vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;13;514;1;N;N05AA;5;4.34
0;13;514;1;N;N05AD;16;25.77
0;13;514;1;N;N05AF;3;2.14
0;13;514;1;N;N05AG;1;1.89
0;13;514;1;N;N05AH;4;469.66
0;13;514;1;N;N05AL;9;24.57
0;13;514;1;N;N05AN;3;4.14
0;13;514;1;N;N05AX;14;113.14
0;13;514;1;N;N05CD;2040;3327.26
0;13;514;1;N;N06AA;18;18.42
0;13;514;1;N;N06AB;113;565.78
0;13;514;1;N;N06AG;2;1.41
0;13;514;1;N;N06AX;65;248.2
0;13;514;1;N;N06DA;2;8.63
0;13;514;1;N;N07AA;84;212.39
0;13;514;1;N;N07CA;17;13.6
0;13;514;1;P;P01AB;86;1177.19
0;13;514;1;R;R03AC;15;63.2
0;13;514;1;R;R03AK;173;1315.12
0;13;514;1;R;R03BA;13;112.36
0;13;514;1;R;R03BB;10;64.18
0;13;514;1;R;R03BC;2;2.33
0;13;514;1;R;R03DA;20;10.15
0;13;514;1;R;R03DC;4;13.94
0;13;514;1;R;R05CB;31;39.82
0;13;514;1;R;R06AB;1;0.09
0;13;514;1;R;R06AD;44;9.23
0;13;514;1;R;R06AE;75;48.22
0;13;514;1;R;R06AX;2;2.46
0;13;514;1;S;S01AA;10;13.1
0;13;514;1;S;S01BC;3;16.48
0;13;514;1;S;S01CA;1;2.65
0;13;514;1;S;S01EC;2;4.06
0;13;514;1;S;S03AA;5;10.8
0;13;514;1;S;S03CA;62;197.24
0;13;514;1;V;V03AB;103;310.31
0;13;514;1;V;V03AE;1;0.74
0;13;514;1;V;V07AB;183;943.68
0;13;514;1;V;V08AA;54;513.02
0;13;514;1;V;V08AB;46;3017.49
0;13;514;1;V;V08CA;2;136.68
0;13;514;2;A;A02BA;247;1083.96
0;13;514;2;A;A02BC;56;345.28
0;13;514;2;A;A03AB;4;5.15
0;13;514;2;A;A03AX;2;0.28
0;13;514;2;A;A03FA;515;666.25
0;13;514;2;A;A04AA;5;91.1
0;13;514;2;A;A06AD;2;5.19
0;13;514;2;A;A07AA;6;21.17
0;13;514;2;A;A07DA;3;0.27
0;13;514;2;A;A07EC;3;8.92
0;13;514;2;A;A10AB;34;392.37
0;13;514;2;A;A10AC;2;16.1
0;13;514;2;A;A10AD;10;83.25
0;13;514;2;A;A10BA;21;7.03
0;13;514;2;A;A10BB;8;8.44
0;13;514;2;A;A10BD;1;3.11
0;13;514;2;B;B01AA;5;0.58
0;13;514;2;B;B01AB;1039;15239.4
0;13;514;2;B;B01AC;1;5.09
0;13;514;2;B;B01AX;1;93.49
0;13;514;2;B;B02AA;30;113.47
0;13;514;2;B;B02BD;1;998.26
0;13;514;2;B;B05AA;374;5702.38
0;13;514;2;B;B05BA;594;3389.85
0;13;514;2;B;B05BB;1466;22470.93
0;13;514;2;B;B05BC;2;9.84
0;13;514;2;B;B05CA;5;8.25
0;13;514;2;B;B05CB;80;554.74
0;13;514;2;B;B05CX;37;648.41
0;13;514;2;B;B05XA;4;14.76
0;13;514;2;C;C01AA;7;0.75
0;13;514;2;C;C01BC;5;13.65
0;13;514;2;C;C01BD;5;6
0;13;514;2;C;C01CA;3;16.81
0;13;514;2;C;C01DA;19;45.26
0;13;514;2;C;C01DX;18;129.98
0;13;514;2;C;C02AC;112;90.6
0;13;514;2;C;C02CA;16;97.66
0;13;514;2;C;C03BA;5;4.78
0;13;514;2;C;C03CA;54;40.16
0;13;514;2;C;C03DA;11;48.2
0;13;514;2;C;C03EA;22;16.62
0;13;514;2;C;C07AA;16;19.24
0;13;514;2;C;C07AB;58;69.98
0;13;514;2;C;C07AG;13;35.22
0;13;514;2;C;C07BB;6;16.12
0;13;514;2;C;C07CB;2;3.1
0;13;514;2;C;C07FB;2;12.68
0;13;514;2;C;C08CA;60;185.93
0;13;514;2;C;C08DB;8;28.49
0;13;514;2;C;C09AA;39;109.36
0;13;514;2;C;C09BA;6;15.42
0;13;514;2;C;C09CA;18;100.49
0;13;514;2;C;C09DA;2;7.26
0;13;514;2;C;C10AA;53;245.96
0;13;514;2;C;C10AB;9;14.46
0;13;514;2;D;D01AC;3;7.7
0;13;514;2;D;D03AX;5;24.05
0;13;514;2;D;D06BA;6;14.89
0;13;514;2;D;D07AC;2;7.49
0;13;514;2;D;D07AD;1;7.26
0;13;514;2;G;G01AF;9;55.09
0;13;514;2;G;G03CA;23;53.14
0;13;514;2;G;G04AC;99;113.33
0;13;514;2;G;G04BD;40;54.73
0;13;514;2;G;G04CA;3;5.34
0;13;514;2;H;H01AA;1;6.65
0;13;514;2;H;H01BA;5;82.54
0;13;514;2;H;H01BB;2;1.56
0;13;514;2;H;H02AB;97;435.98
0;13;514;2;H;H03AA;24;5.48
0;13;514;2;H;H03BB;1;0.46
0;13;514;2;H;H05BA;1;8.41
0;13;514;2;J;J01AA;1;1.25
0;13;514;2;J;J01CA;24;502
0;13;514;2;J;J01CE;1;1.68
0;13;514;2;J;J01CR;100;4932.51
0;13;514;2;J;J01DB;809;6101.72
0;13;514;2;J;J01DC;159;4239.27
0;13;514;2;J;J01DD;1;97.52
0;13;514;2;J;J01DF;4;159.73
0;13;514;2;J;J01EE;7;11.98
0;13;514;2;J;J01FA;12;119.69
0;13;514;2;J;J01FF;8;416.19
0;13;514;2;J;J01GB;64;1130.3
0;13;514;2;J;J01MA;302;8969.15
0;13;514;2;J;J01XA;1;21.49
0;13;514;2;J;J01XD;99;1094.53
0;13;514;2;J;J01XE;33;34.81
0;13;514;2;J;J01XX;102;499.33
0;13;514;2;J;J02AC;4;49.94
0;13;514;2;J;J04AB;9;23.36
0;13;514;2;J;J06BB;1;6.12
0;13;514;2;J;J07AM;1;3.19
0;13;514;2;L;L01BA;1;0.3
0;13;514;2;L;L02BA;1;3.31
0;13;514;2;L;L04AA;1;51.19
0;13;514;2;L;L04AX;1;2.45
0;13;514;2;M;M01AB;593;1750.33
0;13;514;2;M;M01AC;133;274.81
0;13;514;2;M;M01AE;21;49.04
0;13;514;2;M;M01AH;8;54.79
0;13;514;2;M;M01AX;5;10.85
0;13;514;2;M;M03AB;6;3.85
0;13;514;2;M;M03AC;666;5158.55
0;13;514;2;M;M04AA;6;3.75
0;13;514;2;M;M05BA;10;208.78
0;13;514;2;N;N01AB;685;17524.52
0;13;514;2;N;N01AH;1000;3135.06
0;13;514;2;N;N01AX;856;8331.44
0;13;514;2;N;N02AB;23;57.56
0;13;514;2;N;N02AC;358;284.61
0;13;514;2;N;N02AX;377;823.44
0;13;514;2;N;N02BA;1;0.43
0;13;514;2;N;N02BE;1348;12975.56
0;13;514;2;N;N03AB;2;4.39
0;13;514;2;N;N03AF;2;1.94
0;13;514;2;N;N03AG;6;58.46
0;13;514;2;N;N03AX;1;0.69
0;13;514;2;N;N04AB;1;0.6
0;13;514;2;N;N04BA;6;8.73
0;13;514;2;N;N04BC;3;57.88
0;13;514;2;N;N04BX;1;8.54
0;13;514;2;N;N05AA;1;1.02
0;13;514;2;N;N05AD;5;11.06
0;13;514;2;N;N05AH;4;62.13
0;13;514;2;N;N05AL;9;21.33
0;13;514;2;N;N05AX;8;51.35
0;13;514;2;N;N05CD;418;708.09
0;13;514;2;N;N05CM;2;2.34
0;13;514;2;N;N06AA;15;28.09
0;13;514;2;N;N06AB;45;225.89
0;13;514;2;N;N06AG;1;5.64
0;13;514;2;N;N06AX;29;145.05
0;13;514;2;N;N06DA;3;133.16
0;13;514;2;N;N07AA;28;101.58
0;13;514;2;N;N07CA;8;11.73
0;13;514;2;P;P01AB;15;224.65
0;13;514;2;R;R01AD;2;21.23
0;13;514;2;R;R03AC;12;97.64
0;13;514;2;R;R03AK;91;643.56
0;13;514;2;R;R03BA;14;195.15
0;13;514;2;R;R03BB;7;16.82
0;13;514;2;R;R03BC;1;1.77
0;13;514;2;R;R03CC;2;9.82
0;13;514;2;R;R03DA;3;1.19
0;13;514;2;R;R03DC;3;15.71
0;13;514;2;R;R05CB;26;46.29
0;13;514;2;R;R06AB;1;0.09
0;13;514;2;R;R06AD;10;3.96
0;13;514;2;R;R06AE;25;15.22
0;13;514;2;R;R06AX;2;3.45
0;13;514;2;S;S01AA;2;1.94
0;13;514;2;S;S01AX;1;2.87
0;13;514;2;S;S01BC;1;3.18
0;13;514;2;S;S01CA;2;10.09
0;13;514;2;S;S01EC;2;7.09
0;13;514;2;S;S03AA;2;6.62
0;13;514;2;S;S03CA;11;37.62
0;13;514;2;V;V03AB;29;98.76
0;13;514;2;V;V03AF;1;3.81
0;13;514;2;V;V07AB;40;196.17
0;13;514;2;V;V08AA;27;239.88
0;13;514;2;V;V08AB;26;1598.51
0;13;514;2;V;V08CA;1;126.22
0;13;514;3;A;A02BA;56;454.36
0;13;514;3;A;A02BC;15;218.89
0;13;514;3;A;A03FA;71;121.76
0;13;514;3;A;A04AA;1;13.99
0;13;514;3;A;A10AB;3;33.73
0;13;514;3;A;A10AC;1;5.55
0;13;514;3;A;A10AD;2;33.3
0;13;514;3;A;A10BA;6;3.39
0;13;514;3;A;A10BB;4;5.32
0;13;514;3;B;B01AA;4;1.93
0;13;514;3;B;B01AB;126;3242.72
0;13;514;3;B;B01AC;3;8.13
0;13;514;3;B;B02AA;2;3.39
0;13;514;3;B;B05AA;44;1298.12
0;13;514;3;B;B05BA;77;2286.93
0;13;514;3;B;B05BB;154;4642.85
0;13;514;3;B;B05CB;17;205.02
0;13;514;3;B;B05CX;3;22.49
0;13;514;3;C;C01AA;2;0.18
0;13;514;3;C;C01BC;2;8.32
0;13;514;3;C;C01BD;2;5.63
0;13;514;3;C;C01DA;11;31.12
0;13;514;3;C;C01DX;8;147.61
0;13;514;3;C;C02AC;12;17.68
0;13;514;3;C;C02CA;4;20.56
0;13;514;3;C;C02DB;1;0.25
0;13;514;3;C;C03BA;1;0.83
0;13;514;3;C;C03CA;18;25.02
0;13;514;3;C;C03DA;9;36.78
0;13;514;3;C;C03EA;4;10.86
0;13;514;3;C;C03EB;1;0.14
0;13;514;3;C;C07AA;4;4.39
0;13;514;3;C;C07AB;21;46.36
0;13;514;3;C;C07AG;4;24.63
0;13;514;3;C;C07BB;1;6.03
0;13;514;3;C;C07CB;1;1.85
0;13;514;3;C;C08CA;8;24.31
0;13;514;3;C;C08DA;2;5.82
0;13;514;3;C;C08DB;1;2.73
0;13;514;3;C;C09AA;11;55.01
0;13;514;3;C;C09BA;1;4.58
0;13;514;3;C;C09CA;2;23.94
0;13;514;3;C;C10AA;12;143.88
0;13;514;3;C;C10AB;2;4.13
0;13;514;3;D;D01AC;2;8.19
0;13;514;3;D;D03AX;3;12.02
0;13;514;3;D;D07AB;1;3.38
0;13;514;3;G;G01AF;1;5.93
0;13;514;3;G;G02AB;1;0.3
0;13;514;3;G;G03CA;4;15.62
0;13;514;3;G;G04AC;20;26.37
0;13;514;3;G;G04BD;2;2.15
0;13;514;3;H;H01CB;1;4601.68
0;13;514;3;H;H02AB;12;244.16
0;13;514;3;H;H03AA;3;2.22
0;13;514;3;H;H03BB;1;0.7
0;13;514;3;J;J01CA;7;904.94
0;13;514;3;J;J01CR;30;1981.54
0;13;514;3;J;J01DB;89;928.61
0;13;514;3;J;J01DC;26;808.72
0;13;514;3;J;J01DD;1;243.45
0;13;514;3;J;J01DF;1;102.55
0;13;514;3;J;J01EE;1;0.13
0;13;514;3;J;J01FA;5;67.63
0;13;514;3;J;J01GB;12;314.57
0;13;514;3;J;J01MA;23;2880.29
0;13;514;3;J;J01XA;1;1004.4
0;13;514;3;J;J01XD;19;303.7
0;13;514;3;J;J01XE;3;4.45
0;13;514;3;J;J01XX;9;41.08
0;13;514;3;J;J02AC;4;710.39
0;13;514;3;J;J04AB;2;9.36
0;13;514;3;L;L02BA;1;3.31
0;13;514;3;M;M01AB;65;244.05
0;13;514;3;M;M01AC;20;43.17
0;13;514;3;M;M01AE;2;5.15
0;13;514;3;M;M03AC;95;916.78
0;13;514;3;M;M04AA;1;0.21
0;13;514;3;N;N01AB;84;2455.74
0;13;514;3;N;N01AH;123;589.54
0;13;514;3;N;N01AX;108;1342.38
0;13;514;3;N;N02AB;4;1.1
0;13;514;3;N;N02AC;62;57.65
0;13;514;3;N;N02AX;45;176.89
0;13;514;3;N;N02BA;3;1.76
0;13;514;3;N;N02BE;147;2441.78
0;13;514;3;N;N03AF;1;1.68
0;13;514;3;N;N05AA;1;1.52
0;13;514;3;N;N05AD;2;4.42
0;13;514;3;N;N05AL;1;3.01
0;13;514;3;N;N05AN;1;0.58
0;13;514;3;N;N05CD;43;80.21
0;13;514;3;N;N05CM;1;0.67
0;13;514;3;N;N06AA;2;2.86
0;13;514;3;N;N06AB;10;66.56
0;13;514;3;N;N06AX;3;14.73
0;13;514;3;N;N07AA;3;5.17
0;13;514;3;N;N07CA;1;1.68
0;13;514;3;P;P01AB;7;109.82
0;13;514;3;R;R03AC;1;3.7
0;13;514;3;R;R03AK;15;205.05
0;13;514;3;R;R03BA;4;78.32
0;13;514;3;R;R03BB;3;28.23
0;13;514;3;R;R03DA;3;6.42
0;13;514;3;R;R05CB;4;16.44
0;13;514;3;R;R06AD;2;0.59
0;13;514;3;R;R06AE;5;5.07
0;13;514;3;S;S01AA;1;1.01
0;13;514;3;S;S01EC;1;3.72
0;13;514;3;S;S03CA;1;2.37
0;13;514;3;V;V03AB;1;2.61
0;13;514;3;V;V03AF;1;2.54
0;13;514;3;V;V07AB;4;15.14
0;13;514;3;V;V08AA;11;79.31
0;13;514;3;V;V08AB;14;1008.66
0;13;514;4;A;A01AB;1;3.6
0;13;514;4;A;A02BA;7;243.62
0;13;514;4;A;A02BC;1;12.09
0;13;514;4;A;A03FA;8;60.03
0;13;514;4;A;A10AB;2;27.54
0;13;514;4;B;B01AB;10;782.87
0;13;514;4;B;B01AD;2;16867.25
0;13;514;4;B;B05AA;7;1753.5
0;13;514;4;B;B05BA;10;3301.77
0;13;514;4;B;B05BB;10;1309.49
0;13;514;4;B;B05CB;1;6.03
0;13;514;4;B;B05CX;1;29.4
0;13;514;4;B;B05XA;3;31.76
0;13;514;4;C;C01BD;1;2.44
0;13;514;4;C;C01CA;2;42.6
0;13;514;4;C;C01DA;2;19.53
0;13;514;4;C;C02AC;2;2.23
0;13;514;4;C;C03BA;1;0.47
0;13;514;4;C;C03CA;5;44.41
0;13;514;4;C;C03DA;1;24.79
0;13;514;4;C;C07AB;3;35.38
0;13;514;4;C;C07CB;1;0.91
0;13;514;4;C;C08CA;3;318.72
0;13;514;4;C;C09AA;2;19.48
0;13;514;4;C;C10AA;1;15.11
0;13;514;4;D;D01AC;1;1.93
0;13;514;4;D;D03AX;3;41.05
0;13;514;4;G;G01AF;1;6.21
0;13;514;4;G;G04AC;1;2.3
0;13;514;4;H;H01AA;1;1.33
0;13;514;4;H;H02AB;4;37.83
0;13;514;4;J;J01CR;7;1404.63
0;13;514;4;J;J01DB;4;102.34
0;13;514;4;J;J01DC;2;288.05
0;13;514;4;J;J01DD;1;574.14
0;13;514;4;J;J01DH;1;1074.64
0;13;514;4;J;J01FA;1;11.15
0;13;514;4;J;J01GB;3;543.54
0;13;514;4;J;J01MA;2;129.8
0;13;514;4;J;J01XA;1;30.16
0;13;514;4;J;J01XD;3;300.5
0;13;514;4;J;J01XE;1;0.64
0;13;514;4;J;J02AA;1;111.06
0;13;514;4;J;J02AC;3;2360.32
0;13;514;4;M;M01AB;5;112.75
0;13;514;4;M;M01AC;2;6.05
0;13;514;4;M;M03AB;3;2.32
0;13;514;4;M;M03AC;10;297.65
0;13;514;4;N;N01AB;9;480.54
0;13;514;4;N;N01AH;10;238.22
0;13;514;4;N;N01AX;10;930.59
0;13;514;4;N;N02AC;7;18.49
0;13;514;4;N;N02AX;6;54.07
0;13;514;4;N;N02BA;2;3.07
0;13;514;4;N;N02BE;10;732.88
0;13;514;4;N;N05AH;1;43.88
0;13;514;4;N;N05AX;1;1.22
0;13;514;4;N;N05CD;6;466.85
0;13;514;4;N;N06AA;1;2
0;13;514;4;N;N06AB;2;51.84
0;13;514;4;N;N06AX;1;0.23
0;13;514;4;P;P01AB;1;221.7
0;13;514;4;R;R03AC;3;6.78
0;13;514;4;R;R03AK;5;82.37
0;13;514;4;R;R03BA;1;103.68
0;13;514;4;R;R03BB;1;3.87
0;13;514;4;R;R03DA;1;2.36
0;13;514;4;R;R05CB;2;8.08
0;13;514;4;V;V08AA;3;27.01
0;13;514;4;V;V08AB;5;830.16
0;13;515;1;A;A02BA;97;335.07
0;13;515;1;A;A02BC;8;20.51
0;13;515;1;A;A03AB;1;1.56
0;13;515;1;A;A03FA;451;509.1
0;13;515;1;A;A04AA;3;71.1
0;13;515;1;A;A07AA;5;14.66
0;13;515;1;A;A10AB;5;62.29
0;13;515;1;A;A10AD;2;30.32
0;13;515;1;A;A10AE;1;11.13
0;13;515;1;A;A10BA;3;1.63
0;13;515;1;A;A10BB;3;2.53
0;13;515;1;A;A12CD;1;0.1
0;13;515;1;B;B01AB;367;3793.56
0;13;515;1;B;B02AA;32;120.47
0;13;515;1;B;B03AC;1;58.52
0;13;515;1;B;B03XA;1;452.78
0;13;515;1;B;B05AA;143;2151.64
0;13;515;1;B;B05BA;398;1967.2
0;13;515;1;B;B05BB;1369;15777.61
0;13;515;1;B;B05CB;34;241.2
0;13;515;1;B;B05CX;27;270.9
0;13;515;1;B;B05XA;3;21.55
0;13;515;1;C;C01AA;1;0.07
0;13;515;1;C;C01BC;4;6.19
0;13;515;1;C;C01BD;2;1.02
0;13;515;1;C;C01DA;5;9.39
0;13;515;1;C;C01DX;4;8.59
0;13;515;1;C;C02AC;54;29.72
0;13;515;1;C;C02CA;4;20.56
0;13;515;1;C;C03BA;2;2.45
0;13;515;1;C;C03CA;7;3.44
0;13;515;1;C;C03DA;2;5.01
0;13;515;1;C;C03EA;1;0.22
0;13;515;1;C;C07AA;2;0.13
0;13;515;1;C;C07AB;8;13.56
0;13;515;1;C;C07AG;4;9.34
0;13;515;1;C;C07BB;1;0.59
0;13;515;1;C;C07CB;2;1.95
0;13;515;1;C;C07FB;1;3.32
0;13;515;1;C;C08CA;19;67.07
0;13;515;1;C;C08DB;1;2.28
0;13;515;1;C;C09AA;4;3.92
0;13;515;1;C;C09BA;1;0.46
0;13;515;1;C;C09CA;2;8.9
0;13;515;1;C;C10AA;7;34.57
0;13;515;1;C;C10AB;1;0.29
0;13;515;1;D;D01AA;1;2.94
0;13;515;1;D;D01AC;1;2.73
0;13;515;1;D;D06BA;26;145.64
0;13;515;1;D;D07AC;2;4.77
0;13;515;1;D;D07AD;2;7.26
0;13;515;1;D;D08AF;2;21.76
0;13;515;1;G;G01AF;4;24
0;13;515;1;G;G02AB;5;4.57
0;13;515;1;G;G02AD;3;90.92
0;13;515;1;G;G03CA;1;0.93
0;13;515;1;G;G03DA;4;6.66
0;13;515;1;G;G04AC;6;5.82
0;13;515;1;G;G04BD;3;1.71
0;13;515;1;G;G04CA;1;4.74
0;13;515;1;H;H01BA;1;2.57
0;13;515;1;H;H01BB;9;5.1
0;13;515;1;H;H02AB;82;354.34
0;13;515;1;H;H03AA;7;5.61
0;13;515;1;H;H05BA;1;2.92
0;13;515;1;J;J01AA;4;14.39
0;13;515;1;J;J01CA;7;304.21
0;13;515;1;J;J01CF;13;311.26
0;13;515;1;J;J01CR;171;4181.04
0;13;515;1;J;J01DB;205;1646.96
0;13;515;1;J;J01DC;46;1074.96
0;13;515;1;J;J01DF;1;19.58
0;13;515;1;J;J01DH;1;172.81
0;13;515;1;J;J01EE;6;7.55
0;13;515;1;J;J01FA;18;179.2
0;13;515;1;J;J01FF;11;272.36
0;13;515;1;J;J01GB;7;300.8
0;13;515;1;J;J01MA;25;981.56
0;13;515;1;J;J01XD;55;895.14
0;13;515;1;J;J01XE;4;2.33
0;13;515;1;J;J01XX;10;50.48
0;13;515;1;J;J02AC;7;98.31
0;13;515;1;J;J04AB;8;44.26
0;13;515;1;J;J06BB;3;54.69
0;13;515;1;J;J07AM;3;12.76
0;13;515;1;J;J07BD;1;22.54
0;13;515;1;L;L01BC;1;43.72
0;13;515;1;L;L01XA;1;69.98
0;13;515;1;L;L02AE;8;1362.95
0;13;515;1;M;M01AB;594;1643.05
0;13;515;1;M;M01AC;162;274.4
0;13;515;1;M;M01AE;28;24.79
0;13;515;1;M;M03AB;18;7.58
0;13;515;1;M;M03AC;559;3559.16
0;13;515;1;M;M04AA;2;0.82
0;13;515;1;N;N01AB;900;19641.96
0;13;515;1;N;N01AH;925;2093.32
0;13;515;1;N;N01AX;1126;8222.8
0;13;515;1;N;N02AA;1;0.65
0;13;515;1;N;N02AB;14;5.41
0;13;515;1;N;N02AC;327;224.34
0;13;515;1;N;N02AD;2;1.75
0;13;515;1;N;N02AX;316;539.4
0;13;515;1;N;N02BE;1210;8746.49
0;13;515;1;N;N02CA;1;0.34
0;13;515;1;N;N03AF;1;0.68
0;13;515;1;N;N03AG;2;3.6
0;13;515;1;N;N03AX;1;1.66
0;13;515;1;N;N04BA;1;2.51
0;13;515;1;N;N05AD;3;1.95
0;13;515;1;N;N05AH;3;69.61
0;13;515;1;N;N05AX;4;13.54
0;13;515;1;N;N05CD;365;607.86
0;13;515;1;N;N06AA;3;7.72
0;13;515;1;N;N06AB;7;22.31
0;13;515;1;N;N06AX;9;26.06
0;13;515;1;N;N07CA;1;1.04
0;13;515;1;P;P01AB;7;193.81
0;13;515;1;P;P01BA;1;1.05
0;13;515;1;R;R01AD;1;10.25
0;13;515;1;R;R03AC;1;1.85
0;13;515;1;R;R03AK;18;102.79
0;13;515;1;R;R03BA;2;37.18
0;13;515;1;R;R03CC;1;2.56
0;13;515;1;R;R03DA;3;1.93
0;13;515;1;R;R05CB;6;2.93
0;13;515;1;R;R06AD;9;1.81
0;13;515;1;R;R06AE;11;10.22
0;13;515;1;R;R06AX;1;2.81
0;13;515;1;S;S01AA;1;0.86
0;13;515;1;S;S01EC;1;3.46
0;13;515;1;S;S03AA;1;2.14
0;13;515;1;V;V03AB;13;37.05
0;13;515;1;V;V03AK;1;87.03
0;13;515;1;V;V07AB;18;78.25
0;13;515;1;V;V08AA;23;148.14
0;13;515;1;V;V08AB;24;1628.13
0;13;515;1;V;V08CA;6;481.62
0;13;515;2;A;A01AB;1;3.43
0;13;515;2;A;A02BA;42;347.59
0;13;515;2;A;A02BC;10;143.1
0;13;515;2;A;A03AB;1;0.72
0;13;515;2;A;A03FA;116;170.51
0;13;515;2;A;A04AA;5;475.87
0;13;515;2;A;A06AD;1;4.5
0;13;515;2;A;A07AA;1;2.64
0;13;515;2;A;A07EC;1;9.7
0;13;515;2;A;A10AB;11;161.29
0;13;515;2;A;A10AC;1;34.16
0;13;515;2;A;A10AD;1;11.1
0;13;515;2;A;A10AE;1;22.26
0;13;515;2;A;A10BA;4;2.72
0;13;515;2;A;A10BB;3;3.85
0;13;515;2;B;B01AA;3;0.63
0;13;515;2;B;B01AB;154;3443.21
0;13;515;2;B;B02AA;11;71.03
0;13;515;2;B;B02BD;1;689.27
0;13;515;2;B;B03AC;1;29.26
0;13;515;2;B;B03XA;1;954
0;13;515;2;B;B05AA;56;1883.88
0;13;515;2;B;B05BA;118;2420.39
0;13;515;2;B;B05BB;338;6330.48
0;13;515;2;B;B05BC;2;29.68
0;13;515;2;B;B05CA;2;37.64
0;13;515;2;B;B05CB;12;90.45
0;13;515;2;B;B05CX;11;126.49
0;13;515;2;B;B05XA;3;11.76
0;13;515;2;C;C01AA;2;0.23
0;13;515;2;C;C01CA;1;12.68
0;13;515;2;C;C01DA;4;6.23
0;13;515;2;C;C01DX;6;102.77
0;13;515;2;C;C02AC;18;9.75
0;13;515;2;C;C02CA;2;10.28
0;13;515;2;C;C03BA;2;0.14
0;13;515;2;C;C03CA;14;36.53
0;13;515;2;C;C03DA;5;14.3
0;13;515;2;C;C03EA;6;8.21
0;13;515;2;C;C07AA;1;0.49
0;13;515;2;C;C07AB;14;24.05
0;13;515;2;C;C07AG;2;8.9
0;13;515;2;C;C07BB;1;1.77
0;13;515;2;C;C07CB;1;3.14
0;13;515;2;C;C08CA;9;32.72
0;13;515;2;C;C08DB;3;8.85
0;13;515;2;C;C09AA;11;39.22
0;13;515;2;C;C09BA;1;9.62
0;13;515;2;C;C09CA;1;9.05
0;13;515;2;C;C09DA;1;17.03
0;13;515;2;C;C10AA;3;20.38
0;13;515;2;C;C10AB;1;1.21
0;13;515;2;D;D01AC;4;10.1
0;13;515;2;D;D03AX;2;4.24
0;13;515;2;D;D05AX;1;29.22
0;13;515;2;D;D06BA;10;123.4
0;13;515;2;D;D07AC;1;4.66
0;13;515;2;D;D08AF;1;10.88
0;13;515;2;G;G01AF;1;5.93
0;13;515;2;G;G02AB;2;1.58
0;13;515;2;G;G02CA;2;46.2
0;13;515;2;G;G03CA;1;0.15
0;13;515;2;G;G03DA;1;1.07
0;13;515;2;G;G03XC;2;7.82
0;13;515;2;G;G04AC;5;5.55
0;13;515;2;G;G04BD;2;1.45
0;13;515;2;H;H01BA;3;35.98
0;13;515;2;H;H01BB;1;0.39
0;13;515;2;H;H01CB;2;830.58
0;13;515;2;H;H02AB;29;226.97
0;13;515;2;H;H03AA;3;1.28
0;13;515;2;J;J01AA;1;8.57
0;13;515;2;J;J01CA;4;15.26
0;13;515;2;J;J01CF;8;738.31
0;13;515;2;J;J01CR;52;3244.36
0;13;515;2;J;J01DB;64;891.99
0;13;515;2;J;J01DC;24;578.45
0;13;515;2;J;J01DD;1;82.08
0;13;515;2;J;J01DF;3;885.75
0;13;515;2;J;J01EE;3;11.32
0;13;515;2;J;J01FA;6;68.37
0;13;515;2;J;J01FF;3;146.3
0;13;515;2;J;J01GB;13;427.17
0;13;515;2;J;J01MA;21;1256.18
0;13;515;2;J;J01XA;1;236.8
0;13;515;2;J;J01XD;30;749.22
0;13;515;2;J;J01XE;2;2.29
0;13;515;2;J;J01XX;10;50.4
0;13;515;2;J;J02AC;5;379.78
0;13;515;2;J;J04AB;3;20.92
0;13;515;2;J;J05AB;1;24.61
0;13;515;2;J;J07AM;2;6.38
0;13;515;2;L;L01XA;3;313.28
0;13;515;2;M;M01AB;126;415.68
0;13;515;2;M;M01AC;37;61.6
0;13;515;2;M;M01AE;3;6.67
0;13;515;2;M;M01AH;3;19.97
0;13;515;2;M;M03AB;6;1.52
0;13;515;2;M;M03AC;161;1103.44
0;13;515;2;M;M04AA;2;1.09
0;13;515;2;M;M05BA;1;570.1
0;13;515;2;N;N01AB;221;5134.03
0;13;515;2;N;N01AH;240;983.78
0;13;515;2;N;N01AX;270;2280.92
0;13;515;2;N;N02AB;8;716.02
0;13;515;2;N;N02AC;98;83.68
0;13;515;2;N;N02AD;2;1.77
0;13;515;2;N;N02AE;1;36.01
0;13;515;2;N;N02AX;90;325.8
0;13;515;2;N;N02BA;3;1.29
0;13;515;2;N;N02BE;303;3228.12
0;13;515;2;N;N03AA;1;0.02
0;13;515;2;N;N03AF;1;1.62
0;13;515;2;N;N03AX;1;30.33
0;13;515;2;N;N04BD;1;43.28
0;13;515;2;N;N05AD;4;19.46
0;13;515;2;N;N05AH;1;19.94
0;13;515;2;N;N05AL;2;8.22
0;13;515;2;N;N05CD;79;132.66
0;13;515;2;N;N06AA;2;0.78
0;13;515;2;N;N06AB;12;95.73
0;13;515;2;N;N06AX;5;16.75
0;13;515;2;N;N06DA;1;33.07
0;13;515;2;N;N07CA;3;6.04
0;13;515;2;P;P01AB;8;115.17
0;13;515;2;R;R03AC;2;4.93
0;13;515;2;R;R03AK;17;186.65
0;13;515;2;R;R03BA;3;26.76
0;13;515;2;R;R03BB;1;3.32
0;13;515;2;R;R03DA;2;0.73
0;13;515;2;R;R03DC;1;17.42
0;13;515;2;R;R05CB;2;2.87
