vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;204;4;89;53;1115.7;1.5;8.5;12;18.5;52.7
0;205;1;70;1;1;1;1;1;1;1
0;205;2;198;19;129.8;0.6;5;5.9;8;17.1
0;205;3;137;37;310.9;0.8;2;5.3;11.9;32.3
0;205;4;31;18;241.4;3;6.3;8.9;11.1;46.3
0;206;1;146;41;119.1;0.4;0.7;0.9;4.2;9.9
0;206;2;495;207;2269.7;0.4;1;5;11.5;36
0;206;3;426;267;3562.1;0.7;2.9;7.4;15.1;45.8
0;206;4;300;278;9479;1.1;6.5;16.1;38.4;137.4
0;207;1;2644;207;954.1;0.4;1.1;3.1;6;13.7
0;207;2;2050;426;3477.4;0.4;2;5.5;10.3;27.3
0;207;3;687;258;2488;0.7;3.7;7.4;12.1;30.8
0;207;4;259;180;2783;0.9;4;9.4;22.7;49.7
0;220;1;1991;1385;2082.4;0.3;0.4;0.7;0.8;7.1
0;220;2;884;759;3714.2;0.4;0.8;2.7;6.3;15.3
0;220;3;1193;1140;11720.8;0.4;2.2;7.2;13.6;33.9
0;220;4;771;761;28381.8;2.1;10.6;22.7;47.7;121.5
0;221;1;2433;2359;11542.7;0.4;1.4;2.7;6.3;15.2
0;221;2;4930;4814;31031.5;0.7;1.8;3.6;8.4;21.3
0;221;3;4604;4543;56568.2;1.1;3;8.4;16.3;38.3
0;221;4;2307;2299;77047.2;2.5;11;21.9;43.7;104.9
0;222;1;337;107;208.7;0.3;0.4;0.4;1.7;6
0;222;2;208;116;400.9;0.3;0.4;0.8;3.7;20.7
0;222;3;106;83;969.3;0.4;2.4;6.4;15.1;37.8
0;222;4;25;24;587.9;1.6;5.7;19.3;40.1;64.9
0;223;1;679;518;1675.9;0.4;0.8;1.8;3.6;11.5
0;223;2;662;573;2772.1;0.4;1.3;2.2;6.1;17.1
0;223;3;315;288;2764.7;0.4;2;6.6;14;27.8
0;223;4;112;111;3545.7;1.4;9;20.5;43.5;105.8
0;224;1;1034;607;1399.2;0.3;0.4;0.8;2.3;10.3
0;224;2;556;433;2181;0.3;0.4;1.7;6.7;17.6
0;224;3;379;345;3477.2;0.4;1.6;6;13.3;33.5
0;224;4;172;169;4295.6;1.7;8.1;14.9;29.8;84.1
0;225;1;8368;7301;20221.2;0.3;0.7;1.7;3.6;8.7
0;225;2;4050;3856;26174.8;0.4;2.3;5;9.4;18.3
0;225;3;312;309;4238.9;0.6;5.7;11.7;19.1;34.3
0;225;4;76;76;2433.1;1.7;11;19.9;33.9;110.7
0;226;1;7457;1704;4680.5;0.3;0.6;1.4;3.4;9.7
0;226;2;1423;743;3907;0.4;1.1;2.9;6.6;16
0;226;3;253;184;2248;0.7;3.1;8.6;14.7;35.4
0;226;4;62;57;1428.9;2.6;8;14.6;28.6;76.4
0;227;1;5726;4303;4819.6;0.3;0.4;0.4;0.8;4.4
0;227;2;2596;2146;4370.2;0.3;0.4;0.8;1.4;9.2
0;227;3;315;278;1419.8;0.3;0.4;1.6;6.8;20
0;227;4;79;75;1739.3;0.4;7.6;13.8;29.7;82.2
0;228;1;13666;10604;7540.1;0.3;0.4;0.4;0.8;1.6
0;228;2;3365;2771;2797.9;0.3;0.4;0.4;0.8;3.7
0;228;3;322;279;1053.2;0.4;0.4;0.8;5;13.4
0;228;4;67;57;1069.4;0.4;6.1;10.8;22.3;51.1
0;229;1;708;403;2004.7;0.3;0.4;1.8;6.7;18.1
0;229;2;739;499;3722.2;0.4;0.8;3.3;10;26.1
0;229;3;462;385;5698.8;0.4;2.8;9.3;20;49.6
0;229;4;288;270;8189;0.6;6.4;15.2;39.6;106.8
0;240;1;896;108;414.6;0.3;0.8;2;4.9;14
0;240;2;3089;575;3936.2;0.4;1.1;4.3;8.6;21
0;240;3;2585;1018;11068.1;0.4;3.3;7.5;14;31.2
0;240;4;639;468;10180.1;1.1;6.9;13.6;27.7;72.1
0;241;1;2166;220;1195.9;0.5;1.6;3.5;6.9;18.5
0;241;2;4310;774;5538.6;0.5;2.5;5.4;10;20.1
0;241;3;2099;858;8029.8;0.4;3.1;7;12;27
0;241;4;684;466;9475.2;2;7.7;12.1;22.6;66.5
0;242;1;186;24;217;0.6;2;4.6;10;33.9
0;242;2;315;103;778.6;0.4;2;5;10;25
0;242;3;237;116;1385.6;0.6;4;7.8;18;34.9
0;242;4;110;96;1766.1;1;6.6;12;20.4;50
0;243;1;3892;174;751.9;0.3;1.1;3.3;5.9;13.1
0;243;2;3961;505;3300.7;0.4;2;4.3;8.7;21.1
0;243;3;1375;530;5246.9;0.8;3.7;7.1;13.1;26.9
0;243;4;592;378;7814.4;1;6.3;13.2;25.9;65.3
0;244;1;3315;2242;17806.2;1.7;4;6.4;10.3;19.3
0;244;2;3645;2150;20711.6;1.7;4.9;8;12.6;23.2
0;244;3;1221;867;11645.4;2;6.3;10.9;18;33.8
0;244;4;415;380;7669.6;5.1;10.1;15.6;25;51.8
0;245;1;1055;417;3577;1;4.3;7;11;21.2
0;245;2;1092;509;5468;1.1;5;8.7;14.3;29.3
0;245;3;365;247;3264.5;2.3;6;10.6;17.1;34
0;245;4;281;219;5039.3;3.9;11;19;30;53.8
0;246;1;221;80;668.3;1.2;3.9;7.1;11.3;19.7
0;246;2;564;285;2455.6;0.7;3.7;6.6;11.7;22.7
0;246;3;308;195;2309.5;0.9;5;8.9;16.3;31.1
0;246;4;194;166;2915.1;1.1;5.6;12;22.2;47.8
0;247;1;2480;242;1243.6;0.4;1.7;4;6.9;12.8
0;247;2;3072;612;3920.1;0.8;2.5;5;8.4;17.1
0;247;3;1385;688;7140.3;0.9;4;7.5;12.9;31.4
0;247;4;825;514;8482.6;1.1;6;11.4;20.7;52
0;248;1;173;151;1632.5;2;6;9.1;14.4;23.8
0;248;2;198;180;2270.6;1.8;6;10.6;17;30.4
0;248;3;141;133;2166;2.1;7.6;13;19.6;36.8
0;248;4;108;98;2575.3;3.4;12.3;17.8;36.9;67.4
0;249;1;14176;2287;11113.6;0.6;2;4;6.5;12.3
0;249;2;9358;2121;14057;1;3;5;8.7;17
0;249;3;2198;933;8581.9;1;3.5;7;11.5;26
0;249;4;686;346;5621.4;1.4;5.3;10.9;20.5;45.8
0;250;1;12138;2025;11170.8;0.5;1.7;4;7.7;15.7
0;250;2;9914;2422;16803.7;0.5;2.3;5;9.3;19.1
0;250;3;3491;1711;17812.5;0.8;3.5;7.5;13.3;30.9
0;250;4;1919;1294;24081.4;0.4;5;11.8;24.3;61.4
0;260;1;228;170;434.4;0.3;0.8;1;2.4;10.8
0;260;2;555;473;2260.1;0.4;0.8;1.6;5;19
0;260;3;370;337;3351.6;0.5;1.2;3.7;12.3;36.4
0;260;4;681;667;19746.4;1;4.9;14.8;32.5;105.6
0;261;1;85;56;311.8;0.3;0.6;2.1;6.6;23.6
0;261;2;277;234;1915.7;0.3;1.4;5.7;10;27.3
0;261;3;142;136;1968;0.4;5.8;12.1;18.9;44.1
0;261;4;190;190;5615;1.2;8.7;18.4;40.4;77.1
0;262;1;223;194;794.1;0.3;0.4;2.4;6.6;12.9
0;262;2;325;306;2037;0.4;0.8;4.3;9.5;19
0;262;3;150;148;1822.5;0.6;5.1;11.3;16.1;30.3
0;262;4;144;144;4432.5;1.6;11.2;20.8;38.1;81.9
0;263;1;9963;6796;10292.4;0.3;0.4;0.4;1.2;6.2
0;263;2;5543;4309;13809.2;0.3;0.4;0.8;4.3;12.3
0;263;3;788;731;6351;0.4;1.8;6.3;12;26.6
0;263;4;203;203;4790.8;2.6;8.4;15.5;28.6;69.4
0;264;1;236;107;327.9;0.3;0.4;0.8;3.8;11.4
0;264;2;253;143;784.3;0.4;0.8;3;7.7;17.3
0;264;3;219;147;1420.6;0.4;3.2;7.1;13;23.7
0;264;4;250;226;5195.5;0.8;5.4;15.1;29.4;74.4
0;280;1;207;22;92;0.3;0.5;1.5;4;14.9
0;280;2;1237;243;1963.4;0.8;3;5.7;10;22.2
0;280;3;1801;785;8333.1;1;4;8;13.4;28.6
0;280;4;776;646;12835.9;1.7;6.3;12.6;26;58.7
0;281;1;376;67;400.7;0.6;2;3.7;8.3;18.8
0;281;2;1969;586;3992.9;0.4;1.7;5.1;9.3;21.4
0;281;3;1961;893;10072.1;0.6;4.5;8.3;14.9;31.3
0;281;4;432;292;5039.4;1.1;7;13.1;24.8;44.3
0;282;1;1437;342;1906.7;0.4;1.7;4.6;7.7;15
0;282;2;2538;882;6954.2;0.6;3.1;6.3;10.2;20.3
0;282;3;901;504;5503;0.8;4.6;8.9;14.3;28.3
0;282;4;726;539;10185.9;1.4;7;12.6;22.6;55
0;283;1;805;58;257.6;0.5;1.4;2.9;5.5;13.5
0;283;2;1230;263;2062;0.5;2.3;5;10.7;26.4
0;283;3;1000;484;6107.7;1;4;8.7;15.2;35.3
0;283;4;402;316;6871.9;0.7;6;12.7;26.9;67.2
0;284;1;2441;1317;7688;0.4;1.7;4.3;8;17.1
0;284;2;3817;2709;23487;0.8;3.7;7.1;11.4;22.7
0;284;3;1545;1324;16067.8;1.4;6;10.1;16;29.5
0;284;4;665;636;13125;2.5;8.3;14.9;25.2;54.6
0;300;1;47;47;232.3;0.4;1.2;1.7;3.2;23.5
0;300;2;81;81;1439;1;1.5;2.4;7.1;143.8
0;300;3;160;160;3946.4;1.2;2.8;8.9;21.4;116.2
0;300;4;32;32;2534.7;7.6;21.6;47.6;92.9;258.2
0;301;1;908;891;2514.6;0.4;1.2;1.6;2.4;10.9
0;301;2;2315;2256;8298.4;0.4;1.2;1.6;3.6;13.4
0;301;3;2218;2189;18586.8;0.4;1.2;3.6;10.6;30
0;301;4;447;444;10546.8;1.2;6.7;16.1;32.9;70.9
0;302;1;16894;16700;37100;0.4;1.2;1.6;2.4;6.1
0;302;2;14134;13962;43519.3;0.7;1.2;1.6;2.4;10.2
0;302;3;2972;2922;29285.7;0.8;1.4;2.7;9;38.4
0;302;4;325;322;10899.7;1.2;5.1;14.6;36.3;127.8
0;303;1;105;100;324.9;0.4;1.2;2;4.4;8.7
0;303;2;82;77;366.7;0.7;1.2;2;5.2;20.4
0;303;3;30;29;602.7;0.8;2.4;10.5;18.8;91.6
0;303;4;23;23;1046.8;1.2;9.7;27.8;40.6;72.9
0;304;1;4986;4824;8210.1;0.4;0.8;1.2;1.7;4.8
0;304;2;1699;1654;5250;0.4;0.8;1.4;2.4;11.5
0;304;3;513;499;3363.8;0.4;1.2;1.9;6.6;26
0;304;4;76;76;3174.3;1.5;8.7;20.2;54.1;180.4
0;305;1;29;24;120.7;0.4;0.6;0.9;3.7;21.3
0;305;2;72;59;1007.5;0.3;0.8;7.5;24;95.5
0;305;3;89;85;3101.4;1;11.9;25.9;52.5;110.1
0;305;4;50;50;2966.5;4.5;19.7;45.5;89.3;160.2
0;306;1;1190;1139;1974.9;0.4;1;1.2;2;4
0;306;2;825;808;2295.1;0.4;1.2;1.6;2.4;9.8
0;306;3;133;131;1137.4;0.8;1.6;3.8;11.4;31.6
0;306;4;26;26;442.4;1.2;3.5;15;24.4;44.7
0;307;1;235;222;685.9;0.4;0.8;1.6;3.1;9
0;307;2;63;58;204.3;0.4;0.6;1.5;4.5;14.7
0;307;3;22;21;130.4;0.4;0.8;1.2;7.4;19.3
0;307;4;7;7;190.1;3.4;8.8;26.3;32.6;63.8
0;308;1;2377;2221;5004.8;0.4;0.8;1.2;2;9.4
0;308;2;3985;3774;15039;0.4;0.8;1.6;4.8;15.2
0;308;3;2572;2494;22484;0.4;1.6;5.8;12.3;29.6
0;308;4;637;627;14523.9;0.8;6.3;15.8;29.8;69.3
0;309;1;944;631;1470.9;0.4;0.4;0.8;1.6;7.8
0;309;2;647;596;5950.2;0.4;0.8;1.9;8.4;55.3
0;309;3;338;331;8689.1;0.4;1.6;9.8;30.8;111.9
0;309;4;75;74;4394.5;0.8;12.6;30.2;92.5;201.5
0;310;1;14710;12548;11725;0.3;0.4;0.7;1.1;2.3
0;310;2;5953;5209;8831.8;0.4;0.4;0.8;1.2;4.7
0;310;3;600;533;4691.2;0.4;0.8;1.7;9.7;37.4
0;310;4;96;94;4137.2;0.8;9.4;20.1;47.7;154.3
0;311;1;57;52;155.6;0.4;1;1.6;3;5.5
0;311;2;14;14;139.7;0.3;1.3;5.5;16.9;33.9
0;311;3;1;1;18.2;18.2;18.2;18.2;18.2;18.2
0;312;1;272;196;1287.3;0.4;1;2.6;7;25.4
0;312;2;314;271;6281.7;0.4;4.3;12.9;28;86
0;312;3;193;180;7285.4;3.3;12.6;27.1;55.6;122.7
0;312;4;67;67;3847.3;10;23;45.2;73.4;140.5
0;313;1;17042;12098;16779.4;0.4;0.4;0.8;1.2;3.5
0;313;2;3822;2876;13316;0.4;0.8;1.2;3.2;19.9
0;313;3;673;636;10127.8;0.4;2;7.6;18.6;60.6
0;313;4;102;101;4598.7;1.6;9.9;28.3;56.9;179.3
0;314;1;9051;6390;5451.5;0.4;0.4;0.4;0.8;2
0;314;2;1782;1304;3689.9;0.4;0.4;0.8;1.6;11.6
0;314;3;149;127;1945.2;0.4;0.8;3.4;16.9;58
0;314;4;11;11;336.6;0.3;1.3;25.5;52.6;86.4
0;315;1;21324;12711;10944.4;0.4;0.4;0.4;0.8;1.8
0;315;2;6596;5044;10040.9;0.4;0.4;0.8;1.6;7.5
0;315;3;627;549;4273.2;0.4;0.8;2.3;9.7;27.5
0;315;4;108;104;2097.7;0.4;4.5;12.8;25.7;53.2
0;316;1;4763;2744;3745;0.4;0.4;0.8;1.4;4.8
0;316;2;807;452;1262.8;0.4;0.4;0.8;2.1;10.3
0;316;3;68;40;588.9;0.4;0.6;4.9;14.7;35.9
0;316;4;11;10;421.7;0.4;28;45.1;54.6;82.3
0;317;1;6370;2765;4020.9;0.4;0.4;0.8;1.2;5.4
0;317;2;1016;531;2726.8;0.4;0.4;1;4.5;20.9
0;317;3;159;113;1651.7;0.4;2.5;11.4;19.9;43.6
0;317;4;45;43;1315.3;0.8;7.7;21;38.1;88.6
0;318;1;3249;1014;1738.4;0.3;0.4;0.7;1.1;6.5
0;318;2;786;404;4932;0.4;0.8;2.4;12.5;59.5
0;318;3;92;73;2319.1;0.4;7.6;18.5;41.3;122.7
0;318;4;26;23;1079.6;10.2;23.4;30.4;46;133.1
0;319;1;2476;903;1449.8;0.4;0.4;0.7;1.1;4.1
0;319;2;537;302;2580.2;0.4;0.4;1.4;8.1;40.3
0;319;3;78;61;1498.1;0.4;4.7;16.2;38.2;81.7
0;319;4;13;11;657;0.4;9.6;56.5;72.9;190
0;320;1;3485;2086;4621.1;0.4;0.4;0.8;1.2;8.1
0;320;2;1131;755;3794;0.4;0.8;1.2;3.6;20
0;320;3;278;219;3815.5;0.4;1.5;7.6;18.3;77.3
0;320;4;94;79;2646.2;1.2;11.7;19.6;55.8;91
0;340;1;413;53;336.2;0.4;1.2;4;9;19
0;340;2;573;140;914.5;0.4;1.2;4;7.8;17.9
0;340;3;257;152;1626.2;0.8;3.9;7.3;13.5;33
0;340;4;84;71;1181.8;0.9;3.1;13;22.7;43.8
0;341;1;756;47;285.8;0.4;2;4;5.4;19
0;341;2;1430;271;2037.6;0.7;3;6;9.5;20.9
0;341;3;1125;588;7165.7;1;5;8.6;15.4;35.7
0;341;4;146;120;2643.3;2.6;8.4;14.5;25.3;82.9
0;342;1;6154;520;1251.2;0.3;0.4;0.8;2.9;9.2
0;342;2;2187;408;2680.5;0.4;1.2;4.5;9;20
0;342;3;796;426;4995.3;1;4.5;8.7;14;34
0;342;4;138;116;2356.6;2;6.6;13.7;26.2;71.1
0;343;1;901;95;664.7;0.8;2.6;4.9;7.5;20
0;343;2;2829;600;4757.2;0.6;3;6;10;23.8
0;343;3;2083;1024;13566.2;1;5;8.6;16;36.6
0;343;4;309;258;6448.1;1.3;7.3;17.1;30.3;72.5
0;344;1;67;50;586.6;1;3.4;8.8;15;37
0;344;2;259;224;4478.8;2.3;7.9;14.8;24.9;59.7
0;344;3;120;107;4400.8;7;14.1;31.3;53.7;102.3
0;344;4;43;43;2021.3;6;19;41.5;69.3;97.7
0;345;1;89;69;836.1;1;3.5;7.3;10.6;34.5
0;345;2;226;191;3436.3;2.8;7.1;12.6;22.5;51
0;345;3;67;63;2101.5;2.9;12.6;23.5;43.3;81.3
0;345;4;29;29;1495.7;3.8;19.1;32.2;76;142.6
0;346;1;1014;155;1322;0.8;3;6;10.6;19.7
0;346;2;1258;278;2681.3;0.9;3.4;6.5;12.2;27.1
0;346;3;532;252;2741.4;0.8;3.2;7.5;14.2;32
0;346;4;137;103;3086.9;2;6.3;17;30.1;90.3
0;347;1;11668;540;3423.6;0.4;1;3;6.4;20
0;347;2;6333;827;9051.7;0.5;2.7;6;11;42.1
0;347;3;1620;780;12021.9;1;5;8.9;16;45.8
0;347;4;267;226;7082.4;2.6;8;17.7;40.1;112.3
0;348;1;1195;201;1249.9;0.4;1.6;3.7;8.2;18.9
0;348;2;1776;375;2840.1;0.8;2.4;5;9.1;23
0;348;3;667;331;3564.4;1;4.5;8;13.6;29.3
0;348;4;82;67;1667.6;5;7.8;16;29.8;74.5
0;349;1;885;84;331.5;0.4;0.8;2;4.1;15.4
0;349;2;1001;388;5884;1;4.3;8.6;18.3;46.7
0;349;3;238;156;3108.6;1.4;5.6;11.3;25.4;63.3
0;349;4;49;48;1503.4;1;11.5;21.4;37.6;98
0;350;1;1782;127;471.5;0.3;0.8;2;5;11.9
0;350;2;1632;262;1996.1;0.6;2.9;5;9.1;19
0;350;3;561;246;2719.5;1.5;5;8;13.5;33
0;350;4;85;71;1643.1;1.7;7.7;13.9;36.9;62.9
0;351;1;2059;506;2828.2;0.4;1.7;3.7;7.3;17.1
0;351;2;1412;452;3841.8;0.7;3.1;6;10.6;26
0;351;3;607;327;4809.3;1;5.7;9.9;18.7;40.3
0;351;4;152;131;3600.5;2.6;8.7;15.1;29.9;68.5
0;360;1;184;113;996.5;0.6;2.6;5.3;12.1;31
0;360;2;432;311;5563.8;0.8;4.3;11.7;22.5;59.6
0;360;3;291;263;8135.7;1;10;23.9;42.8;91.4
0;360;4;101;98;6913.5;7.7;26.3;50.6;86.8;222.7
0;361;1;2160;947;3251.6;0.4;0.8;1.4;4.1;12.3
0;361;2;843;473;2998.4;0.4;0.8;2.8;8.3;23.7
0;361;3;151;111;1747.1;0.9;5.3;8.9;22.2;53.4
0;361;4;51;49;1924.5;1.1;15.5;24.1;51.9;112.6
0;362;1;3179;1383;2121.2;0.4;0.4;0.8;1.2;6
0;362;2;2790;1406;2743.9;0.4;0.4;0.8;1.4;7.8
0;362;3;133;89;669.8;0.4;0.8;3.1;8.6;27
0;362;4;17;15;477.9;0.5;7.9;18.4;35.9;126.9
0;363;1;7314;4011;5308.2;0.4;0.4;0.8;1.6;4.4
0;363;2;4206;1711;2391.6;0.4;0.4;0.8;1.2;5.5
0;363;3;131;97;562.2;0.4;0.8;2.5;7.6;23.5
0;363;4;6;6;59;2;2.7;7.1;19.6;20.6
0;364;1;5666;2100;5101.2;0.3;0.4;1;2.7;8.6
0;364;2;1354;696;4868.4;0.4;0.8;2.3;8;27.1
0;364;3;345;263;6042.6;0.8;6.1;14.6;33.5;68.2
0;364;4;111;105;4443.8;3.3;14;24.3;57.5;139.1
0;380;1;120;51;456;2;5.4;8;11.1;20.4
0;380;2;544;331;4535.6;0.9;5.7;9.9;17.5;38.3
0;380;3;573;438;8878.7;2.3;7.5;14.3;26.6;58.5
0;380;4;148;130;3675.1;2.2;9.9;20.4;39.9;69.4
0;381;1;411;86;636.7;0.9;1.9;5.1;8.4;23.7
0;381;2;581;166;1567.2;0.6;3.4;7.5;13.5;23
0;381;3;250;131;1991.1;1.1;6;10;18.3;42.8
0;381;4;49;41;1039.5;1;6;15.3;26.3;110.7
0;382;1;118;9;25;0.4;0.4;0.6;5.2;7
0;382;2;477;96;1059.4;1;4.3;7.5;12.8;33.3
0;382;3;430;183;2469.3;1.4;5.4;9.6;17.9;38.4
0;382;4;97;77;1798.5;2;9.1;16.9;31;74.1
0;383;1;4484;4127;29580.3;0.9;2.9;5.1;9;19.8
0;383;2;3054;2910;35907.3;2;5.7;9.4;15.4;32
0;383;3;1262;1225;22061.4;3.7;8.6;13.9;22.6;46
0;383;4;311;307;8949.6;5.6;12.5;21.1;36.8;73.8
0;384;1;3774;604;2025.2;0.3;0.9;1.9;4.6;11.4
0;384;2;2415;550;3920.3;0.5;2.5;5.7;9;19
0;384;3;1019;499;5531.8;1;4.6;8;13.7;28.7
0;384;4;157;125;2371.3;1.4;6.8;13.4;24.4;54.8
0;385;1;1796;445;2368.5;0.4;1.1;3.4;7;15.7
0;385;2;1149;420;4173.8;0.8;3.6;6.3;11;33.1
0;385;3;380;205;2743;1;5.1;9;18;40
0;385;4;51;44;1240.6;6.7;9.9;20.2;34.6;91.1
0;400;1;135;111;2061.4;0.9;5.1;12.3;21.6;60.4
0;400;2;14;14;420.8;0.3;5.8;14;28.8;132.7
0;400;3;268;252;9566.2;2;12.5;25.9;50.4;128.7
0;400;4;60;60;3083.5;7.8;24.6;44.9;68.7;120
0;401;1;202;156;408.2;0.4;0.4;1.1;2.6;10.8
0;401;2;163;147;417.9;0.3;0.8;1.4;3.4;9
0;401;3;75;73;436.6;0.4;0.8;3.1;8.3;20.7
0;401;4;13;13;185.6;0.4;1.8;7.4;12.6;70.5
0;402;1;124;109;249;0.4;1.2;2.2;2.9;4
0;402;2;140;113;1409.4;0.6;2.3;4.7;17.1;53.2
0;402;3;98;94;3442.3;3.5;12.9;22.7;45;109.2
0;402;4;16;15;1212.4;8.8;30.8;61.6;86.4;250.5
0;403;1;6069;5002;6821.1;0.4;0.4;0.6;1.2;5.3
0;403;2;2426;2268;4346;0.4;0.4;0.8;2.7;6.7
0;403;3;251;234;1477.3;0.4;0.8;3;8;20.5
0;403;4;67;65;3104.2;2.6;11;27.9;64.9;171.6
0;404;1;4636;1243;1632.9;0.3;0.4;0.8;1.1;4.8
0;404;2;1769;647;1063.4;0.3;0.4;0.8;1;8
0;404;3;124;79;434.8;0.4;0.8;2;7.5;17.5
0;404;4;19;18;528.4;0.8;9.6;18;39;150.4
0;405;1;420;218;304.6;0.4;0.4;0.4;1.2;5.3
0;405;2;457;296;1457.5;0.4;0.4;0.8;5;23.8
0;405;3;180;151;2493.2;0.4;0.8;5.7;25;71.7
0;405;4;124;120;4865.2;0.9;5.7;20.2;46.3;127.5
0;420;1;5341;452;2821.6;0.5;2;5;7.7;17
0;420;2;3816;839;8224.1;1;4;7;12.3;25.1
0;420;3;1848;871;12152.5;1;5;9;17;42
0;420;4;445;361;7369.7;1.1;6.6;12.5;24.3;59.4
0;421;1;796;48;238.6;0.5;1.6;3.3;8;13.7
0;421;2;2876;227;1537.4;0.4;1.4;4.6;8.6;22.7
0;421;3;1209;482;5742.9;0.5;3.5;7.3;13.7;36.8
0;421;4;199;135;2998.8;1.1;6;15.5;29.9;64.3
0;422;1;3807;607;3112.9;1;2.6;4.1;7;12
0;422;2;4550;1215;8748.6;0.9;3;5.4;9.7;18.7
0;422;3;2530;1315;13230.3;1;4;7.7;12.7;27
0;422;4;1130;783;14475.6;1.2;5.9;11.6;22.6;56.3
0;423;1;196;16;79;0.4;1;4;6.3;17.9
0;423;2;228;25;175.4;0.3;2.6;5;9.4;25
0;423;3;96;18;162.4;0.4;3.5;5.5;13;34.9
0;423;4;21;15;258.1;1.1;3;7.6;14.6;79.7
0;424;1;851;49;285.1;0.4;2;4;7.6;14.3
0;424;2;1401;179;1582.4;0.8;3;6;11.4;28.3
0;424;3;619;207;2061.4;1;3.7;7;12.5;28
0;424;4;94;71;1633.8;3;7.7;12;22.9;72.5
0;440;1;27;27;682.7;4.4;7.8;24.4;36.4;59.4
0;440;2;199;198;2982.5;1.9;5.8;9.9;21.4;43.2
0;440;3;155;155;3952.2;3.5;9.8;20.2;36.3;63.3
0;440;4;62;62;2651.6;4.7;18.3;28.9;51.4;120.5
0;441;1;153;142;750.7;0.8;1.8;4.2;7.6;11.6
0;441;2;228;219;2092;0.5;2.8;6;14;27.6
0;441;3;475;470;6992.9;1.3;5.6;11;19.3;42.8
0;441;4;153;153;5649.6;6;14.3;28.1;51.3;103.1
0;442;1;548;473;1345.6;0.4;0.8;1.2;3.8;10.2
0;442;2;634;559;2016.4;0.4;0.8;1.6;4.9;12.6
0;442;3;281;264;2062.5;0.4;1.6;5.3;10;22.5
0;442;4;153;151;3189.6;0.7;3.9;13.4;25.1;74.9
0;443;1;1316;1089;4305.2;0.4;0.8;2.3;5.4;12.8
0;443;2;1000;860;5523.7;0.4;1.2;4.2;8.8;20.8
0;443;3;347;314;3888.1;0.5;3.3;8.4;18.3;37
0;443;4;181;179;5534.1;1.9;10;20.7;35.1;114.3
0;444;1;68;22;34;0.4;0.4;0.4;1.2;6
0;444;2;311;102;108.7;0.4;0.4;0.4;1.2;3
0;444;3;148;68;227.1;0.4;0.4;0.8;3.6;14.9
0;444;4;13;11;270.9;0.8;1.3;4.4;28.6;153.3
0;445;1;1081;781;2015.6;0.4;0.8;1.4;3;8
0;445;2;376;280;1579.8;0.4;1.1;3;6.1;19.3
0;445;3;134;120;1649;0.9;4.5;10.3;18.5;42.1
0;445;4;36;35;1228.4;1.4;10.3;17.8;45.3;97.1
0;446;1;8510;5316;10050.7;0.4;0.6;1;2.4;5.6
0;446;2;5399;3928;12131.4;0.4;0.8;1.5;4;10
0;446;3;735;607;4970.1;0.5;1.5;5;10.8;28
0;446;4;136;130;3034.3;2;8.4;16.3;31.1;65.4
0;447;1;563;198;431.8;0.3;0.4;0.5;1.9;8
0;447;2;1223;440;1542.5;0.4;0.4;0.8;2.6;14.4
0;447;3;531;304;2916.7;0.4;0.8;4.1;13.2;31.1
0;447;4;146;135;3982.7;1;6.7;15.8;38.3;121.3
0;460;1;261;50;179.9;0.4;0.9;2.6;5;11.8
0;460;2;1834;528;3756.2;0.4;2;5.1;9;21.4
0;460;3;2685;1320;13090.5;0.8;3.4;6.9;12.6;29.1
0;460;4;753;611;13158;1;5.4;12.7;26;68.4
0;461;1;159;62;238.3;0.4;1;2.4;5.5;15
0;461;2;572;222;1625.8;0.5;2;4.5;8.9;23.5
0;461;3;471;238;2717.7;1;4.5;8.2;14;32.6
0;461;4;103;76;1499.5;1.6;6.7;13.2;24.8;56.2
0;462;1;238;51;330.1;0.9;3;4.9;8;20
0;462;2;270;54;395.9;0.5;3;5.1;9.7;23
0;462;3;168;61;553.4;0.9;2.9;6.4;10.4;28.5
0;462;4;21;17;190.1;4;6.9;9;12;29.5
0;463;1;5408;4991;30482;1;3;5;8.2;14.5
0;463;2;6069;5606;45758.6;1.3;4;6.9;10.6;19
0;463;3;3039;2918;35930.5;2.3;6;10;15;29.6
0;463;4;800;791;17273.7;3.1;9;15.5;27.2;59.3
0;464;1;1095;313;745.9;0.4;0.5;1;3;8.3
0;464;2;750;223;860.5;0.4;1;2.5;5.8;11
0;464;3;35;22;154.7;0.8;2;4;8;20.9
0;464;4;7;7;99.4;3;9.7;13.7;16.6;29.7
0;465;1;5736;1230;2917.3;0.4;0.8;1.5;3;7.1
0;465;2;3562;1238;4436.1;0.4;1;2;4.7;10.4
0;465;3;402;242;1715;0.6;2;4.8;9.7;20.9
0;465;4;52;48;764.4;0.4;4.1;9.3;15.4;59.9
0;466;1;270;148;595.1;0.4;1;2.9;6;12.5
0;466;2;957;467;2849.6;0.5;1.5;4;7.5;20
0;466;3;615;346;3375.5;0.5;3;6.5;13.1;29
0;466;4;103;89;1440.4;1.4;7.5;13.9;19;44.6
0;467;1;905;338;1111.8;0.5;1;2.3;5;9.3
0;467;2;935;404;2029.7;0.5;1.8;3.3;6;14
0;467;3;288;154;1606.3;1;3.7;6;10.7;43.5
