vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;18;723;1;G;G04CA;1;0.72
0;18;723;1;H;H01BB;1;0.36
0;18;723;1;H;H02AB;150;2212.88
0;18;723;1;H;H03AA;20;4
0;18;723;1;H;H05BA;1;5.44
0;18;723;1;J;J01AA;1;0.6
0;18;723;1;J;J01BA;3;9.32
0;18;723;1;J;J01CA;365;3823.36
0;18;723;1;J;J01CE;2;39.32
0;18;723;1;J;J01CF;22;375.64
0;18;723;1;J;J01CR;371;5540.64
0;18;723;1;J;J01DB;10;94.44
0;18;723;1;J;J01DC;65;1116.68
0;18;723;1;J;J01DD;360;11536.88
0;18;723;1;J;J01DH;3;389.2
0;18;723;1;J;J01EE;3;2.88
0;18;723;1;J;J01FA;47;526.4
0;18;723;1;J;J01FF;24;909.56
0;18;723;1;J;J01GB;60;631.12
0;18;723;1;J;J01MA;59;2256.84
0;18;723;1;J;J01XD;5;78.48
0;18;723;1;J;J01XX;1;8.44
0;18;723;1;J;J02AC;9;63.08
0;18;723;1;J;J04AB;1;1.96
0;18;723;1;J;J05AB;76;7623.02
0;18;723;1;J;J06BA;1;1092.28
0;18;723;1;J;J07AM;1;3.2
0;18;723;1;L;L02BA;1;2.86
0;18;723;1;L;L04AX;1;2.1
0;18;723;1;M;M01AB;274;866.6
0;18;723;1;M;M01AC;3;1.24
0;18;723;1;M;M01AE;57;22.08
0;18;723;1;M;M03AC;1;2.48
0;18;723;1;M;M04AA;1;0.16
0;18;723;1;M;M05BA;1;1.2
0;18;723;1;M;M05BB;2;9.48
0;18;723;1;N;N01AB;14;206.84
0;18;723;1;N;N01AH;3;1
0;18;723;1;N;N01AX;13;36.08
0;18;723;1;N;N02AA;2;2.72
0;18;723;1;N;N02AB;3;28.84
0;18;723;1;N;N02AC;12;10.16
0;18;723;1;N;N02AX;142;190.88
0;18;723;1;N;N02BA;188;202.96
0;18;723;1;N;N02BE;1330;10716.24
0;18;723;1;N;N02CC;1;14.2
0;18;723;1;N;N03AB;1;0.12
0;18;723;1;N;N03AF;1;0.68
0;18;723;1;N;N03AG;6;164.92
0;18;723;1;N;N03AX;14;163.6
0;18;723;1;N;N04AA;1;0.32
0;18;723;1;N;N04BC;4;5
0;18;723;1;N;N05AH;4;38.12
0;18;723;1;N;N05AL;1;0.28
0;18;723;1;N;N05AN;1;0.04
0;18;723;1;N;N05AX;7;134.08
0;18;723;1;N;N05CD;45;25.44
0;18;723;1;N;N06AA;4;0.92
0;18;723;1;N;N06AB;27;54
0;18;723;1;N;N06AX;24;68.44
0;18;723;1;N;N06DA;2;14.92
0;18;723;1;N;N07CA;4;3.04
0;18;723;1;P;P01AB;2;4.16
0;18;723;1;P;P01BA;1;0.6
0;18;723;1;R;R01AD;19;191.88
0;18;723;1;R;R03AC;145;299.76
0;18;723;1;R;R03AK;51;722.96
0;18;723;1;R;R03BA;87;847.4
0;18;723;1;R;R03BB;185;253.2
0;18;723;1;R;R03BC;2;0.6
0;18;723;1;R;R03CC;1;4
0;18;723;1;R;R03DA;1;0.16
0;18;723;1;R;R03DC;9;27.04
0;18;723;1;R;R05CB;20;31.46
0;18;723;1;R;R06AD;8;2.72
0;18;723;1;R;R06AE;71;90.28
0;18;723;1;R;R06AX;6;10.36
0;18;723;1;S;S01AA;37;113.56
0;18;723;1;S;S01AD;4;39.16
0;18;723;1;S;S01AX;35;86.4
0;18;723;1;S;S01BA;2;6.04
0;18;723;1;S;S01BC;1;3.44
0;18;723;1;S;S01CA;12;28.8
0;18;723;1;S;S01ED;1;14
0;18;723;1;S;S03AA;127;286.72
0;18;723;1;S;S03CA;4;8
0;18;723;1;V;V07AB;7;16.04
0;18;723;1;V;V08AA;25;191.68
0;18;723;1;V;V08AB;142;5810.44
0;18;723;1;V;V08CA;24;1293.16
0;18;723;2;A;A01AB;28;83.52
0;18;723;2;A;A02BA;108;406.08
0;18;723;2;A;A02BC;242;763.36
0;18;723;2;A;A03AA;4;2.8
0;18;723;2;A;A03AB;4;8.28
0;18;723;2;A;A03FA;288;705.04
0;18;723;2;A;A04AA;5;193.08
0;18;723;2;A;A05AA;2;13.04
0;18;723;2;A;A06AD;2;8.48
0;18;723;2;A;A07AA;52;143.2
0;18;723;2;A;A07DA;4;0.36
0;18;723;2;A;A07EA;4;32.4
0;18;723;2;A;A07EC;8;64.4
0;18;723;2;A;A09AA;3;2.76
0;18;723;2;A;A10AB;28;281.76
0;18;723;2;A;A10AC;3;25.68
0;18;723;2;A;A10AD;10;91.76
0;18;723;2;A;A10AE;10;172.92
0;18;723;2;A;A10BA;37;14.4
0;18;723;2;A;A10BB;15;12.6
0;18;723;2;A;A10BD;3;3.76
0;18;723;2;A;A10BH;2;29.24
0;18;723;2;A;A10BX;6;53.96
0;18;723;2;A;A11CC;2;2
0;18;723;2;B;B01AA;25;8.56
0;18;723;2;B;B01AB;189;3174.24
0;18;723;2;B;B01AC;118;115.48
0;18;723;2;B;B01AD;1;355.28
0;18;723;2;B;B01AE;1;81.48
0;18;723;2;B;B01AF;1;7.16
0;18;723;2;B;B01AX;1;19.08
0;18;723;2;B;B02AA;3;15.32
0;18;723;2;B;B03AC;2;179.12
0;18;723;2;B;B03XA;2;958.75
0;18;723;2;B;B05AA;25;340.92
0;18;723;2;B;B05BA;482;3936.48
0;18;723;2;B;B05BB;1851;23353.88
0;18;723;2;B;B05BC;1;4.8
0;18;723;2;B;B05CA;2;3.04
0;18;723;2;B;B05XA;18;120.36
0;18;723;2;C;C01AA;10;1.64
0;18;723;2;C;C01BC;4;7.2
0;18;723;2;C;C01BD;14;21.16
0;18;723;2;C;C01DA;3;6.36
0;18;723;2;C;C01DX;20;160.68
0;18;723;2;C;C02AC;16;25.08
0;18;723;2;C;C02CA;1;0.08
0;18;723;2;C;C03BA;6;3.72
0;18;723;2;C;C03CA;50;22.4
0;18;723;2;C;C03DA;11;6.32
0;18;723;2;C;C03EA;8;6.16
0;18;723;2;C;C07AA;22;20.08
0;18;723;2;C;C07AB;105;82.28
0;18;723;2;C;C07AG;8;12.76
0;18;723;2;C;C07BB;7;6.24
0;18;723;2;C;C07FB;1;0.44
0;18;723;2;C;C08CA;54;217.2
0;18;723;2;C;C08DA;1;1.84
0;18;723;2;C;C08DB;8;10.56
0;18;723;2;C;C09AA;57;83.8
0;18;723;2;C;C09BA;7;25.44
0;18;723;2;C;C09BB;3;7.08
0;18;723;2;C;C09CA;34;166.08
0;18;723;2;C;C09DA;8;28.68
0;18;723;2;C;C09DB;3;12.36
0;18;723;2;C;C10AA;117;423.32
0;18;723;2;C;C10AB;7;7.44
0;18;723;2;C;C10AX;3;34.36
0;18;723;2;D;D01AA;1;2.88
0;18;723;2;D;D01AC;2;4.52
0;18;723;2;D;D07AB;1;5.2
0;18;723;2;D;D07AC;5;10.8
0;18;723;2;D;D07AD;2;6.48
0;18;723;2;G;G01AF;3;15.76
0;18;723;2;G;G03AA;1;4.4
0;18;723;2;G;G03CA;1;0.36
0;18;723;2;G;G03DB;1;2.4
0;18;723;2;G;G03DC;1;0.72
0;18;723;2;G;G04BD;9;16.88
0;18;723;2;G;G04CA;2;5.08
0;18;723;2;H;H01AA;1;1.32
0;18;723;2;H;H01BA;2;12.26
0;18;723;2;H;H02AB;152;1954.16
0;18;723;2;H;H03AA;42;9.24
0;18;723;2;H;H03BB;1;0.12
0;18;723;2;J;J01AA;6;11.76
0;18;723;2;J;J01BA;1;2.32
0;18;723;2;J;J01CA;200;2289.76
0;18;723;2;J;J01CE;9;80.88
0;18;723;2;J;J01CF;92;2492.8
0;18;723;2;J;J01CR;390;10331.2
0;18;723;2;J;J01DB;10;69.64
0;18;723;2;J;J01DC;57;1046.76
0;18;723;2;J;J01DD;227;8743.44
0;18;723;2;J;J01DE;5;566.72
0;18;723;2;J;J01DH;1;178.08
0;18;723;2;J;J01EE;9;10.76
0;18;723;2;J;J01FA;52;392.84
0;18;723;2;J;J01FF;38;1985.28
0;18;723;2;J;J01GB;33;651.04
0;18;723;2;J;J01MA;82;4065.72
0;18;723;2;J;J01XA;2;331.16
0;18;723;2;J;J01XD;11;176.96
0;18;723;2;J;J01XE;6;3
0;18;723;2;J;J01XX;2;8.4
0;18;723;2;J;J02AC;11;210.52
0;18;723;2;J;J04AB;2;13.28
0;18;723;2;J;J04AC;1;0.52
0;18;723;2;J;J05AB;146;18130.1
0;18;723;2;J;J05AF;1;19.6
0;18;723;2;J;J06BA;9;13484.82
0;18;723;2;J;J06BB;1;959.3
0;18;723;2;J;J07AM;1;3.2
0;18;723;2;L;L01AA;1;3.04
0;18;723;2;L;L01AX;1;187.15
0;18;723;2;L;L01BA;1;0.39
0;18;723;2;L;L01BC;1;83.68
0;18;723;2;L;L01CA;1;61.83
0;18;723;2;L;L01CB;1;30.32
0;18;723;2;L;L01XX;9;33.09
0;18;723;2;L;L02BA;1;1.78
0;18;723;2;L;L03AA;2;1304.93
0;18;723;2;L;L04AA;8;2023.3
0;18;723;2;L;L04AC;1;740.55
0;18;723;2;L;L04AD;7;288.89
0;18;723;2;L;L04AX;7;12.53
0;18;723;2;M;M01AB;151;432.24
0;18;723;2;M;M01AC;9;11.68
0;18;723;2;M;M01AE;50;19.44
0;18;723;2;M;M01AH;2;10.2
0;18;723;2;M;M01AX;1;1.16
0;18;723;2;M;M03AC;5;17.56
0;18;723;2;M;M03BX;3;1.68
0;18;723;2;M;M04AA;16;8.72
0;18;723;2;M;M05BA;11;228.12
0;18;723;2;M;M05BB;1;55.12
0;18;723;2;M;M05BX;1;9.2
0;18;723;2;N;N01AB;10;162.32
0;18;723;2;N;N01AH;9;26.64
0;18;723;2;N;N01AX;37;169.28
0;18;723;2;N;N02AA;6;164.4
0;18;723;2;N;N02AB;12;133.92
0;18;723;2;N;N02AC;10;4.84
0;18;723;2;N;N02AE;4;46.76
0;18;723;2;N;N02AX;176;384.56
0;18;723;2;N;N02BA;132;199.32
0;18;723;2;N;N02BE;1081;9842.08
0;18;723;2;N;N02CA;2;3.6
0;18;723;2;N;N03AA;1;5
0;18;723;2;N;N03AB;3;12.4
0;18;723;2;N;N03AD;1;0.16
0;18;723;2;N;N03AF;6;6.96
0;18;723;2;N;N03AG;34;348.84
0;18;723;2;N;N03AX;36;616.32
0;18;723;2;N;N04AA;1;0.32
0;18;723;2;N;N04BA;5;7.19
0;18;723;2;N;N04BC;1;5.2
0;18;723;2;N;N04BD;1;16.12
0;18;723;2;N;N05AD;2;3.68
0;18;723;2;N;N05AF;2;15.76
0;18;723;2;N;N05AH;8;242
0;18;723;2;N;N05AL;7;34.6
0;18;723;2;N;N05AN;1;2.88
0;18;723;2;N;N05AX;8;90.08
0;18;723;2;N;N05CD;56;37.76
0;18;723;2;N;N06AA;12;8.84
0;18;723;2;N;N06AB;40;113.04
0;18;723;2;N;N06AX;46;116.68
0;18;723;2;N;N06BA;1;3.52
0;18;723;2;N;N06DA;9;217.68
0;18;723;2;N;N07BA;1;10.44
0;18;723;2;N;N07CA;8;8.12
0;18;723;2;P;P01AB;3;14.08
0;18;723;2;P;P01BA;1;1.68
0;18;723;2;P;P01CX;1;18.88
0;18;723;2;R;R01AD;16;145.92
0;18;723;2;R;R03AC;131;274.96
0;18;723;2;R;R03AK;84;1095.96
0;18;723;2;R;R03BA;93;955.04
0;18;723;2;R;R03BB;162;398.44
0;18;723;2;R;R03BC;1;0.64
0;18;723;2;R;R03DA;2;0.36
0;18;723;2;R;R03DC;8;25.08
0;18;723;2;R;R05CB;35;82.34
0;18;723;2;R;R06AD;8;2.16
0;18;723;2;R;R06AE;99;125.68
0;18;723;2;R;R06AX;10;17.16
0;18;723;2;S;S01AA;33;91.8
0;18;723;2;S;S01AD;6;44.24
0;18;723;2;S;S01AX;28;66.6
0;18;723;2;S;S01BA;2;5.04
0;18;723;2;S;S01BC;2;5.76
0;18;723;2;S;S01CA;14;38.64
0;18;723;2;S;S01ED;2;14.32
0;18;723;2;S;S01EE;1;6.96
0;18;723;2;S;S03AA;111;244.8
0;18;723;2;S;S03CA;3;5.88
0;18;723;2;V;V03AE;1;2.92
0;18;723;2;V;V07AB;7;28.61
0;18;723;2;V;V08AA;49;301.8
0;18;723;2;V;V08AB;177;7550.32
0;18;723;2;V;V08CA;27;1864.56
0;18;723;3;A;A01AB;20;66.24
0;18;723;3;A;A02BA;66;225.96
0;18;723;3;A;A02BC;210;1762.52
0;18;723;3;A;A03AB;5;15.76
0;18;723;3;A;A03FA;116;526.08
0;18;723;3;A;A04AA;7;1085.04
0;18;723;3;A;A05AA;11;165.16
0;18;723;3;A;A06AD;4;16.96
0;18;723;3;A;A07AA;33;168.44
0;18;723;3;A;A07BC;1;0.8
0;18;723;3;A;A07DA;2;0.2
0;18;723;3;A;A07EA;1;3.64
0;18;723;3;A;A07EC;11;183.36
0;18;723;3;A;A09AA;4;55.68
0;18;723;3;A;A10AB;26;301.8
0;18;723;3;A;A10AC;7;55.24
0;18;723;3;A;A10AD;7;69.36
0;18;723;3;A;A10AE;11;150.56
0;18;723;3;A;A10BA;20;10.8
0;18;723;3;A;A10BB;22;22.72
0;18;723;3;A;A10BH;1;23.04
0;18;723;3;A;A10BX;4;5.4
0;18;723;3;A;A11CC;11;40.76
0;18;723;3;A;A12AA;4;3.16
0;18;723;3;B;B01AA;32;15.2
0;18;723;3;B;B01AB;169;4930.92
0;18;723;3;B;B01AC;86;129.24
0;18;723;3;B;B01AD;2;128.32
0;18;723;3;B;B01AE;1;19.88
0;18;723;3;B;B01AX;1;27.24
0;18;723;3;B;B02AA;5;21.36
0;18;723;3;B;B02BD;2;850.81
0;18;723;3;B;B03AC;11;461.84
0;18;723;3;B;B03XA;17;6189.75
0;18;723;3;B;B05AA;27;1731.67
0;18;723;3;B;B05BA;222;6349.52
0;18;723;3;B;B05BB;582;17981.2
0;18;723;3;B;B05CB;2;33.28
0;18;723;3;B;B05XA;21;118.64
0;18;723;3;C;C01AA;11;2.8
0;18;723;3;C;C01BC;3;16.64
0;18;723;3;C;C01BD;13;23.04
0;18;723;3;C;C01CA;1;17.64
0;18;723;3;C;C01CE;1;15.88
0;18;723;3;C;C01DA;9;24.92
0;18;723;3;C;C01DX;10;88.04
0;18;723;3;C;C02AB;1;0.16
0;18;723;3;C;C02AC;11;26.6
0;18;723;3;C;C02CA;1;903.88
0;18;723;3;C;C03BA;10;3.72
0;18;723;3;C;C03CA;77;146.32
0;18;723;3;C;C03DA;14;17.72
0;18;723;3;C;C03EA;9;8.08
0;18;723;3;C;C07AA;17;16.04
0;18;723;3;C;C07AB;106;136.72
0;18;723;3;C;C07AG;8;5.44
0;18;723;3;C;C07BB;5;5.88
0;18;723;3;C;C07CB;2;1.56
0;18;723;3;C;C08CA;65;757.48
0;18;723;3;C;C08DA;2;1.68
0;18;723;3;C;C08DB;5;19
0;18;723;3;C;C09AA;62;142.96
0;18;723;3;C;C09BA;2;3.72
0;18;723;3;C;C09BB;5;53.44
0;18;723;3;C;C09CA;23;116.36
0;18;723;3;C;C09DA;4;44.6
0;18;723;3;C;C09DB;1;0.88
0;18;723;3;C;C10AA;77;506.48
0;18;723;3;C;C10AB;1;0.84
0;18;723;3;C;C10AC;1;2.52
0;18;723;3;C;C10AX;2;7.64
0;18;723;3;D;D01AC;2;8.12
0;18;723;3;D;D05AX;1;0.64
0;18;723;3;D;D05BB;1;6.44
0;18;723;3;D;D06BA;2;34.72
0;18;723;3;D;D07AC;9;34.88
0;18;723;3;D;D07AD;2;6.48
0;18;723;3;G;G01AF;6;35.36
0;18;723;3;G;G03CA;1;1.68
0;18;723;3;G;G03FB;1;3.84
0;18;723;3;G;G04BD;4;53.32
0;18;723;3;G;G04CA;4;14.28
0;18;723;3;H;H01AA;1;1.32
0;18;723;3;H;H01AC;1;273.72
0;18;723;3;H;H01BB;1;0.4
0;18;723;3;H;H02AB;126;1279.68
0;18;723;3;H;H03AA;41;19
0;18;723;3;H;H03BB;6;2.28
0;18;723;3;H;H04AA;1;16.48
0;18;723;3;H;H05BA;1;10.88
0;18;723;3;H;H05BX;2;360.39
0;18;723;3;J;J01AA;7;17.64
0;18;723;3;J;J01CA;44;938.92
0;18;723;3;J;J01CE;3;53.2
0;18;723;3;J;J01CF;28;1977.4
0;18;723;3;J;J01CR;151;8185.96
0;18;723;3;J;J01DB;5;36.24
0;18;723;3;J;J01DC;21;563.52
0;18;723;3;J;J01DD;67;4130.68
0;18;723;3;J;J01DE;5;774.68
0;18;723;3;J;J01DF;1;258
0;18;723;3;J;J01DH;18;3691.08
0;18;723;3;J;J01EE;46;98.76
0;18;723;3;J;J01FA;37;604.48
0;18;723;3;J;J01FF;8;301.4
0;18;723;3;J;J01GB;24;1263.12
0;18;723;3;J;J01MA;65;3166.52
0;18;723;3;J;J01XA;23;1834.44
0;18;723;3;J;J01XB;3;948.76
0;18;723;3;J;J01XD;9;64.56
0;18;723;3;J;J01XE;4;4.08
0;18;723;3;J;J01XX;6;63.32
0;18;723;3;J;J02AC;38;14144.89
0;18;723;3;J;J02AX;2;8155.94
0;18;723;3;J;J04AB;1;2.36
0;18;723;3;J;J05AB;186;88560.05
0;18;723;3;J;J05AD;6;3468.23
0;18;723;3;J;J05AE;1;199.31
0;18;723;3;J;J05AF;1;21.55
0;18;723;3;J;J05AR;1;194.43
0;18;723;3;J;J06BA;22;43671.55
0;18;723;3;J;J06BB;12;60894.51
0;18;723;3;J;J07AM;1;3.2
0;18;723;3;L;L01BA;3;3.78
0;18;723;3;L;L01BB;1;1.51
0;18;723;3;L;L01BC;2;49.86
0;18;723;3;L;L01DB;1;131.73
0;18;723;3;L;L01XC;2;2162.21
0;18;723;3;L;L01XE;1;4527.86
0;18;723;3;L;L02BG;1;3.69
0;18;723;3;L;L03AA;3;955.75
0;18;723;3;L;L04AA;52;2057.3
0;18;723;3;L;L04AB;2;6386.38
0;18;723;3;L;L04AD;68;6883.34
0;18;723;3;L;L04AX;12;37.64
0;18;723;3;M;M01AB;30;106.56
0;18;723;3;M;M01AC;2;2.8
0;18;723;3;M;M01AE;12;5.84
0;18;723;3;M;M01AH;1;7.76
0;18;723;3;M;M03AC;5;31.24
0;18;723;3;M;M03BX;4;6.6
0;18;723;3;M;M04AA;22;22.2
0;18;723;3;M;M05BA;11;646.88
0;18;723;3;M;M05BB;1;4.6
0;18;723;3;M;M05BX;1;9.16
0;18;723;3;N;N01AB;7;155.4
0;18;723;3;N;N01AH;18;38.2
0;18;723;3;N;N01AX;28;156.16
0;18;723;3;N;N01BB;3;100.28
0;18;723;3;N;N02AA;11;31.76
0;18;723;3;N;N02AB;10;64.76
0;18;723;3;N;N02AC;7;15.92
0;18;723;3;N;N02AE;4;67.48
0;18;723;3;N;N02AX;92;301.84
0;18;723;3;N;N02BA;35;64.52
0;18;723;3;N;N02BE;326;4542.6
0;18;723;3;N;N03AA;1;0.16
0;18;723;3;N;N03AB;5;24.88
0;18;723;3;N;N03AF;3;4.68
0;18;723;3;N;N03AG;16;324.32
0;18;723;3;N;N03AX;37;642.08
0;18;723;3;N;N04AA;2;0.24
0;18;723;3;N;N04BA;6;11.14
0;18;723;3;N;N04BC;2;3.16
0;18;723;3;N;N05AA;3;1.84
0;18;723;3;N;N05AD;8;18.44
0;18;723;3;N;N05AF;1;1.2
0;18;723;3;N;N05AH;7;140.24
0;18;723;3;N;N05AL;3;24.6
0;18;723;3;N;N05AX;12;93.92
0;18;723;3;N;N05CD;57;50.88
0;18;723;3;N;N06AA;29;24.52
0;18;723;3;N;N06AB;30;106.36
0;18;723;3;N;N06AX;37;146.64
0;18;723;3;N;N06DA;6;151.16
0;18;723;3;N;N06DX;1;7.08
0;18;723;3;N;N07CA;2;12.84
0;18;723;3;P;P01AB;1;5.88
0;18;723;3;P;P01BA;1;0.32
0;18;723;3;P;P01CX;1;18.88
0;18;723;3;R;R01AD;13;123.84
0;18;723;3;R;R03AC;31;147.96
0;18;723;3;R;R03AK;74;1831.12
0;18;723;3;R;R03BA;28;575.24
0;18;723;3;R;R03BB;60;493.16
0;18;723;3;R;R03BC;1;0.8
0;18;723;3;R;R03DA;4;2.36
0;18;723;3;R;R03DC;5;42.76
0;18;723;3;R;R05CB;29;338.42
0;18;723;3;R;R06AD;3;1.16
0;18;723;3;R;R06AE;38;41.92
0;18;723;3;R;R06AX;4;7.32
0;18;723;3;S;S01AA;8;26.24
0;18;723;3;S;S01AD;3;30.64
0;18;723;3;S;S01AX;6;15.72
0;18;723;3;S;S01BA;1;3.24
0;18;723;3;S;S01CA;5;17.08
0;18;723;3;S;S01EC;2;9.56
0;18;723;3;S;S01ED;3;18
0;18;723;3;S;S01EE;3;38
0;18;723;3;S;S03AA;13;29.32
0;18;723;3;S;S03CA;1;1.64
0;18;723;3;V;V03AE;10;253.16
0;18;723;3;V;V03AF;4;125.51
0;18;723;3;V;V07AB;5;50.52
0;18;723;3;V;V08AA;34;201.68
0;18;723;3;V;V08AB;135;6177.58
0;18;723;3;V;V08CA;18;1300.96
0;18;723;4;A;A01AB;2;5.76
0;18;723;4;A;A02BA;12;64.8
0;18;723;4;A;A02BC;29;603.28
0;18;723;4;A;A03FA;23;267.92
0;18;723;4;A;A04AA;4;338.92
0;18;723;4;A;A05AA;2;24.8
0;18;723;4;A;A06AD;1;8.4
0;18;723;4;A;A07AA;4;14.16
0;18;723;4;A;A07DA;2;11.52
0;18;723;4;A;A07EA;2;26.04
0;18;723;4;A;A07EC;1;7.28
0;18;723;4;A;A10AB;8;62.52
0;18;723;4;A;A10AC;1;11.64
0;18;723;4;A;A10AD;4;73.76
0;18;723;4;A;A10BA;2;1.56
0;18;723;4;A;A10BB;2;4.16
0;18;723;4;A;A10BX;2;8.96
0;18;723;4;A;A11CC;1;2.08
0;18;723;4;A;A12AA;1;0.72
0;18;723;4;B;B01AB;24;3744.47
0;18;723;4;B;B01AC;7;4
0;18;723;4;B;B01AD;3;192.48
0;18;723;4;B;B02AA;3;37.16
0;18;723;4;B;B03AC;1;70.28
0;18;723;4;B;B03XA;3;666.54
0;18;723;4;B;B05AA;11;4417.2
0;18;723;4;B;B05BA;33;7091.44
0;18;723;4;B;B05BB;56;5007.76
0;18;723;4;B;B05BC;1;4.8
0;18;723;4;B;B05CB;1;271.35
0;18;723;4;B;B05CX;1;22.05
0;18;723;4;B;B05XA;10;130.64
0;18;723;4;C;C01AA;2;3.72
0;18;723;4;C;C01BD;2;2.32
0;18;723;4;C;C01CA;2;152.96
0;18;723;4;C;C01DA;1;0.12
0;18;723;4;C;C01DX;1;135.24
0;18;723;4;C;C02AC;6;42.6
0;18;723;4;C;C03BA;1;0.16
0;18;723;4;C;C03CA;27;91.72
0;18;723;4;C;C03DA;3;9.88
0;18;723;4;C;C07AA;2;3.2
0;18;723;4;C;C07AB;11;23.64
0;18;723;4;C;C07AG;1;2.64
0;18;723;4;C;C07BB;1;3.28
0;18;723;4;C;C08CA;10;269.56
0;18;723;4;C;C08DB;1;14.84
0;18;723;4;C;C09AA;4;6.96
0;18;723;4;C;C09CA;3;53.32
0;18;723;4;C;C10AA;6;33
0;18;723;4;C;C10AB;1;1.36
0;18;723;4;C;C10AC;1;1.44
0;18;723;4;D;D06BA;2;212
0;18;723;4;D;D07AC;1;5.4
0;18;723;4;D;D07AD;2;9.72
0;18;723;4;G;G03BA;1;5.04
0;18;723;4;G;G04BD;2;3
0;18;723;4;G;G04CA;1;7.24
0;18;723;4;H;H01CB;2;1086.18
0;18;723;4;H;H02AB;30;1049.64
0;18;723;4;H;H03AA;5;2.72
0;18;723;4;J;J01AA;2;95.08
0;18;723;4;J;J01CA;5;153.12
0;18;723;4;J;J01CF;2;15.04
0;18;723;4;J;J01CR;24;5030.64
0;18;723;4;J;J01DC;2;64.28
0;18;723;4;J;J01DD;16;3391.24
0;18;723;4;J;J01DE;8;1915.2
0;18;723;4;J;J01DH;10;4208.12
0;18;723;4;J;J01EE;11;158.4
0;18;723;4;J;J01FA;11;307.88
0;18;723;4;J;J01FF;1;56.44
0;18;723;4;J;J01GB;5;131.64
0;18;723;4;J;J01MA;10;295.76
0;18;723;4;J;J01XA;15;2427.68
0;18;723;4;J;J01XD;4;252.72
0;18;723;4;J;J01XX;2;2675.32
0;18;723;4;J;J02AC;19;15938.42
0;18;723;4;J;J02AX;5;32947.82
0;18;723;4;J;J05AB;31;18010.33
0;18;723;4;J;J05AD;6;9496.2
0;18;723;4;J;J06BA;10;18467.05
0;18;723;4;J;J06BB;2;1427.77
0;18;723;4;J;J07BC;1;37.56
0;18;723;4;L;L01AA;2;190.75
0;18;723;4;L;L01BA;1;176.24
0;18;723;4;L;L01CA;1;10.95
0;18;723;4;L;L01CB;1;19.14
0;18;723;4;L;L01DB;1;13.42
0;18;723;4;L;L01XC;3;12483.04
0;18;723;4;L;L01XX;2;1159.13
0;18;723;4;L;L02AB;1;58.16
0;18;723;4;L;L02AE;1;313.81
0;18;723;4;L;L03AA;9;8837.79
0;18;723;4;L;L04AA;7;933.25
0;18;723;4;L;L04AD;17;1518.96
0;18;723;4;L;L04AX;1;0.59
0;18;723;4;M;M01AB;1;0.36
0;18;723;4;M;M01AC;1;3.48
0;18;723;4;M;M01AE;1;1.28
0;18;723;4;M;M03AC;9;399.2
0;18;723;4;M;M03BX;2;10
0;18;723;4;M;M04AA;5;10.44
0;18;723;4;N;N01AB;5;143.48
0;18;723;4;N;N01AH;6;233.68
0;18;723;4;N;N01AX;9;583.56
0;18;723;4;N;N02AA;2;10.48
0;18;723;4;N;N02AB;5;41.64
0;18;723;4;N;N02AC;1;0.8
0;18;723;4;N;N02AE;1;109
0;18;723;4;N;N02AX;12;51.72
0;18;723;4;N;N02BA;5;5.96
0;18;723;4;N;N02BE;33;680.72
0;18;723;4;N;N03AB;1;0.04
0;18;723;4;N;N03AG;1;11.12
0;18;723;4;N;N03AX;3;61.44
0;18;723;4;N;N05AD;4;3.04
0;18;723;4;N;N05AL;2;12.24
0;18;723;4;N;N05AX;2;45.88
0;18;723;4;N;N05CD;12;127.76
0;18;723;4;N;N06AA;2;2.04
0;18;723;4;N;N06AB;4;30.6
0;18;723;4;N;N06AX;5;59.76
0;18;723;4;N;N06DA;1;20.88
0;18;723;4;P;P01CX;8;188.84
0;18;723;4;R;R01AD;1;8.8
0;18;723;4;R;R03AC;11;30.76
0;18;723;4;R;R03AK;20;336.56
0;18;723;4;R;R03BA;4;146.16
0;18;723;4;R;R03BB;7;49.12
0;18;723;4;R;R05CB;8;36.59
0;18;723;4;R;R06AE;5;4.4
0;18;723;4;S;S01AA;1;13.48
0;18;723;4;S;S01AX;1;1.92
0;18;723;4;S;S01CA;2;24.16
0;18;723;4;S;S03AA;1;2.12
0;18;723;4;V;V03AE;4;45.08
0;18;723;4;V;V03AF;2;461.8
0;18;723;4;V;V07AB;4;38.96
0;18;723;4;V;V08AA;4;21.48
0;18;723;4;V;V08AB;14;684.88
0;18;723;4;V;V08CA;4;278.04
0;18;724;1;A;A01AB;12;37.44
0;18;724;1;A;A02BA;45;168.56
0;18;724;1;A;A02BC;86;367.84
0;18;724;1;A;A03AB;2;8.08
0;18;724;1;A;A03FA;105;254.6
0;18;724;1;A;A05AA;2;17.56
0;18;724;1;A;A06AD;1;4.2
0;18;724;1;A;A07AA;8;21.56
0;18;724;1;A;A07DA;2;0.4
0;18;724;1;A;A07EC;1;2.36
0;18;724;1;A;A09AA;3;9.36
0;18;724;1;A;A10AB;6;32.48
0;18;724;1;A;A10AD;1;6.16
0;18;724;1;A;A10AE;2;19.84
0;18;724;1;A;A10BA;4;1.16
0;18;724;1;A;A10BB;1;0.32
0;18;724;1;B;B01AA;7;2
0;18;724;1;B;B01AB;72;1454.8
0;18;724;1;B;B01AC;42;65.52
0;18;724;1;B;B02AA;3;17.2
