vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;241;3;1521;632872;244.82;299.92;364.13;475.8;722.87
0;241;4;191;127329;260.88;434.02;578.99;768.07;1341.63
0;242;1;188;47525;213.7;227.05;244.15;264.94;321.26
0;242;2;211;66632;217.76;250.78;282.84;343.47;485.83
0;242;3;205;83078;235.63;286.48;335.33;440.4;714.93
0;242;4;49;31209;237.01;335.25;523.57;793.92;1359.55
0;243;1;2927;745242;206.1;226.3;244.82;269.81;334.68
0;243;2;2356;720992;217.8;247.37;280.5;326.85;474.29
0;243;3;921;379148;238.82;296.52;362.69;465.33;738.06
0;243;4;156;102493;264.16;421.96;568.75;788.7;1337.13
0;244;1;5003;1434378;219.57;247.67;273.43;311.95;392.37
0;244;2;3640;1181694;227.37;264.34;302.39;358.8;493.52
0;244;3;1074;478269;244.41;311.97;394.1;508.56;803.61
0;244;4;100;69816;282.27;441.72;615;807.63;1309.93
0;245;1;1508;441091;218.19;246.71;276.71;317.31;414.45
0;245;2;1361;462055;227.6;268.23;311.65;379.45;535.44
0;245;3;477;218023;245.89;330.56;407.93;521.71;797.82
0;245;4;109;73679;297.57;471.77;613.43;839.37;1230.65
0;246;1;326;95669;226.63;251.06;277.5;309.64;414.45
0;246;2;559;192579;231.3;277.42;319.92;381.21;554.45
0;246;3;348;151330;225.72;287.67;382.49;514.98;790.05
0;246;4;86;48588;222.54;258.78;434.24;750.13;1381.35
0;247;1;2933;837761;215.49;242.97;271.32;308.82;404.57
0;247;2;3306;1123753;220.96;265.01;307.17;373.8;536.5
0;247;3;1800;808626;241.49;312.67;392.03;514.54;820.34
0;247;4;298;193333;242.18;381.75;546.7;798.53;1463.07
0;248;1;1843;511187;218.19;246.39;267.68;293.24;360.98
0;248;2;2023;689489;231.67;269.3;310.33;372.58;549.6
0;248;3;946;452330;258.9;333.43;418.15;544.66;906.59
0;248;4;194;146215;263.2;439.96;614.4;967.47;1729.68
0;249;1;13820;3555658;211.3;231.75;249.32;271.46;325.03
0;249;2;13024;3814550;219.34;245.97;269.81;309.5;447.73
0;249;3;3332;1363639;237.29;289.18;353.03;457.1;756.07
0;249;4;335;204307;257.39;371.14;533.8;762.93;1277.26
0;251;1;3398;845401;201.82;226.3;241.57;262.08;317.31
0;251;2;1781;508256;211.3;238.82;261.56;299.92;443.97
0;251;3;386;140776;212.54;262.41;312.43;404.57;724.15
0;251;4;28;17854;136.22;285.77;446.88;749.46;1730.14
0;252;1;740;198928;181.84;230.46;259.18;291.92;363.13
0;252;2;1237;380418;201.33;248.01;284.86;336.09;483.41
0;252;3;617;234371;219.64;281.47;326.85;431.97;667.2
0;252;4;132;85362;272.73;437.28;583.16;791.9;1267.47
0;253;1;598;156731;191.21;229.84;250.37;277.14;366.13
0;253;2;1345;428625;215.39;255.95;297.36;353.81;504.88
0;253;3;861;354863;229.13;295.71;369.23;471.95;725.17
0;253;4;166;95671;223.29;341.26;496.54;741.47;1217.1
0;254;1;11889;3182790;208.98;230.49;249.9;277.9;373.22
0;254;2;6198;1880738;206.88;241.95;271.8;321.87;510.35
0;254;3;2264;930271;229.16;284.19;352.16;474.39;741.47
0;254;4;294;197457;255.27;382.54;583.06;855.25;1405.28
0;260;1;504;166694;227.16;269.32;304.93;365.5;505.44
0;260;2;1082;440881;241.81;298.3;370.17;474.49;675.78
0;260;3;726;460139;283.48;415.41;564.15;757.71;1165.65
0;260;4;286;378767;372.68;733.11;1035.38;1596.11;3092.13
0;261;1;289;88751;207.78;247.71;273.37;324.1;505.17
0;261;2;653;237008;225.1;269.86;322.12;412.61;605.24
0;261;3;500;272832;270.48;370.75;480.25;655.06;1032.45
0;261;4;223;227160;357.25;581.54;832.25;1212.39;2153.25
0;262;1;164;50982;226.57;252.3;287.46;333.72;441.16
0;262;2;153;58928;247.07;299.92;354.55;408.61;590.45
0;262;3;115;59871;278.74;357.62;412.18;521.65;1134.35
0;262;4;41;35592;434.77;542.98;747.13;1118.72;1533.19
0;263;1;12500;13851083;1063.74;1104.83;1128.27;1171.3;1228.94
0;263;2;6208;1843258;213.13;239.02;261.51;299.39;437.99
0;263;3;777;318887;238.29;293.39;352.89;445.75;821.35
0;263;4;125;94134;316.49;444.47;631.02;909.92;1723.8
0;264;1;589;183759;214.02;247.37;287.14;341.73;501.58
0;264;2;917;325503;219.95;261.62;315.75;390.87;609.97
0;264;3;914;453332;254.55;340.98;437.2;574.87;957.24
0;264;4;392;359844;278.19;495.08;751.23;1143.43;2130.01
0;279;1;179;50234;218.14;235.73;264.29;305.83;404.15
0;279;2;460;160003;218.88;269.99;318.32;377.4;584.97
0;279;3;674;310823;237.38;315.16;406.02;533.98;831.31
0;279;4;140;90376;241.83;352.42;492.1;769.76;1540.42
0;280;1;282;97676;212.54;252.92;286.88;360.25;691.64
0;280;2;1201;440242;221.49;270.79;321.59;392.61;633.55
0;280;3;1676;800532;249.01;325.32;401.65;534.87;953.33
0;280;4;471;336408;262.71;441.62;618.52;860.35;1521.61
0;281;1;378;109678;200.88;238.82;261.89;305.57;493.63
0;281;2;1698;567587;206.88;251.06;289.02;363.53;563.15
0;281;3;1939;843014;234.85;293.04;374.14;492.78;839.28
0;281;4;485;310342;269.58;395.78;546.21;767.04;1307.16
0;282;1;2404;739788;222.77;261.37;293.77;337.19;429.34
0;282;2;3006;1042279;231.24;281.73;325.95;382.66;533.34
0;282;3;1154;515974;252.88;326.85;396.61;510.7;775.81
0;282;4;247;168843;252.21;408.06;571.91;830.25;1566.23
0;283;1;698;195671;206.88;241.25;263.99;299.64;429.89
0;283;2;1002;331055;216.99;257.77;294.3;357.62;551.67
0;283;3;779;330661;235.4;294.04;367.93;480.58;805.05
0;283;4;130;78653;244.87;357.72;529.59;770.66;1367.37
0;284;1;3628;1013348;206.62;237.88;266.3;304.29;397.97
0;284;2;4629;1545475;219.77;263.56;310.51;370.88;523.75
0;284;3;2212;971732;251.06;329.5;400.61;503.74;746.28
0;284;4;442;276839;284.39;399.22;551.01;774.91;1222.05
0;301;1;14896;19918430;277.99;449.83;1791.63;1836.1;1924.81
0;301;2;13918;20873230;302.87;721.73;1834.2;1914.04;2280.28
0;301;3;1735;1376539;295.11;428.3;620.48;932.52;1917.01
0;301;4;473;472366;335.76;593.33;822.52;1243.42;2231.33
0;302;1;18706;32232038;304.1;1817.16;1847.51;1898.19;2154.79
0;302;2;7525;13045178;308.15;1852.98;1911.18;2006.15;2426.6
0;302;3;567;475200;296.17;419.56;606.71;1023.88;2184.64
0;302;4;78;98214;445.15;663.72;1009.24;1597.69;2848.03
0;303;1;188;81592;302.08;334.21;425.84;505.64;592.34
0;303;2;165;89098;305.59;411.44;505.64;567.42;975.25
0;303;3;59;41697;404.57;520.24;618.52;741.47;1462.89
0;303;4;12;8514;408.88;529.75;625.94;855.67;1179.44
0;304;1;5094;1673178;251.33;282.27;306.87;339.54;467.39
0;304;2;2040;822193;264.77;299.54;335.14;407.24;841.72
0;304;3;602;385932;282.17;346.98;436.37;646.96;1705.03
0;304;4;70;103270;406.96;723.17;1049.74;2020.59;3919.99
0;305;1;56;30186;247.06;286.88;345.77;524.55;1744.26
0;305;2;340;265487;271.83;373.21;524.22;785.48;2442.48
0;305;3;455;509496;318.55;544.25;811.72;1294.18;3083.07
0;305;4;280;478978;363.73;833;1352.81;2258.43;4024.13
0;308;1;3229;1520078;248.76;303.17;357.32;476.75;1181.35
0;308;2;4574;2817668;288.13;362.52;466.26;707.78;1452.83
0;308;3;2264;1740782;319.24;453.64;621.45;939.95;1717.12
0;308;4;517;549727;302.39;585.31;899.79;1338.47;2452.24
0;309;1;2155;634677;213.13;227.17;248.62;285.81;524.73
0;309;2;989;464228;222.37;263.29;342.14;505.64;1252.4
0;309;3;408;320826;292.17;447.96;636.45;991.51;1695.28
0;309;4;89;139024;398.43;743.02;1285.77;1965.97;3967.42
0;310;1;11701;3383966;223.2;249.21;275.2;309.36;397.06
0;310;2;4269;1507237;236.93;270.13;302.71;354.7;624.38
0;310;3;613;402309;240.55;305.9;415.85;713.22;1830.06
0;310;4;60;78271;376.69;725.03;1008.67;1671.99;3420.46
0;312;1;273;84240;203.81;227.31;252.07;304.29;543.49
0;312;2;208;105466;213.57;258.47;373.05;613.42;1072.86
0;312;3;113;104295;319.43;508.88;810.54;1213.13;1917.25
0;312;4;34;62134;286.54;960.59;1787.04;2572.13;3863.43
0;313;1;12225;3319394;202.04;227.17;245.57;272.84;395.57
0;313;2;4375;1735237;217.86;247.71;294.23;391.29;946.18
0;313;3;480;367601;267.29;427.69;575.63;928.22;1900.75
0;313;4;130;177268;354.85;673.91;1030.47;1850.62;3424.33
0;314;1;6884;1714675;202.04;224.79;239.23;260.87;315.29
0;314;2;7426;2030607;214.9;228.7;244.93;268.75;406.01
0;314;3;1068;461788;221.46;250.06;297.28;479.67;1092.69
0;314;4;201;196543;340.92;542.09;789.3;1172.43;2537.74
0;315;1;22864;5589006;206.75;223.24;237.77;254.74;298.6
0;315;2;10269;3484797;216.84;245.49;276.23;335.34;705.5
0;315;3;906;587079;251.62;359.88;514.32;762.68;1552.46
0;315;4;122;132006;361.97;557.51;883.79;1337.05;2353.03
0;316;1;4038;992413;206.75;222.47;237.29;257.95;303.5
0;316;2;732;213270;215.89;230.29;257.75;299.67;459.06
0;316;3;75;41219;238.94;294.5;396.19;587.6;2048.24
0;316;4;12;11019;286.65;484.99;838.06;1329.44;1831.21
0;317;1;8449;2145700;210.2;223.94;239.23;257.9;319.93
0;317;2;914;331698;215.89;242.15;271.43;353.59;832.59
0;317;3;195;133222;256.78;394.71;539.65;809.84;1527.15
0;317;4;65;82421;359.85;790.8;1107.06;1452.48;3279.88
0;320;1;7817;2140200;212;232.54;255.43;289.69;380.39
0;320;2;2736;1047288;223.94;262.2;305.94;387.05;798.08
0;320;3;404;296632;269.31;397.37;563.51;825.47;1752.17
0;320;4;72;83892;384.36;638.9;1089.18;1420.61;2189.11
0;321;1;5031;1415662;221.64;244.29;263.84;289.69;377.79
0;321;2;1586;569424;232.54;256.92;283.48;351.55;709.45
0;321;3;222;167492;248.59;357.07;513.24;886.21;1954.31
0;321;4;62;81052;385.48;709.83;1030.38;1595.38;3143.82
0;322;1;799;246704;222.37;250.62;280.74;334.68;479.33
0;322;2;474;197156;238.23;272.95;330.86;425.22;956.88
0;322;3;73;66614;303.97;499.29;589.44;1114.93;2639.77
0;322;4;9;13103;557.33;1011.62;1247.58;1898.59;2345.32
0;340;1;290;111903;214.02;240.8;290.22;404.9;970.16
0;340;2;832;401664;222.47;289;399.94;574.94;1065.37
0;340;3;447;264462;247.37;353.91;519.84;721.17;1241.3
0;340;4;72;47898;233.47;312.73;563.58;877.98;1599.17
0;341;1;547;222047;221.48;266.11;335.55;466.15;844.42
0;341;2;1363;705177;236.81;317.31;433.88;627.77;1064.76
0;341;3;1511;1013127;275.87;429.52;586.72;804.37;1301.63
0;341;4;132;113119;272.68;539.57;755.97;1048.55;1639.04
0;342;1;4301;1167765;208.94;226.3;241.46;268.23;442.58
0;342;2;2708;1176281;223.94;257.95;344.04;496.57;970.16
0;342;3;1247;743254;268.1;382.66;515.72;712.28;1227.87
0;342;4;155;136583;265.76;530.39;752.76;1122.46;1845.88
0;343;1;230;70010;206.88;244.41;274.99;316.8;543.49
0;343;2;774;308887;234.58;275.97;339.22;438.26;768.19
0;343;3;1149;607547;260.12;347.02;467.29;631.61;964.65
0;343;4;162;131133;318.28;483.14;703.19;1000.59;1793.91
0;344;1;482;177801;237.77;278.13;332.48;399.17;642.36
0;344;2;750;337434;251.06;317.71;404.07;508.35;820.37
0;344;3;472;322136;286.29;443.52;595.37;778.66;1341.87
0;344;4;130;138148;280.74;619.91;886.16;1396.25;2319.45
0;346;1;1294;424514;219.57;253.04;293.49;354.49;561.87
0;346;2;1168;454816;240.18;289.25;354.24;434.15;653.65
0;346;3;752;403827;258.84;347.33;468.82;642.07;1036.31
0;346;4;118;101873;315.19;504.38;682.34;1111.94;1875.24
0;347;1;9247;2880928;216.81;244.41;277.14;335.33;517.3
0;347;2;5517;2447083;234.86;295.45;386.71;514.87;834.18
0;347;3;2995;1741714;260.87;383.45;517.5;691.03;1121.5
0;347;4;326;289145;314.83;520.24;751.96;1133.36;1949.73
0;349;1;880;245897;191.15;229.57;252.09;286.3;429.46
0;349;2;1077;428687;207.5;251.86;308.04;442.97;867.16
0;349;3;369;214059;269.81;355.35;501.16;698.5;1162.89
0;349;4;65;58366;272.77;480.44;825.84;1067.97;1778.43
0;351;1;4247;1269412;214.14;238.82;265.44;315.12;486.18
0;351;2;5308;2130585;229.04;279.89;345.11;456.79;733.34
0;351;3;2702;1473988;260.87;364.11;485.97;637.43;1034.8
0;351;4;370;286827;268.23;492.13;699.99;930.31;1683.34
0;361;1;3161;866309;206.62;230.21;251.06;283.63;385.96
0;361;2;1180;467763;218.19;249.32;300.54;399.98;977.86
0;361;3;390;308054;257.01;430.52;640.4;942.24;1693.47
0;361;4;74;108168;615.92;888.93;1294.59;1853.24;2726.41
0;362;1;3469;1070543;223.05;261.02;294.13;339.4;436.08
0;362;2;1307;458398;240.92;288.7;334.37;404.57;504.56
0;362;3;66;28530;234.06;337.19;404.57;489.59;606.71
0;362;4;6;3880;0;480.44;629.67;847.42;1292.6
0;363;1;12181;3150796;214.02;234.31;251.33;275.36;324.83
0;363;2;2323;700901;221.48;250.06;286.72;334.41;437.99
0;363;3;383;151800;260.58;312.18;365.5;438.26;581.54
0;363;4;5;3409;340.39;386.92;475.25;527.99;1678.13
0;364;1;4916;1340547;215.49;239.23;262.47;288.52;358.57
0;364;2;1625;589630;222.77;255.36;297.6;374.37;710.7
0;364;3;517;325688;254.55;353.39;504.67;726.37;1486.49
0;364;4;117;151395;329.76;620.48;959.01;1521.98;3421.17
0;380;1;138;52154;224.94;251.06;332.04;402.99;639.87
0;380;2;820;365220;242.49;317.88;386.87;502.27;778.08
0;380;3;783;475087;273.19;385.68;532.68;726.8;1138.85
0;380;4;129;115384;323.24;517.33;737.71;1002.48;1766.31
0;381;1;219;63187;206.88;233.01;261.72;308.82;469.33
0;381;2;333;134407;226.13;270.61;340.22;486.24;824.24
0;381;3;167;100052;275.87;393.88;531.9;739.2;1194.02
0;381;4;22;15356;197.11;346.27;571.08;858.23;1448.96
0;382;1;60;15855;184.87;224.34;247.18;276.62;444.31
0;382;2;318;107998;202.04;252.15;293.04;365.52;598.47
0;382;3;443;214452;242.49;315.19;414.09;565.89;994.58
0;382;4;83;67342;274.99;440.93;576.78;962.04;2002.6
0;383;1;5704;1643514;217.21;245.35;272.42;311.51;403.38
0;383;2;4672;1750858;240.08;286.83;336.14;415;611.92
0;383;3;2375;1201610;271.85;357.52;455.94;586.53;908.83
0;383;4;353;251624;281.47;475.36;651.8;849.85;1400.47
0;384;1;2735;717344;208.94;226.75;240.64;264.37;406.4
0;384;2;2650;997050;218.28;250.78;315.16;444.17;700.1
0;384;3;1447;742401;259.13;365.87;467.84;586.84;899.61
0;384;4;151;112186;252.21;446;643.98;918.33;1494.74
0;385;1;3405;928513;212.05;235.41;257.95;289.69;372.68
0;385;2;1240;413863;219.87;253.78;296.52;365.87;576.6
0;385;3;408;194213;248.06;315.77;393.22;517.2;890.81
0;385;4;50;34841;277.14;432.72;560.22;766.5;1500.46
0;401;1;320;114469;246.5;293.1;333.96;395.69;507.44
0;401;2;209;89456;299.01;363.5;401.52;467.39;640.88
0;401;3;75;42765;297.16;391.29;466.42;570.91;963.63
0;401;4;19;21658;239.23;529.67;984.84;1711.36;3020.34
0;403;1;10074;15709612;241.38;1439.34;1950.92;1980.82;2026.17
0;403;2;2708;4142602;244.14;1441.63;1896.44;1983.51;2034.72
0;403;3;174;86002;250.44;302.72;355.97;447.82;1463.26
0;403;4;51;39873;260.24;416.57;544.24;842.54;2045.71
0;404;1;4503;5027691;251.33;984.8;1310.42;1338.23;1383.12
0;404;2;1787;1951435;253.02;975.77;1325.57;1357.18;1438.81
0;404;3;154;73227;235.72;306.42;370.88;472.48;1335.28
0;404;4;10;11247;560.77;955.2;1105.77;1258.48;1797.52
0;405;1;93;28666;221.06;256.33;280.5;345.66;471.58
0;405;2;86;37567;238.6;281.23;369.65;505.64;918.45
0;405;3;106;71220;313.84;490.99;590.66;731.01;1224.35
0;405;4;59;63023;312.47;546.92;782.53;1438.45;2930.23
0;420;1;6119;2017469;235.05;270.13;303.57;357.32;505.49
0;420;2;2501;912345;229.14;276.28;331.57;411.26;596.45
0;420;3;1453;667337;244.46;322.81;404.61;517.33;859.08
0;420;4;258;173837;281.91;454.09;584.78;797.6;1269.54
0;421;1;2314;625775;202.04;230.23;254.04;279.49;390.16
0;421;2;2100;743083;216.05;253.8;296.67;376.35;663.36
0;421;3;1531;751308;245.32;328.7;411.26;551.21;943.61
0;421;4;158;118370;296.58;480.2;670.13;906.59;1338.24
0;422;1;721;185945;211.29;232.8;249.3;271.43;323.53
0;422;2;2261;745420;222.2;251.85;287.69;364.16;553.16
0;422;3;1681;782833;248.88;335.32;422.31;536.07;819.63
0;422;4;239;168630;267.06;410.78;594.38;851.66;1401.56
0;423;1;129;38171;217.8;246.18;269.81;320.11;404.57
0;423;2;194;62684;215.89;245.97;285.81;346.99;609.63
0;423;3;121;48299;219.57;246.68;315.19;382.54;970.47
0;423;4;28;23374;229.13;369.43;655.49;1072.24;1902.33
0;424;1;1380;399602;213.66;245.57;273.03;305.43;402.74
0;424;2;1048;376163;229.8;274.15;323.97;397.86;599.28
0;424;3;703;335219;241.12;333.01;417.85;550.27;876.23
0;424;4;91;60733;300.36;434.66;652.06;905.1;1131.07
0;425;1;573;176340;200.25;242.03;275.22;326.82;499.27
0;425;2;1965;711636;219.57;269.61;321.82;406.85;593.2
0;425;3;1422;665788;240.47;315.29;398.94;545.91;880.82
0;425;4;214;142289;246.68;399.57;550.9;790.07;1450.56
0;440;1;34;24276;426.11;521.21;610.92;771.79;1239.18
0;440;2;144;93295;448.17;513.24;573.02;739.9;1049.8
0;440;3;158;132350;478.04;602.09;780.76;953.06;1426.93
0;440;4;24;27357;517.09;683.82;940.81;1477.26;2279.23
0;441;1;436;130954;206.75;237.82;272.03;325.19;457.41
0;441;2;433;194533;236.93;305.67;434.97;526.45;764.5
0;441;3;738;440307;330.9;442.75;539.56;664.85;1091.84
0;441;4;108;120432;401.86;709.63;852.63;1337.58;2625.06
0;442;1;958;312274;240.2;284.66;311.61;352.46;452.98
0;442;2;886;322745;259.04;305.25;344.73;394.81;520.24
0;442;3;316;157980;282.35;351.96;433.95;543.35;1000.09
0;442;4;78;79168;337.19;566.57;755.1;1470.03;2319.71
0;443;1;5667;3720219;222.37;276.07;931.6;981.13;1026.07
0;443;2;2849;887688;213.13;245.35;279.64;335.32;505.44
0;443;3;1061;508875;243.59;318.55;409.06;556.02;895.9
0;443;4;233;216470;357.72;549.49;781.91;1210.51;1852.14
0;444;1;280;69903;214.86;234.74;247.22;261.21;304.33
0;444;2;468;125182;215.89;237.37;253.33;277.14;345.01
0;444;3;75;32147;218.17;265.19;307.88;415.59;1295.11
0;444;4;4;4208;769.86;778.66;851.47;1325.08;1734.7
0;445;1;607;164743;203.81;232.54;256.48;289.25;375.39
0;445;2;616;189091;223.79;250.16;277.42;320.55;477.05
0;445;3;134;71124;230.49;324.26;427.9;528.67;1145.13
0;445;4;16;15579;0;557.22;868.27;1391.64;2204.46
0;446;1;9122;6819523;226.75;303.5;907.45;968.98;1008.28
0;446;2;4124;1220522;214.02;240.47;264.56;303.5;463.44
0;446;3;488;211640;230.01;275.18;336.62;477.43;861.02
0;446;4;59;46645;308.87;523.83;613.08;1111.07;1708.37
0;447;1;94;27819;218.19;244.03;275.64;320.55;456.01
0;447;2;207;72087;215.89;246.97;287.11;353.24;834.08
0;447;3;182;103308;240.47;289.81;424.76;638.86;1380.48
0;447;4;82;88196;419.73;576.66;797.76;1459.81;2251.7
0;461;1;445;121093;206.88;237.29;256.97;283.79;373.32
0;461;2;704;227281;212.97;252.35;281.7;337.19;592.97
0;461;3;571;283004;230.33;311.51;426.63;611.01;961.72
0;461;4;101;67370;265.62;406.4;625.44;810.24;1316.15
0;462;1;295;81814;214.02;237.64;258.06;294.97;403.38
0;462;2;338;106467;214.02;252.5;284.86;340.11;505.64
0;462;3;236;103984;237.88;315.72;380.55;536.51;828.02
0;462;4;30;27996;330.96;506.91;681.89;1056.34;2002.16
0;463;1;7713;2205263;221.48;250.53;273.19;305.79;390.96
0;463;2;9705;3511748;234.87;277.59;323.89;405.49;587.28
0;463;3;6431;3106467;268.7;348.67;435.98;550.74;831.51
0;463;4;1064;730707;308.75;454.17;608.04;831.41;1342.65
0;465;1;4305;1833487;200.56;227.37;249.01;876;996.88
0;465;2;6143;1559941;206.62;226.96;242.8;265.02;321.33
0;465;3;272;99319;225.87;257.5;307.82;391.51;712.44
0;465;4;42;21284;233.43;325.9;455.35;705.78;897.6
0;466;1;448;109240;165.07;209.03;235.66;269.65;324.19
0;466;2;1097;316970;184.08;232.02;263.14;308.75;492.05
0;466;3;996;405838;233.85;287.18;363.51;470.26;741.47
0;466;4;180;136543;279.38;457.09;613.17;853.79;1818.11
0;468;1;4897;1551380;191.21;234.31;261.21;313.74;626.28
0;468;2;3532;1115545;207.79;247.37;280.45;335.32;546.52
0;468;3;1657;718848;233.98;303.17;383.15;505.44;788.56
0;468;4;212;155028;286.65;450.33;617.15;851.87;1607.17
0;469;1;112;37799;208.23;244.35;280.76;335.36;667.26
0;469;2;898;353233;233.94;296.38;360.4;455.3;668.58
0;469;3;1365;703534;256.33;358.67;462.22;619.59;902.26
0;469;4;334;262257;266.21;486.1;665.36;921.82;1788.03
0;470;1;140;38167;218.29;235.77;259.24;284.61;391.77
0;470;2;1213;388448;215.89;253.14;286.94;350.76;536.34
0;470;3;1111;466539;235.05;296.07;361.75;489.34;765.46
0;470;4;139;103544;254.54;423.35;662.85;898.67;1894.83
0;480;1;2732;6903129;344.73;2757.57;2790.24;2816.13;2898.63
0;480;2;1132;487569;249.32;288.36;319.92;372.51;592.41
0;480;3;84;46901;288.36;337.26;425.68;524;1099.17
0;480;4;15;18694;333.07;677.01;1000.88;1529.57;3804.53
0;481;1;711;204664;214.02;241.75;269.43;315.19;436.92
0;481;2;437;131043;236.68;265.17;278.28;320.55;429.85
0;481;3;18;7711;235.96;332.21;367.16;508.33;994.07
0;481;4;6;4745;301.45;430.53;513.49;813.77;2171.85
0;482;1;3651;4161878;412.32;1156.85;1177.42;1203.11;1253.37
0;482;2;4315;4954781;429.34;1158.25;1180.99;1212.77;1289.25
0;482;3;338;158412;247.65;300.18;371.15;515.1;1185.84
0;482;4;51;39813;285.01;522.12;643.17;934.23;1791.4
0;483;1;1818;694326;210.2;230.01;257.95;623.07;683.25
0;483;2;191;59935;214.02;241.59;271.9;309.64;577.23
0;483;3;37;18122;244.67;315.29;384.34;569.31;1045.22
0;483;4;8;5114;180.74;269.38;455.59;888.08;1707.27
0;484;1;609;215587;245.4;295.11;327.81;358.99;457.41
0;484;2;1082;362461;224.83;259.97;304.08;352.24;458.22
0;484;3;315;111836;227.16;263.56;302.87;388.89;699.42
0;484;4;16;18192;276.47;599.58;821.35;1771.31;2836.59
0;500;1;183;48460;206.88;235.61;249.21;269.81;353.81
0;500;2;440;157197;206.88;248.67;294.7;396.26;712.87
0;500;3;415;204631;248.38;321.33;421.7;570.95;921.87
0;500;4;64;43016;319.02;453.34;596.57;827.06;1350.81
0;501;1;2364;676423;213.66;241.82;267.23;302.78;437.39
0;501;2;2179;705150;220.53;256.92;290.16;345.66;544.73
0;501;3;727;336247;249.35;326.94;400.12;539.33;867.55
0;501;4;95;66015;288.8;466.96;643.83;830.11;1436.39
0;510;1;292;97242;242;276.13;310.2;366.02;472.82
0;510;2;324;128745;259.77;305.55;365.05;441.49;652.06
0;510;3;102;57114;326.61;399.93;501.69;655.21;924.52
0;510;4;8;6076;513.58;670.71;726.94;818.16;1130.43
0;511;1;197;60133;218.19;253.5;287.95;333.15;438.26
0;511;2;288;107995;223.2;281.67;352.38;420.06;589.99
0;511;3;159;85947;299.64;414.1;524.33;646.74;907.58
0;511;4;17;18019;246.68;613.67;976.2;1190.34;2409.38
0;512;1;577;181214;235.72;261.37;286.94;317.43;414.19
0;512;2;421;146279;240.47;272.89;303.99;348.67;494.67
0;512;3;82;44489;277.14;370.88;465.46;640.4;925.48
0;512;4;9;8791;304.29;634.4;706.43;1222.15;2016.54
0;513;1;10465;7175658;215.8;242.89;287.46;1303.01;1354.31
0;513;2;2624;781199;222.54;249.32;272.54;304.29;390.13
0;513;3;150;61418;258.03;286.94;350.54;462.39;772.48
0;513;4;15;12758;357.97;455.79;595.69;1073.7;2676.11
0;514;1;3284;850986;215.49;233.55;251.63;279.47;321.18
0;514;2;1182;327147;224.74;248.88;271.03;295.11;351.79
0;514;3;39;13489;238.08;274.74;313.74;363.45;635.17
0;514;4;4;5218;770.87;942.55;1245.4;1666.27;1955.99
0;517;1;394;97278;202.04;223.14;241.03;259.77;318.1
0;517;2;181;48054;202.04;231.24;253.56;273.47;370.88
0;517;3;28;12612;218.19;264.4;403.08;605.22;985.33
0;517;4;5;3986;381.29;678.37;835.11;866.35;1224.79
0;518;1;1245;331607;202.04;231.16;250.62;280.51;375.39
0;518;2;473;164850;221.79;252.42;290.28;362.69;606.12
0;518;3;124;68922;272.47;345.76;495.24;627.54;1116.43
0;518;4;27;26665;378.64;489.36;885.57;1107.15;2511.52
0;519;1;3678;4043044;245.35;1268.6;1300.79;1328.41;1376.97
0;519;2;604;199733;232.8;261.02;287.34;320.04;475.77
0;519;3;34;12576;227.16;286.94;335.03;399.18;496.07
0;519;4;6;4741;382.42;394.35;685.67;789.77;1803.31
0;530;1;95;26883;215.39;235.63;260.67;314.83;429.55
0;530;2;480;149067;201.16;241.12;269.81;319.24;559.89
0;530;3;501;208428;203.28;269.81;337.76;488.71;859.66
0;530;4;94;67747;272.42;451.59;630.47;913.09;1494.74
0;531;1;582;162807;215.49;245.49;270.05;300.36;369.32
0;531;2;208;71320;229.47;269.96;306.62;370.17;578.05
0;531;3;56;30424;266.64;381.68;449.65;628.5;1099.41
0;531;4;14;6803;227.6;387.08;479.31;602.62;725.59
0;532;1;1157;288111;206.62;225.87;240.64;260.31;305.16
0;532;2;462;130017;205.84;234.85;255.9;289.25;418.37
0;532;3;81;31514;227.37;275.81;323.61;409.78;761.74
0;532;4;9;4436;0;282.31;556.58;727.45;776.66
0;540;1;13117;15752970;352.07;1234.17;1255.9;1280.19;1332.61
0;540;2;8549;3144920;257.62;292.26;315.98;354.55;693.97
0;540;3;1754;760208;259.1;308.15;356.39;451.85;943.61
0;540;4;56;37304;292.89;434.41;544.97;802.56;1403.43
0;541;1;817;251681;234.5;263.54;280.72;300;394.81
0;541;2;1571;501612;237.48;270.28;290.27;317.33;420.31
0;541;3;340;132085;243.26;285.08;320.77;375.7;744.54
0;541;4;5;2442;340.82;352.09;404.57;621.97;722.38
0;542;1;387;116323;240.2;264.51;282.89;298.37;365.5
0;542;2;1282;409836;246.13;270.28;288.34;315.49;421.08
0;542;3;176;62116;258.74;283.45;304.36;342.33;602.62
0;542;4;5;3054;275.45;344.16;657.64;876.23;900.84
0;544;1;952;228283;192.72;222.42;237.19;253.47;294.97
0;544;2;487;127211;191.21;230.23;249.9;281.52;347.49
0;544;3;65;21360;215.39;250.78;283.45;358.33;553.93
0;544;4;2;1351;341.37;341.37;675.63;1009.89;1009.89
0;545;1;854;549399;211.75;241.84;970.54;1001.08;1034.91
0;545;2;317;89494;202.04;231.67;253.5;277.7;348.85
0;545;3;30;8702;226.1;265.46;280.2;315.29;364.9
0;545;4;2;669;281.34;281.34;334.51;387.69;387.69
