vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;122;3;1;54;13946;16.57;73.43;165.47;322.73;834.32
0;122;3;2;67;10085;45.17;68.17;109.07;161.73;422.76
0;122;3;3;41;13254;47.03;91.4;118.67;415.62;737.22
0;122;3;4;101;27493;16.01;99.75;144.13;277.66;982.91
0;122;3;5;2;927;254.17;254.17;463.29;672.41;672.41
0;122;3;6;115;56318;22.64;126.6;421.17;731.89;1178.92
0;122;3;7;76;16648;10.68;50.5;100.95;210.19;556.92
0;122;3;8;7;4371;44.82;98.22;554.98;891.2;1446.18
0;122;3;9;46;7784;49.33;49.58;152.25;233.52;435.75
0;122;3;10;2;1413;282.55;282.55;706.38;1130.2;1130.2
0;122;3;12;115;33554;37.28;121.96;219.51;332.09;599.86
0;122;4;1;41;11794;41.77;80.69;161.38;402.44;846.06
0;122;4;2;46;7860;45.17;77.24;111.75;235.72;485.53
0;122;4;3;45;33303;47.03;216.27;624.47;1079.28;2083.71
0;122;4;4;59;17699;16.01;112.1;207.9;421.76;914.11
0;122;4;6;65;37241;39.12;251.82;394.13;819.41;1254.47
0;122;4;7;51;18806;18.64;89.64;216.16;338.67;646.68
0;122;4;8;4;2422;196.43;210.27;389.54;1000.58;1446.18
0;122;4;9;29;4351;49.58;49.58;111.33;213.58;318.4
0;122;4;10;2;562;279.87;279.87;281.21;282.55;282.55
0;122;4;12;65;32916;56.94;208.83;424.64;687.17;1436.56
0;130;1;1;2;31;8.9;8.9;15.6;22.29;22.29
0;130;1;2;5;268;37.28;37.63;37.63;75.26;79.92
0;130;1;3;20;18795;217.31;827.39;919.26;1033.69;1874.5
0;130;1;4;17;2327;16.01;63.91;113.88;177.46;377.19
0;130;1;6;19;3350;39.12;71;120.11;315.26;400.42
0;130;1;7;15;1953;41.05;62.5;84.66;103.37;740.19
0;130;1;9;1;269;268.67;268.67;268.67;268.67;268.67
0;130;1;12;20;7632;137.1;244.86;335.85;479.9;842.02
0;130;2;1;17;818;11.13;22.29;33.42;66.73;133.47
0;130;2;2;12;1466;37.63;41.4;75.26;161.83;338.67
0;130;2;3;108;117589;415.63;807.95;1007.01;1392.12;1998.6
0;130;2;4;91;20592;16.01;63.45;170.79;349.92;533.46
0;130;2;6;109;33627;58.67;126.97;236.99;383.95;883.22
0;130;2;7;98;13946;16.41;70.9;131.95;176.94;335.33
0;130;2;9;12;1527;18.2;49.33;49.58;140.32;613.46
0;130;2;12;110;45559;104.51;230.64;366.33;556.4;912.55
0;130;3;1;31;2029;5.92;17.76;55.68;78.7;187.21
0;130;3;2;47;10728;37.63;44.72;105.8;338.67;865.5
0;130;3;3;324;389221;429.86;803.52;1051.41;1494.02;2423.41
0;130;3;4;283;94927;16.01;93.71;194.06;393.15;1078.91
0;130;3;6;323;109991;68.96;149.26;259.5;415.87;918.27
0;130;3;7;301;61643;21.37;85.47;149.03;251.44;501.49
0;130;3;9;41;3889;49.33;49.58;70.8;119.88;182.23
0;130;3;10;1;283;282.55;282.55;282.55;282.55;282.55
0;130;3;12;326;192008;129.58;284.76;444.14;668.65;1655.49
0;130;4;1;125;7643;5.92;21.79;55.68;66.73;187.2
0;130;4;2;127;20742;37.63;37.63;75.26;159.05;564.45
0;130;4;3;841;1333476;614.98;1046.06;1448.95;2022.74;2890.66
0;130;4;4;784;398959;25.63;132.31;294.15;609.2;1718.6
0;130;4;6;841;417271;91.6;244.99;394.97;669.59;1182.01
0;130;4;7;783;188440;29.85;89.54;172.41;306.1;639.37
0;130;4;8;11;2168;44.4;44.82;44.82;134.46;1092.81
0;130;4;9;178;16756;49.33;49.58;49.58;112.19;246.56
0;130;4;10;3;1413;282.55;282.55;565.1;565.1;565.1
0;130;4;12;841;683341;152.99;382.03;587.83;975.72;2335.8
0;131;1;1;11;9852;22.29;34.16;59.15;66.83;9337.92
0;131;1;2;6;1466;45.17;68.17;68.17;79.92;1136.1
0;131;1;3;4;395;75.95;79.51;100.3;118.1;118.67
0;131;1;4;56;5720;9.49;18.99;82.57;130.34;317.35
0;131;1;6;56;5610;10.29;22.43;40.4;131.15;412.12
0;131;1;7;55;6459;8.28;41.35;119.24;166.61;280.39
0;131;1;9;2;68;18.2;18.2;33.89;49.58;49.58
0;131;1;10;4;1130;282.55;282.55;282.55;282.55;282.55
0;131;1;12;77;11630;26.92;80.76;158.41;210.7;328.06
0;131;2;1;24;10109;11.13;22.29;27.86;55.22;72.86
0;131;2;2;6;1450;37.63;45.17;74.05;79.92;1138.78
0;131;2;3;11;1953;47.47;83.07;118.67;118.67;814.34
0;131;2;4;142;18025;12.82;53.14;112.05;170.79;338.69
0;131;2;5;1;10;9.89;9.89;9.89;9.89;9.89
0;131;2;6;139;14540;10.29;12.35;24.69;115.57;475.74
0;131;2;7;143;18822;12.82;38.45;86.94;164.82;385.33
0;131;2;9;8;533;0.25;33.77;49.46;91.24;183.69
0;131;2;12;177;29699;31.88;106.77;172.69;221.55;307.88
0;131;3;1;40;1501;11.49;22.29;22.41;49.89;89.39
0;131;3;2;12;1087;45.17;77.24;79.92;96.41;181.51
0;131;3;3;18;3333;47.47;87.23;118.67;313.27;515.3
0;131;3;4;197;30576;11.4;68.34;123.34;224.19;389.16
0;131;3;6;201;22048;12.35;12.35;36.52;133.74;401.82
0;131;3;7;193;27430;12.82;55.16;122.96;184.71;341.65
0;131;3;9;14;1151;18.2;49.33;49.33;49.58;432.52
0;131;3;10;2;565;282.55;282.55;282.55;282.55;282.55
0;131;3;12;235;39786;60.68;99.9;161.68;213.29;337.44
0;131;4;1;18;1134;11.84;21.32;44.07;83.54;233
0;131;4;2;8;710;37.28;41.4;68.17;136.39;181.06
0;131;4;3;19;5493;47.47;83.07;118.67;199.66;2865.77
0;131;4;4;70;19927;16.01;98.44;161.31;303.65;609.61
0;131;4;6;78;12231;12.35;19.56;99.74;183.27;559.52
0;131;4;7;66;12793;24.59;83.34;165.21;239.07;376.08
0;131;4;9;12;878;0.25;49.46;49.58;49.58;392.86
0;131;4;10;1;565;565.1;565.1;565.1;565.1;565.1
0;131;4;12;81;19252;87.16;147.94;171.81;234.64;421.3
0;132;1;1;1;11;11.13;11.13;11.13;11.13;11.13
0;132;1;3;3;285;47.47;47.47;118.67;118.67;118.67
0;132;1;4;12;969;16.01;29.06;78.88;122.96;160.14
0;132;1;6;13;576;10.29;12.35;24.69;61.06;174.96
0;132;1;7;10;937;17.9;66.24;90.59;107.64;184.71
0;132;1;12;15;2196;44;83.86;153.65;194.43;224.85
0;132;2;1;6;130;10.65;11.84;16.95;28.68;45.29
0;132;2;3;7;688;47.47;47.47;118.67;118.67;118.67
0;132;2;4;22;2122;17.1;48.04;88.08;136.39;192.12
0;132;2;6;17;1570;12.35;12.35;12.35;70.36;558.78
0;132;2;7;16;1610;8.21;45.32;67.69;109.71;509.81
0;132;2;10;1;565;565.1;565.1;565.1;565.1;565.1
0;132;2;12;28;4156;26.92;116.83;160.9;194.95;243.96
0;132;3;1;2;65;11.13;11.13;32.66;54.19;54.19
0;132;3;2;2;83;37.63;37.63;41.4;45.17;45.17
0;132;3;3;3;403;118.67;118.67;118.67;166.14;166.14
0;132;3;4;7;1438;15.87;81.46;185.23;250.87;603.62
0;132;3;6;7;538;10.19;30.59;67.01;133.81;169.59
0;132;3;7;7;1020;16.56;29.65;76.52;273.23;313.89
0;132;3;10;1;283;282.55;282.55;282.55;282.55;282.55
0;132;3;12;9;2544;107.68;224.74;287.17;326.28;502.5
0;132;4;1;1;103;103.35;103.35;103.35;103.35;103.35
0;132;4;3;2;1229;118.67;118.67;614.68;1110.69;1110.69
0;132;4;4;2;1156;32.03;32.03;578.09;1124.15;1124.15
0;132;4;6;2;651;12.35;12.35;325.26;638.16;638.16
0;132;4;7;2;1051;70.53;70.53;525.32;980.1;980.1
0;132;4;12;3;2372;58.6;58.6;107.68;2205.99;2205.99
0;133;1;0;1;0;0;0;0;0;0
0;133;1;1;66;3410;11.13;16.71;22.49;55.41;169.44
0;133;1;2;16;1430;37.63;45.17;68.17;111.75;265.84
0;133;1;3;556;83130;47.47;83.07;118.67;118.67;415.62
0;133;1;4;767;97675;16.01;25.63;64.06;167.96;421.69
0;133;1;6;858;170618;12.35;58.6;110.84;252.09;700.13
0;133;1;7;324;26688;10.34;27.93;58.73;103;213.44
0;133;1;9;41;2326;18.45;49.58;49.58;49.58;119.88
0;133;1;12;888;138517;26.67;86.68;139.34;205.69;334.81
0;133;2;1;47;2076;11.13;17.76;22.49;44.79;93.23
0;133;2;2;9;648;37.63;45.17;68.17;75.26;159.05
0;133;2;3;271;56003;47.47;83.07;118.67;313.27;631.88
0;133;2;4;520;73088;16.01;32.03;112.28;189.32;424.8
0;133;2;6;555;87792;12.35;29.85;92.64;215.13;487.97
0;133;2;7;339;28704;9.92;29.75;57.96;106.67;257.46
0;133;2;9;43;3276;49.33;49.58;49.58;98.91;175.34
0;133;2;12;643;92100;19.04;61.08;115.32;188.1;386.11
0;133;3;0;3;0;0;0;0;0;0
0;133;3;1;92;3664;5.92;16.57;22.49;47.01;112.62
0;133;3;2;32;2116;37.63;37.63;45.17;68.17;161.73
0;133;3;3;725;226869;47.47;117.53;118.67;429.86;930.91
0;133;3;4;954;166181;16.01;48.04;128.11;223.55;480.96
0;133;3;5;1;10;9.89;9.89;9.89;9.89;9.89
0;133;3;6;1049;257256;19.56;81.31;167.49;322.12;778.09
0;133;3;7;679;87828;12.3;44.62;90.26;171.99;368.87
0;133;3;8;1;90;89.64;89.64;89.64;89.64;89.64
0;133;3;9;108;7697;18.45;49.58;49.58;77.06;189.89
0;133;3;10;4;1695;282.55;282.55;423.83;565.1;565.1
0;133;3;12;1091;252939;34.83;112.07;185.03;296.28;554.19
0;133;4;1;27;1481;10.65;22.29;45.56;66.73;133.66
0;133;4;2;26;1720;37.63;37.63;56.67;79.92;156.92
0;133;4;3;263;171341;83.07;164.06;511.38;928.56;1979.31
0;133;4;4;260;70803;16.01;56.48;142.63;308.08;746.96
0;133;4;5;1;8;7.93;7.93;7.93;7.93;7.93
0;133;4;6;317;101846;19.56;97.8;224.45;446.48;975.37
0;133;4;7;246;43434;12.82;55.92;125.35;214.33;483.69
0;133;4;8;1;448;448.19;448.19;448.19;448.19;448.19
0;133;4;9;50;3920;18.2;49.58;49.58;99.16;198.06
0;133;4;10;2;565;282.55;282.55;282.55;282.55;282.55
0;133;4;12;324;127947;53.79;177.36;300.15;465.11;1150.53
0;134;1;0;1;0;0;0;0;0;0
0;134;1;1;32;1142;11.13;17.24;30.35;48.73;104.19
0;134;1;2;9;781;2.68;68.17;68.17;109.07;179.92
0;134;1;3;232;29252;47.47;82.68;118.67;118.67;317.43
0;134;1;4;618;68852;16.01;25.5;100.2;155.37;303.16
0;134;1;5;5;47;7.93;9.89;9.89;9.89;9.89
0;134;1;6;719;260979;94.52;222.31;327.84;466.12;745.48
0;134;1;7;150;8360;8.21;21.37;41.19;81.48;163.98
0;134;1;9;53;2833;18.2;18.2;49.58;67.78;148.24
0;134;1;10;21;5934;282.55;282.55;282.55;282.55;282.55
0;134;1;12;732;95213;30.54;78;109.58;163.28;285.73
0;134;2;1;115;4281;5.92;17.76;28.42;44.79;108.84
0;134;2;2;31;2440;45.17;68.17;68.17;109.07;136.34
0;134;2;3;601;79362;47.47;83.07;118.67;118.67;415.62
0;134;2;4;1555;198588;16.01;32.03;106.14;173.17;346.93
0;134;2;5;6;57;7.93;9.89;9.89;9.89;9.89
0;134;2;6;1751;724994;92.18;253.77;375.01;533.05;854.47
0;134;2;7;609;60038;10.26;33.09;64.11;116.18;256.32
0;134;2;8;6;3664;44.82;44.82;450.45;891.2;1782.4
0;134;2;9;150;9075;18.2;49.33;49.58;70.55;134.46
0;134;2;10;30;9030;279.87;282.55;282.55;282.55;565.1
0;134;2;12;1766;270527;43.13;92.81;127.72;188.12;343
0;134;3;1;134;5562;5.92;11.84;23.1;53.79;169.44
0;134;3;2;44;3619;37.63;56.67;68.17;81.36;179.9
0;134;3;3;554;101417;47.47;83.07;118.67;227.82;515.3
0;134;3;4;1024;153551;16.01;41.59;122.16;206.93;409.17
0;134;3;5;4;54;9.89;9.89;9.89;17.32;24.74
0;134;3;6;1133;576157;104.81;305.55;452.61;658.87;1063.16
0;134;3;7;607;78794;10.68;42.76;93.03;163.98;356.57
0;134;3;8;2;365;44.82;44.82;182.5;320.18;320.18
0;134;3;9;126;8517;18.2;49.33;49.58;70.8;148.49
0;134;3;10;18;5368;282.55;282.55;282.55;282.55;565.1
0;134;3;12;1151;227511;55.72;108.77;165.37;251.32;450.85
0;134;4;0;1;0;0;0;0;0;0
0;134;4;1;34;1605;5.92;11.84;22.49;44.57;169.44
0;134;4;2;10;1568;37.63;45.17;74.05;148.09;808.98
0;134;4;3;203;62525;47.47;118.67;199.66;450.91;864.18
0;134;4;4;254;43182;16.01;41.65;115.99;218.24;517.11
0;134;4;6;291;145951;30.86;238.44;469.83;694.56;1102.21
0;134;4;7;179;29713;14.92;47.2;128.76;241.82;465.4
0;134;4;8;1;45;44.82;44.82;44.82;44.82;44.82
0;134;4;9;43;3203;18.2;49.33;49.58;98.27;196.21
0;134;4;10;7;1978;282.55;282.55;282.55;282.55;282.55
0;134;4;12;297;86135;50.47;140.77;232.66;379.81;720.09
0;135;1;1;221;5462;14.35;14.35;14.35;21.54;81.08
0;135;1;2;19;1024;37.63;37.63;37.63;45.17;150.52
0;135;1;3;109;10796;47.47;47.47;83.07;83.07;305.26
0;135;1;4;267;12934;16.01;16.01;16.01;61.68;177.44
0;135;1;6;582;71121;19.36;50.23;90.61;157.71;327.29
0;135;1;7;194;7633;3.77;10.06;19.98;43.31;150.84
0;135;1;9;3;281;49.58;49.58;83.32;148.24;148.24
0;135;1;12;540;56688;7.29;32.35;85.4;156.57;261.53
0;135;2;1;211;9227;14.35;14.35;21.54;66.73;121.93
0;135;2;2;43;2307;37.63;37.63;37.63;45.17;120.43
0;135;2;3;117;18869;47.47;47.47;83.07;216.27;515.3
0;135;2;4;329;29418;16.01;16.01;61.68;110.9;294.14
0;135;2;6;548;104765;20.58;76.36;152.69;259.42;475.16
0;135;2;7;335;22841;7.54;23.55;44.13;82.7;198.56
0;135;2;8;1;766;765.79;765.79;765.79;765.79;765.79
0;135;2;9;17;1086;49.58;49.58;49.58;68.03;148.49
0;135;2;12;529;81685;15.27;60.04;127.72;214.84;385.67
0;135;3;1;98;4501;11.13;14.35;22.49;66.73;115.55
0;135;3;2;32;2285;37.28;37.63;45.17;79.03;188.15
0;135;3;3;72;17820;47.47;83.07;118.67;383.59;823.39
0;135;3;4;182;20922;16.01;16.01;71.62;159.55;406.82
0;135;3;5;2;84;9.89;9.89;42.07;74.24;74.24
0;135;3;6;237;68228;24.69;117.31;234.21;390.62;805.76
0;135;3;7;184;24356;12.05;43.43;99.36;189.38;363.46
0;135;3;9;26;1643;18.27;49.58;49.58;83.32;125.88
0;135;3;12;237;52323;29.15;108.8;184.74;293.36;534.33
0;135;4;1;17;1177;14.2;29.48;56.86;73.92;261.8
0;135;4;2;11;805;37.63;37.63;45.17;75.26;195.69
0;135;4;3;28;17750;47.47;174.59;513.96;836.46;2734.02
0;135;4;4;39;11109;16.01;71.3;147.07;333.28;619.63
0;135;4;6;43;17194;105.81;155.6;355.16;595.96;921.17
0;135;4;7;34;6571;20;87.46;140.04;266.83;605.26
0;135;4;9;6;379;49.13;49.58;49.58;83.32;98.26
0;135;4;12;44;16525;32.52;176.62;276.19;457.64;1046.39
0;136;1;0;6;0;0;0;0;0;0
0;136;1;1;67;3445;11.13;17.77;36.86;66.73;161.38
0;136;1;2;126;8018;37.63;45.17;45.17;77.24;122.41
0;136;1;3;49;3780;47.47;47.47;83.07;118.67;118.67
0;136;1;4;934;123381;16.01;32.03;116.21;201.64;314.89
0;136;1;6;1188;276239;12.35;33.8;156.69;359.17;667.51
0;136;1;7;182;12947;8.21;18.84;43.24;89.71;227.76
0;136;1;8;24;16735;44.82;249.73;554.98;984.04;1539.02
0;136;1;9;511;57926;49.33;49.58;98.91;148.24;233.37
0;136;1;12;1402;113981;15.27;36.04;61.08;108.48;201.12
0;136;2;0;11;0;0;0;0;0;0
0;136;2;1;303;21372;11.13;22.29;39.61;66.73;167.08
0;136;2;2;360;27800;37.63;45.17;68.17;79.92;161.73
0;136;2;3;205;18789;47.47;47.47;47.47;118.67;305.26
0;136;2;4;3390;462837;16.01;31.73;106.75;212.91;351.68
0;136;2;5;6;57;7.93;9.89;9.89;9.89;9.89
0;136;2;6;4164;1111752;12.35;68.3;214.08;400.62;702.73
0;136;2;7;987;84118;8.21;23.35;49.68;104.36;256.67
0;136;2;8;128;116652;89.64;356.52;891.2;1446.18;1539.02
0;136;2;9;1829;230617;49.33;49.58;98.91;162.57;272.74
0;136;2;10;6;1978;282.55;282.55;282.55;282.55;565.1
0;136;2;12;4675;517131;15.27;49.21;91.62;144.45;267.65
0;136;3;1;236;11052;11.13;22.29;34.66;59.4;133.47
0;136;3;2;187;14481;37.63;45.17;68.17;79.92;162.72
0;136;3;3;250;31624;47.47;47.47;83.07;118.67;332.26
0;136;3;4;2067;305796;16.01;32.03;110.88;223.54;395
0;136;3;5;2;264;9.89;9.89;132.03;254.17;254.17
0;136;3;6;2538;753259;12.35;78.24;219.23;440.5;831.36
0;136;3;7;997;100790;8.28;30.89;71.84;125.76;295.17
0;136;3;8;197;208004;134.46;554.98;1003.17;1446.18;1539.02
0;136;3;9;1094;141358;49.33;49.58;99.16;182.23;282.94
0;136;3;10;10;3391;282.55;282.55;282.55;282.55;565.1
0;136;3;12;2780;415417;30.54;78.01;120.59;190.73;366.56
0;136;4;1;44;2205;10.65;17.76;42.08;66.73;133.47
0;136;4;2;28;2537;37.63;45.17;67.85;78.58;298.27
0;136;4;3;100;40887;47.47;118.67;234.22;513.96;1461.93
0;136;4;4;292;61789;16.01;59.67;148.85;274.23;559.19
0;136;4;5;1;35;34.63;34.63;34.63;34.63;34.63
0;136;4;6;335;129262;12.35;117.68;277.81;546.6;1108.92
0;136;4;7;191;28259;12.3;42.74;115.34;204.36;487.39
0;136;4;8;23;16221;89.64;196.43;554.98;1272.09;1539.02
0;136;4;9;172;23601;49.33;49.58;113.24;183.54;318.25
0;136;4;10;4;1695;282.55;282.55;423.83;565.1;565.1
0;136;4;12;342;100220;46.16;123.84;203.64;358.73;807.88
0;137;1;1;87;3166;8.9;11.84;22.29;53.79;119.03
0;137;1;2;45;2725;37.63;45.17;68.17;68.17;79.92
0;137;1;3;101;11741;47.47;47.47;83.07;118.67;315.95
0;137;1;4;617;62012;16.01;25.63;81.26;138.75;265.68
0;137;1;6;710;75788;12.35;22.64;51.46;145.57;353.8
0;137;1;7;346;23119;9.92;22.31;41.4;82.7;209.59
0;137;1;9;133;11706;48.88;49.58;49.58;117.11;190.43
0;137;1;10;1;565;565.1;565.1;565.1;565.1;565.1
0;137;1;12;788;110677;35.12;85.03;124.32;175.97;283.62
0;137;2;1;184;7810;5.92;14.82;22.49;45.96;133.47
0;137;2;2;65;4689;37.63;45.17;68.17;68.17;161.73
0;137;2;3;277;31250;47.47;47.47;83.07;118.67;328.41
0;137;2;4;1510;206688;16.01;32.03;105.05;190.93;372.68
0;137;2;5;3;265;9.89;9.89;24.74;230.05;230.05
0;137;2;6;1705;268863;12.35;34.98;111.16;212.94;488.69
0;137;2;7;1109;119073;16.41;43.73;82.06;138.08;274.22
0;137;2;8;3;1225;89.64;89.64;89.64;1046.06;1046.06
0;137;2;9;399;35190;36.89;49.58;49.58;99.16;197.82
0;137;2;10;3;1130;282.55;282.55;282.55;565.1;565.1
0;137;2;12;1754;289918;49.63;107.68;146.04;203.28;328.01
0;137;3;1;234;11188;5.92;17.8;35.1;66.73;161.38
0;137;3;2;117;9194;37.63;45.17;68.17;79.92;180.66
0;137;3;3;447;99077;47.47;47.47;118.23;216.27;785.55
0;137;3;4;1627;263222;16.01;41.25;116.21;212.91;469.06
0;137;3;5;1;10;9.89;9.89;9.89;9.89;9.89
0;137;3;6;1779;386545;19.56;58.4;153.37;301.96;622.95
0;137;3;7;1328;202537;16.41;59.38;109.32;187.23;441.25
0;137;3;8;5;2416;89.64;89.64;134.46;891.2;1211.38
0;137;3;9;453;41360;49.13;49.58;49.58;99.16;223.1
0;137;3;10;1;283;282.55;282.55;282.55;282.55;282.55
0;137;3;12;1803;387160;60.68;127.88;182.74;264.72;457.68
0;137;4;1;128;8550;11.03;17.76;39.61;66.73;233
0;137;4;2;97;9363;37.63;45.17;68.17;109.07;179.92
0;137;4;3;473;221789;47.47;112.84;313.27;625.63;1559.84
0;137;4;4;939;192502;16.01;64.06;136.64;263.66;601.39
0;137;4;6;1040;279875;19.56;81.3;185.4;353.4;831.34
0;137;4;7;882;183188;18.07;74.79;151.49;264.56;508.93
0;137;4;8;3;1884;44.82;44.82;627.47;1211.38;1211.38
0;137;4;9;254;23924;49.13;49.58;49.58;99.16;232.87
0;137;4;10;9;3108;282.55;282.55;282.55;282.55;565.1
0;137;4;12;1062;351676;82.58;171.76;267.12;405.25;784.77
0;138;1;1;12;235;11.13;11.13;11.13;23.35;44.52
0;138;1;3;100;11095;47.47;83.07;118.67;118.67;118.67
0;138;1;4;191;14521;16.01;48.04;75.46;96.08;160.14
0;138;1;6;230;5906;10.29;12.35;12.35;24.69;78.24
0;138;1;7;197;9428;11.03;24.84;41.03;61.58;99.36
0;138;1;12;272;38012;53.84;107.68;139.37;173.05;223.08
0;138;2;1;13;271;11.13;11.13;22.49;23;55.68
0;138;2;2;2;83;37.63;37.63;41.4;45.17;45.17
0;138;2;3;50;6081;83.07;118.67;118.67;118.67;118.67
0;138;2;4;96;8986;16.01;48.04;80.07;121.64;192.17
0;138;2;6;113;6328;12.35;12.35;22.64;51.46;234.91
0;138;2;7;97;5499;16.96;33.12;51.36;73.85;113.71
0;138;2;9;3;149;49.58;49.58;49.58;49.58;49.58
0;138;2;10;3;1413;282.55;282.55;565.1;565.1;565.1
0;138;2;12;127;19583;63.36;109.22;146.46;196.29;249.06
0;138;3;1;1;34;34.36;34.36;34.36;34.36;34.36
0;138;3;3;24;2597;47.47;118.67;118.67;118.67;118.67
0;138;3;4;45;4061;16.01;57.66;80.07;112.1;176.15
0;138;3;6;50;2107;10.29;12.35;12.35;24.69;84.32
0;138;3;7;42;2399;16.56;38.77;50.5;73.77;123.15
0;138;3;12;50;7884;53.84;109.32;145.53;196.29;294.27
0;138;4;1;1;11;11.13;11.13;11.13;11.13;11.13
0;138;4;3;8;1210;83.07;118.1;118.67;118.67;415.62
0;138;4;4;14;1645;8.53;37.35;87.71;179.1;344.72
0;138;4;6;15;813;12.35;12.35;24.69;92.63;224.27
0;138;4;7;11;1472;11.3;59.91;72.36;182.84;494.87
0;138;4;9;2;99;49.33;49.33;49.46;49.58;49.58
0;138;4;10;1;848;847.65;847.65;847.65;847.65;847.65
0;138;4;12;16;2602;18.02;98.98;147.34;205.55;436.52
0;139;1;0;4;0;0;0;0;0;0
0;139;1;1;403;13100;11.13;11.84;22.49;39.61;92.32
0;139;1;2;78;5039;37.63;45.17;68.17;68.17;111.75
0;139;1;3;855;93888;47.47;47.47;116.59;118.67;205.58
0;139;1;4;6146;541921;16.01;32.03;80.07;116.21;221
0;139;1;5;8;1074;9.89;98.96;123.7;185.55;247.4
0;139;1;6;7113;509587;12.35;12.35;24.69;82.7;278.48
0;139;1;7;4552;203701;10.06;24.62;36.54;54.66;104.36
0;139;1;8;2;1234;89.64;89.64;616.96;1144.27;1144.27
0;139;1;9;412;28408;18.45;49.58;49.58;84.89;148.49
0;139;1;10;12;4236;279.87;282.55;282.55;423.83;565.1
0;139;1;12;8008;1100676;51.51;91.77;134.61;167.88;244.62
0;139;2;0;2;0;0;0;0;0;0
0;139;2;1;768;30980;11.13;17.76;23.69;45.87;112.62
0;139;2;2;213;15215;37.63;45.17;68.17;68.17;159.05
0;139;2;3;1426;172277;47.47;47.47;83.07;118.67;415.62
0;139;2;4;7598;927655;16.01;32.03;100.2;164.87;335.45
0;139;2;5;6;483;8.9;9.89;17.32;172.73;256.57
0;139;2;6;8450;1208701;12.35;30.87;91.47;195.46;451.33
0;139;2;7;5470;465056;14.13;34.68;64.11;104.36;231.61
0;139;2;8;20;29318;44.82;233.73;554.98;1003.17;9396.02
0;139;2;9;1188;88357;21.22;49.58;49.58;98.91;159.8
0;139;2;10;13;5651;282.55;282.55;565.1;565.1;565.1
0;139;2;12;8744;1404438;56.32;104.96;144.72;198.18;313.75
0;139;3;0;1;0;0;0;0;0;0
0;139;3;1;604;27686;11.13;17.76;27.58;48.73;139.34
0;139;3;2;184;15743;37.63;45.17;68.17;82.8;179.9
0;139;3;3;1436;257696;47.47;47.47;118.67;130.54;515.3
0;139;3;4;5090;693277;16.01;32.03;105.14;190.33;394.39
0;139;3;5;4;38;7.93;8.91;9.89;9.89;9.89
0;139;3;6;5600;1116684;12.35;51.46;142.02;280.75;584.26
0;139;3;7;4059;488377;14.87;44.13;86.07;150.35;330.94
0;139;3;8;16;5602;44.82;134.46;201.69;546.41;1144.27
0;139;3;9;1019;80875;48.88;49.58;49.58;98.91;184.04
0;139;3;10;18;7061;279.87;282.55;282.55;565.1;847.65
0;139;3;12;5725;1145950;60.39;120.29;171.27;245.79;425.92
0;139;4;1;220;13657;10.89;22.29;35.76;69.31;184.17
0;139;4;2;101;9934;37.63;45.17;68.17;111.75;224.64
0;139;4;3;948;480774;47.47;118.67;320.11;658.18;1625.99
0;139;4;4;1735;332738;16.01;47.89;116.21;222.36;565.12
0;139;4;5;4;64;9.82;9.86;9.89;22.26;34.63
0;139;4;6;1931;505413;19.56;73.06;184.27;368.18;772.1
0;139;4;7;1543;243816;16.41;55.78;109.32;200.57;460.71
0;139;4;8;9;1343;43.48;44.82;44.82;179.28;627.47
0;139;4;9;405;32303;49.13;49.58;49.58;98.91;198.06
0;139;4;10;13;4238;282.55;282.55;282.55;282.55;565.1
0;139;4;12;1959;616552;71.54;156.57;236.32;383.13;733.3
0;140;1;0;2;0;0;0;0;0;0
0;140;1;1;457;16924;11.13;17.76;22.49;44.79;104.19
0;140;1;2;92;6947;37.63;45.17;68.17;79.92;159.05
0;140;1;3;759;75557;4.16;47.47;83.07;118.67;216.27
0;140;1;4;4970;753736;16.01;79.47;139.35;201.66;353.44
0;140;1;5;3;119;9.89;9.89;9.89;98.96;98.96
0;140;1;6;4964;532158;10.29;12.35;53.87;143.97;383.82
0;140;1;7;2843;195852;10.68;30.19;53.42;88.15;180.52
0;140;1;8;1;1539;1539.02;1539.02;1539.02;1539.02;1539.02
0;140;1;9;416;27512;18.45;49.58;49.58;70.8;147.99
0;140;1;10;2;565;282.55;282.55;282.55;282.55;282.55
0;140;1;12;5545;681004;20.48;82.05;114.43;155.03;239.5
0;140;2;1;1107;45123;11.13;17.76;22.49;46.63;120.99
0;140;2;2;167;13573;37.63;45.17;68.17;108.03;177.22
0;140;2;3;1473;169322;47.47;47.47;83.07;118.67;402.87
0;140;2;4;8591;1478853;16.01;79.48;148.85;239.55;417.3
0;140;2;5;8;104;9.89;9.89;9.89;14.84;24.74
0;140;2;6;8682;1364314;12.35;30.87;97.05;214.23;502.07
0;140;2;7;5584;524904;12.82;39.11;71.84;115.67;243.85
0;140;2;8;6;4194;147.32;554.98;554.98;843.16;1539.02
0;140;2;9;1117;77047;18.45;49.58;49.58;83.32;152.08
0;140;2;10;5;1413;282.55;282.55;282.55;282.55;282.55
0;140;2;12;9188;1336162;41.99;97.32;130.71;178.9;286.31
0;140;3;1;855;37506;6.77;17.76;22.49;48.73;139.75
0;140;3;2;169;13405;37.63;45.17;68.17;109.07;159.05
0;140;3;3;1593;293163;47.47;47.47;118.67;213.59;526.86
