vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;302;2;M;M01AA;2;2.45
0;08;302;2;M;M01AB;7180;26911.5
0;08;302;2;M;M01AC;2735;9404.61
0;08;302;2;M;M01AE;878;2070.76
0;08;302;2;M;M01AH;457;5370.36
0;08;302;2;M;M01AX;431;1216.97
0;08;302;2;M;M03AB;50;24.59
0;08;302;2;M;M03AC;7498;58321.52
0;08;302;2;M;M03BX;10;44.55
0;08;302;2;M;M03CA;3;49.87
0;08;302;2;M;M04AA;325;435.72
0;08;302;2;M;M05BA;251;11724.35
0;08;302;2;N;N01AB;6684;193191.32
0;08;302;2;N;N01AH;10907;55554.28
0;08;302;2;N;N01AX;9569;99337.41
0;08;302;2;N;N02AA;129;522
0;08;302;2;N;N02AB;271;4919.98
0;08;302;2;N;N02AC;7765;12136.04
0;08;302;2;N;N02AD;19;36.97
0;08;302;2;N;N02AE;71;1685.98
0;08;302;2;N;N02AX;6215;31747.69
0;08;302;2;N;N02BA;35;18.89
0;08;302;2;N;N02BE;12718;201395.41
0;08;302;2;N;N02CA;1;1.7
0;08;302;2;N;N02CC;1;20.72
0;08;302;2;N;N02CX;1;0.79
0;08;302;2;N;N03AA;13;4.53
0;08;302;2;N;N03AB;28;51.33
0;08;302;2;N;N03AF;42;114.88
0;08;302;2;N;N03AG;71;772.31
0;08;302;2;N;N03AX;37;1237.42
0;08;302;2;N;N04AA;22;36.36
0;08;302;2;N;N04AB;7;7.11
0;08;302;2;N;N04BA;109;1089.18
0;08;302;2;N;N04BB;1;1.34
0;08;302;2;N;N04BC;45;1904.98
0;08;302;2;N;N04BD;16;304.31
0;08;302;2;N;N04BX;10;403.04
0;08;302;2;N;N05AA;29;38.85
0;08;302;2;N;N05AC;1;1.3
0;08;302;2;N;N05AD;238;428.28
0;08;302;2;N;N05AF;7;18.05
0;08;302;2;N;N05AG;1;9.64
0;08;302;2;N;N05AH;72;2424.12
0;08;302;2;N;N05AL;179;762.39
0;08;302;2;N;N05AN;15;19.08
0;08;302;2;N;N05AX;214;1692.64
0;08;302;2;N;N05CD;4590;6928.35
0;08;302;2;N;N05CM;32;92.28
0;08;302;2;N;N06AA;231;453.71
0;08;302;2;N;N06AB;737;8301.64
0;08;302;2;N;N06AX;496;4407.74
0;08;302;2;N;N06DA;34;2097.21
0;08;302;2;N;N06DX;5;89.48
0;08;302;2;N;N07AA;11;62.43
0;08;302;2;N;N07BA;1;11.95
0;08;302;2;N;N07BB;5;270.45
0;08;302;2;N;N07CA;165;496.99
0;08;302;2;P;P01AB;1;11.89
0;08;302;2;P;P01BA;12;23.32
0;08;302;2;P;P02CA;1;7.32
0;08;302;2;R;R01AD;19;189.98
0;08;302;2;R;R03AC;93;936.22
0;08;302;2;R;R03AK;1541;18357.91
0;08;302;2;R;R03BA;191;4411.22
0;08;302;2;R;R03BB;139;2440.23
0;08;302;2;R;R03BC;8;44.25
0;08;302;2;R;R03CC;7;26.88
0;08;302;2;R;R03DA;112;143.93
0;08;302;2;R;R03DC;56;1071.81
0;08;302;2;R;R05CB;623;1339.24
0;08;302;2;R;R06AB;1;0.09
0;08;302;2;R;R06AD;104;28.55
0;08;302;2;R;R06AE;584;1004.69
0;08;302;2;R;R06AX;76;204.29
0;08;302;2;S;S01AA;37;85.58
0;08;302;2;S;S01AD;1;8.83
0;08;302;2;S;S01AX;11;38.46
0;08;302;2;S;S01BA;2;7.32
0;08;302;2;S;S01BC;9;37.93
0;08;302;2;S;S01CA;23;91.04
0;08;302;2;S;S01EA;2;18.08
0;08;302;2;S;S01EC;2;3.6
0;08;302;2;S;S01ED;27;262.6
0;08;302;2;S;S01EE;13;338.29
0;08;302;2;S;S01EX;1;59.36
0;08;302;2;S;S02CA;1;1.02
0;08;302;2;S;S03AA;371;2285.52
0;08;302;2;S;S03CA;19;40.8
0;08;302;2;V;V03AB;232;824.34
0;08;302;2;V;V03AE;22;194.62
0;08;302;2;V;V03AF;18;82.8
0;08;302;2;V;V04CJ;1;3.51
0;08;302;2;V;V07AB;241;1054.97
0;08;302;2;V;V08AA;45;421.88
0;08;302;2;V;V08AB;221;15170.52
0;08;302;2;V;V08CA;15;1249.8
0;08;302;3;A;A01AB;17;72.05
0;08;302;3;A;A02BA;1894;16018.46
0;08;302;3;A;A02BC;705;14508.61
0;08;302;3;A;A02BX;1;8.33
0;08;302;3;A;A03AA;7;44.28
0;08;302;3;A;A03AB;9;42.35
0;08;302;3;A;A03FA;1623;3509.86
0;08;302;3;A;A04AA;26;920.45
0;08;302;3;A;A05AA;5;235.65
0;08;302;3;A;A06AD;6;37.42
0;08;302;3;A;A07AA;10;34.73
0;08;302;3;A;A07BC;2;2.56
0;08;302;3;A;A07DA;10;7.43
0;08;302;3;A;A07EA;2;169.72
0;08;302;3;A;A07EC;14;549.92
0;08;302;3;A;A09AA;2;14.74
0;08;302;3;A;A10AB;247;3069.26
0;08;302;3;A;A10AC;27;541.03
0;08;302;3;A;A10AD;70;1364.87
0;08;302;3;A;A10AE;11;300.51
0;08;302;3;A;A10BA;153;217.52
0;08;302;3;A;A10BB;148;656.11
0;08;302;3;A;A10BD;8;28.24
0;08;302;3;A;A10BG;9;213.02
0;08;302;3;A;A10BX;23;150.33
0;08;302;3;A;A11CC;12;93.38
0;08;302;3;B;B01AA;182;154.3
0;08;302;3;B;B01AB;3141;225595.13
0;08;302;3;B;B01AC;83;3356.32
0;08;302;3;B;B01AD;2;266.12
0;08;302;3;B;B01AX;214;18989.75
0;08;302;3;B;B02AA;1287;5374.64
0;08;302;3;B;B02AB;8;928.47
0;08;302;3;B;B02BB;1;104.64
0;08;302;3;B;B02BD;19;571951.51
0;08;302;3;B;B03AC;35;2530.67
0;08;302;3;B;B03XA;45;39011.85
0;08;302;3;B;B05AA;2518;83874.61
0;08;302;3;B;B05BA;1513;29567.27
0;08;302;3;B;B05BB;3183;130350.58
0;08;302;3;B;B05BC;5;24.52
0;08;302;3;B;B05CA;16;118.8
0;08;302;3;B;B05CB;1237;11311.24
0;08;302;3;B;B05CX;18;393.42
0;08;302;3;B;B05XA;54;338.74
0;08;302;3;C;C01AA;125;64.26
0;08;302;3;C;C01BA;7;45.42
0;08;302;3;C;C01BC;42;544.2
0;08;302;3;C;C01BD;213;878
0;08;302;3;C;C01BG;2;16.57
0;08;302;3;C;C01CA;87;710.51
0;08;302;3;C;C01CE;1;109.27
0;08;302;3;C;C01DA;264;2227.49
0;08;302;3;C;C01DX;240;5150.86
0;08;302;3;C;C01EB;2;26.33
0;08;302;3;C;C02AB;4;3.33
0;08;302;3;C;C02AC;713;1192.77
0;08;302;3;C;C02CA;99;801.9
0;08;302;3;C;C02DB;4;3.93
0;08;302;3;C;C03BA;95;176.63
0;08;302;3;C;C03CA;800;1690.36
0;08;302;3;C;C03DA;204;701.86
0;08;302;3;C;C03EA;175;349.65
0;08;302;3;C;C03EB;11;21.01
0;08;302;3;C;C07AA;135;388.5
0;08;302;3;C;C07AB;669;2045.54
0;08;302;3;C;C07AG;129;772.02
0;08;302;3;C;C07BB;43;157.58
0;08;302;3;C;C07CA;3;13.85
0;08;302;3;C;C07CB;33;148.17
0;08;302;3;C;C07FB;8;82
0;08;302;3;C;C08CA;507;4289.72
0;08;302;3;C;C08DA;21;76.83
0;08;302;3;C;C08DB;69;525.42
0;08;302;3;C;C09AA;476;3795.56
0;08;302;3;C;C09BA;38;314.81
0;08;302;3;C;C09CA;175;2370.69
0;08;302;3;C;C09DA;58;988.78
0;08;302;3;C;C10AA;430;6400.55
0;08;302;3;C;C10AB;46;298.39
0;08;302;3;C;C10AC;2;84.13
0;08;302;3;C;C10AX;2;95.4
0;08;302;3;D;D01AA;1;2.94
0;08;302;3;D;D01AC;48;181.11
0;08;302;3;D;D01BA;2;69.48
0;08;302;3;D;D03AX;502;5951.97
0;08;302;3;D;D05AX;2;46.75
0;08;302;3;D;D06BA;8;35.4
0;08;302;3;D;D07AB;13;75.3
0;08;302;3;D;D07AC;38;197.73
0;08;302;3;D;D07AD;6;21.9
0;08;302;3;D;D11AX;1;27.79
0;08;302;3;G;G01AF;15;84.62
0;08;302;3;G;G03AA;2;11.98
0;08;302;3;G;G03CA;22;66.69
0;08;302;3;G;G03DA;1;0.93
0;08;302;3;G;G03DB;1;5.21
0;08;302;3;G;G03GA;2;439.1
0;08;302;3;G;G03HA;1;6.61
0;08;302;3;G;G03XC;7;126.85
0;08;302;3;G;G04AC;90;213.37
0;08;302;3;G;G04BD;75;514.05
0;08;302;3;G;G04CA;18;193.09
0;08;302;3;H;H01AA;3;9
0;08;302;3;H;H01BA;13;161.19
0;08;302;3;H;H01BB;1;1.16
0;08;302;3;H;H01CB;2;2992.66
0;08;302;3;H;H02AB;542;5915.73
0;08;302;3;H;H03AA;146;153.5
0;08;302;3;H;H03BB;9;18.14
0;08;302;3;H;H04AA;2;36.52
0;08;302;3;H;H05BA;31;1441.4
0;08;302;3;J;J01AA;15;164.19
0;08;302;3;J;J01CA;84;4101.36
0;08;302;3;J;J01CE;3;281.41
0;08;302;3;J;J01CF;115;25299.11
0;08;302;3;J;J01CR;387;49034.29
0;08;302;3;J;J01DB;2907;48135.24
0;08;302;3;J;J01DC;160;8014.88
0;08;302;3;J;J01DD;60;21868.25
0;08;302;3;J;J01DE;19;9659.89
0;08;302;3;J;J01DF;5;2349.72
0;08;302;3;J;J01DH;27;29845.36
0;08;302;3;J;J01EE;76;507.31
0;08;302;3;J;J01FA;43;2652.28
0;08;302;3;J;J01FF;77;9934.53
0;08;302;3;J;J01GB;247;29927.28
0;08;302;3;J;J01MA;589;40706.2
0;08;302;3;J;J01XA;106;84131.35
0;08;302;3;J;J01XC;1;515.64
0;08;302;3;J;J01XD;21;500.02
0;08;302;3;J;J01XE;68;133.37
0;08;302;3;J;J01XX;61;71320.05
0;08;302;3;J;J02AC;48;3510.95
0;08;302;3;J;J04AB;413;2956.57
0;08;302;3;J;J04AK;1;7.31
0;08;302;3;J;J05AB;11;1252.56
0;08;302;3;J;J05AF;1;530
0;08;302;3;J;J06BA;4;4931.4
0;08;302;3;J;J06BB;6;134.82
0;08;302;3;J;J07AM;10;31.9
0;08;302;3;J;J07BB;25;160.47
0;08;302;3;J;J07BC;2;431.1
0;08;302;3;L;L01AA;1;3.59
0;08;302;3;L;L01BA;15;40.81
0;08;302;3;L;L01BC;4;960.38
0;08;302;3;L;L01CA;1;239.04
0;08;302;3;L;L01CD;1;1336.88
0;08;302;3;L;L01XA;4;306.91
0;08;302;3;L;L01XX;5;744.14
0;08;302;3;L;L02AB;3;281.49
0;08;302;3;L;L02AE;1;343.67
0;08;302;3;L;L02BA;15;129.82
0;08;302;3;L;L02BB;3;618.52
0;08;302;3;L;L02BG;8;1500.25
0;08;302;3;L;L04AA;16;3706.3
0;08;302;3;L;L04AX;3;10.51
0;08;302;3;M;M01AB;1460;5550.64
0;08;302;3;M;M01AC;664;2619.02
0;08;302;3;M;M01AE;211;578.78
0;08;302;3;M;M01AH;112;1935.88
0;08;302;3;M;M01AX;89;318.78
0;08;302;3;M;M03AB;35;14.69
0;08;302;3;M;M03AC;2040;18078.45
0;08;302;3;M;M03BX;6;54.96
0;08;302;3;M;M03CA;1;1.21
0;08;302;3;M;M04AA;137;240.14
0;08;302;3;M;M05BA;120;10175.18
0;08;302;3;N;N01AB;1839;57969.83
0;08;302;3;N;N01AH;2665;15644.77
0;08;302;3;N;N01AX;2471;28271.64
0;08;302;3;N;N02AA;43;417.6
0;08;302;3;N;N02AB;130;4950.34
0;08;302;3;N;N02AC;1802;3099.02
0;08;302;3;N;N02AD;8;10.23
0;08;302;3;N;N02AE;27;961.18
0;08;302;3;N;N02AX;1539;10449.4
0;08;302;3;N;N02BA;51;37.35
0;08;302;3;N;N02BE;3055;69453.4
0;08;302;3;N;N02CA;1;0.34
0;08;302;3;N;N02CX;1;4.7
0;08;302;3;N;N03AA;5;2.72
0;08;302;3;N;N03AB;16;27.45
0;08;302;3;N;N03AF;15;50.03
0;08;302;3;N;N03AG;29;462.24
0;08;302;3;N;N03AX;14;411.84
0;08;302;3;N;N04AA;11;24.74
0;08;302;3;N;N04BA;72;1009.3
0;08;302;3;N;N04BB;5;12.29
0;08;302;3;N;N04BC;23;1733.99
0;08;302;3;N;N04BD;3;94.49
0;08;302;3;N;N04BX;6;530.28
0;08;302;3;N;N05AA;12;25.13
0;08;302;3;N;N05AC;1;0.6
0;08;302;3;N;N05AD;137;356
0;08;302;3;N;N05AF;7;39.16
0;08;302;3;N;N05AG;1;6.77
0;08;302;3;N;N05AH;53;2297.88
0;08;302;3;N;N05AL;57;465.53
0;08;302;3;N;N05AN;6;5.57
0;08;302;3;N;N05AX;123;2595.59
0;08;302;3;N;N05CD;981;1745.08
0;08;302;3;N;N05CM;15;23.32
0;08;302;3;N;N06AA;71;198.21
0;08;302;3;N;N06AB;323;6331.37
0;08;302;3;N;N06AG;1;4.82
0;08;302;3;N;N06AX;208;3602.36
0;08;302;3;N;N06DA;27;2679.17
0;08;302;3;N;N06DX;5;268.43
0;08;302;3;N;N07AA;6;87.19
0;08;302;3;N;N07BA;1;21.27
0;08;302;3;N;N07BB;1;11.62
0;08;302;3;N;N07CA;47;223.12
0;08;302;3;P;P01AB;6;394.55
0;08;302;3;P;P01BA;4;27.91
0;08;302;3;R;R01AD;9;101.08
0;08;302;3;R;R03AC;44;449.2
0;08;302;3;R;R03AK;707;16572.83
0;08;302;3;R;R03BA;111;3399.01
0;08;302;3;R;R03BB;83;1648.36
0;08;302;3;R;R03BC;5;37.45
0;08;302;3;R;R03CC;7;27.11
0;08;302;3;R;R03DA;58;120
0;08;302;3;R;R03DC;19;478.43
0;08;302;3;R;R05CB;345;1159.71
0;08;302;3;R;R06AD;23;9.48
0;08;302;3;R;R06AE;166;576.51
0;08;302;3;R;R06AX;26;157.74
0;08;302;3;S;S01AA;23;70.56
0;08;302;3;S;S01AD;1;8.83
0;08;302;3;S;S01AX;1;2.41
0;08;302;3;S;S01BA;2;8.12
0;08;302;3;S;S01BC;6;28.04
0;08;302;3;S;S01CA;9;43.44
0;08;302;3;S;S01EA;1;9.04
0;08;302;3;S;S01EB;2;19.27
0;08;302;3;S;S01EC;6;41.17
0;08;302;3;S;S01ED;25;238.77
0;08;302;3;S;S01EE;10;178.65
0;08;302;3;S;S01EX;2;59.36
0;08;302;3;S;S03AA;149;954.44
0;08;302;3;S;S03CA;15;40.42
0;08;302;3;V;V03AB;59;240.91
0;08;302;3;V;V03AE;39;2957
0;08;302;3;V;V03AF;15;84.64
0;08;302;3;V;V03AK;1;138.58
0;08;302;3;V;V04CJ;1;3.51
0;08;302;3;V;V07AB;60;327.04
0;08;302;3;V;V08AA;41;370.8
0;08;302;3;V;V08AB;217;16588.37
0;08;302;3;V;V08CA;17;1420.03
0;08;302;4;A;A01AB;10;41.33
0;08;302;4;A;A02BA;236;4784.56
0;08;302;4;A;A02BC;118;6698
0;08;302;4;A;A02BX;1;8.33
0;08;302;4;A;A03AB;2;7.51
0;08;302;4;A;A03FA;196;926.71
0;08;302;4;A;A04AA;1;37.08
0;08;302;4;A;A05AA;1;32.82
0;08;302;4;A;A06AD;6;73.2
0;08;302;4;A;A07AA;17;77.07
0;08;302;4;A;A07DA;3;2.54
0;08;302;4;A;A07EC;3;119.8
0;08;302;4;A;A10AB;87;1041.07
0;08;302;4;A;A10AC;3;33.73
0;08;302;4;A;A10AD;12;442.64
0;08;302;4;A;A10AE;1;11.13
0;08;302;4;A;A10BA;16;37.89
0;08;302;4;A;A10BB;15;51.99
0;08;302;4;A;A10BD;1;0.62
0;08;302;4;A;A10BX;3;69.18
0;08;302;4;A;A11CC;2;22.83
0;08;302;4;B;B01AA;33;27.42
0;08;302;4;B;B01AB;305;45488.66
0;08;302;4;B;B01AC;16;1593.82
0;08;302;4;B;B01AD;3;1214.49
0;08;302;4;B;B01AE;1;975.78
0;08;302;4;B;B01AX;19;1246.55
0;08;302;4;B;B02AA;127;1362.12
0;08;302;4;B;B02AB;5;905.26
0;08;302;4;B;B02BB;2;725.47
0;08;302;4;B;B02BD;8;320495.85
0;08;302;4;B;B03AC;8;526.63
0;08;302;4;B;B03XA;11;15483.5
0;08;302;4;B;B05AA;268;42683.72
0;08;302;4;B;B05BA;246;48033.72
0;08;302;4;B;B05BB;305;36367.27
0;08;302;4;B;B05BC;2;9.84
0;08;302;4;B;B05CA;10;115.5
0;08;302;4;B;B05CB;134;1685.44
0;08;302;4;B;B05CX;4;152.19
0;08;302;4;B;B05XA;65;586.95
0;08;302;4;B;B05XB;2;530.64
0;08;302;4;C;C01AA;21;18.25
0;08;302;4;C;C01BC;2;70.01
0;08;302;4;C;C01BD;70;820.33
0;08;302;4;C;C01CA;84;7649.38
0;08;302;4;C;C01CE;4;1010.13
0;08;302;4;C;C01DA;68;1576.21
0;08;302;4;C;C01DX;60;1924.09
0;08;302;4;C;C02AC;77;178.27
0;08;302;4;C;C02CA;21;437.67
0;08;302;4;C;C02DB;1;0.46
0;08;302;4;C;C03BA;8;18.56
0;08;302;4;C;C03CA;183;1997.62
0;08;302;4;C;C03DA;41;183.52
0;08;302;4;C;C03DB;1;0.41
0;08;302;4;C;C03EA;22;43.3
0;08;302;4;C;C03EB;1;7.51
0;08;302;4;C;C07AA;20;63.91
0;08;302;4;C;C07AB;90;385.55
0;08;302;4;C;C07AG;20;158.52
0;08;302;4;C;C07BB;2;4.47
0;08;302;4;C;C07CB;1;3.23
0;08;302;4;C;C07FB;2;4.18
0;08;302;4;C;C08CA;87;2106.8
0;08;302;4;C;C08DA;2;11.2
0;08;302;4;C;C08DB;12;126.82
0;08;302;4;C;C09AA;77;1043.61
0;08;302;4;C;C09BA;6;59.49
0;08;302;4;C;C09CA;29;523.85
0;08;302;4;C;C09DA;6;73.58
0;08;302;4;C;C10AA;49;849.67
0;08;302;4;C;C10AB;6;40
0;08;302;4;C;C10AC;1;11.11
0;08;302;4;C;C10AX;1;38.16
0;08;302;4;D;D01AC;22;96.57
0;08;302;4;D;D03AX;100;2420.2
0;08;302;4;D;D06BA;9;91.33
0;08;302;4;D;D07AB;2;6.76
0;08;302;4;D;D07AC;8;67.13
0;08;302;4;G;G01AF;11;70.41
0;08;302;4;G;G03CA;3;17.65
0;08;302;4;G;G03XC;1;7.81
0;08;302;4;G;G04AC;19;67.1
0;08;302;4;G;G04BD;9;24.6
0;08;302;4;G;G04CA;4;18.55
0;08;302;4;H;H01AA;2;2.66
0;08;302;4;H;H01BA;3;62.77
0;08;302;4;H;H01CB;12;19555.41
0;08;302;4;H;H02AB;115;3793.21
0;08;302;4;H;H03AA;31;38.12
0;08;302;4;H;H03BB;2;2.75
0;08;302;4;H;H04AA;2;36.52
0;08;302;4;H;H05BA;3;206.79
0;08;302;4;J;J01AA;2;21.6
0;08;302;4;J;J01CA;17;2071.34
0;08;302;4;J;J01CE;1;629.33
0;08;302;4;J;J01CF;28;8915.95
0;08;302;4;J;J01CR;135;41786.96
0;08;302;4;J;J01DB;268;4779.25
0;08;302;4;J;J01DC;28;2084.15
0;08;302;4;J;J01DD;47;18437.54
0;08;302;4;J;J01DE;23;12772.5
0;08;302;4;J;J01DF;2;430.76
0;08;302;4;J;J01DH;33;31322.91
0;08;302;4;J;J01EE;8;21.66
0;08;302;4;J;J01FA;19;1266.59
0;08;302;4;J;J01FF;18;3681.65
0;08;302;4;J;J01GB;75;8734.27
0;08;302;4;J;J01MA;125;34516.23
0;08;302;4;J;J01XA;52;51873.01
0;08;302;4;J;J01XB;1;7.32
0;08;302;4;J;J01XD;19;1273.01
0;08;302;4;J;J01XE;4;10.63
0;08;302;4;J;J01XX;15;10603.24
0;08;302;4;J;J02AB;1;6.52
0;08;302;4;J;J02AC;41;8393.22
0;08;302;4;J;J04AB;39;573.94
0;08;302;4;J;J05AB;3;218.68
0;08;302;4;J;J06BB;2;12.24
0;08;302;4;J;J07AM;3;9.57
0;08;302;4;J;J07BB;6;37.92
0;08;302;4;L;L01BA;1;1.7
0;08;302;4;L;L01CA;2;252.81
0;08;302;4;L;L01DB;1;109.98
0;08;302;4;L;L01XX;2;17.01
0;08;302;4;L;L02AB;1;37.05
0;08;302;4;L;L02BA;1;7.84
0;08;302;4;L;L02BB;2;1031.26
0;08;302;4;L;L03AA;1;1384.9
0;08;302;4;L;L03AB;1;1311.52
0;08;302;4;L;L04AX;1;2.93
0;08;302;4;M;M01AB;155;686.37
0;08;302;4;M;M01AC;63;201.43
0;08;302;4;M;M01AE;14;73.21
0;08;302;4;M;M01AH;6;93.41
0;08;302;4;M;M01AX;12;46.91
0;08;302;4;M;M03AB;7;2.79
0;08;302;4;M;M03AC;233;4775.64
0;08;302;4;M;M03BX;3;81.54
0;08;302;4;M;M04AA;14;23.94
0;08;302;4;M;M05BA;15;2350.38
0;08;302;4;N;N01AB;197;7163.05
0;08;302;4;N;N01AH;261;6453.68
0;08;302;4;N;N01AX;267;14802.37
0;08;302;4;N;N02AA;11;66.58
0;08;302;4;N;N02AB;21;1327.43
0;08;302;4;N;N02AC;198;499.84
0;08;302;4;N;N02AD;1;0.88
0;08;302;4;N;N02AE;5;147.22
0;08;302;4;N;N02AX;183;1756.05
0;08;302;4;N;N02BA;40;40.7
0;08;302;4;N;N02BE;294;16827.75
0;08;302;4;N;N03AB;5;30.6
0;08;302;4;N;N03AF;3;40.24
0;08;302;4;N;N03AG;12;1564.33
0;08;302;4;N;N03AX;1;86.49
0;08;302;4;N;N04AA;1;0.36
0;08;302;4;N;N04BA;10;875.51
0;08;302;4;N;N04BB;1;1.35
0;08;302;4;N;N04BC;6;623.8
0;08;302;4;N;N04BD;1;25.97
0;08;302;4;N;N05AD;34;138.95
0;08;302;4;N;N05AF;1;1.39
0;08;302;4;N;N05AG;2;9.6
0;08;302;4;N;N05AH;13;935.55
0;08;302;4;N;N05AK;1;35.07
0;08;302;4;N;N05AL;15;283.36
0;08;302;4;N;N05AX;30;535.24
0;08;302;4;N;N05CD;130;5326.31
0;08;302;4;N;N05CM;3;0.24
0;08;302;4;N;N06AA;9;27.63
0;08;302;4;N;N06AB;48;1419.97
0;08;302;4;N;N06AG;1;2.14
0;08;302;4;N;N06AX;38;594.77
0;08;302;4;N;N06DA;3;364.86
0;08;302;4;N;N07CA;4;20.04
0;08;302;4;N;N07XX;1;128.01
0;08;302;4;P;P01AB;4;370.94
0;08;302;4;R;R01AD;3;29.69
0;08;302;4;R;R03AC;11;114.61
0;08;302;4;R;R03AK;160;4662.21
0;08;302;4;R;R03BA;42;1940.11
0;08;302;4;R;R03BB;25;828
0;08;302;4;R;R03CC;5;47.42
0;08;302;4;R;R03DA;13;41.61
0;08;302;4;R;R03DC;2;88.27
0;08;302;4;R;R05CB;90;666.6
0;08;302;4;R;R06AD;4;0.8
0;08;302;4;R;R06AE;30;185.17
0;08;302;4;R;R06AX;2;14.54
0;08;302;4;S;S01AA;8;33.09
0;08;302;4;S;S01AX;1;2.41
0;08;302;4;S;S01CA;2;7.44
0;08;302;4;S;S01EC;1;4.18
0;08;302;4;S;S01ED;1;28.04
0;08;302;4;S;S01EE;1;14.84
0;08;302;4;S;S03AA;6;44.94
0;08;302;4;S;S03CA;3;9.48
0;08;302;4;V;V03AB;18;136.48
0;08;302;4;V;V03AE;9;133.84
0;08;302;4;V;V03AF;9;273.37
0;08;302;4;V;V07AB;24;205.7
0;08;302;4;V;V08AA;27;376.76
0;08;302;4;V;V08AB;112;10786.39
0;08;302;4;V;V08CA;14;1177.18
0;08;303;1;A;A02BA;53;366.05
0;08;303;1;A;A02BC;1;1.33
0;08;303;1;A;A03FA;66;155.66
0;08;303;1;A;A07AA;2;5.34
0;08;303;1;A;A10AB;2;22.58
0;08;303;1;B;B01AB;83;1683.73
0;08;303;1;B;B02AA;34;106.85
0;08;303;1;B;B02AB;8;719.57
0;08;303;1;B;B05AA;82;2815.43
0;08;303;1;B;B05BA;69;977.71
0;08;303;1;B;B05BB;96;3625.97
0;08;303;1;B;B05CB;11;144.63
0;08;303;1;B;B05XA;4;19.02
0;08;303;1;C;C02AC;23;19.56
0;08;303;1;C;C02CA;4;25.7
0;08;303;1;C;C03BA;1;2.08
0;08;303;1;C;C03CA;2;1.31
0;08;303;1;C;C07AA;2;1.53
0;08;303;1;C;C07AB;4;4.57
0;08;303;1;C;C07AG;2;5.94
0;08;303;1;C;C08CA;7;30.21
0;08;303;1;D;D01AC;1;2.73
0;08;303;1;D;D03AX;1;2.55
0;08;303;1;G;G04AC;1;0.12
0;08;303;1;H;H01BA;1;5.14
0;08;303;1;H;H02AB;19;468.12
0;08;303;1;H;H03AA;1;0.38
0;08;303;1;J;J01CA;1;6.71
0;08;303;1;J;J01CF;7;15.06
0;08;303;1;J;J01CR;3;208.59
0;08;303;1;J;J01DB;88;1190.92
0;08;303;1;J;J01DC;2;22.82
0;08;303;1;J;J01DD;1;210.28
0;08;303;1;J;J01FA;2;93.33
0;08;303;1;J;J01FF;2;72.07
0;08;303;1;J;J01GB;9;856.29
0;08;303;1;J;J01MA;2;48.58
0;08;303;1;J;J01XA;3;317.97
0;08;303;1;J;J04AB;1;2.26
0;08;303;1;L;L04AA;1;2.01
0;08;303;1;M;M01AB;45;408.9
0;08;303;1;M;M01AC;21;75.53
0;08;303;1;M;M01AE;9;7.37
0;08;303;1;M;M01AH;1;3.9
0;08;303;1;M;M01AX;2;3.38
0;08;303;1;M;M03AC;90;971.7
0;08;303;1;N;N01AB;74;3625.21
0;08;303;1;N;N01AH;87;1493.55
0;08;303;1;N;N01AX;91;1680.24
0;08;303;1;N;N02AB;3;6.67
0;08;303;1;N;N02AC;55;209.2
0;08;303;1;N;N02AE;2;37.71
0;08;303;1;N;N02AX;62;236.26
0;08;303;1;N;N02BE;93;2656.29
0;08;303;1;N;N03AX;1;0.16
0;08;303;1;N;N05AD;1;0.64
0;08;303;1;N;N05AL;2;19.14
0;08;303;1;N;N05AN;1;1.29
0;08;303;1;N;N05AX;3;9.91
0;08;303;1;N;N05CD;25;48.85
0;08;303;1;N;N06AA;1;3.8
0;08;303;1;N;N06AB;2;19.86
0;08;303;1;N;N06AX;1;21.52
0;08;303;1;N;N07CA;2;3.43
0;08;303;1;R;R03AK;9;55.97
0;08;303;1;R;R05CB;3;4.83
0;08;303;1;R;R06AE;3;9.62
0;08;303;1;V;V03AB;1;2.61
0;08;303;1;V;V03AK;1;138.58
0;08;303;1;V;V07AB;2;4.1
0;08;303;1;V;V08CA;1;65.49
0;08;303;2;A;A02BA;65;589.67
0;08;303;2;A;A02BC;6;171.54
0;08;303;2;A;A03FA;70;186.8
0;08;303;2;A;A04AA;3;131.6
0;08;303;2;A;A10AB;9;94.6
0;08;303;2;A;A10BA;2;1.36
0;08;303;2;A;A10BB;1;1.07
0;08;303;2;B;B01AB;85;2033.69
0;08;303;2;B;B01AC;1;8.48
0;08;303;2;B;B02AA;42;114.52
0;08;303;2;B;B02AB;5;487.45
0;08;303;2;B;B05AA;90;4553.16
0;08;303;2;B;B05BA;75;954.53
0;08;303;2;B;B05BB;104;4645.59
0;08;303;2;B;B05CB;21;259.26
0;08;303;2;B;B05CX;1;7.35
0;08;303;2;B;B05XA;2;6.8
0;08;303;2;C;C01CA;2;9.4
0;08;303;2;C;C01DX;2;15.32
0;08;303;2;C;C01EA;1;246.96
0;08;303;2;C;C02AC;23;16.31
0;08;303;2;C;C03CA;4;5.03
0;08;303;2;C;C03DA;1;3.52
0;08;303;2;C;C03EA;1;1.58
0;08;303;2;C;C07AA;1;2.29
0;08;303;2;C;C07AB;4;4.54
0;08;303;2;C;C07AG;3;8.91
0;08;303;2;C;C07CB;1;0.86
0;08;303;2;C;C08CA;11;85.04
0;08;303;2;C;C09AA;1;2.49
