vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;13;511;4;L;L03AA;1;1224.89
0;13;511;4;M;M01AB;9;58.24
0;13;511;4;M;M01AC;1;1.64
0;13;511;4;M;M03AC;16;242.32
0;13;511;4;N;N01AB;15;575.48
0;13;511;4;N;N01AH;15;353.32
0;13;511;4;N;N01AX;17;475.76
0;13;511;4;N;N02AB;1;43
0;13;511;4;N;N02AC;8;12.84
0;13;511;4;N;N02AX;13;94.8
0;13;511;4;N;N02BA;1;1.28
0;13;511;4;N;N02BE;18;2052.2
0;13;511;4;N;N03AX;2;315.32
0;13;511;4;N;N05AH;1;57.28
0;13;511;4;N;N05AX;1;0.12
0;13;511;4;N;N05CD;9;43
0;13;511;4;N;N06AA;1;1.8
0;13;511;4;N;N06AB;1;7.48
0;13;511;4;N;N06AX;1;1.16
0;13;511;4;P;P01AB;1;10.04
0;13;511;4;R;R03AK;9;334.08
0;13;511;4;R;R05CB;9;27.73
0;13;511;4;R;R06AD;1;0.2
0;13;511;4;R;R06AE;4;0.76
0;13;511;4;V;V03AB;4;578.76
0;13;511;4;V;V07AB;2;3.24
0;13;511;4;V;V08AA;8;74.76
0;13;511;4;V;V08AB;11;712.72
0;13;511;4;V;V08CA;1;56.08
0;13;512;1;A;A02BA;81;180.28
0;13;512;1;A;A02BB;2;2.08
0;13;512;1;A;A02BC;89;260.52
0;13;512;1;A;A03FA;185;215.08
0;13;512;1;A;A04AA;9;89
0;13;512;1;A;A07DA;2;0.24
0;13;512;1;A;A07EC;1;1
0;13;512;1;A;A10AB;7;30.96
0;13;512;1;A;A10AC;2;8.76
0;13;512;1;A;A10AD;2;19.68
0;13;512;1;A;A10AE;1;11.12
0;13;512;1;A;A10BA;19;4.96
0;13;512;1;A;A10BB;4;2.32
0;13;512;1;A;A10BH;1;3.92
0;13;512;1;A;A10BX;2;1.68
0;13;512;1;A;A12AA;1;0.16
0;13;512;1;B;B01AA;3;0.28
0;13;512;1;B;B01AB;377;4566.04
0;13;512;1;B;B01AC;6;3.28
0;13;512;1;B;B01AE;2;15.04
0;13;512;1;B;B01AF;1;11.96
0;13;512;1;B;B02AA;9;43.2
0;13;512;1;B;B02BC;1;254.72
0;13;512;1;B;B03AC;3;287.2
0;13;512;1;B;B05AA;108;1497.92
0;13;512;1;B;B05BA;79;338.8
0;13;512;1;B;B05BB;407;7258.52
0;13;512;1;B;B05CB;54;379.89
0;13;512;1;B;B05CX;5;51.45
0;13;512;1;C;C01AA;4;0.48
0;13;512;1;C;C01BC;2;2.44
0;13;512;1;C;C01BD;2;1.6
0;13;512;1;C;C01CA;1;4.16
0;13;512;1;C;C01DA;6;2.6
0;13;512;1;C;C01DX;7;30.12
0;13;512;1;C;C02AC;84;57.4
0;13;512;1;C;C02CA;4;16.08
0;13;512;1;C;C03BA;1;0.08
0;13;512;1;C;C03CA;14;6.24
0;13;512;1;C;C03DA;2;0.8
0;13;512;1;C;C03EA;5;1.24
0;13;512;1;C;C07AA;4;1.68
0;13;512;1;C;C07AB;38;22
0;13;512;1;C;C07AG;11;28
0;13;512;1;C;C07BB;6;3.16
0;13;512;1;C;C07CB;1;1.96
0;13;512;1;C;C08CA;30;59
0;13;512;1;C;C08DA;1;0.16
0;13;512;1;C;C08DB;1;0.64
0;13;512;1;C;C09AA;16;24.88
0;13;512;1;C;C09BA;1;0.28
0;13;512;1;C;C09BB;1;1.6
0;13;512;1;C;C09CA;15;29
0;13;512;1;C;C09DA;2;4.32
0;13;512;1;C;C09DB;1;4.44
0;13;512;1;C;C10AA;45;117.84
0;13;512;1;C;C10AB;4;2.04
0;13;512;1;D;D01BA;1;4.04
0;13;512;1;D;D06BA;2;3.44
0;13;512;1;G;G01AF;5;11.56
0;13;512;1;G;G04BD;2;0.28
0;13;512;1;H;H01BB;3;1.84
0;13;512;1;H;H02AB;116;207.92
0;13;512;1;H;H03AA;27;7.28
0;13;512;1;H;H03BB;2;0.28
0;13;512;1;J;J01CA;2;21.12
0;13;512;1;J;J01CR;19;383.92
0;13;512;1;J;J01DB;333;1808.72
0;13;512;1;J;J01DC;13;121.84
0;13;512;1;J;J01FF;3;55.04
0;13;512;1;J;J01GB;1;67
0;13;512;1;J;J01MA;4;37.08
0;13;512;1;J;J01XD;23;177.72
0;13;512;1;J;J01XE;4;3.2
0;13;512;1;J;J01XX;29;128.04
0;13;512;1;J;J04AB;1;1.96
0;13;512;1;L;L01BA;1;0.46
0;13;512;1;L;L01XX;1;1.96
0;13;512;1;M;M01AB;304;852.48
0;13;512;1;M;M01AC;4;1.92
0;13;512;1;M;M01AE;23;7.2
0;13;512;1;M;M01AH;5;9.32
0;13;512;1;M;M01AX;1;0.68
0;13;512;1;M;M03AC;349;1683.72
0;13;512;1;M;M03BX;1;0.64
0;13;512;1;M;M04AA;6;1.08
0;13;512;1;M;M05BA;2;4.28
0;13;512;1;N;N01AB;294;4418.4
0;13;512;1;N;N01AH;323;731.96
0;13;512;1;N;N01AX;383;1479.12
0;13;512;1;N;N02AA;18;13.88
0;13;512;1;N;N02AB;14;3.92
0;13;512;1;N;N02AC;200;141.92
0;13;512;1;N;N02AX;192;221.92
0;13;512;1;N;N02BE;397;5407.96
0;13;512;1;N;N03AA;1;1.36
0;13;512;1;N;N03AB;1;0.4
0;13;512;1;N;N03AG;2;4.12
0;13;512;1;N;N03AX;4;76.16
0;13;512;1;N;N05AA;1;0.24
0;13;512;1;N;N05AD;4;5.56
0;13;512;1;N;N05AH;1;12.04
0;13;512;1;N;N05AL;3;4.28
0;13;512;1;N;N05CD;77;43.12
0;13;512;1;N;N06AA;3;2.84
0;13;512;1;N;N06AB;13;21.32
0;13;512;1;N;N06AX;8;6.76
0;13;512;1;N;N06DA;1;11.56
0;13;512;1;N;N07CA;5;3.32
0;13;512;1;P;P01AB;10;280.16
0;13;512;1;R;R01AD;1;8.88
0;13;512;1;R;R03AC;1;1.88
0;13;512;1;R;R03AK;21;73.04
0;13;512;1;R;R03BA;1;4.04
0;13;512;1;R;R03BB;1;1.24
0;13;512;1;R;R05CB;7;7.82
0;13;512;1;R;R06AD;1;0.4
0;13;512;1;R;R06AE;9;2.4
0;13;512;1;V;V03AB;23;3224.52
0;13;512;1;V;V07AB;6;11.28
0;13;512;1;V;V08AA;4;19.28
0;13;512;1;V;V08AB;13;498.52
0;13;512;1;V;V08CA;6;356.44
0;13;512;2;A;A02BA;65;287.64
0;13;512;2;A;A02BB;1;0.52
0;13;512;2;A;A02BC;90;469.12
0;13;512;2;A;A03AB;2;1.28
0;13;512;2;A;A03FA;150;263.36
0;13;512;2;A;A04AA;6;78.28
0;13;512;2;A;A06AD;2;8.32
0;13;512;2;A;A07AA;2;4.76
0;13;512;2;A;A07DA;1;0.04
0;13;512;2;A;A10AB;28;141.16
0;13;512;2;A;A10AC;2;8.16
0;13;512;2;A;A10AD;3;44.24
0;13;512;2;A;A10AE;1;9.92
0;13;512;2;A;A10BA;26;6
0;13;512;2;A;A10BB;11;5.96
0;13;512;2;A;A10BX;1;0.24
0;13;512;2;B;B01AA;4;2.88
0;13;512;2;B;B01AB;277;4967.76
0;13;512;2;B;B01AC;21;19.72
0;13;512;2;B;B01AE;1;22.52
0;13;512;2;B;B01AF;2;28.6
0;13;512;2;B;B02AA;9;41.24
0;13;512;2;B;B02BC;7;3056.64
0;13;512;2;B;B02BD;1;274.43
0;13;512;2;B;B03AC;7;915.6
0;13;512;2;B;B05AA;98;2224.84
0;13;512;2;B;B05BA;79;1988.6
0;13;512;2;B;B05BB;299;6880.8
0;13;512;2;B;B05BC;1;4.8
0;13;512;2;B;B05CA;1;1.44
0;13;512;2;B;B05CB;44;388.21
0;13;512;2;B;B05CX;7;74.7
0;13;512;2;B;B05XA;1;3.36
0;13;512;2;B;B05XB;1;72.36
0;13;512;2;C;C01AA;4;1.12
0;13;512;2;C;C01BC;1;0.96
0;13;512;2;C;C01BD;5;2.2
0;13;512;2;C;C01CA;1;1.8
0;13;512;2;C;C01DA;1;1.32
0;13;512;2;C;C01DX;7;30.28
0;13;512;2;C;C02AC;67;44.08
0;13;512;2;C;C02CA;4;20.2
0;13;512;2;C;C03BA;6;2.32
0;13;512;2;C;C03CA;30;19.04
0;13;512;2;C;C03DA;7;6.16
0;13;512;2;C;C03EA;9;3.96
0;13;512;2;C;C07AA;9;5.36
0;13;512;2;C;C07AB;54;39.48
0;13;512;2;C;C07AG;7;9.4
0;13;512;2;C;C07BB;6;11.92
0;13;512;2;C;C07CB;2;1.24
0;13;512;2;C;C08CA;36;78.16
0;13;512;2;C;C08DB;2;1.68
0;13;512;2;C;C09AA;22;22.76
0;13;512;2;C;C09BA;4;6.16
0;13;512;2;C;C09BB;3;8.96
0;13;512;2;C;C09CA;19;51.68
0;13;512;2;C;C09DA;10;33.64
0;13;512;2;C;C09DB;1;2.68
0;13;512;2;C;C10AA;55;148.16
0;13;512;2;C;C10AB;1;0.12
0;13;512;2;C;C10AX;3;11.48
0;13;512;2;D;D01AC;1;1.68
0;13;512;2;D;D07AB;1;2.16
0;13;512;2;G;G01AF;9;11.84
0;13;512;2;G;G02AB;1;0.28
0;13;512;2;G;G03CA;2;7.08
0;13;512;2;G;G03DB;1;0.76
0;13;512;2;G;G04BD;2;1.48
0;13;512;2;H;H01BB;1;0.36
0;13;512;2;H;H02AB;82;201.12
0;13;512;2;H;H03AA;29;6.32
0;13;512;2;H;H03BB;1;0.72
0;13;512;2;J;J01CA;3;4.48
0;13;512;2;J;J01CR;32;1293.92
0;13;512;2;J;J01DB;225;1261.2
0;13;512;2;J;J01DC;15;414.16
0;13;512;2;J;J01EE;1;1.12
0;13;512;2;J;J01FF;10;111.44
0;13;512;2;J;J01MA;16;371.88
0;13;512;2;J;J01XA;3;175.6
0;13;512;2;J;J01XD;29;365.88
0;13;512;2;J;J01XE;10;5.44
0;13;512;2;J;J01XX;32;136.44
0;13;512;2;J;J02AC;3;138.32
0;13;512;2;J;J04AB;2;3.92
0;13;512;2;J;J04AC;1;0.48
0;13;512;2;L;L01BA;1;0.77
0;13;512;2;L;L02BA;2;5.65
0;13;512;2;L;L02BG;3;46.73
0;13;512;2;L;L03AA;1;316.83
0;13;512;2;M;M01AB;178;549.2
0;13;512;2;M;M01AC;4;3.36
0;13;512;2;M;M01AE;14;5.04
0;13;512;2;M;M01AH;3;6.32
0;13;512;2;M;M03AC;259;1422.08
0;13;512;2;M;M03BX;1;0.08
0;13;512;2;M;M04AA;6;1.36
0;13;512;2;M;M05BA;2;4.92
0;13;512;2;M;M05BB;2;12.96
0;13;512;2;N;N01AB;222;3922.6
0;13;512;2;N;N01AH;240;582.84
0;13;512;2;N;N01AX;272;1220.88
0;13;512;2;N;N02AA;10;11.88
0;13;512;2;N;N02AB;8;3.32
0;13;512;2;N;N02AC;138;115.68
0;13;512;2;N;N02AE;1;30.32
0;13;512;2;N;N02AX;131;190.56
0;13;512;2;N;N02BE;294;5081.84
0;13;512;2;N;N02BG;1;0.24
0;13;512;2;N;N03AA;1;0.76
0;13;512;2;N;N03AG;2;2.52
0;13;512;2;N;N03AX;7;40.84
0;13;512;2;N;N04BA;1;3.71
0;13;512;2;N;N05AD;1;2.92
0;13;512;2;N;N05AH;2;3.84
0;13;512;2;N;N05AL;1;1.08
0;13;512;2;N;N05AN;1;1.8
0;13;512;2;N;N05AX;3;5.36
0;13;512;2;N;N05CD;53;30.96
0;13;512;2;N;N06AA;4;0.72
0;13;512;2;N;N06AB;16;47.36
0;13;512;2;N;N06AX;9;26.76
0;13;512;2;N;N06DA;3;31.92
0;13;512;2;N;N07AA;2;0.4
0;13;512;2;N;N07CA;7;3.92
0;13;512;2;P;P01AB;2;29.48
0;13;512;2;R;R01AD;1;8.8
0;13;512;2;R;R03AC;3;12.44
0;13;512;2;R;R03AK;30;134.8
0;13;512;2;R;R03BA;3;22.92
0;13;512;2;R;R03BB;2;2.72
0;13;512;2;R;R03CC;1;4
0;13;512;2;R;R05CB;9;17.88
0;13;512;2;R;R06AE;7;2.28
0;13;512;2;S;S01AA;1;1
0;13;512;2;S;S01BC;1;3.36
0;13;512;2;S;S01ED;2;15.68
0;13;512;2;S;S01EE;2;12.52
0;13;512;2;V;V03AB;26;3679.26
0;13;512;2;V;V03AE;1;19.63
0;13;512;2;V;V07AB;6;88.66
0;13;512;2;V;V08AA;13;73.44
0;13;512;2;V;V08AB;21;855.12
0;13;512;2;V;V08CA;1;34.72
0;13;512;3;A;A02BA;20;157
0;13;512;3;A;A02BC;26;314.12
0;13;512;3;A;A03FA;34;99.4
0;13;512;3;A;A04AA;1;10.44
0;13;512;3;A;A10AB;11;86.52
0;13;512;3;A;A10AD;2;27
0;13;512;3;A;A10AE;1;9.92
0;13;512;3;A;A10BA;5;1.72
0;13;512;3;A;A10BB;4;4.24
0;13;512;3;B;B01AA;2;0.28
0;13;512;3;B;B01AB;49;1938.84
0;13;512;3;B;B01AC;6;1.44
0;13;512;3;B;B01AE;1;8.76
0;13;512;3;B;B01AF;1;9.56
0;13;512;3;B;B02AA;6;116.96
0;13;512;3;B;B02BC;3;1273.6
0;13;512;3;B;B02BD;1;548.86
0;13;512;3;B;B03AC;2;246.96
0;13;512;3;B;B03XA;2;68.96
0;13;512;3;B;B05AA;28;1679.16
0;13;512;3;B;B05BA;23;3621.12
0;13;512;3;B;B05BB;52;3093.4
0;13;512;3;B;B05CB;7;42.21
0;13;512;3;B;B05XA;5;25.52
0;13;512;3;C;C01AA;2;0.24
0;13;512;3;C;C01BC;1;3.12
0;13;512;3;C;C01BD;6;19.12
0;13;512;3;C;C01CA;1;8.28
0;13;512;3;C;C01DA;4;2.8
0;13;512;3;C;C01DX;1;7.16
0;13;512;3;C;C02AC;11;12.44
0;13;512;3;C;C02CA;2;8.08
0;13;512;3;C;C03CA;24;59.44
0;13;512;3;C;C03DA;5;3.48
0;13;512;3;C;C03EA;1;0.8
0;13;512;3;C;C07AA;1;0.56
0;13;512;3;C;C07AB;18;21.16
0;13;512;3;C;C07AG;2;7.12
0;13;512;3;C;C07BB;1;1.64
0;13;512;3;C;C08CA;7;6.36
0;13;512;3;C;C08DB;1;1.08
0;13;512;3;C;C09AA;7;30.24
0;13;512;3;C;C09BA;2;7.16
0;13;512;3;C;C09BB;1;1.56
0;13;512;3;C;C09CA;3;16.24
0;13;512;3;C;C09DA;1;1.68
0;13;512;3;C;C09DB;1;24.96
0;13;512;3;C;C10AA;16;84.92
0;13;512;3;D;D01AC;2;6.08
0;13;512;3;G;G01AF;1;1.28
0;13;512;3;G;G02AD;1;23.28
0;13;512;3;H;H02AB;15;47.44
0;13;512;3;H;H03AA;5;2.72
0;13;512;3;J;J01AA;1;888
0;13;512;3;J;J01CA;4;70.52
0;13;512;3;J;J01CR;19;2541.52
0;13;512;3;J;J01DB;36;278.8
0;13;512;3;J;J01DC;4;50.36
0;13;512;3;J;J01DD;1;37.2
0;13;512;3;J;J01DF;1;17.2
0;13;512;3;J;J01DH;2;1015.88
0;13;512;3;J;J01FF;1;90.12
0;13;512;3;J;J01GB;4;216.04
0;13;512;3;J;J01MA;13;369.76
0;13;512;3;J;J01XD;9;367.72
0;13;512;3;J;J01XX;6;24.96
0;13;512;3;J;J02AC;1;65.4
0;13;512;3;J;J04AB;1;1.96
0;13;512;3;J;J06BB;1;32.04
0;13;512;3;L;L01AA;1;12.61
0;13;512;3;L;L01BC;1;3.35
0;13;512;3;L;L01XA;1;403.82
0;13;512;3;L;L02BA;1;10.23
0;13;512;3;L;L02BG;1;34.68
0;13;512;3;M;M01AB;26;79
0;13;512;3;M;M01AE;2;0.16
0;13;512;3;M;M01AH;2;4.92
0;13;512;3;M;M03AC;46;301.52
0;13;512;3;M;M04AA;7;3.36
0;13;512;3;M;M05BB;1;17.44
0;13;512;3;N;N01AB;41;750.16
0;13;512;3;N;N01AH;49;196.36
0;13;512;3;N;N01AX;46;352.48
0;13;512;3;N;N02AA;2;3.28
0;13;512;3;N;N02AB;4;37.04
0;13;512;3;N;N02AC;21;17.84
0;13;512;3;N;N02AE;1;30.08
0;13;512;3;N;N02AX;27;75.08
0;13;512;3;N;N02BA;2;3.4
0;13;512;3;N;N02BE;51;1835.44
0;13;512;3;N;N03AG;1;1.72
0;13;512;3;N;N03AX;1;16.48
0;13;512;3;N;N05AH;2;15.24
0;13;512;3;N;N05AX;2;78.68
0;13;512;3;N;N05CD;13;6.6
0;13;512;3;N;N06AA;1;0.32
0;13;512;3;N;N06AB;9;42.32
0;13;512;3;N;N06AX;5;13.96
0;13;512;3;P;P01AB;3;39.76
0;13;512;3;R;R03AK;15;179.6
0;13;512;3;R;R03BA;1;121.56
0;13;512;3;R;R03BB;1;40.8
0;13;512;3;R;R03DA;1;1
0;13;512;3;R;R05CB;6;9.41
0;13;512;3;R;R06AE;3;1.72
0;13;512;3;S;S01AX;1;2.52
0;13;512;3;S;S01BC;1;3.36
0;13;512;3;S;S01CA;1;4.88
0;13;512;3;S;S01EC;1;3.56
0;13;512;3;V;V03AB;7;992.16
0;13;512;3;V;V03AE;1;16.12
0;13;512;3;V;V03AF;1;18.55
0;13;512;3;V;V07AB;1;1.8
0;13;512;3;V;V08AA;5;19.04
0;13;512;3;V;V08AB;12;496.72
0;13;512;3;V;V08CA;3;139.92
0;13;512;4;A;A02BA;3;41.76
0;13;512;4;A;A02BC;6;295.08
0;13;512;4;A;A03FA;6;16.4
0;13;512;4;A;A10AB;2;34.08
0;13;512;4;B;B01AB;6;638.96
0;13;512;4;B;B01AC;1;0.84
0;13;512;4;B;B03AC;1;116.6
0;13;512;4;B;B05AA;4;1343.96
0;13;512;4;B;B05BA;6;1879.36
0;13;512;4;B;B05BB;6;1187.44
0;13;512;4;B;B05CA;1;2.96
0;13;512;4;B;B05CB;2;12.06
0;13;512;4;B;B05XA;3;9.44
0;13;512;4;C;C01AA;1;0.6
0;13;512;4;C;C01BD;3;23.72
0;13;512;4;C;C01CA;2;21.72
0;13;512;4;C;C01CE;1;47.52
0;13;512;4;C;C01DA;1;68.6
0;13;512;4;C;C01DX;1;32.56
0;13;512;4;C;C02AC;2;1.76
0;13;512;4;C;C02CA;1;40.88
0;13;512;4;C;C03CA;6;24.64
0;13;512;4;C;C03DA;1;6.96
0;13;512;4;C;C07AB;3;19.36
0;13;512;4;C;C08CA;3;111.88
0;13;512;4;C;C09AA;3;21.36
0;13;512;4;C;C09DA;1;1.48
0;13;512;4;C;C09DB;1;57.96
0;13;512;4;C;C10AA;2;34.2
0;13;512;4;C;C10AX;1;22.88
0;13;512;4;H;H02AB;2;23.76
0;13;512;4;H;H03AA;1;1.84
0;13;512;4;J;J01AA;1;5
0;13;512;4;J;J01CR;6;2672.24
0;13;512;4;J;J01DB;3;14.72
0;13;512;4;J;J01DC;1;46.52
0;13;512;4;J;J01DH;2;758.2
0;13;512;4;J;J01FA;2;13.44
0;13;512;4;J;J01GB;1;57.72
0;13;512;4;J;J01MA;1;2.2
0;13;512;4;J;J01XA;1;272.64
0;13;512;4;J;J01XD;3;15.04
0;13;512;4;J;J02AC;2;532.08
0;13;512;4;M;M01AB;4;6.64
0;13;512;4;M;M01AC;1;5.12
0;13;512;4;M;M01AE;1;4.36
0;13;512;4;M;M03AC;6;145.68
0;13;512;4;N;N01AB;5;338.52
0;13;512;4;N;N01AH;5;145.56
0;13;512;4;N;N01AX;6;396.44
0;13;512;4;N;N02AA;1;3.48
0;13;512;4;N;N02AC;4;2.24
0;13;512;4;N;N02AE;1;62.28
0;13;512;4;N;N02AX;5;29.64
0;13;512;4;N;N02BA;1;2.12
0;13;512;4;N;N02BE;6;496.2
0;13;512;4;N;N05AD;3;20.68
0;13;512;4;N;N05AH;1;0.68
0;13;512;4;N;N05AL;1;0.48
0;13;512;4;N;N05AX;1;5.64
0;13;512;4;N;N05CD;3;52.12
0;13;512;4;N;N06AA;1;1.04
0;13;512;4;N;N06AB;1;5.12
0;13;512;4;N;N06AX;2;29.12
0;13;512;4;R;R03AK;3;14.48
0;13;512;4;R;R05CB;1;4.75
0;13;512;4;V;V08AA;1;14.88
0;13;512;4;V;V08AB;6;392.4
0;13;513;1;A;A02BA;1398;2564.76
0;13;513;1;A;A02BB;150;85.88
0;13;513;1;A;A02BC;1174;2313.52
0;13;513;1;A;A03AA;3;0.24
0;13;513;1;A;A03AB;22;20.84
0;13;513;1;A;A03FA;5393;5697.2
0;13;513;1;A;A04AA;291;2273.4
0;13;513;1;A;A05AA;2;2.56
0;13;513;1;A;A06AD;2;8.32
0;13;513;1;A;A07AA;2;0.8
0;13;513;1;A;A07DA;14;2.04
0;13;513;1;A;A07EA;2;2.44
0;13;513;1;A;A07EC;3;8.84
0;13;513;1;A;A10AB;58;343.6
0;13;513;1;A;A10AC;3;13.44
0;13;513;1;A;A10AD;7;52.72
0;13;513;1;A;A10AE;5;49.6
0;13;513;1;A;A10BA;130;21.88
0;13;513;1;A;A10BB;32;15.64
0;13;513;1;A;A10BD;4;9.96
0;13;513;1;A;A10BH;6;29.64
0;13;513;1;A;A10BX;18;148.28
0;13;513;1;A;A11CC;1;0.36
0;13;513;1;A;A12AA;1;0.24
0;13;513;1;B;B01AA;4;0.56
0;13;513;1;B;B01AB;7617;63346.56
0;13;513;1;B;B01AC;96;20.92
0;13;513;1;B;B01AE;1;3.76
0;13;513;1;B;B01AF;2;16.68
0;13;513;1;B;B01AX;2;35.2
0;13;513;1;B;B02AA;268;1364.76
0;13;513;1;B;B02BC;9;2341.39
0;13;513;1;B;B03AC;86;10392.72
0;13;513;1;B;B05AA;1353;16176.46
0;13;513;1;B;B05BA;2114;8511.12
0;13;513;1;B;B05BB;11006;151005.72
0;13;513;1;B;B05BC;8;51.28
0;13;513;1;B;B05CA;5;8.8
0;13;513;1;B;B05CB;1894;14040.07
0;13;513;1;B;B05CX;410;4520.37
0;13;513;1;B;B05XA;16;62.24
0;13;513;1;C;C01AA;10;0.84
0;13;513;1;C;C01BA;2;1.44
0;13;513;1;C;C01BC;17;34.32
0;13;513;1;C;C01BD;7;3.2
0;13;513;1;C;C01BG;1;0.4
0;13;513;1;C;C01CA;6;17.92
0;13;513;1;C;C01DA;11;14.84
0;13;513;1;C;C01DX;17;37.64
0;13;513;1;C;C01EB;1;3.64
0;13;513;1;C;C02AC;1810;1066.68
0;13;513;1;C;C02CA;35;142.08
0;13;513;1;C;C03BA;29;7.08
0;13;513;1;C;C03CA;135;36.6
0;13;513;1;C;C03DA;32;15.76
0;13;513;1;C;C03EA;58;18.44
0;13;513;1;C;C03EB;2;1.12
0;13;513;1;C;C07AA;89;27.08
0;13;513;1;C;C07AB;361;159.84
0;13;513;1;C;C07AG;51;97.12
0;13;513;1;C;C07BB;56;41.88
0;13;513;1;C;C07CB;6;2.44
0;13;513;1;C;C07FB;2;0.28
0;13;513;1;C;C08CA;259;582.68
0;13;513;1;C;C08DA;1;1.2
0;13;513;1;C;C08DB;20;12.12
0;13;513;1;C;C09AA;110;103.96
0;13;513;1;C;C09BA;31;35.6
0;13;513;1;C;C09BB;15;43.44
0;13;513;1;C;C09CA;78;138.72
0;13;513;1;C;C09DA;43;129.32
0;13;513;1;C;C09DB;9;47.64
0;13;513;1;C;C09DX;2;3.08
0;13;513;1;C;C09XA;4;10.04
0;13;513;1;C;C10AA;375;537.76
0;13;513;1;C;C10AB;27;13.08
0;13;513;1;C;C10AX;8;48.36
0;13;513;1;C;C10BA;4;21.76
0;13;513;1;D;D01AA;1;2.88
0;13;513;1;D;D01AC;3;10.8
0;13;513;1;D;D01BA;2;4.36
0;13;513;1;D;D06BA;24;48.08
0;13;513;1;D;D07AC;3;15.08
0;13;513;1;D;D07AD;3;9.72
0;13;513;1;G;G01AF;155;498.44
0;13;513;1;G;G02AB;6;1.68
0;13;513;1;G;G02AD;47;1052.12
0;13;513;1;G;G02CB;1;6.48
0;13;513;1;G;G02CX;1;740.12
0;13;513;1;G;G03AA;1;1.44
0;13;513;1;G;G03CA;36;48
0;13;513;1;G;G03DA;13;49.76
0;13;513;1;G;G03DB;23;29.64
0;13;513;1;G;G03DC;2;0.76
0;13;513;1;G;G03XC;3;6.36
0;13;513;1;G;G04BD;44;56.64
0;13;513;1;H;H01AC;1;292
0;13;513;1;H;H01BA;7;80.21
0;13;513;1;H;H01BB;19;20.12
0;13;513;1;H;H02AB;3292;6198.64
0;13;513;1;H;H03AA;314;35.16
0;13;513;1;H;H03BB;4;0.56
0;13;513;1;H;H04AA;1;16.48
0;13;513;1;J;J01AA;65;80.04
0;13;513;1;J;J01CA;27;85.56
0;13;513;1;J;J01CE;1;1.36
0;13;513;1;J;J01CF;4;19.24
0;13;513;1;J;J01CR;452;6189.92
0;13;513;1;J;J01DB;5594;26946.68
0;13;513;1;J;J01DC;545;2991.32
0;13;513;1;J;J01DD;21;691
0;13;513;1;J;J01DE;1;15.32
0;13;513;1;J;J01DF;10;181.59
0;13;513;1;J;J01DH;2;285.96
0;13;513;1;J;J01EE;2;0.48
0;13;513;1;J;J01FA;51;452.92
0;13;513;1;J;J01FF;248;1969.48
0;13;513;1;J;J01GB;30;692.6
0;13;513;1;J;J01MA;130;3477.72
0;13;513;1;J;J01XA;9;235.52
0;13;513;1;J;J01XD;698;6164.92
0;13;513;1;J;J01XE;165;110
0;13;513;1;J;J01XX;764;3343.52
0;13;513;1;J;J02AC;22;139.68
0;13;513;1;J;J04AB;50;104.84
0;13;513;1;J;J04AC;1;0.24
0;13;513;1;J;J04AK;1;1.08
0;13;513;1;J;J05AB;1;20.18
0;13;513;1;J;J06BA;1;1559.68
0;13;513;1;J;J06BB;2;64.74
0;13;513;1;L;L01AA;1;11.02
0;13;513;1;L;L01BA;11;13.99
0;13;513;1;L;L01BC;1;3.42
0;13;513;1;L;L01DB;1;87.9
0;13;513;1;L;L01XX;1;3.91
0;13;513;1;L;L02AE;85;11490.68
0;13;513;1;L;L02BA;21;26.47
0;13;513;1;L;L02BG;6;38.57
0;13;513;1;L;L04AA;2;302.32
0;13;513;1;L;L04AD;1;19.16
0;13;513;1;L;L04AX;1;0.48
0;13;513;1;M;M01AB;8596;21619.24
0;13;513;1;M;M01AC;85;32.72
0;13;513;1;M;M01AE;790;184.08
0;13;513;1;M;M01AH;111;175.48
0;13;513;1;M;M01AX;3;1.4
0;13;513;1;M;M03AC;8740;37146.52
0;13;513;1;M;M03BX;6;4.16
0;13;513;1;M;M04AA;28;5.88
0;13;513;1;M;M05BA;7;17.32
0;13;513;1;M;M05BB;3;61
0;13;513;1;M;M05BX;1;10.08
0;13;513;1;N;N01AB;7765;105192.6
0;13;513;1;N;N01AH;8061;11602.76
0;13;513;1;N;N01AX;10065;34798.6
0;13;513;1;N;N02AA;272;116.08
0;13;513;1;N;N02AB;352;148.88
0;13;513;1;N;N02AC;5138;3420.56
0;13;513;1;N;N02AD;3;1.72
0;13;513;1;N;N02AX;4985;4623.72
0;13;513;1;N;N02BA;4;6.8
0;13;513;1;N;N02BE;10832;116887.72
0;13;513;1;N;N02CC;4;56.88
0;13;513;1;N;N03AA;2;1.08
0;13;513;1;N;N03AB;3;3.76
0;13;513;1;N;N03AF;11;2.96
0;13;513;1;N;N03AG;23;40.56
0;13;513;1;N;N03AX;95;279.8
0;13;513;1;N;N04AA;5;0.76
0;13;513;1;N;N04BA;5;11.59
0;13;513;1;N;N04BC;5;27.48
0;13;513;1;N;N05AA;2;0.44
0;13;513;1;N;N05AD;12;11.16
0;13;513;1;N;N05AF;2;5.2
0;13;513;1;N;N05AH;23;375.16
0;13;513;1;N;N05AL;16;17.96
0;13;513;1;N;N05AN;9;6.08
0;13;513;1;N;N05AX;23;158.88
0;13;513;1;N;N05CD;2415;1381.64
0;13;513;1;N;N05CM;3;51.48
0;13;513;1;N;N06AA;46;16.96
