vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;220;3;1077;606726;265.94;375.62;489.85;661.18;1126.48
0;220;4;624;575977;301.74;519.71;757.28;1099.27;2259.48
0;221;1;2799;1017114;222.46;281.91;342.68;414.2;565.86
0;221;2;5155;2261667;250.33;326.44;401.95;498.28;750.83
0;221;3;4468;2697303;288.52;397.63;516.53;705.7;1187.5
0;221;4;2132;1917914;273.51;505.7;726.53;1099.79;2118.61
0;222;1;336;93504;191.41;230.03;270.85;310.58;401.57
0;222;2;192;63528;195.66;239.92;290.62;349.25;546.62
0;222;3;79;44467;221.85;290.18;408.29;560.78;1609.33
0;222;4;31;32009;251.94;406.06;708.5;1351.16;2895.75
0;223;1;948;317038;211.77;259.34;316.23;385.38;513.26
0;223;2;791;310680;224.76;285.72;353.95;446.29;673.89
0;223;3;381;213198;258.02;356.69;491.91;650.66;1044.32
0;223;4;132;113952;305.08;486.99;715.46;1042.55;2156.55
0;224;1;1100;316104;183.29;224.04;264.71;320.25;457.57
0;224;2;551;201116;202.5;264.76;331.13;439;616.42
0;224;3;308;166777;244.23;343.52;482.78;647.8;1012.16
0;224;4;167;134876;251.69;460.27;647.77;969.54;1861.86
0;225;1;9515;2317728;181.07;210.89;237.77;268.1;327.56
0;225;2;3752;1125220;193.27;238.71;279.8;336.29;470.45
0;225;3;301;126833;217.67;294.52;380.02;503.11;762.86
0;225;4;74;51195;216.77;389.01;564.08;822.43;1545.27
0;226;1;7496;1761307;174.77;201.71;226.29;253.72;319.81
0;226;2;1403;403860;183.16;219.52;254.47;313.79;502.7
0;226;3;183;83298;215.73;280.17;386.49;532.92;971.38
0;226;4;59;44464;234.3;455.99;611.39;868.66;1624.34
0;227;1;5644;1430271;179.91;211.91;239.7;278.13;368.27
0;227;2;2674;804869;191.99;234.11;277.61;340.32;486.81
0;227;3;341;152775;214.47;276.52;365.61;533.51;903.93
0;227;4;64;48099;238.12;348.81;482.53;1008.09;2109.56
0;228;1;12596;2882132;176.01;200.7;224.64;248.64;298.95
0;228;2;3235;830620;181.1;211.51;239.59;278.76;370.68
0;228;3;291;103771;189.09;233.3;287.96;382.65;707.58
0;228;4;55;35035;207.06;395.81;516.66;772.54;1303.34
0;229;1;702;208261;181.9;223.38;264.71;328.96;513.6
0;229;2;678;255614;198.84;254.27;317.45;431.6;782.79
0;229;3;393;218506;222.94;336.58;461.73;693.65;1130.46
0;229;4;260;224095;202.06;379.25;665.29;1119.11;2259.99
0;240;1;953;247908;178.07;212.65;243.08;282.71;377.47
0;240;2;3138;1042823;194.01;234.69;280.18;356.6;643.8
0;240;3;2376;1107307;214.44;282.92;379.96;537.2;959.01
0;240;4;488;359550;245.12;390.24;593.27;917.81;1608.71
0;241;1;2192;551578;177.43;208.71;238.11;275.67;368.12
0;241;2;4229;1300312;190.79;231.85;277.31;342.47;518.58
0;241;3;1946;801234;215.25;285.19;353.58;462.99;774.82
0;241;4;604;341057;226.63;336.9;460.07;683.81;1201.92
0;242;1;180;43874;178.84;204.9;228.18;269.01;365.58
0;242;2;357;116183;196.45;233.42;273.77;354.65;626.59
0;242;3;204;80297;206.24;268.07;336.21;464.54;805.2
0;242;4;109;61974;217.78;322.57;455.67;708.8;1486.27
0;243;1;4042;961746;173.81;199.31;224.64;258.06;342.83
0;243;2;3782;1093945;186.09;220.71;257.96;316.3;482.32
0;243;3;1115;439709;206.12;265.17;337.02;454.23;785.13
0;243;4;535;307820;238.46;328.15;449.89;708.26;1407.04
0;244;1;3743;1027912;186.62;223.86;260.55;309.92;397.06
0;244;2;3647;1151974;198.28;243.06;293.58;356.51;509.22
0;244;3;1180;472876;215.59;285.65;357.43;455.69;719.78
0;244;4;389;199222;253.96;337.9;435.99;591.68;1068.51
0;245;1;1127;325719;185.12;224.87;264.08;327.53;456.67
0;245;2;1121;376724;200.28;248.02;301.47;384.16;575.03
0;245;3;361;151584;222.76;290.27;372.16;480.62;793.43
0;245;4;317;174545;254.85;352.66;455.45;650.38;1060.58
0;246;1;293;83690;188.75;224.64;264.37;322.97;431.28
0;246;2;604;211261;207.73;261.05;317.12;398.4;563.52
0;246;3;366;147431;198.46;266.15;362.36;493.37;741.19
0;246;4;229;134232;198.12;297.62;474.26;748.34;1416.36
0;247;1;2706;717665;179.91;213.68;247.64;293.65;403.3
0;247;2;3065;1011545;197.49;245.07;294.08;367.16;563.87
0;247;3;1303;568382;211.97;288.69;380.15;509.22;838.14
0;247;4;886;499485;220.09;330.39;467.42;680.25;1237.37
0;248;1;232;77586;205.66;258.44;310.43;391.04;543.61
0;248;2;225;83371;207.06;271.39;348.3;417.83;609.47
0;248;3;219;102910;235.61;310.77;403.51;516.25;886.59
0;248;4;118;78252;213.01;366.09;510.97;786.9;1871.96
0;249;1;14828;3495525;175.03;202.58;226.66;256.92;327.91
0;249;2;9323;2594128;183.16;218.03;253.08;303.29;455.2
0;249;3;2262;813878;198.85;244.29;303.61;399.79;698.46
0;249;4;752;348956;207.57;274.61;362;528.34;1040.77
0;250;1;13068;3278461;177.14;206.83;234.28;270.84;374.07
0;250;2;10705;3257177;190.39;228.27;266.48;332.5;537.22
0;250;3;3669;1492932;209.25;266.67;342.02;470.65;806.81
0;250;4;2132;1173458;223.6;313.92;437.22;663.69;1254.83
0;260;1;282;98417;203.65;259.45;327.56;418.55;538.91
0;260;2;611;250330;233.88;296.68;375.78;484.27;685.5
0;260;3;367;211434;256.66;377.84;493.01;665.25;1159.16
0;260;4;688;639634;332.27;507.06;765.5;1108.15;2189.88
0;261;1;77;24367;191.41;236.63;274.08;362.41;652.99
0;261;2;207;86877;209.39;285.2;352.58;491.6;850.22
0;261;3;128;72450;245.37;348.24;488.88;670.53;1227.33
0;261;4;189;149574;322.29;501.26;672.43;929.54;1686.74
0;262;1;231;71806;196.66;240.07;284.8;361.72;513.71
0;262;2;295;108453;207.44;277.5;344.48;425.67;602.99
0;262;3;108;67020;256.87;367.73;485.89;674.52;1635.6
0;262;4;104;82751;304.64;455.65;613.61;953.89;1860.23
0;263;1;10964;2685401;179.93;211.23;237.15;267.87;330
0;263;2;5562;1568288;190.98;227.04;260.55;308.28;433.32
0;263;3;710;318117;218.46;291.06;374.08;518.9;925.18
0;263;4;163;130879;296.35;478.52;683.73;938.08;1760.92
0;264;1;222;70395;187.14;231.4;262.71;343.57;626.46
0;264;2;242;83600;194.43;241.57;303.04;404.5;643.01
0;264;3;244;118685;212.13;298.71;387.12;552.95;929.43
0;264;4;191;148527;240.39;386.09;625.66;964.56;1958.31
0;280;1;170;47938;186.35;216.31;254.71;303.77;463.53
0;280;2;1197;423834;198.93;247.3;300.28;402.95;665.4
0;280;3;1755;820063;230.17;310.56;401.33;534.03;909.78
0;280;4;684;472670;242.22;401.23;582.06;831.25;1531.68
0;281;1;421;120298;183.57;217.06;255.5;299.62;538.07
0;281;2;2049;703079;196.07;238.28;292.73;382.5;672.28
0;281;3;1770;808462;216.01;285.13;380.51;535.87;921.56
0;281;4;371;244732;257.9;387.35;583.22;839.33;1301.26
0;282;1;1654;485190;191.25;232.94;273.75;330.97;464.33
0;282;2;2774;934683;205.54;259.11;311.81;384.25;546.97
0;282;3;857;371647;217.07;290.56;384.09;512.18;808.34
0;282;4;704;420570;247.32;354.3;493.25;723.22;1285.51
0;283;1;915;249202;179.07;213.95;244.6;282.96;477.56
0;283;2;1466;496414;192.76;241.01;290.9;371.64;629.11
0;283;3;1079;459825;211.52;278.41;357.35;501.66;868.47
0;283;4;424;287203;223.69;353.07;560.1;819.68;1458.83
0;284;1;2764;735938;181.91;215.81;247.09;296.99;409.11
0;284;2;4228;1385068;196.13;243.52;297.42;373.39;558.36
0;284;3;1614;694098;222.79;298.27;378.47;496.27;828.35
0;284;4;617;371268;239.21;366.47;498.87;724.61;1274.21
0;300;1;252;118571;209.5;314.36;393.74;495.98;1229.43
0;300;2;164;98153;249.86;331.6;410.66;680.74;1415.34
0;300;3;163;193374;276.86;523.84;911.04;1606.29;2882.5
0;300;4;39;63613;293.09;680.39;1290.23;2327.36;4343.53
0;301;1;995;478009;270.31;339.66;412.82;528.91;954.8
0;301;2;2396;1344586;262.29;352.28;459.74;643.72;1218.97
0;301;3;2111;1582584;294.42;428.24;599.85;897.14;1703.16
0;301;4;409;422229;304.69;540.52;853.18;1263.61;2524.32
0;302;1;19686;7255022;228.3;277.88;337.79;412.27;613.41
0;302;2;15057;6779613;249.13;315.61;390.03;497.79;876.11
0;302;3;2479;1717750;277.12;397.47;536.32;798.55;1690.76
0;302;4;265;303889;345.69;598.2;855.29;1463.57;2713.04
0;303;1;92;41263;254.75;334.63;414.64;543.68;769.95
0;303;2;83;38933;272.15;343.65;415.69;541.64;928.85
0;303;3;31;20581;295.81;416.44;522.34;722.52;1525.31
0;303;4;8;8258;444.38;810.12;915.39;1377.97;1606.42
0;304;1;5689;1857018;216.28;263.69;309.09;365.12;487.41
0;304;2;1997;816212;232.44;294.42;350.11;440.35;783.21
0;304;3;594;352511;269.41;349.24;459.07;665.25;1360.9
0;304;4;70;93235;327.09;559.28;1043.65;1755.92;2954.47
0;305;1;25;12460;225.55;270.52;368.5;608.12;1141.86
0;305;2;79;63914;224.64;377.29;602.86;966.57;2638.2
0;305;3;97;103582;336.58;521.43;825.28;1246.66;3005.11
0;305;4;50;79412;490.26;757.86;1151.1;2244.35;4054.98
0;306;1;1393;485669;204.16;247.24;290.58;373.28;675.77
0;306;2;894;407018;223.9;286.05;351.66;472.03;1078.42
0;306;3;138;109619;259.19;422.85;598.39;923.9;2057.03
0;306;4;33;41643;336;613.9;1111.08;1719;2685.66
0;307;1;184;54129;181.46;219.49;260.3;352.97;485.33
0;307;2;72;30106;231.4;304.42;381.61;467.62;824.2
0;307;3;27;12993;297.1;351.95;438.91;514.36;943.53
0;307;4;11;9935;361.23;405.34;436.93;1010.18;3078.83
0;308;1;2701;1306228;230.66;304.51;393.92;531.19;1093.08
0;308;2;4075;2460967;254.27;351.89;470.7;695.07;1423.63
0;308;3;2487;2035021;284.39;431.17;618.94;1004.69;2004.93
0;308;4;591;589606;285.82;479.87;840.86;1213.28;2379.17
0;309;1;1253;369337;181.1;217.92;249.94;308.11;532.8
0;309;2;682;358991;222.98;306.77;400.43;578.18;1418.02
0;309;3;369;349172;298.88;493.2;720.31;1148.09;2401.05
0;309;4;74;93701;283.73;600.35;1029.34;1676.06;2994.63
0;310;1;16097;4675897;198.09;236.49;273.89;321.85;432.09
0;310;2;6750;2333343;205.31;253.14;302.36;378.91;616.34
0;310;3;614;419292;240.55;334.59;463.07;789.98;1939.46
0;310;4;93;114872;292.11;577.93;985.91;1420.74;2942.97
0;311;1;44;11214;146.31;200.65;233.4;252.95;390.51
0;311;2;15;5924;173;211.17;261.2;407.1;1554.66
0;311;3;1;1054;1054.15;1054.15;1054.15;1054.15;1054.15
0;311;4;1;1631;1631.13;1631.13;1631.13;1631.13;1631.13
0;312;1;231;78071;181.9;216.67;276.42;365.29;734.66
0;312;2;338;215745;206.71;300.18;467.77;777.86;1735.44
0;312;3;221;238997;228.63;477.21;813.07;1296.44;2941.08
0;312;4;71;113998;443.44;819.97;1410.22;2166.83;3511.7
0;313;1;17383;4346081;175.36;204.46;230.27;265.17;369.39
0;313;2;4038;1516285;186.62;233.95;289.83;398.25;842.75
0;313;3;699;464964;216.73;321.45;463.79;774.37;1989.39
0;313;4;84;87950;302.83;535.44;864.66;1289.16;2331.53
0;314;1;10179;2443621;180.03;207.06;230.79;260.55;327.09
0;314;2;1924;569645;187.24;221.56;256.66;312.04;509.94
0;314;3;200;89714;196.05;270.36;358.64;502.31;920.65
0;314;4;15;16154;301.26;432.57;947;1621.66;2404.85
0;315;1;23404;5384459;170.53;198.29;220.96;247.57;307.06
0;315;2;6822;2155230;184.2;221.06;259.57;322.83;627.07
0;315;3;637;388370;204.48;313.5;462.14;722.69;1539.25
0;315;4;102;85024;295.21;465.78;679.41;1030.96;1896.62
0;316;1;4874;1106311;171.91;196.9;219.22;244.58;298.27
0;316;2;742;208797;181.9;212.23;241.62;285.97;459.99
0;316;3;52;36425;224.87;286.4;377;643.41;2835.36
0;316;4;4;2866;224.64;296.25;416.84;1136.71;1807.61
0;317;1;6392;1538275;170.53;201.71;225.17;258.04;343.08
0;317;2;1006;334662;188.26;227.45;266.96;352.85;725.16
0;317;3;144;87542;224.64;307.99;431.12;747.82;1677.72
0;317;4;50;52034;236.53;545.01;779.18;1397.59;2378.42
0;318;1;3327;796708;175.58;202.91;229;259.07;327.07
0;318;2;759;261224;188.81;224.87;260.15;335.74;888.31
0;318;3;83;57539;224.64;292.09;433.05;898.21;1913.68
0;318;4;21;19810;247.67;440.44;924.35;1421.53;1893.47
0;319;1;2379;572548;174.69;200.9;224.78;252;343.08
0;319;2;527;194199;189.54;231.57;280.17;377.65;814.13
0;319;3;62;47162;243.2;384.68;584.74;809.61;1669.13
0;319;4;11;8119;249.65;439;547.81;1086.48;1412.01
0;320;1;3389;910063;171.69;205.97;233.39;280.99;496.27
0;320;2;1241;514774;196.07;244.14;309.8;448.97;943.53
0;320;3;278;200662;241.57;382.24;582.5;874.73;1684.27
0;320;4;59;70913;259.03;623.82;910.51;1596.5;3034.6
0;340;1;455;173076;191.24;234.69;308.41;420.2;789.56
0;340;2;587;283702;200.12;269.86;394.32;607.67;1030.32
0;340;3;255;165009;210.65;311.08;536.16;821.06;1465.61
0;340;4;90;62698;205.9;269.54;427.11;829.91;1845.45
0;341;1;669;257634;191.36;239.78;307.05;411.08;903.7
0;341;2;1540;804584;215.01;308.06;427.43;635.7;1179.82
0;341;3;1241;905881;256.09;438.33;615.05;907.58;1593.01
0;341;4;152;139408;270.56;522.99;779.45;1091.45;2029.38
0;342;1;5781;1406026;170.53;200;218.26;245.37;367.08
0;342;2;2135;909994;189.36;233.3;300.86;474.79;1141.35
0;342;3;765;506082;229.12;363.84;529.73;786.17;1489.86
0;342;4;128;118134;224.64;381.14;692.34;1161.15;2512.78
0;343;1;815;298710;196.29;245.29;304.41;412.3;731.88
0;343;2;2558;1195263;216.26;289.82;391.16;546.95;961.16
0;343;3;1873;1130577;245.07;358.82;505.37;715.61;1296.89
0;343;4;288;224218;242.05;399.33;620.6;1007.43;1928.25
0;344;1;67;26204;215.94;276.61;345.28;462.84;746.56
0;344;2;227;98735;209.02;291.99;382.48;530.98;744.84
0;344;3;94;75517;292.3;457.12;637.22;943.47;2176.22
0;344;4;26;21450;257.88;355.17;512.88;1163.4;2187
0;345;1;80;27115;198.74;238.95;280.27;358.72;733.25
0;345;2;229;98939;223.17;293.65;369.13;510.11;826.89
0;345;3;59;34282;223.79;381.8;542.89;751.91;1154.34
0;345;4;24;19730;330.99;409.38;703.26;1057.89;2196.21
0;346;1;995;338218;196.07;243.2;292.75;373.85;613.41
0;346;2;1250;478195;210.73;265.27;329.33;437.33;714.75
0;346;3;490;242502;226.09;292.66;402.57;567.7;1149.08
0;346;4;141;118096;240.91;436.99;626.73;1014.85;1975.02
0;347;1;11510;3263510;184.34;220.09;256.71;312.01;465.82
0;347;2;5992;2445653;204.28;263.75;339.5;462.85;846.17
0;347;3;1631;1017308;246.13;371.35;506.46;765.7;1321.56
0;347;4;253;223774;258.86;446.29;699.02;1138.18;2078.87
0;348;1;1053;297482;180.45;215.38;248.6;313.79;485.56
0;348;2;1628;648956;201.63;260.59;331.13;456.6;792.46
0;348;3;698;413854;230.01;342.01;481.77;688.79;1319.32
0;348;4;73;55685;309.73;464.12;659.27;891.71;2049.75
0;349;1;975;266526;176.01;211.97;244.96;290.2;476.07
0;349;2;922;348328;199.75;241.8;306.03;419.43;776.7
0;349;3;203;122565;223.63;334.66;475.21;770.42;1277.96
0;349;4;50;34168;220.04;364.08;559.18;929.49;1599.33
0;350;1;1916;531229;180.03;214.21;248.03;301.46;468.24
0;350;2;1887;737006;199.59;254.28;324.68;442.87;785.82
0;350;3;724;384647;224.45;324.65;437.1;613.08;1085.9
0;350;4;95;67593;240.55;375.5;577.97;884.77;1689.13
0;351;1;2021;577579;179.7;215.94;247.24;303.29;505
0;351;2;1527;577641;195.58;247.53;311.75;426.66;777.86
0;351;3;555;317632;231.8;318.38;468.15;696.94;1261.36
0;351;4;107;80871;209.17;405.25;585.49;967.06;1888.63
0;360;1;188;71355;189.17;231.02;284.03;407.35;847.29
0;360;2;382;230190;220.81;309.38;487.8;772.78;1355.76
0;360;3;339;340627;271.37;499.65;792.16;1324.08;2504.23
0;360;4;106;158996;354.54;719.09;1239.45;1998.91;3128.16
0;361;1;1995;550570;179.87;211.94;241.58;290.57;484.27
0;361;2;739;286619;192.33;231.87;298.27;427.16;930.74
0;361;3;163;115434;216.78;322.32;594.77;908.03;1705.47
0;361;4;39;49715;243.89;688.03;1093.72;1567.87;2782.76
0;362;1;2905;890708;195.99;241.73;287.34;352.54;464.41
0;362;2;2778;965186;219.76;270.81;328.18;401.71;522.75
0;362;3;114;60592;238.46;332.55;416.81;605.51;1011.53
0;362;4;14;22122;224.94;427.65;1128.66;2698.98;5966.43
0;363;1;7854;1924174;178.82;206.71;233.36;267.47;343.43
0;363;2;4813;1330478;190.08;225.98;261.56;309.33;413.71
0;363;3;177;67204;216.01;279.47;349.51;418.29;663.86
0;363;4;12;9252;377.97;441.18;750.11;945.26;1463.1
0;364;1;5774;1412147;177.01;205.97;233.23;264.08;352.54
0;364;2;1340;436545;186.32;223.35;266.29;345.39;643.28
0;364;3;330;207188;219.28;319.33;522.19;774.07;1437.93
0;364;4;87;104655;350.57;525.11;1015.28;1845.9;2857.94
0;380;1;83;30112;199.4;253.42;305.84;399.18;790.63
0;380;2;492;246576;227.52;309.88;413.72;579.57;1061.94
0;380;3;508;351567;237.22;376.31;532.53;862.68;1569.8
0;380;4;130;106729;248.84;415;662.62;1051.29;1835.93
0;381;1;426;139719;201.08;238.13;284.71;355.75;629.74
0;381;2;578;236705;212.63;283.81;355.92;470.09;823.32
0;381;3;214;106169;216.91;316.51;426.48;580.23;1030.04
0;381;4;42;31090;319.9;434.87;623.96;855.74;1711.99
0;382;1;112;29406;179.63;209.35;236.9;285.09;406.89
0;382;2;494;182658;199.86;241.84;292.74;405.88;795.9
0;382;3;449;234609;213.42;293.91;403.77;599.85;1176.1
0;382;4;69;51014;278.06;449.08;599.19;893.97;1720.83
0;383;1;4837;1381170;190.03;229.68;265.34;317.25;439.54
0;383;2;3352;1307351;215.52;277.17;339.66;437.98;725.62
0;383;3;1245;681208;244.87;342.65;446.58;625.06;1164.39
0;383;4;305;234777;243.6;406.91;615.47;933.86;1730.51
0;384;1;3656;888357;172.36;200.94;220.46;247.14;376.81
0;384;2;2365;875364;191.11;227.55;286.96;429.94;795.82
0;384;3;1102;599827;224.08;329.41;467.62;658.4;1147.43
0;384;4;174;117451;214.53;407.89;579.34;915.7;1401.55
0;385;1;1867;479731;176.01;206.57;233.46;278.16;406.76
0;385;2;1182;399567;191.11;237.59;285.77;371.07;621.22
0;385;3;344;151773;206.18;274.31;360.89;514.01;896.99
0;385;4;33;24959;296.27;420.59;634.68;1018.01;1785.27
0;400;1;270;132136;221.36;271.11;385.47;566.31;983.36
0;400;2;34;31088;222.01;386.66;636.3;911.14;2488.7
0;400;3;587;530405;267.3;447.62;698.3;1099.38;2237.83
0;400;4;148;196591;312.81;636.74;1198.78;1810.97;3157.33
0;401;1;244;91809;222.24;279.74;330.76;417.07;667.82
0;401;2;194;82673;256.24;329.15;392.3;488.86;723.96
0;401;3;61;32580;272.45;337.23;446.36;582.01;926
0;401;4;15;12064;298.95;499.81;839.18;990.1;1747.33
0;402;1;32;8650;185.21;226.26;252.42;290.99;397.38
0;402;2;174;94609;206.24;274.07;421.3;662.33;1315.8
0;402;3;187;164939;224.17;445.66;659.72;1106.8;2589.38
0;402;4;39;51087;410.96;744.83;1039.65;1577.17;3269.35
0;403;1;6724;1835866;193.27;228.51;263.55;303.67;384.25
0;403;2;2865;864054;200.48;241.48;286.38;334.56;462.16
0;403;3;210;88204;216.05;277.22;353.37;457.37;787.37
0;403;4;88;66567;264.83;440.81;677.2;983.02;1661.38
0;404;1;4658;1194781;190.79;221.69;248.42;281.81;350.02
0;404;2;2085;590739;195.99;231.65;265.36;309.09;419.55
0;404;3;142;60712;204.28;296.05;360.59;472.51;950.11
0;404;4;26;21134;276.28;445.34;615.64;1145.55;1710.83
0;405;1;235;66612;193.27;233.42;273.58;330.14;400.92
0;405;2;504;196188;203.53;249.01;308.18;423.87;829.34
0;405;3;318;199671;233.3;350.86;492.51;782.79;1521.12
0;405;4;112;114146;313.93;574.94;755.4;1169.51;2740.07
0;420;1;6608;2090105;200.62;241.96;286.98;353.47;525.41
0;420;2;4266;1567118;204.53;256.22;314.25;414.61;688.55
0;420;3;2041;915095;215.38;284.14;381.55;528.45;886.65
0;420;4;529;347429;226.09;344.41;520.52;763.19;1475.62
0;421;1;905;239484;177.01;207.72;236.2;277.62;384.55
0;421;2;3296;970564;180.41;220.83;256.75;312.1;534.25
0;421;3;1452;658132;204.16;272.86;364.79;524.83;955.14
0;421;4;211;145475;242.37;389.13;597.61;856.59;1527.51
0;422;1;3161;754686;178.97;204.28;228.67;259.8;319.4
0;422;2;4416;1469432;190.39;234.23;282.71;372.63;639.91
0;422;3;2633;1231616;218.33;295.6;398.19;551.74;927.83
0;422;4;1109;661898;217.94;322.97;474.38;697.4;1386.73
0;423;1;206;51209;179.02;215.38;228.72;266.2;369.95
0;423;2;217;68899;196.69;231.82;278.11;334.59;541.24
0;423;3;73;26183;191.05;206.71;285.72;387.13;783.45
0;423;4;29;24388;285.29;339.22;417.09;871.32;3249.78
0;424;1;674;183375;182.9;217.07;246.23;291.99;425.42
0;424;2;1454;479860;203.07;243.01;289.33;363.84;592.01
0;424;3;646;286586;220.71;283.11;364.31;506.52;959.67
0;424;4;82;62292;277.39;401.68;635.57;1018.96;1600.57
0;440;1;23;11847;313.93;428.24;480.37;618.62;735.22
0;440;2;147;92795;341.6;470.9;606.96;733.87;1084.44
0;440;3;215;154038;368.28;498.28;665.25;872.91;1289.62
0;440;4;65;92271;579.36;835.44;1147.32;1682.14;3246.58
0;441;1;130;41658;206.12;254.77;287.63;352.66;497.03
0;441;2;323;173178;261.55;368.28;500.06;663.34;950.43
0;441;3;562;369603;325.27;449.63;585.02;757.03;1336.81
0;441;4;126;133550;403.91;618.12;868.88;1256.68;2493.08
0;442;1;603;219540;227.76;282.27;345.03;413.71;575.47
0;442;2;740;306128;247.45;309.01;374.8;475.11;699.22
0;442;3;255;136698;259.03;351.58;456.48;650.93;1123.91
0;442;4;163;137421;326.57;458.37;650.46;1009.03;1861.42
0;443;1;1327;424316;204.68;249.48;297.1;369.63;510.44
0;443;2;944;343588;212.7;267.09;331.5;409.78;627.66
0;443;3;403;228183;245.18;353.11;459.25;665.81;1244.25
0;443;4;170;138243;301.26;479.67;678.2;1002.72;1628.53
0;444;1;7;1637;214.16;214.4;220.68;248.29;276.43
0;444;2;273;66272;179.75;210.53;231.18;260.55;341.22
0;444;3;310;82393;176.31;211.72;235.49;286.79;451.52
0;444;4;11;6950;227.04;316.5;353.12;516.19;2844.74
0;445;1;1160;301807;182.61;211.33;239.31;281.44;401.16
0;445;2;386;130623;193.12;233.51;287.5;377.72;676.91
0;445;3;107;65189;256.77;323.36;484.27;773.47;1386.58
0;445;4;35;30818;280.38;433.97;694.99;879.11;2315.4
0;446;1;9502;2301026;177.75;207.15;233.48;265.62;331.43
0;446;2;5428;1494994;185.22;221.62;252.75;299.43;426.66
0;446;3;724;303716;200.48;257.94;324.63;485.04;897.55
0;446;4;107;83303;284.71;422.47;610.25;1010.65;1723.87
0;447;1;315;77875;177.06;207.06;235.16;272.05;355.23
0;447;2;1028;283480;185.98;218.06;244.58;289.49;465.38
0;447;3;1061;385841;188.96;229;269.54;403.5;884.31
0;447;4;128;156495;276.28;492.26;822.56;1542.23;3212.69
0;460;1;228;66115;188.26;216.04;243.06;303.58;545.57
0;460;2;1415;532165;198.88;253.08;322.35;428.25;693
0;460;3;2400;1122575;212.69;289.78;392.33;553.69;954.77
0;460;4;728;508307;231.87;360.51;553.91;883.58;1635.83
0;461;1;157;42463;177.06;213.77;238.76;288.61;443.54
0;461;2;533;185881;188.67;241.42;289.65;382.95;748.8
0;461;3;500;241950;210.01;277.16;375.59;575.76;1075.69
0;461;4;99;71009;234.58;382.28;533.79;911.08;2016.11
0;462;1;240;67983;185;220.09;251.5;306.98;500.04
0;462;2;296;95067;200.09;237.63;282.39;332.19;607.03
0;462;3;160;70079;217.99;282.9;370.46;535.35;871.26
0;462;4;44;37535;316.75;497.25;688.16;1113.98;1622.86
0;463;1;6006;1637108;190.03;226.28;261.55;306.65;388.42
0;463;2;6560;2273155;205.24;253.59;307.65;390.53;606.46
0;463;3;3144;1521421;236.76;317.1;415.46;567.27;939.49
0;463;4;700;444757;252.35;363.41;535.27;776.96;1400.61
0;464;1;1073;267089;181.86;211.65;240.13;275.13;353.55
0;464;2;669;177127;188.72;220.96;249.98;291.37;378.91
0;464;3;29;12558;197.62;270.76;348.23;466.55;1086.55
0;464;4;6;4170;339.66;515.48;586.24;695.93;1446.25
0;465;1;6124;1398363;172.54;200.32;223.68;248.5;303.29
0;465;2;3748;919225;177.14;207.38;233.62;267.47;347.41
0;465;3;362;120976;192.62;239.23;286.89;368.5;658.89
0;465;4;62;38330;224.89;327.11;483.77;676.66;1488.52
0;466;1;322;78707;178.71;208.38;233.49;266.41;346.72
0;466;2;1187;343975;192.11;226.69;260.17;309.93;478.64
0;466;3;743;277117;199.81;243.62;298.27;430.77;773.94
0;466;4;153;98218;215.38;302.84;464.62;742.06;1705.3
0;467;1;1164;297674;181.9;211.23;239.04;274.08;381.42
0;467;2;1247;384020;188.12;233.42;272.07;335.15;577.98
0;467;3;389;191590;216.27;291.11;401.27;574.48;1001.25
0;467;4;72;58894;228.33;399.78;609.69;1070.14;1853.86
0;468;1;1814;451886;178.46;208.1;234.08;273.22;364.32
0;468;2;2734;852907;191.89;230.31;274.3;342.91;543.61
0;468;3;1347;548112;206.31;261.07;333.96;465.82;834.02
0;468;4;166;118692;223.89;412.95;590.68;907.1;1481.67
0;480;1;3124;1095692;224.56;282.47;333.41;403.06;523.05
0;480;2;1144;434139;239.31;293.42;350.44;429.62;609.47
0;480;3;124;55142;243.29;306.22;394.08;492.96;748.44
0;480;4;42;31917;308.33;505.17;687.99;971.26;1354.89
0;481;1;939;273680;188.35;221.25;255.5;306.13;498.91
0;481;2;219;74168;205.85;243.89;295.81;369.79;618.75
0;481;3;26;14235;185.62;251.97;417.61;615.07;1524.2
0;481;4;9;7956;222.83;558.73;632.92;949.78;2182.4
0;482;1;5049;1382199;192.8;228.95;263.11;304.02;383.28
0;482;2;2912;931308;204.09;246.73;290.9;349.35;519.5
0;482;3;433;212026;222.24;297.47;403.9;557.58;1077.86
0;482;4;91;64822;293.04;444.99;615.85;905.57;1410.38
0;483;1;2614;592371;172.54;199.44;220.16;246.36;297.68
0;483;2;483;130146;179.44;214.47;240.13;282.42;418.59
0;483;3;37;17766;213.36;271.66;363.57;456.14;859.42
0;483;4;10;10519;348.13;470.57;827.84;1119.41;2420.8
0;484;1;709;179668;178.4;204.09;233.42;275.74;386.95
0;484;2;1057;273548;179.75;210.12;236.2;272.05;414.15
0;484;3;240;76569;180.26;230.29;267.8;352.64;688.78
0;484;4;12;9604;202;365.13;558.76;1166.2;1758.38
0;500;1;166;41758;178.46;198.5;234.26;269.37;408.26
0;500;2;481;183736;187.22;238.46;294.99;418.25;854.67
0;500;3;269;138234;209.91;293.41;402.95;582.66;1202.26
0;500;4;55;32948;226.19;352.08;538.97;759.11;1286.95
0;501;1;1834;463357;179.87;210.67;239.61;277.1;362.94
