vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;315;1;R;R05CB;110;83.09
0;08;315;1;R;R06AD;77;19.44
0;08;315;1;R;R06AE;149;95.72
0;08;315;1;R;R06AX;18;19.08
0;08;315;1;S;S01AA;14;18.36
0;08;315;1;S;S01AX;2;5.28
0;08;315;1;S;S01BC;3;10.52
0;08;315;1;S;S01CA;4;14.84
0;08;315;1;S;S01EB;1;1.44
0;08;315;1;S;S01EC;5;4.48
0;08;315;1;S;S01ED;11;37.52
0;08;315;1;S;S01EE;8;144.76
0;08;315;1;S;S03AA;26;70.24
0;08;315;1;S;S03CA;16;30.16
0;08;315;1;V;V03AB;31;3283.82
0;08;315;1;V;V03AE;1;1.2
0;08;315;1;V;V03AK;1;87.03
0;08;315;1;V;V07AB;149;1495.79
0;08;315;1;V;V08AA;6;66.64
0;08;315;1;V;V08AB;75;2990.88
0;08;315;1;V;V08CA;5;225.44
0;08;315;2;A;A02BA;1202;2888.28
0;08;315;2;A;A02BC;1157;5433.72
0;08;315;2;A;A03AA;8;2.68
0;08;315;2;A;A03AB;14;42.56
0;08;315;2;A;A03FA;3108;4538
0;08;315;2;A;A04AA;114;1320.76
0;08;315;2;A;A05AA;5;43.64
0;08;315;2;A;A06AD;17;86.84
0;08;315;2;A;A07AA;2;7
0;08;315;2;A;A07DA;73;21.72
0;08;315;2;A;A07EA;4;68.56
0;08;315;2;A;A07EC;20;166.2
0;08;315;2;A;A09AA;5;27.16
0;08;315;2;A;A10AB;212;1905.64
0;08;315;2;A;A10AC;17;126.04
0;08;315;2;A;A10AD;64;799.08
0;08;315;2;A;A10AE;33;709.88
0;08;315;2;A;A10BA;272;123.28
0;08;315;2;A;A10BB;149;214.56
0;08;315;2;A;A10BD;7;18.2
0;08;315;2;A;A10BG;5;39.4
0;08;315;2;A;A10BH;6;81.4
0;08;315;2;A;A10BX;43;242.92
0;08;315;2;A;A11CC;8;10.48
0;08;315;2;A;A12AA;1;0.24
0;08;315;2;B;B01AA;114;51.4
0;08;315;2;B;B01AB;2671;53796.04
0;08;315;2;B;B01AC;501;731
0;08;315;2;B;B01AX;2;90.72
0;08;315;2;B;B02AA;138;463.64
0;08;315;2;B;B02BD;20;13119.32
0;08;315;2;B;B03AC;14;674.6
0;08;315;2;B;B03XA;9;1544.27
0;08;315;2;B;B05AA;1037;12470.34
0;08;315;2;B;B05BA;1878;8328.68
0;08;315;2;B;B05BB;6744;94634.49
0;08;315;2;B;B05BC;4;24
0;08;315;2;B;B05CA;3;12.12
0;08;315;2;B;B05CB;484;13104.38
0;08;315;2;B;B05CX;26;603.45
0;08;315;2;B;B05XA;46;189.92
0;08;315;2;C;C01AA;78;16.92
0;08;315;2;C;C01BC;46;195.64
0;08;315;2;C;C01BD;144;221.04
0;08;315;2;C;C01BG;3;2.44
0;08;315;2;C;C01CA;5;13.32
0;08;315;2;C;C01DA;97;381.16
0;08;315;2;C;C01DX;154;1344.88
0;08;315;2;C;C01EB;1;3.72
0;08;315;2;C;C02AB;5;2.28
0;08;315;2;C;C02AC;1297;878.44
0;08;315;2;C;C02CA;106;468.64
0;08;315;2;C;C03BA;67;51.6
0;08;315;2;C;C03CA;442;412.4
0;08;315;2;C;C03DA;140;205.8
0;08;315;2;C;C03EA;149;162
0;08;315;2;C;C03EB;7;7.64
0;08;315;2;C;C07AA;170;130.28
0;08;315;2;C;C07AB;898;1294.28
0;08;315;2;C;C07AG;117;259.4
0;08;315;2;C;C07BB;84;108.68
0;08;315;2;C;C07CA;2;0.52
0;08;315;2;C;C07CB;26;47.88
0;08;315;2;C;C07FB;12;47.88
0;08;315;2;C;C08CA;731;2633.76
0;08;315;2;C;C08DA;19;20.52
0;08;315;2;C;C08DB;64;94.8
0;08;315;2;C;C09AA;538;1324.74
0;08;315;2;C;C09BA;67;158.32
0;08;315;2;C;C09BB;9;19.6
0;08;315;2;C;C09CA;238;1589.04
0;08;315;2;C;C09DA;95;700.08
0;08;315;2;C;C09DB;10;166.4
0;08;315;2;C;C09XA;6;69.32
0;08;315;2;C;C10AA;915;4538.76
0;08;315;2;C;C10AB;63;95.4
0;08;315;2;C;C10AC;1;0.36
0;08;315;2;C;C10AX;11;92.92
0;08;315;2;C;C10BA;7;66.42
0;08;315;2;D;D01AC;17;37.96
0;08;315;2;D;D01BA;5;43.04
0;08;315;2;D;D05AX;1;29.24
0;08;315;2;D;D05BB;2;43.08
0;08;315;2;D;D06BA;5;45.92
0;08;315;2;D;D07AB;4;19.72
0;08;315;2;D;D07AC;14;65.64
0;08;315;2;D;D07AD;3;9.72
0;08;315;2;D;D08AF;6;90
0;08;315;2;D;D11AH;1;45.9
0;08;315;2;G;G01AF;5;31.16
0;08;315;2;G;G02CA;1;9.24
0;08;315;2;G;G02CB;2;19.44
0;08;315;2;G;G03AA;3;6.84
0;08;315;2;G;G03CA;21;12.2
0;08;315;2;G;G03DA;2;1.6
0;08;315;2;G;G03DB;1;0.72
0;08;315;2;G;G03HA;2;4.61
0;08;315;2;G;G03XC;9;152.32
0;08;315;2;G;G04BD;92;441.56
0;08;315;2;G;G04CA;10;15.52
0;08;315;2;H;H01BA;5;47.39
0;08;315;2;H;H01BB;4;1.6
0;08;315;2;H;H02AB;854;3847.88
0;08;315;2;H;H03AA;361;110.16
0;08;315;2;H;H03BB;18;12.48
0;08;315;2;H;H04AA;2;70.32
0;08;315;2;H;H05BA;28;681.64
0;08;315;2;J;J01AA;13;660.16
0;08;315;2;J;J01CA;22;489.88
0;08;315;2;J;J01CF;72;6402.32
0;08;315;2;J;J01CR;401;12987.2
0;08;315;2;J;J01DB;5053;37836.04
0;08;315;2;J;J01DC;45;1219.52
0;08;315;2;J;J01DD;19;2100.72
0;08;315;2;J;J01DE;2;772.72
0;08;315;2;J;J01DF;1;17.4
0;08;315;2;J;J01DH;2;773.84
0;08;315;2;J;J01EE;7;9.76
0;08;315;2;J;J01FA;52;797.76
0;08;315;2;J;J01FF;121;3828.01
0;08;315;2;J;J01GB;53;3970.12
0;08;315;2;J;J01MA;132;5727.36
0;08;315;2;J;J01XA;17;6051.36
0;08;315;2;J;J01XD;11;361.92
0;08;315;2;J;J01XE;42;85.6
0;08;315;2;J;J01XX;15;10856.92
0;08;315;2;J;J02AC;9;106.6
0;08;315;2;J;J04AB;252;967.24
0;08;315;2;J;J04AC;1;1.2
0;08;315;2;J;J04AK;1;9.72
0;08;315;2;J;J05AB;2;22.96
0;08;315;2;J;J06BB;14;85.8
0;08;315;2;J;J07AJ;2;24.84
0;08;315;2;J;J07AM;249;816
0;08;315;2;J;J07BB;9;57
0;08;315;2;L;L01AA;1;7.23
0;08;315;2;L;L01BA;20;24.41
0;08;315;2;L;L01BC;2;288.52
0;08;315;2;L;L01CD;2;3911.46
0;08;315;2;L;L01DB;1;134.03
0;08;315;2;L;L01XC;1;4646.6
0;08;315;2;L;L01XE;2;4394.01
0;08;315;2;L;L01XX;4;22.29
0;08;315;2;L;L02AE;2;446.62
0;08;315;2;L;L02BA;14;32.72
0;08;315;2;L;L02BB;3;105.91
0;08;315;2;L;L02BG;21;919.12
0;08;315;2;L;L03AA;1;1252.55
0;08;315;2;L;L03AX;1;59.82
0;08;315;2;L;L04AA;3;1504.86
0;08;315;2;L;L04AB;3;3299.48
0;08;315;2;L;L04AD;2;421.95
0;08;315;2;L;L04AX;4;5.1
0;08;315;2;M;M01AB;3881;10273.25
0;08;315;2;M;M01AC;98;151.84
0;08;315;2;M;M01AE;526;301.48
0;08;315;2;M;M01AH;64;356.08
0;08;315;2;M;M01AX;5;4.6
0;08;315;2;M;M03AC;4337;23238.28
0;08;315;2;M;M03BX;8;52.88
0;08;315;2;M;M04AA;138;102.08
0;08;315;2;M;M05BA;126;6862.48
0;08;315;2;M;M05BB;35;391.76
0;08;315;2;M;M05BC;2;7572.89
0;08;315;2;M;M05BX;37;665.64
0;08;315;2;N;N01AB;5086;95333.08
0;08;315;2;N;N01AH;4362;10997.12
0;08;315;2;N;N01AX;5851;27602.32
0;08;315;2;N;N01BB;2;64.16
0;08;315;2;N;N02AA;94;284.04
0;08;315;2;N;N02AB;212;1341.76
0;08;315;2;N;N02AC;2961;2398.32
0;08;315;2;N;N02AD;2;0.88
0;08;315;2;N;N02AE;18;436.42
0;08;315;2;N;N02AX;4190;9118.56
0;08;315;2;N;N02BA;6;3.44
0;08;315;2;N;N02BE;6587;87374.84
0;08;315;2;N;N02CC;1;35.64
0;08;315;2;N;N03AA;5;3
0;08;315;2;N;N03AB;21;27.68
0;08;315;2;N;N03AF;36;88.84
0;08;315;2;N;N03AG;65;687.32
0;08;315;2;N;N03AX;75;1457.52
0;08;315;2;N;N04AA;23;20.56
0;08;315;2;N;N04BA;104;4387.99
0;08;315;2;N;N04BB;2;0.52
0;08;315;2;N;N04BC;25;358.64
0;08;315;2;N;N04BD;15;603.16
0;08;315;2;N;N04BX;4;154.52
0;08;315;2;N;N05AA;11;11.04
0;08;315;2;N;N05AD;100;194.56
0;08;315;2;N;N05AF;3;14.6
0;08;315;2;N;N05AG;3;58.88
0;08;315;2;N;N05AH;107;3085.44
0;08;315;2;N;N05AL;171;806.48
0;08;315;2;N;N05AN;2;2.4
0;08;315;2;N;N05AX;157;1554.08
0;08;315;2;N;N05CD;1417;1131.92
0;08;315;2;N;N06AA;99;131.32
0;08;315;2;N;N06AB;562;3301.36
0;08;315;2;N;N06AG;3;8.28
0;08;315;2;N;N06AX;395;2055.28
0;08;315;2;N;N06DA;98;3578.8
0;08;315;2;N;N06DX;10;323.16
0;08;315;2;N;N07AA;5;20.92
0;08;315;2;N;N07BB;12;104.6
0;08;315;2;N;N07CA;100;199
0;08;315;2;N;N07XX;1;292.72
0;08;315;2;P;P01AB;1;10.24
0;08;315;2;P;P01BA;6;3.2
0;08;315;2;R;R01AC;1;3.92
0;08;315;2;R;R01AD;5;49.52
0;08;315;2;R;R03AC;40;1715.64
0;08;315;2;R;R03AK;444;8648.56
0;08;315;2;R;R03BA;63;1091.96
0;08;315;2;R;R03BB;87;1573.04
0;08;315;2;R;R03DA;28;26.32
0;08;315;2;R;R03DC;19;175.04
0;08;315;2;R;R05CB;135;263.27
0;08;315;2;R;R06AD;35;7
0;08;315;2;R;R06AE;116;123.52
0;08;315;2;R;R06AX;15;45.8
0;08;315;2;S;S01AA;10;45.84
0;08;315;2;S;S01AX;3;9.6
0;08;315;2;S;S01BA;2;5.36
0;08;315;2;S;S01BC;8;31.72
0;08;315;2;S;S01CA;21;98.64
0;08;315;2;S;S01EA;1;6.32
0;08;315;2;S;S01EB;1;1.68
0;08;315;2;S;S01EC;11;97.76
0;08;315;2;S;S01ED;34;372.76
0;08;315;2;S;S01EE;19;384.2
0;08;315;2;S;S03AA;13;40.44
0;08;315;2;S;S03CA;16;33.48
0;08;315;2;V;V03AB;9;826.43
0;08;315;2;V;V03AC;1;3.24
0;08;315;2;V;V03AE;11;119.9
0;08;315;2;V;V03AF;1;2544.32
0;08;315;2;V;V03AK;1;131.97
0;08;315;2;V;V07AB;17;189.82
0;08;315;2;V;V08AA;14;78.4
0;08;315;2;V;V08AB;128;6140.8
0;08;315;2;V;V08CA;13;736.32
0;08;315;3;A;A01AB;6;23.84
0;08;315;3;A;A02BA;165;887.64
0;08;315;3;A;A02BC;233;4143.44
0;08;315;3;A;A03AA;2;0.24
0;08;315;3;A;A03AB;2;5.88
0;08;315;3;A;A03FA;310;783.84
0;08;315;3;A;A04AA;12;246.92
0;08;315;3;A;A04AD;2;117.44
0;08;315;3;A;A06AD;7;43.44
0;08;315;3;A;A07AA;12;70.12
0;08;315;3;A;A07BC;3;4.2
0;08;315;3;A;A07DA;28;8.12
0;08;315;3;A;A07EA;1;81.12
0;08;315;3;A;A07EC;5;60.72
0;08;315;3;A;A10AB;49;398.88
0;08;315;3;A;A10AC;5;43.12
0;08;315;3;A;A10AD;32;650.52
0;08;315;3;A;A10AE;6;91.44
0;08;315;3;A;A10BA;37;40.96
0;08;315;3;A;A10BB;33;102.2
0;08;315;3;A;A10BD;2;3.16
0;08;315;3;A;A10BG;1;65
0;08;315;3;A;A10BX;4;15.96
0;08;315;3;A;A11CC;6;8
0;08;315;3;A;A12AA;1;0.6
0;08;315;3;B;B01AA;53;38.88
0;08;315;3;B;B01AB;407;24723.52
0;08;315;3;B;B01AC;123;344.32
0;08;315;3;B;B02AA;19;120.6
0;08;315;3;B;B02BC;1;259.7
0;08;315;3;B;B02BD;7;18140.32
0;08;315;3;B;B03AC;12;562
0;08;315;3;B;B03XA;20;9066.65
0;08;315;3;B;B05AA;124;3551.64
0;08;315;3;B;B05BA;289;6287.4
0;08;315;3;B;B05BB;583;17216.2
0;08;315;3;B;B05BC;2;9.6
0;08;315;3;B;B05CA;4;16.68
0;08;315;3;B;B05CB;44;1586.64
0;08;315;3;B;B05CX;4;169.05
0;08;315;3;B;B05XA;13;174.4
0;08;315;3;C;C01AA;33;11.8
0;08;315;3;C;C01BA;2;5.44
0;08;315;3;C;C01BC;8;44.92
0;08;315;3;C;C01BD;54;193.8
0;08;315;3;C;C01BG;2;4.08
0;08;315;3;C;C01CA;2;6.52
0;08;315;3;C;C01DA;25;130.08
0;08;315;3;C;C01DX;45;729.04
0;08;315;3;C;C01EB;2;5.48
0;08;315;3;C;C02AB;1;1.16
0;08;315;3;C;C02AC;107;169.28
0;08;315;3;C;C02CA;25;199.64
0;08;315;3;C;C03BA;10;8.16
0;08;315;3;C;C03CA;191;421.96
0;08;315;3;C;C03DA;73;140.16
0;08;315;3;C;C03EA;24;30.32
0;08;315;3;C;C03EB;2;5.4
0;08;315;3;C;C07AA;25;51.92
0;08;315;3;C;C07AB;168;594.48
0;08;315;3;C;C07AG;23;121.4
0;08;315;3;C;C07BB;5;16.6
0;08;315;3;C;C07CB;2;9.56
0;08;315;3;C;C08CA;134;1701.36
0;08;315;3;C;C08DA;1;1.88
0;08;315;3;C;C08DB;15;89.72
0;08;315;3;C;C09AA;120;650.36
0;08;315;3;C;C09BA;8;48.68
0;08;315;3;C;C09BB;1;3.24
0;08;315;3;C;C09CA;42;633.68
0;08;315;3;C;C09DA;10;173.24
0;08;315;3;C;C10AA;132;1602.64
0;08;315;3;C;C10AB;7;28.12
0;08;315;3;C;C10AX;2;33.08
0;08;315;3;D;D01AA;1;2.88
0;08;315;3;D;D01AC;6;12.72
0;08;315;3;D;D06BA;4;65.84
0;08;315;3;D;D07AB;3;17.68
0;08;315;3;D;D07AC;8;34.96
0;08;315;3;D;D07AD;1;3.24
0;08;315;3;G;G01AF;5;27.72
0;08;315;3;G;G03CA;2;2.6
0;08;315;3;G;G03XC;3;22.44
0;08;315;3;G;G04BD;16;167.36
0;08;315;3;G;G04CA;1;5.24
0;08;315;3;H;H01BA;2;24.13
0;08;315;3;H;H01CB;2;1284.36
0;08;315;3;H;H02AB;114;1318.76
0;08;315;3;H;H03AA;51;34.37
0;08;315;3;H;H03BB;6;10.88
0;08;315;3;H;H05BA;5;302.08
0;08;315;3;H;H05BX;2;212.37
0;08;315;3;J;J01AA;1;57.68
0;08;315;3;J;J01CA;14;2565.8
0;08;315;3;J;J01CF;12;2010
0;08;315;3;J;J01CR;139;9753.16
0;08;315;3;J;J01DB;449;3204.16
0;08;315;3;J;J01DC;18;542.08
0;08;315;3;J;J01DD;19;3700.44
0;08;315;3;J;J01DE;1;3610.44
0;08;315;3;J;J01DH;3;2249.32
0;08;315;3;J;J01EE;14;33.04
0;08;315;3;J;J01FA;5;94.76
0;08;315;3;J;J01FF;13;530.04
0;08;315;3;J;J01GB;17;3487.92
0;08;315;3;J;J01MA;107;3943.24
0;08;315;3;J;J01XA;10;2245.52
0;08;315;3;J;J01XB;1;122.4
0;08;315;3;J;J01XD;4;149.76
0;08;315;3;J;J01XE;29;51.4
0;08;315;3;J;J01XX;25;3893.8
0;08;315;3;J;J02AC;14;616.84
0;08;315;3;J;J04AB;28;145.08
0;08;315;3;J;J05AB;1;9.67
0;08;315;3;J;J07AM;43;144
0;08;315;3;J;J07BB;4;25.24
0;08;315;3;L;L01AA;3;171.38
0;08;315;3;L;L01BA;6;9.26
0;08;315;3;L;L01BC;3;297
0;08;315;3;L;L01CD;1;586.08
0;08;315;3;L;L01DB;4;490.65
0;08;315;3;L;L01XA;3;368.19
0;08;315;3;L;L01XC;1;2063.82
0;08;315;3;L;L01XX;2;5.66
0;08;315;3;L;L02AB;1;18.12
0;08;315;3;L;L02BA;1;1.48
0;08;315;3;L;L02BB;3;90.92
0;08;315;3;L;L02BG;7;777.16
0;08;315;3;L;L03AA;4;3792.23
0;08;315;3;L;L04AA;4;84.13
0;08;315;3;L;L04AD;3;473.04
0;08;315;3;M;M01AB;246;776.01
0;08;315;3;M;M01AC;10;15.64
0;08;315;3;M;M01AE;32;32
0;08;315;3;M;M01AH;7;65.52
0;08;315;3;M;M01AX;3;6.8
0;08;315;3;M;M03AC;402;3145.76
0;08;315;3;M;M03BX;6;386.56
0;08;315;3;M;M04AA;29;44.16
0;08;315;3;M;M05BA;37;2802.2
0;08;315;3;M;M05BB;15;194.72
0;08;315;3;M;M05BX;17;482.44
0;08;315;3;N;N01AB;446;8433
0;08;315;3;N;N01AH;373;2044.56
0;08;315;3;N;N01AX;518;3666.76
0;08;315;3;N;N02AA;24;188.48
0;08;315;3;N;N02AB;45;1108.72
0;08;315;3;N;N02AC;247;233.8
0;08;315;3;N;N02AD;1;0.44
0;08;315;3;N;N02AE;9;272.24
0;08;315;3;N;N02AX;433;2115.88
0;08;315;3;N;N02BA;6;3.04
0;08;315;3;N;N02BE;577;12739.6
0;08;315;3;N;N03AB;1;8.44
0;08;315;3;N;N03AF;5;2.52
0;08;315;3;N;N03AG;14;565.88
0;08;315;3;N;N03AX;17;1321.8
0;08;315;3;N;N04AA;2;3.68
0;08;315;3;N;N04BA;20;323.52
0;08;315;3;N;N04BB;1;0.28
0;08;315;3;N;N04BC;5;232.8
0;08;315;3;N;N04BD;4;493.8
0;08;315;3;N;N04BX;1;56.36
0;08;315;3;N;N05AA;2;16.6
0;08;315;3;N;N05AD;39;66.16
0;08;315;3;N;N05AF;1;0.48
0;08;315;3;N;N05AH;22;675.76
0;08;315;3;N;N05AL;28;189.92
0;08;315;3;N;N05AX;44;1042.76
0;08;315;3;N;N05CD;122;270.88
0;08;315;3;N;N06AA;21;35.36
0;08;315;3;N;N06AB;117;1594.28
0;08;315;3;N;N06AG;2;6.76
0;08;315;3;N;N06AX;117;1109.24
0;08;315;3;N;N06DA;27;2051.72
0;08;315;3;N;N06DX;3;120.64
0;08;315;3;N;N07AA;2;16
0;08;315;3;N;N07CA;24;91.8
0;08;315;3;P;P01AB;2;14
0;08;315;3;P;P01BA;1;2.24
0;08;315;3;R;R01AD;3;37.08
0;08;315;3;R;R03AC;8;69.36
0;08;315;3;R;R03AK;143;5068.84
0;08;315;3;R;R03BA;24;1775.72
0;08;315;3;R;R03BB;39;1282.64
0;08;315;3;R;R03BC;1;0.52
0;08;315;3;R;R03DA;5;15
0;08;315;3;R;R05CB;60;191.25
0;08;315;3;R;R06AD;8;1.8
0;08;315;3;R;R06AE;28;69.16
0;08;315;3;R;R06AX;5;28.56
0;08;315;3;S;S01AA;8;28.96
0;08;315;3;S;S01AX;2;4.72
0;08;315;3;S;S01BC;4;21.76
0;08;315;3;S;S01CA;5;19.56
0;08;315;3;S;S01EC;3;13.16
0;08;315;3;S;S01ED;9;140.44
0;08;315;3;S;S01EE;4;97.44
0;08;315;3;S;S03AA;1;2.12
0;08;315;3;S;S03CA;1;2.16
0;08;315;3;V;V03AB;3;112.24
0;08;315;3;V;V03AE;13;164.55
0;08;315;3;V;V03AF;3;129.2
0;08;315;3;V;V03AK;1;131.97
0;08;315;3;V;V07AB;7;34.5
0;08;315;3;V;V08AA;9;57.4
0;08;315;3;V;V08AB;80;4478.48
0;08;315;3;V;V08CA;11;666.12
0;08;315;4;A;A01AB;4;47.36
0;08;315;4;A;A02BA;38;374.76
0;08;315;4;A;A02BC;61;2538.8
0;08;315;4;A;A03FA;70;272.36
0;08;315;4;A;A05AA;1;0.8
0;08;315;4;A;A06AD;3;60.04
0;08;315;4;A;A07AA;7;27.4
0;08;315;4;A;A07DA;7;3
0;08;315;4;A;A07EA;1;38.36
0;08;315;4;A;A09AA;1;6
0;08;315;4;A;A10AB;30;305.88
0;08;315;4;A;A10AC;3;35.84
0;08;315;4;A;A10AD;8;344.2
0;08;315;4;A;A10AE;2;20.88
0;08;315;4;A;A10BA;7;11.04
0;08;315;4;A;A10BB;5;5.72
0;08;315;4;A;A10BX;2;33.76
0;08;315;4;A;A11CC;2;26.6
0;08;315;4;B;B01AA;14;7.68
0;08;315;4;B;B01AB;91;8649.92
0;08;315;4;B;B01AC;23;143.64
0;08;315;4;B;B01AD;2;1027.04
0;08;315;4;B;B02AA;4;12
0;08;315;4;B;B02BD;2;2078.08
0;08;315;4;B;B03AC;4;182.64
0;08;315;4;B;B03XA;5;1080.5
0;08;315;4;B;B05AA;50;6270.86
0;08;315;4;B;B05BA;83;12909.24
0;08;315;4;B;B05BB;96;7980.52
0;08;315;4;B;B05CA;2;3.04
0;08;315;4;B;B05CB;8;1449.49
0;08;315;4;B;B05CX;1;58.8
0;08;315;4;B;B05XA;19;155.8
0;08;315;4;C;C01AA;7;7.4
0;08;315;4;C;C01BC;4;23.48
0;08;315;4;C;C01BD;25;267.24
0;08;315;4;C;C01CA;16;414.68
0;08;315;4;C;C01DA;20;309.72
0;08;315;4;C;C01DX;15;523.64
0;08;315;4;C;C01EB;1;11.2
0;08;315;4;C;C02AC;18;49.12
0;08;315;4;C;C02CA;2;198.28
0;08;315;4;C;C03CA;77;307.4
0;08;315;4;C;C03DA;28;117.88
0;08;315;4;C;C03EA;5;11.84
0;08;315;4;C;C03EB;2;4.84
0;08;315;4;C;C07AA;6;7.08
0;08;315;4;C;C07AB;39;176.48
0;08;315;4;C;C07AG;8;25
0;08;315;4;C;C07BB;1;2.84
0;08;315;4;C;C07CB;3;6.92
0;08;315;4;C;C08CA;23;971.64
0;08;315;4;C;C08DA;3;10.44
0;08;315;4;C;C08DB;2;2.88
0;08;315;4;C;C09AA;25;96.84
0;08;315;4;C;C09BA;4;25.96
0;08;315;4;C;C09CA;13;194
0;08;315;4;C;C09DA;1;25.32
0;08;315;4;C;C10AA;31;332.2
0;08;315;4;C;C10AX;1;17.8
0;08;315;4;D;D01AC;3;7.44
0;08;315;4;D;D07AB;1;2.36
0;08;315;4;G;G01AF;1;5.84
0;08;315;4;G;G03DA;1;1.48
0;08;315;4;G;G04BD;1;0.92
0;08;315;4;G;G04CA;1;6.36
0;08;315;4;H;H01BA;1;101.66
0;08;315;4;H;H01CB;2;649.49
0;08;315;4;H;H02AB;42;1119.76
0;08;315;4;H;H03AA;13;16.68
0;08;315;4;H;H05BX;1;225.24
0;08;315;4;J;J01AA;1;7.84
0;08;315;4;J;J01CA;6;1838.16
0;08;315;4;J;J01CF;5;1234.48
0;08;315;4;J;J01CR;68;13240.24
0;08;315;4;J;J01DB;64;475.6
0;08;315;4;J;J01DC;8;245.48
0;08;315;4;J;J01DD;16;3853.72
0;08;315;4;J;J01DE;3;789.2
0;08;315;4;J;J01DF;1;246.08
0;08;315;4;J;J01DH;11;8686.92
0;08;315;4;J;J01FA;6;125.48
0;08;315;4;J;J01FF;7;417.88
0;08;315;4;J;J01GB;14;1140.2
0;08;315;4;J;J01MA;30;2294.88
0;08;315;4;J;J01XA;9;1247.16
0;08;315;4;J;J01XB;1;40.8
0;08;315;4;J;J01XD;9;306.48
0;08;315;4;J;J01XE;7;31.32
0;08;315;4;J;J01XX;7;57.36
0;08;315;4;J;J02AC;12;7444.44
0;08;315;4;J;J04AB;6;15.72
0;08;315;4;J;J05AB;1;96.79
0;08;315;4;J;J07AM;5;16
0;08;315;4;J;J07BB;1;6.24
0;08;315;4;L;L01BA;1;2.8
0;08;315;4;L;L01CD;1;1095.2
0;08;315;4;L;L01XX;1;11631.2
0;08;315;4;L;L02AB;1;1.16
0;08;315;4;L;L04AA;1;527.23
0;08;315;4;L;L04AD;1;255.96
0;08;315;4;M;M01AB;40;135.28
0;08;315;4;M;M01AC;2;3.56
0;08;315;4;M;M01AE;1;0.84
0;08;315;4;M;M03AC;72;759.2
0;08;315;4;M;M04AA;4;4.68
0;08;315;4;M;M05BA;11;1912.64
0;08;315;4;M;M05BB;2;19.72
0;08;315;4;M;M05BX;3;69.92
0;08;315;4;N;N01AB;73;1555.76
0;08;315;4;N;N01AH;72;2499.72
0;08;315;4;N;N01AX;87;1982.96
0;08;315;4;N;N02AA;9;65.2
0;08;315;4;N;N02AB;13;567
0;08;315;4;N;N02AC;38;114.44
0;08;315;4;N;N02AE;6;212.2
0;08;315;4;N;N02AX;78;402.36
0;08;315;4;N;N02BA;11;31.96
0;08;315;4;N;N02BE;95;4453.8
0;08;315;4;N;N02BG;1;4.32
0;08;315;4;N;N03AB;2;26
0;08;315;4;N;N03AF;1;9.6
0;08;315;4;N;N03AG;4;891.68
0;08;315;4;N;N03AX;7;1738.24
0;08;315;4;N;N04AA;1;1.44
0;08;315;4;N;N04BA;2;27.77
0;08;315;4;N;N05AD;24;66.36
0;08;315;4;N;N05AH;4;342.84
0;08;315;4;N;N05AL;9;59.04
0;08;315;4;N;N05AX;15;112.76
0;08;315;4;N;N05CD;32;290.16
0;08;315;4;N;N06AA;1;1.6
0;08;315;4;N;N06AB;17;238.32
0;08;315;4;N;N06AX;12;130.96
0;08;315;4;N;N06DA;2;138.32
0;08;315;4;N;N07AA;1;9.84
0;08;315;4;N;N07CA;2;6.64
0;08;315;4;P;P01AB;2;11.84
0;08;315;4;R;R03AC;5;26.6
0;08;315;4;R;R03AK;59;2686.08
0;08;315;4;R;R03BA;17;1033.16
0;08;315;4;R;R03BB;15;305.76
0;08;315;4;R;R03CC;1;0.68
0;08;315;4;R;R03DA;2;3.24
0;08;315;4;R;R03DC;1;67.12
0;08;315;4;R;R05CB;34;231.5
0;08;315;4;R;R06AD;1;0.2
0;08;315;4;R;R06AE;10;41.84
0;08;315;4;R;R06AX;1;3.48
0;08;315;4;S;S01AA;2;5.6
0;08;315;4;S;S01BC;1;17.16
0;08;315;4;S;S01EC;5;40.96
0;08;315;4;S;S01EE;2;45.92
0;08;315;4;S;S03AA;1;2.12
0;08;315;4;V;V03AE;8;335.2
0;08;315;4;V;V07AB;8;38.78
0;08;315;4;V;V08AA;4;26.76
0;08;315;4;V;V08AB;25;1646.68
0;08;315;4;V;V08CA;2;82.68
0;08;316;1;A;A02BA;339;413.64
0;08;316;1;A;A02BC;192;375.52
0;08;316;1;A;A03AA;3;0.44
0;08;316;1;A;A03AB;2;0.84
0;08;316;1;A;A03FA;1409;1234.84
0;08;316;1;A;A04AA;86;811.6
0;08;316;1;A;A06AD;2;8.56
0;08;316;1;A;A07DA;3;0.36
0;08;316;1;A;A10AB;24;178.12
0;08;316;1;A;A10AC;2;9.92
0;08;316;1;A;A10AD;2;11.56
0;08;316;1;A;A10AE;5;50.64
0;08;316;1;A;A10BA;51;8.08
0;08;316;1;A;A10BB;8;1.88
0;08;316;1;A;A10BD;1;0.08
0;08;316;1;A;A10BH;1;2.72
0;08;316;1;A;A10BX;4;4
0;08;316;1;B;B01AA;3;0.52
0;08;316;1;B;B01AB;640;3664
0;08;316;1;B;B01AC;47;7.6
0;08;316;1;B;B01AD;1;364.04
0;08;316;1;B;B02AA;25;75.2
0;08;316;1;B;B02BD;2;5357.89
0;08;316;1;B;B03AC;2;42.16
0;08;316;1;B;B03XA;1;22.26
0;08;316;1;B;B05AA;172;1999.95
0;08;316;1;B;B05BA;791;2389.08
0;08;316;1;B;B05BB;4411;41630.19
0;08;316;1;B;B05BC;11;106.24
