vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;001;1;2;2;70.4;14.6;14.6;35.2;55.8;55.8
0;001;2;34;34;4864.7;5.6;16.5;74;102.7;855.8
0;001;3;91;91;19074.1;21.7;76.6;121.5;270.8;644.1
0;001;4;116;116;328843.1;65.8;357.1;637;2569.1;12300.4
0;002;2;8;8;1700.3;32.5;64.7;105.1;325.3;677.4
0;002;3;66;65;30162.9;19.6;105.3;361.4;685.4;1326
0;002;4;91;91;321085.6;70.6;440.4;962;3577.1;16934.5
0;003;1;323;308;297205.7;6.8;169.1;419.5;837;3848
0;003;2;389;387;1059427.8;102.8;438;808.5;2564.3;14029.8
0;003;3;82;81;421781.2;367.9;906.4;1658.8;6318;20162
0;003;4;72;72;1131641.7;1303;3459;8462;22037.9;49868.2
0;004;1;1;1;809.5;809.5;809.5;809.5;809.5;809.5
0;004;2;19;16;6772.4;3.1;80.8;249.4;598;2215.4
0;004;3;118;113;87038.8;7.6;189.3;482.2;796.1;2116.7
0;004;4;950;939;2219285.5;87.7;533.2;1110.2;2253;9695.4
0;005;1;2;2;340.2;167.9;167.9;170.1;172.3;172.3
0;005;2;19;18;12431.8;87.3;240.2;399.3;677.2;3816
0;005;3;154;154;108399;75.2;224.8;461.9;790.7;1888.4
0;005;4;503;501;996301.2;125.8;607.6;1084.6;1941.4;8193.7
0;006;3;4;4;1361.4;126.8;184.8;344.6;495.9;545.4
0;006;4;5;5;7711;448.5;693.2;877.8;1638.8;4052.7
0;020;1;281;251;4079.3;2.3;3.8;6.8;13.6;67.5
0;020;2;107;97;6334.7;3.4;3.9;11.6;50.4;390.8
0;020;3;288;262;41647.4;3.6;5.4;23.1;130.1;933.8
0;020;4;167;164;84834.6;5.8;58.8;268.2;591.2;1915.3
0;021;1;1228;1105;16305.4;3.4;3.8;5.6;10.9;41.7
0;021;2;1418;1321;49172.5;3.4;3.8;7.2;13.4;159.5
0;021;3;849;817;165458.4;3.4;5.6;12.8;86.9;982.4
0;021;4;451;446;320124.4;3.8;28.7;214;695.4;2987.4
0;022;1;261;234;2978.8;1.7;3.6;3.9;7.8;19.6
0;022;2;320;299;13926.6;1.9;3.8;6;12.6;148.4
0;022;3;211;196;44025.5;3.4;6.7;32.8;245.8;1111.2
0;022;4;137;134;113154.9;7.8;101.8;387.7;884.9;2469.6
0;023;1;925;765;12146;3.4;3.8;5.4;11.6;30.7
0;023;2;520;427;23472.4;3.4;3.9;8.1;15.5;229.6
0;023;3;218;202;59913.8;3.6;9.4;24.7;108.2;966.5
0;023;4;47;47;42188.5;25.1;197.8;644.4;1151;2575.1
0;024;1;1759;1268;9407.4;3.4;3.8;3.9;10.9;15.9
0;024;2;1771;1422;20571.9;3.4;3.8;5.7;10.9;23.3
0;024;3;780;633;22419.5;3.4;3.9;7.3;15.4;152.3
0;024;4;128;111;50306.9;3.8;43.9;130.7;496;1867
0;026;1;2168;1068;8135.3;1.8;3.6;3.9;7.8;21.5
0;026;2;800;524;10469;2;3.6;3.9;10.9;61
0;026;3;294;246;27272.3;3;3.9;9.2;60.1;628.2
0;026;4;43;42;17075.6;3.9;57;296.9;557.8;1213
0;040;1;113;8;228.9;0.4;2.5;7.1;40.2;129
0;040;2;189;42;1041.3;1.1;2.5;4.4;12.2;82.4
0;040;3;106;51;4602.3;0.6;7;29.8;78.3;490.7
0;040;4;23;23;7398.5;2.9;25.1;269.6;482.3;634.6
0;041;1;322;109;2364;0.8;3.6;3.9;7.8;111.7
0;041;2;1031;246;11294.2;1.1;3.6;6.7;32.7;243.5
0;041;3;1248;522;47019.1;0.8;3.8;16;70.8;366.6
0;041;4;136;89;30666.2;2.9;36.4;106.3;366.2;958
0;042;1;1842;167;3991.2;0.5;2.4;4.1;15.9;118.4
0;042;2;6202;1408;49605.4;1;3.6;7.9;31.4;153.3
0;042;3;3288;1714;139776.7;1.6;6.3;23.8;83.4;375.7
0;042;4;322;271;77016.1;4.6;26.8;108.7;375.9;1062.4
0;043;1;1876;63;496.7;0.5;1.3;3.3;7.8;28
0;043;2;888;115;2755.8;0.5;2.3;4.4;10.6;85.5
0;043;3;148;57;8493;3.6;18.4;49.9;254.4;569.6
0;043;4;13;12;5021.2;4.6;92.2;331.2;692.5;1365.7
0;044;1;477;81;3665.6;2.3;6.7;17.2;55.3;161.7
0;044;2;982;203;8274.9;1.1;4.1;9.9;53.1;181.8
0;044;3;1445;534;69586.6;2.3;9.4;40.5;123.2;512.5
0;044;4;295;208;57970;4.3;46.5;122.6;407.5;904.9
0;045;1;1329;67;1815.8;0.8;2.9;7.4;21.8;150.1
0;045;2;8006;1347;49659.4;0.9;4.1;9.5;41;141.9
0;045;3;4970;2558;251712.5;2;8.9;38.7;97;444.6
0;045;4;989;817;250641.5;7.2;51.1;138.9;407.9;1077.8
0;046;1;180;13;117.8;1.3;3.4;3.9;10.6;43.2
0;046;2;543;76;2140.9;0.4;3.8;5.4;18.6;151.8
0;046;3;324;123;9124.7;1.1;4.6;12.5;65.5;391.4
0;046;4;25;20;4902.3;2.6;28.3;51.2;230.4;1295.7
0;047;1;1987;58;865.9;0.3;1;4;10.7;76.7
0;047;2;4096;443;10621;0.6;2.9;7.1;26.3;93
0;047;3;1094;418;27045.5;1.4;4.6;19.7;56.8;315
0;047;4;82;69;21962.4;3.8;37.7;93.4;315.9;1559.1
0;048;1;1616;160;5056.4;1;2.5;5.1;23.6;168.1
0;048;2;1175;176;8056.6;0.9;3.3;7.7;33.6;226.6
0;048;3;1128;250;13017.9;0.6;4.1;11.7;44.6;288.8
0;048;4;55;42;17092.2;11.3;73.8;336.6;634.2;984.6
0;049;1;111;105;18304.3;21.9;71.2;151.8;233.3;455.5
0;049;2;345;164;41578.9;2.3;60.4;150.4;283.4;845
0;049;3;145;111;38404.4;3.1;55.1;187.5;391.2;1360
0;049;4;75;74;36314.1;20.5;180;310.7;551.2;1121
0;050;1;189;62;2931.1;0.5;4.1;29.3;55.4;162
0;050;2;286;115;32268.7;1.6;7.2;57.3;160.6;492.3
0;050;3;176;119;27017.6;2.7;46.2;117;296.5;783.4
0;050;4;59;54;27354.5;26.9;107.5;304;540.9;2124.4
0;051;1;947;473;23831.1;7.1;21.9;37.8;62.6;131.6
0;051;2;408;254;20122;10.9;29;45.1;81;273.6
0;051;3;48;33;10633.4;2.2;30.4;70.8;198.9;936.8
0;051;4;5;5;2601.4;53;136.6;246.7;387.6;1777.5
0;052;1;958;43;1138.8;0.4;1.1;4.6;18.6;129.5
0;052;2;773;165;5012.8;0.6;2.9;9.3;30.5;91.3
0;052;3;825;401;36832.4;1.4;8.7;35.8;105.9;392.6
0;052;4;181;146;32758.3;5.4;34.7;103.2;327.2;788.4
0;053;1;7072;373;6665.7;1.4;3.1;7.3;18.4;66.8
0;053;2;5074;745;28546;0.9;4.1;11.2;34.1;162.8
0;053;3;2716;810;68311;1.4;7.6;31;76.4;385.4
0;053;4;391;342;110425.4;9.3;51.6;126.3;409;1045.1
0;054;1;4223;146;2198.7;0.5;3.1;6.8;16.5;50.6
0;054;2;1701;107;3103.4;0.6;3.2;10.2;34.6;82.4
0;054;3;186;35;1682.7;0.7;4.1;9.2;55.7;164.3
0;054;4;8;5;641.4;12.1;17;22.1;141.9;448.4
0;055;1;784;131;4724.7;1.1;6.4;21.9;48.5;115.5
0;055;2;1007;331;16000.4;1.7;6.7;21.6;51.1;165.2
0;055;3;741;399;40128.8;2.3;9;37.3;92.4;496.4
0;055;4;211;167;65967.9;7.3;64.7;146.8;453.3;1254.5
0;056;1;342;64;1749.7;1.6;3.9;12.7;32.3;122.7
0;056;2;328;93;4192.4;1.7;6.9;24.8;50.6;220.5
0;056;3;126;73;7569.3;2.8;10.2;40.3;108.6;436.3
0;056;4;34;27;7472.6;3.8;22.7;69.3;354.6;1438.5
0;057;1;7025;281;3066.4;1;3.1;6;15;32.4
0;057;2;1552;269;8002.3;0.8;4.4;11;27.7;85.5
0;057;3;239;104;4496;1.4;4.6;16.9;48.6;162.1
0;057;4;24;22;3519.3;15.9;51.3;145.9;210.2;315
0;058;1;9632;301;10499.1;0.7;3.4;5.4;20.2;151.1
0;058;2;4946;513;22975.2;0.7;3.4;7.4;34;195.2
0;058;3;1269;490;59264.6;1.5;5.5;23.2;90.1;547
0;058;4;192;152;51916.8;4.3;40;167.6;483.1;1063
0;070;1;330;211;3060;1.1;3.8;6.8;13.4;43.2
0;070;2;176;117;6734.5;1.7;6.8;11.6;35.5;164.6
0;070;3;23;20;2538.3;3.3;16.9;36.7;115.2;617.4
0;070;4;1;1;1319.8;1319.8;1319.8;1319.8;1319.8;1319.8
0;073;1;8132;3384;28072.6;0.6;1.9;2.2;3.9;10.9
0;073;2;2990;1714;14429.6;0.5;1.6;2;3.6;13
0;073;3;209;120;987.4;0.5;1.6;2.5;4;42.8
0;073;4;12;6;1591;5;5.2;180.3;486.4;733.8
0;080;1;253;229;7437.9;4.2;9.9;20.5;37;110.7
0;080;2;328;153;8148.8;3.3;11.6;30;61.6;187.7
0;080;3;84;57;8426.8;4.5;15.8;60.9;192.4;668.9
0;080;4;11;9;5828.6;52.4;133.9;381.4;1145.8;1600.4
0;082;1;1149;261;6429.3;2.2;5.8;13.6;30;71.6
0;082;2;1193;281;7254.1;1.4;4.3;10.8;27.2;73.6
0;082;3;297;97;4712.6;1.5;5.7;18.6;45.8;227.9
0;082;4;27;20;2861.5;1.3;11;51.6;165.2;754.5
0;089;1;1337;1300;16699.7;3.1;7.3;10.9;12.6;33.3
0;089;2;201;185;6055.8;1.9;5.8;10.9;22.4;156
0;089;3;131;130;21601.5;3.9;16.4;61.3;155.8;578.7
0;089;4;33;32;23399.6;4.6;109.7;456.8;932.1;2750.1
0;090;1;15;6;246.5;0.5;8;14.2;90.8;118.7
0;090;2;143;133;13218;4.6;29.1;56.9;97;451.6
0;090;3;79;75;21310.8;12.8;43.6;131.4;330.4;968.7
0;090;4;26;26;38636.9;145.8;447.3;623.8;1410.3;5708
0;091;1;133;108;3393.4;3.1;6.8;16.1;42.2;96.9
0;091;2;397;379;15004.4;3.2;7.5;15.4;38.6;134.2
0;091;3;75;74;13403.6;7.6;36.4;79.9;198.4;687.8
0;091;4;23;23;12856.1;38.6;201.7;441.4;811.8;1318.5
0;092;1;2675;2504;33450.1;2.3;5.1;10.9;15.5;36.6
0;092;2;598;558;14553.9;2.3;6.9;14.8;30.8;72.1
0;092;3;80;78;4881;3.9;11.6;28.9;69;236.7
0;092;4;13;13;6367.8;15.5;77.4;218.6;728.4;2465.1
0;093;1;5711;4073;37020.3;1.1;3.9;6.1;10.2;22.4
0;093;2;615;467;18072.3;1.8;4.3;7.6;14.8;149.5
0;093;3;50;41;3431.9;1.6;9.3;34.9;127.5;332.4
0;093;4;8;8;13795.8;0.8;42.8;139.8;886.2;11657.3
0;095;1;717;468;4316.8;1.9;4.4;7.3;11.9;23
0;095;2;110;87;904.3;1.9;3.8;6.3;11.2;41.8
0;095;3;11;10;107.2;3.8;6.7;8.9;12.8;27.3
0;095;4;1;1;127.4;127.4;127.4;127.4;127.4;127.4
0;097;1;6366;1492;20467.9;1.1;3.4;6.9;18.2;46.6
0;097;2;1047;386;11164.2;1.9;6.2;17.6;34.6;92.3
0;097;3;70;45;2879.2;0.8;3.2;18.5;59.9;332.5
0;097;4;17;14;8148.9;3.4;102.1;329;883.6;2223.2
0;098;1;11996;7517;69509.8;1.4;3.6;4.9;9.3;26.6
0;098;2;1832;1175;27779.6;1.7;3.8;6.7;15.6;86.6
0;098;3;266;214;30191;1.8;8.2;36.4;115.8;496
0;098;4;71;70;27472.4;4.6;65.9;214.2;476.2;1299.8
0;110;1;384;90;1527.2;1.7;3.1;3.8;11.4;54.8
0;110;2;606;235;6694.3;1.2;3.1;4.6;15.4;156.6
0;110;3;661;425;42797.1;2.3;3.8;16.3;73.5;448.4
0;110;4;131;119;47436.5;5.9;53.2;277.6;598.7;1358
0;111;1;2702;82;1614.7;1.1;2.7;7.6;19.7;62.1
0;111;2;2005;189;3578.5;0.7;2.9;5.9;14.3;71.3
0;111;3;365;102;7176.9;1.1;4.2;13.1;72;373.5
0;111;4;10;8;1786;2.3;27;75.8;397.1;783.9
0;113;1;8860;4862;98613.1;2.3;6.5;13.2;25.4;60.2
0;113;2;6590;3778;109658.5;2.3;6.6;14.3;32.4;94.6
0;113;3;1021;756;102194.2;2.9;10.3;29.8;83.2;501
0;113;4;77;71;37462.8;9.8;52.2;117.6;358.3;3482.3
0;114;1;2276;1356;26503.8;1.7;3.6;10;24.9;64.8
0;114;2;1163;696;30113.2;1.9;4.6;13.9;38.3;160.8
0;114;3;468;371;57110.3;2.3;9.4;47.2;198.3;545.4
0;114;4;53;50;26584.8;3.8;91.7;386.8;626.9;1554.9
0;115;1;32118;1112;23766.2;1;3.3;8.9;21.8;74.8
0;115;2;12636;470;22031.8;1.8;5;15.1;41.6;204.1
0;115;3;857;223;21114.6;1.6;8.4;30;91.6;292.1
0;115;4;112;97;54497.3;9.3;44.8;121.1;407.4;1340.3
0;120;1;656;619;17821.2;3.4;3.9;10.1;23;102.8
0;120;2;992;955;84619.1;3.4;6.8;15.5;74.7;451.8
0;120;3;526;517;148124.5;3.8;19.4;113.1;374.9;1023.5
0;120;4;212;211;276216;15.2;172.7;530.3;1222.6;5432.3
0;121;1;1285;659;12290.1;1.7;3.6;3.9;10.9;70.4
0;121;2;1772;1128;75227.2;2.3;3.8;8.8;44.3;394
0;121;3;859;674;139909.5;3.4;14.6;82.8;306.7;784.7
0;121;4;282;267;231923.6;19.1;119.4;339.4;839.7;3013.2
0;130;1;13;13;3389.9;7.8;30.2;89.8;124.1;1655.5
0;130;2;137;135;59187.4;19.8;81.1;199.5;464.6;990.8
0;130;3;540;526;307826;37.2;131.9;315;611.8;1894.3
0;130;4;719;714;761662.2;50;215.5;449;957.2;3593.3
0;131;1;38;27;13396.2;3.9;64;227.9;846.9;1615
0;131;2;191;159;104312.4;8.5;80;340.6;813.3;2166.9
0;131;3;454;434;389875.2;48.2;200.3;653.8;1110.6;2668
0;131;4;79;78;105735.9;161.1;421.4;924.4;1558.8;5861.8
0;132;1;20;5;28.1;1.8;2.9;3.2;4.6;15.6
0;132;2;51;20;1290.9;1.6;7.6;14.5;65.8;343.1
0;132;3;33;26;1001.8;2.3;8.2;18;41.5;183.7
0;132;4;11;10;576.3;2.3;19.4;33.4;52.4;263.4
0;133;1;174;53;2022.2;1.4;9.1;20.8;40.7;142.7
0;133;2;322;109;6529.6;3.4;10.9;27.9;69.3;255.7
0;133;3;502;292;31974;3.3;19.6;55;124.1;400.8
0;133;4;165;137;48820.4;6.6;54.6;132.9;367.6;914
0;134;1;883;164;6937.5;1.1;5.7;20.6;42.1;106.3
0;134;2;2271;631;29051.1;1.3;6.9;23.1;53.1;202.4
0;134;3;1599;775;84357.8;2.3;10.8;43.2;98.5;408.8
0;134;4;388;248;80622.3;4.1;33;89.2;319.3;953.6
0;135;1;1108;172;6052.1;1;4.4;13.3;40.1;110.4
0;135;2;825;245;10980.5;1.4;5.9;22;50.8;236
0;135;3;691;432;53688.2;3.4;15.4;43.9;91.3;411.6
0;135;4;120;98;33456.9;10.2;49.9;117.7;349;595.9
0;136;1;589;112;5804.4;2.3;3.9;13.8;42;378.3
0;136;2;2930;785;56273.9;1.8;5.4;22.8;67;355
0;136;3;3939;2043;291510.5;2.3;9.8;45.6;153.2;558.1
0;136;4;430;344;105421.4;3.9;36.6;127;413.7;1071.8
0;137;1;698;590;58927.2;2.3;9.5;27.1;67.2;337.1
0;137;2;2159;2027;338227.6;5.5;26.4;66.7;205.3;576.6
0;137;3;3271;3171;906356.7;13.3;50.8;121.4;355.2;828.2
0;137;4;955;929;540603.7;16.6;89.4;252;521;1630.4
0;138;1;4971;1400;14848.7;2.3;2.9;6.6;12.3;33.8
0;138;2;4149;1998;31834.2;2.3;5.2;10;16.2;45.7
0;138;3;1024;551;29573.6;1.7;5.1;11.2;21.6;77.6
0;138;4;42;36;13365.4;2.8;9.2;22.4;56.5;3736
0;139;1;6971;6568;231044.5;3.8;10.4;18.5;37;113.3
0;139;2;11378;10940;886195.8;6.5;20.3;40.9;79.8;324.1
0;139;3;11098;10832;1740065;10.1;35.3;70.4;176.7;534.3
0;139;4;2414;2348;901134.4;13.9;58.7;139.1;374.7;1107
0;140;1;3633;1911;85330;2.2;9.9;26.2;49.2;142
0;140;2;9805;6427;478079.8;2.6;15;34.1;68.1;326.4
0;140;3;11860;9458;1256299.4;4.4;24.9;52.6;136.8;502.6
0;140;4;2925;2693;978942.3;10.4;51.8;139.2;408.2;1167.6
0;141;1;2911;813;18004.4;1.8;4.8;10;22.8;85.6
0;141;2;1809;840;30975.5;2.3;6.8;18.3;40.5;119.5
0;141;3;668;383;37878.1;2.3;8.4;24.4;55.8;397.1
0;141;4;66;50;13680;12.5;47.1;138.2;363;1012.9
0;142;1;294;103;7726;1.6;7.4;17.8;50.6;308
0;142;2;711;298;22381.1;1.1;10.2;32.6;86;283.5
0;142;3;635;397;70481.8;0.7;17;56.9;169.7;660.5
0;142;4;139;128;49872.2;14.6;61.1;201.4;408.4;1266.4
0;143;1;1636;196;3440;1.2;3.2;8.2;19;58.3
0;143;2;2255;651;40821.7;2.1;6.5;23.6;60.9;314
0;143;3;1512;838;129948.2;1.3;9.6;40;137.4;604.7
0;143;4;342;285;120917.2;7.8;40.5;114.5;371.1;1705.2
0;144;1;11312;2385;60671.3;2.3;5.1;10.8;26.8;81
0;144;2;9590;4749;258504;2.3;9.1;25.4;55.4;211.3
0;144;3;4985;3871;419346.7;3.3;18.6;45.3;101.2;423.6
0;144;4;518;467;167516.3;7;43.8;105.7;339.7;821.6
0;160;1;17;16;165.5;3.4;5.1;8.1;15;27.9
0;160;2;32;32;483.1;1.8;4.5;7.4;16.7;45.3
0;160;3;50;50;2548.1;5.4;8.1;15;30;227
0;160;4;47;47;9211.6;7.6;9.5;61.9;278.4;1051.3
0;161;1;434;388;2419.7;1.7;3.6;3.9;5.1;15.5
0;161;2;627;565;6880.1;1.7;3.6;3.9;7.3;27.3
0;161;3;558;512;20447.4;3.4;3.8;4.1;12.9;168.7
0;161;4;145;142;105082.1;3.9;38.6;190.7;507.2;1660.2
0;162;1;75;73;2710.7;7.6;11.6;18.2;25;119.8
0;162;2;233;230;9106.6;6.8;12.8;21.1;32.8;127.3
0;162;3;399;397;48510.8;9;17.2;27.5;108.4;585.6
0;162;4;209;209;186606.5;15.5;73.9;303.8;742.6;2277.8
0;163;1;511;503;13041.5;7.7;13.3;18.4;25.5;63
0;163;2;1271;1251;42186.8;7.6;12.8;18.2;27.2;83.9
0;163;3;1498;1481;126031.5;7.6;13.3;19.2;37.8;352.9
0;163;4;509;508;315495;9.5;27.1;170.5;550.7;1538.7
0;165;1;107;107;2222.7;9.3;14.6;18.2;21.9;50
0;165;2;816;806;27495.8;7.8;13.4;16.5;29.5;105.8
0;165;3;679;673;58792.9;7.8;14;20.8;69.4;318.5
0;165;4;282;279;131885.9;9.3;45;176.8;453.3;2050.1
0;166;1;377;372;8186.3;7.8;14;15.5;19.5;42.8
0;166;2;1784;1759;50911.2;7.8;11.6;15.5;23.3;82.9
0;166;3;1013;999;80539;7.8;12.8;17.9;50.8;378
0;166;4;218;215;93859.6;7.8;29.3;194.2;593.6;1625.3
0;167;1;177;140;2817.8;3.6;5.2;10.9;16;32.5
0;167;2;347;78;2416.8;3.6;9.3;16.2;22;92.1
0;167;3;164;153;8612.2;3.6;11.4;17.5;31;308
0;167;4;103;100;29534.6;5.7;12.8;76.9;297.1;1520.3
0;169;1;395;369;5339.8;3.6;3.9;9.5;14.8;45.6
0;169;2;1080;1028;44590.9;3.6;6.2;11.6;22.1;153.4
0;169;3;612;585;103483.5;3.8;10.9;25.8;145.8;783.2
0;169;4;371;364;314450.3;5.7;30.9;208.1;670.2;2797.1
0;170;1;55;46;235.7;1.9;3.6;3.9;6.8;10.9
0;170;2;231;209;3372.9;3.1;3.9;7.2;9;46.3
0;170;3;106;103;6367.6;2;3.8;8.3;37.8;239.8
0;170;4;30;30;8585;3.4;14.6;102.9;411.5;993.9
0;171;1;3090;2711;16206.9;1.9;3.6;3.9;6.8;14
0;171;2;3181;2855;33531.6;2;3.6;3.9;7.8;27
0;171;3;935;870;46323.1;2;3.9;7.7;23.1;223.9
0;171;4;118;115;39787.4;3.6;19.8;86.9;411.9;1402.4
0;173;1;9212;5004;41283.2;3.1;3.6;3.9;7.8;21
0;173;2;8051;5124;111536;3.4;3.8;5.6;12.6;66.4
0;173;3;3086;2374;320422.1;3.4;4.9;17.2;96.8;648.1
0;173;4;724;701;462796.2;5.7;49.8;237.8;634.7;2002.2
0;174;1;3090;90;1152.9;0.5;2.3;4.9;16.3;48.5
0;174;2;2716;264;8567.4;1.3;4.3;9.9;30.5;109
0;174;3;1126;323;25221.9;2.2;7;27.5;74.2;325
0;174;4;584;412;130370.3;3.8;33.8;89;312.5;1073
0;175;1;13527;695;3708.9;1.7;3.6;3.8;4.6;13.3
0;175;2;6497;554;8288.3;1.2;3.6;3.9;7.6;47.1
0;175;3;2088;478;27295.3;1.7;3.9;13.5;52.1;318
0;175;4;343;218;47393.6;3.4;22.7;68.1;241.6;881.8
0;176;1;2236;1902;11974;1.7;3.6;3.9;5.7;11.5
0;176;2;273;241;2020.9;1.9;3.6;3.9;5.6;14.4
0;176;3;319;292;8756.6;2.9;3.8;3.9;10.8;51.1
0;176;4;9;9;2935.4;9.1;98.6;174.2;430.4;1221.3
0;177;1;554;457;5473.1;1.9;3.6;3.9;7.8;18.8
0;177;2;256;214;19666.2;2;3.8;5.2;18.9;451.6
0;177;3;87;77;12320.6;2;3.9;11.6;103.8;1008.5
0;177;4;23;22;13508;3.6;42.4;285.4;829.9;2218.1
0;180;1;3079;331;4224.1;1.1;3.4;3.8;5.4;35.9
0;180;2;221;135;13617.2;1.7;3.8;10.2;84.8;559.9
0;180;3;249;184;33371.6;2.9;5.1;33;149.1;889.8
0;180;4;126;114;60584.9;3.4;41.6;136.2;505.6;2166.5
0;190;1;1825;76;1394.3;0.3;2.9;6.5;21.3;67
0;190;2;3681;483;17282.2;1;4.1;13.4;38.3;136.6
0;190;3;1897;864;58044.6;1.9;8;27.9;70.9;278.8
0;190;4;714;514;108708;3.4;23.1;70.2;230.3;793.3
0;191;1;5881;194;1541.2;0.5;1.9;3.7;6.2;30.2
0;191;2;2660;221;3941.4;1.1;2.9;5.2;13.6;65.3
0;191;3;3197;713;45503;1.4;4.5;19.8;60.3;278.8
0;191;4;364;275;90914.6;2.3;29.9;106;330.9;904.8
0;192;1;12361;147;931;0.3;1.1;3.3;6.8;22.7
0;192;2;6834;197;5287.2;0.4;2.7;4.6;16.3;137
0;192;3;851;110;6035.8;1.2;4.4;16.2;47.6;244.8
0;192;4;54;32;7737.2;3.4;45.1;108.3;197;1322.4
0;193;1;9;9;1398.4;19;40.8;142.2;239.8;306
0;193;2;63;56;23796.9;3.4;82;299.3;445.2;1650.9
0;193;3;111;106;79872.7;30.4;161.9;370.3;648.8;1431.5
0;193;4;51;50;64603.6;83.3;269.1;443.2;781.2;1624.2
0;194;1;1479;180;6320.2;0.5;4.2;20.2;37.9;127.8
0;194;2;9982;2836;141313.6;1.2;5.4;19.6;51.2;206.9
0;194;3;8602;4708;411524;2.3;9.8;36.4;91.1;364.2
0;194;4;1569;1286;406508;4.6;36.4;104.9;337.4;1026.7
0;196;1;239;10;208.8;2.3;4.6;7.5;27.5;96.2
0;196;2;186;26;1444.5;2.3;7.6;18.2;69.3;174.5
0;196;3;259;93;6331.8;3;11.6;27.3;62.6;234.3
0;196;4;184;149;22866.7;4.1;25.4;59.1;162.4;472.7
0;197;1;1748;332;10921.4;1.8;3.8;8.9;30;122.2
0;197;2;2275;579;36385.1;1.4;3.9;13.1;55.8;280.9
0;197;3;1818;748;78451.7;1.5;8.4;32.4;103.8;419.4
0;197;4;312;222;73960.4;3.9;36.4;97;355.2;987.2
0;198;1;2355;61;527;0.4;2.2;4.5;9.8;28.3
0;198;2;2299;265;8668.3;0.6;3;8.2;29.1;130.8
0;198;3;755;238;18768.4;1.1;6.4;23.8;65.3;419.7
0;198;4;118;86;15829.2;4.3;18.5;67.7;258.1;748.3
0;199;1;1069;35;559.1;1;2.9;4.3;10.1;98.9
0;199;2;1194;122;4027.6;1;3.2;7.3;23.2;152.6
0;199;3;303;90;7004;2.3;6.7;14.2;52.4;403.6
0;199;4;26;19;3491;2.2;10.3;73.2;228.3;1090.4
0;200;1;218;29;258.3;0.2;1.8;4.3;11.4;34.8
0;200;2;516;97;4324.5;0.8;3.4;9.2;34.1;183.5
0;200;3;343;134;9825.7;0.9;4.1;16;64.8;334.4
0;200;4;60;46;7808.3;5.6;31.2;70.3;234.2;567
0;201;1;7930;210;3396.6;0.4;2.5;4.6;16.1;60.8
0;201;2;7848;1046;31359.1;0.8;3.6;8.9;29;101.2
0;201;3;3530;1254;102702.9;1.5;5.5;22.9;66.9;350
0;201;4;621;451;131952.2;3.9;23.7;73;251.9;999.1
0;203;1;3393;74;944;0.4;2;4.5;11.6;92.4
0;203;2;1744;172;3995.9;0.4;2.6;6;20;96.2
0;203;3;243;65;2354.4;0.5;2.8;9.8;32.4;135.5
0;203;4;13;10;972.9;3.4;19.6;77.8;167;207.1
0;204;1;4010;138;1612.8;0.4;2.3;4.6;14.1;42.4
0;204;2;4389;580;15625.6;0.7;3.1;6.8;23.2;103.9
0;204;3;1334;513;34375;1;4.4;13.1;60.8;317.2
0;204;4;80;58;28151.8;2.2;15.1;73.9;302.1;858.7
0;205;1;45;1;213.4;213.4;213.4;213.4;213.4;213.4
0;205;2;110;13;369.3;3.8;5.6;15.7;37.8;91.1
0;205;3;98;30;1538;0.8;7.6;24.7;61;281.1
0;205;4;19;16;1689.4;3.8;30.1;53;180.4;324.4
0;206;1;141;29;393.8;1.8;3.4;3.9;15.5;50.3
0;206;2;462;174;26652;1.6;3.9;20;75.2;1007.9
0;206;3;297;152;49578.8;1.6;11.1;85.1;329;1201.2
0;206;4;74;60;58228.9;20.3;215.9;541.1;1204.2;2846.8
0;207;1;2363;271;8547.9;0.5;3.4;7.8;25.7;107
0;207;2;1542;367;23737.4;1.4;4.9;18.2;54.9;331
0;207;3;981;440;40062;1.7;6.6;29.2;82;365.2
0;207;4;204;153;43092.4;2.9;25.3;101.2;389.3;878.3
0;220;1;750;590;13213.8;3.4;3.8;3.9;18.2;88.5
0;220;2;939;857;46570.9;3.6;3.9;11.6;47.5;235.3
0;220;3;1109;1077;242467;3.8;21.2;87.5;286.4;807.5
0;220;4;418;417;788243.6;22.9;223.9;577.8;1309.2;9499.6
0;221;1;4494;4342;167659.4;3.6;10.9;18.3;39.2;136.8
0;221;2;5316;5200;388844.2;4.3;12.4;25.6;68.4;318.8
0;221;3;4143;4090;1025916.8;9.5;29.4;101.3;319.2;851.2
0;221;4;1475;1470;1650857.2;36.3;205.6;534.1;1147;4037.2
0;222;1;1437;885;6931;1.9;3.6;3.9;5.8;23.1
0;222;2;697;518;12785.3;3.1;3.6;3.9;11.8;87.4
0;222;3;137;124;18943.2;3.4;7.4;41.1;153.6;756
0;222;4;28;27;41520.9;28.3;61.6;566;1250.4;5937.6
0;223;1;1476;1250;36430.4;3.1;4.9;11.7;26.8;96.3
0;223;2;945;819;52737.4;3.4;7;20.4;60.1;288
0;223;3;376;348;63958.6;3.6;18.3;65.6;249.4;696
0;223;4;98;96;112924.5;35.6;258.1;487.4;818.9;3931.1
0;224;1;863;513;10259;2.3;3.6;4.6;18.2;81.5
0;224;2;466;392;29309.2;3.1;4.6;16.6;69.9;358.4
0;224;3;221;203;29680.3;3.9;19.4;66.5;166.6;624.5
