vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;224;2;469;380;17267.5;2.8;3.6;13.4;47.3;166.8
0;224;3;195;179;30467;3.3;14.1;59.8;224.4;882.1
0;224;4;72;71;40617.2;20;95.7;303.5;556.4;1463.6
0;225;1;8459;7701;119968.2;2.1;5.5;9.6;17.8;45.9
0;225;2;3950;3790;193885.7;3.3;10.4;24.2;54.1;200.5
0;225;3;171;169;38301.6;4.2;34.3;81.9;192;561.3
0;225;4;37;37;20375.6;23.6;119.2;315.6;573.9;1775.3
0;226;1;5695;1759;28628.5;1;3.4;6.2;14.4;52.4
0;226;2;692;396;13841.5;1.9;4.3;12.8;35.7;132.7
0;226;3;97;81;6868.5;2.8;11.8;40.6;109.4;356.8
0;226;4;21;18;32969.9;6.7;69.6;162.1;1271.2;9376.7
0;227;1;5662;4738;29797.9;3.1;3.4;3.4;3.6;17.8
0;227;2;2022;1781;25932.6;3.3;3.4;3.6;6.7;47.4
0;227;3;253;239;23647.9;3.3;3.6;14;80;372.7
0;227;4;72;70;28949.1;7.1;70.6;234.7;484.8;1690.2
0;228;1;11637;9698;40887.8;3.1;3.4;3.4;3.6;8.3
0;228;2;2732;2369;14458.4;3.1;3.4;3.4;3.6;14.2
0;228;3;242;204;9069.5;3.1;3.4;4.6;23.8;168
0;228;4;39;38;10529.9;2.1;32.5;121.2;419.5;990.6
0;229;1;1044;591;17386.1;3.1;3.4;4.6;19.9;156.7
0;229;2;975;601;35676.6;2.3;3.4;8.5;40.4;293.9
0;229;3;668;514;80970.6;3.3;8.5;48.1;162.2;590.4
0;229;4;228;219;163999.5;7.5;68.2;238.6;595.8;2309.4
0;240;1;1060;231;7425.4;1.6;3.6;9.8;25.4;151.2
0;240;2;2679;689;33511;1.5;3.4;10.2;40.3;232.6
0;240;3;2290;1080;100588.5;2.3;6.2;31.4;105.3;383
0;240;4;386;318;103593.2;3.4;40.2;125.7;338.4;1032.9
0;241;1;3326;282;7346.7;0.7;3.8;8.3;27.9;94.3
0;241;2;3057;586;17524.2;0.6;3.2;8.3;30.4;130.8
0;241;3;1365;620;42814.2;2;7.3;28.6;67.5;301.7
0;241;4;188;168;50828.2;7.3;42.2;128;290.8;787.6
0;242;1;180;31;2246.5;0.5;2.9;8.1;39.8;94.7
0;242;2;288;120;3957.7;1.5;4.7;11.1;26.3;102.4
0;242;3;211;141;13215;2.9;12.4;28.1;76.1;419
0;242;4;44;41;15958.4;6.2;35.2;101.6;217.1;643.3
0;243;1;3450;183;2387.2;1;2.9;4.7;12.7;41.6
0;243;2;2644;466;15368.2;1;3.9;8.3;26.4;119.8
0;243;3;919;413;35930.4;1.9;7;28;78.7;346.8
0;243;4;121;106;26039.3;5.3;44.3;157.4;367;686.5
0;244;1;5271;3954;240485.7;4.6;19.5;33.7;66.6;214.7
0;244;2;3626;2227;180019.7;3.5;21.2;39.9;90.4;283.3
0;244;3;845;598;76869.5;2.7;19.4;56.3;160.5;473.5
0;244;4;89;80;44622.2;3.3;55;231.1;443.2;1464.9
0;245;1;1606;558;31397.2;1.4;8.8;29.8;74.8;217.6
0;245;2;1295;614;50147.1;1.5;10.8;44;110.8;283.1
0;245;3;430;270;31168.5;2.8;28.5;71.6;151.1;361.6
0;245;4;100;83;33748.4;2.4;70.8;204.1;409;1492.7
0;246;1;432;187;8855.2;1.6;8.2;27;54.8;182.8
0;246;2;667;353;27466.4;1.2;8.5;35.8;77.4;265.8
0;246;3;316;220;20314.7;2.9;18.3;46.3;106.3;330.5
0;246;4;78;60;10710.7;4.2;20.9;83.4;283.4;627.9
0;247;1;3132;289;9551;0.5;3.4;11;37.8;126.7
0;247;2;3295;782;37677.4;0.6;4.1;12.5;47.4;218.4
0;247;3;1499;794;80882;2.1;8.4;42.6;131.9;402.4
0;247;4;214;181;61151.3;2.9;53.1;151.1;374.8;1057.4
0;248;1;2055;1230;37410.8;1;4.1;13.4;35.4;113.9
0;248;2;1938;1493;129133;1.6;6.8;32.8;93.7;326.6
0;248;3;786;718;97743.9;1.4;11.4;54.3;174.2;528.8
0;248;4;172;169;90115.4;4.4;81.3;213.7;465.2;1624.5
0;249;1;15193;2423;65182.1;1.3;4.1;11.7;32.3;102
0;249;2;12780;2801;111659.1;1;4.1;12.2;41.8;147.8
0;249;3;3069;1566;164318.2;1.4;6.9;33.3;105;393.6
0;249;4;297;244;164432.4;4.1;32;140.5;364.6;1206.1
0;251;1;3890;431;8660.7;0.5;3.8;6.4;18.2;80.8
0;251;2;1916;320;9899.6;0.4;3;8.2;33.7;152.3
0;251;3;336;118;6607.6;0.8;4;10.5;46.4;309.2
0;251;4;24;18;2822.4;2.1;30.8;125.7;174.4;668.4
0;252;1;752;189;8642;0.9;4.2;17.1;45.5;203.7
0;252;2;1145;386;29111.5;1.6;5.7;23.8;72.8;409.2
0;252;3;579;311;40259.7;2;7;34.3;113.5;425.6
0;252;4;91;75;62333.1;7.4;66.4;249.4;548.5;3210.8
0;253;1;638;54;1526.6;0.4;2.4;7.3;30.2;154.6
0;253;2;1322;238;13970.2;0.6;3.6;8.9;38.5;302.7
0;253;3;754;313;22719.4;1.2;5.4;20.2;60.6;332.2
0;253;4;119;93;44051.6;4.7;37.1;95.9;364.9;1068.6
0;254;1;12795;1681;46876;0.8;3.5;9.3;25;111.4
0;254;2;5919;1231;61364.6;0.6;3.6;11.7;37.9;235.2
0;254;3;1995;870;93369.7;1;4.9;25;91.8;394.4
0;254;4;267;225;84264.7;4;44.5;135.5;336;1389.8
0;260;1;521;372;9422;2.8;3.4;5;13.4;113.4
0;260;2;1136;935;77176.3;3.3;3.6;10;38.8;325.6
0;260;3;635;588;129182.9;3.4;10.9;62.9;274.1;727.7
0;260;4;286;283;762827.2;16.5;235.6;627.8;2130.5;10142.6
0;261;1;258;164;10421.5;1;3.4;17.9;60.5;293.7
0;261;2;590;475;52782.5;2.4;9.4;42.8;122.6;463.2
0;261;3;375;351;84459.1;3.6;48.2;143;332.6;779.2
0;261;4;179;177;163462.6;57;190.4;507.3;959.1;3771.2
0;262;1;150;122;5588.3;3.3;3.6;16.5;44.8;168
0;262;2;328;304;15472;3.4;6.7;12.2;41.1;233
0;262;3;112;107;17786.6;3.3;9.8;57.2;241.4;597.7
0;262;4;48;48;62195.9;6.4;173.2;415.1;866.6;8734.9
0;263;1;13484;9349;96157.6;3.1;3.4;3.6;6.7;39.6
0;263;2;5400;4120;106806;3.1;3.4;5;24.2;104.1
0;263;3;764;699;73271.7;3.3;7.6;40.6;119.3;443.4
0;263;4;144;143;80201.3;37.4;126.7;300.3;606.6;1963.6
0;264;1;568;295;12497.6;2.1;3.5;8.8;38.9;177.6
0;264;2;942;550;32160.7;2.1;4.1;20.8;61.6;246
0;264;3;843;615;89536.4;2.1;12.7;50.9;152.9;557.2
0;264;4;353;337;272159.1;18.7;95.2;287.2;766.9;3121.3
0;279;1;145;19;507.6;0.3;3.2;8.3;35.4;207.8
0;279;2;406;154;11371.3;1;7.1;26.7;73.4;292.4
0;279;3;602;387;64234.8;1.8;14.6;63.6;169.3;566.5
0;279;4;128;118;59364.5;5.4;48.6;197.9;456.8;1443.4
0;280;1;314;39;957.6;0.5;3.4;20.2;39.5;75
0;280;2;1292;352;19236.6;0.9;4.2;17;50.2;183.5
0;280;3;1650;819;66425.6;1.9;7.6;31.2;80.4;346.1
0;280;4;383;334;105119.7;4.4;37.8;113.2;347.2;1022.4
0;281;1;420;90;3025.2;0.5;3.3;6.7;36.4;157.2
0;281;2;1803;498;27169.3;1;4.2;14.7;59.2;264.6
0;281;3;1977;885;76200.9;2;6.2;29.2;90.7;325
0;281;4;370;281;85857.4;4.2;28.3;96.9;304;766.3
0;282;1;2501;442;23606.3;2;6.4;25.7;63.6;207.8
0;282;2;2850;912;77414;1.9;9.4;33.8;72.9;332.7
0;282;3;1035;549;97364.6;2.6;21.2;65.6;191.3;609.6
0;282;4;225;193;71005.8;10.8;62.9;236;492.4;1128.2
0;283;1;823;81;2543.8;2;4.1;10.6;32.1;86.4
0;283;2;1023;203;12155.4;1;4.1;20.4;50.4;152.5
0;283;3;637;281;22723.8;1.2;6.2;29.9;90.4;331.3
0;283;4;136;116;49498.6;4.4;37;127.1;307.8;1349
0;284;1;3747;2179;94918.4;2.1;9.8;25.4;49.5;164.6
0;284;2;4189;3122;236940.8;2.8;18.7;41.5;85.1;280
0;284;3;1781;1579;224695.8;6.2;37.3;77.9;181.3;468
0;284;4;394;389;171656.7;16.8;88.4;219.4;444.8;1116.7
0;301;1;15501;15309;239547.5;3.4;6.7;10;11.6;25
0;301;2;12559;12363;365428.7;3.4;6.7;10;13.3;56.8
0;301;3;1561;1526;180872.7;3.5;9.5;14.2;48.6;474.6
0;301;4;461;455;180425.5;7.8;40.3;142.5;467.4;1425.3
0;302;1;18246;18042;197139.6;3.4;6.7;10;10.7;18.1
0;302;2;6926;6807;185676.3;3.4;6.7;10;12.2;30.1
0;302;3;470;466;67090.2;3.5;8.3;12.1;40.1;895.3
0;302;4;59;59;41906.5;3.6;26.6;223.1;661;3277.5
0;303;1;168;166;3393.7;3.4;6.6;10.1;17.8;43.1
0;303;2;131;130;5600;3.4;9.5;14.2;27.7;147
0;303;3;58;58;9525.2;5.3;18.2;29.6;81.6;778.4
0;303;4;9;9;2055.5;35;54;59.8;279.3;791.1
0;304;1;5569;5424;59764.3;3.4;4.3;8.7;11.9;20
0;304;2;1971;1933;56613.3;3.4;6.2;10;14.2;40.7
0;304;3;643;630;62180;3.4;6.7;12;33.8;508.4
0;304;4;42;42;27618.4;14.2;37.1;220.1;645.4;3574.4
0;305;1;91;75;6249.9;2;4.3;17.1;89.5;414.8
0;305;2;346;312;72990.8;3.3;9.6;58.9;257.1;1055.8
0;305;3;474;456;185327.7;3.4;43.5;202.8;514.6;1372.9
0;305;4;252;250;266190.8;49.1;260.4;613.4;1164.8;3574.3
0;308;1;3900;3646;39313.6;3.3;3.5;6.7;10.7;23.8
0;308;2;4390;4222;101002.8;3.3;4.1;8.9;14.2;77.7
0;308;3;1948;1897;144600;3.4;6.7;14.2;59.9;350.8
0;308;4;488;484;190001.7;5;27.2;148.8;416.3;1231.1
0;309;1;2416;1621;47368.4;3.3;3.4;3.6;10;40.4
0;309;2;1017;847;105114.6;3.3;3.6;9.2;19.9;757.6
0;309;3;359;349;148670.6;3.4;10;31.4;293;1661.8
0;309;4;67;65;103158;9;82.8;561.6;1472.3;5921.4
0;310;1;12336;11342;58367.6;3;3.4;3.5;5.3;10.7
0;310;2;3856;3616;48324.7;3.3;3.4;3.6;6.6;16.5
0;310;3;500;465;51499.3;3.3;3.4;6.6;17.9;266.9
0;310;4;45;45;28913;5.2;73.6;266.2;956.3;2477.4
0;312;1;365;272;5239.2;2.1;3.5;6.7;13.3;41.6
0;312;2;223;164;22662.6;2.8;7.2;23.7;125.7;553.9
0;312;3;118;110;39498.7;10.4;41.4;176;503.7;1286.1
0;312;4;30;30;27982.8;7.5;245.2;573.8;1403.6;2572
0;313;1;12737;10392;112128.1;3.3;3.4;3.6;8.8;16.8
0;313;2;3969;3566;167013.9;3.3;3.6;7.1;16.5;150.6
0;313;3;498;478;90885.6;3.4;8.7;31.4;146.5;1025.2
0;313;4;119;119;77621;12;103.2;326.4;790.2;2594.2
0;314;1;7739;6498;41974.9;3.3;3.4;3.5;5.4;10.7
0;314;2;7378;6543;117524.2;3.3;3.4;3.6;6.7;34.7
0;314;3;1005;908;124283.7;3.3;3.5;10;106.3;669.4
0;314;4;194;187;79494.9;15.3;84.8;299.7;556;1418.4
0;315;1;23901;17170;91380.1;3.1;3.4;3.4;3.6;10.7
0;315;2;9927;8990;144679;3.3;3.4;6.7;10.7;27.3
0;315;3;769;722;50629.7;3.3;3.6;10.6;43.1;336.5
0;315;4;100;96;52125.5;3.4;29.3;164.5;490;2818.1
0;316;1;4145;2960;26326.1;3;3.4;3.6;10;23.4
0;316;2;727;532;18611.8;3.1;3.4;6.7;14.2;159.2
0;316;3;65;53;6176.6;3.4;13.4;46.6;142.5;422.4
0;316;4;7;7;1877.4;3.6;27.9;118.3;507.3;902.6
0;317;1;8473;6332;46227.4;3.3;3.4;3.6;6.7;13.4
0;317;2;817;591;44872.1;3.3;3.5;6.7;23.3;549.2
0;317;3;133;116;31381.8;3.3;10.5;90.8;391.7;1149.6
0;317;4;52;48;25949.6;10.2;151;388.8;750.9;1759.8
0;320;1;7558;6212;52212.5;3.3;3.4;3.6;6.7;14.2
0;320;2;2443;2103;117978.7;3.3;3.4;5.3;12;292
0;320;3;361;316;49712;3.3;4;16.5;170.5;816.7
0;320;4;72;68;48232.7;7.8;54;320.4;808.4;1966.1
0;321;1;5456;5249;40795.8;3.3;3.4;5.3;10;14.2
0;321;2;1396;1333;27172.5;3.3;3.5;6.7;10.7;33.2
0;321;3;176;168;13578.2;3.4;5.6;13.3;40.4;423.8
0;321;4;49;49;32725;3.5;60.5;249.4;647.4;1683.9
0;322;1;781;759;10878.4;3.4;6.3;10;11.8;28.2
0;322;2;413;408;17453.7;3.4;6.7;10.1;16.9;103.8
0;322;3;60;59;12336.5;3.5;7.1;16.1;78.2;1222.6
0;322;4;7;7;1381.7;7.9;11.6;125.6;389.4;621.1
0;340;1;397;61;1396.4;0.7;4.1;7.1;13;100.6
0;340;2;849;242;7252.3;1;3.9;6.8;20.6;152.4
0;340;3;383;203;16279.4;1.5;5.9;21.5;64;325.2
0;340;4;59;46;7563.7;6.4;25;88.9;226.7;505.4
0;341;1;601;88;972.5;0.8;3;4.3;8.5;53.2
0;341;2;1500;446;14197.8;1.2;4.1;7.7;25.6;124.1
0;341;3;1315;666;42090.1;1.4;4.9;12.4;59.4;296.5
0;341;4;106;88;24084.9;4.1;31.1;131;381.2;1103.9
0;342;1;4778;544;6333;1.2;3.3;3.6;8.5;31.9
0;342;2;2663;705;22617.1;1.2;4.1;8.3;23.7;121.6
0;342;3;1056;592;40476.3;1.8;6.2;21;65.9;313.8
0;342;4;112;92;18110.8;4.6;21.6;85.1;258.1;759.2
0;343;1;272;94;1354.3;1.6;3.4;3.6;13.3;41.2
0;343;2;840;259;9938.2;0.7;3.3;5.8;33.2;173.6
0;343;3;1051;519;50861.6;1.6;5.8;27.1;97.9;412.4
0;343;4;128;94;28536.2;3.3;50.3;134.6;322.9;1655.4
0;344;1;391;340;45290.1;4.2;27.2;60.6;150.2;600.4
0;344;2;708;611;156876.9;6.2;34.2;99;241;867.6
0;344;3;370;347;152738;10.8;74.4;219;529.8;1316.3
0;344;4;88;87;95453.1;38.5;294.2;627;1359.5;2931.2
0;346;1;1481;299;12695.1;0.4;4.1;12.4;42.2;185
0;346;2;1178;300;21604.7;0.4;3.4;10.4;51;377.8
0;346;3;561;279;28909;0.4;4.9;21.6;107.4;443.5
0;346;4;89;71;82747.3;4.1;34.4;287.6;681.3;6925.6
0;347;1;10621;691;33186.1;0.5;2.5;4.9;18.6;205.1
0;347;2;5793;1411;77893.1;1;4.1;8.2;30.7;255.1
0;347;3;2548;1287;139892.3;1.8;6.1;18.9;76.1;465.5
0;347;4;268;226;94692.4;4.4;38.8;119.8;401;1390.3
0;349;1;986;101;2733.7;0.6;2.6;4.1;8.1;68.7
0;349;2;980;453;88775.2;1.6;7.9;50;198.8;846.6
0;349;3;296;202;62416.3;3.3;26.2;114.1;403.9;1083
0;349;4;46;40;16694.7;11.1;76.3;328.1;629.8;1366.3
0;351;1;4918;1137;43966.6;1.5;3.6;14.2;43.1;160.5
0;351;2;5457;1705;83724.4;1.3;4.1;13.6;44.8;206.4
0;351;3;2376;1397;112196.8;2;8.2;31.2;77.5;341.4
0;351;4;307;264;59440.7;5.8;31.8;104.2;288.1;768.8
0;361;1;3314;1759;35992.5;1.8;3.4;3.6;10.1;48.4
0;361;2;1108;698;61309.2;2.8;3.6;10.7;41.4;343.7
0;361;3;372;313;89040.2;3.5;20.8;77.9;309.8;1189.9
0;361;4;68;66;58622.4;33.8;205.5;430.3;1101;2711.6
0;362;1;3652;2340;16531.1;3.1;3.4;3.6;6.7;20.1
0;362;2;1184;806;9757.1;3.3;3.4;3.6;10;28.6
0;362;3;61;49;5482.2;3.1;3.6;7.6;40;939.4
0;362;4;2;2;8385.9;19.8;19.8;4192.9;8366;8366
0;363;1;11823;6955;37429.2;3.1;3.4;3.5;4.3;13.5
0;363;2;2096;1550;14831.6;3.3;3.5;6.7;11.9;23.6
0;363;3;357;330;9267.7;3.4;8.6;13.2;17.9;73.8
0;363;4;3;2;138.8;64.8;64.8;69.4;73.9;73.9
0;364;1;4929;3589;45359;2.8;3.4;3.8;10.1;43
0;364;2;1524;1113;76394.1;2.6;3.6;10.3;45.4;312.5
0;364;3;478;406;72217.9;3.4;18.5;69.8;252.6;629.5
0;364;4;91;91;61964;14.6;107.5;414.8;749.8;2833.5
0;380;1;187;111;9407.4;1.6;8.9;41.8;88.3;377.8
0;380;2;944;653;85474.1;1.7;13.8;51.1;151.1;492.8
0;380;3;701;534;102305.2;3.6;18.9;71.5;247.8;721.7
0;380;4;104;94;42511.2;8.3;47.2;165.2;617.9;1621.4
0;381;1;237;72;1668.3;2.4;4.3;8.8;28;81.1
0;381;2;324;140;6828.8;1.1;4.8;16.4;55;236.1
0;381;3;171;102;31057.8;1.7;7.8;49;189.3;547.1
0;381;4;20;18;2881;2.3;17.5;82.8;270.2;606
0;382;1;94;40;897;2.1;3.4;3.6;6.1;133.1
0;382;2;341;117;3321.4;1.1;3.4;3.6;24.1;154.2
0;382;3;458;226;28351.2;2;6;31.1;96.2;416.8
0;382;4;85;70;32025.9;4.7;21;103.2;346.2;1462.8
0;383;1;5928;4992;250304.1;4;14.8;30.1;56.7;153.4
0;383;2;4511;4223;372626.9;6.2;24.6;46.1;93.3;302.2
0;383;3;1867;1798;276864.2;9.8;34.2;68.5;162.6;551.7
0;383;4;289;285;122760.4;14.1;82.9;199;465.8;1218.1
0;384;1;2941;499;10200.8;0.8;3.3;7.7;18.7;73
0;384;2;2748;833;26483.4;0.9;4.1;10.7;36.6;114.4
0;384;3;1202;660;50893;1.7;6.5;27.8;67.5;323.9
0;384;4;125;106;21947.4;10.3;43.9;115.8;321.4;650
0;385;1;3218;1273;21923.1;1.7;3.4;5.3;14.8;58.8
0;385;2;1278;534;22544.1;1.5;3.6;14.1;39;182.9
0;385;3;364;207;25905.4;1.4;7.8;27.4;118;455.9
0;385;4;42;37;13067.6;8.2;40;184.2;425;1271.2
0;401;1;337;262;2960.6;2.8;3.4;4.6;11.6;39.1
0;401;2;230;227;5496.4;3.3;6.6;14.6;26.7;54.3
0;401;3;59;57;4963.5;1.8;6.6;13.3;65.2;637.4
0;401;4;12;10;46159.1;8.3;77.2;157;1193.8;42013.9
0;403;1;11328;10434;75800;3.3;3.4;3.6;6.6;20
0;403;2;2994;2819;29228.8;3.3;3.4;3.6;8.3;28.6
0;403;3;179;173;17770.4;3.4;3.6;7;51.3;679.5
0;403;4;42;41;57862.3;3.6;195;616.3;1306;6477.4
0;404;1;4816;1148;5333.6;2.1;3.4;3.4;3.6;10.7
0;404;2;1772;534;4432;2.1;3.4;3.5;5.3;17.7
0;404;3;103;46;2843.7;1.3;3.5;17.2;61.3;202.2
0;404;4;18;18;7727;14.4;84.8;212.5;270.6;3640.3
0;405;1;72;31;259.8;2.8;3.4;4.3;8.5;42.7
0;405;2;116;57;3041.3;2;5.3;12.6;38.8;100.6
0;405;3;89;71;15076.9;3.4;10.7;41.1;194.3;837.2
0;405;4;42;39;25754.4;3.4;93.9;542.1;896.4;1993.7
0;420;1;6507;621;21808.4;0.6;2.9;5.8;17.4;95.5
0;420;2;2622;598;29654.5;1;4.1;10.2;38.3;264.4
0;420;3;1346;610;58525;1.6;5.9;23.6;77.4;365.1
0;420;4;234;204;54069.2;4.2;25.9;107.2;316;1033.2
0;421;1;2616;166;10264.5;2;2.9;3.4;7.4;48.8
0;421;2;2156;382;10536.7;0.7;3.1;6.8;23.3;114.7
0;421;3;1343;594;44090.2;1.5;4.1;15.2;72.9;371.2
0;421;4;120;99;39799.9;4.1;33.3;92.7;411.8;1207
0;422;1;750;176;1930.2;2.1;2.9;6.5;10.2;35.4
0;422;2;2134;634;26209.4;1.4;4.1;10.6;40.2;198.3
0;422;3;1452;818;64122;2;7.3;29.9;78.9;330
0;422;4;207;174;70968.3;6.4;35.2;88;300.6;1067.4
0;423;1;141;15;432.8;1.6;2.1;6.7;23.2;272.3
0;423;2;213;32;357.3;0.8;1.9;5;14.3;40.4
0;423;3;106;24;1381.2;1.2;3.5;12.2;53.4;324.3
0;423;4;26;20;5916.3;1.8;11.7;78;285.6;1399.5
0;424;1;1511;93;1548.5;0.8;2.7;6.3;13.5;93.7
0;424;2;977;203;7330.2;0.8;3.4;9;37.5;143.2
0;424;3;546;223;20321.8;1.5;4.9;21.2;68.5;366.7
0;424;4;69;59;32770.8;5.4;39.1;130.9;283.3;1608.2
0;425;1;624;75;2375.8;0.8;3;5.8;14.9;309.8
0;425;2;1858;434;15775.2;0.6;3.4;7.4;26.8;194.8
0;425;3;1207;536;43687.1;1.2;5.3;21.7;71.3;389.4
0;425;4;161;135;47968.9;6.2;36.7;134.4;335;1409.9
0;440;1;40;40;2216.1;2.2;4.7;9;32;358.8
0;440;2;238;236;14761.2;1.8;5.7;11.9;29.1;236.7
0;440;3;165;165;17170.6;4;8;19.8;56.8;327.3
0;440;4;31;31;16927.5;4.9;34;177.8;400.4;4572.2
0;441;1;320;270;6234.3;0.4;3.3;3.7;12.4;104.6
0;441;2;440;416;42018.4;0.8;8.4;22.7;74.6;366.9
0;441;3;654;648;129489.8;7.1;19.3;53.1;181.7;745
0;441;4;100;99;162027.9;60.6;317.4;622.3;1564.4;8854.5
0;442;1;1017;913;12427.6;1.6;3.4;3.8;8.4;38.6
0;442;2;773;734;15834.6;3.1;3.4;5.2;12.4;80.9
0;442;3;280;268;23822.2;3.3;7;22.1;88.1;370.1
0;442;4;55;55;23790.7;3.3;34.6;267.2;617.3;1270.6
0;443;1;4944;4017;85151.9;0.3;3.1;3.6;12.1;94.4
0;443;2;2259;1924;129666.7;0.5;3.3;6.7;37.7;392.9
0;443;3;836;770;157970.4;2.3;11;71.3;264.4;713.1
0;443;4;157;157;97377.3;18.6;130.6;290.7;730.6;2524
0;444;1;368;144;969.1;1.6;3.4;3.4;3.6;15.6
0;444;2;517;208;2741.5;3.1;3.4;3.4;4.1;43.2
0;444;3;104;56;2568.1;2;3.4;7.2;23.5;381.2
0;444;4;5;5;1085.3;53.6;92.8;135.6;379.5;423.8
0;445;1;717;536;7693.9;0.4;3.3;3.6;7.1;30.2
0;445;2;563;461;22648.5;0.6;3.5;8.1;25;232.6
0;445;3;119;108;15094.5;1.5;7.8;34.5;168.3;774.4
0;445;4;15;14;8105.8;85.7;220;481.6;738.8;2050.9
0;446;1;9306;6638;56508.2;0.2;1.2;3.5;4.8;19.2
0;446;2;3619;2862;55919.2;0.3;1.9;3.6;8.2;68.4
0;446;3;414;367;39273.6;0.6;3.5;9.2;76.4;570.2
0;446;4;48;45;28453.3;0.8;43.2;160.9;377.6;2212
0;447;1;82;54;1605;3.3;3.4;3.6;19.2;117.7
0;447;2;211;130;7494.3;1.6;3.4;6.6;29.8;268.4
0;447;3;168;131;20473.7;3.3;10.4;39.8;205.3;631.6
0;447;4;72;71;55670.1;18.4;92.8;410.7;765.4;1491.7
0;461;1;480;319;2733;0.4;1;3.3;4.5;17
0;461;2;783;455;13164;0.4;1.2;3.8;14.5;193.4
0;461;3;530;346;66653.4;1.9;5.9;32.1;133;525.4
0;461;4;66;59;15778;2.3;34.2;107;239.2;708.8
0;462;1;290;52;2479.1;0.2;2.1;7;52.7;199.3
0;462;2;335;93;4976.5;0.2;2.3;9.4;45.5;236.2
0;462;3;197;93;9204.7;0.2;4.6;19.3;85.2;383.8
0;462;4;31;26;6773;7.2;18;116.7;316.9;721.3
0;463;1;7793;7295;642584.9;2.1;15.1;37.1;116.1;331.3
0;463;2;8968;8503;941169.8;2.4;14.4;41.8;132.9;451
0;463;3;5279;5141;836567.5;4.1;23.2;63.2;210.2;596.1
0;463;4;815;809;280170.9;13;59.5;172.8;391.7;1086.6
0;465;1;5458;2043;33861.7;0.4;1.5;3.6;9.7;73.9
0;465;2;5578;2346;62847.2;0.4;2.4;3.6;15.1;134.4
0;465;3;233;180;24188;0.6;4.2;26.3;148.9;461.5
0;465;4;42;38;15346.6;3.4;99.7;222.3;477.1;1675.9
0;466;1;492;247;12659.3;0.4;2;5.8;30;332.2
0;466;2;1002;632;43940.7;0.5;3.4;15.9;78.9;299
0;466;3;934;683;110111.6;0.7;13.4;57.8;187.9;603.1
0;466;4;127;122;46292;9.7;97;209.3;474.4;1329.9
0;468;1;5268;2548;44770.7;0.2;1;3.4;6.7;70
0;468;2;3174;1542;60815.6;0.3;1.7;4.3;20.6;198.3
0;468;3;1335;739;71290.4;0.8;5.3;24.4;91.9;389.7
0;468;4;169;152;51276.3;2.9;71;177.6;376.8;971.3
0;469;1;135;27;434.7;0.5;3;5.8;18.2;56.8
0;469;2;927;386;21231.9;0.9;4.2;14.2;46.5;215.5
0;469;3;1242;834;91191.9;2.1;9;40.3;111.6;395.8
0;469;4;287;254;112547;4.2;32.7;102.7;327.8;950
0;470;1;149;19;262.3;0.1;3.3;4.1;10.3;166.1
0;470;2;1254;285;7286.3;1.6;3.4;4.7;15.6;126
0;470;3;1061;404;26788.7;1;3.4;14.1;55.7;240.2
0;470;4;114;90;25916.7;3.6;29.9;110.1;301.8;1043.4
0;480;1;2896;2741;28081.9;3.1;3.4;4;7.6;27.6
0;480;2;1058;1008;21235.9;3.1;3.4;6.2;10;69.3
0;480;3;75;73;10973;3.3;6.5;25.8;137.6;729
0;480;4;9;9;5710.8;3.4;37.5;600;831.5;2206.2
0;481;1;801;506;4198.8;0.8;3.3;4;8.3;27.4
0;481;2;379;340;13260.4;3.3;7;15.1;45.4;91
0;481;3;18;17;1416.8;0.5;2.9;5.4;29;821.4
0;481;4;3;3;1912.6;36.6;36.6;772.6;1103.4;1103.4
0;482;1;3898;3290;40950.5;0.3;1;3.6;8.4;33.2
0;482;2;3837;3244;60924.7;0.1;1;3.6;11.1;70.2
0;482;3;261;240;29437.9;0.5;3.5;14.9;100.3;562.3
0;482;4;29;29;13073;3.4;26.1;165.9;449;1260.2
0;483;1;1973;709;9688.7;1.2;3.3;3.4;4.8;32.8
0;483;2;185;89;6033.8;2;3.5;5.8;23.7;365.4
0;483;3;24;18;1604.9;3.3;14.9;40.3;125.1;402.4
0;483;4;8;8;6302.6;3.3;131;561.9;1073.8;2765.7
0;484;1;667;588;10741.8;0.5;3.4;4.3;13.8;53.6
0;484;2;963;892;32661.5;0.5;3.4;4.2;13.6;80.2
0;484;3;262;235;12630.3;1;3.4;7.5;24.3;335.4
0;484;4;17;17;17226.3;6.2;214.9;245.6;963.3;8686.9
0;500;1;224;167;2503.5;0.5;1.2;3.1;7.1;46.2
0;500;2;552;253;13591.4;0.5;2.3;4.7;23.6;132.9
0;500;3;417;253;25945.4;1.6;5.7;20.8;72.1;461.5
0;500;4;52;46;11077.1;5.9;24;108.6;337.6;946.6
0;501;1;2426;1670;169847.9;1;4.7;31.3;139.3;398.6
0;501;2;1988;1476;178139.2;1;5.4;38.1;154.1;486.7
0;501;3;571;498;93214.3;1.8;14.7;58.2;205.1;680.2
0;501;4;74;72;26096.2;11.8;76.1;244.8;560.9;1276.7
0;510;1;428;384;3961.1;3.3;3.4;4.3;10;29.3
0;510;2;395;379;8445;3.4;3.6;8.3;17;80.4
0;510;3;124;123;11988.4;3.6;10;22.5;80.8;348.7
0;510;4;14;14;10842.2;7.4;49;324.7;534.2;4294
