vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;17;680;2;H;H01CB;25;27671.09
0;17;680;2;H;H02AB;157;2662.88
0;17;680;2;H;H03AA;40;16.08
0;17;680;2;H;H04AA;1;32.96
0;17;680;2;J;J01CA;6;87.4
0;17;680;2;J;J01CE;1;32.64
0;17;680;2;J;J01CF;1;623.2
0;17;680;2;J;J01CR;59;5385.88
0;17;680;2;J;J01DB;274;2056.96
0;17;680;2;J;J01DC;23;618.32
0;17;680;2;J;J01DD;10;1408.8
0;17;680;2;J;J01DE;2;212.04
0;17;680;2;J;J01DF;1;26.13
0;17;680;2;J;J01DH;4;975.2
0;17;680;2;J;J01EE;10;23.72
0;17;680;2;J;J01FA;10;586.8
0;17;680;2;J;J01FF;13;271.88
0;17;680;2;J;J01GB;7;297.68
0;17;680;2;J;J01MA;27;1188
0;17;680;2;J;J01XA;3;1415.08
0;17;680;2;J;J01XD;67;756.72
0;17;680;2;J;J01XE;3;1.76
0;17;680;2;J;J01XX;8;41.2
0;17;680;2;J;J02AC;9;2299.43
0;17;680;2;J;J04AB;6;26.88
0;17;680;2;J;J04AC;1;5
0;17;680;2;J;J04AK;1;20.92
0;17;680;2;J;J05AB;15;1003.62
0;17;680;2;J;J05AR;1;311.91
0;17;680;2;J;J05AX;1;279.48
0;17;680;2;J;J06BA;2;14136.85
0;17;680;2;J;J07AG;2;30.88
0;17;680;2;J;J07BB;3;19.76
0;17;680;2;L;L01AA;14;743.35
0;17;680;2;L;L01AX;2;513.26
0;17;680;2;L;L01BB;1;24.8
0;17;680;2;L;L01BC;10;1741.04
0;17;680;2;L;L01CA;11;347.26
0;17;680;2;L;L01CB;4;179.95
0;17;680;2;L;L01CD;3;616.56
0;17;680;2;L;L01DB;10;706.09
0;17;680;2;L;L01DC;3;171.46
0;17;680;2;L;L01XA;10;1439.13
0;17;680;2;L;L01XC;12;27841.89
0;17;680;2;L;L01XD;1;1038.8
0;17;680;2;L;L01XE;1;8112.82
0;17;680;2;L;L01XX;8;17557.96
0;17;680;2;L;L02BA;1;2.63
0;17;680;2;L;L03AA;9;12990.29
0;17;680;2;L;L04AA;1;4.26
0;17;680;2;L;L04AD;1;52.31
0;17;680;2;L;L04AX;18;12943.83
0;17;680;2;M;M01AB;164;580.92
0;17;680;2;M;M01AC;4;3
0;17;680;2;M;M01AE;37;13.76
0;17;680;2;M;M01AH;4;6.12
0;17;680;2;M;M03AC;326;1963.88
0;17;680;2;M;M04AA;29;18.32
0;17;680;2;M;M05BA;9;881.36
0;17;680;2;M;M05BX;1;15.68
0;17;680;2;N;N01AB;262;5321.36
0;17;680;2;N;N01AH;275;1136.64
0;17;680;2;N;N01AX;330;2522.08
0;17;680;2;N;N02AA;59;103.6
0;17;680;2;N;N02AB;22;271.68
0;17;680;2;N;N02AC;117;112
0;17;680;2;N;N02AE;3;43.04
0;17;680;2;N;N02AX;245;582.92
0;17;680;2;N;N02BA;1;0.44
0;17;680;2;N;N02BE;355;7265.68
0;17;680;2;N;N03AA;1;0.44
0;17;680;2;N;N03AB;1;0.56
0;17;680;2;N;N03AF;4;3.24
0;17;680;2;N;N03AG;2;23.84
0;17;680;2;N;N03AX;24;174.88
0;17;680;2;N;N04BC;1;0.2
0;17;680;2;N;N04BD;1;1.12
0;17;680;2;N;N05AD;8;20.64
0;17;680;2;N;N05AH;5;27.48
0;17;680;2;N;N05AL;2;4.96
0;17;680;2;N;N05AX;3;4.4
0;17;680;2;N;N05CD;78;86.8
0;17;680;2;N;N05CM;5;652.52
0;17;680;2;N;N06AA;8;11.12
0;17;680;2;N;N06AB;22;47.04
0;17;680;2;N;N06AX;20;35
0;17;680;2;N;N06DA;2;9.12
0;17;680;2;N;N07AA;7;21.04
0;17;680;2;N;N07CA;4;4.24
0;17;680;2;P;P01AB;12;73.4
0;17;680;2;P;P01BA;1;0.44
0;17;680;2;P;P01CX;1;37.76
0;17;680;2;R;R01AD;5;35.04
0;17;680;2;R;R03AC;5;10.64
0;17;680;2;R;R03AK;12;408.08
0;17;680;2;R;R03AL;96;550.36
0;17;680;2;R;R03BA;4;48.72
0;17;680;2;R;R03BB;26;97.88
0;17;680;2;R;R03DC;3;4.48
0;17;680;2;R;R05CB;17;13.31
0;17;680;2;R;R06AD;4;1.56
0;17;680;2;R;R06AE;36;34.12
0;17;680;2;R;R06AX;5;4.44
0;17;680;2;S;S01AA;1;2.76
0;17;680;2;S;S01ED;2;9.36
0;17;680;2;S;S01EE;2;13.44
0;17;680;2;S;S03AA;1;16.56
0;17;680;2;S;S03CA;1;2.12
0;17;680;2;V;V03AB;68;9177.48
0;17;680;2;V;V03AE;3;18.52
0;17;680;2;V;V03AF;10;4349.88
0;17;680;2;V;V07AB;8;49.5
0;17;680;2;V;V08AA;23;158.92
0;17;680;2;V;V08AB;80;3692.97
0;17;680;2;V;V08CA;29;1717.62
0;17;680;3;A;A01AB;1;2.88
0;17;680;3;A;A02BA;40;209.52
0;17;680;3;A;A02BC;188;2902.68
0;17;680;3;A;A03AB;2;2.4
0;17;680;3;A;A03FA;140;911.48
0;17;680;3;A;A04AA;67;2436.32
0;17;680;3;A;A04AD;4;281.84
0;17;680;3;A;A05AA;1;16.12
0;17;680;3;A;A06AD;1;4.12
0;17;680;3;A;A07AA;19;103.08
0;17;680;3;A;A07EA;2;105.72
0;17;680;3;A;A07EC;1;3.04
0;17;680;3;A;A09AA;2;20.8
0;17;680;3;A;A10AB;63;496.28
0;17;680;3;A;A10AC;3;25.24
0;17;680;3;A;A10AD;2;19.64
0;17;680;3;A;A10AE;4;72.92
0;17;680;3;A;A10BA;22;18.72
0;17;680;3;A;A10BB;8;8
0;17;680;3;A;A10BH;3;16.24
0;17;680;3;A;A10BX;2;0.32
0;17;680;3;A;A11CC;3;18.84
0;17;680;3;B;B01AA;1;0.04
0;17;680;3;B;B01AB;195;18778.08
0;17;680;3;B;B01AC;54;41.68
0;17;680;3;B;B01AD;3;1423.2
0;17;680;3;B;B01AE;3;21.28
0;17;680;3;B;B01AF;6;160.68
0;17;680;3;B;B02AA;27;189.76
0;17;680;3;B;B02BC;43;17857.67
0;17;680;3;B;B02BD;3;4459.83
0;17;680;3;B;B03AC;4;286.8
0;17;680;3;B;B03XA;1;32.64
0;17;680;3;B;B05AA;76;10909.38
0;17;680;3;B;B05BA;146;25622.52
0;17;680;3;B;B05BB;220;20258.44
0;17;680;3;B;B05BC;13;78.2
0;17;680;3;B;B05CA;1;4.32
0;17;680;3;B;B05CB;10;174.87
0;17;680;3;B;B05CX;3;36.75
0;17;680;3;B;B05XA;55;1046.04
0;17;680;3;B;B05XB;1;100.05
0;17;680;3;C;C01AA;3;1.16
0;17;680;3;C;C01BC;4;36.32
0;17;680;3;C;C01BD;10;28.28
0;17;680;3;C;C01CA;3;180.71
0;17;680;3;C;C01DA;7;19.04
0;17;680;3;C;C01DX;8;88.68
0;17;680;3;C;C01EB;1;11.12
0;17;680;3;C;C02AC;57;197.28
0;17;680;3;C;C02CA;6;68.84
0;17;680;3;C;C03BA;5;11.12
0;17;680;3;C;C03CA;88;266.24
0;17;680;3;C;C03DA;20;27.92
0;17;680;3;C;C03EA;2;2.12
0;17;680;3;C;C07AA;10;14
0;17;680;3;C;C07AB;68;105
0;17;680;3;C;C07AG;5;345.72
0;17;680;3;C;C07BB;1;0.76
0;17;680;3;C;C07FB;1;7.88
0;17;680;3;C;C08CA;65;436.36
0;17;680;3;C;C08DB;4;7.12
0;17;680;3;C;C09AA;26;68.24
0;17;680;3;C;C09BA;6;29.88
0;17;680;3;C;C09BB;2;12.92
0;17;680;3;C;C09CA;11;56.96
0;17;680;3;C;C09DA;2;2.44
0;17;680;3;C;C09DB;1;4.08
0;17;680;3;C;C10AA;49;183.72
0;17;680;3;C;C10AB;3;2.08
0;17;680;3;C;C10AC;1;4.68
0;17;680;3;C;C10AX;3;77.6
0;17;680;3;D;D01AC;1;2.68
0;17;680;3;D;D06BA;1;1.72
0;17;680;3;D;D07AB;1;2.16
0;17;680;3;D;D07AC;3;15.4
0;17;680;3;D;D07AD;1;3.24
0;17;680;3;G;G01AF;2;22.88
0;17;680;3;G;G03CA;1;1.12
0;17;680;3;G;G03DC;1;4.68
0;17;680;3;G;G04BD;7;71.48
0;17;680;3;G;G04CA;1;1
0;17;680;3;H;H01BA;4;16.11
0;17;680;3;H;H01BB;1;2
0;17;680;3;H;H01CB;28;46281.11
0;17;680;3;H;H02AB;133;5118.36
0;17;680;3;H;H03AA;24;13.68
0;17;680;3;H;H03BB;1;0.2
0;17;680;3;H;H04AA;5;82.4
0;17;680;3;H;H05BA;3;184.56
0;17;680;3;J;J01CA;8;617.84
0;17;680;3;J;J01CF;1;89.48
0;17;680;3;J;J01CR;94;14764.56
0;17;680;3;J;J01DB;147;1175.24
0;17;680;3;J;J01DC;20;558
0;17;680;3;J;J01DD;14;1872.52
0;17;680;3;J;J01DE;2;511.28
0;17;680;3;J;J01DH;8;3600.16
0;17;680;3;J;J01EE;14;25.28
0;17;680;3;J;J01FA;14;1144.24
0;17;680;3;J;J01FF;8;78.92
0;17;680;3;J;J01GB;5;108.6
0;17;680;3;J;J01MA;36;1511.04
0;17;680;3;J;J01XA;11;2312.64
0;17;680;3;J;J01XB;1;554.4
0;17;680;3;J;J01XD;42;585.08
0;17;680;3;J;J01XE;11;16.84
0;17;680;3;J;J01XX;7;967.4
0;17;680;3;J;J02AC;18;8294.31
0;17;680;3;J;J02AX;1;2008.1
0;17;680;3;J;J04AB;7;62.76
0;17;680;3;J;J05AB;25;2551.97
0;17;680;3;J;J06BA;4;9083.36
0;17;680;3;J;J06BB;1;235.78
0;17;680;3;J;J07AG;3;46.32
0;17;680;3;J;J07BB;1;13.52
0;17;680;3;L;L01AA;24;1316.2
0;17;680;3;L;L01BA;1;1656.46
0;17;680;3;L;L01BB;1;262.8
0;17;680;3;L;L01BC;14;1056.31
0;17;680;3;L;L01CA;12;316.59
0;17;680;3;L;L01CB;9;359.97
0;17;680;3;L;L01DB;13;2890.25
0;17;680;3;L;L01DC;3;163.61
0;17;680;3;L;L01XA;16;5031.68
0;17;680;3;L;L01XC;18;65896.03
0;17;680;3;L;L01XD;1;1038.8
0;17;680;3;L;L01XE;1;3354.53
0;17;680;3;L;L01XX;15;33259.34
0;17;680;3;L;L02BG;2;23.24
0;17;680;3;L;L03AA;14;17271.51
0;17;680;3;L;L04AA;2;162.21
0;17;680;3;L;L04AD;3;410.96
0;17;680;3;L;L04AX;15;25212.12
0;17;680;3;M;M01AB;76;286.92
0;17;680;3;M;M01AC;3;5.88
0;17;680;3;M;M01AE;15;19.24
0;17;680;3;M;M01AH;2;1.8
0;17;680;3;M;M01AX;1;1.12
0;17;680;3;M;M03AC;187;1381.12
0;17;680;3;M;M03BX;2;57.84
0;17;680;3;M;M04AA;29;18.88
0;17;680;3;M;M05BA;11;1172.32
0;17;680;3;M;M05BX;1;565.24
0;17;680;3;N;N01AB;148;3507.72
0;17;680;3;N;N01AH;168;911.96
0;17;680;3;N;N01AX;200;2316.88
0;17;680;3;N;N01BB;1;91.12
0;17;680;3;N;N02AA;45;124.4
0;17;680;3;N;N02AB;30;567.4
0;17;680;3;N;N02AC;65;99.76
0;17;680;3;N;N02AE;2;55.12
0;17;680;3;N;N02AX;168;688.92
0;17;680;3;N;N02BA;8;10.24
0;17;680;3;N;N02BE;214;7035.92
0;17;680;3;N;N03AA;1;1.04
0;17;680;3;N;N03AF;1;3.32
0;17;680;3;N;N03AG;4;270.48
0;17;680;3;N;N03AX;33;1066.16
0;17;680;3;N;N04BA;4;3248.25
0;17;680;3;N;N04BD;2;39.64
0;17;680;3;N;N05AD;11;46
0;17;680;3;N;N05AH;7;48.8
0;17;680;3;N;N05AL;1;3.92
0;17;680;3;N;N05AX;2;1.4
0;17;680;3;N;N05CD;52;251.12
0;17;680;3;N;N05CM;5;446.48
0;17;680;3;N;N06AA;6;8.12
0;17;680;3;N;N06AB;23;106.4
0;17;680;3;N;N06AX;26;108.48
0;17;680;3;N;N06DA;1;35.08
0;17;680;3;N;N07AA;2;10.8
0;17;680;3;N;N07BA;1;1.32
0;17;680;3;N;N07BB;1;3
0;17;680;3;N;N07CA;5;13.32
0;17;680;3;P;P01AB;7;25.08
0;17;680;3;P;P01CX;1;37.8
0;17;680;3;R;R01AD;3;17.2
0;17;680;3;R;R03AC;3;22.52
0;17;680;3;R;R03AK;11;449.4
0;17;680;3;R;R03AL;76;793.24
0;17;680;3;R;R03BA;10;188.2
0;17;680;3;R;R03BB;27;327
0;17;680;3;R;R03DA;1;6.92
0;17;680;3;R;R03DC;5;52.96
0;17;680;3;R;R05CB;16;32.9
0;17;680;3;R;R06AD;1;0.2
0;17;680;3;R;R06AE;22;6.92
0;17;680;3;R;R06AX;2;3.36
0;17;680;3;S;S01AA;1;5.52
0;17;680;3;S;S01AD;1;25.64
0;17;680;3;S;S01BA;1;0.28
0;17;680;3;S;S01CA;3;9.92
0;17;680;3;S;S01EC;2;27.04
0;17;680;3;S;S01ED;2;23.28
0;17;680;3;S;S03AA;1;4.16
0;17;680;3;S;S03CA;1;2.12
0;17;680;3;V;V03AB;47;6573.06
0;17;680;3;V;V03AE;5;53.04
0;17;680;3;V;V03AF;22;23902
0;17;680;3;V;V07AB;14;89.03
0;17;680;3;V;V08AA;39;282.72
0;17;680;3;V;V08AB;116;6156.2
0;17;680;3;V;V08CA;41;2942.8
0;17;680;3;V;V08DA;1;60.72
0;17;680;4;A;A01AB;7;40.32
0;17;680;4;A;A02BA;28;96
0;17;680;4;A;A02BC;112;4248.28
0;17;680;4;A;A03AB;1;1.6
0;17;680;4;A;A03FA;89;1171.16
0;17;680;4;A;A04AA;51;3525.76
0;17;680;4;A;A04AD;4;338.24
0;17;680;4;A;A05AA;3;36.28
0;17;680;4;A;A06AD;1;4.12
0;17;680;4;A;A07AA;17;207.32
0;17;680;4;A;A07BC;3;3
0;17;680;4;A;A07DA;2;0.32
0;17;680;4;A;A07EC;1;21.68
0;17;680;4;A;A09AA;3;56.64
0;17;680;4;A;A10AB;55;673
0;17;680;4;A;A10AC;4;41.48
0;17;680;4;A;A10AE;7;181.24
0;17;680;4;A;A10BA;11;15.48
0;17;680;4;A;A10BB;6;8.64
0;17;680;4;A;A10BH;2;52.2
0;17;680;4;B;B01AA;1;0.24
0;17;680;4;B;B01AB;115;13773.33
0;17;680;4;B;B01AC;31;18.36
0;17;680;4;B;B01AD;9;1337.52
0;17;680;4;B;B01AF;6;265.28
0;17;680;4;B;B02AA;26;640.44
0;17;680;4;B;B02BB;1;418.7
0;17;680;4;B;B02BC;24;7923.62
0;17;680;4;B;B02BD;6;6278.13
0;17;680;4;B;B03AC;9;1127.96
0;17;680;4;B;B03XA;7;2218.2
0;17;680;4;B;B05AA;71;25369.02
0;17;680;4;B;B05BA;115;54161.4
0;17;680;4;B;B05BB;122;24363.44
0;17;680;4;B;B05BC;10;101.12
0;17;680;4;B;B05CA;6;20.16
0;17;680;4;B;B05CB;14;505.62
0;17;680;4;B;B05XA;50;2099.76
0;17;680;4;B;B05XB;1;120.06
0;17;680;4;C;C01AA;2;0.6
0;17;680;4;C;C01BD;11;113
0;17;680;4;C;C01CA;11;345.43
0;17;680;4;C;C01CE;1;126.68
0;17;680;4;C;C01DA;3;78.96
0;17;680;4;C;C01DX;3;133.6
0;17;680;4;C;C02AC;27;102.8
0;17;680;4;C;C02CA;7;92.36
0;17;680;4;C;C03BA;1;0.04
0;17;680;4;C;C03CA;87;461.96
0;17;680;4;C;C03DA;18;38.52
0;17;680;4;C;C07AA;5;0.2
0;17;680;4;C;C07AB;47;81.56
0;17;680;4;C;C07AG;2;15.6
0;17;680;4;C;C07BB;3;3.16
0;17;680;4;C;C07FB;1;3.4
0;17;680;4;C;C08CA;46;2171.08
0;17;680;4;C;C08DB;1;1
0;17;680;4;C;C09AA;23;55.84
0;17;680;4;C;C09BA;2;2.16
0;17;680;4;C;C09BB;2;25.28
0;17;680;4;C;C09CA;6;14.92
0;17;680;4;C;C09DA;2;15.08
0;17;680;4;C;C09DB;1;13.8
0;17;680;4;C;C10AA;23;184.56
0;17;680;4;C;C10AC;1;5.4
0;17;680;4;D;D01AC;3;6.68
0;17;680;4;G;G01AF;2;11.44
0;17;680;4;G;G03DC;3;8.44
0;17;680;4;G;G04BD;4;36.64
0;17;680;4;G;G04CA;1;0.72
0;17;680;4;H;H01BA;8;469.46
0;17;680;4;H;H01CB;20;39695.03
0;17;680;4;H;H02AB;77;4253.4
0;17;680;4;H;H03AA;15;20.16
0;17;680;4;H;H04AA;1;32.96
0;17;680;4;J;J01AA;2;366.68
0;17;680;4;J;J01CA;9;1312.28
0;17;680;4;J;J01CF;3;637
0;17;680;4;J;J01CR;87;25062.16
0;17;680;4;J;J01DB;69;443.08
0;17;680;4;J;J01DC;15;812.72
0;17;680;4;J;J01DD;20;3941.12
0;17;680;4;J;J01DE;9;2593.84
0;17;680;4;J;J01DF;1;234.51
0;17;680;4;J;J01DH;48;23297.4
0;17;680;4;J;J01EE;8;131.8
0;17;680;4;J;J01FA;16;1258.8
0;17;680;4;J;J01FF;5;57.28
0;17;680;4;J;J01GB;29;1121.64
0;17;680;4;J;J01MA;34;2788.64
0;17;680;4;J;J01XA;28;17589.52
0;17;680;4;J;J01XD;21;802.88
0;17;680;4;J;J01XE;1;0.48
0;17;680;4;J;J01XX;7;189.28
0;17;680;4;J;J02AA;3;29393.39
0;17;680;4;J;J02AC;41;39581.8
0;17;680;4;J;J02AX;12;69228.12
0;17;680;4;J;J04AB;3;23.88
0;17;680;4;J;J04AC;1;1.08
0;17;680;4;J;J05AB;36;5155.02
0;17;680;4;J;J05AE;1;955.19
0;17;680;4;J;J05AF;1;509.89
0;17;680;4;J;J05AR;2;2441.64
0;17;680;4;J;J05AX;1;758.6
0;17;680;4;J;J06BA;4;9646.55
0;17;680;4;J;J07AG;2;30.88
0;17;680;4;J;J07AJ;1;15.95
0;17;680;4;J;J07AM;1;3.2
0;17;680;4;J;J07BB;1;6.76
0;17;680;4;L;L01AA;14;906.4
0;17;680;4;L;L01AD;1;1820
0;17;680;4;L;L01AX;1;39.86
0;17;680;4;L;L01BA;2;2556.12
0;17;680;4;L;L01BB;1;55.12
0;17;680;4;L;L01BC;22;7168.17
0;17;680;4;L;L01CA;17;378.93
0;17;680;4;L;L01CB;4;317.9
