vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;242;2;401;114605;187.82;222.89;262.63;307.98;482.31
0;242;3;260;99141;217.03;264.19;347.53;439.01;700.05
0;242;4;71;43066;215.17;311.98;503.74;717.13;1303.35
0;243;1;4301;998406;174.97;196.78;218.38;247.87;326.22
0;243;2;2963;868292;186.18;219.99;256.77;314.43;507.15
0;243;3;933;394369;208.99;277.29;359.7;482.88;874.73
0;243;4;106;69485;252.28;399.16;593.48;843.58;1285.62
0;244;1;4423;1165998;186.85;221.24;252.86;293.78;370.92
0;244;2;3609;1101565;197.12;240.98;281.87;336.26;477.98
0;244;3;1061;444705;221;287.73;361.13;472.68;800.85
0;244;4;113;68857;251.55;399.35;553.12;757.39;1183.57
0;245;1;1133;299226;184.47;218.93;245.89;292.39;395.3
0;245;2;1249;405879;196.48;242.93;293.14;370.72;536.33
0;245;3;396;180516;228.57;313.14;390.78;527.94;910.24
0;245;4;116;78331;275.36;423.62;579.88;821.05;1468.84
0;246;1;422;119091;192.13;232.22;264.66;316.48;422.18
0;246;2;717;239605;200.22;252.22;305.73;378.76;551.75
0;246;3;447;208282;198.68;296.32;402.52;544.3;930.45
0;246;4;111;52331;189.29;225.57;287.31;667.08;1069.27
0;247;1;2936;764325;181.49;213.23;244.91;287.78;392.23
0;247;2;3509;1158366;200.36;244.77;288.32;364.36;573.6
0;247;3;1622;752596;222.65;301.01;400.15;546.32;925.35
0;247;4;254;164461;197.55;347.32;544.51;798.61;1556.72
0;248;1;1956;491070;185.77;212.08;238.53;271.84;340.82
0;248;2;1804;593152;202.38;243.03;288.98;370.58;596
0;248;3;846;410885;230.88;315.56;406.3;570.64;991.7
0;248;4;168;122668;210.84;405.66;593.8;877.68;1535.37
0;249;1;13668;3219598;179.56;204.83;226.65;253.98;315.83
0;249;2;10412;2897926;188.43;221;251.9;299.94;458.42
0;249;3;3021;1191222;208.99;260.75;326.32;442.24;775.57
0;249;4;236;139477;226.51;336.5;489.89;722.12;1359.67
0;251;1;4025;907502;173.73;194.89;214.6;241.44;312.61
0;251;2;2073;560520;184.53;213.88;247.87;298.81;433.39
0;251;3;313;109996;191.08;243.62;293.87;404.76;679.9
0;251;4;27;15980;224.75;330.9;425.77;747.89;1666.3
0;252;1;391;100571;178.96;205.78;238.53;285.95;402.94
0;252;2;778;237557;198.91;234.14;270.43;347.32;513.09
0;252;3;425;179054;208.99;269.8;337.09;459.19;868.73
0;252;4;74;53785;262.6;392.22;570.27;951.54;1689.63
0;253;1;582;146137;184.14;210.11;234.36;269.84;369.44
0;253;2;1045;318640;192.69;232.65;276.29;339.15;519.27
0;253;3;693;279825;205.02;275.24;358.48;475.16;796.12
0;253;4;125;68163;191.59;269.46;419.25;710.07;1331.24
0;254;1;12492;3042796;177.35;202.23;225.9;259.49;363.58
0;254;2;6384;1893397;187.53;221.01;257.8;325.63;523.5
0;254;3;2532;1088727;207.23;272.93;360.48;498.64;893.56
0;254;4;292;198254;212.97;363.1;531.4;845.32;1661.09
0;260;1;381;128272;217.05;270.47;317.92;387.83;534.64
0;260;2;838;348488;235.97;305.15;377.18;487.11;705.62
0;260;3;634;397618;281.28;428.27;556.99;741.58;1249.76
0;260;4;284;316874;316.32;580.71;923.65;1421;2602.3
0;261;1;102;32410;194.81;237.2;280.83;353.95;526.38
0;261;2;247;105679;230.31;312.48;403.87;491.29;735.61
0;261;3;189;115041;251.45;392.62;535.83;733.53;1192.33
0;261;4;62;55973;387.53;542.11;737.24;1102.63;1860.85
0;262;1;361;100318;186.7;217.48;249.98;309.61;434.24
0;262;2;414;136662;196.26;240.66;280.1;374.93;577.61
0;262;3;143;70926;260.22;343.13;432.11;578.81;960.92
0;262;4;74;60485;254.18;508.04;683.51;974.02;1692.63
0;263;1;12681;2956627;181.27;205.25;225.57;251.82;306.95
0;263;2;5141;1378362;188.76;218.91;249.51;290.11;405.85
0;263;3;635;267366;223.26;287.34;367.15;477.66;829.59
0;263;4;115;87716;235.63;402.61;570.69;869.01;1821.86
0;264;1;244;72598;190.53;227.22;266.57;326.11;509.74
0;264;2;300;108230;186.23;239.72;298.13;425.34;750.08
0;264;3;306;169328;228.13;329.58;449.43;637.2;1200.63
0;264;4;122;110974;224.35;447.08;673.16;1149.26;2256.83
0;279;1;93;28188;185.88;232.4;277.84;324.03;517.07
0;279;2;591;208131;206;254.08;302.89;392.13;636.26
0;279;3;731;360297;228.69;311.92;414.43;579.81;986.32
0;279;4;178;118183;206.57;339.86;571.64;857.38;1458.19
0;280;1;209;60514;189.24;221.7;253.37;301.83;484.03
0;280;2;1255;444310;198.83;248.43;303.31;393.24;675.63
0;280;3;1746;847601;220.94;310.84;400.47;545.89;975.02
0;280;4;452;327656;219.31;396.93;575.6;908.6;1747.42
0;281;1;351;97278;180.4;211.8;244.73;285.95;499.2
0;281;2;1831;603084;187.99;230.27;281.83;361.69;611.04
0;281;3;2042;894815;208.89;278.8;367.35;518.77;868.79
0;281;4;295;201059;244.19;394.07;577.05;844.76;1518.94
0;282;1;2418;708640;196.18;235.17;273.52;324.32;450.66
0;282;2;2791;930173;209.27;258.62;304.63;374.06;548.15
0;282;3;965;430087;226.21;305.67;392.58;509.33;851.89
0;282;4;225;171704;229.8;389.33;610.7;903.02;1884.45
0;283;1;988;238294;174.72;201.83;225.94;259.21;363.24
0;283;2;1176;364892;192.13;230.2;277.71;342.41;528.1
0;283;3;802;363266;218.03;292.24;383.03;509.74;906.52
0;283;4;143;84520;211.96;324.4;486.42;710.93;1265.39
0;284;1;3448;892965;183.83;212.5;244.48;286.31;380.78
0;284;2;4507;1441079;198.35;244.91;293.08;360.68;526.59
0;284;3;2080;925656;226.51;304.57;384.54;506.09;825.62
0;284;4;395;246977;238.79;359.85;521.72;818.05;1300.08
0;301;1;12087;4540686;236.67;282.22;327.37;395.69;692.19
0;301;2;10752;5132938;251.56;305.76;375.48;525.56;1057.51
0;301;3;2897;2093794;257.93;361.6;515.92;850.64;1885.68
0;301;4;433;470838;250.05;510.12;827.74;1346.25;2716.42
0;302;1;12797;4426382;231.21;276.46;317.26;374.6;554.17
0;302;2;7409;3233002;250.76;304.85;362.36;470.63;850.96
0;302;3;752;597682;290.27;410.44;577.27;921.48;2116.51
0;302;4;79;106257;329.84;715.08;1022.33;1746.34;2822.43
0;303;1;134;55432;249.72;319.94;412.4;476.18;628.55
0;303;2;110;51120;276.54;362.3;447.16;533.38;744.72
0;303;3;42;26448;282.68;415.25;515.57;694.26;1466.48
0;303;4;4;5929;409.19;587.34;911.23;2377.34;3697.72
0;304;1;6181;1891895;219.75;259.03;290.52;330.78;434.97
0;304;2;2139;824729;233.92;282.93;328.41;411.01;735.06
0;304;3;692;407117;258.16;340.69;430.76;641.61;1495.08
0;304;4;40;51740;256.49;574.33;1023.52;1670.09;2990.51
0;305;1;49;28384;211.22;304.29;386.15;564.61;2116.73
0;305;2;224;188977;260.09;408.9;566.05;894.54;2674.24
0;305;3;409;447065;352.33;530.67;820.61;1348.51;2609.57
0;305;4;286;451807;399.26;786.8;1261.88;2153.95;3739.09
0;308;1;2474;1054464;224.35;293.78;353.77;453.17;949.76
0;308;2;4663;2695976;257.34;338.49;434.68;664.26;1397.94
0;308;3;2695;2197674;284.06;421.35;627.1;1016.63;1967.96
0;308;4;486;479353;284.5;474.16;771.18;1240.66;2373.4
0;309;1;1660;440689;180.39;206.33;228.57;276.88;452.58
0;309;2;671;334302;200.9;276.88;366.53;537.8;1323.93
0;309;3;237;213250;245.34;422.27;694.74;1119.5;2607.33
0;309;4;39;46095;236.23;544.34;758.19;1815.73;2951.66
0;310;1;13438;3779020;199.56;235.22;265.76;304.85;404.43
0;310;2;4225;1460854;206.35;252.64;298.36;361.13;637.2
0;310;3;758;461614;206.35;267.67;410.44;693.33;1746.95
0;310;4;60;69197;298.16;564.55;1008.15;1646.63;2368.14
0;312;1;137;38652;177.63;204.56;230.76;309.71;599.67
0;312;2;91;57667;197.95;286.08;425.49;776.46;1476.57
0;312;3;66;76507;371.91;702.9;976.45;1448.53;2173.67
0;312;4;22;51200;367.49;1097.65;2019.96;2955.93;5983.08
0;313;1;17621;4296690;177.37;202.14;223.57;253.44;349.8
0;313;2;3698;1441766;187.82;230.78;287.49;393.37;997.65
0;313;3;692;494116;224.66;320.38;504.66;900.17;1792.9
0;313;4;99;153153;363.73;786.95;1173.09;1993.94;3571.31
0;314;1;12212;2788853;179.42;202.33;221.29;244.69;300.89
0;314;2;2074;629026;185.88;214.03;247.6;310.94;599.95
0;314;3;821;434787;208.22;293.49;411.55;625.99;1237.55
0;314;4;292;280581;272.4;545;749.09;1104.21;2303.17
0;315;1;25005;5591891;174.77;195.98;214.1;236.71;291.42
0;315;2;8825;2889660;186.45;226.58;268.78;336.87;684.07
0;315;3;833;571375;219.77;335.38;493.96;857.59;1700.93
0;315;4;106;106539;245.94;483.16;739.76;1201.77;2253.93
0;316;1;5113;1118660;173.46;194.64;211.58;234.8;285.95
0;316;2;681;186558;178.45;204.56;232.9;276.8;468.7
0;316;3;71;41565;204.49;252.61;372.79;761.24;1460.09
0;316;4;4;7256;509.74;514.28;653.49;3113.85;5439.54
0;317;1;5997;1409617;174.97;198.03;218.38;245.32;326.22
0;317;2;699;255675;185.33;220.24;267.41;376.96;890.06
0;317;3;151;111423;202.37;317.98;513.88;869.12;1841.85
0;317;4;35;51058;209.15;400.99;934.02;2025.7;4697.64
0;320;1;6227;1461187;175.26;199.88;221.29;248.34;322.06
0;320;2;1568;543369;189.81;224.7;270.26;367.88;768.34
0;320;3;291;203217;222.06;335.98;544.21;856.41;1640.35
0;320;4;53;64583;393.52;696.91;1000.58;1413.92;3622.25
0;321;1;5533;1425131;191.59;219.61;246.47;275.54;359.71
0;321;2;1231;434837;203.94;247.29;292.63;375.79;673.85
0;321;3;176;149105;237.86;373.28;599.04;1035.91;2109.89
0;321;4;45;50011;292.52;740.67;1105.69;1478.25;2215.81
0;340;1;353;124253;184.44;216.79;264.17;378.27;809.37
0;340;2;647;307356;187.58;262.21;386.59;569.05;1105.86
0;340;3;314;178695;196.99;289.23;481.54;744.68;1289.03
0;340;4;70;38194;189.37;239.29;367.69;735.59;1364.24
0;341;1;627;227836;190.58;234.29;296.32;411.6;809.24
0;341;2;1454;721086;208.71;290.17;410.43;617.65;1076.31
0;341;3;1390;987642;256.87;421.75;605.36;876.69;1531.41
0;341;4;108;100772;288.77;490.86;763.01;1242.24;2090.18
0;342;1;4969;1187360;172.79;190.53;210.27;239.75;394.96
0;342;2;2357;1011669;186.87;231.38;310.47;497.77;1078.29
0;342;3;969;646783;221.29;364.33;547.23;787.89;1588.8
0;342;4;123;102521;221.55;379.24;745.19;1114.29;1890.37
0;343;1;189;54518;177.07;213.18;248.34;317.92;522.56
0;343;2;775;292643;197.16;250.76;322.62;435.22;767.09
0;343;3;1047;562786;230.78;329.55;446.6;637.33;1108.32
0;343;4;73;57301;225.66;411.13;639;987.68;1721.43
0;344;1;264;91361;195.05;242.3;297.28;396.22;658.49
0;344;2;526;226486;212.94;293.98;375.18;500.77;831.1
0;344;3;355;224886;259.58;385.83;532.33;797.38;1315.98
0;344;4;65;50918;221.71;471.39;650.47;1006.96;1735.21
0;346;1;1416;439443;192.2;231.54;277.67;347.6;541.71
0;346;2;1335;499584;210.17;263.2;326.59;424.44;713.2
0;346;3;612;331048;227.29;328.4;448.5;625.79;1137.42
0;346;4;91;89007;299.35;512.01;831.79;1330.05;2003.62
0;347;1;11122;3145189;183.61;215.15;251.73;307.7;477.78
0;347;2;6538;2728374;203.86;264.18;347.01;481.82;843.26
0;347;3;2946;1789224;235.69;363.15;514.88;727.14;1272.77
0;347;4;286;267496;256.39;493.22;742.48;1172.52;2094.02
0;349;1;943;243961;178.8;206.52;234.96;274.83;409.83
0;349;2;770;283311;191.19;230.44;295.03;416.88;819.71
0;349;3;252;139073;218.49;324.39;459.87;665.01;1271.23
0;349;4;39;29484;192.91;445.06;649.63;1000.21;1685.47
0;351;1;4834;1318004;180.39;209.29;240.89;293.69;462.55
0;351;2;4907;1849124;199.01;251.54;324.03;439.25;708.45
0;351;3;2261;1231799;232.58;339.97;473.93;649;1066.11
0;351;4;219;173676;236.72;402.52;635.55;972.98;1941.58
0;361;1;2489;667722;178.78;205.27;232.94;278.6;469.03
0;361;2;523;268002;200.3;269;391.63;621.2;1314.27
0;361;3;300;312305;234.03;508.8;861.57;1344.98;2405.26
0;361;4;59;91634;326.89;924.54;1244.47;1936.59;3952.59
0;362;1;4754;1384736;201.05;239.99;282.04;329.76;413.83
0;362;2;1261;433959;224.06;277.64;323.46;380.83;515.92
0;362;3;78;46672;252.28;313.52;379.46;601.13;1770.59
0;362;4;8;5898;379.09;460.62;648.61;870.54;1559.51
0;363;1;11905;2854336;180.09;207.22;231.44;261.79;325.63
0;363;2;1050;306168;187.81;227.35;276.14;339.06;440.04
0;363;3;243;90408;215.97;282.95;331.94;401.84;605.65
0;363;4;6;3619;304.29;484.7;550.08;798.4;931.6
0;364;1;6691;1660181;180.53;208.46;236.52;272.4;350.03
0;364;2;1457;487640;196.48;233.37;281.53;359.49;660.52
0;364;3;565;325330;216.59;297.03;437.45;681.76;1404.9
0;364;4;108;121018;291.15;505.9;893.27;1445.93;2885.85
0;380;1;169;61081;189.56;240.5;297.57;400.1;703.42
0;380;2;873;368537;207.16;268.55;356.78;494.02;873.56
0;380;3;1055;635225;236.38;356.09;500.6;722.93;1301.89
0;380;4;199;179283;255.85;498.37;739.01;1072.44;2025.93
0;381;1;422;124819;190.95;221.93;260.05;325.43;505.74
0;381;2;522;203031;203.66;262.63;345.59;446.08;716.63
0;381;3;298;143306;222.5;312.03;411.66;567.45;982.03
0;381;4;39;27368;248.34;403.46;638.2;885.4;1448.53
0;382;1;101;24871;175.87;208.14;226.48;269;328.96
0;382;2;430;139002;186.43;218.16;258.86;338.64;668.16
0;382;3;530;276644;205.17;287.29;416.29;594.29;1154.03
0;382;4;39;27106;208.64;371.22;573.44;817.9;1869.43
0;383;1;5160;1390129;184.87;216.78;250.64;297.57;413.8
0;383;2;3489;1249003;208.78;263.2;319.87;399.67;621.24
0;383;3;1662;844488;241.18;333.77;436.26;594.61;979.89
0;383;4;231;168365;243.81;422.32;609.11;860.21;1582.85
0;384;1;3614;844076;172.79;191.06;211.63;242.34;359.26
0;384;2;2833;1013757;184.47;223.99;287.96;422.15;737.26
0;384;3;1442;795666;223.46;337.68;469.41;640.12;1179.51
0;384;4;167;120453;246.25;414.27;594.82;897.92;1496.28
0;385;1;3076;752385;177;202.24;225.94;260.01;376.58
0;385;2;1238;382797;189.8;226.87;269.62;343.89;549.12
0;385;3;362;173538;208.99;295.26;388.6;522.83;1088.58
0;385;4;39;32552;230.33;471.98;726.38;1004.85;1875.63
0;401;1;266;89506;220.16;268.47;324.32;381.42;489.11
0;401;2;206;85486;274.16;335.58;389.89;446.37;602.85
0;401;3;72;43281;302.59;392.79;453.6;653.97;1527.17
0;401;4;21;18146;434.55;484.15;624.44;973.09;1584.74
0;403;1;7829;2039336;193.6;228.36;254.41;284.97;345.87
0;403;2;3240;912049;203.16;235.68;268.69;304.76;402.8
0;403;3;190;79595;221.71;281.98;350.23;456.53;883.04
0;403;4;68;55301;268.55;463.49;746.46;942.13;1317.56
0;404;1;5349;1319314;188.9;216.44;240.95;266.18;329.58
0;404;2;1732;469722;201.35;230.26;255.75;289.02;393.52
0;404;3;130;59582;229.5;290.16;340.22;497.56;1025.49
0;404;4;16;14584;205.93;590.26;863.45;1217.25;1916.52
0;405;1;249;70682;205.75;240.23;263.49;317.92;381.86
0;405;2;207;75528;220.44;268.47;307.28;357.43;763.6
0;405;3;130;97475;237.6;348.53;531.7;847.16;2228.8
0;405;4;43;60941;265.64;826.73;1110.59;1935.41;3210.8
0;420;1;6897;2125052;202.09;245.11;283.07;342.14;482.96
0;420;2;2717;928321;198.46;249.15;305.28;390.53;581.75
0;420;3;1908;837889;213.93;288.08;369.26;490.34;862.84
0;420;4;277;176822;227.63;375.16;532.32;779.18;1415.78
0;421;1;2497;618006;177.39;205.88;232.11;262.4;361.14
0;421;2;1974;680717;186.9;232.11;284.33;375.03;666.17
0;421;3;1158;563629;222.69;305.15;410.32;560.5;1019.36
0;421;4;105;79112;247.55;411.55;641.46;1000.43;1608.15
0;422;1;800;191223;179.97;206.55;227.63;258;322.31
0;422;2;1840;603918;191.05;233.02;280.85;369.16;611.48
0;422;3;1381;683029;224.75;317.52;422.61;581.64;964.65
0;422;4;198;129941;236.73;378.08;576.44;833.2;1334.37
0;423;1;141;37431;182.25;209.9;244.91;281.23;392.81
0;423;2;221;73516;198.99;226.26;263.2;337.68;705.62
0;423;3;114;45827;184.47;214.74;304.87;446.37;1044.43
0;423;4;9;6731;329.58;600.38;643.75;898.51;1306.28
0;424;1;1505;397398;187.99;219.88;245.97;288.28;378.41
0;424;2;1019;354026;200.85;246.25;299.35;387.45;621.94
0;424;3;571;281261;212.8;292.39;415.43;586.1;1023.61
0;424;4;64;46852;241.67;352.29;538.11;903.14;1814.68
0;425;1;636;174520;182.45;216.13;247.9;300.54;453.79
0;425;2;1950;703379;197.95;247.72;310.35;405.7;668.16
0;425;3;1505;717580;224.75;307.79;398.36;553.37;942.47
0;425;4;269;190799;226.48;410.02;582.05;831.87;1639.73
0;440;1;14;6780;348.11;399.42;484.35;557.68;689.4
0;440;2;208;130696;400.49;486.9;573.39;694.41;1058.74
0;440;3;225;175040;439.15;539.63;680.79;958.85;1350.6
0;440;4;31;33622;600.46;680.35;1070.79;1362.26;1596.72
0;441;1;122;46467;213.8;292.1;340.08;432.92;669.59
0;441;2;265;141030;243.99;407.07;506.05;620.31;903.02
0;441;3;576;374904;370.33;482.01;583.24;730.38;1141.34
0;441;4;109;117461;436.24;641.37;914.19;1336.05;2106.37
0;442;1;777;260841;228.08;281.98;322.48;371.82;481.35
0;442;2;781;303571;250.89;307.54;359.85;431.61;599.07
0;442;3;273;148308;272.23;381.6;487.8;652.7;1033.61
0;442;4;66;57179;359.63;496.72;705.26;1128.83;1670.68
0;443;1;1472;444170;201.35;245.7;285.44;337.68;462.55
0;443;2;843;299013;206.23;264.26;326.09;408.26;596.92
0;443;3;480;284116;254.13;369.38;492.85;707.2;1187.52
0;443;4;126;129514;311.19;534.52;754.78;1349.84;2299.14
0;444;1;495;115256;181.08;199.24;223.23;245.18;311.49
0;444;2;956;243272;185.33;209.53;236.6;268.41;405.14
0;444;3;300;117523;187.08;236.5;292.66;438.94;889.18
0;444;4;32;33707;284.45;589.83;887.21;1176.58;1846.48
0;445;1;1334;327695;181.08;207.41;232.39;268.3;350.72
0;445;2;403;131341;197.95;237.86;283.72;350.16;606.15
0;445;3;115;65963;215.97;330.82;453.73;604.76;1488.67
0;445;4;20;17804;384.97;529.05;751.19;1035.89;2026.37
0;446;1;9978;2319707;177;203.04;225.12;252.6;307.09
0;446;2;6015;1567802;185.12;213.29;241.59;282.63;393.52
0;446;3;624;269485;210.94;269.94;341.29;494.05;1007.12
0;446;4;74;49656;244.69;411.93;547.71;844.18;1558.29
0;447;1;270;66390;184.14;208.82;230.08;262.21;366.8
0;447;2;646;187014;186.53;214.68;247.09;292.89;554.81
0;447;3;301;139670;192.74;237.98;339.86;563.87;1103.16
0;447;4;73;89555;252.23;588.73;961.79;1586.92;2994.2
0;460;1;279;77115;183.3;213.78;242.98;303.43;497.78
0;460;2;1339;485797;198.28;250.89;312.48;414.15;669.59
0;460;3;2430;1144653;211.87;307.01;402.56;551.68;941.99
0;460;4;440;300823;214.05;387.36;597.06;882.83;1452.82
0;461;1;169;42654;185.39;213.91;240.58;270.15;372.04
0;461;2;503;159862;187.58;227.87;271.04;344.88;564.26
0;461;3;541;254222;210.47;290.27;404.22;575.55;954.74
0;461;4;60;33811;266.02;371.06;475.62;716.13;1115
0;462;1;267;73133;183.15;211.91;241.44;285.95;450.36
0;462;2;333;95875;186.77;225.38;259.03;322.48;474.99
0;462;3;196;81748;203.35;264.36;341.75;463.26;972.49
0;462;4;33;25264;341.38;500.6;604.55;914.63;1573.47
0;463;1;6684;1730536;187.74;221.35;248.81;282.64;358.38
0;463;2;6841;2303895;203.35;250.94;298.71;373.08;580.5
0;463;3;4239;1981572;236.71;316.68;405.35;543.99;887.16
0;463;4;638;415674;242.87;396.26;560.78;785.71;1372.87
0;465;1;6604;1465250;174.87;195.63;214.98;239.14;287.1
0;465;2;4625;1088363;178.93;201.19;223.34;253.98;324.6
0;465;3;293;105437;199.48;245.05;308.25;416.05;726.32
0;465;4;44;23900;246.89;340.49;501.75;701.77;956.48
0;466;1;474;111358;176.01;204.73;227.31;253.87;317.92
0;466;2;922;252675;186.45;217.16;248.4;292.63;434.68
0;466;3;1191;414520;201.71;237.87;282.05;389.74;705.06
0;466;4;180;103263;222.67;329.93;445.8;741.15;1180.07
0;468;1;5024;1286452;181.08;208.58;236.32;275.24;398.71
0;468;2;3624;1117642;190.05;228.95;266.14;333.04;548.23
0;468;3;1745;759097;214.55;278.21;361.09;503.55;886.7
0;468;4;226;147274;215.88;346.7;505.82;820.74;1410.87
0;480;1;3121;1020851;219.12;273.06;317.12;369.76;458.42
0;480;2;956;351464;234.8;297.35;342.99;404.76;562.24
0;480;3;144;79830;262.41;343.1;470.94;629.41;1149.64
0;480;4;32;21173;253.95;413.76;595;844.76;1297.53
0;481;1;890;238903;186.45;214.88;248.21;299.42;426.91
0;481;2;286;87024;194.4;234.72;271.64;329.02;508.55
0;481;3;42;16974;212.23;256.09;364.89;463.44;803.22
0;481;4;5;6147;352.48;508.14;812.18;2041.48;2432.41
0;482;1;4887;1297818;197.23;230.33;256.89;289.18;360.28
0;482;2;2474;757339;208.78;246.2;282.85;329.64;474.28
0;482;3;391;179712;231.46;288.32;369;522.48;1021.95
0;482;4;62;51524;289.87;405.35;608.89;997.69;2179.12
0;483;1;2654;586454;174.64;195.42;214.45;237.03;284.5
0;483;2;170;44934;187.53;209.55;244.47;291.15;426.89
0;483;3;41;20473;185.89;259.11;335.98;588.64;1098.12
0;483;4;8;10019;408.52;472.3;645.53;1186.63;5001.73
0;484;1;633;150403;177.56;198.44;223.98;260.46;357.12
0;484;2;749;190234;182.77;208.64;233.07;271.89;371.54
0;484;3;227;79472;189.03;217.03;257.12;380.83;709.43
0;484;4;15;14509;238.22;324.4;656.81;1686.12;2562.86
0;500;1;163;38791;175.78;196.48;217.78;250.94;413.83
0;500;2;392;140348;196.38;240.9;283.28;399.72;690.75
0;500;3;322;162328;213.08;308.07;405.43;580.97;1143.02
0;500;4;38;21504;201.68;349.29;463.99;665.42;1278.29
0;501;1;2030;496202;177.77;204.89;230.98;268.78;349.89
0;501;2;1497;442626;189.53;229.45;264.59;321.88;477.24
0;501;3;479;207998;214.74;287.14;371.73;496.38;882.74
0;501;4;64;43130;293.93;399.13;602.82;829.53;1497.12
0;510;1;1029;308653;212.13;252.77;285.31;327.07;433.92
0;510;2;721;263153;232.22;280.1;339.43;419.44;586.04
0;510;3;192;107714;280.44;375.48;482.66;636.88;1150.11
0;510;4;46;44802;359.65;530.33;792.44;1258.08;2286.64
0;511;1;140;40544;187.8;228.59;262.96;322.35;460.12
0;511;2;239;84939;207.63;256.23;343.13;420.24;594.32
0;511;3;98;54749;259.63;355.07;457.45;606.62;1279.9
0;511;4;24;18712;294.3;456.89;674.8;1053.59;1572.8
0;512;1;481;136994;202.94;241.59;273.68;313.93;401.84
0;512;2;292;96156;217.99;262.47;310.65;375.33;508.78
0;512;3;59;29844;272.78;328.07;416.66;577.73;925.99
0;512;4;7;9084;427.07;480.39;1084.79;2188.94;2511.25
0;513;1;11732;2869361;177.37;208.46;237.23;270.74;332.14
0;513;2;3007;832366;188.68;226.52;263.81;307.7;405.46
0;513;3;220;89055;199.53;257.32;325.05;428.32;757.48
0;513;4;23;20719;241.59;422.81;581.02;982.03;1867.33
0;514;1;6750;1577494;179.42;204.89;226.35;252.71;308.93
0;514;2;1553;413727;190.53;224.35;254.82;297.74;359.26
0;514;3;53;19278;206.02;284.83;318.54;386.41;762.01
0;514;4;5;3995;263.1;432.72;439.59;460.64;2399.36
0;517;1;467;100192;163.71;186.43;206.23;230.58;285.37
0;517;2;197;52634;174.48;208.47;237.89;285.95;416.42
0;517;3;27;12114;221.94;285.95;420.97;538.68;850.68
0;517;4;3;1974;383.77;383.77;593.68;996.99;996.99
0;518;1;1774;423746;171.6;197.33;221.35;259.61;351.52
0;518;2;685;210083;184.95;223.48;270.64;340.9;537.55
0;518;3;131;69966;214.52;302.81;448.36;656.4;1136.49
0;518;4;26;25358;339.69;509.74;810.31;1326.38;1942.29
0;519;1;4214;1089721;191.22;226.08;252.71;285.08;345.65
0;519;2;829;239844;201.05;242.87;273.27;323.13;416.06
0;519;3;47;17604;231.46;272.95;360.34;428.38;666.07
0;519;4;6;3510;271.07;310.59;399.15;804.39;1325.79
0;530;1;157;43331;179.68;212.94;236.41;279.45;517.7
0;530;2;382;127561;182.01;230.6;274.92;367.39;685.22
0;530;3;507;236899;213.9;278.35;372;539.45;1062.93
0;530;4;56;47270;236.79;394.24;603.12;1026.75;2104.43
0;531;1;768;191600;179.42;208.16;240.73;276.92;357.2
0;531;2;264;75997;176.06;222.69;267.41;323.26;440.04
0;531;3;60;25969;220.92;296.87;383.15;512.63;876.6
0;531;4;10;5988;290.01;352.88;554.38;775.84;1156.29
0;532;1;1698;376552;170.81;192.55;213.29;239.21;300.68
0;532;2;652;170498;179.37;207.74;234.92;278.11;431.88
0;532;3;94;39737;195.17;253.98;369.56;489.58;883.04
0;532;4;7;5183;404.25;472.26;755.53;917.44;1373.48
0;540;1;15879;4693335;223.96;260.65;290.64;320.71;381.7
0;540;2;6415;2100751;224.06;270.56;305.36;352.09;477.98
0;540;3;1991;864100;225.15;298.16;358.75;454.79;979.28
0;540;4;72;38046;260.71;336.49;437.27;631.04;1105.43
0;541;1;128;34007;199.88;231.55;263;288.19;357.69
0;541;2;239;69353;207.63;246.44;274.28;315.8;405.92
0;541;3;55;19777;204.75;260.75;325.02;409.8;697.07
0;541;4;3;1558;303.15;303.15;615.08;639.83;639.83
0;542;1;138;41689;218.78;263.81;307.6;341.8;371.37
0;542;2;144;41691;201.05;245.29;281.21;326.93;393.99
0;542;3;65;21075;208.7;259.12;304.63;346.85;633.95
0;542;4;5;2583;0;327.29;374.64;441.74;1438.87
0;544;1;1548;324331;164.54;186.81;205.23;225.94;263.48
0;544;2;488;112503;171.64;196.18;215.16;250.46;324.14
0;544;3;66;18442;183.93;211.23;243.67;315.22;497.19
0;544;4;6;3022;254.58;372.76;506.12;568.84;813.62
0;545;1;1069;235207;174.72;195.55;215.32;241.44;280.58
0;545;2;251;59320;186.18;205.1;233.2;258.79;314.73
0;545;3;24;6191;209.18;223.75;251.53;280.79;355.31
0;545;4;3;874;229.38;229.38;305.17;339.19;339.19
0;546;1;346;92856;176.06;201.73;227.31;269.84;367.05
0;546;2;136;44063;186.62;236.79;285.95;349.89;583.89
0;546;3;31;12830;236.79;293.87;355.59;481.12;831
0;546;4;3;2024;434.79;434.79;619.26;969.71;969.71
0;560;1;61055;16143478;204.49;236.11;261.19;287.53;339.86
0;560;2;29720;8243454;208.9;241.97;269.6;300.36;369.5
0;560;3;3755;1204541;212.71;251.85;289.51;342.71;521.17
0;560;4;36;17874;240.73;310.83;369.7;559.24;1057.39
0;561;1;882;240624;174.87;217.73;261.45;321.88;413.76
0;561;2;682;185312;182.25;218.2;254.7;309.23;410.66
0;561;3;105;34273;207.44;251.55;298.81;368.19;487.53
0;561;4;4;1355;225.57;236.78;295.56;440.91;538.69
0;563;1;4689;1218714;175.87;203.58;230.7;269.79;432.8
0;563;2;1384;430164;179.42;211.89;250.89;313.22;648.81
