vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;180;3;3;399;184121;105.67;187.85;350.79;556.85;1259.4
0;180;4;1;150;11856;50.77;68.97;79.51;91.05;100.1
0;180;4;2;150;8172;45.5;55.48;55.48;55.48;55.48
0;180;4;3;150;125257;123.42;323.13;662.1;1150.11;2275.56
0;181;1;0;1;0;0;0;0;0;0
0;181;1;1;7232;511142;47.23;61.36;70.14;79.46;95.91
0;181;1;2;7232;397153;54.42;55.48;55.48;55.48;55.48
0;181;1;3;7233;1036267;97.53;108.11;121.51;150.2;249.69
0;181;1;4;1;656;656.38;656.38;656.38;656.38;656.38
0;181;2;1;5864;427490;51.03;63.29;71.86;80.2;99.88
0;181;2;2;5864;321125;45.5;55.48;55.48;55.48;55.48
0;181;2;3;5865;1199241;101.76;117.68;146.89;214.83;459.81
0;181;3;0;3;0;0;0;0;0;0
0;181;3;1;1951;146105;48.55;64.53;73.47;84.06;100.13
0;181;3;2;1948;106352;45.5;55.48;55.48;55.48;55.48
0;181;3;3;1951;881222;108.91;161.1;282.05;509.96;1348.52
0;181;4;0;1;0;0;0;0;0;0
0;181;4;1;390;30403;55.13;67.34;77.28;86.54;104.1
0;181;4;2;390;21336;45.5;55.48;55.48;55.48;55.48
0;181;4;3;390;415186;153.15;430.79;737.33;1389.42;2900.42
0;182;1;0;1;0;0;0;0;0;0
0;182;1;1;1281;94011;39.03;62.82;73.17;82.94;100.13
0;182;1;2;1281;70695;55.48;55.48;55.48;55.48;55.48
0;182;1;3;1281;193766;101.36;111.01;133.23;164.61;257.81
0;182;2;1;1725;131351;49.64;66.57;77.18;84.63;100.13
0;182;2;2;1725;94722;45.5;55.48;55.48;55.48;55.48
0;182;2;3;1725;299053;102.45;115.8;140.16;181.76;351.33
0;182;3;0;1;0;0;0;0;0;0
0;182;3;1;727;57465;55.83;68.21;78.14;89.87;105.58
0;182;3;2;727;39884;45.5;55.48;55.48;55.48;55.48
0;182;3;3;727;181858;105.19;133.05;181.13;293.17;568.47
0;182;4;1;237;18768;56.13;67.54;78.63;89.87;105.58
0;182;4;2;237;12929;45.5;55.48;55.48;55.48;55.48
0;182;4;3;237;174226;117.43;268.59;506.99;941.33;2101.94
0;190;1;0;1;0;0;0;0;0;0
0;190;1;1;1493;99695;42.6;57.14;66.37;75.8;91.49
0;190;1;2;1491;80711;45.5;55.48;55.48;55.48;55.48
0;190;1;3;1494;217150;84.6;108.95;132.31;163.71;243.88
0;190;1;4;1;656;656.38;656.38;656.38;656.38;656.38
0;190;2;0;1;0;0;0;0;0;0
0;190;2;1;2821;191050;43.77;58.92;66.57;77.22;95.71
0;190;2;2;2819;152535;45.5;55.48;55.48;55.48;55.48
0;190;2;3;2822;509171;95.47;120.29;151.64;211.71;342.12
0;190;2;4;1;639;639.38;639.38;639.38;639.38;639.38
0;190;3;0;1;0;0;0;0;0;0
0;190;3;1;1230;88135;45.93;61.23;71.37;81.34;100.1
0;190;3;2;1230;66860;45.5;55.48;55.48;55.48;55.48
0;190;3;3;1232;342155;105.8;144.85;224.22;334.54;637.27
0;190;3;4;1;639;639.38;639.38;639.38;639.38;639.38
0;190;4;1;315;22160;43.01;61.12;70.14;80.4;97.86
0;190;4;2;314;17090;45.5;55.48;55.48;55.48;55.48
0;190;4;3;315;132432;108.58;168.79;323.91;569.63;1034.97
0;191;1;0;1;0;0;0;0;0;0
0;191;1;1;4496;306013;47.98;61.37;67.43;75.33;91.05
0;191;1;2;4496;249113;55.48;55.48;55.48;55.48;55.48
0;191;1;3;4496;488878;74.31;80.28;92.05;115.4;208.15
0;191;1;4;3496;2250406;639.38;639.38;639.38;639.38;656.38
0;191;2;1;3946;275488;47.98;61.57;68.77;78.44;94.15
0;191;2;2;3944;217921;55.48;55.48;55.48;55.48;55.48
0;191;2;3;3947;468338;75.42;82.69;101.49;130.23;219.51
0;191;2;4;3135;2021193;639.38;639.38;639.38;656.38;656.38
0;191;3;1;502;41583;60.58;72.83;81.17;92.51;109.8
0;191;3;2;502;27690;55.48;55.48;55.48;55.48;55.48
0;191;3;3;502;96581;109.12;125.45;153.1;207.64;388.29
0;191;3;4;8;5132;639.38;639.38;639.38;639.38;656.38
0;191;4;1;32;2527;56.09;73.35;77.35;87.88;100.1
0;191;4;2;32;1745;45.5;55.48;55.48;55.48;55.48
0;191;4;3;32;14085;103.49;190.63;331.65;548.75;1479.32
0;192;1;0;1;0;0;0;0;0;0
0;192;1;1;3630;282709;53.85;67.9;76.18;86.76;105.58
0;192;1;2;3630;200699;55.48;55.48;55.48;55.48;55.48
0;192;1;3;3632;512877;101.8;110.46;125.34;154.21;228.81
0;192;1;4;21;13502;639.38;639.38;639.38;639.38;656.38
0;192;2;0;1;0;0;0;0;0;0
0;192;2;1;4449;355810;54.49;69.14;78.75;91.05;105.58
0;192;2;2;4448;245344;55.48;55.48;55.48;55.48;55.48
0;192;2;3;4450;838009;106.04;125.52;159.37;215.17;364.2
0;192;2;4;32;20562;639.38;639.38;639.38;639.38;656.38
0;192;3;0;1;0;0;0;0;0;0
0;192;3;1;2003;162676;56.09;70.23;81.34;92.51;105.58
0;192;3;2;2003;110297;54.42;55.48;55.48;55.48;55.48
0;192;3;3;2004;622012;123.99;188.37;269.51;373.08;623.27
0;192;3;4;3;1935;639.38;639.38;639.38;656.38;656.38
0;192;4;1;371;29449;56.75;69.14;78.63;89.87;105.58
0;192;4;2;371;20403;54.42;55.48;55.48;55.48;55.48
0;192;4;3;371;203341;146.85;271.18;426.63;708.45;1384.91
0;193;1;1;15;1119;37.19;64.86;69.07;79.84;109.8
0;193;1;2;15;831;54.42;55.48;55.48;55.48;55.48
0;193;1;3;15;6255;107.31;265.57;366.84;521.43;981.74
0;193;2;1;54;3880;44.64;62.92;73;78.63;100.1
0;193;2;2;54;2956;45.5;55.48;55.48;55.48;55.48
0;193;2;3;54;23871;113.83;211.06;330;580.02;1074.09
0;193;3;1;97;7178;47.99;62.15;73.36;84.63;100.17
0;193;3;2;97;5317;45.5;55.48;55.48;55.48;55.48
0;193;3;3;97;59776;132.53;283.23;541.44;803.25;1352.09
0;193;4;1;50;3427;41.85;61.75;67.11;79.46;95.71
0;193;4;2;50;2681;45.5;55.48;55.48;55.48;55.48
0;193;4;3;50;30462;108.26;238.39;453.01;897.79;1296.61
0;194;1;1;1195;83794;45.93;61.23;69.14;78.75;95.27
0;194;1;2;1195;65798;54.42;55.48;55.48;55.48;55.48
0;194;1;3;1195;256521;108.53;145.74;188.24;251.49;383.49
0;194;2;1;8360;603304;47.63;62.82;71.59;81.17;97.71
0;194;2;2;8356;458032;45.5;55.48;55.48;55.48;55.48
0;194;2;3;8360;2270532;117.89;176.89;236.31;321.93;528.89
0;194;3;0;3;0;0;0;0;0;0
0;194;3;1;9642;709579;48.19;63.63;72.96;82.97;100.1
0;194;3;2;9638;527010;45.5;55.48;55.48;55.48;55.48
0;194;3;3;9647;3628606;130.91;226.94;325.33;467.69;777.09
0;194;4;1;1874;137238;50.09;62.65;72.89;82.64;100.13
0;194;4;2;1873;102215;45.5;55.48;55.48;55.48;55.48
0;194;4;3;1875;988352;123.74;275.87;430.33;691.82;1213.73
0;196;1;1;174;12391;42.96;63.09;71.62;81.34;95.27
0;196;1;2;174;9554;45.5;55.48;55.48;55.48;55.48
0;196;1;3;174;19494;78.17;104.56;109.32;115.29;128.39
0;196;2;1;244;17838;45.8;63.19;72.98;82.94;97.71
0;196;2;2;244;13285;45.5;55.48;55.48;55.48;55.48
0;196;2;3;245;34761;88.52;107.31;113.73;124.84;280.64
0;196;3;1;343;24364;42.6;60.97;71.13;82.85;100.1
0;196;3;2;343;18687;45.5;55.48;55.48;55.48;55.48
0;196;3;3;343;74463;97.74;110.74;126.71;239.61;619.58
0;196;4;1;189;14032;46.75;64.86;71.59;82.85;104.32
0;196;4;2;187;10288;54.42;55.48;55.48;55.48;55.48
0;196;4;3;190;63617;101.47;120.05;196.17;345.38;1030.86
0;197;1;1;768;58884;50.1;64.53;75.74;89.87;109.8
0;197;1;2;768;42122;45.5;55.48;55.48;55.48;55.48
0;197;1;3;769;124758;101.06;114.31;133.36;172.45;333.38
0;197;2;0;1;0;0;0;0;0;0
0;197;2;1;1490;112771;48.95;64.23;73.56;86.76;105.58
0;197;2;2;1490;81517;45.5;55.48;55.48;55.48;55.48
0;197;2;3;1490;328659;103.48;126.39;165.4;250.11;525.99
0;197;3;0;1;0;0;0;0;0;0
0;197;3;1;1412;103362;46.99;63.3;72.96;82.64;100.1
0;197;3;2;1411;77169;45.5;55.48;55.48;55.48;55.48
0;197;3;3;1412;405053;107.19;148.26;217.17;334.05;696.21
0;197;4;1;248;18359;46.89;65.02;73.17;83.32;104.1
0;197;4;2;248;13554;45.5;55.48;55.48;55.48;55.48
0;197;4;3;248;118915;112.74;222.21;356.98;606.25;1239.9
0;198;1;1;1344;91272;46.19;57.14;65.82;76.95;95.91
0;198;1;2;1344;73748;45.5;55.48;55.48;55.48;55.48
0;198;1;3;1345;173322;95.02;103.73;113.64;137.34;211.46
0;198;1;4;2;2302;639.38;639.38;1150.78;1662.18;1662.18
0;198;2;1;1389;98656;50.1;60.89;69.55;81.17;95.91
0;198;2;2;1389;76052;45.5;55.48;55.48;55.48;55.48
0;198;2;3;1390;230244;100;111.59;134.53;182.78;317.13
0;198;3;1;412;29918;46.19;62.15;72.98;82.85;96.73
0;198;3;2;412;22291;45.5;55.48;55.48;55.48;55.48
0;198;3;3;413;101595;103.59;128.69;192.23;298.35;601.38
0;198;4;1;61;4493;43.96;64.64;71.37;82.97;100.1
0;198;4;2;61;3341;45.5;55.48;55.48;55.48;55.48
0;198;4;3;61;26359;103.78;161.35;314.54;542.28;1205.73
0;199;1;0;1;0;0;0;0;0;0
0;199;1;1;723;49698;45.08;59.69;67.54;77.78;95.91
0;199;1;2;723;39897;55.48;55.48;55.48;55.48;55.48
0;199;1;3;723;112002;101.24;111.22;129.63;167.82;279.26
0;199;2;1;856;61517;48.86;62.15;71.4;81.14;95.91
0;199;2;2;856;47093;55.48;55.48;55.48;55.48;55.48
0;199;2;3;856;173451;105.14;128.04;172.55;235.94;395.17
0;199;3;1;363;27192;47.8;65.34;74.32;83.95;100.1
0;199;3;2;363;19844;45.5;55.48;55.48;55.48;55.48
0;199;3;3;363;113584;115.7;183.21;262.33;378.03;675.41
0;199;4;1;44;3334;52.3;64.11;73.35;82.34;105.58
0;199;4;2;44;2379;45.5;55.48;55.48;55.48;55.48
0;199;4;3;44;25760;178.74;254.67;425.53;806.9;1363.04
0;200;1;1;152;11467;46.89;61.35;76.18;84.63;105.58
0;200;1;2;150;8282;55.48;55.48;55.48;55.48;55.48
0;200;1;3;153;23404;100.93;110.09;125.92;157.97;361.92
0;200;2;1;434;33033;50.41;62.92;75.62;88.85;104.32
0;200;2;2;433;23652;45.5;55.48;55.48;55.48;55.48
0;200;2;3;434;93837;101.61;124.84;165.37;252.65;523.2
0;200;3;1;289;22107;48.68;64.86;75.62;88.85;104.32
0;200;3;2;289;15806;45.5;55.48;55.48;55.48;55.48
0;200;3;3;289;90229;109.59;168.69;246.09;368.97;659.88
0;200;4;1;60;4742;46.84;66.71;78.53;95.72;104.95
0;200;4;2;60;3286;45.5;55.48;55.48;55.48;55.48
0;200;4;3;60;27490;111.54;226.09;385.03;599.69;1069.29
0;201;1;1;5706;412859;51;62.77;71.59;80.2;95.95
0;201;1;2;5706;314430;55.48;55.48;55.48;55.48;55.48
0;201;1;3;5707;748179;97.77;107.76;116.56;136.81;200.93
0;201;2;1;6489;474882;49.59;63.09;72.8;81.34;100.1
0;201;2;2;6490;356034;45.5;55.48;55.48;55.48;55.48
0;201;2;3;6493;1134187;102.08;117.11;143.79;192.39;345.95
0;201;2;4;1;691;691.44;691.44;691.44;691.44;691.44
0;201;3;1;2376;172322;48.19;62.92;71.59;81.34;100.1
0;201;3;2;2375;129588;45.5;55.48;55.48;55.48;55.48
0;201;3;3;2377;630030;108.27;149.99;215.25;313.99;581.11
0;201;4;1;366;26696;44.87;64.53;72.32;80.06;100.1
0;201;4;2;366;20012;45.5;55.48;55.48;55.48;55.48
0;201;4;3;366;168061;112.11;220.71;369.4;625.17;1047.08
0;203;1;1;1926;134342;50.42;60.97;69.08;78.08;95.27
0;203;1;2;1926;106383;55.48;55.48;55.48;55.48;55.48
0;203;1;3;1927;239868;96.32;105.68;111.83;127.85;185.61
0;203;2;1;1210;86371;47.23;62.77;71.59;79.84;95.95
0;203;2;2;1210;66468;45.5;55.48;55.48;55.48;55.48
0;203;2;3;1210;185530;99.4;110.18;128.65;163.21;299.19
0;203;3;1;164;12215;46.28;64.38;74.21;84.9;100.13
0;203;3;2;164;8957;45.5;55.48;55.48;55.48;55.48
0;203;3;3;164;34214;107.14;123.1;159.49;226.45;372.73
0;203;4;1;5;402;60.89;77.49;79.84;83.38;100.1
0;203;4;2;5;277;55.48;55.48;55.48;55.48;55.48
0;203;4;3;5;1366;106.84;109.49;149.86;193.23;806.69
0;204;1;0;1;0;0;0;0;0;0
0;204;1;1;3223;228578;48.86;61.29;70.14;79.84;95.91
0;204;1;2;3223;177932;55.48;55.48;55.48;55.48;55.48
0;204;1;3;3224;456175;97.77;108.26;119.83;145.25;259.47
0;204;2;1;4177;298193;49.27;62.15;71.4;79.84;95.91
0;204;2;2;4177;229524;54.42;55.48;55.48;55.48;55.48
0;204;2;3;4181;880382;102.25;123.17;161.65;247.04;456.45
0;204;3;1;1318;94417;46.94;61.93;71.59;79.84;100.1
0;204;3;2;1318;71814;45.5;55.48;55.48;55.48;55.48
0;204;3;3;1319;430533;111.99;175.37;264.62;393.99;762.26
0;204;4;1;134;9729;47.01;62.15;72.3;81.17;100.17
0;204;4;2;134;7305;45.5;55.48;55.48;55.48;55.48
0;204;4;3;134;62767;132.28;235.08;423.65;625.17;1014.64
0;205;1;1;31;2429;56.82;61.29;81.34;91.49;101.93
0;205;1;2;31;1709;54.42;55.48;55.48;55.48;55.48
0;205;1;3;32;4741;101.85;118.57;144.49;168.49;220.64
0;205;2;1;129;9513;46.75;60.53;71.86;84.06;104.32
0;205;2;2;129;7085;45.5;55.48;55.48;55.48;55.48
0;205;2;3;129;27752;103.29;132.63;166.62;263.99;472.83
0;205;3;1;115;8720;45.42;64.75;73;91.49;105.58
0;205;3;2;115;6343;45.5;55.48;55.48;55.48;55.48
0;205;3;3;115;32599;109.85;165.95;246.68;323.48;634.53
0;205;4;1;19;1477;37.57;67.21;77.22;91.49;100.17
0;205;4;2;19;1043;45.5;55.48;55.48;55.48;55.48
0;205;4;3;19;8040;125.92;244.53;453.95;527.06;746.45
0;206;1;1;119;8681;47.23;62.15;72.96;84.42;100.13
0;206;1;2;119;6441;45.5;55.48;55.48;55.48;55.48
0;206;1;3;119;16692;80.53;109.93;129.59;156.48;205.61
0;206;2;0;1;0;0;0;0;0;0
0;206;2;1;497;36853;46.02;64.23;73.17;84.63;100.1
0;206;2;2;497;26794;45.5;55.48;55.48;55.48;55.48
0;206;2;3;498;98201;93.33;113.94;143.03;204.61;525.12
0;206;3;1;327;25057;48.79;63.63;75.62;91.05;104.32
0;206;3;2;327;17310;45.5;55.48;55.48;55.48;55.48
0;206;3;3;327;101574;100.09;133.83;205.11;355.26;963.39
0;206;4;1;104;7964;48.59;62.2;75.74;91.05;105.58
0;206;4;2;104;5589;45.5;55.48;55.48;55.48;55.48
0;206;4;3;104;64039;121.39;253.51;442.63;749.55;2120.62
0;207;1;0;1;0;0;0;0;0;0
0;207;1;1;1630;114014;46.07;60.53;69.14;78.14;95.91
0;207;1;2;1630;89363;45.5;55.48;55.48;55.48;55.48
0;207;1;3;1631;268519;100.09;112.32;134.15;177;340.93
0;207;2;1;1473;106406;44.95;62.15;71.4;81.34;100.1
0;207;2;2;1473;80028;45.5;55.48;55.48;55.48;55.48
0;207;2;3;1474;303807;103.3;128.73;166.89;238.91;422.04
0;207;3;0;1;0;0;0;0;0;0
0;207;3;1;936;68399;46.23;62.79;71.62;83.68;100.1
0;207;3;2;936;50521;45.5;55.48;55.48;55.48;55.48
0;207;3;3;936;281396;111.22;170.86;247.27;366.06;634.38
0;207;4;1;234;17200;45.93;63.09;73.28;83.38;104.32
0;207;4;2;234;12603;45.5;55.48;55.48;55.48;55.48
0;207;4;3;235;124970;136.59;268.5;395.97;600.42;1341.65
0;220;1;1;1011;75753;43.96;64.86;76.61;84.63;100.1
0;220;1;2;1011;55859;55.48;55.48;55.48;55.48;55.48
0;220;1;3;1011;176958;108.53;134.01;154.67;189.93;307.31
0;220;2;1;525;39777;45.23;64.86;75.17;88.17;104.32
0;220;2;2;525;28780;45.5;55.48;55.48;55.48;55.48
0;220;2;3;526;146999;114.82;166.2;229.96;334.94;606.37
0;220;3;1;935;75682;53;69.55;79.46;95.91;105.58
0;220;3;2;935;51192;45.5;55.48;55.48;55.48;55.48
0;220;3;3;935;443171;146.17;279.01;407.25;568.21;1033.83
0;220;4;1;366;30006;52.66;69.53;82.36;96.06;105.58
0;220;4;2;366;19959;45.5;55.48;55.48;55.48;55.48
0;220;4;3;366;366606;239.94;493.38;767.16;1226.19;2393.55
0;221;1;0;1;0;0;0;0;0;0
0;221;1;1;5180;372033;45.37;62.15;71.37;81.34;100.1
0;221;1;2;5181;285518;55.48;55.48;55.48;55.48;55.48
0;221;1;3;5182;1063474;110.73;153.3;190.18;237.29;340.44
0;221;1;4;4;3056;656.85;656.85;656.85;871.39;1085.94
0;221;2;0;6;0;0;0;0;0;0
0;221;2;1;5005;364959;46.6;62.15;71.65;82.85;100.1
0;221;2;2;5005;273787;45.5;55.48;55.48;55.48;55.48
0;221;2;3;5006;1431576;134.35;193.69;247.25;327.04;559.65
0;221;3;0;3;0;0;0;0;0;0
0;221;3;1;3026;223827;46.07;63.09;72.96;83.95;100.17
0;221;3;2;3026;164689;45.5;55.48;55.48;55.48;55.48
0;221;3;3;3030;1510003;188.78;301.09;419.99;600.17;1092.9
0;221;4;0;4;0;0;0;0;0;0
0;221;4;1;1204;89488;49.1;63.31;72.96;83.97;100.13
0;221;4;2;1201;65211;45.5;55.48;55.48;55.48;55.48
0;221;4;3;1206;1121551;175.03;469.55;727.37;1163.75;2270.19
0;222;1;0;1;0;0;0;0;0;0
0;222;1;1;1759;123832;42.6;60.97;71.4;79.84;95.95
0;222;1;2;1760;97121;55.48;55.48;55.48;55.48;55.48
0;222;1;3;1761;277453;103.36;121.04;139.74;169.58;256.34
0;222;2;0;1;0;0;0;0;0;0
0;222;2;1;1316;95079;42.6;61.34;72.96;82.97;100.1
0;222;2;2;1316;72222;45.5;55.48;55.48;55.48;55.48
0;222;2;3;1316;261168;105.19;129.54;159.25;217.76;396.45
0;222;2;4;1;1225;1225.48;1225.48;1225.48;1225.48;1225.48
0;222;3;0;1;0;0;0;0;0;0
0;222;3;1;578;43177;46.89;62.82;73.36;84.28;104.32
0;222;3;2;579;31368;45.5;55.48;55.48;55.48;55.48
0;222;3;3;579;229786;125.71;214.81;321.61;487.85;949.77
0;222;4;1;267;20485;48.86;63.82;77.47;89.87;105.58
0;222;4;2;267;14369;45.5;55.48;55.48;55.48;55.48
0;222;4;3;267;233289;182.24;431.33;734.93;1164.81;2048.03
0;223;1;0;3;0;0;0;0;0;0
0;223;1;1;1547;113389;43.96;62.65;72.12;83.95;100.1
0;223;1;2;1547;84958;55.48;55.48;55.48;55.48;55.48
0;223;1;3;1547;288842;105.88;135.17;166.2;212.07;319.59
0;223;1;4;1;657;656.85;656.85;656.85;656.85;656.85
0;223;2;1;1401;105075;45.42;63.12;73.56;84.63;104.32
0;223;2;2;1402;76626;45.5;55.48;55.48;55.48;55.48
0;223;2;3;1402;338221;113.19;154.83;207.37;283.79;471.64
0;223;3;1;694;52108;47.99;63.57;73.39;84.63;104.32
0;223;3;2;694;37797;45.5;55.48;55.48;55.48;55.48
0;223;3;3;696;269286;136.81;224.69;311.84;451.56;825.28
0;223;4;1;207;15690;51.03;64.53;73.17;84.63;104.32
0;223;4;2;207;11237;45.5;55.48;55.48;55.48;55.48
0;223;4;3;208;149007;153.54;352.15;547.76;904.92;1758.61
0;224;1;1;789;54450;42.6;58.84;68.61;79.84;95.91
0;224;1;2;789;43364;54.42;55.48;55.48;55.48;55.48
0;224;1;3;789;131346;100.85;115.57;141.13;187.24;314.76
0;224;1;4;1;1114;1113.94;1113.94;1113.94;1113.94;1113.94
0;224;2;1;459;33248;46.82;62.18;71.26;81.34;100.1
0;224;2;2;459;25237;45.5;55.48;55.48;55.48;55.48
0;224;2;3;459;113942;107.99;153.75;211.71;287.49;531.26
0;224;3;1;203;14869;47.02;64.31;72.96;82.36;100.1
0;224;3;2;203;11056;45.5;55.48;55.48;55.48;55.48
0;224;3;3;203;71754;146.82;228.09;318.03;416.09;709.09
0;224;4;1;82;5724;42.53;60.25;71.72;77.56;100.1
0;224;4;2;82;4484;45.5;55.48;55.48;55.48;55.48
0;224;4;3;82;58516;143.24;299.35;622.71;951.59;1579.29
0;225;1;1;7459;441284;35.46;49.15;58.74;68.41;84.48
0;225;1;2;7459;413369;55.48;55.48;55.48;55.48;55.48
0;225;1;3;7459;724672;70.18;79.12;91.69;107.73;141.03
0;225;1;4;6883;4537049;656.85;656.85;656.85;656.85;673.85
0;225;2;0;1;0;0;0;0;0;0
0;225;2;1;4756;339065;46.89;61.34;71.13;80.06;100.1
0;225;2;2;4756;262553;55.48;55.48;55.48;55.48;55.48
0;225;2;3;4757;764294;101.47;117.05;139.45;182.14;278.67
0;225;2;4;19;12554;656.85;656.85;656.85;662.29;673.85
0;225;3;1;247;17501;43.16;59.4;71.13;83.38;104.32
0;225;3;2;245;13557;55.48;55.48;55.48;55.48;55.48
0;225;3;3;247;68314;118.61;172.81;249.09;337.15;556.21
0;225;4;1;37;2782;51.14;66.87;73;84.28;96.73
0;225;4;2;37;2011;45.5;55.48;55.48;55.48;55.48
0;225;4;3;37;26925;182.39;387.73;591.25;823.26;1881.28
0;226;1;1;4002;281819;42.6;60.58;69.21;79.84;95.95
0;226;1;2;4002;220814;55.48;55.48;55.48;55.48;55.48
0;226;1;3;4002;502085;97.14;107.08;114.36;132.27;177.64
0;226;2;1;559;41917;50.15;63.8;73.47;84.63;100.1
0;226;2;2;559;30794;55.48;55.48;55.48;55.48;55.48
0;226;2;3;559;94417;103.25;115.33;136.31;174.25;338.17
0;226;3;1;98;7211;50.43;61.29;71.4;82.97;104.32
0;226;3;2;98;5248;45.5;55.48;55.48;55.48;55.48
0;226;3;3;98;30304;105.68;161.65;260.02;360.03;717.09
0;226;4;1;21;1613;51.59;69.14;76.95;87.16;100.1
0;226;4;2;21;1135;45.5;55.48;55.48;55.48;55.48
0;226;4;3;21;13927;282;404.39;595.14;845.59;938.14
0;227;1;0;2;0;0;0;0;0;0
0;227;1;1;3904;274980;42.6;61.29;70.04;79.84;95.71
0;227;1;2;3904;215401;55.48;55.48;55.48;55.48;55.48
0;227;1;3;3904;559976;101.76;111.51;131.93;157.49;227.43
0;227;1;4;1;829;828.62;828.62;828.62;828.62;828.62
0;227;2;0;1;0;0;0;0;0;0
0;227;2;1;1700;125402;46.82;63.63;72.9;82.89;105.58
0;227;2;2;1700;93555;55.48;55.48;55.48;55.48;55.48
0;227;2;3;1700;302066;103.56;124.39;154.02;198.23;332.51
0;227;3;1;252;19235;51.57;65.44;73.5;83.95;105.58
0;227;3;2;252;13820;54.42;55.48;55.48;55.48;55.48
0;227;3;3;252;86306;118.93;182.7;282.05;401.55;950.15
0;227;4;1;48;3424;44.23;62.15;71.26;78.77;100.1
0;227;4;2;47;2518;45.5;55.48;55.48;55.48;55.48
0;227;4;3;48;29091;231.99;347.88;489.16;811.92;1351.99
0;228;1;1;7816;462796;31.17;49.69;59.41;68.63;84.19
0;228;1;2;7815;431159;55.48;55.48;55.48;55.48;55.48
0;228;1;3;7817;738763;69.17;77.15;86.19;105.45;139.47
0;228;1;4;6516;4280556;518.13;518.13;528.13;828.62;838.62
0;228;2;1;2410;176226;46.82;63.12;72.96;82.36;99.84
0;228;2;2;2410;132614;55.48;55.48;55.48;55.48;55.48
0;228;2;3;2410;331506;98.44;109.52;123.85;142.5;211.09
0;228;2;4;16;9612;518.13;518.13;528.13;678.37;838.62
0;228;3;1;205;15667;55.36;65.31;73.53;85.18;104.32
0;228;3;2;205;11340;55.48;55.48;55.48;55.48;55.48
0;228;3;3;205;48712;109.49;134.65;192.09;274.61;508.44
0;228;3;4;1;528;528.13;528.13;528.13;528.13;528.13
0;228;4;1;42;3058;51.52;62.38;71.7;80.83;100.1
0;228;4;2;42;2296;45.5;55.48;55.48;55.48;55.48
0;228;4;3;42;24849;250.53;348.79;461;748.7;1339.64
0;229;1;0;1;0;0;0;0;0;0
0;229;1;1;935;66625;44.59;61.23;71.4;81.34;97.71
0;229;1;2;935;51266;54.42;55.48;55.48;55.48;55.48
0;229;1;3;935;146610;97.77;110.78;132.27;162.75;300.69
0;229;2;0;1;0;0;0;0;0;0
0;229;2;1;969;72413;47.63;63.62;74.36;83.95;104.32
0;229;2;2;969;52487;45.5;55.48;55.48;55.48;55.48
0;229;2;3;969;206033;105.44;129.11;163.02;241.99;449.77
0;229;3;1;661;49667;46.52;64.53;74.32;84.63;104.32
0;229;3;2;661;35540;45.5;55.48;55.48;55.48;55.48
0;229;3;3;661;257036;112.94;198.69;306.45;461.65;891.95
0;229;4;1;251;19380;48.55;65.34;78.14;89.4;105.58
0;229;4;2;249;13333;45.5;55.48;55.48;55.48;55.48
0;229;4;3;251;184785;127.13;333.35;568.29;989.1;1928.64
0;240;1;1;786;58722;46.81;64.53;73.18;84.42;105.58
0;240;1;2;786;43176;55.48;55.48;55.48;55.48;55.48
0;240;1;3;787;121108;99.51;112.58;132.72;161.91;289.53
0;240;2;1;2204;160599;45.97;62.6;71.59;82.95;100.1
0;240;2;2;2203;119875;45.5;55.48;55.48;55.48;55.48
0;240;2;3;2204;453513;103.49;127.5;158.53;230.8;441.39
0;240;3;0;1;0;0;0;0;0;0
0;240;3;1;2114;156791;47.99;63.33;72.96;83.95;100.13
0;240;3;2;2114;113979;45.5;55.48;55.48;55.48;55.48
0;240;3;3;2114;715332;119.31;179.55;276.87;410.8;794.77
0;240;4;1;420;31412;44.9;61.75;73;88.28;105.58
0;240;4;2;418;22474;45.5;55.48;55.48;55.48;55.48
0;240;4;3;420;237643;156.56;286.87;461.07;750.68;1312.39
0;241;1;1;1930;135272;47.63;60.97;69.14;78.63;94.09
0;241;1;2;1930;106279;55.48;55.48;55.48;55.48;55.48
0;241;1;3;1930;281590;100.37;111.35;129.21;157.53;242.97
0;241;2;0;3;0;0;0;0;0;0
0;241;2;1;2218;159094;48.18;62.38;71.59;80.2;95.91
0;241;2;2;2218;121792;45.5;55.48;55.48;55.48;55.48
0;241;2;3;2218;442583;105.44;131.77;164.73;222.09;401.43
0;241;3;1;1383;100553;49.03;63.09;71.87;82.3;100.1
0;241;3;2;1382;75184;45.5;55.48;55.48;55.48;55.48
0;241;3;3;1384;392226;119.43;171.42;233.24;336.04;613.09
0;241;4;1;193;14068;46.6;62.49;71.4;81.17;100.13
0;241;4;2;193;10458;45.5;55.48;55.48;55.48;55.48
0;241;4;3;193;100769;128.69;267.19;441.85;642.21;1145.08
0;242;1;1;114;7778;42.6;58.62;68.32;78.14;95.27
0;242;1;2;114;6295;55.48;55.48;55.48;55.48;55.48
0;242;1;3;114;15477;95.07;109.72;120.19;140.49;208.2
0;242;2;1;238;16984;44.64;61.12;71.4;79.84;97.86
0;242;2;2;238;13120;45.5;55.48;55.48;55.48;55.48
0;242;2;3;238;43189;105.44;125.47;153.3;206.25;382.08
0;242;3;1;206;15008;48.79;61.49;71.99;82.85;100.13
