vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;248;2;1938;113926;9.19;25.49;46.88;79.46;147.85
0;248;3;786;96371;24.13;62.17;99.11;146.6;306.86
0;248;4;172;58607;64.69;125.84;246.67;415.48;1065.42
0;249;1;15193;337704;0;8.08;16.96;30.1;62.75
0;249;2;12780;447390;0;12.59;24.84;46.59;101.26
0;249;3;3069;254153;9.79;34.73;61.91;104.84;221.86
0;249;4;297;82935;24.78;83.15;163.32;301.25;831.22
0;251;1;3890;73063;0;4.63;14.27;26.68;52.77
0;251;2;1916;54901;0;10.03;22.41;39.22;79.61
0;251;3;336;17884;3.09;19.86;40.32;67.78;138.95
0;251;4;24;3746;20.3;38.4;105;174.74;582.16
0;252;1;752;14771;0;4.52;14.17;26.15;60.11
0;252;2;1145;33931;0;7.5;19.69;39.68;95.93
0;252;3;579;34769;0;20.2;46.51;78.05;165.1
0;252;4;91;24080;13.17;74.15;140.99;247.17;797.29
0;253;1;638;16551;0;4.32;18.45;34.58;78.49
0;253;2;1322;65350;0.62;19.78;38.62;65.34;123.99
0;253;3;754;72676;9.8;40.41;74.44;121.4;247.39
0;253;4;119;35418;12.72;99.91;183.63;344.89;1135.69
0;254;1;12795;215292;0;0;10.43;24.7;58.44
0;254;2;5919;187083;0;6.01;20.95;43.92;98.92
0;254;3;1995;140621;2.23;26.59;52.89;91.22;188.73
0;254;4;267;67132;23.3;80.12;153.99;294.12;756.75
0;260;1;521;30430;0;17.37;37.19;84.6;176.58
0;260;2;1136;125946;8.8;36.67;85.53;151.64;306.95
0;260;3;635;155958;32.89;117.11;199.76;307.28;592.87
0;260;4;286;271635;135.18;313.56;543.33;1151.93;3122.99
0;261;1;258;8790;0;9.89;21.66;40.19;115.57
0;261;2;590;42378;7.34;23.04;48.88;91.83;208.37
0;261;3;375;60270;18.57;74.67;131.06;209.88;384.73
0;261;4;179;88499;75.36;189.78;332.32;652.7;1403.67
0;262;1;150;4389;0;3.09;18.82;40.48;100.41
0;262;2;328;13285;6.26;14.37;17.46;42.96;129.48
0;262;3;112;16497;24.58;65.01;108.38;182.74;436.89
0;262;4;48;38499;86.4;214.39;356;759.36;2993.36
0;263;1;13484;129844;0;0;4.63;12.45;37.76
0;263;2;5400;120789;0;0.39;11.27;30.09;82.44
0;263;3;764;67231;1.24;30.79;66.37;110.61;240.7
0;263;4;144;58555;85.83;155.24;299.74;516.21;1132.04
0;264;1;568;23352;0;10.8;26.03;55.36;133.5
0;264;2;942;64519;0;23.66;54.69;91.13;184.37
0;264;3;843;127687;19.39;67.32;115.62;185.8;390.59
0;264;4;353;232282;77.72;207.8;398.28;764.38;2233.81
0;279;1;145;7009;0;10.58;28.11;74.05;142.76
0;279;2;406;29387;0;25.83;53.35;97.46;203
0;279;3;602;79262;13.5;54.15;101.37;163.78;359.45
0;279;4;128;50193;64.16;167.91;228.3;443.35;1323.17
0;280;1;314;17805;0;21.38;43.59;79.26;140.81
0;280;2;1292;102987;8.5;35.62;63.81;102.89;203.94
0;280;3;1650;227690;21.61;64.77;109.18;173.65;349.44
0;280;4;383;160599;58.05;159.58;294.34;541.41;1213.1
0;281;1;420;11327;0;6.52;16.59;34.59;82.71
0;281;2;1803;71740;0;11.46;26.95;52.9;117.31
0;281;3;1977;138864;1.39;25.76;52.64;93.25;200.44
0;281;4;370;63985;20.07;68.32;122.68;212.5;470.86
0;282;1;2501;119354;8.65;23.06;39.32;63.22;113.74
0;282;2;2850;186487;10.93;32.51;54.9;82.86;158.56
0;282;3;1035;127103;22.22;55.84;94.52;150.13;320.92
0;282;4;225;92399;58.06;150.87;279.24;538.97;1229.45
0;283;1;823;37175;0;10.82;28.4;67.21;133.56
0;283;2;1023;71830;0;23.32;54.79;95.87;192.92
0;283;3;637;76619;18.11;53.13;91.97;154.45;314.87
0;283;4;136;52475;36.4;146.18;238.13;481.51;1172.36
0;284;1;3747;131423;0;14.28;27.73;47.17;90.63
0;284;2;4189;237761;8.76;25.17;46.76;75.92;135.88
0;284;3;1781;179817;21.3;53.37;84.41;127.48;226.73
0;284;4;394;99610;54.38;113.08;172.22;276.56;648.59
0;301;1;15501;423240;1.86;9.06;18.02;34.15;82.51
0;301;2;12559;540562;3.09;12.38;25.32;49.65;141.47
0;301;3;1561;190737;11.44;44.06;82.86;152.36;366.87
0;301;4;461;177556;60.76;145.78;258.16;452.27;1141.33
0;302;1;18246;314477;0;6.03;13.28;21.77;48.37
0;302;2;6926;222866;2.7;10.2;20.24;39.51;98.68
0;302;3;470;57360;8.99;41.79;77.23;150.99;351.92
0;302;4;59;24445;40.54;172.61;275.12;594.5;1203.44
0;303;1;168;7207;0;16.82;31.46;66.78;99.73
0;303;2;131;11426;9.27;32.98;74.04;117.34;236.68
0;303;3;58;10904;42.52;99.5;158.53;233.28;508.37
0;303;4;9;3134;146.58;192.25;308.67;359.91;778.45
0;304;1;5569;71952;0;0;9.1;18.02;39.47
0;304;2;1971;58791;0;4.63;14.69;35.66;103.19
0;304;3;643;63098;0;19.35;48.94;124.71;349.27
0;304;4;42;19723;83.46;182.36;251.41;496.12;1096.24
0;305;1;91;4008;0;10.32;29.91;52.54;151.87
0;305;2;346;37100;4.01;31.14;73.35;137.83;364.43
0;305;3;474;106113;26.34;85.11;152.67;288.01;632.41
0;305;4;252;162444;111.16;227.41;435.8;727.95;1680.95
0;308;1;3900;146216;2.51;16.24;29.28;48.94;97.8
0;308;2;4390;292421;11.35;30.77;52.28;83.89;169.18
0;308;3;1948;246895;25.14;59.18;98.01;158.66;324.49
0;308;4;488;165445;62.08;151.54;245.91;405.94;929.72
0;309;1;2416;25277;0;0;0;6.78;60.34
0;309;2;1017;51076;0;3.09;24.27;68.39;201.88
0;309;3;359;58489;18;60.15;118;218.82;424.29
0;309;4;67;36669;69.13;223.46;418.39;699.39;1275.39
0;310;1;12336;66305;0;0;0;8.03;22.95
0;310;2;3856;60296;0;0;5.57;16.72;64.35
0;310;3;500;37524;0;8.88;35.48;97.76;280.63
0;310;4;45;22894;47.71;172.95;292.74;558.28;1186.19
0;312;1;365;2565;0;0;0;5.87;35.95
0;312;2;223;13249;0;6.19;27.79;81.32;242.02
0;312;3;118;28499;31.55;77.38;160.78;285.26;743.81
0;312;4;30;27905;90.22;310.62;516.44;1304.85;2806.92
0;313;1;12737;67389;0;0;0;5.56;24.2
0;313;2;3969;92134;0;0;9.31;24.85;98.39
0;313;3;498;56784;0;30.89;78.93;159.94;333.67
0;313;4;119;46993;35.36;144.71;288.1;494.87;1068.12
0;314;1;7739;12352;0;0;0;0;9.15
0;314;2;7378;53161;0;0;0;1.56;39.17
0;314;3;1005;63910;0;0;16.9;87.35;263.97
0;314;4;194;53338;38.84;122.36;233.99;389.48;686.19
0;315;1;23901;69931;0;0;0;1.95;15.64
0;315;2;9927;180073;0;0;8.8;21.57;69.14
0;315;3;769;72821;1.39;29.68;65.67;127.05;294.34
0;315;4;100;46264;39.28;116.88;233.6;534.83;1561.38
0;316;1;4145;10812;0;0;0;0.78;14.28
0;316;2;727;8758;0;0;0;8.3;67.24
0;316;3;65;4374;0;6.36;39.16;89.19;237.45
0;316;4;7;2239;40.64;68;223.56;484.18;865.03
0;317;1;8473;23452;0;0;0;0;14.9
0;317;2;817;23380;0;0;3.55;30.32;126.94
0;317;3;133;22269;0;42.58;118.13;217.76;474.61
0;317;4;52;25964;59.41;155.44;435.94;641.18;1056.17
0;320;1;7558;44675;0;0;0;6.26;27.42
0;320;2;2443;70091;0;0;8.88;31.19;119.17
0;320;3;361;43536;0;23.36;88.19;156.13;392.27
0;320;4;72;36859;101.04;202.16;319.19;719.8;1456.45
0;321;1;5456;32928;0;0;0;6.95;24.31
0;321;2;1396;29881;0;0;5.52;19.38;93.86
0;321;3;176;19348;0;15.56;67.01;157.77;358.47
0;321;4;49;22271;57.2;118.82;353.32;553.51;1380.09
0;322;1;781;11401;0;3.09;9.89;18.52;45.09
0;322;2;413;15867;0;8.65;21.78;46.52;133.13
0;322;3;60;7956;2.88;36.36;76.42;182.1;410.6
0;322;4;7;1619;88.52;180.2;235.38;287.39;358.71
0;340;1;397;8426;0;0;15.79;28.88;66.06
0;340;2;849;31057;0;8.11;24.71;53.04;110.31
0;340;3;383;30151;5.17;34.77;62.55;105.8;214.07
0;340;4;59;13069;16.52;61.12;122.57;201.81;917.78
0;341;1;601;12128;0;0;12.32;30.16;71.02
0;341;2;1500;62621;0;10.67;31.77;60.77;119.12
0;341;3;1315;104115;2.32;31.24;62.25;105.85;209.47
0;341;4;106;21803;39.28;73.18;139.96;252.19;680.82
0;342;1;4778;35599;0;0;0;10.85;33.55
0;342;2;2663;98543;0;6.41;23.25;53.93;117.13
0;342;3;1056;88559;6.87;40.34;67.13;107.78;213.21
0;342;4;112;22146;29.39;76.37;123.67;224.04;577.03
0;343;1;272;5893;0;0;9.38;26.71;86.72
0;343;2;840;34299;0;13.74;29.31;50.81;125.63
0;343;3;1051;85657;6.95;29.43;60.79;104.07;226.81
0;343;4;128;28445;23.43;85.1;150.92;235.61;730.86
0;344;1;391;17102;2.94;18.96;34.35;54.56;119.79
0;344;2;708;55658;8.8;24.94;56.03;104.85;220.63
0;344;3;370;61203;34.54;81.63;138.55;206.59;413.45
0;344;4;88;39169;96.11;198.69;326.02;583.13;1180.6
0;346;1;1481;66572;0;12.88;30.48;61.06;130.38
0;346;2;1178;84592;3.09;24.65;54.28;96.8;203.61
0;346;3;561;72155;13.39;48.46;96.95;167.91;353.6
0;346;4;89;40240;27.98;142.34;290.51;594.78;1574.01
0;347;1;10621;155539;0;0;5.1;19.64;59.78
0;347;2;5793;244473;0;10.85;32.31;59.24;119.68
0;347;3;2548;213863;5.4;36.52;66.33;109.2;212.37
0;347;4;268;57902;35.08;93.25;149.05;266.53;614.78
0;349;1;986;8943;0;0;3.09;13.44;35.98
0;349;2;980;34663;0;6.18;20.23;48.97;117.86
0;349;3;296;31750;8.4;39.68;76.63;130.33;309.3
0;349;4;46;13717;38.13;109.43;219.15;415.39;840.92
0;351;1;4918;99710;0;0;10.06;29.13;75.55
0;351;2;5457;266019;0;15.16;37.87;67.8;133.63
0;351;3;2376;227609;11.04;46.14;77.69;121.03;233.69
0;351;4;307;70812;37.66;95.58;158.4;269.15;619.36
0;361;1;3314;19934;0;0;0;4.79;27.66
0;361;2;1108;35568;0;0;7.72;33.68;122.71
0;361;3;372;57425;1.55;40.25;112.81;222.86;464.68
0;361;4;68;41228;84.02;280.52;488.48;621.41;1983.37
0;362;1;3652;17841;0;0;0;4.63;24.32
0;362;2;1184;16220;0;0;3.09;13.68;63.05
0;362;3;61;5414;0;2.32;30.23;118.47;294.16
0;362;4;2;1445;147.34;147.34;722.62;1297.91;1297.91
0;363;1;11823;28871;0;0;0;1.39;13.13
0;363;2;2096;33549;0;0;4.55;22.14;68.19
0;363;3;357;18553;0;12.01;37.52;68.99;157.84
0;363;4;3;374;89.77;89.77;123.64;160.4;160.4
0;364;1;4929;31354;0;0;0;6.65;30.03
0;364;2;1524;52098;0;0.62;13.82;41.55;135.42
0;364;3;478;58211;4.71;40.38;91.92;164.57;369.07
0;364;4;91;40652;85.55;171.68;321.26;582.68;1162.78
0;380;1;187;5976;0;9.19;19.43;47.07;101.63
0;380;2;944;62090;5.41;27.93;53.92;88.59;164.12
0;380;3;701;86167;19.15;60.32;102.09;153.01;286.22
0;380;4;104;29047;28.21;108.83;182.51;304.9;842.97
0;381;1;237;6143;0;0;11.2;32.54;87.5
0;381;2;324;19292;0;15.4;37.63;79.71;159.44
0;381;3;171;22375;8.95;43.02;84.11;135.19;355.85
0;381;4;20;5249;57.57;101.64;154.22;261.17;978.51
0;382;1;94;1428;0;0;3.67;25.67;56.06
0;382;2;341;11480;0;5.1;22.69;48.89;103.37
0;382;3;458;36785;0.62;28.7;56.57;103.55;238.03
0;382;4;85;21503;9.34;65.16;159.11;303.98;890.92
0;383;1;5928;128526;0;3.94;14.59;31.32;68.29
0;383;2;4511;249775;3.48;22.4;45.19;75.71;137.16
0;383;3;1867;197559;17.69;55.12;87.65;133.96;260.41
0;383;4;289;79973;55.73;118.81;196.29;326.73;804.71
0;384;1;2941;33031;0;0;1.86;15.79;47.85
0;384;2;2748;101436;0;9.64;27.71;52.91;106.98
0;384;3;1202;97562;3.85;37.87;66.95;105;197.11
0;384;4;125;24366;39.24;91.33;156.53;234.88;470.82
0;385;1;3218;45990;0;0;4.25;18.69;60.63
0;385;2;1278;49503;0;3.09;22.19;53.91;138.36
0;385;3;364;33453;5.04;33.59;68.16;116.19;249.98
0;385;4;42;10098;15.26;94.56;177.11;351.91;655.87
0;401;1;337;21040;3.09;17.99;45.02;89.14;171.11
0;401;2;230;27354;30.38;70.98;103.9;145.71;249.66
0;401;3;59;13984;67.92;98.88;159.57;244.62;752.2
0;401;4;12;11117;102.04;266.48;455.3;757.61;3747.83
0;403;1;11328;101815;0;1.63;5.8;11.74;29.8
0;403;2;2994;51797;0;4.48;10.65;18.07;64.62
0;403;3;179;18858;6.8;14.6;56.43;123.01;417.48
0;403;4;42;27126;126.52;257.67;420.68;914.08;1910.49
0;404;1;4816;49667;0;1.31;4.93;13.2;38.67
0;404;2;1772;37132;0.92;4;10.34;23.44;76.4
0;404;3;103;11607;3.55;23.82;68.74;145.81;336.23
0;404;4;18;13519;170.69;242.61;533.55;835.38;4389.16
0;405;1;72;2536;0;2.32;22.13;54.09;105.33
0;405;2;116;10641;0;20.77;55.41;125.14;288.75
0;405;3;89;20550;31.23;85.87;184.28;268.87;517.35
0;405;4;42;29097;110.75;267.13;449.16;955.44;1748.31
0;420;1;6507;320752;2.34;25.77;43.63;65.12;112.52
0;420;2;2622;218155;8.65;37.46;66.33;107.87;206.64
0;420;3;1346;167719;17.37;54.77;92.9;161.36;334.1
0;420;4;234;79424;35.43;127.17;263.57;440.32;912.29
0;421;1;2616;69249;0;0;9.78;32.57;133.95
0;421;2;2156;85296;0;11.44;30.58;55.4;114.31
0;421;3;1343;109616;3.09;31.21;59.88;105.36;231.53
0;421;4;120;29291;21.63;87.92;162.4;288.21;862.27
0;422;1;750;13662;0;6.85;14.41;24.53;50.85
0;422;2;2134;96414;0.39;14.94;32.21;59.74;128.6
0;422;3;1452;135469;13.86;43.68;74.31;117.99;237.23
0;422;4;207;47362;28.15;84.95;142.31;261.81;656.46
0;423;1;141;6682;0;4.01;27.93;60.67;130.03
0;423;2;213;11674;0;14.82;36.87;66.06;172.96
0;423;3;106;8355;0;3.86;42.58;91.32;319.26
0;423;4;26;7246;0;54.06;197.48;408.64;604.15
0;424;1;1511;54121;0;5.79;15.64;48.71;139.01
0;424;2;977;71118;4.94;30.27;58.73;99.25;188.18
0;424;3;546;61545;14.51;55.58;90.84;139.07;310.75
0;424;4;69;21796;50.91;138.63;224.68;324.28;875.58
0;425;1;624;27916;3.54;18.64;34.94;56.28;118.41
0;425;2;1858;126766;7.35;30.12;54.67;89.68;184.71
0;425;3;1207;140707;19.52;51.33;89.54;145.27;295.06
0;425;4;161;55848;30.35;124.72;233.3;450.63;1103.43
0;440;1;40;19487;242.73;354.94;436.41;576.54;794.69
0;440;2;238;104809;244.4;339.74;431.81;530.2;676.55
0;440;3;165;97899;309.74;433.55;544.51;692.49;1012.24
0;440;4;31;36369;494.18;795.45;1100.17;1389.63;2359.78
0;441;1;320;5757;0;0;6.02;20.92;86.66
0;441;2;440;38389;0;20.11;70.86;126.23;225.29
0;441;3;654;116987;36.81;95.39;145.57;224.64;432.45
0;441;4;100;84762;181.24;294.43;599.43;1171.26;2429.76
0;442;1;1017;38185;0;12.2;26.77;50.91;108.17
0;442;2;773;47414;7.34;23.3;47.25;81.67;162.15
0;442;3;280;42067;23.59;71.23;125.15;194.03;361.23
0;442;4;55;28211;61.83;209.08;441.04;700.01;1360.65
0;443;1;4944;56918;0;0;6.18;14.36;42.34
0;443;2;2259;72567;0;4.47;14.83;39.77;122.33
0;443;3;836;101930;6.02;38.89;85.77;157.53;369.5
0;443;4;157;82588;78.42;178.76;352.1;597.64;1827.85
0;444;1;368;3776;0;0;4.63;12.21;40.53
0;444;2;517;8542;0;2.01;7.73;17.58;65.94
0;444;3;104;11948;0;8.74;41.42;140.45;467.96
0;444;4;5;5586;144.73;148.25;1543.83;1691.24;2057.86
0;445;1;717;4773;0;0;2.08;8.19;30.1
0;445;2;563;10897;0;2.08;8.61;21.38;78.94
0;445;3;119;12942;2.47;37.82;81.67;143.75;294.39
0;445;4;15;5123;52.73;148;265.05;493.96;1157.89
0;446;1;9306;61394;0;0;3.09;9.11;24.17
0;446;2;3619;42714;0;0;4.64;13.37;50.5
0;446;3;414;26163;0;4.64;32.71;94.4;217.86
0;446;4;48;11393;30.53;104.05;203.42;324.69;558.81
0;447;1;82;2435;0;0;5.44;20.31;120.12
0;447;2;211;9370;0;7.43;23.61;60.3;125.05
0;447;3;168;32797;4.47;66.3;123.14;260.83;593.22
0;447;4;72;49030;118.33;245.09;434.72;896.02;2233.07
0;461;1;480;4428;0;0;3.24;9.9;36.04
0;461;2;783;23022;0;3.09;14.24;37.05;107.98
0;461;3;530;46000;6.11;28.88;64.38;107.81;227.7
0;461;4;66;14738;31.66;76.19;156.93;289.82;667.78
0;462;1;290;8860;0;7.03;17.9;36.91;102.32
0;462;2;335;18478;2.63;19.07;39.36;71.36;171.3
0;462;3;197;23260;8.82;42.58;96.05;164.52;319.83
0;462;4;31;11824;47.5;195.01;275.08;519.27;1337.29
0;463;1;7793;205235;0;8.03;19.92;37.13;75.87
0;463;2;8968;466996;3.09;20.33;42.86;71.97;132.3
0;463;3;5279;497669;16.76;49.66;80.38;119.87;221.53
0;463;4;815;170817;45;93.51;140.49;232.96;577.65
0;465;1;5458;51183;0;0;5.76;15.13;31.11
0;465;2;5578;74771;0;0;8.56;18.69;43.03
0;465;3;233;14256;0;13.82;37.25;86.13;186.44
0;465;4;42;10161;22.54;117.16;191.25;301.56;675.42
0;466;1;492;6371;0;0;6.6;17.16;47.86
0;466;2;1002;27288;0;5.17;16.31;38.5;92.26
0;466;3;934;87626;5.4;30.37;69.69;122.43;266.42
0;466;4;127;38563;48.99;105.68;194.87;350.7;927.03
0;468;1;5268;75500;0;0;5.57;18.37;58.94
0;468;2;3174;124673;0;5.17;21.48;56.47;125.49
0;468;3;1335;124617;8.19;40.9;74.31;119.62;249.98
0;468;4;169;47212;49.32;119.61;190.5;325.4;870.76
0;469;1;135;9587;2.08;22.83;48.91;90.99;191.21
0;469;2;927;96034;14.98;51.12;85.55;125.97;257.65
0;469;3;1242;210848;34.04;78.86;137.81;215.12;436.09
0;469;4;287;119950;59.28;145.56;282.05;555.85;1185.39
0;470;1;149;5368;0;12.63;22.69;48.52;106.83
0;470;2;1254;63949;0;14.97;38.7;69.12;145.94
0;470;3;1061;98924;6.1;34.87;72.03;119.18;240.74
0;470;4;114;37006;46.88;112.71;204.89;425.87;991.11
0;480;1;2896;73767;3.17;8.57;17.4;32.22;78.94
0;480;2;1058;37187;3.95;12.04;23.12;45.25;101.1
0;480;3;75;11506;9.88;39.57;96.17;219.8;545.04
0;480;4;9;8695;59.43;221.88;766.33;1291.45;3034.23
0;481;1;801;3190;0;0;0;2.47;22.78
0;481;2;379;4448;0;0;3.08;9.2;53.82
0;481;3;18;1306;0;3.24;10.81;84.47;588.71
0;481;4;3;1552;263.97;263.97;281.51;1006.8;1006.8
0;482;1;3898;34380;0;0.39;5.55;11.73;29.66
0;482;2;3837;55074;0;2.08;7.25;17.39;51.56
0;482;3;261;20481;0;12.2;47.17;109.28;240.53
0;482;4;29;11673;43.31;122.83;233.65;384.06;1034.28
0;483;1;1973;7468;0;0;0;3.09;18.99
0;483;2;185;4239;0;0;6.18;20;92.1
0;483;3;24;1781;0.62;7.8;45.6;84.53;293.11
0;483;4;8;3451;91.08;283.64;437.12;584;750.1
0;484;1;667;12194;0;6.33;14.9;24.33;50.33
0;484;2;963;23227;0;3.86;14.62;33.34;75.92
0;484;3;262;14834;0;4.48;22.07;57.71;210.25
0;484;4;17;8472;100.21;147.88;272.81;441.1;2899.98
0;500;1;224;1563;0;0;0.5;8.47;30.57
0;500;2;552;17494;0;7.08;22.05;43.9;110.59
0;500;3;417;34495;2.32;30.92;60.92;107.75;243.72
0;500;4;52;10052;18.83;80.74;139.51;272.42;476.21
0;501;1;2426;43840;0;0;10.35;27.37;61.49
0;501;2;1988;67772;0;7.22;21.7;50.24;103.73
0;501;3;571;50867;8.5;43.5;75.46;121.24;208.4
0;501;4;74;17074;35.62;93.05;136.46;279.37;753.36
0;510;1;428;12044;0;5.13;14.63;42.28;98.23
0;510;2;395;22214;0;15.4;43.47;76.38;157.61
0;510;3;124;20389;27.66;77.06;124.76;215.27;408.68
0;510;4;14;7736;127.22;184.24;436.86;610.82;2178.11
0;511;1;234;3617;0;0;7.06;19.5;64.27
0;511;2;312;16488;0;8.13;34.38;82.3;158.47
0;511;3;116;14620;7.9;55.84;113.85;163.03;297.49
0;511;4;11;5825;32.54;214.28;393.98;577.55;2067.58
0;512;1;604;8445;0;2;7.72;16.9;48.43
0;512;2;394;12144;0;5.79;16.54;39.71;112.35
0;512;3;64;8229;13.74;38.53;95.54;168.57;387.47
0;512;4;11;5592;45.14;221.48;372.49;690.48;1838.98
0;513;1;11157;65079;0;0;1.86;7.64;24.02
0;513;2;2416;30941;0;0;4.78;14.83;49.95
0;513;3;156;11123;0;7.14;39.4;101.71;230.98
0;513;4;21;8902;41.71;132.61;245.68;481.28;1562.1
0;514;1;3084;11910;0;0;1.95;5.25;15.42
0;514;2;1174;8904;0;0;3.35;9.88;27.11
0;514;3;23;2206;0;7.88;75.45;159.81;296.73
0;514;4;4;2355;336.24;346.09;507.05;831.44;1004.72
0;517;1;472;2981;0;0;0;7.26;32.46
0;517;2;171;3484;0;0;7.03;29.15;86.66
0;517;3;30;2035;0;9.58;44.46;126.01;212.92
0;517;4;4;1275;95.69;116.18;202.11;521.18;774.82
0;518;1;1345;7964;0;0;0;6.79;28
0;518;2;495;15135;0;0;9.35;36.29;126.37
0;518;3;97;11012;1.56;33.51;84.44;138.88;257.62
0;518;4;32;11067;50.07;122;235.06;408.56;1073.22
0;519;1;3958;27287;0;0;4.01;9.68;24.1
0;519;2;533;9358;0;2.32;9.75;20.5;58.82
0;519;3;15;1702;1.86;30.18;54.48;179.04;371.19
0;519;4;3;428;60.32;60.32;92.18;275.23;275.23
0;530;1;140;2444;0;0;10.29;21.86;50.68
0;530;2;481;14915;0;5.88;18.96;41.59;106.19
0;530;3;419;26237;0;17.72;40.96;83.71;172.69
0;530;4;58;9605;3.09;72.62;121.76;191.01;628.93
0;531;1;628;16629;0;8.55;20.4;38.62;70.1
0;531;2;216;11266;4.8;19.87;38.75;71.79;134.66
0;531;3;47;5487;14.83;52.02;81.32;182.7;247.49
0;531;4;4;2049;15.1;44.01;251.92;980.31;1529.7
0;532;1;1365;17528;0;0;6.56;18.53;42.83
0;532;2;499;9679;0;0;8.34;27.99;72.89
0;532;3;60;4634;12.71;31.99;66.66;99.57;217.69
0;532;4;3;448;15.6;15.6;59.21;372.86;372.86
0;540;1;14496;286011;2.01;8.78;15.57;25.85;49.7
0;540;2;7642;266172;3.94;13.83;25.4;43.11;98.39
0;540;3;1714;128839;7.76;30.07;56.47;92.12;209.47
0;540;4;56;17523;21.4;118.9;258.06;378.67;973.15
0;541;1;944;16360;0.62;7.38;13.94;23.26;44.61
0;541;2;1440;35555;2.36;10.59;19.44;31.63;66.43
0;541;3;281;16188;5.83;20.74;39.36;74.7;148.18
0;541;4;5;1100;120.11;157.22;245.48;286;291.5
0;542;1;476;6966;0.62;6.8;10.55;19.27;35.93
0;542;2;965;20208;2.24;8.58;14.91;25.71;60.76
0;542;3;111;6148;7.99;16.16;35.11;72.61;168.47
0;542;4;7;1108;68.37;97.33;183.76;209.52;251.34
0;544;1;1055;13440;0;0;6.33;17.45;49.46
0;544;2;451;10680;0;4.95;15.01;32.18;82.7
0;544;3;47;2910;2.63;21.17;49.25;102.44;140.38
0;544;4;6;3052;160.66;340.44;364.47;790.49;1031.41
0;545;1;912;11371;0;0;8.42;19.68;38.93
0;545;2;273;5872;0;6.72;16.95;29.99;58.67
0;545;3;41;2196;8.48;21.16;40.15;60.14;134.02
0;546;1;348;4761;0;0;4.25;18.67;44.6
0;546;2;146;5537;0;6.72;21.76;51.71;128.07
0;546;3;48;3300;8.3;19.46;30.6;99.29;215.79
0;546;4;1;135;134.81;134.81;134.81;134.81;134.81
0;560;1;56146;776247;0.62;5.87;11.07;18.34;35.6
0;560;2;26263;540786;1.78;8.18;15.21;26.33;57.64
0;560;3;3057;120079;3.32;12.96;27.49;51.88;112.8
0;560;4;32;8524;33.41;58.8;119.93;216.09;1620.34
0;561;1;899;12447;0;2.94;8.42;20;44.12
0;561;2;746;18817;0;5.17;17.08;37.63;75.89
0;561;3;88;6043;0;15.4;42.94;97.76;229.67
0;561;4;9;2369;48.65;168.21;183.73;210.6;809.8
0;563;1;2262;43272;0;6.09;16.68;27.3;48.64
0;563;2;1329;34928;0;10.29;20.96;34.62;69.37
0;563;3;121;5534;2.08;20.34;37.16;55.41;139.52
0;564;1;590;6847;0;0;5.72;16.66;44.63
0;564;2;187;4062;0;3.09;14.83;30.14;79.35
0;564;3;13;433;0;9.8;24.7;41.03;127.35
0;564;4;1;94;93.73;93.73;93.73;93.73;93.73
0;565;1;882;7939;0;0;2.7;13.27;37.97
0;565;2;253;4572;0;0;11.59;26.2;65.64
0;565;3;23;967;0;10.66;30.09;66.1;123.36
0;566;1;6066;101256;0;2.77;13.47;23.4;49.85
0;566;2;4503;111912;0;8.3;18.15;33.15;72.23
0;566;3;881;34875;0;11.53;25.76;49.15;128.69
0;566;4;9;1188;37.67;60.91;108.68;215.18;240.49
0;580;1;32;1415;2.23;17.61;29.78;59.73;118.46
0;580;2;23;1453;16.68;28.2;52.18;84.48;186.2
0;580;3;18;1243;13.42;42.56;51.85;82.85;250.62
0;580;4;7;1304;61.8;72.58;83.18;412.82;489.04
0;581;1;13;729;2.63;33.98;44.16;52.74;260.26
0;581;2;9;791;13.44;48.25;76.46;141.42;187.38
0;581;3;6;606;66.86;72.9;110.55;120;125.41
0;581;4;5;1185;113.18;174.86;227.2;241.97;427.32
0;583;3;6;5898;95.09;147.65;727.04;1965.19;2236
0;583;4;5;8874;910.36;966.65;1492.69;1705.52;3798.55
0;588;2;1;541;541.02;541.02;541.02;541.02;541.02
0;588;3;9;6676;115.48;400.81;484.25;957.22;1713.31
0;588;4;54;62488;244.77;756.51;947.73;1685.59;2236.02
0;589;2;2;872;232.17;232.17;435.85;639.53;639.53
0;589;3;10;9179;0;106.76;643.68;1605.34;2607.88
0;589;4;7;308;0;0;0;43.6;238.67
0;591;1;4;1934;83.81;95.26;261.52;871.53;1326.74
0;591;2;10;3627;37.95;182.52;406.56;434.51;867.64
0;591;3;18;8755;0;229.01;431.82;619.72;1402.62
0;591;4;69;60196;188.22;471.41;812.63;1148.91;1685.72
0;593;1;1;230;230.1;230.1;230.1;230.1;230.1
0;593;2;16;4909;96.06;191.37;296.88;384.18;734.16
0;593;3;68;28544;196.17;274.89;405.15;545.35;711.1
0;593;4;94;65985;119.92;378.2;606.93;929.01;1424.77
0;602;1;10;2120;111.55;132.68;190.06;268.16;419
0;602;2;42;9339;96.31;132.54;188.49;258.93;373.78
0;602;3;65;21430;127.49;188.89;291.46;373.37;748.79
0;602;4;61;39771;178.08;329.37;481.13;841.47;1443
0;603;1;9;799;45.6;69.5;84.23;93.95;167
0;603;2;11;2819;97.11;154.22;184.23;398.31;540.03
0;603;3;18;4439;5.9;100.29;240.72;308.59;808.05
0;603;4;10;3645;95.25;165.68;394.41;534;573.58
