vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;303;3;33;43125;0;430.36;635.18;1251.35;5861.95
0;303;4;14;20336;107.59;967.86;1278.53;1954.65;3003.16
0;304;1;6284;394344;0;0;0;0;373.76
0;304;2;2125;302704;0;0;0;218.2;741.05
0;304;3;700;157143;0;0;0;291.13;1025.41
0;304;4;76;59067;0;218.2;518.05;1096.11;2085.99
0;305;1;25;764;0;0;0;0;218.2
0;305;2;78;6087;0;0;0;0;436.4
0;305;3;72;13369;0;0;18.4;288.89;773.93
0;305;4;42;43087;36.81;218.2;490.95;1091;3289.94
0;306;1;1615;35660;0;0;0;0;218.2
0;306;2;1170;61014;0;0;0;0;218.2
0;306;3;141;22592;0;0;36.81;218.2;561.15
0;306;4;32;18054;0;45.92;314.67;709.15;2532.86
0;307;1;190;11602;0;0;0;0;302.97
0;307;2;88;10252;0;0;109.1;218.2;432.53
0;307;3;22;6366;0;0;163.65;327.3;1122.47
0;307;4;8;15970;0;277.86;842.19;2851.03;8028.01
0;308;1;2751;245719;0;0;0;218.2;327.3
0;308;2;4280;600199;0;0;36.81;218.2;436.4
0;308;3;2376;548400;0;0;218.2;327.3;676.39
0;308;4;572;261741;0;109.1;278.64;545.5;1484.33
0;309;1;1195;72340;0;0;0;0;387.74
0;309;2;655;119078;0;0;0;218.2;952.76
0;309;3;366;123615;0;0;218.2;436.4;1311.27
0;309;4;95;72154;0;109.1;324.28;763.7;3055.76
0;310;1;15972;85992;0;0;0;0;0
0;310;2;7047;139858;0;0;0;0;109.1
0;310;3;663;66585;0;0;0;36.81;498.8
0;310;4;92;41910;0;0;109.1;390.22;2362.67
0;311;1;52;0;0;0;0;0;0
0;311;2;14;848;0;0;0;0;545.5
0;311;3;6;546;0;0;0;109.1;436.4
0;311;4;1;218;218.2;218.2;218.2;218.2;218.2
0;312;1;184;4863;0;0;0;0;36.81
0;312;2;315;18425;0;0;0;0;327.3
0;312;3;212;42954;0;0;0;234.32;933.24
0;312;4;68;43886;0;36.81;327.96;788.86;2330.63
0;313;1;16785;588764;0;0;0;0;291.13
0;313;2;3990;152354;0;0;0;0;291.13
0;313;3;723;67061;0;0;0;36.81;521.17
0;313;4;91;42945;0;0;218.2;498.74;1565.87
0;314;1;11491;60608;0;0;0;0;0
0;314;2;1985;28044;0;0;0;0;0
0;314;3;179;8704;0;0;0;0;344.05
0;314;4;7;687;0;0;36.81;255.01;358.7
0;315;1;23954;71299;0;0;0;0;0
0;315;2;6475;158197;0;0;0;0;218.2
0;315;3;663;79236;0;0;0;109.1;545.5
0;315;4;101;53438;0;0;215.18;430.36;2160.82
0;316;1;4768;22585;0;0;0;0;0
0;316;2;762;9535;0;0;0;0;0
0;316;3;70;4342;0;0;0;0;436.4
0;316;4;12;10385;0;0;127.5;1375.53;5307.16
0;317;1;6298;27890;0;0;0;0;0
0;317;2;1039;19861;0;0;0;0;109.1
0;317;3;134;15059;0;0;0;109.1;652.51
0;317;4;33;24753;0;0;473.21;1091;2563.6
0;318;1;3018;19917;0;0;0;0;0
0;318;2;790;20676;0;0;0;0;218.2
0;318;3;91;8870;0;0;0;109.1;623.5
0;318;4;23;21807;0;110.43;400.92;1091;4661.8
0;319;1;2486;13707;0;0;0;0;0
0;319;2;539;13280;0;0;0;0;218.2
0;319;3;64;8852;0;0;0;218.2;482.86
0;319;4;18;4509;0;0;72.95;327.3;1164.82
0;320;1;3471;30795;0;0;0;0;36.81
0;320;2;1310;49820;0;0;0;0;218.2
0;320;3;308;48790;0;0;0;69.63;668.34
0;320;4;81;62216;0;0;218.2;776.18;4097.33
0;340;1;351;1590;0;0;0;0;36.81
0;340;2;614;9850;0;0;0;0;109.1
0;340;3;288;18722;0;0;0;36.81;327.3
0;340;4;89;17009;0;0;36.81;218.2;545.5
0;341;1;581;3628;0;0;0;0;36.81
0;341;2;1572;25962;0;0;0;0;36.81
0;341;3;1356;65975;0;0;0;36.81;255.01
0;341;4;169;24812;0;0;36.81;218.2;546.83
0;342;1;5172;4083;0;0;0;0;0
0;342;2;2197;25601;0;0;0;0;36.81
0;342;3;871;37028;0;0;0;36.81;218.2
0;342;4;148;27502;0;0;0;215.18;822.36
0;343;1;695;14571;0;0;0;36.81;36.81
0;343;2;2485;86600;0;0;0;36.81;110.43
0;343;3;2032;132543;0;0;36.81;36.81;287.83
0;343;4;295;92163;0;0;36.81;251.99;1793.87
0;344;1;40;1022;0;0;0;36.81;79.82
0;344;2;245;6521;0;0;36.81;36.81;73.62
0;344;3;93;6439;0;0;36.81;36.81;291.82
0;344;4;26;4862;0;0;36.81;218.2;776.81
0;345;1;72;221;0;0;0;0;36.81
0;345;2;233;5568;0;0;0;36.81;73.62
0;345;3;77;5934;0;0;36.81;106.44;436.4
0;345;4;24;4613;0;0;55.21;255.01;909.61
0;346;1;888;14392;0;0;0;0;69.63
0;346;2;1277;21906;0;0;0;0;73.62
0;346;3;567;137993;0;0;0;36.81;273.23
0;346;4;127;164003;0;0;36.81;327.3;8933.69
0;347;1;10045;49764;0;0;0;0;36.81
0;347;2;5901;89651;0;0;0;36.81;36.81
0;347;3;1925;72677;0;0;0;36.81;209.97
0;347;4;274;38465;0;0;36.81;215.18;582.31
0;348;1;949;8698;0;0;0;0;36.81
0;348;2;1562;29806;0;0;0;36.81;73.62
0;348;3;734;29690;0;0;0;36.81;218.2
0;348;4;80;17109;0;0;36.81;218.2;734.42
0;349;1;945;5556;0;0;0;0;36.81
0;349;2;825;13117;0;0;0;0;73.62
0;349;3;235;14541;0;0;0;61.23;327.3
0;349;4;59;31068;0;0;106.44;218.2;1984.58
0;350;1;1834;11943;0;0;0;0;36.81
0;350;2;2034;47145;0;0;0;0;109.1
0;350;3;792;57495;0;0;0;36.81;436.4
0;350;4;119;35040;0;0;73.62;346.85;1480.52
0;351;1;1959;7523;0;0;0;0;36.81
0;351;2;1463;22889;0;0;0;0;55.03
0;351;3;675;27895;0;0;0;36.81;218.2
0;351;4;143;30968;0;0;0;91.84;691.41
0;360;1;137;485;0;0;0;0;0
0;360;2;442;18222;0;0;0;0;218.2
0;360;3;297;44733;0;0;0;182.72;545.5
0;360;4;105;35630;0;0;218.2;545.5;933.24
0;361;1;1996;20354;0;0;0;0;36.81
0;361;2;841;22722;0;0;0;0;145.91
0;361;3;175;29735;0;0;0;218.2;666.38
0;361;4;44;18068;0;36.81;327.3;654.6;1107.3
0;362;1;3153;58499;0;0;0;36.81;36.81
0;362;2;3052;73360;0;0;0;36.81;73.62
0;362;3;116;9226;0;0;0;73.62;488.07
0;362;4;18;6746;0;0;0;381.1;2359.21
0;363;1;7770;51129;0;0;0;0;36.81
0;363;2;4875;122478;0;0;36.81;36.81;73.62
0;363;3;197;9121;0;0;0;36.81;255.01
0;363;4;8;3264;0;36.81;145.91;594.94;1708.72
0;364;1;5597;163460;0;0;0;0;36.81
0;364;2;1522;170671;0;0;0;0;218.2
0;364;3;333;43903;0;0;0;109.1;545.5
0;364;4;106;73965;0;0;191.16;436.4;2400.2
0;380;1;71;365;0;0;0;0;36.81
0;380;2;449;7673;0;0;0;0;73.62
0;380;3;481;28898;0;0;0;36.81;255.01
0;380;4;112;16853;0;0;36.81;218.2;645.54
0;381;1;349;380;0;0;0;0;0
0;381;2;515;10649;0;0;0;0;73.62
0;381;3;244;18939;0;0;0;0;238.66
0;381;4;36;21297;0;0;18.4;424.84;5564.6
0;382;1;88;2396;0;0;36.81;36.81;73.62
0;382;2;419;14696;0;0;0;36.81;218.2
0;382;3;491;40571;0;0;0;36.81;436.4
0;382;4;94;18415;0;0;36.81;218.2;1139.84
0;383;1;4639;4097;0;0;0;0;0
0;383;2;3349;40885;0;0;0;0;49.21
0;383;3;1444;71355;0;0;0;0;238.66
0;383;4;256;41920;0;0;0;216.87;654.6
0;384;1;3374;9228;0;0;0;0;0
0;384;2;2407;61939;0;0;0;0;218.2
0;384;3;1308;101757;0;0;0;36.81;400.92
0;384;4;203;58931;0;0;36.81;327.3;872.8
0;385;1;1779;3286;0;0;0;0;0
0;385;2;1159;10261;0;0;0;0;36.81
0;385;3;355;11558;0;0;0;0;218.2
0;385;4;61;14026;0;0;0;218.2;639.78
0;400;1;372;5867;0;0;0;0;73.62
0;400;2;38;911;0;0;0;0;218.2
0;400;3;667;81387;0;0;0;109.1;605.94
0;400;4;177;65686;0;0;218.2;545.5;1314.06
0;401;1;237;9385;0;0;0;0;218.2
0;401;2;204;12432;0;0;0;0;344.05
0;401;3;65;5440;0;0;0;0;218.2
0;401;4;17;10053;0;0;461.36;981.9;2197.7
0;402;1;26;146;0;0;0;0;36.81
0;402;2;175;3773;0;0;0;0;218.2
0;402;3;205;19881;0;0;0;145.91;430.36
0;402;4;40;12083;0;0;218.2;308.05;981.9
0;403;1;7667;35454;0;0;0;0;0
0;403;2;3814;44730;0;0;0;0;0
0;403;3;227;24402;0;0;0;0;715.04
0;403;4;85;42170;0;0;109.1;545.5;1963.8
0;404;1;4737;2600;0;0;0;0;0
0;404;2;2102;4718;0;0;0;0;0
0;404;3;142;4142;0;0;0;0;218.2
0;404;4;21;2460;0;0;0;218.2;387.74
0;405;1;245;4487;0;0;0;0;173.16
0;405;2;786;16508;0;0;0;0;199.63
0;405;3;404;35419;0;0;0;53.22;400.92
0;405;4;140;68643;0;0;216.69;441.51;2479.51
0;420;1;6191;29170;0;0;0;0;36.81
0;420;2;4233;75854;0;0;0;0;36.81
0;420;3;2052;52985;0;0;0;0;109.1
0;420;4;533;56054;0;0;0;109.1;470.19
0;421;1;900;1019;0;0;0;0;0
0;421;2;3375;19073;0;0;0;0;36.81
0;421;3;1278;40392;0;0;0;0;218.2
0;421;4;225;22406;0;0;0;109.1;417.83
0;422;1;2895;693;0;0;0;0;0
0;422;2;4365;39663;0;0;0;0;36.81
0;422;3;2756;109068;0;0;0;0;218.2
0;422;4;1100;125037;0;0;0;109.1;545.5
0;423;1;211;565;0;0;0;0;0
0;423;2;190;1540;0;0;0;0;49.21
0;423;3;84;3819;0;0;0;0;339.08
0;423;4;18;35663;0;0;0;218.2;33006.21
0;424;1;570;40270;0;0;0;55.03;592.93
0;424;2;1467;170206;0;0;0;184;592.93
0;424;3;657;92818;0;0;18.22;216.35;759.06
0;424;4;91;19063;0;0;0;178.09;888.74
0;440;1;7;218;0;0;0;0;218.2
0;440;2;128;16332;0;0;0;36.81;623.5
0;440;3;250;79674;0;0;36.81;255.01;1047.93
0;440;4;67;56350;0;109.1;327.3;862.28;3805.03
0;441;1;171;109;0;0;0;0;0
0;441;2;316;43312;0;0;0;218.2;545.5
0;441;3;584;161847;0;0;192.36;436.4;978.4
0;441;4;136;90057;0;109.1;436.4;763.7;2330.63
0;442;1;685;20431;0;0;0;0;218.2
0;442;2;807;50032;0;0;0;0;327.3
0;442;3;254;58538;0;0;109.1;327.3;935.2
0;442;4;147;84061;0;109.1;327.3;679.56;1920.15
0;443;1;1316;10162;0;0;0;0;0
0;443;2;1089;27834;0;0;0;0;218.2
0;443;3;428;63646;0;0;0;218.2;654.6
0;443;4;209;145017;0;0;238.66;654.6;2903.13
0;444;1;20;624;0;0;0;0;311.75
0;444;2;217;2718;0;0;0;0;109.1
0;444;3;264;13758;0;0;0;0;354.96
0;444;4;15;5781;0;0;0;327.3;3526.54
0;445;1;1254;3625;0;0;0;0;0
0;445;2;362;9617;0;0;0;0;218.2
0;445;3;114;15814;0;0;0;109.1;894.81
0;445;4;28;8007;0;0;109.1;436.4;968.31
0;446;1;9790;20586;0;0;0;0;0
0;446;2;5904;61553;0;0;0;0;0
0;446;3;720;52995;0;0;0;0;436.4
0;446;4;116;39088;0;0;109.1;436.4;1309.2
0;447;1;278;2797;0;0;0;0;0
0;447;2;956;15103;0;0;0;0;36.81
0;447;3;901;49986;0;0;0;0;327.3
0;447;4;126;87490;0;0;327.3;763.7;3209.18
0;460;1;178;804;0;0;0;0;36.81
0;460;2;1168;34741;0;0;0;0;218.2
0;460;3;2311;205779;0;0;0;73.62;436.4
0;460;4;647;246771;0;0;109.1;327.3;1104.95
0;461;1;146;967;0;0;0;0;36.81
0;461;2;498;22011;0;0;0;36.81;255.01
0;461;3;434;40559;0;0;0;109.1;436.4
0;461;4;94;21497;0;0;36.81;218.2;1127.81
0;462;1;290;110;0;0;0;0;0
0;462;2;346;1510;0;0;0;0;0
0;462;3;145;11090;0;0;0;0;491.92
0;462;4;25;5530;0;0;109.1;436.4;654.6
0;463;1;6090;37277;0;0;0;0;36.81
0;463;2;6896;99567;0;0;0;0;36.81
0;463;3;3729;166167;0;0;0;0;218.2
0;463;4;799;109058;0;0;0;109.1;545.5
0;464;1;1043;218;0;0;0;0;0
0;464;2;565;1139;0;0;0;0;0
0;464;3;34;3388;0;0;0;0;327.3
0;464;4;6;1209;0;0;0;0;1208.71
0;465;1;5974;1482;0;0;0;0;0
0;465;2;3796;8381;0;0;0;0;0
0;465;3;367;8787;0;0;0;0;218.2
0;465;4;53;9446;0;0;0;218.2;835.92
0;466;1;381;1819;0;0;0;0;0
0;466;2;1235;16261;0;0;0;0;36.81
0;466;3;721;41825;0;0;0;0;218.2
0;466;4;146;15453;0;0;0;202.54;545.5
0;467;1;1137;3190;0;0;0;0;0
0;467;2;1527;36443;0;0;0;0;145.91
0;467;3;578;50184;0;0;0;29.38;327.3
0;467;4;91;19446;0;0;0;218.2;537.95
0;468;1;1757;7142;0;0;0;0;0
0;468;2;3084;43240;0;0;0;0;106.44
0;468;3;1750;94612;0;0;0;0;307.02
0;468;4;213;89972;0;0;0;319.07;1309.2
0;480;1;3203;101821;0;0;0;0;218.2
0;480;2;1271;75017;0;0;0;0;327.3
0;480;3;119;20508;0;0;0;218.2;763.7
0;480;4;25;17634;0;0;322.77;666.38;2936.63
0;481;1;892;2111;0;0;0;0;0
0;481;2;260;2917;0;0;0;0;0
0;481;3;46;10788;0;0;0;218.2;1309.2
0;481;4;3;655;0;0;218.2;436.4;436.4
0;482;1;4676;24005;0;0;0;0;0
0;482;2;2883;62534;0;0;0;0;109.1
0;482;3;404;41199;0;0;0;36.81;557.28
0;482;4;92;32352;0;0;109.1;436.4;1382.82
0;483;1;2390;365;0;0;0;0;0
0;483;2;466;3050;0;0;0;0;0
0;483;3;42;1885;0;0;0;0;255.01
0;483;4;16;9613;0;18.4;290.8;763.7;2969.26
0;484;1;642;18330;0;0;0;0;0
0;484;2;965;3666435;0;0;5936;6890;6890
0;484;3;271;830238;0;0;218.2;6731;6890
0;484;4;7;2910;0;0;109.1;654.6;1710.12
0;500;1;189;245743;0;0;0;36.81;6890
0;500;2;477;135839;0;0;0;36.81;691.41
0;500;3;317;37596;0;0;36.81;218.2;473.21
0;500;4;75;19938;0;0;109.1;436.4;1018.71
0;501;1;1861;2230;0;0;0;0;0
0;501;2;1462;12011;0;0;0;0;0
0;501;3;433;22076;0;0;0;0;218.2
0;501;4;76;40208;0;0;0;218.2;1236.91
0;510;1;1001;22672;0;0;0;0;218.2
0;510;2;807;52274;0;0;0;0;387.74
0;510;3;136;26250;0;0;36.81;218.2;775.48
0;510;4;118;71959;0;109.1;327.3;645.54;1587.84
0;511;1;116;1383;0;0;0;0;119.33
0;511;2;264;26741;0;0;0;36.81;596.65
0;511;3;99;22856;0;0;109.1;327.3;824.14
0;511;4;23;15097;0;327.3;465.78;775.48;1860.41
0;512;1;410;8354;0;0;0;0;109.1
0;512;2;300;11005;0;0;0;0;272.75
0;512;3;43;5680;0;0;0;218.2;630.27
0;512;4;16;18346;0;272.75;545.5;1599.97;6213.1
0;513;1;15449;103766;0;0;0;0;0
0;513;2;4656;92650;0;0;0;0;109.1
0;513;3;224;25496;0;0;0;36.81;654.6
0;513;4;47;17452;0;73.62;218.2;545.5;1151.44
0;514;1;7296;6546;0;0;0;0;0
0;514;2;1428;4479;0;0;0;0;0
0;514;3;131;1272;0;0;0;0;107.59
0;514;4;9;728;0;0;0;109.1;327.3
0;515;1;1164;3394;0;0;0;0;0
0;515;2;349;5840;0;0;0;0;36.81
0;515;3;43;2620;0;0;0;0;291.82
0;515;4;8;5625;0;18.4;327.3;603.84;3725.61
0;516;1;769;1481;0;0;0;0;0
0;516;2;267;2184;0;0;0;0;0
0;516;3;37;1272;0;0;0;0;218.2
0;516;4;6;1662;0;0;54.55;218.2;1334.36
0;517;1;792;7297;0;0;0;0;0
0;517;2;271;9338;0;0;0;0;218.2
0;517;3;47;4522;0;0;0;218.2;393.49
0;517;4;11;6834;145.91;173.16;327.3;872.8;2496.94
0;518;1;495;52523;0;0;0;0;730
0;518;2;310;54942;0;0;0;0;1096.25
0;518;3;64;14482;0;0;0;218.2;920.33
0;518;4;21;13373;0;109.1;327.3;872.8;2909.43
0;530;1;83;2135;0;0;0;0;218.2
0;530;2;366;17484;0;0;0;0;218.2
0;530;3;435;53302;0;0;0;109.1;519.04
0;530;4;92;35317;0;0;114.21;434.89;1463.51
0;531;1;595;558;0;0;0;0;0
0;531;2;221;2560;0;0;0;0;73.62
0;531;3;41;7267;0;0;0;0;218.2
0;531;4;12;473;0;0;0;18.4;218.2
0;532;1;1254;11977;0;0;0;0;0
0;532;2;400;16530;0;0;0;0;327.3
0;532;3;83;11184;0;0;0;0;436.4
0;532;4;11;1103;0;0;36.81;218.2;327.3
0;540;1;10844;52924;0;0;0;0;0
0;540;2;10097;164048;0;0;0;0;109.1
0;540;3;3331;208117;0;0;0;0;327.3
0;540;4;130;81478;0;0;109.1;715.04;2735.85
0;541;1;73;436;0;0;0;0;0
0;541;2;165;24945;0;0;0;218.2;545.5
0;541;3;110;34399;0;0;218.2;327.3;1102.78
0;541;4;8;10544;0;53.79;272.75;1745.21;6400.69
0;542;1;188;0;0;0;0;0;0
0;542;2;223;13625;0;0;0;0;218.2
0;542;3;96;40061;0;0;0;218.2;2921.73
0;542;4;10;41399;218.2;824.14;2506.57;4100.12;19467.96
0;543;1;193;7365;0;0;0;0;218.2
0;543;2;133;18379;0;0;0;218.2;648.56
0;543;3;46;22393;0;0;109.1;327.3;2570.93
0;543;4;12;29358;0;78.92;648.32;2494.06;17783.45
0;544;1;1395;11087;0;0;0;0;0
0;544;2;351;15222;0;0;0;0;218.2
0;544;3;39;6134;0;0;0;218.2;872.8
0;560;1;45460;66017;0;0;0;0;0
0;560;2;41730;300145;0;0;0;0;0
0;560;3;7394;200490;0;0;0;0;218.2
0;560;4;49;14702;0;0;0;218.2;2063.45
0;561;1;797;1743;0;0;0;0;0
0;561;2;672;12570;0;0;0;0;218.2
0;561;3;114;2172;0;0;0;0;218.2
0;561;4;6;5233;0;109.1;218.2;605.94;4081.51
0;562;1;1166;7692;0;0;0;0;0
0;562;2;267;17893;0;0;0;0;436.4
0;562;3;37;9915;0;0;218.2;436.4;715.04
0;562;4;3;7230;327.3;327.3;884.58;6017.79;6017.79
0;563;1;4626;3382;0;0;0;0;0
0;563;2;1251;5363;0;0;0;0;0
0;563;3;309;3309;0;0;0;0;0
0;563;4;4;4362;0;0;109.1;2180.76;4143.32
0;564;1;841;2291;0;0;0;0;0
0;564;2;251;6550;0;0;0;0;218.2
0;564;3;49;1929;0;0;0;0;327.3
0;564;4;1;1236;1236.21;1236.21;1236.21;1236.21;1236.21
0;565;1;754;218;0;0;0;0;0
0;565;2;62;0;0;0;0;0;0
0;565;3;3;218;0;0;0;218.2;218.2
0;566;1;5575;3030;0;0;0;0;0
0;566;2;4893;17208;0;0;0;0;0
0;566;3;1108;24797;0;0;0;0;218.2
0;566;4;37;15463;0;0;0;327.3;4308.36
0;580;1;75;499;0;0;0;0;0
0;580;2;59;106;0;0;0;0;21.35
0;580;3;19;140;0;0;0;0;140.16
0;580;4;5;140;0;0;0;55.39;84.77
0;581;1;15;0;0;0;0;0;0
0;581;2;4;0;0;0;0;0;0
0;581;3;6;85;0;0;0;0;84.77
0;581;4;1;119;119.33;119.33;119.33;119.33;119.33
0;583;2;2;4041;1964.76;1964.76;2020.58;2076.4;2076.4
0;583;4;6;15451;995.58;1553.49;2301.37;2412.56;5886.6
0;590;3;1;1522;1521.62;1521.62;1521.62;1521.62;1521.62
0;590;4;15;21170;55.39;527.89;1022.05;2119.8;4637.66
0;591;1;7;5290;124.15;350.18;641.95;1094.77;1510.44
0;591;2;8;1767;0;0;110.02;259.86;1026.84
0;591;3;11;2491;0;110.78;276.95;322.11;365.09
0;591;4;55;35158;55.39;255.95;496.23;830.85;1672.24
0;592;4;25;13921;182.1;340.89;420.72;654.6;1077.41
0;593;1;7;1559;0;0;129.3;179.4;1076.54
0;593;2;21;2084;0;0;44.38;109.1;406.37
0;593;3;41;4012;0;0;84.77;140.16;253.17
0;593;4;95;34846;0;135.48;266.72;472.5;1177.72
0;600;2;1;111;110.78;110.78;110.78;110.78;110.78
0;600;3;5;1778;110.78;155.94;294.05;349.44;867.82
0;600;4;26;17696;84.77;220.04;446.15;598.9;1470.38
0;601;1;4;0;0;0;0;0;0
0;601;2;22;1430;0;0;0;84.77;401.07
0;601;3;56;4251;0;0;55.39;109.1;275.43
0;601;4;64;14041;0;55.39;129.93;282.91;842.61
0;602;1;17;588;0;0;0;84.77;144.67
0;602;2;62;3491;0;0;0;89.8;221.56
0;602;3;107;10516;0;0;55.39;140.16;309.07
0;602;4;54;7966;0;45.16;110.78;220.25;409.91
0;603;1;131;9348;0;0;0;35.7;511.49
0;603;2;127;2755;0;0;0;0;109.1
0;603;3;60;4088;0;0;0;79.17;305.2
0;603;4;19;2043;0;0;54.63;250.94;391.1
0;610;2;4;1569;0;0;0;784.63;1569.26
0;610;3;4;355;0;22.58;92.66;154.85;169.54
0;610;4;16;4032;84.77;122.2;211.99;315.79;691.08
0;611;1;24;149;0;0;0;0;64.12
0;611;2;45;313;0;0;0;0;84.77
0;611;3;61;2419;0;0;0;55.39;140.16
0;611;4;24;3230;0;0;88.19;156.64;567.24
0;612;1;35;1094;0;0;0;22.68;183.61
0;612;2;75;504;0;0;0;0;55.39
0;612;3;103;2510;0;0;0;0;110.78
0;612;4;31;2255;0;0;55.39;109.1;387.74
0;613;1;8;14;0;0;0;0;13.6
0;613;2;12;79;0;0;0;0;78.57
0;613;3;12;1291;0;0;0;48.28;1138.63
0;613;4;1;45;45.16;45.16;45.16;45.16;45.16
0;614;1;349;3483;0;0;0;0;80.58
0;614;2;241;2713;0;0;0;0;84.77
0;614;3;59;1763;0;0;0;0;245.83
0;614;4;8;1072;0;27.69;73.56;236.55;396.52
0;620;2;7;1026;0;0;109.1;358.36;447.58
0;620;3;15;6115;0;0;84.77;470.82;2958.78
0;620;4;19;9565;0;158.31;195.55;779.65;2576.57
0;621;1;21;0;0;0;0;0;0
0;621;2;45;1835;0;0;0;0;109.1
0;621;3;38;1432;0;0;0;0;358.39
0;621;4;24;2899;0;0;24.6;140.16;645.92
0;622;1;36;609;0;0;0;0;169.58
0;622;2;50;404;0;0;0;0;64.66
0;622;3;46;938;0;0;0;0;119.33
0;622;4;19;194;0;0;0;0;138.23
0;623;1;8;69;0;0;0;11.97;44.69
0;623;2;15;294;0;0;0;0;247.66
0;623;3;10;45;0;0;0;0;45.16
0;623;4;3;259;0;0;0;259.49;259.49
0;624;1;270;802;0;0;0;0;0
0;624;2;160;1477;0;0;0;0;53.92
0;624;3;33;538;0;0;0;0;137.86
0;624;4;4;85;0;0;0;42.38;84.77
0;625;1;48;137;0;0;0;0;17.26
0;625;2;50;460;0;0;0;0;68.7
0;625;3;32;2626;0;0;0;84.77;205.54
0;625;4;7;374;0;0;84.77;84.77;119.33
0;626;1;102;1053;0;0;0;0;37.64
0;626;2;57;0;0;0;0;0;0
0;626;3;46;106;0;0;0;0;0
0;630;1;1;886;886.48;886.48;886.48;886.48;886.48
0;630;2;8;562;0;0;42.38;141.91;193.87
0;630;3;23;4932;0;0;193.87;302.97;412.07
0;630;4;56;35729;0;180.02;356;765.8;2887.12
0;631;1;9;85;0;0;0;0;78.4
0;631;2;30;792;0;0;0;0;109.1
0;631;3;32;938;0;0;0;0;141.52
0;631;4;49;10485;0;0;109.1;263.36;820.58
0;632;1;131;55;0;0;0;0;0
0;632;2;38;55;0;0;0;0;0
0;632;3;21;231;0;0;0;0;65.77
0;632;4;6;788;0;0;54.55;110.78;567.97
0;633;1;125;2025;0;0;0;0;18.22
0;633;2;196;1926;0;0;0;0;36.81
0;633;3;109;2553;0;0;0;0;127.4
0;633;4;68;11096;0;0;0;84.77;304.65
0;634;1;63;198;0;0;0;0;21.96
0;634;2;84;537;0;0;0;0;3.86
0;634;3;71;582;0;0;0;0;55.39
0;634;4;33;2185;0;0;0;84.77;271.82
0;635;1;13;0;0;0;0;0;0
0;635;2;6;0;0;0;0;0;0
0;635;3;6;85;0;0;0;0;84.77
0;635;4;3;371;0;0;150.42;220.25;220.25
0;636;1;104;251;0;0;0;0;0
0;636;2;161;443;0;0;0;0;4.34
0;636;3;40;1851;0;0;0;36.12;445.57
0;636;4;14;1434;0;0;0;55.39;1131.34
0;637;1;899;1305;0;0;0;0;0
0;637;2;619;1377;0;0;0;0;0
0;637;3;250;2000;0;0;0;0;62.35
0;637;4;32;3088;0;0;15.86;127.26;588.34
0;638;1;1769;1829;0;0;0;0;0
0;638;2;534;383;0;0;0;0;0
0;638;3;41;778;0;0;0;0;109.1
0;638;4;7;1016;0;0;84.77;363.41;398.43
0;639;1;64;486;0;0;0;0;22.84
0;639;2;80;163;0;0;0;0;0
0;639;3;42;1088;0;0;0;0;169.54
0;639;4;13;864;0;0;0;84.77;453.36
0;640;1;151;520;0;0;0;0;9.66
0;640;2;86;0;0;0;0;0;0
0;640;3;43;119;0;0;0;0;0
0;650;1;101;22617;0;0;0;218.2;1462.5
0;650;2;96;35729;0;0;0;436.42;1870.45
0;650;3;30;17038;0;0;501.18;933.24;1708.72
0;650;4;24;83790;364.11;721.63;1293.72;2438.69;15889.66
0;651;1;608;7624;0;0;0;0;0
0;651;2;129;11568;0;0;0;0;436.4
0;651;3;52;34034;0;0;195.68;474.15;3865.24
0;651;4;34;62936;0;145.91;654.6;1087.29;9168.23
0;660;2;3;0;0;0;0;0;0
0;661;1;727;12828;0;0;0;0;0
0;661;2;307;68886;0;0;0;218.2;1122.3
0;661;3;286;205711;0;0;364.75;861.2;2391.86
0;661;4;63;149096;0;0;639.73;2543.1;7222.82
0;662;1;203;1292;0;0;0;0;36.81
0;662;2;173;17508;0;0;36.81;218.2;327.3
0;662;3;109;23819;0;109.1;218.2;310.04;545.5
0;662;4;4;2419;119.33;167.25;271.24;1042.34;1757.38
0;663;1;1226;233606;0;0;218.2;327.3;436.4
0;663;2;3893;941368;0;0;218.2;327.3;654.6
0;663;3;3489;1389293;0;218.2;238.66;436.4;1082.77
0;663;4;577;539190;0;218.2;436.4;709.63;3530.66
0;664;1;883;1608;0;0;0;0;0
0;664;2;711;17119;0;0;0;0;218.2
0;664;3;2465;819943;0;0;0;238.66;1553.38
0;664;4;345;526952;0;0;350.98;1594.42;5658.15
0;680;1;141;6524;0;0;0;0;218.2
0;680;2;136;11954;0;0;0;109.1;417.83
0;680;3;49;28239;0;0;144.4;412.07;2924.05
0;680;4;94;212649;0;148.71;524.04;1575.96;8955.29
0;681;1;362;11058;0;0;0;0;199.63
0;681;2;361;39667;0;0;0;49.21;510.69
0;681;3;223;171502;0;0;182.72;545.5;4692.3
0;681;4;126;348987;0;218.2;790.23;3600.02;10405.61
0;682;1;604;4837;0;0;0;0;0
0;682;2;436;18429;0;0;0;0;218.2
0;682;3;101;20186;0;0;0;218.2;981.9
0;682;4;127;103858;0;0;145.91;545.5;4581.61
0;683;1;432;37339;0;0;0;0;173.16
0;683;2;396;54465;0;0;0;9.11;436.4
0;683;3;146;72339;0;0;87.64;436.4;2339.51
0;683;4;96;153306;0;0;218.2;1468.55;8369.46
0;690;1;154;86976;0;0;0;520.4;2057.45
