vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;206;1;214058;218.15;436.4;866.96;1590.68;4268.1
0;206;2;602860;241.82;650.22;1120.79;2098.96;4649.7
0;206;3;767961;360.69;1012.75;1976.05;3490.76;9697.12
0;206;4;525696;418.3;2014.04;3804.3;6756.4;17165.92
0;207;1;2340936;213.19;426.96;803.61;1443.36;3036.11
0;207;2;3509464;268.77;833.36;1567.46;2528.31;5478.57
0;207;3;2304481;366.37;1268.7;2323.52;3732.73;8635.12
0;207;4;1053065;212.55;1346.25;3719.1;6297.78;13171.02
0;220;1;3406212;499.04;804.64;1081.71;1580.84;3180.69
0;220;2;2956353;606.93;1598.16;2674.92;4104.57;9083.18
0;220;3;6305012;809.24;2632.55;4078.09;6660.62;11807.77
0;220;4;5895692;1198.26;3747.77;6780.39;11476.08;22393.21
0;221;1;6658376;1190.65;2023.1;2656.14;3571.26;6099.28
0;221;2;18395528;1633.68;2528.84;3389.29;4692.98;8536.2
0;221;3;22838209;2008.08;3124.64;4323.06;6486.12;12924.42
0;221;4;16307408;1504.89;3915.52;6855.95;10996.22;23014.29
0;222;1;486185;505.7;891.84;1236.2;1702.8;2863.38
0;222;2;413829;454.48;1084.68;1836.18;2919.41;5776.45
0;222;3;445301;689.34;2019.52;3078.51;5481.59;9890.55
0;222;4;246531;2016.81;3638.13;5289.93;9727.17;20746.66
0;223;1;1148790;399.42;1190.65;1845.42;2713.05;5072.4
0;223;2;1509119;623.34;1628.55;2479.15;3472.48;6828.96
0;223;3;1035499;1196.08;2163.42;3318.08;5359;10699.41
0;223;4;656854;1236.05;3215.4;5348.59;9942.26;18389.47
0;224;1;1402983;391.78;644.37;1021.2;1707.24;4122.04
0;224;2;1385452;574.8;1282.44;2111.9;3418.8;6622.44
0;224;3;1189215;998.55;2392.2;3452.33;5353.29;11231.26
0;224;4;518723;871.32;3026.1;4857.37;8277.31;15610.51
0;225;1;7805534;399.46;591.51;757.95;1012.76;1707.24
0;225;2;5715645;462.1;800.12;1160;1754.1;3164.92
0;225;3;994234;602.16;1252.8;2019.52;2986.88;7370.24
0;225;4;485439;1107.68;2857.56;4208.31;6103.92;15240.81
0;226;1;6864689;217.17;422.7;613.22;902.94;1803.45
0;226;2;2056961;285.9;594.81;1006.68;1893.4;4248.51
0;226;3;715900;455.52;1395.24;2534.46;4574.4;8754.72
0;226;4;408889;827.56;2776.84;6501.06;10406;27893.88
0;227;1;5966889;265.72;502.38;802.77;1249.3;2510.46
0;227;2;3715294;427.48;834.8;1298.64;2024.01;3847.32
0;227;3;1159949;633.46;1429.5;2442;3821.9;9377.94
0;227;4;425482;796.41;2620.92;4763.1;8661.25;17285.99
0;228;1;11490086;243.23;460.64;645.93;870;1469.52
0;228;2;4139590;405.8;659.52;921.28;1366.56;2718.95
0;228;3;962093;481.56;1010.64;1641.9;2769.24;7818.34
0;228;4;363346;748.08;2014.92;3689.4;8401.12;17338.2
0;229;1;1359437;276.01;599.55;1185.72;2072.34;4239.85
0;229;2;2179658;458.56;1322.36;2302.77;3832.48;7914.3
0;229;3;2155026;575.44;1905.39;3346.32;5995.2;13728.27
0;229;4;2170788;395.21;2682.6;5467.19;9916.53;23990.64
0;240;1;1476242;224.09;454.28;803.46;1311.85;3660.27
0;240;2;6467087;290;695.43;1248.69;2306.32;6285.36
0;240;3;8057051;422.7;1131.15;2267.4;4209.6;10687.65
0;240;4;2696923;723.12;2554.2;5086.3;8001.85;17117.19
0;241;1;2740110;217.13;452.46;792.12;1256.16;2672.55
0;241;2;7800057;362.52;820.38;1380.68;2133.6;4277.43
0;241;3;5967447;640.23;1417.55;2253.27;3552.57;7570.53
0;241;4;2395783;586.86;1896.45;3301.78;6050.2;12337.08
0;242;1;143768;209.78;336.74;510.6;986.4;2452.87
0;242;2;541150;237.52;690.96;1252.62;1981;3929.66
0;242;3;623161;469.18;1211.88;1890.91;2958.9;6970.56
0;242;4;352886;362.11;1625.36;3136.77;5241.6;14422.8
0;243;1;3316527;210.66;302.61;502.32;854.97;2113.5
0;243;2;5890986;244.2;584.02;1035.82;1842.56;4176
0;243;3;3122373;418.3;1142.22;2034.43;3479.37;7389.27
0;243;4;1732868;593.9;1878.24;3676.16;6393.86;13121.16
0;244;1;3469048;223.15;580;1137.3;1775.16;2987.67
0;244;2;5245679;347.62;909.84;1582.56;2351.14;4188.6
0;244;3;2757842;644.11;1582.77;2277.61;3349.08;7185.9
0;244;4;1431224;1153.16;2188.1;3140.4;4861.92;11731.58
0;245;1;1772201;223.78;502.38;1047.15;1876.72;3804.3
0;245;2;2317733;338.96;892.92;1690.8;2640.87;5072.4
0;245;3;1192775;651.51;1577.36;2498.22;4110.94;8506.68
0;245;4;1096451;1199.1;2199.23;3607.64;5532.42;12202.13
0;246;1;365463;308.29;712.56;1274.16;1970.04;4032
0;246;2;1015384;426.81;1220.58;2042.1;3216.64;6332.67
0;246;3;812105;226.08;1021.05;2500.8;4289.61;8452.08
0;246;4;811492;226.23;988.1;3318.9;5687.36;12982.03
0;247;1;2404271;217.13;433.46;783.56;1356.48;2795.94
0;247;2;5084521;360.69;851.58;1479.66;2506.02;5224.68
0;247;3;3884046;455.52;1427.86;2421.67;4147.02;8844.15
0;247;4;2765487;576.58;2008.4;3719.77;6131.73;12759.74
0;248;1;321003;395.24;1097.82;1659;2529.73;4324.35
0;248;2;385511;427.16;1162.66;1830.01;2793.84;5500.31
0;248;3;472822;581.1;1380.05;2463.45;4722.45;10143.82
0;248;4;314175;957.68;2761.26;4199.75;5755.3;10639.11
0;249;1;13656908;214.79;418.98;651.87;963.12;1789
0;249;2;10635392;252.44;610.29;919.12;1506.84;3365.55
0;249;3;4150183;399.46;828.03;1335.75;2338.4;5510
0;249;4;1694008;449.1;822.16;1278.03;2892.48;7193.1
0;250;1;11793963;211.55;366.37;612.63;1081.71;2364.03
0;250;2;13301986;226.29;567.1;1069.13;1870.73;4222.84
0;250;3;7613568;375.18;1011.55;1953.6;3381.6;7407.66
0;250;4;5420110;373.2;1308.65;2848.23;5581.31;12648.04
0;260;1;584531;411.6;1162;2303.19;3645.07;6413.78
0;260;2;1820748;728.7;2023.6;3210.75;4654.06;7571.31
0;260;3;2308567;1397.97;3129.61;5020.06;7273.6;14465.17
0;260;4;3851962;2146.24;4353.73;7412.7;11390.13;22504.13
0;261;1;322212;399.76;1084.77;1840.15;2998.96;6475.86
0;261;2;1118674;562.72;1647.68;3084.29;4632.65;7715.14
0;261;3;1023079;938.36;2523.26;3966.84;6589.3;12070.67
0;261;4;1247026;2123.6;4272.9;6661.99;9925.8;18889.88
0;262;1;661751;630.96;1081.71;1672.07;2335.96;3958.84
0;262;2;1208155;979.68;1732.88;2493.98;3493.28;6763.2
0;262;3;776543;1238.7;2330.02;3562.8;5514.24;10055.64
0;262;4;1063278;1270.26;2838.12;5275.11;9140.58;18388.96
0;263;1;9147462;427.8;651.09;844.23;1116.55;1962.73
0;263;2;7293552;508.44;799.4;1086.57;1702.61;3572.73
0;263;3;2900497;812.7;1498.93;2299.12;3835.32;7904.2
0;263;4;973879;1519.75;2684.57;4849.16;7915.65;14510.16
0;264;1;523019;263.41;641.22;1130.7;2096.73;4345.32
0;264;2;781866;280.39;902.61;1820.32;3210.75;6659.68
0;264;3;1068121;432.1;1701.51;2937.42;4953.36;11976.64
0;264;4;1238522;713.5;2610;4940.19;8026.59;18008.14
0;280;1;668756;224.86;464.88;1068.7;2225.16;6146.16
0;280;2;3396937;284.99;861.24;1767.08;2940.96;6323.98
0;280;3;6586596;531.59;1780.73;2993.45;5070.97;10685.25
0;280;4;3622119;641.22;2299.54;4683.1;8034.75;15626.1
0;281;1;909881;228.36;567.72;904.44;1896.39;5107.83
0;281;2;4710830;361.56;790.42;1594.56;2912.39;6763.2
0;281;3;5922380;462.4;1279.55;2497.38;4519.06;9598.28
0;281;4;1624895;748.02;2303.2;4223.61;7456.6;14270
0;282;1;2353231;293.43;804.12;1282.86;2047.68;3746.07
0;282;2;4434877;432.02;1046.07;1716.69;2679.62;5129.18
0;282;3;2570426;619.17;1675.62;2640.87;4183.92;8271.36
0;282;4;2874407;757.98;2368.36;3899.13;6311;13951.77
0;283;1;1326590;214.79;355.6;505.1;1042.17;2839.59
0;283;2;3016063;263.41;713.5;1465.52;2546.72;5362.2
0;283;3;3092879;434.06;1239.96;2527.14;4104.95;9360.19
0;283;4;1454603;508.44;2172.31;3696.62;6731.65;15161.4
0;284;1;2480953;226.23;452.22;844.68;1512.35;3078.19
0;284;2;5671922;366.37;832.46;1513.16;2437.44;4604.41
0;284;3;3943950;607.8;1562.61;2385.59;3804.3;7626.56
0;284;4;2303341;844.6;2282.8;3838.65;6357.15;13333.95
0;300;1;134064;1893.64;2483.76;4027.04;5797.68;15816.74
0;300;2;365874;1848.4;2772.6;4578.53;7982.52;15347.66
0;300;3;1253293;3121.03;5185.63;9020.83;14324.87;26528.45
0;300;4;274740;2466.48;8548.85;13014.42;19842.84;36850.21
0;301;1;3882815;1599.84;2745.47;3688.57;4864.48;8146.59
0;301;2;10767874;1792.72;2974.05;4093.26;5769.02;11734.8
0;301;3;16504351;2093.6;3731.07;5519.99;8693.35;18200.87
0;301;4;4318119;1471.5;4913.6;8268.34;13189.3;28965.57
0;302;1;43960042;1386.3;2143.2;2854.7;3863.08;6054.98
0;302;2;39622023;1724.4;2510.31;3364.9;4533.79;8536.2
0;302;3;15204669;2020.95;3216.92;4524.55;7112;15869.43
0;302;4;3134634;1518;4237.87;8097.09;14520.39;32689.28
0;303;1;299983;1156;2284.6;2979.68;3792.9;6340.5
0;303;2;283093;2143.17;3645.07;4680.06;6738.93;9056
0;303;3;182826;1905.04;3858.21;4936.75;7458.57;19703.47
0;303;4;83244;2892.48;5917.8;6380;11344.74;14290.08
0;304;1;8083270;998.55;1562.61;1965.44;2679.6;4605.92
0;304;2;2812646;1401.95;1936.16;2488.86;3624.03;7277.82
0;304;3;2246373;1613.43;2973.3;4385.67;6913.6;17367.75
0;304;4;397843;1792.24;5130.15;10990.77;19644.24;48234.21
0;305;1;168581;423.1;1042.86;2760.68;7333.81;20970.48
0;305;2;553609;1351.73;4171.08;7342.15;12410.3;26290.64
0;305;3;596236;1847.59;4691.8;8876.7;15927.2;30915.02
0;305;4;533901;3853.36;8056.08;16206.44;26536.05;47222.02
0;306;1;1574722;440.52;1031.95;1827.63;2913.61;5099.58
0;306;2;1164512;924.2;1843.92;2769.96;4612.64;9499.8
0;306;3;597670;1776.69;3150.39;5507.44;9981.39;21645.51
0;306;4;230920;797.94;6140.43;10258.07;17330.7;36958.77
0;307;1;286007;267.95;609.51;864.87;1773.25;3679.32
0;307;2;122592;504;1460.5;2843.68;3911.6;5644.8
0;307;3;73745;1313.28;1698.12;3627.08;7635.43;13526.4
0;307;4;76566;3381.6;4062.4;9796.46;18703.52;30825.85
0;308;1;11181151;1032.25;2306.32;3396.24;4713.36;9533.26
0;308;2;19856258;1451.52;2881.2;4272.8;6593.57;14099.46
0;308;3;18057072;1898.61;3972.78;6289.11;10449.3;20609.71
0;308;4;5702668;1565.52;4958.32;8808.78;15030.88;26659.1
0;309;1;2015432;393.12;735.75;1337.16;2530.92;6055.53
0;309;2;2694090;651.09;1999.2;3514.24;5861.92;15598.58
0;309;3;2964258;2074.41;4103.41;7753.49;12931.23;26482.5
0;309;4;778341;2039.8;7201.53;11504.64;17003.72;30408.71
0;310;1;20368783;550.86;997.38;1428.78;2079.45;3585.44
0;310;2;11267997;640.74;1183.02;1807.8;2860.39;6339.01
0;310;3;3680416;1190.65;2628.09;4540.58;7807.16;18699.88
0;310;4;843457;921.28;6511.6;9495.3;15623;33334.23
0;311;1;75751;200.34;228.12;447.15;1114.85;3703.13
0;311;2;15578;199.28;735.2;1570.67;3414.14;3938.58
0;311;3;15166;15165.6;15165.6;15165.6;15165.6;15165.6
0;311;4;5062;5061.84;5061.84;5061.84;5061.84;5061.84
0;312;1;816878;219.1;459.84;976.39;2263.17;9299.4
0;312;2;1788152;462.1;2018.64;4358.74;8371.43;16954.61
0;312;3;1400278;1783.75;5605.94;9782.47;13822.19;25329.25
0;312;4;651652;4076.2;12020.75;17064.25;22736.55;34238.7
0;313;1;20372078;224.09;437.54;619.92;1050.7;2554.2
0;313;2;10479460;292.01;613.45;1356.31;2844.1;7964.19
0;313;3;3619983;560.78;1752.06;3697.38;6748.23;19094.33
0;313;4;909016;2234.76;3798.48;7707.69;14871.35;25505.96
0;314;1;7883953;253;512.36;796.32;1155.25;2034.72
0;314;2;2699027;287.72;635.46;999.34;1708.32;5280.15
0;314;3;1105260;449.1;1489.84;3516.48;6511.44;18226.64
0;314;4;237033;2025.56;5073.98;9596.39;13916.08;38279.68
0;315;1;13906428;209.36;405.8;556.16;863.16;1885.5
0;315;2;10378580;223.15;528.64;1051.6;1998.96;6221.98
0;315;3;2866168;417.6;1560.02;3642.12;7277.47;18415.67
0;315;4;985005;1221;4058.02;6648.3;12712.31;28412.73
0;316;1;3393102;202.34;267.95;452.16;697.2;1346.96
0;316;2;1067120;210.32;432.1;667.72;1384.62;4809.42
0;316;3;287721;403.78;1388.52;2955.29;6084.86;16577.98
0;316;4;116988;231.32;5468.1;9928.21;14049.38;28641.64
0;317;1;5645132;209.36;411.6;535.2;845.4;2081.15
0;317;2;1634313;244.2;526.8;1015.24;2173.82;7230.08
0;317;3;614144;455.04;1843.92;4438.53;7933.08;16238.04
0;317;4;307695;3409.38;4908.64;9617.4;16288.22;23674.2
0;318;1;3478831;219.04;418.72;536.89;845.4;1806.95
0;318;2;1284700;228.79;458.56;762.34;1582.22;6473.6
0;318;3;382457;435.66;1075.08;3592.56;8990.02;13103.7
0;318;4;88322;278.86;934.13;10020.3;10908.35;14407.8
0;319;1;2535394;208.68;405.8;497.1;836.82;2113.5
0;319;2;1085622;244.2;462.68;1007.96;2301.39;8454
0;319;3;541968;447.91;2271.96;4608.78;8694.62;18711.42
0;319;4;215557;4367.93;6972.48;13085.05;21132.43;48449.04
0;320;1;4940786;206.98;413.96;599.76;1084.68;3630.86
0;320;2;2805648;361.56;893.28;2047.14;4048.65;9459.76
0;320;3;1519806;526.82;2741.28;4914.36;9212.45;21557.7
0;320;4;729921;3725.22;6571.32;10301.94;15413.19;41700.64
0;340;1;1146330;224.05;654.6;1830.32;3443.18;8394.34
0;340;2;2117624;335.5;1229.7;3101.99;5862.64;12530.01
0;340;3;1020298;362.11;1689.2;3844.44;8083.97;18068.88
0;340;4;328762;373.95;1626.8;5185.2;10955.02;20274.4
0;341;1;2357268;253;844.76;1797.39;3293.46;7962.12
0;341;2;4973676;489.84;1652.12;3197.82;5633.32;11246.82
0;341;3;4829748;942.2;2990.12;5092.4;8407.88;15002.8
0;341;4;1002802;1068.7;4654.44;7654.68;11729.08;21674.62
0;342;1;5606574;199.71;226.08;288.29;613.22;2485.5
0;342;2;5947279;223.15;537.54;1596.42;3738.14;11048.04
0;342;3;3514626;547.3;2199.12;4562.04;8167.99;15626.71
0;342;4;791825;793.08;3659.4;6054.76;11559;17333.79
0;343;1;2782303;374.26;968;1783.75;3134.89;7197.58
0;343;2;9590346;497.1;1492.52;2846.02;4601.52;9636.33
0;343;3;9601859;836.6;2430.85;4128.96;6707.34;13573.41
0;343;4;2343730;732.6;3405.6;6595.2;10424.74;23125.57
0;344;1;250282;422.7;1049.19;1752.57;3610.12;6869.64
0;344;2;929299;427.9;1712.32;3140.85;5425.75;10482.01
0;344;3;580636;672.15;2973.36;5537.05;10470.51;21990.12
0;344;4;219296;837.96;4949.78;7793.36;11807.52;30151.21
0;345;1;166576;280.39;799.68;1372.32;1996.96;4072.14
0;345;2;462944;569.98;1502.56;2469.2;3905.16;6900.25
0;345;3;339586;704.07;2254.89;4285.24;9377.94;13494.48
0;345;4;137621;421.15;2527.58;6534.71;9727.89;12504.25
0;346;1;2871751;361.39;786.12;1445.56;2301.76;5121.72
0;346;2;3105924;421.15;1082.07;1916;3381.6;6960.03
0;346;3;1406686;677.1;1642.7;3147.02;5419.4;11485.38
0;346;4;718856;1113.56;3248.82;6605.43;10273.82;27824.92
0;347;1;16967037;226.29;457.44;853.62;1622.67;3669.71
0;347;2;13396101;324.66;911.94;1858.78;3264.41;7578.61
0;347;3;5623919;854.32;2293.2;4041.9;6632.45;14079.26
0;347;4;1176518;1480.85;3746.88;6797.56;10648.34;23351.49
0;348;1;2658605;238.33;552.02;936.72;1714.12;3964.35
0;348;2;5755421;406.24;992.5;1986.83;3373.79;7467.6
0;348;3;3111659;589.68;1875.65;3227.73;5595.06;13377.65
0;348;4;448996;1064.57;3369.2;6498.74;11147.84;18290.75
0;349;1;1168084;217.83;421.15;798.84;1429.47;3813.28
0;349;2;1763767;231.34;712.56;1582.56;3240.64;8332.02
0;349;3;860452;421.15;1684.6;4312.47;7919.62;16966.51
0;349;4;173605;641.22;4406.8;7750.79;13432.01;20526.14
0;350;1;2122119;212.71;426.81;839.19;1519.14;3590.23
0;350;2;2529979;231.34;894.52;1730.02;3002.54;6716.79
0;350;3;1191991;626.4;1877.96;3551.25;6123;12556.43
0;350;4;338519;803.82;4030.81;7689.79;13868.32;32905.44
0;351;1;2604271;219.04;420.46;721.14;1396.39;3745.24
0;351;2;2339219;368.08;797.2;1492.83;2785.36;6737.39
0;351;3;1553894;688.56;1876.77;3166.48;5774.76;11708.15
0;351;4;358686;611.94;2844.53;5380.48;7918.26;20735.58
0;360;1;826005;361.39;759.57;1464.05;2822.4;9299.4
0;360;2;3049381;452.2;1972.8;4231.62;7516.95;14795.44
0;360;3;3094671;1493.87;4678.89;9202.42;16156.16;28718.63
0;360;4;1377050;2227.94;8478.31;12208.14;20164.53;33565.57
0;361;1;3141279;209.15;417.4;690.96;1339.75;3480
0;361;2;1925579;347.62;703.77;1479;2904;8354.62
0;361;3;869777;465.52;2226.79;5126.29;9726.28;18727.8
0;361;4;340496;2957.55;4183;11012.35;18467.98;25824.65
0;362;1;6404011;641.22;1241.61;1760.58;2375.6;3592.59
0;362;2;5611068;1004.56;1624.77;2176.38;2877.2;4544.78
0;362;3;680325;1390.86;2254.65;3225.61;5146.16;16355.37
0;362;4;122089;1935.68;3351.37;6317.1;9483.96;15325.2
0;363;1;7236142;229.38;452.16;656.43;994.2;1976.05
0;363;2;6118241;399.7;812.7;1378.56;1987.02;2985.04
0;363;3;352832;600.09;1337.16;2219.4;3560.36;9786.48
0;363;4;114652;1212.4;1844.91;4250.24;14641.02;24333.4
0;364;1;5584211;217.13;423.1;623.19;1084.68;2231.52
0;364;2;2623908;288.29;668.58;1195.71;2355.49;6842.35
0;364;3;2161466;685.08;2336.08;4922;8946.38;18180.96
0;364;4;886165;1831.41;5095.43;8806.94;16641.57;38598.54
0;380;1;861424;691.47;1831.85;2914.8;5099.8;13106.42
0;380;2;3532469;610.29;1998.36;3629.02;6005.84;14031.02
0;380;3;3962560;1308.15;3281.72;5477.59;7913.29;16077
0;380;4;1493859;898.2;4037.28;7058.96;11352.29;21623.56
0;381;1;1221279;361.56;871.32;1339.38;2093.6;7580.7
0;381;2;1647696;456.34;1187.6;1936;3381.6;8531.04
0;381;3;977207;967.28;1752.06;2882.9;5031.84;10264.9
0;381;4;161790;812.48;2114.56;3719.63;10504.48;14285.04
0;382;1;313859;237.52;509.2;790.23;1224.6;4257.9
0;382;2;1525515;299.83;671.97;1217.43;2382.29;7433.56
0;382;3;1849626;416.23;1221;2451.46;4630.56;12108.87
0;382;4;446289;727.44;2467.41;4061.62;7185.34;18597.26
0;383;1;5718252;271.23;671.34;1113.55;1730.68;3393.06
0;383;2;6362445;580;1382.94;2132.31;3354.87;6462.3
0;383;3;3492939;845.4;2096.73;3297.33;5378.16;10355.27
0;383;4;1243596;641.22;2956.47;5446.98;8986.69;16926.8
0;384;1;2949878;202.54;238.13;412.19;747.9;2442.55
0;384;2;3485961;224.55;547.3;1335.25;2686.44;6653.32
0;384;3;2599698;422.7;1857.51;3397.76;5397.84;11593.92
0;384;4;635985;300.72;2831.79;6033.77;8885.88;15525.93
0;385;1;2165349;209.07;396.66;675.7;1293.28;3472.8
0;385;2;2188508;244.2;732.74;1400.85;2567.18;5864.75
0;385;3;1020932;493;1394.7;2580.49;4837.86;12362.5
0;385;4;211760;1120.45;3000.01;4266.45;8974.8;19439.27
0;400;1;423989;669.45;1706.41;4868.01;7805.55;14498.52
0;400;2;84353;220.26;1562.05;5562.22;7649.79;21227.73
0;400;3;1089721;2304.9;6927.04;9722.1;14131.14;26405.6
0;400;4;565417;3920.94;6964.62;12742.81;23594.67;42096.5
0;401;1;454412;892.92;1580.84;2304.39;3254.04;4742.52
0;401;2;364569;1465.48;2200.3;2987.67;3841.29;6951.37
0;401;3;241781;2261.1;3015.1;4257.9;5687.36;10156
0;401;4;131423;2503.76;6323.36;6763.2;14207.6;24160.75
0;402;1;182209;456.92;775.48;1361.28;1835.92;3235.77
0;402;2;421503;732.6;1448.23;2934.3;6323.98;17459.81
0;402;3;419364;1787.1;3480.96;6400.8;12125.55;19690.16
0;402;4;343464;1726.27;8939.7;16024.75;18378.56;37991.3
0;403;1;6196792;421.98;681.72;976.8;1407.54;2536.2
0;403;2;1505589;572.25;812.7;1282.44;1925.06;3414.48
0;403;3;366055;788.68;1354.5;1994.37;3465.75;10060.45
0;403;4;265555;1878.2;2958.44;4675.44;9119.68;18414.08
0;404;1;4276934;446.3;734.76;938.76;1268.1;1976.05
0;404;2;2644926;563.7;915.16;1255.7;1802.85;3156.56
0;404;3;434311;726.84;1218.72;1959.87;3617.51;10557.05
0;404;4;101944;2054.01;3839.67;5823.04;8765.7;11835.6
0;405;1;713953;397.92;665.69;892.7;1266.72;2232.96
0;405;2;673500;462.4;886.44;1643.35;2893.49;8476.82
0;405;3;1016994;606.93;809.24;1213.86;3757.42;12641.37
0;405;4;835290;587.07;783.56;2588.7;7681.97;18502.83
0;420;1;8814839;362.14;876.03;1427;2270.88;4649.7
0;420;2;7227637;366.37;1076.55;1862.52;3035.88;6402.15
0;420;3;4986207;420.64;1298.64;2442;4170.54;8877.6
0;420;4;1769138;300.48;2120.6;4156.86;7345.75;15593.45
0;421;1;1018489;222.96;422.7;726.72;1245.12;3453.6
0;421;2;5021367;226.08;552.02;1082.07;2207.25;6168.58
0;421;3;2737628;449.1;1413.84;2501.85;4446.52;9694.84
0;421;4;970952;426.81;2913.61;4782.96;8410;20083.68
0;422;1;2570985;396.54;634.65;863.16;1164.44;1780.16
0;422;2;6014176;357.68;813.4;1378.68;2417.58;5761.74
0;422;3;6102676;488.4;1602.33;2815.02;4375.52;9134.4
0;422;4;3548515;584.02;1381.56;3171.84;6021.49;11669.25
0;423;1;159894;213.74;412.8;637.24;1218.72;3215.4
0;423;2;364725;246.61;492.48;1135.44;2144.97;4649.7
0;423;3;161345;261.77;806.4;1690.8;3656.16;10567.5
0;423;4;81076;723.48;2494.26;4005.15;6658.2;10617.18
0;424;1;1163875;231.52;449.85;802.44;1350.96;3414.48
0;424;2;3030249;418.3;853.62;1584.03;2670.1;5861.92
0;424;3;2374837;686.16;1538.88;2853.48;4715.55;10637.72
0;424;4;521779;802.88;3268.32;5751.64;9018.49;17871.85
0;440;1;163561;2865.82;4530.99;5689.35;6659.68;8324.6
0;440;2;715959;3210.75;4480.63;5367;6854.4;9583.18
0;440;3;1036633;4223.28;5474.95;7312.32;11412.9;21851.57
0;440;4;365526;3952.1;7848.5;11371.05;16231.05;22922.18
0;441;1;253362;465.94;924.2;1906.64;2536.2;4694.91
0;441;2;1245969;841.17;2564.51;4206.4;6052.2;9591.5
0;441;3;2619096;2310.5;3530.35;4887.92;7001.66;10670.25
0;441;4;861478;2034.72;5026.08;6791.4;9387.11;17481.66
0;442;1;1235774;1083.12;1892.88;2346.9;3098.29;4514.7
0;442;2;1793006;1427.86;2094.9;2797.9;3839.72;6402.15
0;442;3;1492962;1718.32;2563.21;3746.07;5967.3;13206.15
0;442;4;1246166;2009.07;3685.12;5404.81;9475.42;18173.02
0;443;1;2631651;415.04;924.8;1598;2379.19;3985.6
0;443;2;2672174;475.04;1467.15;2234.87;3381.6;6486.73
0;443;3;1495873;541.8;2094.16;3590.23;5620.86;11146.96
0;443;4;1286335;1877.52;4356.36;6734.92;10355.48;21980.4
0;444;1;27495;206.39;246.61;434.94;542.46;851.4
0;444;2;61312;209.78;246.61;458.8;797.63;2207.25
0;444;3;6950;208.18;476.66;721.38;790.42;2270.29
0;445;1;1319125;269.39;491.49;793.74;1359.33;2987.67
0;445;2;1051876;418.98;921.66;1629.31;2883.18;5917.8
0;445;3;778612;671;1837.89;3802.5;6257.16;14602.26
0;445;4;435336;574.8;3722.4;8618.79;13330.77;27406.78
0;446;1;6778985;232.24;457.58;693.6;1066.8;1877.96
0;446;2;6219038;347.62;617.4;1004.76;1582.56;3381.6
0;446;3;2166120;488.4;1094.05;2025.4;3724.6;9513.57
0;446;4;581456;999.25;2923.83;5004.16;8303.99;17622.66
0;447;1;475765;232.4;427.48;585.44;1112.32;2861.44
0;447;2;1046870;267.01;495.88;790.42;1568.63;5214.3
0;447;3;1368643;360.69;1007.78;2766.47;5753.37;12264.4
0;447;4;717339;1143.6;4662.92;8398.38;13316.08;25606.18
0;460;1;359073;223.88;409.51;679.23;1706.1;4700.28
0;460;2;3252464;278.08;998.55;1872;3215.28;7076.16
0;460;3;5217173;416.23;1599.84;3116.08;5219.55;9729.5
0;460;4;2356628;276.01;2020.44;4658.6;7340.12;15486.58
0;461;1;241935;227.46;445.92;702.32;1153.16;3068.34
0;461;2;1388746;361.56;729.69;1419.15;2780.8;7052.03
0;461;3;1933083;426.52;1298.64;2743.88;4762.81;12341.68
0;461;4;415691;422.7;1837.76;3559.84;6446.94;13019.59
0;462;1;310284;263.41;500.48;836.5;1634.96;3381.6
0;462;2;489363;347.62;675.7;1164.32;2323.15;4874.88
0;462;3;462412;379.14;1370.64;2536.2;4622.8;9710.55
0;462;4;65896;704.07;2139;2850.24;5881.98;8269.82
0;463;1;6091117;263.41;678.87;1080.25;1497.12;2551.95
0;463;2;10287652;422.38;1036.1;1656.06;2536.2;5235.3
0;463;3;7529349;803.88;1688.96;2675.4;4305.96;9010.95
0;463;4;2163798;745.92;2599.54;4420.91;7548.72;15232.1
0;464;1;1131519;216.05;416.23;607.02;994.2;1895.7
0;464;2;1035109;232.44;524.7;864.87;1422.4;2610.4
0;464;3;107613;328.32;697.32;1146.4;2541.55;4810.06
0;464;4;25865;1597.68;2449.96;4179.99;10482.56;15907.37
0;465;1;4195279;210.24;377.9;504.88;794.4;1427
0;465;2;2794547;217.03;422.7;689.28;1083.6;2258.26
0;465;3;662909;375.18;689.16;1185.63;2044.07;4469.52
0;465;4;171309;444.04;2111.64;2627.23;4763.2;13938.14
0;466;1;121658;217.03;412.78;680.67;1066.8;2106.86
0;466;2;705141;228.72;452.22;832.46;1671.3;4275.04
0;466;3;727618;264.35;790.42;1783.75;3196.53;7647.64
0;466;4;257880;1219.74;2854;4595.2;6722.8;17263.2
0;467;1;1065999;205.41;391.85;621.24;1081.89;2198.22
0;467;2;1610628;271.23;613.22;1121.85;1869.75;4468.64
0;467;3;948339;407.96;1104.04;2270.29;4134.4;9049.65
0;467;4;216522;290;2579.74;4779.9;8927.31;14218.28
0;468;1;1446446;216.05;407.96;670.71;1084.17;2633.02
0;468;2;3314712;231.05;562.72;1055.88;1876.72;4488.54
0;468;3;1840813;418.3;1213.86;2329.16;4039.04;8344.38
0;468;4;316568;492.76;2424.51;4757.76;8242.01;14652.72
0;480;1;6943981;1338.9;1882.35;2443.2;3128.58;4490.24
0;480;2;4345256;1417.78;2042.01;2760.1;3405.6;5645.1
0;480;3;747115;1329.5;2297.7;2982.6;4023.6;7467.6
0;480;4;398420;2347.27;4738.15;6986.07;12255.67;19335.24
