vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;227;3;295;272;1700.7;0.4;0.8;2.7;8.1;22
0;227;4;50;47;1099;0.8;9.2;15.9;29.7;81.3
0;228;1;11042;9236;5971;0.4;0.4;0.4;0.8;1.4
0;228;2;2853;2433;2116.4;0.4;0.4;0.4;0.8;2.4
0;228;3;234;211;738;0.4;0.4;0.8;3.6;16
0;228;4;39;37;837.3;0.4;8.4;14.9;28.7;76.8
0;229;1;1044;594;1835.2;0.3;0.4;0.8;2.4;13.1
0;229;2;1023;647;3414.6;0.4;0.4;1.4;5.9;21.8
0;229;3;724;526;6246.8;0.4;2;7;15.3;36.2
0;229;4;251;231;7767.1;1.1;9.1;20.6;43.3;107.3
0;240;1;987;208;638.2;0.3;0.4;1.2;3.1;12.9
0;240;2;2635;658;3586.9;0.3;0.8;2.9;7.5;18.9
0;240;3;2433;1086;10771.9;0.4;3.3;7.1;12;29.9
0;240;4;429;331;6716.9;1.7;7;13.6;26.4;58.4
0;241;1;3053;268;1165.2;0.4;1.1;3;6;13.3
0;241;2;2844;546;3405.1;0.4;1.5;5;8.3;18
0;241;3;1496;640;5616.4;0.4;2.5;6.3;11.4;24.4
0;241;4;184;153;2500.3;1;6.1;11.7;19.4;50.4
0;242;1;183;30;191.2;0.4;1.1;3;7;24
0;242;2;279;112;852.8;0.4;2.7;5.2;10.7;22
0;242;3;209;137;1834.9;0.4;4.5;10;17;35
0;242;4;36;34;1115.3;0.3;9.1;22.9;33;79.5
0;243;1;3097;159;589;0.3;0.8;2.5;4.6;10.3
0;243;2;2424;430;2440.2;0.4;1.1;4;7.7;16.8
0;243;3;954;413;3950.2;0.4;3.7;7;12;26.1
0;243;4;156;134;2856;0.6;7;14.8;24.4;59.1
0;244;1;5291;4000;25187.1;1.1;3.1;5.1;8.2;15.1
0;244;2;3522;2193;18716.4;1.4;4;6.3;10.9;21.8
0;244;3;904;604;7755.9;1.2;5.7;9.3;15.8;37.4
0;244;4;94;87;2472.2;4.3;12.8;19.7;34.8;62.5
0;245;1;1547;514;3652.2;1;3;5.7;10;17.2
0;245;2;1314;595;5248.9;1;4;7.3;12.2;21
0;245;3;452;286;3453.4;1.7;5.7;9.5;14.7;29.8
0;245;4;114;91;2063;4.6;9.1;18;27.2;65.8
0;246;1;359;135;880.7;1;2.9;5.1;8.7;15.9
0;246;2;583;308;2788.6;1;3.8;7.1;11.8;20.8
0;246;3;333;219;2454.3;0.7;4.1;8.3;15.1;30.3
0;246;4;76;64;1056;0.6;2.5;9.9;25.2;44.4
0;247;1;3008;272;1185.6;0.4;1.4;3.1;5.6;13.2
0;247;2;3377;785;4887.5;0.6;2;4.9;8;16.6
0;247;3;1561;837;8391.1;1;4.3;8;13.1;25.7
0;247;4;289;246;4224.5;1;6;11.7;22;50.4
0;248;1;1991;1186;6392.5;1;2.7;4.5;7;13.1
0;248;2;2106;1616;13866.6;1.5;4;6.7;10.9;21.3
0;248;3;912;816;10447.6;2;5.4;9.6;16.1;33.2
0;248;4;151;142;3939.1;3;10.9;18.6;33.5;73.7
0;249;1;14893;2253;10407.4;0.6;2;3.5;6;11.9
0;249;2;12229;2777;17005;0.9;2.5;4.6;8;16.3
0;249;3;3205;1591;15019.6;1;4;7.4;12.5;24.4
0;249;4;316;258;4714.6;1.1;6.6;14.3;21.3;59.3
0;251;1;3491;363;979.6;0.3;1;1.5;3.1;9.3
0;251;2;1824;281;1266.2;0.5;1.1;2.9;6;12.7
0;251;3;381;117;909.4;0.5;2.3;5.4;11.3;20
0;251;4;25;16;359.6;2.3;6.3;14.1;36.6;86.3
0;252;1;728;202;924.1;0.3;1;3.1;6;14.8
0;252;2;1199;370;2438;0.4;1.7;4.9;8.9;18.9
0;252;3;553;269;2789.4;0.4;3;7.1;13.7;34.5
0;252;4;110;94;1882.2;1;8.3;13.1;28.1;66.4
0;253;1;620;41;153.7;0.4;0.9;3;4.3;8.6
0;253;2;1269;208;1159.5;0.4;1.1;4;7.1;17.1
0;253;3;758;309;2430.7;0.5;3.3;6.3;10;20.1
0;253;4;163;127;1903.9;1;5.3;10.3;18.2;39.9
0;254;1;12285;1642;5921.4;0.3;1;2.2;5;11.4
0;254;2;5853;1220;7704.1;0.4;1.4;4;8;20.1
0;254;3;2175;890;9294.6;0.5;3;6.9;12.3;27.3
0;254;4;292;221;4721.3;1.1;7.1;12.3;23;59
0;260;1;562;397;1170.5;0.4;0.4;0.8;1.8;13
0;260;2;1085;900;3698.8;0.4;0.7;1.2;4.6;16.8
0;260;3;675;629;7603.8;0.4;1.6;7.6;15.4;40.8
0;260;4;310;307;16059;3.3;15.5;31.8;62.3;173.1
0;261;1;253;155;840;0.3;0.8;3.3;8.1;17.3
0;261;2;608;467;4303.8;0.3;1.7;6.4;12.3;29.9
0;261;3;428;398;6904.6;1.9;8.3;13.7;23.1;46
0;261;4;181;177;6135.7;5;15.4;24.1;40.8;103
0;262;1;153;113;437.1;0.4;0.4;1.3;5;13.8
0;262;2;159;141;744.5;0.4;0.8;3.1;8.6;14
0;262;3;130;123;1604.7;0.4;2.1;9.3;17.7;39.2
0;262;4;51;50;1544.7;3.1;11.4;22.3;50.4;77.4
0;263;1;13121;9150;11454.5;0.3;0.4;0.4;1.1;5
0;263;2;5693;4357;12120.6;0.3;0.4;0.8;3.4;10.3
0;263;3;748;675;5294.4;0.4;1.4;6;10.3;23.8
0;263;4;109;108;2893.4;2;9;16.7;34.5;72.5
0;264;1;639;308;1338.2;0.4;0.8;1.8;6.6;14.6
0;264;2;908;477;3068.1;0.4;0.8;4.9;9.6;21.4
0;264;3;856;616;8022.7;0.6;4.9;8.9;15.4;38
0;264;4;347;324;9454.8;2.3;9;18.7;36.8;93
0;279;1;146;13;72.4;0.7;2.5;5.1;6.6;16.5
0;279;2;458;170;1331.2;0.3;1;6.6;12.3;23.4
0;279;3;622;367;5066.6;1;4.6;10;17.7;37.7
0;279;4;143;130;2278.2;1;5.4;11.8;21.1;48.6
0;280;1;270;35;141;0.3;1;3.3;5.3;12.3
0;280;2;1239;312;2206.8;0.6;2.9;5;8;21
0;280;3;1667;855;7697.7;1;3.7;7;11.5;24.4
0;280;4;429;374;7116.5;1.7;6.3;12.2;22.7;53.8
0;281;1;408;57;221;0.3;0.6;1.4;4.3;18.1
0;281;2;1718;484;2868.1;0.3;1;4;7.7;18.3
0;281;3;1860;850;7105.1;0.4;3.1;6.6;11;24
0;281;4;407;309;4882.8;1.1;6;12;21.5;42.6
0;282;1;2491;443;2151;0.3;1.3;3.7;6.3;14
0;282;2;2899;920;6564.2;0.3;2.6;5.9;9.4;18.6
0;282;3;1132;590;6801.4;0.9;4.8;8.6;14;30.3
0;282;4;271;230;5421.6;1.4;8;14.9;29.8;74.8
0;283;1;720;99;407;0.3;1;2.9;6;12.1
0;283;2;1003;215;1483.8;0.5;1.5;4;8;23.9
0;283;3;677;261;2354.4;0.6;2.9;6.3;11.3;26
0;283;4;137;104;2025.3;1.7;6.4;10.3;22.3;49.6
0;284;1;3740;2062;10723.8;0.3;1.7;4;7;13.7
0;284;2;4390;3207;24547.6;0.6;3.1;6.1;10.3;19.4
0;284;3;1902;1654;19713.2;1.2;5.8;9.8;15.8;27.3
0;284;4;414;402;9736.2;3.1;9.4;17.1;27.3;64.3
0;301;1;15322;15059;31956;0.4;1.2;1.2;1.6;5.9
0;301;2;12743;12507;42450.6;0.4;1.2;1.2;2;11.6
0;301;3;1628;1564;19279.4;0.6;1.2;2.9;10.9;46.7
0;301;4;460;450;13983.7;1.2;7.7;15;31.7;118.1
0;302;1;18536;18303;27556.4;0.4;1.2;1.2;1.6;2.8
0;302;2;7104;6996;22352.1;0.4;1.2;1.2;2;7.6
0;302;3;472;453;5500;0.8;1.2;2.4;9.2;47.4
0;302;4;56;55;2592.4;1.1;4.3;18.5;49.4;209
0;303;1;190;188;478.3;0.4;1.2;1.6;2.8;7
0;303;2;125;125;752.7;0.7;1.6;3.2;6.5;18.6
0;303;3;67;67;1308;1.2;2.8;7.6;17.2;82.4
0;303;4;13;13;423.4;1.6;8.5;16.3;37.2;122
0;304;1;5193;5076;7144.2;0.4;0.7;1.2;1.6;3.5
0;304;2;1825;1791;4905.8;0.4;0.8;1.2;2;7.8
0;304;3;569;557;4895.2;0.4;0.8;1.6;5.2;42.5
0;304;4;50;48;2716.1;2.8;12.4;30.2;69.7;216.9
0;305;1;80;58;1051.7;0.4;1.2;7.2;13.7;75.5
0;305;2;380;345;7054.4;0.4;3.2;11.4;24.7;77
0;305;3;490;462;14836;1.3;10.6;21.7;39;96.6
0;305;4;241;237;12205.2;5.5;20.3;41.9;67.1;126.8
0;308;1;3535;3309;6613.3;0.4;0.4;1.2;1.6;7.2
0;308;2;4611;4422;16854.1;0.4;0.8;1.2;4.3;14.4
0;308;3;2173;2079;17582.1;0.4;1.2;4.8;11.4;29
0;308;4;515;510;10016.5;0.4;5.6;12.8;24.2;72
0;309;1;2310;1577;4058.5;0.4;0.4;0.8;1.2;8.4
0;309;2;990;811;8235.1;0.4;0.8;1.2;5.9;52.2
0;309;3;441;410;11498.7;0.4;1.6;9.1;31.6;111.4
0;309;4;84;82;5281.4;6;19.2;38.4;95.8;194.5
0;310;1;12280;11265;9153.3;0.3;0.4;0.4;0.8;1.9
0;310;2;4052;3798;5316.1;0.4;0.4;0.4;1;3.8
0;310;3;564;513;3202.4;0.4;0.4;1;3.7;28.3
0;310;4;47;47;1983.2;0.8;8.4;25.8;49.8;170.9
0;312;1;331;240;624.3;0.4;0.4;1.1;2;6.3
0;312;2;215;176;2600;0.4;1.8;6.9;18.6;66.6
0;312;3;114;104;3619.3;1;11.7;24.8;39.1;107
0;312;4;23;23;1547.8;6.1;18.9;44.8;89.6;206.6
0;313;1;12271;10061;13616.5;0.4;0.4;0.8;1.2;2.8
0;313;2;3948;3541;17777.3;0.4;0.4;1.2;2.8;22
0;313;3;477;447;9676.8;0.4;1.2;6.8;25.1;98.4
0;313;4;138;137;8899.7;0.8;12.6;43.6;85.5;217.2
0;314;1;7390;6208;5464.1;0.4;0.4;0.4;0.8;2
0;314;2;7502;6729;12557.4;0.4;0.4;0.4;0.8;6
0;314;3;1080;982;11561.3;0.4;0.4;2;14;56.6
0;314;4;207;201;8190.3;2.6;14.3;29.4;52.9;134.3
0;315;1;23465;17154;12156.6;0.4;0.4;0.4;0.8;1.6
0;315;2;10275;9315;18967.1;0.4;0.4;1.2;1.6;6.2
0;315;3;827;766;6450.7;0.4;0.8;2.1;9.4;31.9
0;315;4;126;122;4419.5;1.5;9.5;17.5;45.4;130.3
0;316;1;4116;2958;3740;0.4;0.4;0.8;1.2;3.5
0;316;2;717;549;2085.5;0.4;0.4;1.1;2.7;15.4
0;316;3;83;74;618;0.4;1.3;4.1;9.7;29
0;316;4;14;14;402.3;0.4;10.1;26.4;31.3;91.4
0;317;1;8580;6496;6490.1;0.4;0.4;0.4;1.2;2
0;317;2;931;656;5216.7;0.4;0.4;1.1;4.9;39.5
0;317;3;165;139;3431.1;0.4;3.7;10.5;32.6;86
0;317;4;52;51;4228.4;4.9;28;50.5;133.4;258.8
0;320;1;7805;6443;7033;0.4;0.4;0.4;1.2;2.4
0;320;2;2544;2212;12135.8;0.4;0.4;0.8;2.2;30.5
0;320;3;346;304;5059.5;0.4;0.8;6;18.3;79
0;320;4;63;61;3498.2;3.2;12.7;45;81.6;183.1
0;321;1;5081;4867;4914.5;0.4;0.4;0.8;1.2;2.2
0;321;2;1478;1422;3028.3;0.4;0.4;1;1.5;6.4
0;321;3;168;164;1857;0.4;0.8;2;10.4;53.1
0;321;4;50;50;2074.9;0.4;11.4;25.8;49.7;153.9
0;322;1;850;824;1523.8;0.4;0.8;1.2;1.6;4.4
0;322;2;404;395;1498.3;0.4;1.2;1.2;2.8;14.1
0;322;3;83;83;1054.6;0.8;1.6;3.6;9.5;57
0;322;4;14;14;610;1.6;8.8;21;59.8;166.7
0;340;1;323;40;135.5;0.3;1;2;4.3;13.4
0;340;2;889;210;1409.9;1;2;5;9;21.2
0;340;3;403;220;2007.3;0.9;3.3;7.2;12;25.6
0;340;4;65;56;1015.1;1.4;4.2;10;22.3;66.6
0;341;1;536;59;344.8;0.5;1;4.3;8;16
0;341;2;1457;438;3087.3;0.9;2.5;5.7;9.1;19.4
0;341;3;1436;719;7082.5;1;5;7.7;12;26.3
0;341;4;109;98;1657;2.3;7;13.7;22;52
0;342;1;4423;467;1043.3;0.4;0.4;0.8;2;8
0;342;2;2657;693;4478.2;0.4;1.4;4;8;16.7
0;342;3;1113;607;6392.4;1;4.3;8;12.9;27.1
0;342;4;146;124;2223.5;2.3;6.3;11.1;20.6;51.1
0;343;1;263;83;143.2;0.3;0.4;0.8;1.7;7.2
0;343;2;803;232;1366.2;0.4;0.8;3.3;7.5;21
0;343;3;1103;496;5805.2;0.8;4.3;7.7;13.8;32.5
0;343;4;127;101;2165.7;1.7;8.3;13.1;23.7;67.1
0;344;1;458;362;5991.9;1.3;5;10.3;20.5;51.6
0;344;2;727;628;13226.8;2.7;7.7;13.6;24.5;64.5
0;344;3;387;352;12627.4;3.7;13;23.5;46.7;100.9
0;344;4;92;90;5404.5;6.5;26;47;75.6;158.8
0;346;1;1326;249;1423.7;0.8;2;4.6;7.5;16.1
0;346;2;1199;327;2598.1;0.5;2.3;6;9;22.2
0;346;3;667;300;3687.7;1.1;4.5;7.9;15.9;38
0;346;4;115;91;1937.4;1.4;6;14.3;28;58.1
0;347;1;9664;687;3513.3;0.4;1;2.7;6.3;15.7
0;347;2;5463;1249;10238.2;0.9;2.3;5.4;9.1;22
0;347;3;2589;1282;15103.5;1;4.6;8;13.4;33
0;347;4;278;231;6318.3;1.6;7.7;15;29.4;96.8
0;349;1;955;110;670.1;0.4;0.8;2;5.5;28
0;349;2;1059;480;8348.8;0.5;3.1;7.9;20.6;63.7
0;349;3;328;217;4817.4;1;6.2;12.7;26;81.2
0;349;4;56;50;1909.2;2;11.2;23.1;59;114.5
0;351;1;4651;1154;5563;0.4;0.8;2.6;6;16.3
0;351;2;5506;1753;12746;0.6;2.3;5.4;9;21.1
0;351;3;2672;1467;16159.9;1;4.7;8;13.1;29.9
0;351;4;354;308;6557.8;1.1;7.5;13.8;24.2;62.9
0;361;1;3165;1762;4714.1;0.4;0.4;0.8;2;10
0;361;2;1167;706;5755.6;0.4;0.8;2.3;8.3;37
0;361;3;444;376;7880.6;0.8;7.1;15.6;26.8;58.4
0;361;4;73;71;3897.6;6;12.5;32.4;72.4;147.5
0;362;1;3409;2157;3015.1;0.4;0.4;0.8;1.2;5.2
0;362;2;1243;871;1552.8;0.4;0.4;0.8;2;7.1
0;362;3;67;50;336.2;0.4;0.4;1.3;6.6;28.5
0;362;4;7;7;124.1;0.4;5.9;9.6;22.2;62.7
0;363;1;12038;7088;6785.4;0.4;0.4;0.4;0.8;3
0;363;2;2211;1631;2800.7;0.4;0.4;0.8;1.7;5.7
0;363;3;369;323;1304.7;0.4;1.2;2;4.4;11.2
0;363;4;4;3;111.6;0.4;0.4;13.4;97.8;97.8
0;364;1;4893;3626;6904.6;0.4;0.4;0.8;1.9;7.1
0;364;2;1451;1048;7588.9;0.4;0.8;2.9;8.3;27.6
0;364;3;528;427;9590.4;0.4;6;13.3;26.3;72.3
0;364;4;107;105;5914.5;6.8;24.1;39.2;70.8;158.5
0;380;1;174;88;837.5;0.5;4.4;8;12.3;29.7
0;380;2;861;554;7021.8;1.1;5;8.9;15.8;37.1
0;380;3;745;575;9316.5;1.3;6.5;11.3;21.5;45.8
0;380;4;129;122;3990;1.9;11.7;24.6;43.7;89.7
0;381;1;229;87;570.9;0.4;2;6;8.7;18.7
0;381;2;321;153;1455.8;0.4;2.5;6.3;12.3;31
0;381;3;181;101;1587.9;1;6;10.3;19;39.8
0;381;4;34;27;866.8;2.4;6;11.6;39.5;88
0;382;1;78;29;116.4;0.4;0.4;0.9;6.3;12
0;382;2;351;101;691.1;0.4;1;4;7;23
0;382;3;469;223;2657;0.8;4;7.5;12.7;33
0;382;4;74;55;764.3;1.4;5.7;9.8;20.4;40.2
0;383;1;5751;4867;32248.6;0.9;2.6;4.9;8.3;18
0;383;2;4669;4341;50283.6;2;5.1;8.7;14.7;31.1
0;383;3;2142;2052;34296;3.4;7.7;12;21.1;41.6
0;383;4;294;288;9280.3;3.7;14.4;23.7;41.2;87.9
0;384;1;2948;466;1709.1;0.3;0.9;1.7;4.6;11.7
0;384;2;2823;811;5300.3;0.6;1.7;5;8.3;18.3
0;384;3;1361;725;7501.1;1;4.6;7.7;12.9;28.3
0;384;4;155;129;2451.4;2.1;6.9;12.6;23.4;55.1
0;385;1;3485;1431;3724.6;0.4;0.4;1.2;3;9.9
0;385;2;1194;508;3439;0.4;1.1;4;8.8;21.6
0;385;3;392;224;3199.7;1;4.9;9.1;19.3;38.1
0;385;4;41;36;1081.5;5.1;10.6;18;37.9;106.1
0;401;1;330;264;486.5;0.4;0.4;0.8;1.7;6.9
0;401;2;188;179;802.9;0.4;1.1;3.1;6;13.1
0;401;3;71;68;437.4;0.4;1.1;3.4;8.2;19.9
0;401;4;16;16;416.4;0.4;2.8;11.2;38.7;119.3
0;403;1;11341;10439;9496.7;0.4;0.4;0.4;0.8;2.4
0;403;2;2899;2735;3283.6;0.4;0.4;0.8;1.3;3
0;403;3;161;149;784.9;0.4;0.4;2;7.6;20
0;403;4;44;43;1993.8;5.4;12.1;29.2;62.6;129.6
0;404;1;4766;1045;867.2;0.4;0.4;0.4;0.8;2.4
0;404;2;1754;499;780.8;0.3;0.4;0.7;0.8;5.3
0;404;3;142;80;519;0.4;0.8;4.2;7.6;25.6
0;404;4;9;9;182.3;5.1;6.5;8.6;25.2;72.6
0;405;1;84;44;109.5;0.3;0.4;0.8;2.6;8.5
0;405;2;98;61;555.8;0.4;0.6;2.6;8.3;26.1
0;405;3;107;86;1212.5;0.4;3;9.1;20.8;39.9
0;405;4;58;55;1978.5;2;11.1;26.9;46.2;103.9
0;420;1;6368;610;3153.4;0.6;1.4;3.4;6.6;13.6
0;420;2;2645;558;3895;0.9;2;5;8.8;20
0;420;3;1499;662;6396.6;1;3.7;6.9;11.7;28.1
0;420;4;251;198;3552;1;6.3;12;23.3;56.9
0;421;1;2398;159;549.5;0.3;0.6;1.4;5.1;10.3
0;421;2;2114;385;2287.7;0.4;1.5;4.6;7.3;16.4
0;421;3;1515;661;6650.1;0.4;2.9;6.6;11.7;29.7
0;421;4;147;128;2910.2;2;8.1;16;27.5;69.4
0;422;1;831;150;723.9;1;2;4.6;6.9;9.4
0;422;2;2432;757;4847.5;0.6;2.3;5;7.7;14.5
0;422;3;1850;975;9267.3;1;4;7;12.2;26.5
0;422;4;259;222;3796.4;2;6.6;12.3;22.2;47
0;423;1;142;21;51.3;0.3;0.4;1.4;3;7.5
0;423;2;202;35;223.3;0.3;0.5;4;8.3;21
0;423;3;118;27;222.8;1.2;2;6;14;20
0;423;4;16;12;269.1;0.3;7.3;16.3;31.6;74.6
0;424;1;1501;92;306.4;0.3;0.4;1.5;4.6;11.1
0;424;2;1026;205;1262.2;0.6;1.7;4.6;8;16
0;424;3;660;272;2486.9;0.7;3.7;6.9;11.6;27.9
0;424;4;92;71;1320.1;2.6;6;13.1;24.3;59.1
0;425;1;660;84;314.8;0.6;1.1;3.1;5.2;8.7
0;425;2;2027;460;2622.8;0.6;2;4.3;7.4;15.6
0;425;3;1287;586;5242.3;0.9;3.3;6.9;11.3;25.8
0;425;4;208;166;2942.9;1.4;6.3;11.8;20.9;42.8
0;440;1;42;41;484.2;3.8;5.3;7.1;10.3;38.7
0;440;2;228;220;3261.8;2.9;4.9;6.8;13.4;52.5
0;440;3;185;177;4523;3.8;7.2;15.1;40;71.3
0;440;4;29;29;1787.5;3.4;15.9;53.4;85.7;171.3
0;441;1;382;303;895.3;0.4;0.5;1;2.8;11.3
0;441;2;443;409;2995.8;0.4;1;3.9;10;24.2
0;441;3;660;656;8556.3;0.8;3.8;9.1;15.8;39.3
0;441;4;96;96;3914.4;4.3;15.8;31.2;59.2;105.9
0;442;1;990;849;1372.4;0.4;0.4;0.8;1.6;6.2
0;442;2;809;739;1772.4;0.4;0.4;0.8;2.4;9.5
0;442;3;292;277;2123.5;0.4;1;4.7;10.9;24.9
0;442;4;49;49;1330.7;1.7;8;19.8;29.5;92.4
0;443;1;5604;4523;8478.7;0.4;0.4;0.9;2;6.8
0;443;2;2632;2189;9680.6;0.4;0.7;1.7;5.3;16.7
0;443;3;928;828;10792.8;0.4;3;8.4;17.6;41.2
0;443;4;201;200;7193.5;3.2;13.9;24.8;45.1;101.9
0;444;1;311;118;73;0.3;0.4;0.4;0.8;1.4
0;444;2;450;206;200.3;0.4;0.4;0.4;0.8;3.9
0;444;3;91;52;229.7;0.3;0.4;0.8;6.1;20.4
0;444;4;9;8;117.5;0.8;2.2;8;20.2;56
0;445;1;689;526;985.2;0.4;0.4;0.8;2;7.1
0;445;2;552;452;1899.6;0.4;0.8;2;4.8;14.7
0;445;3;126;117;1195.3;0.8;3.5;7.9;13.7;29.2
0;445;4;20;19;492.9;6.5;11.2;18.4;32.6;76.2
0;446;1;9375;6416;7702.5;0.4;0.4;0.8;1.3;3.9
0;446;2;3852;2968;5957.5;0.4;0.5;1;2;7.1
0;446;3;393;351;2843.8;0.4;0.8;3.8;10.8;29.3
0;446;4;67;66;1900.9;2;10.8;23.9;35.7;98.2
0;447;1;94;56;147.1;0.3;0.4;0.8;3.3;11
0;447;2;187;118;532;0.3;0.4;1.2;6;19.8
0;447;3;170;127;1430.3;0.4;1.2;7.1;14.5;34.7
0;447;4;64;60;1951.8;1.4;7.4;21;45.7;109
0;461;1;523;340;544.6;0.4;0.5;1;1.5;6.4
0;461;2;689;355;1154.6;0.4;0.7;1.2;3.5;12.9
0;461;3;501;278;2762.1;0.5;3.1;6.8;12.6;30.4
0;461;4;79;73;1405.3;1.4;6.1;15;26.5;51.9
0;462;1;318;37;193.9;0.4;1.5;3.5;7.5;17.1
0;462;2;310;66;365.4;0.5;1.5;3.5;7.5;17.7
0;462;3;240;112;994;0.5;2;5.6;11.1;33.6
0;462;4;33;28;407.1;0.6;5.1;12.6;23.7;33.7
0;463;1;7690;7141;40707.4;1;2.7;4.5;7.5;14.3
0;463;2;9322;8809;69266.9;1;4;6.5;10.3;18.9
0;463;3;6011;5796;67956.5;2;6;9;14.3;29.3
0;463;4;995;961;19149.5;3.7;9;14.9;24.9;53.3
0;465;1;5062;1877;2797.4;0.4;0.5;1;1.9;5
0;465;2;5911;2378;4973.7;0.4;0.5;1;2.3;7.1
0;465;3;274;192;1691.6;0.4;2;5.5;11.1;27
0;465;4;42;40;774.3;0.8;7.1;14.1;21.4;53.6
0;466;1;465;235;816.7;0.4;1;2.4;4.5;10.5
0;466;2;1105;674;3549.9;0.4;1.5;3.5;6.9;17
0;466;3;917;690;7171.5;0.6;3.3;7;12.5;30.2
0;466;4;144;136;3369.2;3;7.3;15.3;29;66.5
0;468;1;5256;2365;5422.5;0.4;0.8;1;2.5;7.4
0;468;2;3466;1617;6505.7;0.4;1;2;5.3;13
0;468;3;1627;872;8009.1;0.5;2.8;6;11.7;26.6
0;468;4;194;171;3117.2;1.1;7;13.1;23.3;52.5
0;469;1;133;36;279.7;0.5;1.3;3;8.5;14.1
0;469;2;872;338;2256.8;0.4;2;4.9;8.7;21.5
0;469;3;1317;797;8400.2;1;4;7.5;13.2;29.9
0;469;4;358;322;6848.1;1.7;6.6;12.6;25.6;66.2
0;470;1;158;13;31.1;0.4;0.9;1.5;3.5;8
0;470;2;1267;287;992.9;0.4;0.4;1.4;5.3;12
0;470;3;1045;409;2957.3;0.4;1.4;5;8.9;25.7
0;470;4;112;87;1319.3;0.8;4;10.6;21.5;43.5
0;480;1;2765;2641;4320.8;0.4;0.4;0.8;1.6;6
0;480;2;1109;1060;2211.2;0.4;0.4;0.8;2.2;7.7
0;480;3;79;77;743.1;0.4;0.8;6.2;14.6;30.5
0;480;4;15;13;724.6;7.1;24.6;36.3;72.7;166.9
0;481;1;695;446;996.2;0.3;0.4;1.1;3.2;7
0;481;2;414;381;1725.1;0.4;1.9;4;5.9;10.6
0;481;3;19;17;141.8;0.3;1.6;5.3;14;26.9
0;481;4;2;2;40.2;15.1;15.1;20.1;25.1;25.1
0;482;1;3749;3031;5602.6;0.4;0.5;1;2.4;6
0;482;2;3898;3139;7441.4;0.4;0.5;1;3;7.9
0;482;3;294;273;2157.3;0.4;0.9;4.5;9.5;28.4
0;482;4;28;27;477.8;1.6;9.2;15.9;24.4;41.4
0;483;1;1917;681;1130.2;0.4;0.4;0.8;1.4;6
0;483;2;162;94;647.6;0.4;0.5;1.6;5.9;32.7
0;483;3;29;23;294.5;0.4;4.4;11.2;22.3;33.4
0;483;4;8;7;214;0.4;1.6;21.3;67.9;72.4
0;484;1;661;593;1745.1;0.4;0.5;1.4;4.3;9.4
0;484;2;1133;1038;2763.9;0.4;0.4;1;3;9.5
0;484;3;228;194;1053.6;0.4;0.8;1.3;5.5;21
0;484;4;17;16;463.6;4.5;10.5;17.9;37.6;95
0;500;1;235;176;346.3;0.4;0.8;1.4;2.5;6
0;500;2;461;212;1018.8;0.4;1;2.9;6;15
0;500;3;437;263;2707.6;0.8;3.3;7.5;12.7;29.1
0;500;4;50;39;672.4;0.5;4.2;12.5;24.6;42.3
0;501;1;2554;1766;8462.5;0.5;2;4;6;12.4
0;501;2;2087;1571;11367.9;0.8;2.7;5;9;19.9
0;501;3;616;526;6338.5;1.5;5.8;9.1;14.9;31.1
0;501;4;91;86;2407.5;4.6;8.9;20;35;97.6
0;510;1;394;368;488;0.4;0.4;0.8;1.4;4.8
0;510;2;385;352;759;0.4;0.4;1;2.2;8.2
0;510;3;98;97;1030.8;0.4;1.8;6.1;12.9;45.1
0;510;4;15;15;436.7;0.8;10.4;28.1;39;70.4
0;511;1;203;143;149.9;0.3;0.4;0.7;1;2.4
0;511;2;281;220;614.6;0.3;0.4;1.1;2.4;13.1
0;511;3;135;119;979.8;0.4;1.4;4.3;10.7;30
0;511;4;16;14;416.1;6.3;10.1;23.8;28.2;120.5
0;512;1;622;559;591.8;0.4;0.4;0.7;1.2;2.9
0;512;2;416;381;720.6;0.4;0.4;0.8;1.7;7.6
0;512;3;79;72;574.3;0.4;1;3.4;11.3;22
0;512;4;9;9;403;7;25.4;46.7;63;89.9
0;513;1;10708;6857;7349.1;0.3;0.4;0.7;1.3;2.9
0;513;2;2311;1648;3297.5;0.3;0.4;0.8;1.4;8.8
0;513;3;194;167;1479;0.4;0.8;2.2;11.1;28.6
0;513;4;23;23;1080.9;0.4;1.2;16.4;78.6;155.4
0;514;1;3219;2621;2502.4;0.4;0.4;0.4;1.2;2.6
0;514;2;1189;1068;1540.5;0.3;0.4;0.8;1.5;4.3
0;514;3;27;27;113.8;0.3;0.4;1.2;2.4;7
0;514;4;5;5;135.4;10.4;13.2;16.7;23.1;72
0;517;1;438;102;174.9;0.3;0.4;0.8;1.7;4.7
0;517;2;166;51;260;0.3;0.8;1;3.1;28.2
0;517;3;28;11;126.6;0.8;0.8;6;18;39.7
0;517;4;8;6;196.9;19.7;21;25.3;45.7;60
0;518;1;1203;538;998.7;0.3;0.4;0.8;1.4;8.2
0;518;2;509;333;1419.3;0.4;0.4;1.4;5.3;16
0;518;3;115;79;1406.6;0.4;2;10.5;22.5;61.6
0;518;4;30;27;1131.7;5;12.9;27.8;39.4;172.2
0;519;1;3838;3219;3021.7;0.3;0.4;0.4;0.9;2.6
0;519;2;572;495;669.7;0.3;0.4;0.8;1.4;4.7
0;519;3;26;25;162.9;0.4;1.4;3.1;9.8;19.7
0;519;4;1;1;10.9;10.9;10.9;10.9;10.9;10.9
