vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;304;2;R;R06AD;6;1.2
0;08;304;2;R;R06AE;102;69.6
0;08;304;2;R;R06AX;8;37.56
0;08;304;2;S;S01AA;2;4.64
0;08;304;2;S;S01CA;2;6.12
0;08;304;2;S;S01EC;8;70.56
0;08;304;2;S;S01ED;3;66.92
0;08;304;2;S;S01EE;6;91.84
0;08;304;2;S;S03AA;1;2.08
0;08;304;2;S;S03CA;3;5.4
0;08;304;2;V;V03AB;41;4960.8
0;08;304;2;V;V03AE;2;21.24
0;08;304;2;V;V03AF;2;10.51
0;08;304;2;V;V03AK;83;26432.86
0;08;304;2;V;V07AB;10;29.95
0;08;304;2;V;V08AA;11;51.6
0;08;304;2;V;V08AB;69;3003.12
0;08;304;2;V;V08CA;48;2943.84
0;08;304;3;A;A01AB;3;11.52
0;08;304;3;A;A02BA;275;969.08
0;08;304;3;A;A02BC;360;3609.36
0;08;304;3;A;A03AA;1;2.04
0;08;304;3;A;A03AB;6;7.28
0;08;304;3;A;A03FA;475;1502.24
0;08;304;3;A;A04AA;42;734.6
0;08;304;3;A;A04AD;4;352.28
0;08;304;3;A;A05AA;1;8.4
0;08;304;3;A;A06AD;3;12.6
0;08;304;3;A;A07AA;11;28.92
0;08;304;3;A;A07BC;2;0.84
0;08;304;3;A;A07DA;11;10.32
0;08;304;3;A;A07EC;2;27.12
0;08;304;3;A;A10AB;64;693.44
0;08;304;3;A;A10AC;4;20.12
0;08;304;3;A;A10AD;11;127.68
0;08;304;3;A;A10AE;12;484.2
0;08;304;3;A;A10BA;52;55.4
0;08;304;3;A;A10BB;19;44.16
0;08;304;3;A;A10BD;2;1.16
0;08;304;3;A;A10BG;1;12.64
0;08;304;3;A;A10BH;2;55.68
0;08;304;3;A;A10BX;8;26.96
0;08;304;3;A;A11CC;4;22.96
0;08;304;3;A;A12AA;1;0.88
0;08;304;3;B;B01AA;22;15.72
0;08;304;3;B;B01AB;638;33325.92
0;08;304;3;B;B01AC;86;105.88
0;08;304;3;B;B01AE;1;53.84
0;08;304;3;B;B01AF;1;11.92
0;08;304;3;B;B01AX;1;6.36
0;08;304;3;B;B02AA;124;405.44
0;08;304;3;B;B02BD;5;8132.89
0;08;304;3;B;B03AC;6;768.52
0;08;304;3;B;B03XA;2;155.18
0;08;304;3;B;B05AA;408;13210.28
0;08;304;3;B;B05BA;255;5321.56
0;08;304;3;B;B05BB;689;27306.64
0;08;304;3;B;B05BC;1;4.68
0;08;304;3;B;B05CA;4;7.48
0;08;304;3;B;B05CB;54;1491.55
0;08;304;3;B;B05CX;2;22.05
0;08;304;3;B;B05XA;29;173.68
0;08;304;3;C;C01AA;6;2.2
0;08;304;3;C;C01BC;7;119.6
0;08;304;3;C;C01BD;25;66.68
0;08;304;3;C;C01CA;8;41.52
0;08;304;3;C;C01DA;17;92.16
0;08;304;3;C;C01DX;25;666
0;08;304;3;C;C01EB;1;3.64
0;08;304;3;C;C02AC;211;254.44
0;08;304;3;C;C02CA;21;111.88
0;08;304;3;C;C03BA;10;18.68
0;08;304;3;C;C03CA;119;248.92
0;08;304;3;C;C03DA;28;119.72
0;08;304;3;C;C03EA;16;43.56
0;08;304;3;C;C03EB;1;4.72
0;08;304;3;C;C07AA;25;31.52
0;08;304;3;C;C07AB;137;371.08
0;08;304;3;C;C07AG;23;77.92
0;08;304;3;C;C07BB;18;47.92
0;08;304;3;C;C07CB;2;4.2
0;08;304;3;C;C07FB;1;1.8
0;08;304;3;C;C08CA;101;1103.36
0;08;304;3;C;C08DA;4;3.32
0;08;304;3;C;C08DB;15;69.12
0;08;304;3;C;C09AA;67;328.08
0;08;304;3;C;C09BA;12;79.52
0;08;304;3;C;C09BB;5;44.32
0;08;304;3;C;C09CA;52;512.08
0;08;304;3;C;C09DA;18;216.64
0;08;304;3;C;C09DB;5;71.84
0;08;304;3;C;C09DX;1;29.96
0;08;304;3;C;C10AA;146;1852.44
0;08;304;3;C;C10AB;17;64.6
0;08;304;3;C;C10AC;1;10.76
0;08;304;3;C;C10AX;5;160.24
0;08;304;3;C;C10BA;5;431
0;08;304;3;D;D01AC;3;9.32
0;08;304;3;D;D01BA;1;3.52
0;08;304;3;D;D05AX;1;77.72
0;08;304;3;D;D06BA;4;55.56
0;08;304;3;D;D07AB;1;3.8
0;08;304;3;D;D07AC;5;21.56
0;08;304;3;G;G03AA;2;30.12
0;08;304;3;G;G03CA;3;6.68
0;08;304;3;G;G03DB;1;0.24
0;08;304;3;G;G03HA;1;29.58
0;08;304;3;G;G03XC;2;63.76
0;08;304;3;G;G04BD;22;102.6
0;08;304;3;G;G04CA;7;25.68
0;08;304;3;H;H01AA;8;35.4
0;08;304;3;H;H01BA;6;86.82
0;08;304;3;H;H02AB;282;11031.8
0;08;304;3;H;H03AA;51;58.32
0;08;304;3;H;H03BB;1;0.64
0;08;304;3;H;H05BA;8;454.08
0;08;304;3;J;J01AA;2;2.16
0;08;304;3;J;J01CA;10;1682.88
0;08;304;3;J;J01CF;16;3392.8
0;08;304;3;J;J01CR;103;7460
0;08;304;3;J;J01DB;646;7223
0;08;304;3;J;J01DC;10;277.96
0;08;304;3;J;J01DD;24;4628.04
0;08;304;3;J;J01DE;2;529.24
0;08;304;3;J;J01DH;6;2905.16
0;08;304;3;J;J01EE;14;23.44
0;08;304;3;J;J01FA;11;242.92
0;08;304;3;J;J01FF;22;854.48
0;08;304;3;J;J01GB;26;2738.36
0;08;304;3;J;J01MA;115;5700
0;08;304;3;J;J01XA;18;6034
0;08;304;3;J;J01XD;4;53.44
0;08;304;3;J;J01XE;35;58.6
0;08;304;3;J;J01XX;34;7065.72
0;08;304;3;J;J02AB;1;314.56
0;08;304;3;J;J02AC;15;622.4
0;08;304;3;J;J04AB;104;691.36
0;08;304;3;J;J04AC;8;34.12
0;08;304;3;J;J04AK;6;128.16
0;08;304;3;J;J07AM;2;6.4
0;08;304;3;J;J07BB;4;30.88
0;08;304;3;L;L01AA;1;11.02
0;08;304;3;L;L01BA;5;5325.6
0;08;304;3;L;L01BC;2;189.92
0;08;304;3;L;L01CA;1;39.05
0;08;304;3;L;L01CX;1;5333.49
0;08;304;3;L;L01DB;2;321.88
0;08;304;3;L;L01XA;3;275.77
0;08;304;3;L;L01XC;2;2260.74
0;08;304;3;L;L01XE;2;7931.51
0;08;304;3;L;L01XX;2;13.69
0;08;304;3;L;L02BA;4;1556.08
0;08;304;3;L;L02BG;3;67.7
0;08;304;3;L;L04AA;6;634.9
0;08;304;3;L;L04AD;4;756.26
0;08;304;3;L;L04AX;4;4.16
0;08;304;3;M;M01AB;470;2225.08
0;08;304;3;M;M01AC;15;42.92
0;08;304;3;M;M01AE;102;133
0;08;304;3;M;M01AH;17;134.88
0;08;304;3;M;M01AX;3;5.96
0;08;304;3;M;M03AC;647;4444.72
0;08;304;3;M;M03BX;5;17.68
0;08;304;3;M;M04AA;24;23.76
0;08;304;3;M;M05BA;28;4691.6
0;08;304;3;M;M05BB;5;57.52
0;08;304;3;M;M05BX;4;1055.2
0;08;304;3;N;N01AB;604;13918.6
0;08;304;3;N;N01AH;577;2777.08
0;08;304;3;N;N01AX;671;4648.72
0;08;304;3;N;N02AA;89;1409.64
0;08;304;3;N;N02AB;97;1790.4
0;08;304;3;N;N02AC;534;996.96
0;08;304;3;N;N02AE;18;826.8
0;08;304;3;N;N02AX;590;2915.72
0;08;304;3;N;N02BA;6;7.68
0;08;304;3;N;N02BE;684;19150.72
0;08;304;3;N;N02BG;3;7
0;08;304;3;N;N03AA;1;2.28
0;08;304;3;N;N03AB;1;2.96
0;08;304;3;N;N03AF;7;24.24
0;08;304;3;N;N03AG;12;448.16
0;08;304;3;N;N03AX;55;2430.88
0;08;304;3;N;N04AA;5;16.16
0;08;304;3;N;N04BA;16;373.58
0;08;304;3;N;N04BC;12;584.6
0;08;304;3;N;N04BD;7;1172.92
0;08;304;3;N;N04BX;1;70.88
0;08;304;3;N;N05AA;2;0.76
0;08;304;3;N;N05AD;23;55.96
0;08;304;3;N;N05AF;2;4.96
0;08;304;3;N;N05AG;1;7.64
0;08;304;3;N;N05AH;14;452.92
0;08;304;3;N;N05AL;15;99.76
0;08;304;3;N;N05AN;2;3.32
0;08;304;3;N;N05AX;25;151.44
0;08;304;3;N;N05CD;189;202.8
0;08;304;3;N;N05CM;1;17.16
0;08;304;3;N;N06AA;38;55.12
0;08;304;3;N;N06AB;58;791
0;08;304;3;N;N06AX;80;816.72
0;08;304;3;N;N06DA;3;287.92
0;08;304;3;N;N07AA;2;1.72
0;08;304;3;N;N07BB;2;67.72
0;08;304;3;N;N07CA;13;45.12
0;08;304;3;P;P01BA;3;4.32
0;08;304;3;R;R01AC;1;3.16
0;08;304;3;R;R03AC;9;47
0;08;304;3;R;R03AK;128;4238.84
0;08;304;3;R;R03BA;16;370.28
0;08;304;3;R;R03BB;20;587.2
0;08;304;3;R;R03DA;8;19.56
0;08;304;3;R;R03DC;6;41.4
0;08;304;3;R;R05CB;46;85.07
0;08;304;3;R;R06AD;4;1.76
0;08;304;3;R;R06AE;56;96.12
0;08;304;3;R;R06AX;5;20.92
0;08;304;3;S;S01AA;1;2.72
0;08;304;3;S;S01AX;1;2.64
0;08;304;3;S;S01BC;1;10.24
0;08;304;3;S;S01CA;5;38.84
0;08;304;3;S;S01EC;5;15.72
0;08;304;3;S;S01ED;1;2.6
0;08;304;3;S;S01EE;2;22.48
0;08;304;3;S;S01LA;1;991.1
0;08;304;3;S;S03CA;2;5.88
0;08;304;3;V;V03AB;9;1371.59
0;08;304;3;V;V03AE;4;42.48
0;08;304;3;V;V03AF;5;24.64
0;08;304;3;V;V03AK;17;4311.83
0;08;304;3;V;V07AB;12;157.72
0;08;304;3;V;V08AA;32;207.6
0;08;304;3;V;V08AB;129;7869.84
0;08;304;3;V;V08CA;48;3538.76
0;08;304;4;A;A01AB;2;11.52
0;08;304;4;A;A02BA;16;167.28
0;08;304;4;A;A02BC;32;1202.92
0;08;304;4;A;A03FA;29;174.88
0;08;304;4;A;A04AA;1;27.8
0;08;304;4;A;A07AA;3;14
0;08;304;4;A;A07DA;1;3.2
0;08;304;4;A;A10AB;21;368.28
0;08;304;4;A;A10AC;1;4.68
0;08;304;4;A;A10AD;3;130.92
0;08;304;4;A;A10AE;1;208.52
0;08;304;4;A;A10BA;4;8.16
0;08;304;4;A;A10BB;4;10.44
0;08;304;4;A;A10BX;2;5.48
0;08;304;4;A;A11CC;2;1.92
0;08;304;4;B;B01AA;5;10.08
0;08;304;4;B;B01AB;40;9548.02
0;08;304;4;B;B01AC;14;97.56
0;08;304;4;B;B02AA;8;44.72
0;08;304;4;B;B05AA;33;8409.21
0;08;304;4;B;B05BA;35;8126.08
0;08;304;4;B;B05BB;40;5838.76
0;08;304;4;B;B05BC;1;9.4
0;08;304;4;B;B05CA;2;26.52
0;08;304;4;B;B05CB;7;101.06
0;08;304;4;B;B05XA;9;131.44
0;08;304;4;C;C01AA;4;5.28
0;08;304;4;C;C01BD;15;92.12
0;08;304;4;C;C01BG;1;2.04
0;08;304;4;C;C01CA;6;176.48
0;08;304;4;C;C01CE;1;253.36
0;08;304;4;C;C01DA;5;21.48
0;08;304;4;C;C01DX;9;309.8
0;08;304;4;C;C01EB;1;7.28
0;08;304;4;C;C02AC;17;68.6
0;08;304;4;C;C02CA;3;53.24
0;08;304;4;C;C03BA;2;1.92
0;08;304;4;C;C03CA;26;177.52
0;08;304;4;C;C03DA;11;77.4
0;08;304;4;C;C03EA;1;0.44
0;08;304;4;C;C07AA;1;2
0;08;304;4;C;C07AB;22;85
0;08;304;4;C;C07AG;2;14.68
0;08;304;4;C;C07BB;3;12.12
0;08;304;4;C;C08CA;21;1257.44
0;08;304;4;C;C08DA;1;1.44
0;08;304;4;C;C08DB;2;37.32
0;08;304;4;C;C09AA;22;117.76
0;08;304;4;C;C09CA;2;89.84
0;08;304;4;C;C10AA;21;285.2
0;08;304;4;C;C10AB;1;0.56
0;08;304;4;C;C10AX;1;10.16
0;08;304;4;D;D01AC;4;7.52
0;08;304;4;D;D06BA;1;37.16
0;08;304;4;D;D07AD;1;3.24
0;08;304;4;G;G01AF;1;11.2
0;08;304;4;G;G04BD;2;2.32
0;08;304;4;H;H01BA;1;17.54
0;08;304;4;H;H02AB;27;1602.24
0;08;304;4;H;H03AA;5;4.36
0;08;304;4;J;J01CA;3;1129.04
0;08;304;4;J;J01CF;5;2031.08
0;08;304;4;J;J01CR;23;5979.08
0;08;304;4;J;J01DB;35;466.4
0;08;304;4;J;J01DC;6;183.4
0;08;304;4;J;J01DD;12;2837.36
0;08;304;4;J;J01DE;1;168.48
0;08;304;4;J;J01DH;7;4922.84
0;08;304;4;J;J01EE;3;17.92
0;08;304;4;J;J01FA;2;37.52
0;08;304;4;J;J01FF;2;82.48
0;08;304;4;J;J01GB;10;755.44
0;08;304;4;J;J01MA;20;2250.36
0;08;304;4;J;J01XA;13;6699.4
0;08;304;4;J;J01XD;4;67.36
0;08;304;4;J;J01XE;1;2.04
0;08;304;4;J;J01XX;2;267.6
0;08;304;4;J;J02AC;7;1960.52
0;08;304;4;J;J04AB;9;238.08
0;08;304;4;J;J04AC;1;2.8
0;08;304;4;J;J04AK;1;19.16
0;08;304;4;J;J07AM;2;6.4
0;08;304;4;J;J07BB;1;5.96
0;08;304;4;L;L01BA;1;19.02
0;08;304;4;L;L01XX;1;1870.8
0;08;304;4;L;L02AE;1;412.02
0;08;304;4;L;L02BB;1;64.81
0;08;304;4;L;L02BG;1;59.33
0;08;304;4;L;L03AA;1;231.47
0;08;304;4;L;L04AA;1;30.82
0;08;304;4;L;L04AD;1;114.9
0;08;304;4;M;M01AB;19;95.56
0;08;304;4;M;M01AC;2;15.56
0;08;304;4;M;M01AE;3;1.76
0;08;304;4;M;M03AC;37;385.72
0;08;304;4;M;M03BX;1;1.36
0;08;304;4;M;M04AA;5;7.64
0;08;304;4;M;M05BA;3;74.88
0;08;304;4;N;N01AB;37;1142.68
0;08;304;4;N;N01AH;36;942.96
0;08;304;4;N;N01AX;40;1509.96
0;08;304;4;N;N02AA;11;185.56
0;08;304;4;N;N02AB;11;512.84
0;08;304;4;N;N02AC;24;44.36
0;08;304;4;N;N02AE;2;67.32
0;08;304;4;N;N02AX;35;378.2
0;08;304;4;N;N02BA;3;1.72
0;08;304;4;N;N02BE;40;2574.92
0;08;304;4;N;N02CA;1;1.6
0;08;304;4;N;N02CC;1;28.36
0;08;304;4;N;N03AG;2;287.2
0;08;304;4;N;N03AX;7;445.28
0;08;304;4;N;N04BA;4;167.98
0;08;304;4;N;N04BC;2;135.56
0;08;304;4;N;N04BD;1;151.8
0;08;304;4;N;N05AD;5;4.6
0;08;304;4;N;N05AH;1;1.28
0;08;304;4;N;N05AL;4;18.28
0;08;304;4;N;N05AN;1;5.4
0;08;304;4;N;N05AX;4;73.72
0;08;304;4;N;N05CD;18;362.52
0;08;304;4;N;N06AA;8;14.4
0;08;304;4;N;N06AB;13;171
0;08;304;4;N;N06AX;8;85.28
0;08;304;4;P;P01AB;1;61.32
0;08;304;4;R;R03AC;1;3.88
0;08;304;4;R;R03AK;26;604.08
0;08;304;4;R;R03BA;5;81.92
0;08;304;4;R;R03BB;4;37.32
0;08;304;4;R;R05CB;10;134.27
0;08;304;4;R;R06AE;4;20.08
0;08;304;4;S;S01AX;1;2.36
0;08;304;4;S;S01EC;1;0.68
0;08;304;4;S;S03AA;1;2.08
0;08;304;4;S;S03CA;2;3.28
0;08;304;4;V;V03AB;1;14.78
0;08;304;4;V;V03AE;3;55.73
0;08;304;4;V;V03AF;2;172.8
0;08;304;4;V;V03AK;1;104.43
0;08;304;4;V;V07AB;3;62.99
0;08;304;4;V;V08AB;19;1455.08
0;08;304;4;V;V08CA;8;556.24
0;08;305;1;A;A02BA;8;38.96
0;08;305;1;A;A02BC;22;205.56
0;08;305;1;A;A03FA;29;71.04
0;08;305;1;A;A04AA;5;46.88
0;08;305;1;A;A06AD;1;4.2
0;08;305;1;A;A07AA;1;0.08
0;08;305;1;A;A10AB;4;31.04
0;08;305;1;A;A10AD;1;6.16
0;08;305;1;A;A10AE;1;9.92
0;08;305;1;A;A10BA;5;4.52
0;08;305;1;A;A10BB;1;1.84
0;08;305;1;B;B01AA;3;3.88
0;08;305;1;B;B01AB;38;2005.8
0;08;305;1;B;B01AC;22;194.72
0;08;305;1;B;B01AD;1;1421.04
0;08;305;1;B;B02AA;2;6.24
0;08;305;1;B;B05AA;17;179.02
0;08;305;1;B;B05BA;16;271.96
0;08;305;1;B;B05BB;49;1388.52
0;08;305;1;B;B05CB;1;6.03
0;08;305;1;C;C01AA;2;2.4
0;08;305;1;C;C01BC;1;2.44
0;08;305;1;C;C01BD;2;2.84
0;08;305;1;C;C01CA;1;4.4
0;08;305;1;C;C01DX;2;40.92
0;08;305;1;C;C01EA;1;147.64
0;08;305;1;C;C02AC;13;14.72
0;08;305;1;C;C03BA;1;0.32
0;08;305;1;C;C03CA;11;7.88
0;08;305;1;C;C07AB;10;49.12
0;08;305;1;C;C07AG;1;1.68
0;08;305;1;C;C08CA;9;122.2
0;08;305;1;C;C09AA;8;49.56
0;08;305;1;C;C09CA;6;128.44
0;08;305;1;C;C09DA;1;16.32
0;08;305;1;C;C09DB;1;3.72
0;08;305;1;C;C09XA;1;33.4
0;08;305;1;C;C10AA;15;397.04
0;08;305;1;C;C10AB;1;5.64
0;08;305;1;D;D07AC;1;2.88
0;08;305;1;G;G03AA;1;2.04
0;08;305;1;G;G04CA;1;3.72
0;08;305;1;H;H02AB;9;39.16
0;08;305;1;H;H03AA;3;0.84
0;08;305;1;H;H05BA;1;27.2
0;08;305;1;J;J01AA;1;621.6
0;08;305;1;J;J01CA;1;1.12
0;08;305;1;J;J01CF;1;31.72
0;08;305;1;J;J01CR;13;299.96
0;08;305;1;J;J01DB;24;135.28
0;08;305;1;J;J01DC;1;26.92
0;08;305;1;J;J01DF;1;78.4
0;08;305;1;J;J01DH;1;913.16
0;08;305;1;J;J01FA;1;10.48
0;08;305;1;J;J01FF;8;264.88
0;08;305;1;J;J01GB;1;297.16
0;08;305;1;J;J01MA;11;299.48
0;08;305;1;M;M01AB;27;90.52
0;08;305;1;M;M01AE;1;1.64
0;08;305;1;M;M01AH;1;1.4
0;08;305;1;M;M03AC;27;129.88
0;08;305;1;M;M04AA;2;6.28
0;08;305;1;N;N01AB;32;609.64
0;08;305;1;N;N01AH;35;131.04
0;08;305;1;N;N01AX;41;338.96
0;08;305;1;N;N01BB;1;75.96
0;08;305;1;N;N02AA;9;49.84
0;08;305;1;N;N02AB;5;101.68
0;08;305;1;N;N02AC;26;29.64
0;08;305;1;N;N02AX;35;230.36
0;08;305;1;N;N02BA;1;0.44
0;08;305;1;N;N02BE;47;932.08
0;08;305;1;N;N03AB;1;0.56
0;08;305;1;N;N03AF;2;1.48
0;08;305;1;N;N03AG;1;1.72
0;08;305;1;N;N03AX;12;469.56
0;08;305;1;N;N05AD;1;0.56
0;08;305;1;N;N05AH;1;13.04
0;08;305;1;N;N05AX;4;7.96
0;08;305;1;N;N05CD;9;6.88
0;08;305;1;N;N06AA;6;8.2
0;08;305;1;N;N06AB;5;21.04
0;08;305;1;N;N06AX;9;67.76
0;08;305;1;P;P01BA;1;2.56
0;08;305;1;R;R03AK;7;116.48
0;08;305;1;R;R03BA;1;14.44
0;08;305;1;R;R03BB;1;40.8
0;08;305;1;R;R03DA;1;0.52
0;08;305;1;R;R03DC;2;6.52
0;08;305;1;R;R05CB;4;3.44
0;08;305;1;R;R06AE;5;4.6
0;08;305;1;V;V03AB;2;165.36
0;08;305;1;V;V03AE;1;3.92
0;08;305;1;V;V08AB;4;396.64
0;08;305;2;A;A01AB;1;2.88
0;08;305;2;A;A02BA;51;208
0;08;305;2;A;A02BC;94;903.04
0;08;305;2;A;A03FA;111;306.88
0;08;305;2;A;A04AA;7;102.88
0;08;305;2;A;A06AD;2;16.8
0;08;305;2;A;A07AA;2;9.96
0;08;305;2;A;A07DA;10;3.52
0;08;305;2;A;A07EC;1;2.12
0;08;305;2;A;A09AA;3;67.8
0;08;305;2;A;A10AB;50;654.6
0;08;305;2;A;A10AC;6;54.4
0;08;305;2;A;A10AD;23;678.92
0;08;305;2;A;A10AE;22;550.56
0;08;305;2;A;A10BA;31;50.24
0;08;305;2;A;A10BB;16;48.76
0;08;305;2;A;A10BH;1;170.2
0;08;305;2;A;A10BX;7;27.2
0;08;305;2;A;A11CC;3;18.16
0;08;305;2;A;A12AA;5;12.6
0;08;305;2;B;B01AA;19;20.4
0;08;305;2;B;B01AB;201;13473.6
0;08;305;2;B;B01AC;97;495.84
0;08;305;2;B;B01AD;3;9300.96
0;08;305;2;B;B01AE;1;27.52
0;08;305;2;B;B02AA;3;6.24
0;08;305;2;B;B03AC;8;464.56
0;08;305;2;B;B03XA;3;3113.71
0;08;305;2;B;B05AA;66;925.22
0;08;305;2;B;B05BA;102;3543.96
0;08;305;2;B;B05BB;223;10236.84
0;08;305;2;B;B05CA;1;4.4
0;08;305;2;B;B05CB;9;633.15
0;08;305;2;B;B05XA;7;87.84
0;08;305;2;C;C01AA;5;2.36
0;08;305;2;C;C01BC;2;15.64
0;08;305;2;C;C01BD;7;36.88
0;08;305;2;C;C01DA;8;46.92
0;08;305;2;C;C01DX;16;356.8
0;08;305;2;C;C01EB;1;3.52
0;08;305;2;C;C02AC;49;100.08
0;08;305;2;C;C02CA;4;19.12
0;08;305;2;C;C03BA;1;0.64
0;08;305;2;C;C03CA;71;286.52
0;08;305;2;C;C03DA;17;40.44
0;08;305;2;C;C03EA;3;4.28
0;08;305;2;C;C03EB;3;2.48
0;08;305;2;C;C07AA;6;10.56
0;08;305;2;C;C07AB;61;236.12
0;08;305;2;C;C07AG;4;8.52
0;08;305;2;C;C07BB;3;14.32
0;08;305;2;C;C08CA;66;389.28
0;08;305;2;C;C08DA;3;5.48
0;08;305;2;C;C08DB;7;72.44
0;08;305;2;C;C09AA;51;272.12
0;08;305;2;C;C09BA;7;51.8
0;08;305;2;C;C09BB;2;15.2
0;08;305;2;C;C09CA;9;63.12
0;08;305;2;C;C09DA;6;110.36
0;08;305;2;C;C09DB;1;1.96
0;08;305;2;C;C09XA;1;26.72
0;08;305;2;C;C10AA;69;1510.44
0;08;305;2;C;C10AB;3;5.2
0;08;305;2;C;C10AD;1;5.76
0;08;305;2;C;C10AX;1;29.24
0;08;305;2;D;D01AA;1;2.88
0;08;305;2;D;D01AC;8;19.84
0;08;305;2;D;D01BA;1;53.48
0;08;305;2;D;D05AX;1;50.72
0;08;305;2;D;D06BA;2;19.4
0;08;305;2;G;G03CA;1;346.2
0;08;305;2;G;G04BD;3;41.32
0;08;305;2;H;H02AB;40;163.96
0;08;305;2;H;H03AA;19;13.84
0;08;305;2;H;H03BB;2;0.68
0;08;305;2;J;J01AA;3;3952.84
0;08;305;2;J;J01CA;5;513.16
0;08;305;2;J;J01CE;1;0.56
0;08;305;2;J;J01CF;13;3902.88
0;08;305;2;J;J01CR;85;13208.52
0;08;305;2;J;J01DB;68;515.2
0;08;305;2;J;J01DD;6;1065.84
0;08;305;2;J;J01DE;1;2175
0;08;305;2;J;J01DF;2;165.51
0;08;305;2;J;J01DH;9;2189.6
0;08;305;2;J;J01EE;15;44.64
0;08;305;2;J;J01FA;1;5.36
0;08;305;2;J;J01FF;46;3890.44
0;08;305;2;J;J01GB;12;942.88
0;08;305;2;J;J01MA;66;5259.84
0;08;305;2;J;J01XA;23;7913.8
0;08;305;2;J;J01XD;2;29.8
0;08;305;2;J;J01XE;2;0.84
0;08;305;2;J;J01XX;5;1144.24
0;08;305;2;J;J02AC;6;92.88
0;08;305;2;J;J04AB;5;121.48
0;08;305;2;J;J07AM;2;9.6
0;08;305;2;J;J07BB;2;12.2
0;08;305;2;L;L01BA;1;2.93
0;08;305;2;L;L01XX;1;3.13
0;08;305;2;L;L04AA;1;11.79
0;08;305;2;L;L04AD;1;187.32
0;08;305;2;L;L04AX;1;5.86
0;08;305;2;M;M01AB;79;355.16
0;08;305;2;M;M01AC;3;20.2
0;08;305;2;M;M01AE;20;28.52
0;08;305;2;M;M01AH;6;85.28
0;08;305;2;M;M03AC;111;509.44
0;08;305;2;M;M03BX;2;7.4
0;08;305;2;M;M04AA;11;15.52
0;08;305;2;M;M05BA;4;35.72
0;08;305;2;M;M05BB;1;49.36
0;08;305;2;N;N01AB;143;2607.56
0;08;305;2;N;N01AH;165;398.2
0;08;305;2;N;N01AX;171;1190.4
0;08;305;2;N;N01BB;1;188.28
0;08;305;2;N;N02AA;38;346.32
0;08;305;2;N;N02AB;38;1281.24
0;08;305;2;N;N02AC;97;153.8
0;08;305;2;N;N02AE;7;160.6
0;08;305;2;N;N02AX;168;1131.92
0;08;305;2;N;N02BA;2;0.88
0;08;305;2;N;N02BE;211;4992.2
0;08;305;2;N;N03AB;4;15.6
0;08;305;2;N;N03AF;9;42.36
0;08;305;2;N;N03AG;5;192.16
0;08;305;2;N;N03AX;53;3738.6
0;08;305;2;N;N04BA;2;3.13
0;08;305;2;N;N05AA;1;1.08
0;08;305;2;N;N05AD;8;19.96
0;08;305;2;N;N05AH;4;357.6
0;08;305;2;N;N05AL;1;2.64
0;08;305;2;N;N05AX;22;156.04
0;08;305;2;N;N05CD;66;58
0;08;305;2;N;N06AA;31;61
0;08;305;2;N;N06AB;22;331.2
0;08;305;2;N;N06AX;27;322.44
0;08;305;2;N;N06DA;3;186.56
0;08;305;2;N;N07BB;1;7.16
0;08;305;2;N;N07CA;2;4.04
0;08;305;2;P;P01AB;2;36.48
0;08;305;2;R;R01AD;2;19.88
0;08;305;2;R;R03AC;4;1205.88
0;08;305;2;R;R03AK;36;808.52
0;08;305;2;R;R03BA;7;89.4
0;08;305;2;R;R03BB;8;175.16
0;08;305;2;R;R03DA;2;1.68
0;08;305;2;R;R03DC;3;58.88
0;08;305;2;R;R05CB;16;44.99
0;08;305;2;R;R06AE;20;56.08
0;08;305;2;R;R06AX;4;31.44
0;08;305;2;S;S01AA;1;4.32
0;08;305;2;S;S01CA;1;3.68
0;08;305;2;S;S01EC;1;1.08
0;08;305;2;S;S01ED;3;16
0;08;305;2;S;S01EE;2;13.92
0;08;305;2;S;S03AA;1;2.12
0;08;305;2;S;S03CA;1;1.64
0;08;305;2;V;V03AB;2;165.36
0;08;305;2;V;V03AE;11;1021.16
0;08;305;2;V;V08AA;2;8.36
0;08;305;2;V;V08AB;34;2110.6
0;08;305;2;V;V08CA;9;629.4
0;08;305;2;V;V09IB;1;734.87
0;08;305;3;A;A01AB;8;48.96
0;08;305;3;A;A02BA;91;562.2
0;08;305;3;A;A02BC;216;3312.04
0;08;305;3;A;A03AA;1;0.08
0;08;305;3;A;A03AB;1;3.28
0;08;305;3;A;A03FA;220;935.72
0;08;305;3;A;A04AA;12;228.84
0;08;305;3;A;A06AD;4;21.24
0;08;305;3;A;A07AA;5;31.68
0;08;305;3;A;A07DA;10;6.2
0;08;305;3;A;A07EA;1;5.32
0;08;305;3;A;A07EC;1;1.44
0;08;305;3;A;A09AA;3;141.28
0;08;305;3;A;A10AB;150;2517.4
0;08;305;3;A;A10AC;29;331.24
0;08;305;3;A;A10AD;67;1685.36
0;08;305;3;A;A10AE;56;2172.56
0;08;305;3;A;A10BA;69;126.52
0;08;305;3;A;A10BB;54;122.72
0;08;305;3;A;A10BH;6;114.32
0;08;305;3;A;A10BX;16;91.2
0;08;305;3;A;A11CC;11;37.8
0;08;305;3;A;A12AA;19;124.24
0;08;305;3;B;B01AA;62;71.04
0;08;305;3;B;B01AB;367;38070.28
0;08;305;3;B;B01AC;226;1367.72
0;08;305;3;B;B01AD;10;22396.68
