vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;044;2;J;J01AA;2;267.48
0;01;044;2;J;J01CA;17;656.04
0;01;044;2;J;J01CE;1;9.52
0;01;044;2;J;J01CF;5;558.32
0;01;044;2;J;J01CR;104;5400.88
0;01;044;2;J;J01DB;5;22.44
0;01;044;2;J;J01DC;16;394.92
0;01;044;2;J;J01DD;10;528.88
0;01;044;2;J;J01DF;1;154.8
0;01;044;2;J;J01DH;2;939.6
0;01;044;2;J;J01EE;6;8.2
0;01;044;2;J;J01FA;3;22
0;01;044;2;J;J01FF;3;70.16
0;01;044;2;J;J01GB;1;10.8
0;01;044;2;J;J01MA;62;1123.56
0;01;044;2;J;J01XA;1;304.28
0;01;044;2;J;J01XD;3;36.12
0;01;044;2;J;J01XE;30;44.08
0;01;044;2;J;J01XX;19;103
0;01;044;2;J;J02AC;2;58.96
0;01;044;2;J;J04AB;1;3.8
0;01;044;2;J;J05AB;5;2934.69
0;01;044;2;J;J06BA;1;6663.7
0;01;044;2;J;J07AM;6;19.2
0;01;044;2;J;J07BB;3;19.36
0;01;044;2;L;L01XC;1;4292.27
0;01;044;2;L;L01XE;1;3354.53
0;01;044;2;L;L01XX;1;4.89
0;01;044;2;L;L02AE;1;83.17
0;01;044;2;L;L02BA;1;2.07
0;01;044;2;L;L02BB;2;29.69
0;01;044;2;L;L02BG;1;1.01
0;01;044;2;L;L04AA;5;174.26
0;01;044;2;L;L04AB;1;1007.68
0;01;044;2;L;L04AD;2;58.08
0;01;044;2;L;L04AX;12;29.31
0;01;044;2;M;M01AB;27;57.88
0;01;044;2;M;M01AC;1;1.72
0;01;044;2;M;M01AE;13;11.28
0;01;044;2;M;M01AH;4;23.32
0;01;044;2;M;M01AX;1;10.4
0;01;044;2;M;M03AC;17;73.72
0;01;044;2;M;M03BX;12;64.24
0;01;044;2;M;M04AA;41;66.76
0;01;044;2;M;M05BA;8;23.52
0;01;044;2;M;M05BB;2;10.84
0;01;044;2;N;N01AB;6;71.32
0;01;044;2;N;N01AH;19;363.6
0;01;044;2;N;N01AX;44;788.36
0;01;044;2;N;N02AA;8;3.24
0;01;044;2;N;N02AB;8;97.12
0;01;044;2;N;N02AC;14;24.96
0;01;044;2;N;N02AE;4;45.08
0;01;044;2;N;N02AX;122;343.48
0;01;044;2;N;N02BA;14;7.84
0;01;044;2;N;N02BE;409;5352.76
0;01;044;2;N;N03AA;1;0.32
0;01;044;2;N;N03AB;6;98.4
0;01;044;2;N;N03AF;5;11.76
0;01;044;2;N;N03AG;47;2382.8
0;01;044;2;N;N03AX;106;5767.24
0;01;044;2;N;N04BA;15;71.74
0;01;044;2;N;N04BC;5;35.56
0;01;044;2;N;N04BD;3;168.08
0;01;044;2;N;N05AD;55;150.2
0;01;044;2;N;N05AF;1;4.56
0;01;044;2;N;N05AH;40;295.4
0;01;044;2;N;N05AL;17;78.8
0;01;044;2;N;N05AX;37;525.44
0;01;044;2;N;N05CD;102;760.52
0;01;044;2;N;N05CM;4;429.32
0;01;044;2;N;N06AA;17;21.56
0;01;044;2;N;N06AB;95;557.2
0;01;044;2;N;N06AX;105;294.76
0;01;044;2;N;N06BA;1;5.8
0;01;044;2;N;N06DA;30;174.64
0;01;044;2;N;N06DX;1;4.52
0;01;044;2;N;N07BB;1;14.56
0;01;044;2;N;N07CA;16;38.08
0;01;044;2;P;P01AB;2;2.84
0;01;044;2;P;P01BA;1;0.84
0;01;044;2;R;R01AD;5;21
0;01;044;2;R;R03AC;6;109.44
0;01;044;2;R;R03AK;28;1226.24
0;01;044;2;R;R03AL;74;869.36
0;01;044;2;R;R03BA;14;250.6
0;01;044;2;R;R03BB;22;210.8
0;01;044;2;R;R03DA;2;0.68
0;01;044;2;R;R03DC;8;52.72
0;01;044;2;R;R05CB;24;41.69
0;01;044;2;R;R06AD;2;8.44
0;01;044;2;R;R06AE;22;23
0;01;044;2;R;R06AX;6;66.36
0;01;044;2;S;S01AA;6;23.48
0;01;044;2;S;S01AE;2;4.68
0;01;044;2;S;S01BC;1;4.04
0;01;044;2;S;S01CA;6;26.64
0;01;044;2;S;S01EC;4;58.84
0;01;044;2;S;S01ED;11;60.04
0;01;044;2;S;S01EE;12;97.32
0;01;044;2;S;S01LA;1;686
0;01;044;2;S;S03CA;8;32.84
0;01;044;2;V;V03AE;7;67.16
0;01;044;2;V;V07AB;7;29.96
0;01;044;2;V;V08AA;8;70.04
0;01;044;2;V;V08AB;160;7002.12
0;01;044;2;V;V08CA;164;8206.36
0;01;044;3;A;A01AB;13;40.32
0;01;044;3;A;A02BA;129;579.96
0;01;044;3;A;A02BC;681;6813.84
0;01;044;3;A;A03AB;3;27.48
0;01;044;3;A;A03FA;442;1547.12
0;01;044;3;A;A04AA;28;500
0;01;044;3;A;A06AD;9;82.24
0;01;044;3;A;A07AA;37;526.44
0;01;044;3;A;A07DA;3;14.12
0;01;044;3;A;A07EA;1;6.56
0;01;044;3;A;A07EC;1;18.72
0;01;044;3;A;A09AA;2;2
0;01;044;3;A;A10AB;158;1445.4
0;01;044;3;A;A10AC;15;226.76
0;01;044;3;A;A10AD;24;515.48
0;01;044;3;A;A10AE;25;646.48
0;01;044;3;A;A10BA;105;122.8
0;01;044;3;A;A10BB;53;123.48
0;01;044;3;A;A10BH;18;639.04
0;01;044;3;A;A10BJ;1;21.68
0;01;044;3;A;A10BX;11;47.6
0;01;044;3;A;A11CC;12;22.56
0;01;044;3;B;B01AA;23;13.8
0;01;044;3;B;B01AB;567;29108.76
0;01;044;3;B;B01AC;162;307.28
0;01;044;3;B;B01AD;12;6923.2
0;01;044;3;B;B01AE;10;156.48
0;01;044;3;B;B01AF;35;1993.6
0;01;044;3;B;B02AA;27;452.68
0;01;044;3;B;B02BC;3;969.09
0;01;044;3;B;B02BD;54;51919.94
0;01;044;3;B;B03AC;5;559.52
0;01;044;3;B;B03XA;9;1453
0;01;044;3;B;B05AA;63;9739.08
0;01;044;3;B;B05BA;473;21827.28
0;01;044;3;B;B05BB;1293;39580.4
0;01;044;3;B;B05BC;19;239
0;01;044;3;B;B05CA;11;30.24
0;01;044;3;B;B05CB;18;212.12
0;01;044;3;B;B05XA;132;1161.84
0;01;044;3;C;C01AA;29;14.84
0;01;044;3;C;C01BC;18;102.96
0;01;044;3;C;C01BD;88;206.92
0;01;044;3;C;C01CA;11;106.69
0;01;044;3;C;C01CE;3;300.84
0;01;044;3;C;C01DA;43;311.88
0;01;044;3;C;C01DX;62;1335.6
0;01;044;3;C;C02AC;238;998.44
0;01;044;3;C;C02CA;88;5964.16
0;01;044;3;C;C03BA;36;40.44
0;01;044;3;C;C03CA;237;407.32
0;01;044;3;C;C03DA;70;132.12
0;01;044;3;C;C03EA;32;61.72
0;01;044;3;C;C03EB;2;3.36
0;01;044;3;C;C07AA;34;39.56
0;01;044;3;C;C07AB;452;1049.8
0;01;044;3;C;C07AG;108;2574.6
0;01;044;3;C;C07BB;24;52.84
0;01;044;3;C;C07FB;1;1.28
0;01;044;3;C;C08CA;780;43718.88
0;01;044;3;C;C08DA;4;3.6
0;01;044;3;C;C08DB;22;69.92
0;01;044;3;C;C09AA;345;1607.12
0;01;044;3;C;C09BA;28;153.28
0;01;044;3;C;C09BB;28;265.24
0;01;044;3;C;C09BX;3;32.76
0;01;044;3;C;C09CA;106;1040.2
0;01;044;3;C;C09DA;15;162.84
0;01;044;3;C;C09DB;7;207.8
0;01;044;3;C;C09DX;5;83.72
0;01;044;3;C;C10AA;364;2711.04
0;01;044;3;C;C10AB;20;46.36
0;01;044;3;C;C10AC;1;9.68
0;01;044;3;C;C10AX;7;162.84
0;01;044;3;C;C10BA;4;165.4
0;01;044;3;D;D01AC;9;27.04
0;01;044;3;D;D05AX;2;233.2
0;01;044;3;D;D05BB;1;3.24
0;01;044;3;D;D06BA;3;39.12
0;01;044;3;D;D07AC;7;47.96
0;01;044;3;D;D07AD;3;9.72
0;01;044;3;G;G01AF;6;34.44
0;01;044;3;G;G03AA;1;3.6
0;01;044;3;G;G03BA;1;5.04
0;01;044;3;G;G03CA;3;5.56
0;01;044;3;G;G03DA;1;0.72
0;01;044;3;G;G03XC;3;7.76
0;01;044;3;G;G04BD;19;304.72
0;01;044;3;G;G04CA;9;16.12
0;01;044;3;H;H01AC;1;198.4
0;01;044;3;H;H01BA;25;115.29
0;01;044;3;H;H01CB;1;178.66
0;01;044;3;H;H02AB;230;5532.6
0;01;044;3;H;H03AA;116;78.88
0;01;044;3;H;H03BB;9;6.24
0;01;044;3;H;H04AA;1;16.48
0;01;044;3;H;H05BA;4;264.52
0;01;044;3;J;J01AA;3;4.16
0;01;044;3;J;J01CA;35;6143.6
0;01;044;3;J;J01CE;1;73.44
0;01;044;3;J;J01CF;5;105.4
0;01;044;3;J;J01CR;343;25040.92
0;01;044;3;J;J01DB;56;249
0;01;044;3;J;J01DC;29;344.48
0;01;044;3;J;J01DD;59;4541.96
0;01;044;3;J;J01DE;1;212
0;01;044;3;J;J01DH;9;2075.16
0;01;044;3;J;J01EE;15;24.64
0;01;044;3;J;J01FA;8;295.28
0;01;044;3;J;J01FF;11;308.96
0;01;044;3;J;J01GB;18;509.24
0;01;044;3;J;J01MA;159;5285.72
0;01;044;3;J;J01XA;6;794.96
0;01;044;3;J;J01XB;1;103.36
0;01;044;3;J;J01XD;3;135.24
0;01;044;3;J;J01XE;51;129.84
0;01;044;3;J;J01XX;32;164.8
0;01;044;3;J;J02AC;18;1204.32
0;01;044;3;J;J04AB;3;85.16
0;01;044;3;J;J04AK;1;32.92
0;01;044;3;J;J05AB;9;643.13
0;01;044;3;J;J05AE;1;242.98
0;01;044;3;J;J05AF;1;276.73
0;01;044;3;J;J05AR;2;1117.6
0;01;044;3;J;J06BA;2;14152.46
0;01;044;3;J;J07AM;9;28.8
0;01;044;3;J;J07BB;14;88.2
0;01;044;3;J;J07BC;1;44.6
0;01;044;3;L;L01AA;1;106
0;01;044;3;L;L01BC;1;9.61
0;01;044;3;L;L01XC;2;7167.72
0;01;044;3;L;L01XX;3;6.26
0;01;044;3;L;L02BA;4;6.58
0;01;044;3;L;L02BB;1;22.27
0;01;044;3;L;L02BG;3;115.57
0;01;044;3;L;L02BX;2;257.36
0;01;044;3;L;L03AA;1;1348.12
0;01;044;3;L;L04AA;8;336.56
0;01;044;3;L;L04AB;1;887.19
0;01;044;3;L;L04AD;8;866.8
0;01;044;3;L;L04AX;8;12.67
0;01;044;3;M;M01AB;95;415.64
0;01;044;3;M;M01AC;3;1.68
0;01;044;3;M;M01AE;48;34.68
0;01;044;3;M;M01AH;3;35.36
0;01;044;3;M;M03AC;128;675
0;01;044;3;M;M03AX;1;521.55
0;01;044;3;M;M03BX;19;169.96
0;01;044;3;M;M04AA;53;74.24
0;01;044;3;M;M05BA;5;138.76
0;01;044;3;M;M05BB;2;21.8
0;01;044;3;M;M05BX;2;1188.36
0;01;044;3;N;N01AB;27;310
0;01;044;3;N;N01AH;140;901.28
0;01;044;3;N;N01AX;218;3877.12
0;01;044;3;N;N01BB;1;45.56
0;01;044;3;N;N02AA;43;79.48
0;01;044;3;N;N02AB;35;610.6
0;01;044;3;N;N02AC;90;136.96
0;01;044;3;N;N02AE;4;180.44
0;01;044;3;N;N02AX;344;1119.84
0;01;044;3;N;N02BA;38;46.16
0;01;044;3;N;N02BE;902;16626.12
0;01;044;3;N;N02CC;1;7.52
0;01;044;3;N;N03AA;3;100.64
0;01;044;3;N;N03AB;20;348.96
0;01;044;3;N;N03AF;6;19.2
0;01;044;3;N;N03AG;102;7163.36
0;01;044;3;N;N03AX;238;17413.56
0;01;044;3;N;N04AA;3;1.96
0;01;044;3;N;N04BA;41;315.17
0;01;044;3;N;N04BC;13;166.04
0;01;044;3;N;N04BD;10;530.24
0;01;044;3;N;N04BX;1;26.2
0;01;044;3;N;N05AA;1;0.08
0;01;044;3;N;N05AD;98;215.52
0;01;044;3;N;N05AF;1;4.56
0;01;044;3;N;N05AH;72;943.52
0;01;044;3;N;N05AL;17;138.12
0;01;044;3;N;N05AN;2;1.16
0;01;044;3;N;N05AX;59;315.12
0;01;044;3;N;N05CD;248;794.28
0;01;044;3;N;N05CM;20;3486.08
0;01;044;3;N;N06AA;31;46.92
0;01;044;3;N;N06AB;178;1048.12
0;01;044;3;N;N06AX;183;968.88
0;01;044;3;N;N06DA;29;210.16
0;01;044;3;N;N06DX;2;8.24
0;01;044;3;N;N07AA;7;53
0;01;044;3;N;N07CA;23;41.88
0;01;044;3;P;P01AB;4;129
0;01;044;3;P;P01BA;4;3.2
0;01;044;3;R;R01AD;6;46.6
0;01;044;3;R;R03AC;13;231.12
0;01;044;3;R;R03AK;40;1617.4
0;01;044;3;R;R03AL;189;2376.32
0;01;044;3;R;R03BA;34;801.4
0;01;044;3;R;R03BB;48;670.84
0;01;044;3;R;R03DA;5;18.24
0;01;044;3;R;R03DC;2;17.56
0;01;044;3;R;R03DX;1;691.8
0;01;044;3;R;R05CB;56;303.49
0;01;044;3;R;R06AD;3;0.6
0;01;044;3;R;R06AE;52;83.32
0;01;044;3;R;R06AX;4;47
0;01;044;3;S;S01AA;16;58.48
0;01;044;3;S;S01AE;4;6.8
0;01;044;3;S;S01BA;1;1.56
0;01;044;3;S;S01BC;2;6.16
0;01;044;3;S;S01CA;8;48.76
0;01;044;3;S;S01EA;1;4
0;01;044;3;S;S01EC;7;53.68
0;01;044;3;S;S01ED;17;194.92
0;01;044;3;S;S01EE;15;240.4
0;01;044;3;S;S03AA;3;12.48
0;01;044;3;S;S03CA;4;6.56
0;01;044;3;V;V03AB;7;5734.82
0;01;044;3;V;V03AE;20;471.81
0;01;044;3;V;V07AB;30;132.4
0;01;044;3;V;V08AA;15;140.32
0;01;044;3;V;V08AB;422;24846.24
0;01;044;3;V;V08CA;215;11613.12
0;01;044;4;A;A01AB;17;57.6
0;01;044;4;A;A02BA;42;251.96
0;01;044;4;A;A02BC;193;3461.44
0;01;044;4;A;A03FA;121;324.64
0;01;044;4;A;A04AA;5;200.92
0;01;044;4;A;A06AD;5;36.96
0;01;044;4;A;A07AA;17;60.88
0;01;044;4;A;A07BC;1;0.28
0;01;044;4;A;A07EC;1;3.4
0;01;044;4;A;A10AB;113;1093.04
0;01;044;4;A;A10AC;6;88.72
0;01;044;4;A;A10AD;5;33.48
0;01;044;4;A;A10AE;6;159.4
0;01;044;4;A;A10BA;15;10.16
0;01;044;4;A;A10BB;5;4
0;01;044;4;A;A10BH;1;55.04
0;01;044;4;A;A11CC;1;0.2
0;01;044;4;B;B01AA;7;2.32
0;01;044;4;B;B01AB;197;11513.04
0;01;044;4;B;B01AC;29;17.16
0;01;044;4;B;B01AD;5;2880.68
0;01;044;4;B;B01AE;1;6.24
0;01;044;4;B;B01AF;7;243.44
0;01;044;4;B;B01AX;1;45.2
0;01;044;4;B;B02AA;7;115.2
0;01;044;4;B;B02BC;2;387.05
0;01;044;4;B;B02BD;22;22690.39
0;01;044;4;B;B03AC;3;420.04
0;01;044;4;B;B03XA;2;476.64
0;01;044;4;B;B05AA;75;10421.44
0;01;044;4;B;B05BA;245;22306.04
0;01;044;4;B;B05BB;384;20815.92
0;01;044;4;B;B05BC;13;128.76
0;01;044;4;B;B05CA;7;38.88
0;01;044;4;B;B05CB;6;79.23
0;01;044;4;B;B05XA;66;1171.12
0;01;044;4;C;C01AA;1;0.04
0;01;044;4;C;C01BC;3;15
0;01;044;4;C;C01BD;42;222.04
0;01;044;4;C;C01CA;20;332.42
0;01;044;4;C;C01CE;1;79.16
0;01;044;4;C;C01DA;16;93.56
0;01;044;4;C;C01DX;14;225.2
0;01;044;4;C;C02AC;71;372.64
0;01;044;4;C;C02CA;29;2779.64
0;01;044;4;C;C03BA;11;10.56
0;01;044;4;C;C03CA;117;308.2
0;01;044;4;C;C03DA;9;4.4
0;01;044;4;C;C03EA;5;17.16
0;01;044;4;C;C07AA;9;6.2
0;01;044;4;C;C07AB;108;235.6
0;01;044;4;C;C07AG;37;536.88
0;01;044;4;C;C07BB;3;14.28
0;01;044;4;C;C07CB;1;1.24
0;01;044;4;C;C08CA;198;17097.88
0;01;044;4;C;C08DB;3;26.12
0;01;044;4;C;C09AA;74;401.16
0;01;044;4;C;C09BA;5;34.76
0;01;044;4;C;C09BB;4;64.12
0;01;044;4;C;C09CA;14;59
0;01;044;4;C;C09DA;3;45.28
0;01;044;4;C;C09DX;1;32.52
0;01;044;4;C;C10AA;59;232.88
0;01;044;4;C;C10AB;2;16.52
0;01;044;4;C;C10AC;1;2
0;01;044;4;C;C10AX;2;184.48
0;01;044;4;D;D01AC;7;31.32
0;01;044;4;D;D07AB;2;9.72
0;01;044;4;D;D07AC;4;15.2
0;01;044;4;G;G01AF;2;11.44
0;01;044;4;G;G04BD;2;0.88
0;01;044;4;G;G04CA;1;1.48
0;01;044;4;H;H01BA;37;160.42
0;01;044;4;H;H01CB;3;7117.6
0;01;044;4;H;H02AB;84;3061.52
0;01;044;4;H;H03AA;28;25.08
0;01;044;4;H;H03BB;1;1.12
0;01;044;4;H;H04AA;2;32.96
0;01;044;4;J;J01AA;2;3.48
0;01;044;4;J;J01CA;16;4443.56
0;01;044;4;J;J01CF;11;2592.48
0;01;044;4;J;J01CR;162;19574.96
0;01;044;4;J;J01DB;33;176.16
0;01;044;4;J;J01DC;21;819.8
0;01;044;4;J;J01DD;37;4243.76
0;01;044;4;J;J01DE;2;124.72
0;01;044;4;J;J01DH;25;8463.04
0;01;044;4;J;J01EE;9;61.8
0;01;044;4;J;J01FA;14;421.64
0;01;044;4;J;J01FF;4;137.68
0;01;044;4;J;J01GB;23;919.2
0;01;044;4;J;J01MA;51;3895.64
0;01;044;4;J;J01XA;26;6884.56
0;01;044;4;J;J01XB;1;159.76
0;01;044;4;J;J01XD;5;146.4
0;01;044;4;J;J01XE;5;7.88
0;01;044;4;J;J01XX;8;53.56
0;01;044;4;J;J02AC;13;1260.92
0;01;044;4;J;J02AX;2;3863.34
0;01;044;4;J;J04AB;2;129.64
0;01;044;4;J;J05AB;5;214.81
0;01;044;4;J;J05AE;1;491.94
0;01;044;4;J;J05AR;1;571.67
0;01;044;4;J;J06BA;1;142.44
0;01;044;4;J;J07AJ;1;15.95
0;01;044;4;J;J07AM;3;9.6
0;01;044;4;J;J07BB;2;13.52
0;01;044;4;L;L01BC;1;49.56
0;01;044;4;L;L01DB;1;655.92
0;01;044;4;L;L01XX;1;2.35
0;01;044;4;L;L03AA;1;1499.09
0;01;044;4;L;L04AA;2;157.56
0;01;044;4;L;L04AD;1;87.63
0;01;044;4;L;L04AX;1;2.87
0;01;044;4;M;M01AB;10;24.52
0;01;044;4;M;M01AC;1;0
0;01;044;4;M;M01AE;1;0.64
0;01;044;4;M;M01AH;1;0.76
0;01;044;4;M;M01AX;1;7.32
0;01;044;4;M;M03AC;97;695.8
0;01;044;4;M;M03AX;2;804.35
0;01;044;4;M;M03BX;13;115.92
0;01;044;4;M;M04AA;17;249.92
0;01;044;4;M;M05BA;5;147.48
0;01;044;4;N;N01AB;18;289.88
0;01;044;4;N;N01AH;110;3686.36
0;01;044;4;N;N01AX;159;7277.16
0;01;044;4;N;N02AA;9;9.32
0;01;044;4;N;N02AB;14;299.84
0;01;044;4;N;N02AC;32;127.6
0;01;044;4;N;N02AE;3;242.76
0;01;044;4;N;N02AX;54;164.52
0;01;044;4;N;N02BA;20;40.44
0;01;044;4;N;N02BE;244;6206.84
0;01;044;4;N;N03AB;7;153.08
0;01;044;4;N;N03AF;5;5.56
0;01;044;4;N;N03AG;33;3404.88
0;01;044;4;N;N03AX;73;8966.08
0;01;044;4;N;N04BA;10;102.05
0;01;044;4;N;N04BD;1;358.6
0;01;044;4;N;N05AA;1;0.04
0;01;044;4;N;N05AD;34;126.32
0;01;044;4;N;N05AH;11;113.28
0;01;044;4;N;N05AL;3;31.12
0;01;044;4;N;N05AX;16;59.28
0;01;044;4;N;N05CD;144;1029.64
0;01;044;4;N;N05CM;20;6766.04
0;01;044;4;N;N06AA;1;1.56
0;01;044;4;N;N06AB;34;224.56
0;01;044;4;N;N06AX;47;297.6
0;01;044;4;N;N06BA;1;10.12
0;01;044;4;N;N06DA;6;75.8
0;01;044;4;N;N07AA;1;3.32
0;01;044;4;N;N07CA;4;2.52
0;01;044;4;P;P01AB;9;119.96
0;01;044;4;R;R03AC;6;35.76
0;01;044;4;R;R03AK;10;570.68
0;01;044;4;R;R03AL;111;1976.16
0;01;044;4;R;R03BA;33;1131.6
0;01;044;4;R;R03BB;24;253.64
0;01;044;4;R;R03CC;1;14.52
0;01;044;4;R;R03DC;3;71.64
0;01;044;4;R;R03DX;1;2421.3
0;01;044;4;R;R05CB;24;80.42
0;01;044;4;R;R06AD;3;0.6
0;01;044;4;R;R06AE;15;40.44
0;01;044;4;S;S01AA;5;26.24
0;01;044;4;S;S01AE;1;3.68
0;01;044;4;S;S01BC;1;6.72
0;01;044;4;S;S01CA;3;8.84
0;01;044;4;S;S01EC;5;65
0;01;044;4;S;S01ED;6;32.16
0;01;044;4;S;S01EE;6;46.2
0;01;044;4;S;S03CA;3;19.96
0;01;044;4;V;V03AB;2;29.56
0;01;044;4;V;V03AE;8;46.88
0;01;044;4;V;V07AB;42;390.14
0;01;044;4;V;V08AA;8;102.92
0;01;044;4;V;V08AB;107;5031.6
0;01;044;4;V;V08CA;31;1528.8
0;01;045;1;A;A01AB;1;8.64
0;01;045;1;A;A02BA;82;84.84
0;01;045;1;A;A02BC;569;1356.76
0;01;045;1;A;A03AA;2;2
0;01;045;1;A;A03AB;8;25.96
0;01;045;1;A;A03FA;167;304.4
0;01;045;1;A;A04AA;2;9.24
0;01;045;1;A;A06AD;1;4.12
0;01;045;1;A;A07AA;2;4.64
0;01;045;1;A;A07DA;3;0.12
0;01;045;1;A;A07EA;2;14.12
0;01;045;1;A;A07EC;4;5.48
0;01;045;1;A;A09AA;1;15.32
0;01;045;1;A;A10AB;60;460.28
0;01;045;1;A;A10AC;10;45.84
0;01;045;1;A;A10AD;15;167.84
0;01;045;1;A;A10AE;20;334.16
0;01;045;1;A;A10BA;198;76.64
0;01;045;1;A;A10BB;62;51.2
0;01;045;1;A;A10BD;2;134.56
0;01;045;1;A;A10BH;18;223.08
0;01;045;1;A;A10BJ;2;105.96
0;01;045;1;A;A10BX;14;22.76
0;01;045;1;B;B01AA;41;16.2
0;01;045;1;B;B01AB;940;18731.12
0;01;045;1;B;B01AC;1565;1671.88
0;01;045;1;B;B01AD;79;55835.2
0;01;045;1;B;B01AE;18;354.24
0;01;045;1;B;B01AF;30;706.24
0;01;045;1;B;B03AC;5;557.2
0;01;045;1;B;B05AA;62;375.2
0;01;045;1;B;B05BA;137;548.52
0;01;045;1;B;B05BB;1200;8320.92
0;01;045;1;B;B05CA;3;20.16
0;01;045;1;B;B05CB;3;165.1
0;01;045;1;B;B05XA;70;310.68
0;01;045;1;C;C01AA;4;1.08
0;01;045;1;C;C01BC;14;43.8
0;01;045;1;C;C01BD;23;27.24
0;01;045;1;C;C01CA;2;7.6
0;01;045;1;C;C01DA;22;52
0;01;045;1;C;C01DX;58;404.4
0;01;045;1;C;C01EB;2;13.2
0;01;045;1;C;C02AC;70;100.64
0;01;045;1;C;C02CA;11;276.52
0;01;045;1;C;C03BA;55;25.4
0;01;045;1;C;C03CA;83;58.76
0;01;045;1;C;C03DA;45;28.72
0;01;045;1;C;C03EA;51;31.32
0;01;045;1;C;C03EB;3;2.04
0;01;045;1;C;C07AA;52;30.96
0;01;045;1;C;C07AB;442;344.92
0;01;045;1;C;C07AG;28;171.12
0;01;045;1;C;C07BB;67;80.8
0;01;045;1;C;C07CB;12;7.68
0;01;045;1;C;C07FB;5;6.96
0;01;045;1;C;C08CA;447;1590.52
0;01;045;1;C;C08DA;2;5.48
0;01;045;1;C;C08DB;19;50.56
0;01;045;1;C;C09AA;433;596.16
0;01;045;1;C;C09BA;44;79.88
0;01;045;1;C;C09BB;69;241.32
0;01;045;1;C;C09BX;10;91.24
0;01;045;1;C;C09CA;111;238.16
0;01;045;1;C;C09DA;53;160.52
0;01;045;1;C;C09DB;6;40.44
0;01;045;1;C;C09DX;12;172.44
0;01;045;1;C;C09XA;2;6.68
0;01;045;1;C;C10AA;1219;2539.8
0;01;045;1;C;C10AB;34;21.64
0;01;045;1;C;C10AX;15;179.36
0;01;045;1;C;C10BA;11;128.6
0;01;045;1;D;D01AC;3;14.96
0;01;045;1;D;D05AX;1;38.88
0;01;045;1;D;D05BB;1;5.84
0;01;045;1;D;D07AB;2;3.88
0;01;045;1;D;D07AC;5;20.92
0;01;045;1;D;D07AD;1;3.24
0;01;045;1;G;G01AF;1;11.44
0;01;045;1;G;G03CA;2;2.52
0;01;045;1;G;G03DA;2;0.76
0;01;045;1;G;G03HA;2;4.01
0;01;045;1;G;G03XC;2;4.72
0;01;045;1;G;G04BD;17;90.76
0;01;045;1;G;G04CA;11;25.36
0;01;045;1;H;H01CB;1;813.27
0;01;045;1;H;H02AB;55;422.6
0;01;045;1;H;H03AA;157;41.48
0;01;045;1;H;H03BB;2;0.44
0;01;045;1;H;H05BA;1;127.92
0;01;045;1;J;J01CA;7;714.28
0;01;045;1;J;J01CR;48;944.32
0;01;045;1;J;J01DB;2;5.28
0;01;045;1;J;J01DC;5;101.04
0;01;045;1;J;J01DD;3;315.44
0;01;045;1;J;J01EE;4;10.68
0;01;045;1;J;J01FA;7;38.64
0;01;045;1;J;J01FF;2;71.84
0;01;045;1;J;J01MA;24;114.56
0;01;045;1;J;J01XD;1;6
0;01;045;1;J;J01XE;19;17.56
0;01;045;1;J;J01XX;9;41.2
0;01;045;1;J;J02AC;1;5.8
0;01;045;1;J;J05AB;3;123.08
0;01;045;1;J;J07AJ;1;15.95
0;01;045;1;J;J07AM;3;9.6
0;01;045;1;J;J07BB;2;13.52
0;01;045;1;L;L01XX;4;14.67
0;01;045;1;L;L02BA;4;6.4
0;01;045;1;L;L02BB;1;28.06
0;01;045;1;L;L02BG;7;75.08
0;01;045;1;L;L04AA;4;50.65
0;01;045;1;L;L04AX;15;12.39
0;01;045;1;M;M01AB;34;43.04
0;01;045;1;M;M01AC;9;9.72
0;01;045;1;M;M01AE;20;8.08
0;01;045;1;M;M01AH;6;10.28
0;01;045;1;M;M01AX;1;2.4
0;01;045;1;M;M03AC;5;21.36
0;01;045;1;M;M03BX;7;32.52
0;01;045;1;M;M04AA;85;35.32
0;01;045;1;M;M05BA;14;89.48
0;01;045;1;M;M05BB;1;8.72
0;01;045;1;N;N01AB;2;14.24
0;01;045;1;N;N01AH;12;37.76
0;01;045;1;N;N01AX;88;188.76
0;01;045;1;N;N02AA;7;17.96
0;01;045;1;N;N02AB;5;58.32
0;01;045;1;N;N02AC;1;0.36
0;01;045;1;N;N02AE;2;43.8
0;01;045;1;N;N02AX;66;98.52
0;01;045;1;N;N02BA;478;375.36
0;01;045;1;N;N02BE;219;1032.44
0;01;045;1;N;N03AA;5;9.48
0;01;045;1;N;N03AB;6;6.44
0;01;045;1;N;N03AF;6;11.64
0;01;045;1;N;N03AG;11;185.56
0;01;045;1;N;N03AX;56;528.8
0;01;045;1;N;N04AA;1;0.32
0;01;045;1;N;N04BA;8;11.86
0;01;045;1;N;N04BB;1;2.9
0;01;045;1;N;N04BC;7;17.72
0;01;045;1;N;N04BD;1;7.92
0;01;045;1;N;N05AA;1;0.44
0;01;045;1;N;N05AD;19;53.04
0;01;045;1;N;N05AF;1;0.36
0;01;045;1;N;N05AG;2;0.64
0;01;045;1;N;N05AH;38;169.72
0;01;045;1;N;N05AL;15;20.76
0;01;045;1;N;N05AN;3;3.8
0;01;045;1;N;N05AX;25;162.52
0;01;045;1;N;N05CD;301;246.08
0;01;045;1;N;N06AA;30;25.04
