vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;12;500;1;L;L01XA;11;1837.75
0;12;500;1;L;L01XX;4;336.36
0;12;500;1;L;L02AB;1;14.12
0;12;500;1;L;L02AE;3;1039.1
0;12;500;1;L;L02BB;6;515.92
0;12;500;1;L;L03AA;1;415.46
0;12;500;1;M;M01AB;13;20.26
0;12;500;1;M;M01AC;3;4.93
0;12;500;1;M;M01AE;3;2.47
0;12;500;1;M;M03AC;19;117.93
0;12;500;1;M;M04AA;3;1.63
0;12;500;1;M;M05BA;6;1671.37
0;12;500;1;N;N01AB;37;792.72
0;12;500;1;N;N01AH;30;38.99
0;12;500;1;N;N01AX;47;269.47
0;12;500;1;N;N02AA;1;14.91
0;12;500;1;N;N02AB;6;393.61
0;12;500;1;N;N02AC;3;1.44
0;12;500;1;N;N02AE;1;122.21
0;12;500;1;N;N02AX;17;32.86
0;12;500;1;N;N02BE;56;278.73
0;12;500;1;N;N03AG;1;4.44
0;12;500;1;N;N04BA;1;0.2
0;12;500;1;N;N05AG;1;28.92
0;12;500;1;N;N05AL;1;1.9
0;12;500;1;N;N05AX;4;2.1
0;12;500;1;N;N05CD;16;20.79
0;12;500;1;N;N06AB;4;47.27
0;12;500;1;N;N06AX;1;6.98
0;12;500;1;N;N07AA;1;0.63
0;12;500;1;P;P01AB;2;54.02
0;12;500;1;R;R03BB;2;3.96
0;12;500;1;R;R05CB;2;0.57
0;12;500;1;R;R06AD;1;0.59
0;12;500;1;R;R06AE;2;1.39
0;12;500;1;R;R06AX;1;0.65
0;12;500;1;S;S01AA;1;2.85
0;12;500;1;S;S01BC;1;3.71
0;12;500;1;S;S03AA;1;2.14
0;12;500;1;S;S03CA;2;4.19
0;12;500;1;V;V03AF;2;9.84
0;12;500;1;V;V07AB;3;19.66
0;12;500;1;V;V08AA;29;154.04
0;12;500;1;V;V08AB;27;1551.07
0;12;500;1;V;V08CA;2;113.26
0;12;500;2;A;A01AB;2;6.86
0;12;500;2;A;A02BA;80;679.28
0;12;500;2;A;A02BC;68;581.56
0;12;500;2;A;A03FA;113;778.45
0;12;500;2;A;A04AA;57;9340.17
0;12;500;2;A;A07AA;16;67.3
0;12;500;2;A;A07EC;1;2.6
0;12;500;2;A;A09AA;2;11.25
0;12;500;2;A;A10AB;7;117.21
0;12;500;2;A;A10AC;2;22.63
0;12;500;2;A;A10AD;6;73.02
0;12;500;2;A;A10AE;1;11.13
0;12;500;2;A;A10BA;12;3.08
0;12;500;2;A;A10BB;15;47.8
0;12;500;2;A;A10BD;1;1.56
0;12;500;2;A;A10BX;3;5.07
0;12;500;2;A;A11CC;1;2.67
0;12;500;2;B;B01AA;9;3.85
0;12;500;2;B;B01AB;130;2637.26
0;12;500;2;B;B01AC;5;83.13
0;12;500;2;B;B02AA;17;235.03
0;12;500;2;B;B02BD;1;665.5
0;12;500;2;B;B03XA;7;7819.24
0;12;500;2;B;B05AA;10;246.2
0;12;500;2;B;B05BA;167;4425.87
0;12;500;2;B;B05BB;377;7739.82
0;12;500;2;B;B05BC;19;702.92
0;12;500;2;B;B05CA;4;14.85
0;12;500;2;B;B05CB;24;1384.51
0;12;500;2;B;B05CX;6;92.34
0;12;500;2;B;B05XA;2;19.48
0;12;500;2;C;C01AA;11;2.34
0;12;500;2;C;C01BD;20;19.66
0;12;500;2;C;C01BG;1;0.91
0;12;500;2;C;C01CA;1;3.76
0;12;500;2;C;C01DA;5;6.41
0;12;500;2;C;C01DX;19;175.96
0;12;500;2;C;C01EA;1;82.32
0;12;500;2;C;C02AC;7;8.21
0;12;500;2;C;C02CA;1;1.66
0;12;500;2;C;C02DB;1;0.47
0;12;500;2;C;C03BA;6;10.75
0;12;500;2;C;C03CA;71;130.9
0;12;500;2;C;C03DA;11;38.6
0;12;500;2;C;C03EA;6;3.75
0;12;500;2;C;C07AA;9;7.84
0;12;500;2;C;C07AB;38;68.8
0;12;500;2;C;C07AG;6;10.2
0;12;500;2;C;C08CA;24;78.62
0;12;500;2;C;C08DA;1;1.08
0;12;500;2;C;C08DB;7;8.67
0;12;500;2;C;C09AA;40;143.98
0;12;500;2;C;C09BA;5;6.5
0;12;500;2;C;C09CA;4;42.69
0;12;500;2;C;C09DA;4;26.21
0;12;500;2;C;C10AA;31;240.46
0;12;500;2;C;C10AB;2;7.65
0;12;500;2;D;D01AC;1;1.93
0;12;500;2;D;D03AX;14;84.99
0;12;500;2;D;D06BA;2;5.59
0;12;500;2;D;D07AC;2;9.32
0;12;500;2;G;G01AF;1;3.48
0;12;500;2;G;G03DA;1;1.91
0;12;500;2;G;G03HA;13;206.9
0;12;500;2;G;G04AC;14;19.13
0;12;500;2;G;G04BD;12;20.62
0;12;500;2;G;G04CA;6;35.96
0;12;500;2;H;H01CB;1;125.56
0;12;500;2;H;H02AB;148;3231.34
0;12;500;2;H;H03AA;5;2.43
0;12;500;2;H;H03BB;1;0.7
0;12;500;2;H;H04AA;1;18.26
0;12;500;2;J;J01CA;2;6.1
0;12;500;2;J;J01CF;1;15.99
0;12;500;2;J;J01CR;35;3618.57
0;12;500;2;J;J01DB;10;162.47
0;12;500;2;J;J01DC;7;251.3
0;12;500;2;J;J01DD;1;27.36
0;12;500;2;J;J01DE;1;587.16
0;12;500;2;J;J01DF;2;548.48
0;12;500;2;J;J01DH;1;282.8
0;12;500;2;J;J01EE;4;3.87
0;12;500;2;J;J01GB;9;382.77
0;12;500;2;J;J01MA;108;5825.03
0;12;500;2;J;J01XD;3;117.16
0;12;500;2;J;J01XE;2;2.54
0;12;500;2;J;J01XX;8;35.68
0;12;500;2;J;J02AB;10;138.82
0;12;500;2;J;J02AC;5;279.45
0;12;500;2;J;J04AB;1;2.32
0;12;500;2;J;J05AB;1;7.38
0;12;500;2;J;J07AM;1;3.19
0;12;500;2;L;L01AA;6;1094.31
0;12;500;2;L;L01BC;4;322.8
0;12;500;2;L;L01CA;4;87.71
0;12;500;2;L;L01CB;31;2369.15
0;12;500;2;L;L01CD;1;668.44
0;12;500;2;L;L01DB;11;1852.01
0;12;500;2;L;L01DC;22;753.61
0;12;500;2;L;L01XA;41;7283.32
0;12;500;2;L;L01XX;33;2820.25
0;12;500;2;L;L02AA;1;4.56
0;12;500;2;L;L02AB;3;181.5
0;12;500;2;L;L02AE;21;5780.89
0;12;500;2;L;L02BB;43;2803.1
0;12;500;2;L;L03AA;9;10480.87
0;12;500;2;L;L04AA;1;220.87
0;12;500;2;L;L04AX;1;3.7
0;12;500;2;M;M01AB;38;119.16
0;12;500;2;M;M01AC;22;146.99
0;12;500;2;M;M01AE;10;16.39
0;12;500;2;M;M01AH;4;60.61
0;12;500;2;M;M01AX;4;10.83
0;12;500;2;M;M03AC;8;69.11
0;12;500;2;M;M03BX;1;2.69
0;12;500;2;M;M04AA;16;16.91
0;12;500;2;M;M05BA;92;27142.65
0;12;500;2;N;N01AB;27;505.73
0;12;500;2;N;N01AH;34;69.9
0;12;500;2;N;N01AX;51;366.4
0;12;500;2;N;N02AA;54;398.36
0;12;500;2;N;N02AB;83;5172.91
0;12;500;2;N;N02AC;21;28.88
0;12;500;2;N;N02AE;10;343.49
0;12;500;2;N;N02AX;47;212.37
0;12;500;2;N;N02BA;7;16.28
0;12;500;2;N;N02BE;140;2233.39
0;12;500;2;N;N02BG;2;10.01
0;12;500;2;N;N03AB;1;0.03
0;12;500;2;N;N03AF;2;0.85
0;12;500;2;N;N03AG;6;117.17
0;12;500;2;N;N03AX;1;21.01
0;12;500;2;N;N04BA;8;25.26
0;12;500;2;N;N04BC;2;32.97
0;12;500;2;N;N04BD;1;14.43
0;12;500;2;N;N05AD;23;101.37
0;12;500;2;N;N05AH;5;109.1
0;12;500;2;N;N05AL;9;27.9
0;12;500;2;N;N05AX;7;130.85
0;12;500;2;N;N05CD;33;121.66
0;12;500;2;N;N05CM;3;9.5
0;12;500;2;N;N06AA;8;12.2
0;12;500;2;N;N06AB;19;160.47
0;12;500;2;N;N06AX;26;93.91
0;12;500;2;N;N06DA;1;19.57
0;12;500;2;N;N07AA;4;23.85
0;12;500;2;N;N07BC;2;43.3
0;12;500;2;N;N07CA;2;3.65
0;12;500;2;R;R01AD;1;10.98
0;12;500;2;R;R03AC;6;102.13
0;12;500;2;R;R03AK;39;446.14
0;12;500;2;R;R03BA;5;73.78
0;12;500;2;R;R03BB;8;170.7
0;12;500;2;R;R03CC;1;2.58
0;12;500;2;R;R03DA;6;14.57
0;12;500;2;R;R03DC;2;32.09
0;12;500;2;R;R05CB;17;58
0;12;500;2;R;R06AD;2;1.18
0;12;500;2;R;R06AE;26;24.18
0;12;500;2;R;R06AX;5;0.95
0;12;500;2;S;S01AA;3;4.32
0;12;500;2;S;S01CA;3;10.09
0;12;500;2;S;S01EA;1;9.04
0;12;500;2;S;S01ED;1;13.6
0;12;500;2;S;S01EE;1;14.84
0;12;500;2;S;S01EX;1;14.84
0;12;500;2;S;S03CA;6;12.02
0;12;500;2;V;V03AB;1;17.8
0;12;500;2;V;V03AE;1;17.8
0;12;500;2;V;V03AF;8;6646.05
0;12;500;2;V;V04CJ;1;3.51
0;12;500;2;V;V07AB;13;340.41
0;12;500;2;V;V08AA;65;350.37
0;12;500;2;V;V08AB;121;8233.1
0;12;500;2;V;V08CA;17;1277.65
0;12;500;3;A;A01AB;9;41.16
0;12;500;3;A;A02BA;75;786.31
0;12;500;3;A;A02BC;81;1474.75
0;12;500;3;A;A03AA;1;1.24
0;12;500;3;A;A03AB;3;6.95
0;12;500;3;A;A03FA;90;586.27
0;12;500;3;A;A04AA;20;3160.2
0;12;500;3;A;A06AD;2;9
0;12;500;3;A;A07AA;18;82.68
0;12;500;3;A;A07DA;2;0.21
0;12;500;3;A;A07EC;1;7.01
0;12;500;3;A;A10AB;12;153.6
0;12;500;3;A;A10AC;2;16.65
0;12;500;3;A;A10AD;8;130.38
0;12;500;3;A;A10AE;2;144.69
0;12;500;3;A;A10BA;5;8.64
0;12;500;3;A;A10BB;10;36.47
0;12;500;3;A;A10BX;2;6.75
0;12;500;3;A;A11CC;1;3.33
0;12;500;3;B;B01AA;12;5.16
0;12;500;3;B;B01AB;121;5352
0;12;500;3;B;B01AC;11;151.1
0;12;500;3;B;B01AD;1;9566.5
0;12;500;3;B;B02AA;20;580.33
0;12;500;3;B;B02BD;2;2376.8
0;12;500;3;B;B03XA;12;7925.75
0;12;500;3;B;B05AA;22;789.47
0;12;500;3;B;B05BA;177;7163.86
0;12;500;3;B;B05BB;255;7653.19
0;12;500;3;B;B05BC;6;220
0;12;500;3;B;B05CA;10;51.15
0;12;500;3;B;B05CB;26;1445.49
0;12;500;3;B;B05CX;4;139.65
0;12;500;3;B;B05XA;15;367.45
0;12;500;3;C;C01AA;16;5.78
0;12;500;3;C;C01BC;4;29.23
0;12;500;3;C;C01BD;19;57.41
0;12;500;3;C;C01CA;2;7.45
0;12;500;3;C;C01DA;19;261.51
0;12;500;3;C;C01DX;28;509.95
0;12;500;3;C;C02AC;9;36.53
0;12;500;3;C;C02CA;1;8.28
0;12;500;3;C;C03BA;2;3.68
0;12;500;3;C;C03CA;110;373.14
0;12;500;3;C;C03DA;28;62.78
0;12;500;3;C;C03EA;7;15.16
0;12;500;3;C;C07AA;9;19.96
0;12;500;3;C;C07AB;39;94.15
0;12;500;3;C;C07AG;7;21.14
0;12;500;3;C;C07BB;4;18.48
0;12;500;3;C;C08CA;26;135.71
0;12;500;3;C;C08DA;2;2.8
0;12;500;3;C;C08DB;4;14.88
0;12;500;3;C;C09AA;51;180.37
0;12;500;3;C;C09BA;3;10.35
0;12;500;3;C;C09CA;7;72.7
0;12;500;3;C;C09DA;1;6.47
0;12;500;3;C;C10AA;15;182.77
0;12;500;3;D;D03AX;31;389.8
0;12;500;3;D;D06BA;3;24.23
0;12;500;3;G;G03HA;10;66.22
0;12;500;3;G;G04AC;6;21.32
0;12;500;3;G;G04BD;3;2.04
0;12;500;3;G;G04CA;5;57.21
0;12;500;3;H;H01CB;3;7325.69
0;12;500;3;H;H02AB;108;2344.94
0;12;500;3;H;H03AA;3;1.1
0;12;500;3;H;H05BA;1;73.6
0;12;500;3;J;J01AA;3;19.51
0;12;500;3;J;J01CA;11;1204.84
0;12;500;3;J;J01CF;8;295.47
0;12;500;3;J;J01CR;68;8392.73
0;12;500;3;J;J01DB;4;22.66
0;12;500;3;J;J01DC;11;613.83
0;12;500;3;J;J01DD;16;3066.96
0;12;500;3;J;J01DE;4;2656.2
0;12;500;3;J;J01EE;7;88
0;12;500;3;J;J01FA;5;79.73
0;12;500;3;J;J01FF;2;321.7
0;12;500;3;J;J01GB;14;515.78
0;12;500;3;J;J01MA;67;5426.69
0;12;500;3;J;J01XA;7;2916.63
0;12;500;3;J;J01XD;3;18.27
0;12;500;3;J;J01XX;2;8.92
0;12;500;3;J;J02AB;1;20.85
0;12;500;3;J;J02AC;10;827.88
0;12;500;3;J;J05AB;1;74.11
0;12;500;3;J;J06BB;1;6.12
0;12;500;3;J;J07AM;1;3.19
0;12;500;3;J;J07BB;2;12.85
0;12;500;3;L;L01AA;3;374
0;12;500;3;L;L01BC;2;1200.96
0;12;500;3;L;L01CA;6;158.76
0;12;500;3;L;L01CB;12;898.75
0;12;500;3;L;L01DA;1;1.86
0;12;500;3;L;L01DB;5;1029.33
0;12;500;3;L;L01DC;6;313.56
0;12;500;3;L;L01XA;15;3134.25
0;12;500;3;L;L01XX;26;2068.51
0;12;500;3;L;L02AB;9;392.41
0;12;500;3;L;L02AE;29;8245.4
0;12;500;3;L;L02BB;38;3865.75
0;12;500;3;L;L02BG;2;7.46
0;12;500;3;L;L03AA;4;2656.66
0;12;500;3;L;L03AB;1;437.4
0;12;500;3;L;L04AA;1;77.57
0;12;500;3;M;M01AB;31;84.09
0;12;500;3;M;M01AC;9;18.78
0;12;500;3;M;M01AE;8;34.85
0;12;500;3;M;M01AH;3;115.16
0;12;500;3;M;M01AX;3;18.65
0;12;500;3;M;M03AC;8;89.97
0;12;500;3;M;M04AA;12;10.7
0;12;500;3;M;M05BA;61;20350.09
0;12;500;3;N;N01AB;10;176.63
0;12;500;3;N;N01AH;12;53.73
0;12;500;3;N;N01AX;27;253.56
0;12;500;3;N;N02AA;57;809.09
0;12;500;3;N;N02AB;58;6490.06
0;12;500;3;N;N02AC;12;25.52
0;12;500;3;N;N02AE;11;645.8
0;12;500;3;N;N02AX;60;389.21
0;12;500;3;N;N02BA;3;4.72
0;12;500;3;N;N02BE;127;2599.33
0;12;500;3;N;N02BG;1;2.57
0;12;500;3;N;N03AA;1;0.08
0;12;500;3;N;N03AB;2;7.75
0;12;500;3;N;N03AF;3;23.21
0;12;500;3;N;N03AG;4;58.73
0;12;500;3;N;N03AX;2;26.7
0;12;500;3;N;N04AA;1;1.07
0;12;500;3;N;N04BA;7;34.64
0;12;500;3;N;N04BC;1;20.07
0;12;500;3;N;N05AD;30;127.83
0;12;500;3;N;N05AF;1;5.38
0;12;500;3;N;N05AG;1;0.81
0;12;500;3;N;N05AH;9;339.19
0;12;500;3;N;N05AL;9;53.57
0;12;500;3;N;N05AX;24;234.11
0;12;500;3;N;N05CD;37;286.02
0;12;500;3;N;N05CM;2;2.29
0;12;500;3;N;N06AA;8;7.38
0;12;500;3;N;N06AB;38;374.85
0;12;500;3;N;N06AX;20;138.98
0;12;500;3;N;N06DA;3;79.48
0;12;500;3;N;N07CA;4;8.03
0;12;500;3;P;P01AB;1;81.07
0;12;500;3;R;R03AC;4;9.68
0;12;500;3;R;R03AK;62;1110.23
0;12;500;3;R;R03BA;11;460.13
0;12;500;3;R;R03BB;10;210.67
0;12;500;3;R;R03CC;2;1.09
0;12;500;3;R;R03DA;5;7.37
0;12;500;3;R;R03DC;1;17.42
0;12;500;3;R;R05CB;32;98.06
0;12;500;3;R;R06AD;3;0.6
0;12;500;3;R;R06AE;14;27.1
0;12;500;3;R;R06AX;3;26.87
0;12;500;3;S;S01AA;4;11.46
0;12;500;3;S;S01CA;1;2.65
0;12;500;3;S;S01EC;2;19.8
0;12;500;3;S;S01ED;1;4.32
0;12;500;3;S;S03AA;1;2.14
0;12;500;3;S;S03CA;5;12.02
0;12;500;3;V;V03AB;1;2.61
0;12;500;3;V;V03AE;8;70.53
0;12;500;3;V;V03AF;4;66.87
0;12;500;3;V;V07AB;5;50.34
0;12;500;3;V;V08AA;42;385.52
0;12;500;3;V;V08AB;79;5625.27
0;12;500;3;V;V08CA;13;884.23
0;12;500;4;A;A01AB;7;54.9
0;12;500;4;A;A02BA;26;412.93
0;12;500;4;A;A02BC;27;1091.18
0;12;500;4;A;A03AB;1;0.58
0;12;500;4;A;A03FA;25;462.44
0;12;500;4;A;A04AA;4;1734.83
0;12;500;4;A;A07AA;5;22.53
0;12;500;4;A;A07DA;1;1.4
0;12;500;4;A;A10AB;7;106.74
0;12;500;4;A;A10AC;2;10.55
0;12;500;4;A;A10AD;2;22.63
0;12;500;4;A;A10AE;1;44.52
0;12;500;4;A;A10BA;1;2.47
0;12;500;4;A;A10BB;2;19.13
0;12;500;4;B;B01AA;2;4.2
0;12;500;4;B;B01AB;41;2790.89
0;12;500;4;B;B01AC;4;205.18
0;12;500;4;B;B01AD;1;1093.62
0;12;500;4;B;B02AA;5;337.86
0;12;500;4;B;B03AC;1;307.18
0;12;500;4;B;B03XA;7;9160.5
0;12;500;4;B;B05AA;15;1766.86
0;12;500;4;B;B05BA;55;10152.1
0;12;500;4;B;B05BB;70;3698.67
0;12;500;4;B;B05BC;3;65
0;12;500;4;B;B05CA;3;28.05
0;12;500;4;B;B05CB;9;421.5
0;12;500;4;B;B05XA;8;97.53
0;12;500;4;C;C01AA;7;3.64
0;12;500;4;C;C01BD;6;36.58
0;12;500;4;C;C01CA;1;37.24
0;12;500;4;C;C01DA;8;255.23
0;12;500;4;C;C01DX;11;321.45
0;12;500;4;C;C02AC;1;12.47
0;12;500;4;C;C03BA;1;0.49
0;12;500;4;C;C03CA;36;168.34
0;12;500;4;C;C03DA;5;17.49
0;12;500;4;C;C03EA;3;12.9
0;12;500;4;C;C07AA;2;1.86
0;12;500;4;C;C07AB;9;20.65
0;12;500;4;C;C07AG;1;49.42
0;12;500;4;C;C07CB;1;1.3
0;12;500;4;C;C08CA;8;36.49
0;12;500;4;C;C08DA;1;5.14
0;12;500;4;C;C08DB;5;46.7
0;12;500;4;C;C09AA;14;138.03
0;12;500;4;C;C09CA;3;34.87
0;12;500;4;C;C10AA;3;18.74
0;12;500;4;D;D03AX;14;340.51
0;12;500;4;D;D07AC;1;3.86
0;12;500;4;D;D07AD;1;3.63
0;12;500;4;G;G03DA;1;1.01
0;12;500;4;G;G03HA;3;39.28
0;12;500;4;G;G04AC;1;0.49
0;12;500;4;G;G04BD;1;0.54
0;12;500;4;G;G04CA;4;72.78
0;12;500;4;H;H01CB;1;1619.07
0;12;500;4;H;H02AB;32;1285.39
0;12;500;4;H;H03AA;1;1.52
0;12;500;4;H;H05BA;1;121.05
0;12;500;4;J;J01AA;1;17.9
0;12;500;4;J;J01CA;2;24.68
0;12;500;4;J;J01CF;5;573.19
0;12;500;4;J;J01CR;28;8826.8
0;12;500;4;J;J01DB;1;4.57
0;12;500;4;J;J01DC;5;75.81
0;12;500;4;J;J01DD;7;1993.64
0;12;500;4;J;J01DE;5;3327.24
0;12;500;4;J;J01DF;1;39.16
0;12;500;4;J;J01DH;2;763.56
0;12;500;4;J;J01EE;2;29.75
0;12;500;4;J;J01FA;1;17.58
0;12;500;4;J;J01FF;1;24.02
0;12;500;4;J;J01GB;7;509.62
0;12;500;4;J;J01MA;30;4779.2
0;12;500;4;J;J01XA;6;2400.02
0;12;500;4;J;J01XD;3;158.82
0;12;500;4;J;J01XX;1;4.46
0;12;500;4;J;J02AB;1;16.94
0;12;500;4;J;J02AC;8;3160.94
0;12;500;4;J;J05AB;1;82.33
0;12;500;4;J;J07AM;1;3.19
0;12;500;4;L;L01CB;2;341.25
0;12;500;4;L;L01DC;2;196.8
0;12;500;4;L;L01XA;3;704.57
0;12;500;4;L;L01XX;9;1076.82
0;12;500;4;L;L02AB;2;132.35
0;12;500;4;L;L02AE;12;3826.69
0;12;500;4;L;L02BB;13;1973.43
0;12;500;4;L;L03AA;4;7541.15
0;12;500;4;M;M01AB;14;83.7
0;12;500;4;M;M01AC;2;11.71
0;12;500;4;M;M01AE;1;6.03
0;12;500;4;M;M01AH;2;53.78
0;12;500;4;M;M01AX;1;4.44
0;12;500;4;M;M03AC;5;33.14
0;12;500;4;M;M04AA;3;3.42
0;12;500;4;M;M05BA;23;15011.61
0;12;500;4;N;N01AB;6;107.78
0;12;500;4;N;N01AH;5;23.85
0;12;500;4;N;N01AX;8;202.22
0;12;500;4;N;N02AA;13;225.49
0;12;500;4;N;N02AB;12;2980.4
0;12;500;4;N;N02AC;4;12.59
0;12;500;4;N;N02AE;7;483.72
0;12;500;4;N;N02AX;17;213.15
0;12;500;4;N;N02BA;1;0.43
0;12;500;4;N;N02BE;40;1263.68
0;12;500;4;N;N03AF;2;1.31
0;12;500;4;N;N03AG;1;13.91
0;12;500;4;N;N03AX;1;16.28
0;12;500;4;N;N04BA;2;3.28
0;12;500;4;N;N05AA;1;1.53
0;12;500;4;N;N05AD;11;163.83
0;12;500;4;N;N05AH;2;103.71
0;12;500;4;N;N05AL;1;4.01
0;12;500;4;N;N05AX;6;43.81
0;12;500;4;N;N05CD;6;474.57
0;12;500;4;N;N05CM;1;8.34
0;12;500;4;N;N06AA;3;2.66
0;12;500;4;N;N06AB;15;246.96
0;12;500;4;N;N06AX;6;71.63
0;12;500;4;N;N07BC;1;6.31
0;12;500;4;R;R01AC;1;10.74
0;12;500;4;R;R03AC;5;90.61
0;12;500;4;R;R03AK;28;914.94
0;12;500;4;R;R03BA;8;824.86
0;12;500;4;R;R03BB;4;94.55
0;12;500;4;R;R03DA;3;5.22
0;12;500;4;R;R05CB;10;73.16
0;12;500;4;R;R06AE;6;31.3
0;12;500;4;S;S01AA;1;0.97
0;12;500;4;S;S01AX;1;2.87
0;12;500;4;S;S01EA;1;9.04
0;12;500;4;S;S01EC;2;12.5
0;12;500;4;S;S01ED;1;3.4
0;12;500;4;S;S01EE;1;16.24
0;12;500;4;S;S03CA;2;5.46
0;12;500;4;V;V03AB;1;2.61
0;12;500;4;V;V03AE;5;48.76
0;12;500;4;V;V03AF;2;38.1
0;12;500;4;V;V07AB;1;5.73
0;12;500;4;V;V08AA;7;45.17
0;12;500;4;V;V08AB;21;1996.86
0;12;500;4;V;V08CA;6;392.47
0;12;501;1;A;A01AB;1;3.43
0;12;501;1;A;A02BA;113;534.99
0;12;501;1;A;A02BC;35;167.91
0;12;501;1;A;A03FA;75;165.02
0;12;501;1;A;A04AA;4;975.16
0;12;501;1;A;A06AD;1;9
0;12;501;1;A;A07BC;1;0.51
0;12;501;1;A;A09AA;1;1.88
0;12;501;1;A;A10AB;8;58.8
0;12;501;1;A;A10AC;1;11.1
0;12;501;1;A;A10BA;20;7.38
0;12;501;1;A;A10BB;17;18.43
0;12;501;1;A;A10BD;1;1.14
0;12;501;1;A;A10BX;3;3.84
0;12;501;1;B;B01AA;5;1.02
0;12;501;1;B;B01AB;151;1882.1
0;12;501;1;B;B01AC;12;97.68
0;12;501;1;B;B02AA;25;298.13
0;12;501;1;B;B03XA;1;1159.53
0;12;501;1;B;B05AA;11;137.12
0;12;501;1;B;B05BA;356;2413
0;12;501;1;B;B05BB;981;13827.42
0;12;501;1;B;B05CA;5;9.9
0;12;501;1;B;B05CB;73;2858.59
0;12;501;1;B;B05CX;25;229.63
0;12;501;1;B;B05XA;19;222.42
0;12;501;1;C;C01AA;2;0.06
0;12;501;1;C;C01BC;1;3.07
0;12;501;1;C;C01BD;8;6.14
0;12;501;1;C;C01CA;1;5.57
0;12;501;1;C;C01DA;4;6.22
0;12;501;1;C;C01DX;15;73.54
0;12;501;1;C;C01EB;1;8.78
0;12;501;1;C;C02AC;11;18.14
0;12;501;1;C;C03BA;3;1.67
0;12;501;1;C;C03CA;26;21.56
0;12;501;1;C;C03DA;4;5.77
0;12;501;1;C;C03EA;4;1.82
0;12;501;1;C;C07AA;6;3.17
0;12;501;1;C;C07AB;39;50.16
0;12;501;1;C;C07AG;5;3.8
0;12;501;1;C;C07BB;2;5.3
0;12;501;1;C;C08CA;30;84.59
0;12;501;1;C;C08DA;1;0.97
0;12;501;1;C;C08DB;6;12.21
0;12;501;1;C;C09AA;38;69.98
0;12;501;1;C;C09BA;4;8.34
0;12;501;1;C;C09CA;9;38.71
0;12;501;1;C;C09DA;6;56.04
0;12;501;1;C;C10AA;42;184.37
0;12;501;1;C;C10AB;4;7.76
0;12;501;1;C;C10AX;1;3.82
0;12;501;1;D;D01AC;5;13.79
0;12;501;1;D;D01BA;1;76.99
0;12;501;1;D;D03AX;3;29.74
0;12;501;1;D;D06BA;2;7.46
0;12;501;1;D;D07AB;1;3.38
0;12;501;1;D;D07AC;1;3.53
0;12;501;1;D;D07AD;1;3.63
0;12;501;1;G;G04AC;19;16.56
0;12;501;1;G;G04BD;21;14.62
0;12;501;1;G;G04CA;21;47.72
0;12;501;1;H;H01BA;1;26.33
0;12;501;1;H;H02AB;21;153.73
0;12;501;1;H;H03AA;3;0.38
0;12;501;1;J;J01AA;14;49.66
0;12;501;1;J;J01BA;1;12.58
0;12;501;1;J;J01CA;72;14332.22
0;12;501;1;J;J01CF;11;304.73
0;12;501;1;J;J01CR;185;11577.11
0;12;501;1;J;J01DB;24;427
0;12;501;1;J;J01DC;38;1794.02
0;12;501;1;J;J01DD;20;2508.02
0;12;501;1;J;J01DE;1;391.44
0;12;501;1;J;J01DF;26;3870.05
0;12;501;1;J;J01DH;3;763.56
0;12;501;1;J;J01EE;32;176.84
0;12;501;1;J;J01FA;2;12.77
0;12;501;1;J;J01FF;4;276.21
0;12;501;1;J;J01GB;203;11767.77
0;12;501;1;J;J01MA;610;68028.5
0;12;501;1;J;J01XA;1;146.98
0;12;501;1;J;J01XD;8;229.71
0;12;501;1;J;J01XE;8;6.14
0;12;501;1;J;J01XX;13;67.01
0;12;501;1;J;J02AC;6;200
0;12;501;1;J;J04AB;3;15.79
0;12;501;1;J;J05AB;1;208.9
0;12;501;1;J;J06BB;1;6.12
0;12;501;1;J;J07AM;6;19.14
0;12;501;1;L;L01BC;1;6.71
0;12;501;1;L;L01CB;3;216.93
0;12;501;1;L;L01DC;2;76.44
0;12;501;1;L;L01XA;2;501.25
0;12;501;1;L;L03AA;2;2558.84
0;12;501;1;M;M01AB;268;825.52
0;12;501;1;M;M01AC;121;379.3
0;12;501;1;M;M01AE;25;30.87
0;12;501;1;M;M01AH;1;2.92
0;12;501;1;M;M01AX;6;6.04
0;12;501;1;M;M03AB;1;0.56
0;12;501;1;M;M03AC;27;175.66
0;12;501;1;M;M03BX;3;4.45
0;12;501;1;M;M04AA;6;2.68
0;12;501;1;M;M05BA;1;4.03
0;12;501;1;N;N01AB;64;1365.37
0;12;501;1;N;N01AH;63;63.91
0;12;501;1;N;N01AX;86;586.98
0;12;501;1;N;N02AA;1;1.64
0;12;501;1;N;N02AB;5;20.39
0;12;501;1;N;N02AC;49;36.54
0;12;501;1;N;N02AD;3;1.76
0;12;501;1;N;N02AX;72;211.21
0;12;501;1;N;N02BA;21;19.28
0;12;501;1;N;N02BE;644;7367.12
0;12;501;1;N;N02BG;1;1.28
0;12;501;1;N;N03AB;1;0.57
0;12;501;1;N;N03AF;3;5.28
0;12;501;1;N;N03AG;5;7.41
0;12;501;1;N;N03AX;3;109.51
0;12;501;1;N;N04BA;3;6.34
0;12;501;1;N;N04BB;1;0.34
0;12;501;1;N;N04BC;1;22.67
0;12;501;1;N;N04BX;1;19.64
0;12;501;1;N;N05AD;6;14.28
