vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;025;1;C;C10AA;29;103.58
0;01;025;1;D;D01AC;2;4.97
0;01;025;1;D;D03AX;3;17.68
0;01;025;1;D;D06BA;2;5.59
0;01;025;1;D;D07AC;1;2.33
0;01;025;1;G;G01AF;1;5.93
0;01;025;1;G;G03AA;1;1.91
0;01;025;1;G;G03CA;2;6.77
0;01;025;1;G;G03DA;1;0.27
0;01;025;1;G;G04AC;1;1.46
0;01;025;1;G;G04BD;3;1.15
0;01;025;1;G;G04CA;3;1.26
0;01;025;1;H;H01AA;2;3.34
0;01;025;1;H;H01BA;7;151.9
0;01;025;1;H;H01BB;2;1.94
0;01;025;1;H;H02AB;247;1984.84
0;01;025;1;H;H03AA;9;0.79
0;01;025;1;H;H05BA;10;338.62
0;01;025;1;J;J01BA;1;1.99
0;01;025;1;J;J01CA;6;16.62
0;01;025;1;J;J01CF;10;295.19
0;01;025;1;J;J01CR;53;2081.46
0;01;025;1;J;J01DB;499;3486.5
0;01;025;1;J;J01DC;15;69.62
0;01;025;1;J;J01DD;4;622.2
0;01;025;1;J;J01DF;1;19.39
0;01;025;1;J;J01EE;1;0.99
0;01;025;1;J;J01FA;6;121.13
0;01;025;1;J;J01FF;8;133.23
0;01;025;1;J;J01GB;19;866.16
0;01;025;1;J;J01MA;25;1899.24
0;01;025;1;J;J01XD;1;9.74
0;01;025;1;J;J01XE;1;0.41
0;01;025;1;J;J02AC;2;28.51
0;01;025;1;J;J04AB;54;135.76
0;01;025;1;J;J06BB;19;118.14
0;01;025;1;J;J07AM;32;108.46
0;01;025;1;L;L02BA;1;3.14
0;01;025;1;L;L04AX;1;0.23
0;01;025;1;M;M01AB;784;1941.19
0;01;025;1;M;M01AC;364;647.57
0;01;025;1;M;M01AE;56;50.69
0;01;025;1;M;M01AH;9;19.97
0;01;025;1;M;M01AX;19;35.73
0;01;025;1;M;M03AB;6;3.62
0;01;025;1;M;M03AC;800;5451.65
0;01;025;1;M;M03BX;2;7.15
0;01;025;1;M;M03CA;1;1.82
0;01;025;1;M;M04AA;8;5.19
0;01;025;1;M;M05BA;1;14.1
0;01;025;1;N;N01AB;1168;27588.13
0;01;025;1;N;N01AH;1279;3866.17
0;01;025;1;N;N01AX;1574;12412.11
0;01;025;1;N;N02AA;5;6.13
0;01;025;1;N;N02AB;27;134.95
0;01;025;1;N;N02AC;554;389.78
0;01;025;1;N;N02AD;5;2.2
0;01;025;1;N;N02AE;2;19.06
0;01;025;1;N;N02AX;640;1124.82
0;01;025;1;N;N02BA;1;0.43
0;01;025;1;N;N02BE;1948;14076.17
0;01;025;1;N;N02CA;1;1.7
0;01;025;1;N;N03AB;5;7.79
0;01;025;1;N;N03AF;12;41.93
0;01;025;1;N;N03AG;13;362.43
0;01;025;1;N;N03AX;7;151.77
0;01;025;1;N;N04BA;9;64.05
0;01;025;1;N;N04BC;2;59.27
0;01;025;1;N;N04BD;1;14.43
0;01;025;1;N;N05AD;5;10.24
0;01;025;1;N;N05AF;1;0.4
0;01;025;1;N;N05AH;6;64.11
0;01;025;1;N;N05AL;10;20.22
0;01;025;1;N;N05AX;7;27.1
0;01;025;1;N;N05CD;610;972.24
0;01;025;1;N;N06AA;9;6.11
0;01;025;1;N;N06AB;29;113.7
0;01;025;1;N;N06AG;1;1.33
0;01;025;1;N;N06AX;24;93.3
0;01;025;1;N;N06DA;1;30.06
0;01;025;1;N;N07BB;2;74.36
0;01;025;1;N;N07CA;5;4.72
0;01;025;1;R;R01AD;1;10.25
0;01;025;1;R;R03AC;5;11.13
0;01;025;1;R;R03AK;66;433.26
0;01;025;1;R;R03BA;15;190.78
0;01;025;1;R;R03BB;8;33.55
0;01;025;1;R;R03BC;1;0.54
0;01;025;1;R;R03DA;3;1.32
0;01;025;1;R;R03DC;3;4.95
0;01;025;1;R;R05CB;13;10.11
0;01;025;1;R;R06AD;3;0.6
0;01;025;1;R;R06AE;16;22.99
0;01;025;1;R;R06AX;3;2.24
0;01;025;1;S;S01AA;6;10.21
0;01;025;1;S;S01AX;3;12.63
0;01;025;1;S;S01BC;1;4.98
0;01;025;1;S;S01CA;5;14.09
0;01;025;1;S;S03AA;9;19.26
0;01;025;1;S;S03CA;7;14.39
0;01;025;1;V;V03AB;11;28.71
0;01;025;1;V;V03AE;3;206.38
0;01;025;1;V;V03AK;33;3447.32
0;01;025;1;V;V07AB;3;9.85
0;01;025;1;V;V08AA;4;20.05
0;01;025;1;V;V08AB;23;703.74
0;01;025;1;V;V08CA;8;541.26
0;01;025;2;A;A01AB;1;6.86
0;01;025;2;A;A02BA;38;177.53
0;01;025;2;A;A02BC;13;80.12
0;01;025;2;A;A03FA;69;99.79
0;01;025;2;A;A04AA;2;33.59
0;01;025;2;A;A07AA;1;2.37
0;01;025;2;A;A10AB;4;45.26
0;01;025;2;A;A10AD;2;11.1
0;01;025;2;A;A10BA;6;2.97
0;01;025;2;A;A10BB;1;0.48
0;01;025;2;A;A10BX;1;11.51
0;01;025;2;B;B01AB;83;1026.82
0;01;025;2;B;B01AC;2;30.54
0;01;025;2;B;B02AA;2;4.4
0;01;025;2;B;B03AC;1;43.88
0;01;025;2;B;B05AA;29;523.78
0;01;025;2;B;B05BA;47;331.57
0;01;025;2;B;B05BB;227;3604.73
0;01;025;2;B;B05CA;1;8.25
0;01;025;2;B;B05CB;1;30.15
0;01;025;2;B;B05CX;1;7.35
0;01;025;2;B;B05XA;2;6.34
0;01;025;2;C;C01AA;2;0.94
0;01;025;2;C;C01BD;1;0.54
0;01;025;2;C;C01CA;1;1.88
0;01;025;2;C;C01DX;2;29.8
0;01;025;2;C;C02AC;24;27.83
0;01;025;2;C;C02CA;1;5.14
0;01;025;2;C;C02DB;1;0.49
0;01;025;2;C;C03BA;4;4.43
0;01;025;2;C;C03CA;3;1.88
0;01;025;2;C;C03DA;2;2.9
0;01;025;2;C;C03EA;1;3.16
0;01;025;2;C;C07AA;2;1.63
0;01;025;2;C;C07AB;11;20.84
0;01;025;2;C;C07AG;2;5.07
0;01;025;2;C;C07BB;2;4.62
0;01;025;2;C;C08CA;8;24.5
0;01;025;2;C;C08DA;1;1.58
0;01;025;2;C;C08DB;1;11.04
0;01;025;2;C;C09AA;11;38.14
0;01;025;2;C;C09BA;1;21.23
0;01;025;2;C;C09CA;1;6.53
0;01;025;2;C;C09DA;2;11.88
0;01;025;2;C;C10AA;9;42.4
0;01;025;2;C;C10AB;1;1.93
0;01;025;2;D;D01AC;1;1.93
0;01;025;2;G;G04BD;2;1.07
0;01;025;2;G;G04CA;1;6.12
0;01;025;2;H;H01AA;1;1.67
0;01;025;2;H;H02AB;50;866.62
0;01;025;2;H;H03AA;2;1.45
0;01;025;2;J;J01CA;3;9.45
0;01;025;2;J;J01CF;3;194.7
0;01;025;2;J;J01CR;11;1292.16
0;01;025;2;J;J01DB;88;855.98
0;01;025;2;J;J01DC;7;188.03
0;01;025;2;J;J01DD;1;438.84
0;01;025;2;J;J01DF;1;19.58
0;01;025;2;J;J01DH;2;933.24
0;01;025;2;J;J01EE;2;2.11
0;01;025;2;J;J01FF;1;8.01
0;01;025;2;J;J01GB;4;116.42
0;01;025;2;J;J01MA;3;82.89
0;01;025;2;J;J01XA;3;1606.21
0;01;025;2;J;J01XX;1;1777.2
0;01;025;2;J;J04AB;6;18.14
0;01;025;2;J;J06BB;3;18.73
0;01;025;2;J;J07AM;5;15.95
0;01;025;2;M;M01AB;90;254.43
0;01;025;2;M;M01AC;16;21.38
0;01;025;2;M;M01AE;7;7.8
0;01;025;2;M;M01AH;2;22.26
0;01;025;2;M;M01AX;2;6.04
0;01;025;2;M;M03AB;2;0.84
0;01;025;2;M;M03AC;114;794.47
0;01;025;2;M;M03BX;4;87.15
0;01;025;2;M;M04AA;3;2.23
0;01;025;2;M;M05BA;2;14.1
0;01;025;2;N;N01AB;106;3174.88
0;01;025;2;N;N01AH;144;1213.91
0;01;025;2;N;N01AX;181;2630.56
0;01;025;2;N;N02AA;3;11.03
0;01;025;2;N;N02AB;5;48.34
0;01;025;2;N;N02AC;71;66.39
0;01;025;2;N;N02AE;1;1.38
0;01;025;2;N;N02AX;80;265.99
0;01;025;2;N;N02BA;1;1.29
0;01;025;2;N;N02BE;192;1928.75
0;01;025;2;N;N03AB;1;1.43
0;01;025;2;N;N03AF;10;9.57
0;01;025;2;N;N03AG;7;52.08
0;01;025;2;N;N03AX;6;118.04
0;01;025;2;N;N04BA;2;10.9
0;01;025;2;N;N04BB;1;0.67
0;01;025;2;N;N05AD;1;0.64
0;01;025;2;N;N05AL;3;4.49
0;01;025;2;N;N05AN;1;0.37
0;01;025;2;N;N05AX;1;15.68
0;01;025;2;N;N05CD;58;89.55
0;01;025;2;N;N06AA;2;2.5
0;01;025;2;N;N06AB;11;79.22
0;01;025;2;N;N06AX;9;48.15
0;01;025;2;N;N07CA;4;10.88
0;01;025;2;R;R03AK;17;142.83
0;01;025;2;R;R03BA;2;37.05
0;01;025;2;R;R03DA;2;0.86
0;01;025;2;R;R03DC;2;76.65
0;01;025;2;R;R05CB;5;7.22
0;01;025;2;R;R06AE;2;2.1
0;01;025;2;R;R06AX;1;3.45
0;01;025;2;S;S01AA;2;5.6
0;01;025;2;S;S01EC;1;0.43
0;01;025;2;S;S01EE;1;16.24
0;01;025;2;S;S03CA;2;4.19
0;01;025;2;V;V03AB;3;7.83
0;01;025;2;V;V03AK;19;2403.33
0;01;025;2;V;V07AB;2;10.15
0;01;025;2;V;V08AA;3;16.96
0;01;025;2;V;V08AB;12;383.21
0;01;025;2;V;V08CA;3;221.31
0;01;025;3;A;A02BA;15;93.63
0;01;025;3;A;A02BC;11;162
0;01;025;3;A;A03FA;14;45.86
0;01;025;3;A;A05AA;1;14.01
0;01;025;3;A;A07AA;1;2.37
0;01;025;3;A;A10AB;4;46.57
0;01;025;3;A;A10AD;4;52.75
0;01;025;3;A;A10BA;3;1.4
0;01;025;3;A;A10BB;2;3.81
0;01;025;3;A;A10BX;2;13.04
0;01;025;3;B;B01AA;3;5.03
0;01;025;3;B;B01AB;28;1318.15
0;01;025;3;B;B01AC;4;154.41
0;01;025;3;B;B03AC;3;58.52
0;01;025;3;B;B03XA;4;638.82
0;01;025;3;B;B05AA;6;114
0;01;025;3;B;B05BA;20;656.33
0;01;025;3;B;B05BB;49;870.19
0;01;025;3;B;B05CB;1;12.06
0;01;025;3;B;B05XA;1;3.4
0;01;025;3;C;C01AA;4;0.71
0;01;025;3;C;C01BA;1;7.34
0;01;025;3;C;C01BG;1;7.62
0;01;025;3;C;C01CA;1;0.59
0;01;025;3;C;C01DA;2;23.75
0;01;025;3;C;C01DX;6;127.77
0;01;025;3;C;C02AC;8;10.18
0;01;025;3;C;C02CA;1;51.4
0;01;025;3;C;C03BA;1;0.62
0;01;025;3;C;C03CA;11;33.46
0;01;025;3;C;C03DA;2;20.76
0;01;025;3;C;C03EB;1;6.98
0;01;025;3;C;C07AB;8;19.43
0;01;025;3;C;C07AG;1;0.56
0;01;025;3;C;C07BB;1;1.57
0;01;025;3;C;C08CA;11;90.02
0;01;025;3;C;C09AA;10;118.63
0;01;025;3;C;C09CA;2;19.4
0;01;025;3;C;C09DA;1;7.3
0;01;025;3;C;C10AA;5;129.08
0;01;025;3;D;D07AC;1;2.33
0;01;025;3;G;G04AC;2;10.11
0;01;025;3;G;G04BD;2;1.05
0;01;025;3;H;H02AB;12;562.39
0;01;025;3;H;H03AA;3;1.67
0;01;025;3;J;J01CA;1;29.03
0;01;025;3;J;J01CF;2;73.34
0;01;025;3;J;J01CR;6;301.06
0;01;025;3;J;J01DB;13;76.9
0;01;025;3;J;J01DC;3;23.49
0;01;025;3;J;J01DD;2;654.78
0;01;025;3;J;J01DE;1;335.52
0;01;025;3;J;J01GB;2;124.68
0;01;025;3;J;J01MA;2;75.13
0;01;025;3;J;J05AB;1;81.47
0;01;025;3;J;J06BA;1;10953.4
0;01;025;3;J;J07BB;2;12.85
0;01;025;3;J;J07BC;1;18.78
0;01;025;3;L;L01BC;1;187.96
0;01;025;3;M;M01AB;15;51
0;01;025;3;M;M01AC;5;14.02
0;01;025;3;M;M01AH;1;16.09
0;01;025;3;M;M03AC;17;99.33
0;01;025;3;M;M03BX;1;3.69
0;01;025;3;M;M04AA;3;2.03
0;01;025;3;M;M05BA;1;151.28
0;01;025;3;N;N01AB;21;507.56
0;01;025;3;N;N01AH;28;226.17
0;01;025;3;N;N01AX;35;327.74
0;01;025;3;N;N02AB;1;21.82
0;01;025;3;N;N02AC;7;10.58
0;01;025;3;N;N02AE;1;26.75
0;01;025;3;N;N02AX;18;86.63
0;01;025;3;N;N02BA;3;3
0;01;025;3;N;N02BE;40;442.17
0;01;025;3;N;N03AB;1;0.54
0;01;025;3;N;N03AF;3;7.9
0;01;025;3;N;N03AG;2;50.82
0;01;025;3;N;N04BA;3;14.14
0;01;025;3;N;N04BC;2;50.13
0;01;025;3;N;N05AD;4;11.5
0;01;025;3;N;N05AK;1;440.88
0;01;025;3;N;N05AL;1;0.23
0;01;025;3;N;N05AX;1;3.35
0;01;025;3;N;N05CD;12;12.87
0;01;025;3;N;N06AA;4;7.92
0;01;025;3;N;N06AB;4;88.34
0;01;025;3;N;N06AX;5;33.81
0;01;025;3;N;N07BC;1;2.18
0;01;025;3;N;N07CA;1;2.2
0;01;025;3;R;R01AD;1;10.98
0;01;025;3;R;R03AK;7;218.45
0;01;025;3;R;R03BA;2;49.05
0;01;025;3;R;R03BB;1;0.79
0;01;025;3;R;R03DA;1;0.68
0;01;025;3;R;R05CB;2;5.1
0;01;025;3;R;R06AE;1;2.61
0;01;025;3;R;R06AX;1;1.23
0;01;025;3;S;S01ED;2;10.76
0;01;025;3;V;V03AE;1;7.41
0;01;025;3;V;V03AF;1;1.27
0;01;025;3;V;V07AB;1;2.05
0;01;025;3;V;V08AA;3;15.41
0;01;025;3;V;V08AB;9;658.95
0;01;025;3;V;V08CA;3;281.77
0;01;025;4;A;A01AB;1;6.86
0;01;025;4;A;A02BA;9;138.18
0;01;025;4;A;A02BC;2;320.67
0;01;025;4;A;A02BX;1;15.66
0;01;025;4;A;A03FA;7;17.59
0;01;025;4;A;A04AA;1;21.56
0;01;025;4;A;A07AA;1;2.67
0;01;025;4;A;A10AB;1;11.05
0;01;025;4;A;A10AD;1;11.1
0;01;025;4;A;A10BX;1;7.67
0;01;025;4;A;A11CC;1;2.13
0;01;025;4;B;B01AB;10;873.86
0;01;025;4;B;B02AA;3;73.83
0;01;025;4;B;B03AC;1;29.26
0;01;025;4;B;B03XA;1;1576.01
0;01;025;4;B;B05AA;8;576.52
0;01;025;4;B;B05BA;11;2708.09
0;01;025;4;B;B05BB;12;1382.48
0;01;025;4;B;B05BC;3;19.52
0;01;025;4;B;B05CB;1;3.64
0;01;025;4;C;C01BD;1;9.79
0;01;025;4;C;C01CA;1;16.93
0;01;025;4;C;C01DA;1;95.37
0;01;025;4;C;C01DX;1;29.8
0;01;025;4;C;C02AC;2;22.11
0;01;025;4;C;C02CA;2;390.64
0;01;025;4;C;C03CA;3;11.33
0;01;025;4;C;C03EA;1;3.65
0;01;025;4;C;C07AB;2;20.1
0;01;025;4;C;C08CA;5;199.02
0;01;025;4;C;C09AA;2;10.62
0;01;025;4;C;C09CA;1;10.02
0;01;025;4;C;C10AA;1;14.36
0;01;025;4;D;D03AX;3;113.64
0;01;025;4;G;G01AF;1;5.93
0;01;025;4;H;H01BA;1;2.51
0;01;025;4;H;H02AB;7;1252.96
0;01;025;4;J;J01CR;6;2867.1
0;01;025;4;J;J01DB;5;102.82
0;01;025;4;J;J01DD;3;303.64
0;01;025;4;J;J01DE;1;950.64
0;01;025;4;J;J01DH;1;282.78
0;01;025;4;J;J01EE;2;5.91
0;01;025;4;J;J01FA;1;73.04
0;01;025;4;J;J01GB;3;147.62
0;01;025;4;J;J01MA;5;513.33
0;01;025;4;J;J01XA;1;44.8
0;01;025;4;J;J01XD;2;7.38
0;01;025;4;J;J02AC;2;92.11
0;01;025;4;J;J04AB;2;4.52
0;01;025;4;J;J06BA;1;5291.81
0;01;025;4;J;J06BB;1;6.49
0;01;025;4;J;J07AM;1;3.19
0;01;025;4;L;L04AA;1;57.39
0;01;025;4;L;L04AX;1;27.39
0;01;025;4;M;M01AB;2;15.92
0;01;025;4;M;M01AC;2;4.22
0;01;025;4;M;M03AC;7;121.49
0;01;025;4;M;M03BX;1;3.76
0;01;025;4;N;N01AB;5;218.47
0;01;025;4;N;N01AH;8;190.91
0;01;025;4;N;N01AX;11;671.15
0;01;025;4;N;N02AB;1;12.26
0;01;025;4;N;N02AC;5;7.7
0;01;025;4;N;N02AX;7;72.46
0;01;025;4;N;N02BA;1;4.28
0;01;025;4;N;N02BE;11;655.77
0;01;025;4;N;N03AF;1;11.5
0;01;025;4;N;N03AG;2;497.27
0;01;025;4;N;N04BA;1;23.93
0;01;025;4;N;N05CD;4;7.36
0;01;025;4;N;N06AA;2;4.42
0;01;025;4;N;N06AB;1;4.27
0;01;025;4;N;N06AX;2;11.86
0;01;025;4;N;N07AA;1;1.58
0;01;025;4;P;P01AB;1;149.04
0;01;025;4;R;R03AC;1;43.22
0;01;025;4;R;R03AK;7;219.8
0;01;025;4;R;R03BA;2;46.48
0;01;025;4;R;R03BB;1;2.11
0;01;025;4;R;R03DC;1;23.23
0;01;025;4;R;R05CB;4;54.86
0;01;025;4;R;R06AE;1;1.4
0;01;025;4;S;S01CA;1;3.72
0;01;025;4;V;V03AB;1;2.61
0;01;025;4;V;V03AK;2;304.32
0;01;025;4;V;V07AB;1;2.03
0;01;025;4;V;V08AA;2;16.67
0;01;025;4;V;V08AB;6;941.97
0;01;025;4;V;V08CA;2;159.91
0;01;026;1;A;A02BA;83;328.01
0;01;026;1;A;A02BC;8;47.95
0;01;026;1;A;A03FA;150;215.21
0;01;026;1;A;A04AA;4;141.5
0;01;026;1;A;A07EC;1;0.95
0;01;026;1;A;A10AB;4;56.79
0;01;026;1;A;A10BA;3;2.23
0;01;026;1;A;A10BB;2;8.1
0;01;026;1;A;A10BG;1;39.1
0;01;026;1;B;B01AA;2;2.5
0;01;026;1;B;B01AB;133;2802.62
0;01;026;1;B;B01AC;5;86.89
0;01;026;1;B;B02AA;24;77.38
0;01;026;1;B;B03XA;1;761.55
0;01;026;1;B;B05AA;49;1496.93
0;01;026;1;B;B05BA;142;674.31
0;01;026;1;B;B05BB;587;6731.94
0;01;026;1;B;B05BC;1;5
0;01;026;1;B;B05CB;4;30.15
0;01;026;1;B;B05XA;13;44.2
0;01;026;1;C;C01AA;1;0.08
0;01;026;1;C;C01BD;1;2.4
0;01;026;1;C;C01CA;2;3.76
0;01;026;1;C;C01DA;3;5.76
0;01;026;1;C;C01DX;3;28.66
0;01;026;1;C;C02AC;34;29.11
0;01;026;1;C;C02CA;3;35.98
0;01;026;1;C;C02DB;1;0.23
0;01;026;1;C;C03BA;1;1.57
0;01;026;1;C;C03CA;6;6.64
0;01;026;1;C;C03DA;4;7.21
0;01;026;1;C;C03EA;1;1.95
0;01;026;1;C;C07AA;2;1.57
0;01;026;1;C;C07AB;19;29.68
0;01;026;1;C;C07AG;4;8.76
0;01;026;1;C;C07BB;1;0.65
0;01;026;1;C;C07FB;1;3.49
0;01;026;1;C;C08CA;21;823.91
0;01;026;1;C;C08DB;1;3.62
0;01;026;1;C;C09AA;6;24.74
0;01;026;1;C;C09CA;2;9.84
0;01;026;1;C;C10AA;15;173.7
0;01;026;1;D;D01AC;1;2.73
0;01;026;1;D;D03AX;3;34.06
0;01;026;1;D;D07AB;1;3.38
0;01;026;1;D;D07AC;1;7.72
0;01;026;1;D;D07AD;1;7.26
0;01;026;1;G;G01AF;1;5.93
0;01;026;1;G;G04AC;2;5.37
0;01;026;1;G;G04BD;2;9.74
0;01;026;1;H;H01BA;1;61.23
0;01;026;1;H;H02AB;146;2806.83
0;01;026;1;H;H03AA;5;1.32
0;01;026;1;H;H05BA;2;30.67
0;01;026;1;J;J01AA;1;13.3
0;01;026;1;J;J01CA;4;35.51
0;01;026;1;J;J01CE;1;28.62
0;01;026;1;J;J01CF;10;182.41
0;01;026;1;J;J01CR;35;971.88
0;01;026;1;J;J01DB;142;1347.63
0;01;026;1;J;J01DC;4;93.91
0;01;026;1;J;J01DD;3;2531.61
0;01;026;1;J;J01EE;2;2.62
0;01;026;1;J;J01FA;3;39.7
0;01;026;1;J;J01FF;5;105.47
0;01;026;1;J;J01GB;8;318.9
0;01;026;1;J;J01MA;9;550.04
0;01;026;1;J;J01XD;4;132.74
0;01;026;1;J;J04AB;16;76.85
0;01;026;1;J;J05AB;1;564.56
0;01;026;1;J;J06BA;1;977.2
0;01;026;1;J;J06BB;9;57.33
0;01;026;1;J;J07AM;21;70.18
0;01;026;1;L;L01BC;1;290.93
0;01;026;1;L;L01XA;1;126.61
0;01;026;1;L;L03AA;1;196.7
0;01;026;1;L;L03AB;1;131.15
0;01;026;1;M;M01AB;271;554.78
0;01;026;1;M;M01AC;70;144.21
0;01;026;1;M;M01AE;19;25.58
0;01;026;1;M;M01AX;1;0.89
0;01;026;1;M;M03AB;1;0.22
0;01;026;1;M;M03AC;213;1726.56
0;01;026;1;M;M03BX;17;1674.97
0;01;026;1;M;M04AA;2;0.87
0;01;026;1;M;M05BA;2;18.13
0;01;026;1;N;N01AB;183;5911.98
0;01;026;1;N;N01AH;333;1947.79
0;01;026;1;N;N01AX;266;3758.28
0;01;026;1;N;N02AA;6;9.85
0;01;026;1;N;N02AB;11;103.38
0;01;026;1;N;N02AC;115;103.53
0;01;026;1;N;N02AD;2;0.88
0;01;026;1;N;N02AX;143;419.55
0;01;026;1;N;N02BA;11;6.01
0;01;026;1;N;N02BE;514;4146.05
0;01;026;1;N;N03AA;1;1.23
0;01;026;1;N;N03AB;9;17.96
0;01;026;1;N;N03AF;8;11.82
0;01;026;1;N;N03AG;29;720.89
0;01;026;1;N;N03AX;11;579.14
0;01;026;1;N;N04AB;1;1.06
0;01;026;1;N;N04BA;2;12.28
0;01;026;1;N;N04BC;2;64.69
0;01;026;1;N;N04BX;1;25.62
0;01;026;1;N;N05AA;1;2.25
0;01;026;1;N;N05AD;3;6.12
0;01;026;1;N;N05AF;1;3.83
0;01;026;1;N;N05AH;1;29.91
0;01;026;1;N;N05AX;5;44.85
0;01;026;1;N;N05CD;195;359.02
0;01;026;1;N;N05CM;1;0.08
0;01;026;1;N;N06AA;5;14.27
0;01;026;1;N;N06AB;22;131.04
0;01;026;1;N;N06AX;11;110.15
0;01;026;1;N;N07CA;1;0.67
0;01;026;1;R;R01AD;1;10.25
0;01;026;1;R;R03AC;3;7.83
0;01;026;1;R;R03AK;29;142.36
0;01;026;1;R;R03BA;8;97.03
0;01;026;1;R;R03BB;2;43.42
0;01;026;1;R;R05CB;6;13.76
0;01;026;1;R;R06AD;3;0.6
0;01;026;1;R;R06AE;9;9.69
0;01;026;1;R;R06AX;1;1
0;01;026;1;S;S01AA;10;27.16
0;01;026;1;S;S01AX;3;8.61
0;01;026;1;S;S01CA;3;8.56
0;01;026;1;S;S03AA;6;17.12
0;01;026;1;S;S03CA;6;22.77
0;01;026;1;V;V03AB;4;10.44
0;01;026;1;V;V03AK;3;312.64
0;01;026;1;V;V07AB;3;6.13
0;01;026;1;V;V08AA;4;22.15
0;01;026;1;V;V08AB;96;8681.42
0;01;026;1;V;V08CA;226;17943.74
0;01;026;2;A;A02BA;82;699.31
0;01;026;2;A;A02BC;43;620.83
0;01;026;2;A;A03AA;1;0.5
0;01;026;2;A;A03FA;94;264.77
0;01;026;2;A;A04AA;6;948.35
0;01;026;2;A;A06AD;1;4.5
0;01;026;2;A;A07AA;1;2.67
0;01;026;2;A;A07EA;1;24.87
0;01;026;2;A;A09AA;1;15.8
0;01;026;2;A;A10AB;26;496.58
0;01;026;2;A;A10AC;6;77.03
0;01;026;2;A;A10AD;16;271.9
0;01;026;2;A;A10AE;5;166.95
0;01;026;2;A;A10BA;24;27.54
0;01;026;2;A;A10BB;16;47.29
0;01;026;2;A;A10BG;1;16.05
0;01;026;2;A;A10BX;4;27.76
0;01;026;2;A;A11CC;1;5.03
0;01;026;2;B;B01AA;29;22.82
0;01;026;2;B;B01AB;194;6761.42
0;01;026;2;B;B01AC;34;437.96
0;01;026;2;B;B01AD;1;587.86
0;01;026;2;B;B02AA;6;16.2
0;01;026;2;B;B02BD;2;1717.24
0;01;026;2;B;B03AC;1;14.62
0;01;026;2;B;B03XA;5;5000.77
0;01;026;2;B;B05AA;40;2618.1
0;01;026;2;B;B05BA;159;1521.56
0;01;026;2;B;B05BB;401;6998.02
0;01;026;2;B;B05BC;2;72.92
0;01;026;2;B;B05CA;1;1.65
0;01;026;2;B;B05XA;5;30.83
0;01;026;2;C;C01AA;14;2.95
0;01;026;2;C;C01BA;1;1.46
0;01;026;2;C;C01BC;8;58.71
0;01;026;2;C;C01BD;22;75.69
0;01;026;2;C;C01BG;1;2.62
0;01;026;2;C;C01CA;5;16.58
0;01;026;2;C;C01DA;15;112.54
0;01;026;2;C;C01DX;23;342.66
0;01;026;2;C;C02AC;23;99.61
0;01;026;2;C;C02CA;4;270.66
0;01;026;2;C;C02DB;1;1.01
0;01;026;2;C;C03BA;12;14.04
0;01;026;2;C;C03CA;29;65.82
0;01;026;2;C;C03DA;17;39.73
0;01;026;2;C;C03EA;10;19.07
0;01;026;2;C;C03EB;2;7.35
0;01;026;2;C;C07AA;13;19.37
0;01;026;2;C;C07AB;61;143.91
0;01;026;2;C;C07AG;13;66.01
0;01;026;2;C;C07BB;3;17.44
0;01;026;2;C;C07FB;2;4.54
0;01;026;2;C;C08CA;43;848.1
0;01;026;2;C;C08DA;3;7.35
0;01;026;2;C;C08DB;6;27.93
0;01;026;2;C;C09AA;60;276.78
0;01;026;2;C;C09BA;11;218.42
0;01;026;2;C;C09CA;16;177.84
0;01;026;2;C;C09DA;6;61.21
0;01;026;2;C;C10AA;55;643.2
0;01;026;2;C;C10AC;1;3.71
0;01;026;2;D;D01AC;2;6.24
0;01;026;2;D;D03AX;19;174.11
0;01;026;2;D;D05AX;1;58.44
0;01;026;2;D;D06BA;6;195.66
0;01;026;2;D;D07AC;4;15.78
0;01;026;2;G;G01AA;1;6.09
0;01;026;2;G;G01AF;2;17.79
0;01;026;2;G;G02AB;1;1.48
0;01;026;2;G;G03CA;2;8.51
0;01;026;2;G;G03XC;3;136.71
0;01;026;2;G;G04AC;2;2.44
0;01;026;2;G;G04BD;12;35.5
0;01;026;2;G;G04CA;3;8.84
0;01;026;2;H;H01BA;1;2.51
0;01;026;2;H;H01CB;1;3778.46
0;01;026;2;H;H02AB;66;2230.86
0;01;026;2;H;H03AA;8;5.78
0;01;026;2;H;H03BB;1;0.84
0;01;026;2;H;H04AA;1;18.26
0;01;026;2;J;J01CA;5;285.6
0;01;026;2;J;J01CF;22;742.63
0;01;026;2;J;J01CR;39;3380.49
0;01;026;2;J;J01DB;164;1380.02
0;01;026;2;J;J01DC;15;303.91
0;01;026;2;J;J01DD;5;754.97
0;01;026;2;J;J01DF;2;788.96
0;01;026;2;J;J01DH;1;763.56
0;01;026;2;J;J01EE;5;14.21
0;01;026;2;J;J01FA;2;23.49
0;01;026;2;J;J01FF;13;2519.69
0;01;026;2;J;J01GB;3;37.04
0;01;026;2;J;J01MA;26;6222.03
0;01;026;2;J;J01XA;2;306.43
0;01;026;2;J;J01XE;1;0.59
0;01;026;2;J;J01XX;1;8.92
0;01;026;2;J;J02AC;6;476.47
0;01;026;2;J;J04AB;29;77.74
0;01;026;2;J;J05AB;2;212.19
0;01;026;2;J;J06BA;4;13732.28
0;01;026;2;J;J06BB;8;50.45
0;01;026;2;J;J07AM;15;47.85
