vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;047;3;1490;23231;0;0;0;0;73.62
0;047;4;136;18879;0;0;0;142.19;472.55
0;048;1;1349;3643;0;0;0;0;36.81
0;048;2;2660;36018;0;0;0;0;73.62
0;048;3;2265;32747;0;0;0;0;73.62
0;048;4;134;20844;0;0;0;67.43;1348.05
0;049;1;112;427;0;0;0;0;36.81
0;049;2;359;1941;0;0;0;0;36.81
0;049;3;142;3692;0;0;0;0;147.24
0;049;4;150;13035;0;0;0;36.55;478.81
0;050;1;213;1901;0;0;0;0;36.81
0;050;2;289;1452;0;0;0;0;36.81
0;050;3;108;1891;0;0;0;0;94.51
0;050;4;62;22304;0;0;0;110.43;1339.06
0;051;1;623;147;0;0;0;0;0
0;051;2;254;646;0;0;0;0;36.81
0;051;3;34;299;0;0;0;0;73.62
0;051;4;18;2238;0;0;0;18.22;653.08
0;052;1;615;1550;0;0;0;0;0
0;052;2;566;2858;0;0;0;0;36.81
0;052;3;619;9146;0;0;0;0;86.02
0;052;4;285;34907;0;0;0;36.81;401.95
0;053;1;6327;5810;0;0;0;0;0
0;053;2;4760;29111;0;0;0;0;36.81
0;053;3;2722;33932;0;0;0;0;73.62
0;053;4;532;79904;0;0;0;36.81;447.32
0;054;1;2779;1754;0;0;0;0;0
0;054;2;1570;3206;0;0;0;0;0
0;054;3;218;2126;0;0;0;0;49.21
0;054;4;10;1119;0;0;0;110.43;782.92
0;055;1;625;1011;0;0;0;0;0
0;055;2;662;8094;0;0;0;0;36.81
0;055;3;431;31410;0;0;0;0;342.74
0;055;4;223;27710;0;0;0;94.51;570.23
0;056;1;753;328;0;0;0;0;0
0;056;2;413;1899;0;0;0;0;0
0;056;3;132;5207;0;0;0;0;283.53
0;056;4;40;9694;0;0;0;189.02;1508.05
0;057;1;7959;1115;0;0;0;0;0
0;057;2;1242;2036;0;0;0;0;0
0;057;3;142;4462;0;0;0;0;189.02
0;057;4;18;964;0;0;0;0;643.92
0;058;1;13914;9899;0;0;0;0;0
0;058;2;7810;26072;0;0;0;0;0
0;058;3;1618;31864;0;0;0;0;73.62
0;058;4;276;24854;0;0;0;73.62;472.55
0;070;1;354;39237;0;0;0;0;840.93
0;070;2;175;5156;0;0;0;0;0
0;070;3;26;3163;0;0;0;0;756.84
0;071;1;2880;5563;0;0;0;0;0
0;071;2;2455;320168;0;0;0;0;867.63
0;071;3;93;4716;0;0;0;0;735.86
0;071;4;8;2977;0;0;0;818.56;1340.18
0;072;1;1558;20934;0;0;0;0;0
0;072;2;525;8639;0;0;0;0;0
0;072;3;39;1311;0;0;0;0;275.04
0;072;4;9;882;0;0;0;189.02;344.4
0;073;1;3506;886;0;0;0;0;0
0;073;2;1770;2734;0;0;0;0;0
0;073;3;124;250;0;0;0;0;0
0;073;4;11;604;0;0;0;0;509.36
0;080;1;215;0;0;0;0;0;0
0;080;2;119;37;0;0;0;0;0
0;080;3;25;95;0;0;0;0;0
0;080;4;3;662;0;0;189.02;472.55;472.55
0;081;1;282;388;0;0;0;0;0
0;081;2;410;975;0;0;0;0;0
0;081;3;96;1240;0;0;0;0;36.81
0;081;4;5;284;0;0;0;0;283.53
0;082;1;815;1698;0;0;0;0;0
0;082;2;1354;9118;0;0;0;0;36.81
0;082;3;478;8149;0;0;0;0;86.02
0;082;4;39;5595;0;0;36.81;189.02;661.57
0;090;1;72;0;0;0;0;0;0
0;090;2;66;1785;0;0;0;0;189.02
0;090;3;33;7612;0;0;0;189.02;1604.69
0;090;4;91;19290;0;0;0;189.02;756.08
0;091;1;290;1431;0;0;0;0;0
0;091;2;149;4654;0;0;0;0;173.16
0;091;3;34;1602;0;0;0;29.38;378.04
0;091;4;91;22309;0;0;94.51;283.53;850.59
0;092;1;3139;39949;0;0;0;0;0
0;092;2;450;8347;0;0;0;0;94.51
0;092;3;45;2260;0;0;0;0;283.53
0;092;4;11;874;0;0;36.55;94.51;378.04
0;093;1;5640;40276;0;0;0;0;0
0;093;2;1034;10452;0;0;0;0;0
0;093;3;49;2776;0;0;0;0;272.69
0;093;4;11;2982;0;0;180.61;471;969.01
0;094;1;1173;3576;0;0;0;0;0
0;094;2;456;4215;0;0;0;0;29.38
0;094;3;65;9741;0;0;0;94.51;981.91
0;094;4;17;3738;0;0;36.81;189.02;1605.52
0;095;1;433;174;0;0;0;0;0
0;095;2;136;873;0;0;0;0;0
0;095;3;10;0;0;0;0;0;0
0;096;1;750;49;0;0;0;0;0
0;096;2;264;74;0;0;0;0;0
0;096;3;16;0;0;0;0;0;0
0;096;4;1;0;0;0;0;0;0
0;097;1;7288;2115;0;0;0;0;0
0;097;2;1220;3160;0;0;0;0;0
0;097;3;57;1891;0;0;0;0;189.02
0;097;4;7;5879;0;0;94.51;362.18;5248.71
0;098;1;11332;149317;0;0;0;0;0
0;098;2;1812;39388;0;0;0;0;49.21
0;098;3;164;13398;0;0;0;0;401.95
0;098;4;27;5523;0;0;49.21;189.02;1417.65
0;110;1;407;7057;0;0;0;0;94.51
0;110;2;744;17187;0;0;0;36.81;173.16
0;110;3;565;25364;0;0;0;36.81;189.02
0;110;4;159;31545;0;0;36.81;189.02;777.03
0;111;1;1941;2271;0;0;0;0;0
0;111;2;1906;12076;0;0;0;0;36.81
0;111;3;415;6014;0;0;0;0;73.62
0;111;4;17;1067;0;0;0;86.02;378.04
0;112;1;569;2296;0;0;0;0;0
0;112;2;333;5030;0;0;0;0;94.51
0;112;3;160;25817;0;0;55.21;227.45;573.77
0;112;4;22;3360;0;0;94.51;225.83;472.55
0;113;1;6533;2928;0;0;0;0;0
0;113;2;5191;10760;0;0;0;0;0
0;113;3;798;13683;0;0;0;0;94.51
0;113;4;110;10450;0;0;0;36.81;567.06
0;114;1;2655;1924;0;0;0;0;0
0;114;2;1102;11005;0;0;0;0;36.81
0;114;3;408;22076;0;0;0;0;378.04
0;114;4;103;35036;0;0;36.81;352.81;1144.53
0;115;1;2338;668;0;0;0;0;0
0;115;2;3590;6217;0;0;0;0;0
0;115;3;253;6387;0;0;0;0;173.16
0;115;4;48;3653;0;0;0;83.02;284.78
0;120;1;289;9626;0;0;0;0;94.51
0;120;2;707;29274;0;0;0;0;225.83
0;120;3;425;44787;0;0;0;94.51;437.25
0;120;4;262;86010;0;0;173.16;378.04;1199.59
0;121;1;1023;10778;0;0;0;0;73.62
0;121;2;1754;52595;0;0;0;36.81;189.02
0;121;3;897;91375;0;0;0;91.84;362.18
0;121;4;520;164632;0;0;93.46;369.61;1232.48
0;122;1;173;819;0;0;0;0;0
0;122;2;190;8318;0;0;0;36.81;209.97
0;122;3;137;10890;0;0;0;73.62;283.53
0;122;4;105;63348;0;0;46.36;414.85;2801.51
0;130;1;6;0;0;0;0;0;0
0;130;2;30;1274;0;0;0;18.22;189.02
0;130;3;208;15538;0;0;0;0;421
0;130;4;1507;338210;0;0;29.38;283.53;945.1
0;131;1;68;0;0;0;0;0;0
0;131;2;167;313;0;0;0;0;0
0;131;3;376;1390;0;0;0;0;18.22
0;131;4;122;2698;0;0;0;0;36.81
0;132;1;11;0;0;0;0;0;0
0;132;2;31;0;0;0;0;0;0
0;132;3;34;205;0;0;0;0;36.81
0;132;4;4;0;0;0;0;0;0
0;133;1;379;7453;0;0;0;0;110.43
0;133;2;1143;8992;0;0;0;0;55.03
0;133;3;1787;42470;0;0;0;0;147.24
0;133;4;900;139132;0;0;0;86.02;472.55
0;134;1;410;10172;0;0;0;55.03;91.84
0;134;2;1860;65628;0;0;0;73.62;128.65
0;134;3;1505;76039;0;0;0;73.62;189.02
0;134;4;453;48694;0;0;36.81;110.43;472.55
0;135;1;432;1003;0;0;0;0;0
0;135;2;647;5918;0;0;0;0;36.81
0;135;3;370;11675;0;0;0;36.81;189.02
0;135;4;78;8188;0;0;9.11;189.02;503.09
0;136;1;576;18096;0;0;0;36.81;173.16
0;136;2;3982;155581;0;0;0;36.81;209.97
0;136;3;4267;257507;0;0;0;36.81;246.78
0;136;4;710;130736;0;0;36.81;189.02;834.77
0;137;1;558;2119;0;0;0;0;0
0;137;2;1651;24008;0;0;0;0;94.51
0;137;3;2468;84600;0;0;0;0;189.02
0;137;4;1996;189601;0;0;0;55.03;378.04
0;138;1;264;37;0;0;0;0;0
0;138;2;132;110;0;0;0;0;0
0;138;3;48;37;0;0;0;0;0
0;138;4;30;226;0;0;0;0;36.55
0;139;1;7402;12371;0;0;0;0;0
0;139;2;9484;106877;0;0;0;0;73.62
0;139;3;7873;270088;0;0;0;0;189.02
0;139;4;3390;331518;0;0;0;73.62;427.25
0;140;1;2982;16733;0;0;0;0;55.03
0;140;2;8560;93831;0;0;0;0;73.62
0;140;3;8566;173991;0;0;0;0;94.51
0;140;4;2696;145262;0;0;0;36.81;283.53
0;141;1;7149;4462;0;0;0;0;0
0;141;2;4356;15282;0;0;0;0;36.81
0;141;3;1492;9155;0;0;0;0;36.81
0;141;4;185;8529;0;0;0;36.55;262.64
0;142;1;183;2159;0;0;0;0;73.62
0;142;2;552;11021;0;0;0;0;73.62
0;142;3;431;15649;0;0;0;36.81;189.02
0;142;4;159;20006;0;0;0;55.03;808.54
0;143;1;868;444;0;0;0;0;0
0;143;2;1391;28523;0;0;0;0;94.51
0;143;3;728;29382;0;0;0;0;189.02
0;143;4;230;34434;0;0;0;189.02;753.41
0;144;1;8864;23374;0;0;0;0;0
0;144;2;8930;71003;0;0;0;0;55.03
0;144;3;4163;100104;0;0;0;0;173.16
0;144;4;867;71694;0;0;0;73.62;378.04
0;160;1;4;473;0;47.25;141.76;189.02;189.02
0;160;2;6;721;0;94.51;94.51;94.51;342.74
0;160;3;21;3675;0;94.51;171.37;265.88;321.33
0;160;4;115;69026;0;171.37;302.43;514.76;2756.24
0;161;1;149;299;0;0;0;0;0
0;161;2;349;2317;0;0;0;0;18.22
0;161;3;299;7991;0;0;0;0;131.32
0;161;4;93;15447;0;0;0;73.62;739.36
0;162;1;43;8328;0;0;0;283.53;884.57
0;162;2;111;42759;0;0;153.72;378.04;1689.47
0;162;3;372;176646;0;0;283.53;627.1;1845.17
0;162;4;398;535691;0;424.26;880.95;1637.67;4168.56
0;163;1;170;36351;0;0;94.51;283.53;860
0;163;2;442;169002;0;0;189.02;437.25;1758.41
0;163;3;1223;628376;0;0;248.23;651.84;1777.06
0;163;4;1103;1232922;0;283.53;703.13;1459.21;3214.87
0;164;4;1;396;395.86;395.86;395.86;395.86;395.86
0;165;1;34;3560;0;0;0;189.02;496.46
0;165;2;590;108418;0;0;94.51;265.88;779.99
0;165;3;1165;401542;0;0;189.02;472.55;1331.23
0;165;4;770;653699;0;94.51;493.41;1089.75;2903.81
0;166;1;119;12573;0;0;0;94.51;391.46
0;166;2;1415;192825;0;0;0;189.02;590.97
0;166;3;1506;377219;0;0;94.51;378.04;961.43
0;166;4;895;498133;0;0;248.23;679.39;2068
0;167;1;324;6762;0;0;0;0;94.51
0;167;2;229;15787;0;0;0;0;437.25
0;167;3;174;53198;0;0;94.51;302.43;1261.95
0;167;4;134;125726;0;94.51;360.39;1100.33;3837.48
0;168;1;522;19509;0;0;0;0;189.02
0;168;2;1482;124771;0;0;0;0;378.04
0;168;3;765;230739;0;0;92.42;283.53;1218.9
0;168;4;712;726864;0;94.51;409.29;1266.57;3870.95
0;169;1;77;5635;0;0;0;0;378.04
0;169;2;251;29835;0;0;0;94.51;567.06
0;169;3;207;81140;0;0;94.51;472.55;1863.65
0;169;4;227;273679;0;189.02;610.11;1596.94;4750.46
0;170;1;45;522;0;0;0;0;94.51
0;170;2;155;1898;0;0;0;0;94.51
0;170;3;158;5924;0;0;0;55.03;189.02
0;170;4;81;13606;0;0;36.81;189.02;756.08
0;171;1;1724;2384;0;0;0;0;0
0;171;2;3349;29003;0;0;0;0;36.81
0;171;3;1317;32500;0;0;0;0;189.02
0;171;4;251;28926;0;0;0;110.43;562.88
0;172;1;44;945;0;0;0;0;189.02
0;172;2;209;36986;0;0;0;189.02;603.87
0;172;3;456;101752;0;0;94.51;283.53;773.9
0;172;4;236;113081;0;111.58;331.54;661.57;1409.68
0;173;1;5400;44646;0;0;0;0;0
0;173;2;7447;265757;0;0;0;0;189.02
0;173;3;3111;364434;0;0;0;94.51;531.76
0;173;4;729;366375;0;0;189.02;567.06;1986.67
0;174;1;1541;8855;0;0;0;0;36.81
0;174;2;2689;26198;0;0;0;0;36.81
0;174;3;724;25344;0;0;0;0;189.02
0;174;4;389;64694;0;0;0;153.72;829.7
0;175;1;10509;12462;0;0;0;0;0
0;175;2;8760;30944;0;0;0;0;0
0;175;3;2231;40596;0;0;0;0;94.51
0;175;4;464;54317;0;0;0;94.51;601.04
0;176;1;1030;405;0;0;0;0;0
0;176;2;966;1504;0;0;0;0;0
0;176;3;212;3360;0;0;0;0;94.51
0;176;4;21;2976;0;0;0;283.53;414.85
0;177;1;306;279;0;0;0;0;0
0;177;2;305;1987;0;0;0;0;0
0;177;3;104;2394;0;0;0;0;139.44
0;177;4;24;2057;0;0;0;102.47;490.37
0;178;1;44;0;0;0;0;0;0
0;178;2;317;3345;0;0;0;0;73.62
0;178;3;247;12682;0;0;0;73.25;262.64
0;178;4;32;8830;0;0;149.72;349.19;1149.68
0;179;1;5928;5311;0;0;0;0;0
0;179;2;609;3433;0;0;0;0;0
0;179;3;46;2811;0;0;0;55.03;378.04
0;179;4;13;3396;0;0;0;36.81;3230.04
0;180;1;178;2380;0;0;0;0;73.62
0;180;2;381;16119;0;0;0;0;209.97
0;180;3;310;36517;0;0;0;94.51;472.55
0;180;4;164;91110;0;0;189.02;459.54;2844.83
0;190;1;1470;7540;0;0;0;0;36.81
0;190;2;4475;61507;0;0;0;0;73.62
0;190;3;1931;78992;0;0;0;36.81;189.02
0;190;4;1402;136474;0;0;0;92.42;472.55
0;191;1;3571;7405;0;0;0;0;0
0;191;2;3075;20680;0;0;0;0;55.03
0;191;3;2310;65976;0;0;0;18.22;128.65
0;191;4;306;40403;0;0;0;131.32;567.06
0;192;1;9982;15169;0;0;0;0;0
0;192;2;10126;48595;0;0;0;0;36.81
0;192;3;871;17547;0;0;0;0;135.23
0;192;4;77;8500;0;0;0;149.54;509.36
0;193;1;5;49;0;0;0;0;49.21
0;193;2;52;3529;0;0;0;36.81;527.58
0;193;3;73;7250;0;0;0;73.62;603.87
0;193;4;80;13089;0;0;36.81;232.03;648.12
0;194;1;949;11647;0;0;0;0;73.62
0;194;2;7366;167146;0;0;0;0;110.43
0;194;3;8587;341806;0;0;0;36.81;189.02
0;194;4;2328;235288;0;0;0;94.51;472.55
0;195;1;201;3619;0;0;0;36.81;73.62
0;195;2;261;8850;0;0;0;55.03;110.06
0;195;3;287;15285;0;0;36.81;73.62;202.27
0;195;4;61;7889;0;0;55.03;128.65;433.07
0;196;1;232;168;0;0;0;0;0
0;196;2;258;785;0;0;0;0;0
0;196;3;352;5262;0;0;0;0;94.51
0;196;4;370;27638;0;0;0;0;414.5
0;197;1;1654;17510;0;0;0;0;73.62
0;197;2;3140;51227;0;0;0;0;73.62
0;197;3;1971;64597;0;0;0;0;189.02
0;197;4;373;89802;0;0;0;189.02;1134.12
0;198;1;1263;7353;0;0;0;0;55.03
0;198;2;2624;38869;0;0;0;0;73.62
0;198;3;704;22884;0;0;0;36.81;178.44
0;198;4;121;12471;0;0;0;73.62;393.96
0;199;1;954;4484;0;0;0;0;36.81
0;199;2;1980;18317;0;0;0;0;73.62
0;199;3;548;9214;0;0;0;0;73.62
0;199;4;41;3916;0;0;0;94.51;393.96
0;200;1;201;888;0;0;0;0;36.81
0;200;2;629;12373;0;0;0;0;91.84
0;200;3;390;13735;0;0;0;0;189.02
0;200;4;80;11088;0;0;0;246.61;628.06
0;201;1;5210;15423;0;0;0;0;0
0;201;2;9463;84387;0;0;0;0;73.62
0;201;3;3801;89582;0;0;0;0;122.83
0;201;4;832;74478;0;0;0;73.62;378.04
0;202;1;1578;11325;0;0;0;0;73.62
0;202;2;2412;47635;0;0;0;0;73.62
0;202;3;614;32563;0;0;0;73.62;283.53
0;202;4;82;8837;0;0;0;186.35;472.55
0;203;1;2607;17893;0;0;0;0;55.03
0;203;2;2478;39523;0;0;0;0;73.62
0;203;3;325;10556;0;0;0;55.03;110.43
0;203;4;24;1742;0;0;0;92.22;378.04
0;204;1;2661;5492;0;0;0;0;0
0;204;2;3645;29334;0;0;0;0;55.03
0;204;3;1121;25739;0;0;0;0;128.65
0;204;4;100;15316;0;0;0;110.43;981.86
0;205;1;73;709;0;0;0;0;73.62
0;205;2;242;4603;0;0;0;18.22;83.17
0;205;3;169;4187;0;0;0;36.81;131.32
0;205;4;53;3973;0;0;0;36.81;378.04
0;206;1;160;666;0;0;0;0;27.51
0;206;2;552;10009;0;0;0;0;110.43
0;206;3;388;19833;0;0;0;36.81;283.53
0;206;4;302;55556;0;0;0;189.02;850.59
0;207;1;2925;20208;0;0;0;0;55.03
0;207;2;2148;39558;0;0;0;0;94.51
0;207;3;729;30894;0;0;0;36.81;262.64
0;207;4;265;44341;0;0;0;189.02;756.08
0;220;1;2152;4685;0;0;0;0;0
0;220;2;1082;61795;0;0;0;0;378.04
0;220;3;1214;173644;0;0;0;189.02;756.08
0;220;4;807;564716;0;0;283.53;756.08;2889.79
0;221;1;2176;25595;0;0;0;0;94.51
0;221;2;4604;210235;0;0;0;0;283.53
0;221;3;4924;553826;0;0;0;189.02;472.55
0;221;4;2495;1161881;0;0;225.83;567.06;1809.87
0;222;1;326;3345;0;0;0;0;0
0;222;2;193;7873;0;0;0;0;283.53
0;222;3;90;14957;0;0;0;218.4;698.38
0;222;4;47;27441;0;0;320.34;927.45;2119.46
0;223;1;617;2523;0;0;0;0;0
0;223;2;579;8875;0;0;0;0;189.02
0;223;3;339;17965;0;0;0;0;283.53
0;223;4;109;61216;0;0;189.02;406.36;2318.71
0;224;1;1005;1487;0;0;0;0;0
0;224;2;582;6242;0;0;0;0;36.81
0;224;3;361;14330;0;0;0;0;189.02
0;224;4;159;46177;0;0;73.62;342.74;1340.3
0;225;1;8284;2565;0;0;0;0;0
0;225;2;4597;13479;0;0;0;0;0
0;225;3;381;6399;0;0;0;0;94.51
0;225;4;104;11304;0;0;0;189.02;567.06
0;226;1;7724;31692;0;0;0;0;0
0;226;2;1497;21767;0;0;0;0;36.55
0;226;3;275;18827;0;0;0;0;414.85
0;226;4;58;26208;0;0;93.17;472.55;4153.65
0;227;1;5615;6205;0;0;0;0;0
0;227;2;2534;21962;0;0;0;0;0
0;227;3;359;10642;0;0;0;0;189.02
0;227;4;80;21237;0;0;0;330.78;1548.02
0;228;1;13820;2378;0;0;0;0;0
0;228;2;3365;16385;0;0;0;0;0
0;228;3;353;21508;0;0;0;0;283.53
0;228;4;49;9231;0;0;36.81;189.02;835.96
0;229;1;680;24245;0;0;0;0;36.81
0;229;2;698;36596;0;0;0;0;283.53
0;229;3;470;53074;0;0;0;94.51;472.55
0;229;4;351;171523;0;0;189.02;472.55;2382.43
0;240;1;868;18150;0;0;0;0;173.16
0;240;2;3158;137847;0;0;0;36.81;267.67
0;240;3;2581;194071;0;0;0;66.19;378.04
0;240;4;670;121803;0;0;36.81;189.02;756.08
0;241;1;2237;52964;0;0;0;0;189.02
0;241;2;4306;337851;0;0;0;73.62;378.04
0;241;3;2292;468003;0;0;94.51;322.71;722.44
0;241;4;733;301244;0;0;283.53;567.06;1490.28
0;242;1;160;1680;0;0;0;0;65.66
0;242;2;337;18096;0;0;0;0;378.04
0;242;3;239;47907;0;0;36.81;283.53;783.82
0;242;4;102;55977;0;0;189.02;567.06;2173.73
0;243;1;4098;12582;0;0;0;0;0
0;243;2;4579;76384;0;0;0;0;73.62
0;243;3;1473;78552;0;0;0;36.81;283.53
0;243;4;531;62825;0;0;0;92.42;661.57
0;244;1;3035;13883;0;0;0;0;0
0;244;2;3656;101952;0;0;0;0;189.02
0;244;3;1347;104825;0;0;0;36.81;437.25
0;244;4;513;55737;0;0;0;36.81;661.57
0;245;1;974;2656;0;0;0;0;0
0;245;2;1127;19313;0;0;0;0;189.02
0;245;3;395;14342;0;0;0;0;283.53
0;245;4;334;25253;0;0;0;29.38;456.69
0;246;1;211;1208;0;0;0;0;0
0;246;2;507;7374;0;0;0;0;86.02
0;246;3;344;17606;0;0;0;0;283.53
0;246;4;221;28159;0;0;0;94.51;514.11
0;247;1;2283;888;0;0;0;0;0
0;247;2;2934;17288;0;0;0;0;0
0;247;3;1369;24450;0;0;0;0;173.16
0;247;4;826;54758;0;0;0;0;378.04
0;248;1;214;150;0;0;0;0;0
0;248;2;242;2657;0;0;0;0;73.62
0;248;3;165;5156;0;0;0;0;248.23
0;248;4;124;27291;0;0;0;94.51;850.59
0;249;1;15250;5538;0;0;0;0;0
0;249;2;10415;27000;0;0;0;0;0
0;249;3;2514;38397;0;0;0;0;73.62
0;249;4;821;39082;0;0;0;0;189.02
0;250;1;11824;49773;0;0;0;0;0
0;250;2;9825;245345;0;0;0;0;189.02
0;250;3;3379;323397;0;0;0;49.21;472.55
0;250;4;1948;260063;0;0;0;94.51;661.57
0;260;1;218;10495;0;0;0;0;378.04
0;260;2;530;35656;0;0;0;0;362.17
0;260;3;345;47941;0;0;0;189.02;610.28
0;260;4;700;416926;0;0;189.02;567.06;2576.18
0;261;1;77;320;0;0;0;0;0
0;261;2;253;3535;0;0;0;0;173.16
0;261;3;176;12014;0;0;0;55.21;378.04
0;261;4;195;79341;0;0;94.51;342.74;1476.86
0;262;1;223;1171;0;0;0;0;0
0;262;2;360;8450;0;0;0;0;156.68
0;262;3;155;13790;0;0;0;73.62;407.42
0;262;4;163;57505;0;0;94.51;466.28;1595.28
0;263;1;9587;6608;0;0;0;0;0
0;263;2;5818;38339;0;0;0;0;0
0;263;3;933;42906;0;0;0;0;283.53
0;263;4;194;65426;0;0;0;260;1228.63
0;264;1;241;3399;0;0;0;0;36.81
0;264;2;253;10437;0;0;0;0;189.02
0;264;3;250;42577;0;0;0;189.02;685.48
0;264;4;261;188786;0;0;189.02;608.62;3175.84
0;280;1;205;835;0;0;0;0;0
0;280;2;1291;39532;0;0;0;0;189.02
0;280;3;1870;174828;0;0;0;91.84;472.55
0;280;4;808;297015;0;0;66.19;378.04;1762.62
0;281;1;349;6943;0;0;0;0;94.51
0;281;2;2011;48857;0;0;0;0;189.02
0;281;3;2096;108910;0;0;0;36.81;283.53
0;281;4;450;77128;0;0;0;189.02;698.9
0;282;1;1359;2905;0;0;0;0;0
0;282;2;2453;12419;0;0;0;0;18.22
0;282;3;946;15954;0;0;0;0;103
0;282;4;814;85690;0;0;0;0;567.06
0;283;1;883;1987;0;0;0;0;0
0;283;2;1322;20520;0;0;0;0;66.19
0;283;3;884;47289;0;0;0;0;301.35
0;283;4;406;154253;0;0;0;378.04;1692.96
0;284;1;2208;3254;0;0;0;0;0
0;284;2;3676;22676;0;0;0;0;36.81
0;284;3;1479;39966;0;0;0;0;189.02
0;284;4;744;67527;0;0;0;94.51;472.55
0;300;1;37;5300;0;0;94.51;283.53;378.04
0;300;2;63;14088;0;0;94.51;342.41;873.82
0;300;3;170;78240;0;189.02;283.53;657.39;1476.08
0;300;4;39;40488;94.51;189.02;462.1;1323.14;3867.68
0;301;1;797;44707;0;0;0;94.51;283.53
0;301;2;2222;203477;0;0;0;189.02;378.04
0;301;3;2354;363531;0;0;94.51;189.02;567.06
0;301;4;488;166086;0;73.62;189.02;378.04;1063.52
0;302;1;15287;483676;0;0;0;0;189.02
0;302;2;14246;1277028;0;0;0;189.02;378.04
0;302;3;3136;841944;0;0;189.02;378.04;1004.31
0;302;4;316;201509;0;102.47;352.78;756.08;2345.1
0;303;1;91;58326;0;0;495.8;942;2024.95
0;303;2;107;75113;0;193.1;644.52;1016.36;1735.3
0;303;3;39;39484;0;189.02;779.78;1441.82;3689.05
0;303;4;14;25700;189.02;1155.8;1360.28;2247.87;6282.12
0;304;1;4639;439755;0;0;0;0;570.15
