vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;309;4;H;H01CB;1;2601.52
0;08;309;4;H;H02AB;45;501.12
0;08;309;4;H;H03AA;11;20.16
0;08;309;4;H;H05BA;1;5.44
0;08;309;4;J;J01AA;4;51
0;08;309;4;J;J01CA;18;4015.8
0;08;309;4;J;J01CE;2;39.92
0;08;309;4;J;J01CF;20;10870.24
0;08;309;4;J;J01CR;66;17963.04
0;08;309;4;J;J01DB;50;529.76
0;08;309;4;J;J01DC;7;476.96
0;08;309;4;J;J01DD;26;3550.04
0;08;309;4;J;J01DE;3;610.28
0;08;309;4;J;J01DF;1;292.4
0;08;309;4;J;J01DH;18;11452.6
0;08;309;4;J;J01EE;9;27.28
0;08;309;4;J;J01FA;2;36.84
0;08;309;4;J;J01FF;17;728.84
0;08;309;4;J;J01GB;19;998.16
0;08;309;4;J;J01MA;32;1983.96
0;08;309;4;J;J01XA;38;16898.24
0;08;309;4;J;J01XB;1;563.84
0;08;309;4;J;J01XD;2;58.96
0;08;309;4;J;J01XE;3;2.52
0;08;309;4;J;J01XX;6;5094.04
0;08;309;4;J;J02AC;18;2389
0;08;309;4;J;J02AX;1;3087.48
0;08;309;4;J;J04AB;18;784.6
0;08;309;4;J;J07BB;3;20.28
0;08;309;4;L;L02BA;1;0.16
0;08;309;4;L;L02BB;1;3101.56
0;08;309;4;L;L04AB;1;878.49
0;08;309;4;L;L04AX;1;0.53
0;08;309;4;M;M01AB;30;57.32
0;08;309;4;M;M01AE;9;11.88
0;08;309;4;M;M01AH;2;11.04
0;08;309;4;M;M03AC;72;459.32
0;08;309;4;M;M03BX;2;18.48
0;08;309;4;M;M04AA;13;47.36
0;08;309;4;M;M05BA;4;406.36
0;08;309;4;M;M05BB;1;1.24
0;08;309;4;N;N01AB;64;1513.52
0;08;309;4;N;N01AH;61;642.2
0;08;309;4;N;N01AX;78;982.64
0;08;309;4;N;N01BB;2;75.96
0;08;309;4;N;N02AA;34;378
0;08;309;4;N;N02AB;12;742.12
0;08;309;4;N;N02AC;28;40.28
0;08;309;4;N;N02AE;5;209.88
0;08;309;4;N;N02AX;77;474.32
0;08;309;4;N;N02BA;6;4.32
0;08;309;4;N;N02BE;89;2153.72
0;08;309;4;N;N03AA;1;34.32
0;08;309;4;N;N03AB;1;7.28
0;08;309;4;N;N03AG;3;23.04
0;08;309;4;N;N03AX;12;406.36
0;08;309;4;N;N04BC;3;15.28
0;08;309;4;N;N05AD;9;25.8
0;08;309;4;N;N05AH;5;62.44
0;08;309;4;N;N05AL;1;4.24
0;08;309;4;N;N05AX;3;63.32
0;08;309;4;N;N05CD;33;63.12
0;08;309;4;N;N05CM;7;807.08
0;08;309;4;N;N06AA;6;15.36
0;08;309;4;N;N06AB;18;146.04
0;08;309;4;N;N06AX;25;167.96
0;08;309;4;N;N06DA;2;7.6
0;08;309;4;N;N07AA;1;2.4
0;08;309;4;N;N07CA;2;2.04
0;08;309;4;P;P01AB;9;229.08
0;08;309;4;R;R03AC;2;3
0;08;309;4;R;R03AK;7;571.56
0;08;309;4;R;R03AL;33;869.6
0;08;309;4;R;R03BA;10;253.48
0;08;309;4;R;R03BB;18;576.32
0;08;309;4;R;R05CB;11;21.56
0;08;309;4;R;R06AE;10;23.92
0;08;309;4;R;R06AX;1;0.16
0;08;309;4;S;S01AA;2;4.12
0;08;309;4;S;S01CA;1;13.96
0;08;309;4;S;S01EC;5;43.68
0;08;309;4;S;S01ED;2;69.52
0;08;309;4;S;S01EE;2;11.08
0;08;309;4;V;V03AB;12;3844.79
0;08;309;4;V;V03AE;7;248.28
0;08;309;4;V;V07AB;9;90.12
0;08;309;4;V;V08AA;4;21
0;08;309;4;V;V08AB;41;2235.12
0;08;309;4;V;V08CA;4;97.48
0;08;310;1;A;A01AB;2;5.6
0;08;310;1;A;A02BA;877;474.16
0;08;310;1;A;A02BC;4731;3968.64
0;08;310;1;A;A03AA;6;6.16
0;08;310;1;A;A03AB;23;46.88
0;08;310;1;A;A03FA;5218;6302.84
0;08;310;1;A;A04AA;333;1613.28
0;08;310;1;A;A05AA;5;34.72
0;08;310;1;A;A06AD;6;24.72
0;08;310;1;A;A07AA;1;1.6
0;08;310;1;A;A07DA;9;1.16
0;08;310;1;A;A07EA;6;49.32
0;08;310;1;A;A07EC;16;47.92
0;08;310;1;A;A09AA;2;1.96
0;08;310;1;A;A10AB;207;1305.88
0;08;310;1;A;A10AC;11;37.16
0;08;310;1;A;A10AD;12;132.52
0;08;310;1;A;A10AE;49;435.72
0;08;310;1;A;A10BA;586;95.72
0;08;310;1;A;A10BB;158;56.56
0;08;310;1;A;A10BD;5;19.52
0;08;310;1;A;A10BH;66;345.28
0;08;310;1;A;A10BJ;3;108.76
0;08;310;1;A;A10BK;2;7.48
0;08;310;1;A;A10BX;62;320.88
0;08;310;1;A;A11CC;2;3
0;08;310;1;B;B01AA;12;4.56
0;08;310;1;B;B01AB;7546;57885.4
0;08;310;1;B;B01AC;516;83.36
0;08;310;1;B;B01AD;3;716.56
0;08;310;1;B;B01AE;9;65.08
0;08;310;1;B;B01AF;50;344.6
0;08;310;1;B;B01AX;1;12.92
0;08;310;1;B;B02AA;1452;3797.6
0;08;310;1;B;B02BC;95;11347.22
0;08;310;1;B;B03AC;3;327.6
0;08;310;1;B;B05AA;171;1854.4
0;08;310;1;B;B05BA;548;2394.16
0;08;310;1;B;B05BB;11589;136823.28
0;08;310;1;B;B05BC;4;18.4
0;08;310;1;B;B05CA;3;4.32
0;08;310;1;B;B05CB;222;7081.48
0;08;310;1;B;B05CX;5;146.37
0;08;310;1;B;B05XA;127;826.28
0;08;310;1;C;C01AA;10;0.88
0;08;310;1;C;C01BC;76;84.72
0;08;310;1;C;C01BD;51;31.2
0;08;310;1;C;C01CA;2;6.48
0;08;310;1;C;C01DA;16;14.72
0;08;310;1;C;C01DX;47;162.24
0;08;310;1;C;C01EB;4;51.96
0;08;310;1;C;C02AC;2646;1489.12
0;08;310;1;C;C02CA;97;389.72
0;08;310;1;C;C03BA;107;24.8
0;08;310;1;C;C03CA;121;58.76
0;08;310;1;C;C03DA;123;32.72
0;08;310;1;C;C03EA;35;12.48
0;08;310;1;C;C03EB;4;0.48
0;08;310;1;C;C07AA;181;44.52
0;08;310;1;C;C07AB;1229;374.08
0;08;310;1;C;C07AG;80;204.4
0;08;310;1;C;C07BB;167;77.08
0;08;310;1;C;C07CB;13;4.16
0;08;310;1;C;C07FB;6;4.76
0;08;310;1;C;C08CA;776;1024.8
0;08;310;1;C;C08DA;11;5.16
0;08;310;1;C;C08DB;45;27.76
0;08;310;1;C;C09AA;640;463.48
0;08;310;1;C;C09BA;184;133.8
0;08;310;1;C;C09BB;131;171.8
0;08;310;1;C;C09BX;45;97.04
0;08;310;1;C;C09CA;375;309.36
0;08;310;1;C;C09DA;154;147.32
0;08;310;1;C;C09DB;48;89.12
0;08;310;1;C;C09DX;43;115.16
0;08;310;1;C;C10AA;1651;925.84
0;08;310;1;C;C10AB;145;62.6
0;08;310;1;C;C10AC;1;0.72
0;08;310;1;C;C10AX;92;117.88
0;08;310;1;C;C10BA;43;347.68
0;08;310;1;C;C10BX;4;5.32
0;08;310;1;D;D01AC;4;9.84
0;08;310;1;D;D01BA;10;27.96
0;08;310;1;D;D05AX;3;103.44
0;08;310;1;D;D05BB;1;2.6
0;08;310;1;D;D06BA;3;5.16
0;08;310;1;D;D07AB;2;7.52
0;08;310;1;D;D07AC;5;17.52
0;08;310;1;D;D07AD;2;6.48
0;08;310;1;G;G01AF;3;21.08
0;08;310;1;G;G02CB;1;25.8
0;08;310;1;G;G03AA;4;13.48
0;08;310;1;G;G03CA;25;29.84
0;08;310;1;G;G03DA;9;4.88
0;08;310;1;G;G03DB;5;5.04
0;08;310;1;G;G03DC;4;2.96
0;08;310;1;G;G03HA;1;0.28
0;08;310;1;G;G04BD;42;114.88
0;08;310;1;G;G04CA;16;9.2
0;08;310;1;H;H01BA;8;128.55
0;08;310;1;H;H01BB;3;6
0;08;310;1;H;H02AB;5982;31492.24
0;08;310;1;H;H03AA;640;97.36
0;08;310;1;H;H03BB;14;1.76
0;08;310;1;J;J01AA;7;25.96
0;08;310;1;J;J01CA;11;187.36
0;08;310;1;J;J01CE;4;121.36
0;08;310;1;J;J01CF;1;17.44
0;08;310;1;J;J01CR;63;1447.8
0;08;310;1;J;J01DB;9861;35261.92
0;08;310;1;J;J01DC;11;41.16
0;08;310;1;J;J01DD;8;1832
0;08;310;1;J;J01DF;35;734.85
0;08;310;1;J;J01DH;1;98.72
0;08;310;1;J;J01EE;2;2
0;08;310;1;J;J01FA;14;182.04
0;08;310;1;J;J01FF;429;2509.32
0;08;310;1;J;J01GB;26;1135.76
0;08;310;1;J;J01MA;32;414.36
0;08;310;1;J;J01XA;49;3156.96
0;08;310;1;J;J01XD;3;13.88
0;08;310;1;J;J01XE;26;15.88
0;08;310;1;J;J01XX;58;550.4
0;08;310;1;J;J02AC;6;29.64
0;08;310;1;J;J04AB;1470;3000.64
0;08;310;1;J;J04AC;1;7.6
0;08;310;1;J;J04AK;2;9.52
0;08;310;1;J;J05AB;4;221.71
0;08;310;1;J;J05AR;1;1744.24
0;08;310;1;L;L01BA;1;110.28
0;08;310;1;L;L01XE;1;135.21
0;08;310;1;L;L01XX;5;45.37
0;08;310;1;L;L02BA;18;8.92
0;08;310;1;L;L02BB;1;21.05
0;08;310;1;L;L02BG;8;18.67
0;08;310;1;L;L04AA;34;168.51
0;08;310;1;L;L04AD;1;11.19
0;08;310;1;L;L04AX;23;11.15
0;08;310;1;M;M01AB;6876;15396.36
0;08;310;1;M;M01AC;269;90.2
0;08;310;1;M;M01AE;2914;976.12
0;08;310;1;M;M01AH;405;331.2
0;08;310;1;M;M01AX;27;20.6
0;08;310;1;M;M03AC;10705;35939.76
0;08;310;1;M;M03BX;20;9.24
0;08;310;1;M;M04AA;296;90.24
0;08;310;1;M;M05BA;12;17.68
0;08;310;1;M;M05BB;2;2.32
0;08;310;1;M;M05BX;1;166.44
0;08;310;1;N;N01AB;8500;110068.6
0;08;310;1;N;N01AH;7687;7728.4
0;08;310;1;N;N01AX;11178;27216.32
0;08;310;1;N;N01BB;1;3.04
0;08;310;1;N;N02AA;1473;610.56
0;08;310;1;N;N02AB;73;472.4
0;08;310;1;N;N02AC;5839;4276.76
0;08;310;1;N;N02AE;12;60.8
0;08;310;1;N;N02AX;7832;8583.36
0;08;310;1;N;N02BA;2;1.28
0;08;310;1;N;N02BE;11403;66602.44
0;08;310;1;N;N02BG;16;11.88
0;08;310;1;N;N02CC;8;59.44
0;08;310;1;N;N03AA;5;6.92
0;08;310;1;N;N03AB;8;5.2
0;08;310;1;N;N03AF;36;20.32
0;08;310;1;N;N03AG;38;35.2
0;08;310;1;N;N03AX;770;1867.6
0;08;310;1;N;N04AA;6;3.56
0;08;310;1;N;N04BA;70;195.86
0;08;310;1;N;N04BB;1;0.85
0;08;310;1;N;N04BC;87;246.68
0;08;310;1;N;N04BD;24;151.48
0;08;310;1;N;N04BX;2;31.92
0;08;310;1;N;N05AA;7;3.16
0;08;310;1;N;N05AD;15;34.2
0;08;310;1;N;N05AF;2;1.04
0;08;310;1;N;N05AG;1;0.48
0;08;310;1;N;N05AH;71;231.4
0;08;310;1;N;N05AL;49;58.12
0;08;310;1;N;N05AX;62;368
0;08;310;1;N;N05CD;1495;561.44
0;08;310;1;N;N05CM;30;583.56
0;08;310;1;N;N06AA;196;43.68
0;08;310;1;N;N06AB;551;434.44
0;08;310;1;N;N06AX;671;679.8
0;08;310;1;N;N06BA;8;44.2
0;08;310;1;N;N06DA;10;14.12
0;08;310;1;N;N06DX;2;3
0;08;310;1;N;N07BA;3;206.72
0;08;310;1;N;N07BB;3;5.48
0;08;310;1;N;N07BC;1;18.6
0;08;310;1;N;N07CA;86;46.2
0;08;310;1;P;P01BA;16;5.4
0;08;310;1;R;R01AD;25;85.84
0;08;310;1;R;R03AC;55;144.76
0;08;310;1;R;R03AK;94;2537.24
0;08;310;1;R;R03AL;323;589.68
0;08;310;1;R;R03BA;26;134.72
0;08;310;1;R;R03BB;43;480.84
0;08;310;1;R;R03CC;2;0.96
0;08;310;1;R;R03DA;7;2.96
0;08;310;1;R;R03DC;65;143.24
0;08;310;1;R;R05CB;30;11.84
0;08;310;1;R;R06AE;212;77.72
0;08;310;1;R;R06AX;77;34.8
0;08;310;1;S;S01AA;2;14.16
0;08;310;1;S;S01AE;1;2.64
0;08;310;1;S;S01BC;2;6.72
0;08;310;1;S;S01CA;12;17.96
0;08;310;1;S;S01EC;10;45.84
0;08;310;1;S;S01ED;21;78.24
0;08;310;1;S;S01EE;20;82.2
0;08;310;1;S;S01LA;1;686
0;08;310;1;S;S03AA;2;12.44
0;08;310;1;S;S03CA;16;28.08
0;08;310;1;V;V03AB;770;98210.58
0;08;310;1;V;V03AE;4;33.6
0;08;310;1;V;V07AB;25;50.52
0;08;310;1;V;V08AA;5;31.04
0;08;310;1;V;V08AB;139;1771.2
0;08;310;1;V;V08CA;168;4796.08
0;08;310;2;A;A01AB;1;2.8
0;08;310;2;A;A02BA;313;198.32
0;08;310;2;A;A02BC;2105;2993.56
0;08;310;2;A;A03AA;4;0.8
0;08;310;2;A;A03AB;22;44.24
0;08;310;2;A;A03FA;1964;2820.68
0;08;310;2;A;A04AA;158;708.88
0;08;310;2;A;A04AD;1;44.84
0;08;310;2;A;A05AA;6;20.08
0;08;310;2;A;A06AD;8;37.08
0;08;310;2;A;A07AA;2;80.8
0;08;310;2;A;A07DA;4;0.52
0;08;310;2;A;A07EA;5;16.72
0;08;310;2;A;A07EC;21;66.28
0;08;310;2;A;A09AA;7;28.64
0;08;310;2;A;A10AB;236;2434.36
0;08;310;2;A;A10AC;21;99.8
0;08;310;2;A;A10AD;36;434.72
0;08;310;2;A;A10AE;81;2110.6
0;08;310;2;A;A10BA;481;141.68
0;08;310;2;A;A10BB;146;123.96
0;08;310;2;A;A10BD;6;57.2
0;08;310;2;A;A10BG;1;22.64
0;08;310;2;A;A10BH;63;553.8
0;08;310;2;A;A10BK;1;6.12
0;08;310;2;A;A10BX;64;1141.04
0;08;310;2;A;A11CC;11;29.64
0;08;310;2;B;B01AA;18;5.16
0;08;310;2;B;B01AB;3080;43183.88
0;08;310;2;B;B01AC;394;202.24
0;08;310;2;B;B01AD;1;328.6
0;08;310;2;B;B01AE;8;292.88
0;08;310;2;B;B01AF;60;925.08
0;08;310;2;B;B01AX;1;34.44
0;08;310;2;B;B02AA;705;2118.12
0;08;310;2;B;B02BC;84;12890.16
0;08;310;2;B;B02BD;4;11743.92
0;08;310;2;B;B03AC;5;498.2
0;08;310;2;B;B03XA;5;672.84
0;08;310;2;B;B05AA;150;1875.72
0;08;310;2;B;B05BA;343;2245.28
0;08;310;2;B;B05BB;4241;60985.84
0;08;310;2;B;B05BC;1;4.6
0;08;310;2;B;B05CA;4;7.2
0;08;310;2;B;B05CB;36;1657.64
0;08;310;2;B;B05CX;1;7.35
0;08;310;2;B;B05XA;55;382.2
0;08;310;2;C;C01AA;11;1.68
0;08;310;2;C;C01BC;67;160.48
0;08;310;2;C;C01BD;78;67.56
0;08;310;2;C;C01BG;1;2.04
0;08;310;2;C;C01CA;11;42.64
0;08;310;2;C;C01DA;26;54
0;08;310;2;C;C01DX;64;352.76
0;08;310;2;C;C01EB;1;17.28
0;08;310;2;C;C02AC;1066;692.2
0;08;310;2;C;C02CA;41;259.08
0;08;310;2;C;C03BA;81;43.4
0;08;310;2;C;C03CA;216;158.36
0;08;310;2;C;C03DA;123;51.92
0;08;310;2;C;C03EA;47;33.88
0;08;310;2;C;C03EB;5;0.92
0;08;310;2;C;C07AA;106;42.28
0;08;310;2;C;C07AB;854;472.44
0;08;310;2;C;C07AG;52;93.96
0;08;310;2;C;C07BB;101;58.72
0;08;310;2;C;C07CB;6;4.84
0;08;310;2;C;C07FB;5;1.92
0;08;310;2;C;C08CA;621;969.76
0;08;310;2;C;C08DA;11;9.6
0;08;310;2;C;C08DB;38;39.44
0;08;310;2;C;C09AA;451;541
0;08;310;2;C;C09BA;97;148.24
0;08;310;2;C;C09BB;78;244.36
0;08;310;2;C;C09BX;27;65.84
0;08;310;2;C;C09CA;260;379.76
0;08;310;2;C;C09DA;80;149.56
0;08;310;2;C;C09DB;34;125
0;08;310;2;C;C09DX;23;132.92
0;08;310;2;C;C10AA;1113;1147.48
0;08;310;2;C;C10AB;97;81.72
0;08;310;2;C;C10AC;2;1.8
0;08;310;2;C;C10AX;53;87.64
0;08;310;2;C;C10BA;30;178.76
0;08;310;2;C;C10BX;3;6.8
0;08;310;2;D;D01AC;7;21.8
0;08;310;2;D;D01BA;3;7.6
0;08;310;2;D;D05AX;3;142.32
0;08;310;2;D;D05BB;1;92.88
0;08;310;2;D;D06BA;1;1.72
0;08;310;2;D;D07AB;1;1.72
0;08;310;2;D;D07AC;8;40.52
0;08;310;2;D;D07AD;1;3.24
0;08;310;2;G;G01AF;7;43.84
0;08;310;2;G;G02AB;1;0.6
0;08;310;2;G;G03AA;1;1.12
0;08;310;2;G;G03CA;13;5.36
0;08;310;2;G;G03DA;3;2.84
0;08;310;2;G;G03DB;2;1.72
0;08;310;2;G;G03XC;1;5.16
0;08;310;2;G;G04BD;41;193.24
0;08;310;2;G;G04CA;21;66
0;08;310;2;H;H01BA;9;95.79
0;08;310;2;H;H01BB;2;6.04
0;08;310;2;H;H01CB;1;885.73
0;08;310;2;H;H02AB;2163;13417.08
0;08;310;2;H;H03AA;424;116.92
0;08;310;2;H;H03BB;7;3.68
0;08;310;2;H;H05BA;2;51.68
0;08;310;2;H;H05BX;1;77.22
0;08;310;2;J;J01AA;6;6.12
0;08;310;2;J;J01CA;7;338.24
0;08;310;2;J;J01CE;1;88.92
0;08;310;2;J;J01CF;15;1520.04
0;08;310;2;J;J01CR;62;1941.12
0;08;310;2;J;J01DB;3634;15065.92
0;08;310;2;J;J01DC;3;10.36
0;08;310;2;J;J01DD;15;1878.28
0;08;310;2;J;J01DF;12;301.55
0;08;310;2;J;J01DH;3;487.08
0;08;310;2;J;J01EE;8;20.28
0;08;310;2;J;J01FA;19;125.28
0;08;310;2;J;J01FF;216;1520.84
0;08;310;2;J;J01GB;21;925.48
0;08;310;2;J;J01MA;56;812.44
0;08;310;2;J;J01XA;32;4991.76
0;08;310;2;J;J01XD;3;17.56
0;08;310;2;J;J01XE;44;43.76
0;08;310;2;J;J01XX;42;186.88
0;08;310;2;J;J02AC;10;497
0;08;310;2;J;J04AB;450;957.96
0;08;310;2;J;J05AB;7;152.03
0;08;310;2;J;J05AR;2;207.12
0;08;310;2;J;J06BA;2;13795.47
0;08;310;2;J;J07BB;6;42.6
0;08;310;2;L;L01AA;1;16.7
0;08;310;2;L;L01CA;1;9.31
0;08;310;2;L;L01DB;1;49.63
0;08;310;2;L;L01XC;1;997.05
0;08;310;2;L;L01XE;3;9592.26
0;08;310;2;L;L01XX;4;3.33
0;08;310;2;L;L02AB;1;2.36
0;08;310;2;L;L02BA;10;11.29
0;08;310;2;L;L02BB;1;22.84
0;08;310;2;L;L02BG;14;92.34
0;08;310;2;L;L02BX;2;3211.84
0;08;310;2;L;L03AA;1;556.9
0;08;310;2;L;L03AB;1;368.33
0;08;310;2;L;L04AA;34;9187.5
0;08;310;2;L;L04AD;13;647.75
0;08;310;2;L;L04AX;22;18.13
0;08;310;2;M;M01AB;2081;4858.88
0;08;310;2;M;M01AC;97;45.88
0;08;310;2;M;M01AE;1039;509.32
0;08;310;2;M;M01AH;164;169.84
0;08;310;2;M;M01AX;17;17.04
0;08;310;2;M;M03AC;3898;14127.48
0;08;310;2;M;M03BX;38;183.68
0;08;310;2;M;M04AA;227;77.8
0;08;310;2;M;M05BA;18;36.56
0;08;310;2;M;M05BB;5;7
0;08;310;2;N;N01AB;3035;41734.32
0;08;310;2;N;N01AH;2823;3519.56
0;08;310;2;N;N01AX;4071;11145.6
0;08;310;2;N;N01BB;2;45.56
0;08;310;2;N;N02AA;708;522.16
0;08;310;2;N;N02AB;63;670.92
0;08;310;2;N;N02AC;2221;1919.8
0;08;310;2;N;N02AE;20;270.76
0;08;310;2;N;N02AX;3064;4523.12
0;08;310;2;N;N02BA;3;1.72
0;08;310;2;N;N02BE;4173;26234.88
0;08;310;2;N;N02BG;6;3.36
0;08;310;2;N;N02CC;2;5.24
0;08;310;2;N;N03AA;7;8.04
0;08;310;2;N;N03AB;3;6.24
0;08;310;2;N;N03AF;23;15.2
0;08;310;2;N;N03AG;18;24.24
0;08;310;2;N;N03AX;489;2029.76
0;08;310;2;N;N04AA;6;2.84
0;08;310;2;N;N04BA;51;3491.59
0;08;310;2;N;N04BB;1;2.9
0;08;310;2;N;N04BC;56;337.8
0;08;310;2;N;N04BD;19;288.36
0;08;310;2;N;N05AA;5;2.16
0;08;310;2;N;N05AD;17;41.84
0;08;310;2;N;N05AF;2;0.4
0;08;310;2;N;N05AG;1;6.28
0;08;310;2;N;N05AH;56;249.4
0;08;310;2;N;N05AL;28;92.84
0;08;310;2;N;N05AX;54;236.4
0;08;310;2;N;N05CD;563;210.88
0;08;310;2;N;N05CM;11;858.56
0;08;310;2;N;N06AA;122;45.36
0;08;310;2;N;N06AB;325;435.12
0;08;310;2;N;N06AX;397;777
0;08;310;2;N;N06BA;3;6.64
0;08;310;2;N;N06DA;20;53.92
0;08;310;2;N;N06DX;1;1.2
0;08;310;2;N;N07AA;4;10.68
0;08;310;2;N;N07BA;2;14.36
0;08;310;2;N;N07BB;5;28.92
0;08;310;2;N;N07CA;87;71.6
0;08;310;2;N;N07XX;2;24.31
0;08;310;2;P;P01BA;16;61.56
0;08;310;2;R;R01AD;22;87.88
0;08;310;2;R;R03AC;33;169.32
0;08;310;2;R;R03AK;89;2786.84
0;08;310;2;R;R03AL;230;960.8
0;08;310;2;R;R03BA;26;142.24
0;08;310;2;R;R03BB;44;673.72
0;08;310;2;R;R03DA;6;2.72
0;08;310;2;R;R03DC;60;162.2
0;08;310;2;R;R05CB;49;33.32
0;08;310;2;R;R06AE;144;67.72
0;08;310;2;R;R06AX;23;28.76
0;08;310;2;S;S01AA;4;9.6
0;08;310;2;S;S01BA;2;0.84
0;08;310;2;S;S01BC;4;16.24
0;08;310;2;S;S01CA;14;32
0;08;310;2;S;S01EA;1;3.4
0;08;310;2;S;S01EC;12;213.32
0;08;310;2;S;S01ED;16;55.64
0;08;310;2;S;S01EE;16;62.56
0;08;310;2;S;S03CA;10;17.52
0;08;310;2;V;V03AB;398;53715.44
0;08;310;2;V;V03AE;12;124.88
0;08;310;2;V;V03AF;1;1288.05
0;08;310;2;V;V07AB;8;17.57
0;08;310;2;V;V08AA;9;54.6
0;08;310;2;V;V08AB;135;3920.76
0;08;310;2;V;V08CA;86;2550.96
0;08;310;2;V;V08DA;1;50.4
0;08;310;3;A;A01AB;1;5.64
0;08;310;3;A;A02BA;37;107.92
0;08;310;3;A;A02BC;398;1819.8
0;08;310;3;A;A03AB;8;21.44
0;08;310;3;A;A03FA;353;869.88
0;08;310;3;A;A04AA;45;446.36
0;08;310;3;A;A05AA;2;38.44
0;08;310;3;A;A06AD;5;61.64
0;08;310;3;A;A07AA;4;21
0;08;310;3;A;A07DA;3;4.12
0;08;310;3;A;A07EA;2;40.36
0;08;310;3;A;A07EC;3;55
0;08;310;3;A;A09AA;2;20.24
0;08;310;3;A;A10AB;73;1032.2
0;08;310;3;A;A10AC;6;32.92
0;08;310;3;A;A10AD;9;450.4
0;08;310;3;A;A10AE;27;585
0;08;310;3;A;A10BA;83;82.64
0;08;310;3;A;A10BB;36;57.16
0;08;310;3;A;A10BD;3;45.48
0;08;310;3;A;A10BH;15;557.68
0;08;310;3;A;A10BJ;1;84.52
0;08;310;3;A;A10BX;8;14.16
0;08;310;3;A;A11CC;4;34.96
0;08;310;3;B;B01AA;8;4.4
0;08;310;3;B;B01AB;472;21493.24
0;08;310;3;B;B01AC;126;144.12
0;08;310;3;B;B01AE;9;176.56
0;08;310;3;B;B01AF;48;2330.04
0;08;310;3;B;B02AA;122;442.6
0;08;310;3;B;B02BC;10;1756.23
0;08;310;3;B;B02BD;1;29351.4
0;08;310;3;B;B03AC;10;1169.44
0;08;310;3;B;B03XA;4;563.44
0;08;310;3;B;B05AA;41;2528.24
0;08;310;3;B;B05BA;132;2280.16
0;08;310;3;B;B05BB;604;17275.24
0;08;310;3;B;B05BC;1;4.6
0;08;310;3;B;B05CA;7;106.6
0;08;310;3;B;B05CB;16;455.08
0;08;310;3;B;B05XA;19;106.76
0;08;310;3;C;C01AA;5;0.68
0;08;310;3;C;C01BC;10;48.88
0;08;310;3;C;C01BD;32;67.64
0;08;310;3;C;C01DA;10;24.56
0;08;310;3;C;C01DX;17;169.84
0;08;310;3;C;C01EB;2;21.84
0;08;310;3;C;C02AC;170;162.6
0;08;310;3;C;C02CA;8;32
0;08;310;3;C;C03BA;12;5.76
0;08;310;3;C;C03CA;112;216.2
0;08;310;3;C;C03DA;43;43.36
0;08;310;3;C;C03EA;7;3.88
0;08;310;3;C;C03EB;2;3.28
0;08;310;3;C;C07AA;26;34.64
0;08;310;3;C;C07AB;186;278.92
0;08;310;3;C;C07AG;11;32.12
0;08;310;3;C;C07BB;15;19.88
0;08;310;3;C;C07CB;2;1.04
0;08;310;3;C;C08CA;148;378.56
0;08;310;3;C;C08DA;2;4.24
0;08;310;3;C;C08DB;10;14.36
0;08;310;3;C;C09AA;88;254.84
0;08;310;3;C;C09BA;9;40.96
0;08;310;3;C;C09BB;12;96
0;08;310;3;C;C09BX;3;27.56
0;08;310;3;C;C09CA;46;108.28
0;08;310;3;C;C09DA;13;59.64
0;08;310;3;C;C09DB;8;56.16
0;08;310;3;C;C09DX;7;297.48
0;08;310;3;C;C10AA;202;500.8
0;08;310;3;C;C10AB;12;14.36
0;08;310;3;C;C10AX;12;43.56
0;08;310;3;C;C10BA;3;26.88
0;08;310;3;D;D01AC;8;26.76
0;08;310;3;D;D05AX;1;0.64
0;08;310;3;D;D06BB;1;159.75
0;08;310;3;D;D07AB;1;3.8
0;08;310;3;D;D07AC;9;36.48
0;08;310;3;D;D07AD;2;6.48
0;08;310;3;G;G01AF;1;5.24
0;08;310;3;G;G03BA;1;5.04
0;08;310;3;G;G03CA;1;0.12
0;08;310;3;G;G03HA;1;5.69
0;08;310;3;G;G04BD;17;139.52
0;08;310;3;G;G04CA;6;32.08
0;08;310;3;H;H01BA;3;259.77
0;08;310;3;H;H01CB;1;1312.18
0;08;310;3;H;H02AB;324;3269.24
0;08;310;3;H;H03AA;70;46.84
0;08;310;3;H;H03BB;3;3
0;08;310;3;H;H04AA;1;98.88
0;08;310;3;H;H05BX;3;575.03
0;08;310;3;J;J01AA;2;6.04
0;08;310;3;J;J01CA;9;3239.84
0;08;310;3;J;J01CF;13;3640.92
0;08;310;3;J;J01CR;64;3893.52
0;08;310;3;J;J01DB;503;2446.36
0;08;310;3;J;J01DC;10;219.2
0;08;310;3;J;J01DD;15;2069.28
0;08;310;3;J;J01DF;2;842.8
0;08;310;3;J;J01DH;6;2506.44
0;08;310;3;J;J01EE;11;13.68
0;08;310;3;J;J01FA;7;138.32
0;08;310;3;J;J01FF;41;783.44
0;08;310;3;J;J01GB;6;216.08
0;08;310;3;J;J01MA;55;1590.24
0;08;310;3;J;J01XA;9;3567.24
0;08;310;3;J;J01XD;5;93.48
0;08;310;3;J;J01XE;20;38.96
0;08;310;3;J;J01XX;19;105.92
0;08;310;3;J;J02AC;8;34.08
0;08;310;3;J;J02AX;1;416.14
0;08;310;3;J;J04AB;33;149.04
0;08;310;3;J;J05AB;8;245.4
0;08;310;3;J;J06BA;2;10447.82
