vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;169;4;V;V03AK;3;692.85
0;05;169;4;V;V07AB;35;393.04
0;05;169;4;V;V08AA;29;343.73
0;05;169;4;V;V08AB;92;11098.14
0;05;169;4;V;V08CA;5;562.96
0;05;170;1;A;A02BA;7;51.16
0;05;170;1;A;A03FA;2;2.62
0;05;170;1;A;A10AD;1;45.51
0;05;170;1;B;B01AA;10;3.58
0;05;170;1;B;B01AB;19;857.81
0;05;170;1;B;B01AC;4;7.64
0;05;170;1;B;B01AD;1;999.5
0;05;170;1;B;B05AA;4;26.78
0;05;170;1;B;B05BA;20;274.25
0;05;170;1;B;B05BB;19;114.88
0;05;170;1;C;C01AA;7;2.06
0;05;170;1;C;C01BC;1;4.91
0;05;170;1;C;C01BD;10;43.02
0;05;170;1;C;C01BG;1;5.43
0;05;170;1;C;C01CA;1;7.59
0;05;170;1;C;C01DA;10;111.04
0;05;170;1;C;C01DX;8;98.11
0;05;170;1;C;C02AC;1;0.94
0;05;170;1;C;C02CA;2;9.89
0;05;170;1;C;C03CA;14;25.46
0;05;170;1;C;C03DA;9;18.65
0;05;170;1;C;C07AA;2;2.55
0;05;170;1;C;C07AB;10;9.89
0;05;170;1;C;C07AG;2;5.78
0;05;170;1;C;C08CA;3;12.46
0;05;170;1;C;C09AA;14;78.79
0;05;170;1;C;C09BA;1;3.64
0;05;170;1;C;C09CA;1;1.36
0;05;170;1;C;C10AA;1;4.88
0;05;170;1;C;C10AB;1;3.84
0;05;170;1;D;D01AC;1;2.85
0;05;170;1;D;D03AX;1;1.31
0;05;170;1;D;D07AC;1;2.06
0;05;170;1;G;G03DC;1;5.1
0;05;170;1;J;J01CF;3;61.29
0;05;170;1;J;J01CR;1;26.82
0;05;170;1;J;J01DA;16;149.25
0;05;170;1;J;J01FA;1;33.66
0;05;170;1;J;J01MA;1;3.52
0;05;170;1;J;J01XE;1;1.6
0;05;170;1;J;J04AB;3;14
0;05;170;1;M;M03AC;4;28.47
0;05;170;1;M;M04AA;2;3.09
0;05;170;1;N;N01AB;5;102.04
0;05;170;1;N;N01AH;9;11.18
0;05;170;1;N;N01AX;7;88.51
0;05;170;1;N;N02AX;2;5.1
0;05;170;1;N;N02BA;2;0.52
0;05;170;1;N;N02BE;6;13.83
0;05;170;1;N;N05AD;1;3.15
0;05;170;1;N;N05AX;1;0.27
0;05;170;1;N;N05CD;5;7.2
0;05;170;1;R;R03AK;1;4.91
0;05;170;1;R;R03BA;1;14.58
0;05;170;1;R;R06AE;3;8.11
0;05;170;1;R;R06AX;1;2.35
0;05;170;1;S;S01EC;1;0.6
0;05;170;1;V;V04CJ;1;3.67
0;05;170;1;V;V08AA;2;19.48
0;05;170;1;V;V08AB;6;500.21
0;05;170;2;A;A02BA;40;430.77
0;05;170;2;A;A02BC;11;179.69
0;05;170;2;A;A02BX;1;0.87
0;05;170;2;A;A03AA;1;0.05
0;05;170;2;A;A03BB;4;0.87
0;05;170;2;A;A03FA;20;63.46
0;05;170;2;A;A06AD;2;17.18
0;05;170;2;A;A07AA;1;2.8
0;05;170;2;A;A07DA;1;0.22
0;05;170;2;A;A10AB;7;75.09
0;05;170;2;A;A10AC;1;15.17
0;05;170;2;A;A10AD;4;55.15
0;05;170;2;A;A10BA;6;9.4
0;05;170;2;A;A10BB;10;50.01
0;05;170;2;B;B01AA;24;10.57
0;05;170;2;B;B01AB;95;4934.45
0;05;170;2;B;B01AC;15;3723.7
0;05;170;2;B;B01AD;5;4556.31
0;05;170;2;B;B02AA;1;1.83
0;05;170;2;B;B02BD;2;1164.63
0;05;170;2;B;B03XA;2;684.31
0;05;170;2;B;B05AA;15;213.66
0;05;170;2;B;B05BA;106;1740.98
0;05;170;2;B;B05BB;102;1538.99
0;05;170;2;B;B05XA;1;16.98
0;05;170;2;C;C01AA;17;3.8
0;05;170;2;C;C01BC;8;99.77
0;05;170;2;C;C01BD;38;192.79
0;05;170;2;C;C01BG;1;4.26
0;05;170;2;C;C01CA;16;384.11
0;05;170;2;C;C01DA;44;1009.71
0;05;170;2;C;C01DX;44;990.48
0;05;170;2;C;C01EB;1;12.05
0;05;170;2;C;C02AC;1;8.08
0;05;170;2;C;C02CA;3;31.08
0;05;170;2;C;C03BA;1;2.2
0;05;170;2;C;C03CA;78;405.11
0;05;170;2;C;C03DA;41;126.33
0;05;170;2;C;C03EA;6;4.05
0;05;170;2;C;C03EB;1;0.15
0;05;170;2;C;C07AA;6;10.66
0;05;170;2;C;C07AB;31;60.76
0;05;170;2;C;C07AG;6;43.17
0;05;170;2;C;C07BB;1;5.13
0;05;170;2;C;C08CA;22;101.15
0;05;170;2;C;C08DA;3;4.43
0;05;170;2;C;C08DB;1;9.64
0;05;170;2;C;C09AA;53;375.85
0;05;170;2;C;C09BA;2;12.17
0;05;170;2;C;C09CA;10;109.27
0;05;170;2;C;C09DA;3;21.32
0;05;170;2;C;C10AA;6;98.01
0;05;170;2;C;C10AB;7;32.41
0;05;170;2;C;C10AC;1;1.19
0;05;170;2;D;D03AX;6;26.7
0;05;170;2;D;D06BA;2;3.18
0;05;170;2;D;D07AC;2;5.85
0;05;170;2;D;D07AD;1;3.79
0;05;170;2;G;G04BD;2;0.73
0;05;170;2;G;G04CA;1;4.51
0;05;170;2;H;H02AB;9;249.18
0;05;170;2;H;H03AA;8;3.9
0;05;170;2;H;H03BB;1;2.73
0;05;170;2;J;J01AA;1;1.06
0;05;170;2;J;J01CA;3;91.1
0;05;170;2;J;J01CF;11;248.1
0;05;170;2;J;J01CR;16;2327.22
0;05;170;2;J;J01DA;76;1341.71
0;05;170;2;J;J01FA;3;219.79
0;05;170;2;J;J01GB;1;4
0;05;170;2;J;J01MA;4;315.64
0;05;170;2;J;J02AC;2;59.15
0;05;170;2;J;J04AB;15;66.12
0;05;170;2;L;L02AE;1;162.37
0;05;170;2;L;L02BA;1;5.9
0;05;170;2;L;L02BB;1;140.8
0;05;170;2;L;L04AA;1;66.86
0;05;170;2;M;M01AB;2;2.85
0;05;170;2;M;M01AC;2;1.19
0;05;170;2;M;M01AE;3;2.63
0;05;170;2;M;M03AB;2;0.6
0;05;170;2;M;M03AC;18;126.27
0;05;170;2;M;M04AA;9;12.63
0;05;170;2;M;M05BA;1;18.42
0;05;170;2;N;N01AB;12;390.11
0;05;170;2;N;N01AH;36;44.76
0;05;170;2;N;N01AX;39;479.04
0;05;170;2;N;N02AB;6;2.04
0;05;170;2;N;N02AC;7;4.01
0;05;170;2;N;N02AX;12;32.72
0;05;170;2;N;N02BA;13;14.48
0;05;170;2;N;N02BE;44;165.12
0;05;170;2;N;N04BA;1;10.52
0;05;170;2;N;N04BC;1;18.74
0;05;170;2;N;N05AC;1;0.14
0;05;170;2;N;N05AD;6;8.66
0;05;170;2;N;N05AF;1;5.63
0;05;170;2;N;N05AL;2;9.73
0;05;170;2;N;N05AX;4;1.11
0;05;170;2;N;N05CD;23;29.74
0;05;170;2;N;N05CM;1;3.93
0;05;170;2;N;N06AA;1;1.29
0;05;170;2;N;N06AB;7;93.8
0;05;170;2;N;N06AX;2;6.14
0;05;170;2;N;N07CA;1;0.25
0;05;170;2;R;R03AC;3;13.55
0;05;170;2;R;R03AK;16;151.88
0;05;170;2;R;R03BA;7;250.75
0;05;170;2;R;R03BB;5;19.12
0;05;170;2;R;R03DA;1;1.91
0;05;170;2;R;R05CB;6;25.69
0;05;170;2;R;R06AD;1;0.19
0;05;170;2;R;R06AE;4;2.98
0;05;170;2;S;S01AA;3;2.34
0;05;170;2;S;S01CA;2;3.86
0;05;170;2;S;S01EC;3;4.07
0;05;170;2;V;V03AE;2;481.06
0;05;170;2;V;V04CJ;1;3.3
0;05;170;2;V;V07AB;4;11.08
0;05;170;2;V;V08AA;6;51.83
0;05;170;2;V;V08AB;33;3568.73
0;05;170;2;V;V08CA;2;242.33
0;05;170;3;A;A02BA;34;498
0;05;170;3;A;A02BC;11;559.99
0;05;170;3;A;A03AB;1;3.22
0;05;170;3;A;A03BB;9;2.2
0;05;170;3;A;A03FA;21;35.72
0;05;170;3;A;A04AA;1;27.99
0;05;170;3;A;A06AD;3;26.55
0;05;170;3;A;A07DA;3;0.99
0;05;170;3;A;A07EC;1;5.7
0;05;170;3;A;A10AB;12;128.56
0;05;170;3;A;A10AD;6;84.41
0;05;170;3;A;A10BA;6;5.9
0;05;170;3;A;A10BB;11;31.22
0;05;170;3;B;B01AA;23;13.63
0;05;170;3;B;B01AB;75;4783.36
0;05;170;3;B;B01AC;14;1292.92
0;05;170;3;B;B01AD;4;4799.91
0;05;170;3;B;B02BD;1;2436.22
0;05;170;3;B;B03XA;1;50.6
0;05;170;3;B;B05AA;17;671.19
0;05;170;3;B;B05BA;86;1955.46
0;05;170;3;B;B05BB;83;1939.83
0;05;170;3;B;B05BC;1;4.83
0;05;170;3;B;B05CA;2;3.28
0;05;170;3;B;B05XA;5;24.94
0;05;170;3;C;C01AA;26;9.41
0;05;170;3;C;C01BC;7;21.75
0;05;170;3;C;C01BD;36;294.71
0;05;170;3;C;C01CA;21;1240.59
0;05;170;3;C;C01CE;2;3251.37
0;05;170;3;C;C01DA;39;1455.55
0;05;170;3;C;C01DX;41;1033.3
0;05;170;3;C;C01EB;3;33.99
0;05;170;3;C;C02AC;5;16.33
0;05;170;3;C;C02CA;1;5.13
0;05;170;3;C;C02DB;3;1.25
0;05;170;3;C;C03BA;2;4.2
0;05;170;3;C;C03CA;73;817.43
0;05;170;3;C;C03DA;35;153.8
0;05;170;3;C;C03EA;3;1.11
0;05;170;3;C;C03EB;1;0.15
0;05;170;3;C;C07AA;7;28
0;05;170;3;C;C07AB;30;51.62
0;05;170;3;C;C07AG;11;28.11
0;05;170;3;C;C07BB;1;1.83
0;05;170;3;C;C08CA;12;139.57
0;05;170;3;C;C08DA;1;0.77
0;05;170;3;C;C08DB;1;0.47
0;05;170;3;C;C09AA;45;345.91
0;05;170;3;C;C09BA;3;15.43
0;05;170;3;C;C09CA;11;113.88
0;05;170;3;C;C09DA;1;8.36
0;05;170;3;C;C10AA;6;113.78
0;05;170;3;C;C10AB;3;12.23
0;05;170;3;D;D03AX;6;140.05
0;05;170;3;G;G01AF;2;12.44
0;05;170;3;G;G04BD;2;3.94
0;05;170;3;G;G04CA;1;1.02
0;05;170;3;H;H02AB;15;339.67
0;05;170;3;H;H03AA;4;2.33
0;05;170;3;H;H03BB;1;0.74
0;05;170;3;H;H04AA;1;17.9
0;05;170;3;J;J01CF;13;325.17
0;05;170;3;J;J01CR;13;1086.2
0;05;170;3;J;J01DA;64;2749.5
0;05;170;3;J;J01FA;1;133.93
0;05;170;3;J;J01FF;1;284.03
0;05;170;3;J;J01GB;2;52.23
0;05;170;3;J;J01MA;12;577.2
0;05;170;3;J;J01XA;2;467.25
0;05;170;3;J;J01XE;1;1.26
0;05;170;3;J;J04AB;13;89.54
0;05;170;3;M;M01AB;3;7.74
0;05;170;3;M;M01AC;1;3.03
0;05;170;3;M;M03AB;1;0.27
0;05;170;3;M;M03AC;23;148.88
0;05;170;3;M;M04AA;8;13.62
0;05;170;3;M;M05BA;2;270.07
0;05;170;3;N;N01AB;15;216.21
0;05;170;3;N;N01AH;43;229.42
0;05;170;3;N;N01AX;45;957.68
0;05;170;3;N;N02AB;3;91.69
0;05;170;3;N;N02AC;6;3.59
0;05;170;3;N;N02AX;4;30.14
0;05;170;3;N;N02BA;9;9.89
0;05;170;3;N;N02BE;39;205.91
0;05;170;3;N;N03AA;1;0.22
0;05;170;3;N;N03AF;2;11.17
0;05;170;3;N;N04BA;4;18.79
0;05;170;3;N;N04BC;1;8.4
0;05;170;3;N;N05AA;1;0.94
0;05;170;3;N;N05AD;11;23.84
0;05;170;3;N;N05AL;1;7.83
0;05;170;3;N;N05AX;3;23.09
0;05;170;3;N;N05CD;21;87.13
0;05;170;3;N;N05CM;2;0.76
0;05;170;3;N;N06AB;5;78.92
0;05;170;3;N;N06AX;4;8.83
0;05;170;3;N;N07AA;1;0.42
0;05;170;3;R;R03AC;4;10
0;05;170;3;R;R03AK;21;233.95
0;05;170;3;R;R03BA;5;202.75
0;05;170;3;R;R03BB;6;46.63
0;05;170;3;R;R03BC;1;7.55
0;05;170;3;R;R03DA;5;4.64
0;05;170;3;R;R05CB;10;58.19
0;05;170;3;R;R06AE;6;32.8
0;05;170;3;S;S01AA;1;1.98
0;05;170;3;S;S01EC;2;14.16
0;05;170;3;S;S01ED;2;19.96
0;05;170;3;V;V03AB;1;5.11
0;05;170;3;V;V03AE;5;65.2
0;05;170;3;V;V04CJ;1;6.59
0;05;170;3;V;V07AB;1;3.32
0;05;170;3;V;V08AA;4;19.68
0;05;170;3;V;V08AB;19;2028.82
0;05;170;4;A;A01AB;1;9.69
0;05;170;4;A;A02BA;26;849.23
0;05;170;4;A;A02BC;3;207.8
0;05;170;4;A;A02BX;3;27.63
0;05;170;4;A;A03AB;1;0.4
0;05;170;4;A;A03BB;5;4.64
0;05;170;4;A;A03FA;16;32.69
0;05;170;4;A;A06AD;1;7.93
0;05;170;4;A;A07DA;1;0.22
0;05;170;4;A;A07EA;1;12.39
0;05;170;4;A;A10AB;13;174.58
0;05;170;4;A;A10AD;2;35.35
0;05;170;4;A;A10AE;1;1.51
0;05;170;4;A;A10BA;4;9.07
0;05;170;4;A;A10BB;6;52.04
0;05;170;4;B;B01AA;5;1.77
0;05;170;4;B;B01AB;37;4716.75
0;05;170;4;B;B01AC;2;1012.2
0;05;170;4;B;B02AA;5;58.53
0;05;170;4;B;B03XA;1;404.82
0;05;170;4;B;B05AA;24;2913.9
0;05;170;4;B;B05BA;38;4932.12
0;05;170;4;B;B05BB;38;2749.22
0;05;170;4;B;B05BC;1;10.01
0;05;170;4;B;B05CA;2;24.55
0;05;170;4;B;B05CB;2;228.91
0;05;170;4;B;B05CX;2;51.37
0;05;170;4;B;B05XA;12;117.45
0;05;170;4;C;C01AA;10;4.67
0;05;170;4;C;C01BA;1;1.54
0;05;170;4;C;C01BC;2;23.33
0;05;170;4;C;C01BD;23;375.88
0;05;170;4;C;C01BG;2;12.17
0;05;170;4;C;C01CA;27;3300.39
0;05;170;4;C;C01CE;1;1127.14
0;05;170;4;C;C01DA;22;1701.89
0;05;170;4;C;C01DX;25;814.32
0;05;170;4;C;C02AC;6;35.77
0;05;170;4;C;C02DB;2;1.65
0;05;170;4;C;C03BA;1;0.2
0;05;170;4;C;C03CA;35;625.59
0;05;170;4;C;C03DA;18;84.41
0;05;170;4;C;C03EA;3;8.06
0;05;170;4;C;C03EB;2;0.77
0;05;170;4;C;C07AA;3;88.3
0;05;170;4;C;C07AB;18;70.68
0;05;170;4;C;C07AG;3;130.45
0;05;170;4;C;C08CA;9;410.96
0;05;170;4;C;C08DA;1;0.3
0;05;170;4;C;C08DB;1;0.02
0;05;170;4;C;C09AA;23;312.37
0;05;170;4;C;C09CA;3;40.68
0;05;170;4;C;C10AA;3;66.9
0;05;170;4;C;C10AB;1;4.21
0;05;170;4;D;D01AA;1;6.15
0;05;170;4;D;D01AC;3;16.66
0;05;170;4;D;D03AX;15;324.79
0;05;170;4;D;D06BA;2;6.24
0;05;170;4;D;D07AC;3;14.22
0;05;170;4;D;D07CA;1;3.52
0;05;170;4;G;G04BD;2;8.35
0;05;170;4;H;H02AB;12;592.87
0;05;170;4;H;H03AA;5;3.78
0;05;170;4;H;H05BA;1;3.15
0;05;170;4;J;J01CA;1;301.44
0;05;170;4;J;J01CE;1;7.44
0;05;170;4;J;J01CF;3;236.5
0;05;170;4;J;J01CR;21;6579.08
0;05;170;4;J;J01DA;27;4982.74
0;05;170;4;J;J01DF;1;512.81
0;05;170;4;J;J01DH;1;157.17
0;05;170;4;J;J01EE;1;3.67
0;05;170;4;J;J01FA;1;12.61
0;05;170;4;J;J01GB;5;231.02
0;05;170;4;J;J01MA;14;4420.02
0;05;170;4;J;J01XA;6;1540.61
0;05;170;4;J;J01XC;1;43.85
0;05;170;4;J;J01XD;1;252.79
0;05;170;4;J;J01XE;1;3.27
0;05;170;4;J;J02AC;7;2413.82
0;05;170;4;J;J04AB;3;27.31
0;05;170;4;L;L04AX;1;24.22
0;05;170;4;M;M01AC;1;1.51
0;05;170;4;M;M03AB;2;0.6
0;05;170;4;M;M03AC;11;244.19
0;05;170;4;M;M04AA;4;15.9
0;05;170;4;M;M05BA;1;95.02
0;05;170;4;N;N01AB;10;259.61
0;05;170;4;N;N01AH;24;1268.16
0;05;170;4;N;N01AX;28;2810.36
0;05;170;4;N;N02AA;1;32.34
0;05;170;4;N;N02AB;2;36.89
0;05;170;4;N;N02AC;4;11.09
0;05;170;4;N;N02AE;1;4.58
0;05;170;4;N;N02AX;8;59.03
0;05;170;4;N;N02BA;13;14.61
0;05;170;4;N;N02BE;28;477.04
0;05;170;4;N;N03AB;2;4.98
0;05;170;4;N;N05AA;1;1.58
0;05;170;4;N;N05AC;2;4.11
0;05;170;4;N;N05AD;10;63.66
0;05;170;4;N;N05AF;1;10.52
0;05;170;4;N;N05AL;1;3
0;05;170;4;N;N05AX;7;64.73
0;05;170;4;N;N05CD;19;668.16
0;05;170;4;N;N05CM;1;0.1
0;05;170;4;N;N06AA;1;1.79
0;05;170;4;N;N06AB;2;40.13
0;05;170;4;N;N06AX;3;18.79
0;05;170;4;N;N07AA;1;0.62
0;05;170;4;P;P01AB;1;35.57
0;05;170;4;R;R03AC;4;14.49
0;05;170;4;R;R03AK;22;219.59
0;05;170;4;R;R03BA;6;627.3
0;05;170;4;R;R03BB;7;102.54
0;05;170;4;R;R03DA;3;4.46
0;05;170;4;R;R05CB;11;44.47
0;05;170;4;R;R06AD;1;0.2
0;05;170;4;R;R06AE;1;0.15
0;05;170;4;S;S01AA;3;9.76
0;05;170;4;S;S01CA;1;3.89
0;05;170;4;S;S01EC;1;3.25
0;05;170;4;S;S01ED;2;8.78
0;05;170;4;S;S03AA;2;4.5
0;05;170;4;S;S03CA;1;2.48
0;05;170;4;V;V03AB;1;2.72
0;05;170;4;V;V03AE;3;18.62
0;05;170;4;V;V03AF;1;27.94
0;05;170;4;V;V04CJ;1;6.59
0;05;170;4;V;V07AB;5;39.17
0;05;170;4;V;V08AA;4;114.54
0;05;170;4;V;V08AB;14;1678.83
0;05;170;4;V;V08CA;1;60.93
0;05;171;1;A;A02BA;111;616.14
0;05;171;1;A;A02BC;60;643.51
0;05;171;1;A;A02BX;2;16.7
0;05;171;1;A;A03AA;1;0.34
0;05;171;1;A;A03BB;8;1.7
0;05;171;1;A;A03FA;102;87.53
0;05;171;1;A;A04AA;4;137.32
0;05;171;1;A;A06AD;2;10.44
0;05;171;1;A;A07BC;1;0.35
0;05;171;1;A;A07DA;7;1.93
0;05;171;1;A;A07EA;1;11.08
0;05;171;1;A;A07EC;1;0.99
0;05;171;1;A;A09AA;1;0.6
0;05;171;1;A;A10AB;22;191.11
0;05;171;1;A;A10AC;5;49.52
0;05;171;1;A;A10AD;9;175.67
0;05;171;1;A;A10BA;48;27.19
0;05;171;1;A;A10BB;78;116.74
0;05;171;1;A;A10BX;1;1.83
0;05;171;1;B;B01AA;146;56.4
0;05;171;1;B;B01AB;577;11152.57
0;05;171;1;B;B01AC;62;173.1
0;05;171;1;B;B02AA;1;2.45
0;05;171;1;B;B02BD;10;6179.66
0;05;171;1;B;B05AA;111;1580.71
0;05;171;1;B;B05BA;1111;7258.06
0;05;171;1;B;B05BB;1209;8407.37
0;05;171;1;B;B05CA;2;4.91
0;05;171;1;B;B05CB;1;18.07
0;05;171;1;B;B05XA;6;23.8
0;05;171;1;C;C01AA;99;15.7
0;05;171;1;C;C01BA;4;8.13
0;05;171;1;C;C01BC;100;530.71
0;05;171;1;C;C01BD;170;481.82
0;05;171;1;C;C01BG;6;12.9
0;05;171;1;C;C01CA;18;209.98
0;05;171;1;C;C01CE;1;42.61
0;05;171;1;C;C01DA;99;597.1
0;05;171;1;C;C01DX;113;649.88
0;05;171;1;C;C01EB;6;95.05
0;05;171;1;C;C02AB;2;1.95
0;05;171;1;C;C02AC;43;73.04
0;05;171;1;C;C02CA;10;40.85
0;05;171;1;C;C02DB;2;0.41
0;05;171;1;C;C03BA;18;31.89
0;05;171;1;C;C03CA;143;162.16
0;05;171;1;C;C03DA;69;116.44
0;05;171;1;C;C03EA;72;66.88
0;05;171;1;C;C03EB;3;1.41
0;05;171;1;C;C07AA;131;152.38
0;05;171;1;C;C07AB;242;351.06
0;05;171;1;C;C07AG;13;58.4
0;05;171;1;C;C07BB;7;13.13
0;05;171;1;C;C07FB;5;11.47
0;05;171;1;C;C08CA;225;966.86
0;05;171;1;C;C08DA;12;13.63
0;05;171;1;C;C08DB;27;75.79
0;05;171;1;C;C09AA;180;677.25
0;05;171;1;C;C09BA;9;40.99
0;05;171;1;C;C09CA;68;496.66
0;05;171;1;C;C09DA;10;74.92
0;05;171;1;C;C10AA;76;696.59
0;05;171;1;C;C10AB;46;98.35
0;05;171;1;D;D01AC;6;14.73
0;05;171;1;D;D03AX;9;59.87
0;05;171;1;D;D06BA;4;9.02
0;05;171;1;D;D07AB;1;3.17
0;05;171;1;D;D07AC;3;10.09
0;05;171;1;G;G03CA;6;3.73
0;05;171;1;G;G04BD;14;12.47
0;05;171;1;G;G04CA;10;39.86
0;05;171;1;H;H01BA;2;64.23
0;05;171;1;H;H02AB;33;228.22
0;05;171;1;H;H03AA;29;16.02
0;05;171;1;H;H03BB;4;2.48
0;05;171;1;H;H04AA;1;18.27
0;05;171;1;J;J01AA;4;26.84
0;05;171;1;J;J01CA;6;58.23
0;05;171;1;J;J01CF;175;2319.73
0;05;171;1;J;J01CR;35;1634.02
0;05;171;1;J;J01DA;1028;11844.34
0;05;171;1;J;J01EE;1;2
0;05;171;1;J;J01FA;15;235.73
0;05;171;1;J;J01FF;11;168.14
0;05;171;1;J;J01GB;17;576.03
0;05;171;1;J;J01MA;11;181.96
0;05;171;1;J;J01XA;4;225.78
0;05;171;1;J;J01XE;2;2.63
0;05;171;1;J;J02AC;1;48.88
0;05;171;1;J;J04AB;138;573.47
0;05;171;1;J;J05AB;1;344.82
0;05;171;1;J;J07AM;2;1.78
0;05;171;1;L;L02BA;2;13.78
0;05;171;1;L;L02BB;1;70.4
0;05;171;1;M;M01AB;26;41.65
0;05;171;1;M;M01AC;4;4.45
0;05;171;1;M;M01AE;14;24.77
0;05;171;1;M;M01AX;2;3.02
0;05;171;1;M;M03AB;16;4.84
0;05;171;1;M;M03AC;192;1239.7
0;05;171;1;M;M03BX;1;0.02
0;05;171;1;M;M04AA;45;31.81
0;05;171;1;M;M04AB;5;6.55
0;05;171;1;M;M05BA;4;59.38
0;05;171;1;N;N01AB;180;3829.54
0;05;171;1;N;N01AH;488;765.77
0;05;171;1;N;N01AX;416;4141.62
0;05;171;1;N;N02AA;1;2.18
0;05;171;1;N;N02AB;39;11.76
0;05;171;1;N;N02AC;127;56.75
0;05;171;1;N;N02AD;1;0.47
0;05;171;1;N;N02AX;62;131.67
0;05;171;1;N;N02BA;11;6.82
0;05;171;1;N;N02BE;364;1287.13
0;05;171;1;N;N03AA;2;0.57
0;05;171;1;N;N03AB;1;0.79
0;05;171;1;N;N03AF;8;10.26
0;05;171;1;N;N03AG;6;22.45
0;05;171;1;N;N03AX;1;24.42
0;05;171;1;N;N04AA;4;3.19
0;05;171;1;N;N04BA;15;38.31
0;05;171;1;N;N04BD;1;14.32
0;05;171;1;N;N05AA;1;0.22
0;05;171;1;N;N05AC;1;0.27
0;05;171;1;N;N05AD;30;55.71
0;05;171;1;N;N05AF;3;14.33
0;05;171;1;N;N05AL;8;19.36
0;05;171;1;N;N05AN;1;0.2
0;05;171;1;N;N05AX;11;64.34
0;05;171;1;N;N05CD;302;414.41
0;05;171;1;N;N06AA;13;16.75
0;05;171;1;N;N06AB;53;376.02
0;05;171;1;N;N06AX;30;91.1
0;05;171;1;N;N07AA;1;0.62
0;05;171;1;N;N07CA;15;33.26
0;05;171;1;R;R03AC;19;185.42
0;05;171;1;R;R03AK;28;109.45
0;05;171;1;R;R03BA;18;517.85
0;05;171;1;R;R03BB;17;118.66
0;05;171;1;R;R03CC;2;7.13
0;05;171;1;R;R03DA;14;5.75
0;05;171;1;R;R03DC;4;31.32
0;05;171;1;R;R05CB;11;23.34
0;05;171;1;R;R06AB;1;0.1
0;05;171;1;R;R06AD;2;0.75
0;05;171;1;R;R06AE;27;38.42
0;05;171;1;R;R06AX;5;9.38
0;05;171;1;S;S01AA;2;4.88
0;05;171;1;S;S01BC;4;13.88
0;05;171;1;S;S01CA;4;12.71
0;05;171;1;S;S01EB;1;1.24
0;05;171;1;S;S01EC;3;7.54
0;05;171;1;S;S01ED;5;23.48
0;05;171;1;S;S01EX;1;16.24
0;05;171;1;S;S01KA;3;561.89
0;05;171;1;S;S02CA;1;1.06
0;05;171;1;S;S03AA;4;10.52
0;05;171;1;S;S03CA;4;8.41
0;05;171;1;V;V03AB;8;113.48
0;05;171;1;V;V03AE;2;18.59
0;05;171;1;V;V07AB;22;44.76
0;05;171;1;V;V08AA;9;58.67
0;05;171;1;V;V08AB;57;5253.94
0;05;171;1;V;V08CA;3;247.34
0;05;171;2;A;A01AB;3;10.77
0;05;171;2;A;A02BA;311;2328.07
0;05;171;2;A;A02BC;144;2026.33
0;05;171;2;A;A02BX;3;11.5
0;05;171;2;A;A03AA;7;15.38
0;05;171;2;A;A03AB;10;15.53
0;05;171;2;A;A03BB;42;23.4
0;05;171;2;A;A03FA;233;282.24
0;05;171;2;A;A04AA;2;44.82
0;05;171;2;A;A05AA;1;1.07
0;05;171;2;A;A06AD;6;28.28
0;05;171;2;A;A07AA;7;183.17
0;05;171;2;A;A07BC;1;0.27
0;05;171;2;A;A07DA;19;43.33
0;05;171;2;A;A07EC;2;10.69
0;05;171;2;A;A09AA;1;4.21
0;05;171;2;A;A10AB;75;670.51
0;05;171;2;A;A10AC;19;219.18
0;05;171;2;A;A10AD;53;676.02
0;05;171;2;A;A10BA;106;92.84
0;05;171;2;A;A10BB;130;274.99
0;05;171;2;A;A10BX;2;7.38
0;05;171;2;A;A11CC;2;1.86
0;05;171;2;B;B01AA;250;108.31
0;05;171;2;B;B01AB;1096;32921.62
0;05;171;2;B;B01AC;155;2871.2
0;05;171;2;B;B01AD;5;3937.7
0;05;171;2;B;B02AA;7;28.74
0;05;171;2;B;B02AB;1;218.74
0;05;171;2;B;B02BD;10;6811.31
0;05;171;2;B;B03AC;2;24.76
0;05;171;2;B;B03XA;6;1522.82
0;05;171;2;B;B05AA;225;3823.88
0;05;171;2;B;B05BA;1722;15743
0;05;171;2;B;B05BB;1790;17167.37
0;05;171;2;B;B05BC;4;24.68
0;05;171;2;B;B05CA;4;8.19
0;05;171;2;B;B05CB;10;574.36
0;05;171;2;B;B05CX;7;273.97
0;05;171;2;B;B05XA;17;81.15
0;05;171;2;C;C01AA;208;44.1
0;05;171;2;C;C01BA;17;33.18
0;05;171;2;C;C01BC;174;1222.6
0;05;171;2;C;C01BD;373;1322.57
0;05;171;2;C;C01BG;13;31.07
0;05;171;2;C;C01CA;60;709.56
0;05;171;2;C;C01CE;1;130.04
0;05;171;2;C;C01DA;263;2717.66
0;05;171;2;C;C01DX;331;3272.8
0;05;171;2;C;C01EB;11;134.89
0;05;171;2;C;C02AB;5;3.69
0;05;171;2;C;C02AC;83;100.27
0;05;171;2;C;C02CA;19;375.29
0;05;171;2;C;C02DB;4;2.26
0;05;171;2;C;C03AA;2;0.37
0;05;171;2;C;C03BA;30;29.48
0;05;171;2;C;C03CA;444;721.27
0;05;171;2;C;C03DA;179;347.11
0;05;171;2;C;C03DB;4;4.18
0;05;171;2;C;C03EA;143;139.58
0;05;171;2;C;C03EB;8;12.77
