vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;18;723;3;C;C07AA;13;22.44
0;18;723;3;C;C07AB;71;100.48
0;18;723;3;C;C07AG;10;20.32
0;18;723;3;C;C07BB;5;5
0;18;723;3;C;C07CB;1;1.72
0;18;723;3;C;C07FB;2;4.88
0;18;723;3;C;C08CA;47;163.64
0;18;723;3;C;C08DB;7;18.52
0;18;723;3;C;C09AA;45;91.68
0;18;723;3;C;C09BA;2;4.4
0;18;723;3;C;C09CA;21;128.92
0;18;723;3;C;C09DA;4;18.6
0;18;723;3;C;C09XA;1;5.84
0;18;723;3;C;C10AA;75;441.52
0;18;723;3;C;C10AB;4;4.2
0;18;723;3;C;C10AC;1;7.2
0;18;723;3;C;C10BA;1;27.45
0;18;723;3;D;D01AC;3;10.56
0;18;723;3;D;D01BA;1;5.08
0;18;723;3;D;D06BA;2;3.56
0;18;723;3;D;D07AB;1;2.96
0;18;723;3;D;D07AC;3;10.16
0;18;723;3;G;G01AF;1;5.92
0;18;723;3;G;G03AA;1;8.32
0;18;723;3;G;G03DC;2;1.56
0;18;723;3;G;G04BD;3;6.72
0;18;723;3;G;G04CA;2;11
0;18;723;3;H;H01AA;1;1.32
0;18;723;3;H;H02AB;100;1406.84
0;18;723;3;H;H03AA;24;15.96
0;18;723;3;H;H03BB;3;3.2
0;18;723;3;H;H05BA;1;6.28
0;18;723;3;H;H05BX;2;25.75
0;18;723;3;J;J01AA;2;6.4
0;18;723;3;J;J01CA;34;929.08
0;18;723;3;J;J01CE;4;97.04
0;18;723;3;J;J01CF;25;1069.28
0;18;723;3;J;J01CR;142;9519.92
0;18;723;3;J;J01DB;4;20.76
0;18;723;3;J;J01DC;19;699.16
0;18;723;3;J;J01DD;70;6224.6
0;18;723;3;J;J01DE;4;924.6
0;18;723;3;J;J01DH;8;3362.44
0;18;723;3;J;J01EE;37;166.52
0;18;723;3;J;J01FA;18;385.24
0;18;723;3;J;J01FF;12;639.64
0;18;723;3;J;J01GB;20;733.08
0;18;723;3;J;J01MA;51;4279.4
0;18;723;3;J;J01XA;11;1764
0;18;723;3;J;J01XB;1;190.44
0;18;723;3;J;J01XD;6;248.96
0;18;723;3;J;J01XE;2;1.44
0;18;723;3;J;J01XX;3;13.36
0;18;723;3;J;J02AC;34;13410.31
0;18;723;3;J;J02AX;1;3650.36
0;18;723;3;J;J04AB;1;7.68
0;18;723;3;J;J04AC;1;0.72
0;18;723;3;J;J04AK;1;12.08
0;18;723;3;J;J05AB;155;70222.13
0;18;723;3;J;J05AD;6;6373.52
0;18;723;3;J;J05AE;2;863.03
0;18;723;3;J;J05AG;2;485.13
0;18;723;3;J;J05AR;4;2029.34
0;18;723;3;J;J05AX;1;10.87
0;18;723;3;J;J06BA;20;54597.38
0;18;723;3;J;J06BB;4;21805.84
0;18;723;3;J;J07BC;1;44.6
0;18;723;3;L;L01AA;4;51.66
0;18;723;3;L;L01BA;5;11.11
0;18;723;3;L;L01BB;1;379.3
0;18;723;3;L;L01BC;2;139.61
0;18;723;3;L;L01CA;3;60.3
0;18;723;3;L;L01DB;3;269.67
0;18;723;3;L;L01XA;2;848.91
0;18;723;3;L;L01XC;3;5573.75
0;18;723;3;L;L01XX;2;1164.88
0;18;723;3;L;L02AB;1;71.4
0;18;723;3;L;L02BG;1;22.52
0;18;723;3;L;L03AA;10;14403.57
0;18;723;3;L;L03AB;2;633.12
0;18;723;3;L;L04AA;29;2333.99
0;18;723;3;L;L04AB;1;3483.48
0;18;723;3;L;L04AD;44;9315.95
0;18;723;3;L;L04AX;6;13.95
0;18;723;3;M;M01AB;34;51.44
0;18;723;3;M;M01AC;2;1.16
0;18;723;3;M;M01AE;10;11.36
0;18;723;3;M;M03AC;1;8.04
0;18;723;3;M;M03BX;4;8.76
0;18;723;3;M;M04AA;20;22.08
0;18;723;3;M;M05BA;4;144.08
0;18;723;3;M;M05BB;1;24.68
0;18;723;3;M;M05BX;1;5.84
0;18;723;3;N;N01AB;4;62.32
0;18;723;3;N;N01AH;10;32.2
0;18;723;3;N;N01AX;19;179.28
0;18;723;3;N;N01BB;3;88.16
0;18;723;3;N;N02AA;5;41.84
0;18;723;3;N;N02AB;16;103.24
0;18;723;3;N;N02AC;3;2
0;18;723;3;N;N02AE;2;15.96
0;18;723;3;N;N02AX;98;471.32
0;18;723;3;N;N02BA;27;53.96
0;18;723;3;N;N02BE;302;3847.64
0;18;723;3;N;N03AF;5;8.96
0;18;723;3;N;N03AG;12;222.2
0;18;723;3;N;N03AX;22;325.88
0;18;723;3;N;N04AA;2;0.88
0;18;723;3;N;N04BA;7;45.78
0;18;723;3;N;N04BC;4;132.08
0;18;723;3;N;N04BD;1;63.4
0;18;723;3;N;N05AA;2;1.4
0;18;723;3;N;N05AD;6;12.96
0;18;723;3;N;N05AH;6;315
0;18;723;3;N;N05AL;4;13.08
0;18;723;3;N;N05AX;12;52.68
0;18;723;3;N;N05CD;50;41.72
0;18;723;3;N;N06AA;18;10
0;18;723;3;N;N06AB;31;134.56
0;18;723;3;N;N06AX;30;162.56
0;18;723;3;N;N06BA;1;3.12
0;18;723;3;N;N06DA;3;135.24
0;18;723;3;N;N06DX;2;116.44
0;18;723;3;N;N07AA;1;2.24
0;18;723;3;N;N07CA;5;2.48
0;18;723;3;P;P01AB;5;107.88
0;18;723;3;P;P01CX;1;18.88
0;18;723;3;R;R01AD;9;107.76
0;18;723;3;R;R03AC;29;130.32
0;18;723;3;R;R03AK;40;687.24
0;18;723;3;R;R03BA;35;636.36
0;18;723;3;R;R03BB;47;343.2
0;18;723;3;R;R03CC;1;0.68
0;18;723;3;R;R03DA;4;1.44
0;18;723;3;R;R03DC;1;2.44
0;18;723;3;R;R05CB;20;34.57
0;18;723;3;R;R06AD;1;0.2
0;18;723;3;R;R06AE;43;65.96
0;18;723;3;R;R06AX;1;0.16
0;18;723;3;S;S01AA;2;7.4
0;18;723;3;S;S01AD;2;17.44
0;18;723;3;S;S01AX;3;7.08
0;18;723;3;S;S01CA;1;5.08
0;18;723;3;S;S03AA;13;31.92
0;18;723;3;S;S03CA;3;10.2
0;18;723;3;V;V03AC;2;2166.84
0;18;723;3;V;V03AE;7;267.42
0;18;723;3;V;V03AF;2;97.05
0;18;723;3;V;V07AB;1;11.4
0;18;723;3;V;V08AA;34;167.88
0;18;723;3;V;V08AB;118;6195.92
0;18;723;3;V;V08CA;20;1253.64
0;18;723;4;A;A01AB;1;2.96
0;18;723;4;A;A02BA;17;159.4
0;18;723;4;A;A02BC;31;1000.63
0;18;723;4;A;A03AA;1;2.76
0;18;723;4;A;A03AB;1;2.56
0;18;723;4;A;A03FA;20;150.76
0;18;723;4;A;A05AA;2;27.12
0;18;723;4;A;A06AD;2;8.56
0;18;723;4;A;A07AA;7;32.56
0;18;723;4;A;A07DA;4;1.84
0;18;723;4;A;A10AB;11;127.36
0;18;723;4;A;A10AD;1;17
0;18;723;4;A;A10AE;3;41.28
0;18;723;4;A;A10BB;3;4.12
0;18;723;4;A;A10BX;1;0.76
0;18;723;4;A;A11CC;3;4.28
0;18;723;4;B;B01AA;7;4.2
0;18;723;4;B;B01AB;33;6758.93
0;18;723;4;B;B01AC;6;11.48
0;18;723;4;B;B02AA;2;72.8
0;18;723;4;B;B02BD;1;1712.7
0;18;723;4;B;B03AC;1;28.12
0;18;723;4;B;B03XA;5;2646.18
0;18;723;4;B;B05AA;19;5351.74
0;18;723;4;B;B05BA;52;10033.08
0;18;723;4;B;B05BB;64;4317.84
0;18;723;4;B;B05CB;3;30.15
0;18;723;4;B;B05XA;9;253.12
0;18;723;4;C;C01AA;2;1.2
0;18;723;4;C;C01BD;8;103.12
0;18;723;4;C;C01CA;6;159.72
0;18;723;4;C;C01DX;2;14
0;18;723;4;C;C02AC;3;74.28
0;18;723;4;C;C03CA;29;86.72
0;18;723;4;C;C03DA;4;4.12
0;18;723;4;C;C03EA;2;1.84
0;18;723;4;C;C07AA;3;9.44
0;18;723;4;C;C07AB;11;22.24
0;18;723;4;C;C08CA;10;27.76
0;18;723;4;C;C08DA;1;1.16
0;18;723;4;C;C09AA;8;9.2
0;18;723;4;C;C09CA;4;74.96
0;18;723;4;C;C10AA;5;17.64
0;18;723;4;G;G01AF;2;11.16
0;18;723;4;G;G03DC;2;4.76
0;18;723;4;G;G04BD;2;1
0;18;723;4;H;H01AA;1;1.32
0;18;723;4;H;H01BA;3;92.61
0;18;723;4;H;H01CB;1;885.7
0;18;723;4;H;H02AB;35;967.28
0;18;723;4;H;H03AA;4;3.64
0;18;723;4;H;H05BA;1;11.28
0;18;723;4;J;J01CA;10;164.28
0;18;723;4;J;J01CE;1;0.92
0;18;723;4;J;J01CF;5;304.28
0;18;723;4;J;J01CR;21;3097.8
0;18;723;4;J;J01DB;1;4.12
0;18;723;4;J;J01DC;4;34.16
0;18;723;4;J;J01DD;18;3087.04
0;18;723;4;J;J01DE;1;918.96
0;18;723;4;J;J01DH;6;2253.24
0;18;723;4;J;J01EE;10;61.6
0;18;723;4;J;J01FA;5;245.92
0;18;723;4;J;J01FF;2;114.4
0;18;723;4;J;J01GB;8;303.56
0;18;723;4;J;J01MA;18;2005.44
0;18;723;4;J;J01XA;8;786.76
0;18;723;4;J;J01XD;4;131.52
0;18;723;4;J;J01XX;1;4.4
0;18;723;4;J;J02AC;12;11843.29
0;18;723;4;J;J02AX;2;16715.12
0;18;723;4;J;J05AB;38;21310.1
0;18;723;4;J;J05AD;3;3320.1
0;18;723;4;J;J06BA;5;11721.43
0;18;723;4;J;J06BB;6;17633.7
0;18;723;4;L;L01BC;1;8.44
0;18;723;4;L;L01XA;1;32.85
0;18;723;4;L;L01XC;1;1669
0;18;723;4;L;L01XX;1;8.41
0;18;723;4;L;L02BB;1;137.28
0;18;723;4;L;L03AA;3;2537.29
0;18;723;4;L;L04AA;15;1589.77
0;18;723;4;L;L04AD;18;2567.87
0;18;723;4;L;L04AX;2;34.62
0;18;723;4;M;M01AB;7;5.12
0;18;723;4;M;M03AC;9;513.24
0;18;723;4;M;M04AA;6;5.52
0;18;723;4;M;M05BA;2;565.04
0;18;723;4;N;N01AB;5;147.12
0;18;723;4;N;N01AH;17;585.48
0;18;723;4;N;N01AX;18;1327.2
0;18;723;4;N;N02AB;5;3.96
0;18;723;4;N;N02AC;3;9.88
0;18;723;4;N;N02AX;11;52.48
0;18;723;4;N;N02BA;2;5.08
0;18;723;4;N;N02BE;38;866.48
0;18;723;4;N;N03AB;2;25.96
0;18;723;4;N;N03AG;3;169.64
0;18;723;4;N;N03AX;4;279.36
0;18;723;4;N;N04BA;1;15.81
0;18;723;4;N;N05AA;1;1
0;18;723;4;N;N05AD;1;1.2
0;18;723;4;N;N05AF;1;1.28
0;18;723;4;N;N05AH;4;72.04
0;18;723;4;N;N05AX;4;21.48
0;18;723;4;N;N05CD;21;785.64
0;18;723;4;N;N06AA;3;4.44
0;18;723;4;N;N06AB;4;27
0;18;723;4;N;N06AX;10;19.32
0;18;723;4;N;N07AA;2;27.44
0;18;723;4;P;P01BA;1;1.68
0;18;723;4;P;P01CX;1;19.12
0;18;723;4;R;R01AD;1;10.24
0;18;723;4;R;R03AC;2;6.92
0;18;723;4;R;R03AK;14;384.32
0;18;723;4;R;R03BA;4;64.44
0;18;723;4;R;R03BB;7;31.24
0;18;723;4;R;R05CB;11;137.97
0;18;723;4;R;R06AE;6;7.8
0;18;723;4;R;R06AX;2;3.24
0;18;723;4;S;S01AA;2;21.16
0;18;723;4;S;S01AD;1;35.84
0;18;723;4;S;S01BA;1;12.32
0;18;723;4;S;S01EC;1;0.56
0;18;723;4;S;S01ED;3;23
0;18;723;4;S;S01EE;1;16.24
0;18;723;4;S;S03AA;1;2.12
0;18;723;4;V;V03AE;4;23.76
0;18;723;4;V;V03AF;1;318.04
0;18;723;4;V;V07AB;3;9.96
0;18;723;4;V;V08AA;2;12.92
0;18;723;4;V;V08AB;16;1080.76
0;18;723;4;V;V08CA;5;609.52
0;18;724;1;A;A01AB;3;11.84
0;18;724;1;A;A02BA;47;201
0;18;724;1;A;A02BC;56;411.36
0;18;724;1;A;A03AB;3;6.92
0;18;724;1;A;A03FA;83;237.64
0;18;724;1;A;A05AA;2;19.92
0;18;724;1;A;A07AA;6;16.88
0;18;724;1;A;A07DA;1;0.08
0;18;724;1;A;A07EA;1;3.24
0;18;724;1;A;A10AB;5;30.12
0;18;724;1;A;A10AD;2;17
0;18;724;1;A;A10AE;2;32.2
0;18;724;1;A;A10BA;1;0.48
0;18;724;1;B;B01AA;7;1.8
0;18;724;1;B;B01AB;70;1176
0;18;724;1;B;B01AC;28;33.92
0;18;724;1;B;B03AC;1;14.04
0;18;724;1;B;B03XA;1;206.17
0;18;724;1;B;B05AA;11;107.34
0;18;724;1;B;B05BA;173;1441.28
0;18;724;1;B;B05BB;563;8192
0;18;724;1;B;B05XA;1;12.28
0;18;724;1;C;C01AA;2;0.48
0;18;724;1;C;C01BC;2;12.76
0;18;724;1;C;C01BD;5;41.52
0;18;724;1;C;C01BG;1;1.64
0;18;724;1;C;C01DA;3;16.84
0;18;724;1;C;C01DX;5;27
0;18;724;1;C;C02AC;3;1.68
0;18;724;1;C;C03CA;13;8.92
0;18;724;1;C;C03DA;6;6.32
0;18;724;1;C;C03EA;3;2.32
0;18;724;1;C;C07AA;4;1.16
0;18;724;1;C;C07AB;22;28.76
0;18;724;1;C;C07AG;3;8
0;18;724;1;C;C08CA;17;87.08
0;18;724;1;C;C08DB;3;2.64
0;18;724;1;C;C09AA;14;26.6
0;18;724;1;C;C09BA;1;1.28
0;18;724;1;C;C09CA;6;23.72
0;18;724;1;C;C09DA;1;6.92
0;18;724;1;C;C09XA;1;4.16
0;18;724;1;C;C10AA;30;234.72
0;18;724;1;C;C10AX;1;11.44
0;18;724;1;D;D01AC;1;3.2
0;18;724;1;D;D07AB;2;3.04
0;18;724;1;D;D07AC;2;5.16
0;18;724;1;D;D07AD;2;6.48
0;18;724;1;G;G01AF;1;1.48
0;18;724;1;G;G04BD;4;8.4
0;18;724;1;G;G04CA;3;4.76
0;18;724;1;H;H01BA;1;19.85
0;18;724;1;H;H02AB;30;525.92
0;18;724;1;H;H03AA;9;3.96
0;18;724;1;J;J01AA;58;184.24
0;18;724;1;J;J01BA;1;3.56
0;18;724;1;J;J01CA;114;2628.04
0;18;724;1;J;J01CE;10;316.16
0;18;724;1;J;J01CF;10;842.68
0;18;724;1;J;J01CR;195;5525.92
0;18;724;1;J;J01DB;16;88.28
0;18;724;1;J;J01DC;24;650.4
0;18;724;1;J;J01DD;199;12513.08
0;18;724;1;J;J01DE;3;961.48
0;18;724;1;J;J01DH;2;1138
0;18;724;1;J;J01EE;3;2.2
0;18;724;1;J;J01FA;44;393.92
0;18;724;1;J;J01FF;8;373.28
0;18;724;1;J;J01GB;30;1369.84
0;18;724;1;J;J01MA;48;2523.4
0;18;724;1;J;J01XA;7;1441.96
0;18;724;1;J;J01XD;7;183.44
0;18;724;1;J;J01XE;2;1.28
0;18;724;1;J;J01XX;2;2637.32
0;18;724;1;J;J02AC;2;18.88
0;18;724;1;J;J04AB;6;79.64
0;18;724;1;J;J04AC;3;1.36
0;18;724;1;J;J04AK;4;15.84
0;18;724;1;J;J05AB;5;518.12
0;18;724;1;J;J06BA;3;4826.74
0;18;724;1;J;J07BB;1;6.24
0;18;724;1;L;L01BA;2;0.7
0;18;724;1;L;L01BC;1;129.3
0;18;724;1;L;L01XE;1;256.37
0;18;724;1;L;L02BG;1;28.95
0;18;724;1;L;L04AD;1;167.21
0;18;724;1;M;M01AB;31;49.92
0;18;724;1;M;M01AC;2;0.44
0;18;724;1;M;M01AE;12;10.2
0;18;724;1;M;M03BX;2;3.04
0;18;724;1;M;M04AA;5;3.8
0;18;724;1;M;M05BA;1;285.04
0;18;724;1;N;N01AB;5;83.56
0;18;724;1;N;N01AH;4;1.68
0;18;724;1;N;N01AX;16;128.12
0;18;724;1;N;N02AA;2;19.12
0;18;724;1;N;N02AB;7;36
0;18;724;1;N;N02AC;7;2.8
0;18;724;1;N;N02AE;1;26.6
0;18;724;1;N;N02AX;34;83.2
0;18;724;1;N;N02BA;32;62.4
0;18;724;1;N;N02BE;288;2570.8
0;18;724;1;N;N03AB;2;1.84
0;18;724;1;N;N03AG;10;150.92
0;18;724;1;N;N03AX;9;352.32
0;18;724;1;N;N04BA;1;0.59
0;18;724;1;N;N04BC;3;17.04
0;18;724;1;N;N05AD;4;7.72
0;18;724;1;N;N05AH;2;109.28
0;18;724;1;N;N05AL;2;1.84
0;18;724;1;N;N05AX;8;400.88
0;18;724;1;N;N05CD;21;12.8
0;18;724;1;N;N06AA;6;3.84
0;18;724;1;N;N06AB;10;46.04
0;18;724;1;N;N06AX;15;78.56
0;18;724;1;N;N06DA;5;297.28
0;18;724;1;N;N07CA;4;8.88
0;18;724;1;P;P01AB;2;40.88
0;18;724;1;P;P01BA;5;0.44
0;18;724;1;R;R01AD;2;18.24
0;18;724;1;R;R03AC;21;44.48
0;18;724;1;R;R03AK;21;735.16
0;18;724;1;R;R03BA;19;256.56
0;18;724;1;R;R03BB;36;245.64
0;18;724;1;R;R03CC;1;1.36
0;18;724;1;R;R03DA;2;1.8
0;18;724;1;R;R03DC;1;5.6
0;18;724;1;R;R05CB;5;6.09
0;18;724;1;R;R06AD;1;0.2
0;18;724;1;R;R06AE;18;28.36
0;18;724;1;R;R06AX;2;10.12
0;18;724;1;S;S01AA;2;7.36
0;18;724;1;S;S01AX;7;17.16
0;18;724;1;S;S01BC;1;3.44
0;18;724;1;S;S01CA;2;4.8
0;18;724;1;S;S01EC;1;1.08
0;18;724;1;S;S03AA;21;49.16
0;18;724;1;S;S03CA;2;4.24
0;18;724;1;V;V03AE;3;90.45
0;18;724;1;V;V07AB;2;4
0;18;724;1;V;V08AA;20;150.92
0;18;724;1;V;V08AB;76;3877.32
0;18;724;1;V;V08CA;33;1886.16
0;18;724;2;A;A01AB;9;32.64
0;18;724;2;A;A02BA;114;426.6
0;18;724;2;A;A02BC;200;1552.44
0;18;724;2;A;A03AA;1;2.6
0;18;724;2;A;A03AB;3;5.08
0;18;724;2;A;A03FA;172;627.92
0;18;724;2;A;A04AA;14;808.8
0;18;724;2;A;A04AD;2;122.32
0;18;724;2;A;A05AA;3;28.36
0;18;724;2;A;A07AA;17;56.52
0;18;724;2;A;A07DA;13;4.92
0;18;724;2;A;A07EA;2;28.6
0;18;724;2;A;A07EC;3;5.84
0;18;724;2;A;A09AA;5;43.4
0;18;724;2;A;A10AB;34;286.8
0;18;724;2;A;A10AC;5;56.52
0;18;724;2;A;A10AD;12;190.44
0;18;724;2;A;A10AE;8;115.04
0;18;724;2;A;A10BA;55;34.48
0;18;724;2;A;A10BB;33;42.48
0;18;724;2;A;A10BG;1;11.24
0;18;724;2;A;A10BH;1;16.84
0;18;724;2;A;A10BX;7;19.52
0;18;724;2;A;A11CC;4;2
0;18;724;2;B;B01AA;32;13.32
0;18;724;2;B;B01AB;229;6328.2
0;18;724;2;B;B01AC;103;277.48
0;18;724;2;B;B01AD;4;262.88
0;18;724;2;B;B01AX;1;18.12
0;18;724;2;B;B02AA;4;36.28
0;18;724;2;B;B02BD;1;941.99
0;18;724;2;B;B03AC;14;379.48
0;18;724;2;B;B03XA;18;9651.86
0;18;724;2;B;B05AA;29;747.92
0;18;724;2;B;B05BA;331;6510.84
0;18;724;2;B;B05BB;750;17960.24
0;18;724;2;B;B05BC;2;77
0;18;724;2;B;B05CA;2;34.76
0;18;724;2;B;B05CB;2;8.32
0;18;724;2;B;B05XA;11;48.28
0;18;724;2;C;C01AA;24;4.6
0;18;724;2;C;C01BC;6;31.64
0;18;724;2;C;C01BD;21;24.96
0;18;724;2;C;C01CA;2;10.52
0;18;724;2;C;C01DA;14;95.2
0;18;724;2;C;C01DX;25;247.4
0;18;724;2;C;C02AC;14;25.08
0;18;724;2;C;C02CA;1;2.12
0;18;724;2;C;C03BA;5;1.8
0;18;724;2;C;C03CA;110;120.36
0;18;724;2;C;C03DA;21;32.36
0;18;724;2;C;C03EA;19;15.64
0;18;724;2;C;C07AA;31;25.8
0;18;724;2;C;C07AB;137;236.48
0;18;724;2;C;C07AG;11;25.92
0;18;724;2;C;C07BB;10;6.44
0;18;724;2;C;C07CB;3;7.32
0;18;724;2;C;C08CA;84;204.2
0;18;724;2;C;C08DA;3;2
0;18;724;2;C;C08DB;7;10.68
0;18;724;2;C;C09AA;63;130.6
0;18;724;2;C;C09BA;7;9.52
0;18;724;2;C;C09BB;1;12.2
0;18;724;2;C;C09CA;30;188.28
0;18;724;2;C;C09DA;15;127.16
0;18;724;2;C;C10AA;112;593.24
0;18;724;2;C;C10AB;9;10.88
0;18;724;2;C;C10AC;1;1.68
0;18;724;2;C;C10AX;4;29.24
0;18;724;2;C;C10BA;1;25.97
0;18;724;2;D;D01AA;1;2.96
0;18;724;2;D;D01AC;3;10.96
0;18;724;2;D;D01BA;1;9.52
0;18;724;2;D;D05AX;1;38.88
0;18;724;2;D;D07AB;3;8.88
0;18;724;2;D;D07AC;6;21.36
0;18;724;2;D;D07AD;1;16.24
0;18;724;2;G;G01AF;3;17.6
0;18;724;2;G;G02CB;1;3.88
0;18;724;2;G;G03CA;1;0.12
0;18;724;2;G;G03DC;1;3.52
0;18;724;2;G;G04BD;7;65.28
0;18;724;2;G;G04CA;3;15.88
0;18;724;2;H;H01AA;3;3.96
0;18;724;2;H;H01BA;1;7.44
0;18;724;2;H;H02AB;113;1900
0;18;724;2;H;H03AA;41;14.24
0;18;724;2;H;H03BB;6;12.56
0;18;724;2;H;H05BA;1;66.92
0;18;724;2;H;H05BX;1;120.39
0;18;724;2;J;J01AA;63;953.8
0;18;724;2;J;J01BA;1;10.84
0;18;724;2;J;J01CA;63;2318.64
0;18;724;2;J;J01CE;9;271.76
0;18;724;2;J;J01CF;12;1884.68
0;18;724;2;J;J01CR;325;23732.56
0;18;724;2;J;J01DB;14;227.76
0;18;724;2;J;J01DC;37;842.52
0;18;724;2;J;J01DD;147;18010.48
0;18;724;2;J;J01DE;12;3476.64
0;18;724;2;J;J01DF;1;51.6
0;18;724;2;J;J01DH;17;8873.56
0;18;724;2;J;J01EE;11;17.16
0;18;724;2;J;J01FA;50;935.4
0;18;724;2;J;J01FF;13;1123.36
0;18;724;2;J;J01GB;49;3957
0;18;724;2;J;J01MA;123;8290.12
0;18;724;2;J;J01XA;20;5439.6
0;18;724;2;J;J01XB;2;34
0;18;724;2;J;J01XD;24;749.24
0;18;724;2;J;J01XE;8;4.96
0;18;724;2;J;J01XX;2;4344.4
0;18;724;2;J;J02AA;1;118.54
0;18;724;2;J;J02AC;28;3192.06
0;18;724;2;J;J02AX;1;3034.88
0;18;724;2;J;J04AB;19;257.76
0;18;724;2;J;J04AC;12;16.48
0;18;724;2;J;J04AK;17;233.04
0;18;724;2;J;J05AB;15;1456.27
0;18;724;2;J;J05AG;1;45.97
0;18;724;2;J;J05AR;2;127.76
0;18;724;2;J;J06BA;8;18449.44
0;18;724;2;J;J07AM;2;6.4
0;18;724;2;J;J07BB;1;6.24
0;18;724;2;L;L01AA;5;193.4
0;18;724;2;L;L01AX;1;45.51
0;18;724;2;L;L01BA;9;2670.76
0;18;724;2;L;L01BC;5;193.68
0;18;724;2;L;L01CA;3;36.66
0;18;724;2;L;L01CB;2;128.37
0;18;724;2;L;L01CD;1;677.09
0;18;724;2;L;L01DB;2;1280.66
0;18;724;2;L;L01DC;1;24.52
0;18;724;2;L;L01XA;6;1550.95
0;18;724;2;L;L01XC;3;10808.02
0;18;724;2;L;L01XE;2;7775.13
0;18;724;2;L;L01XX;4;5.51
0;18;724;2;L;L02AB;1;8.92
0;18;724;2;L;L02BA;3;440.34
0;18;724;2;L;L02BG;2;94.25
0;18;724;2;L;L03AA;10;11319.58
0;18;724;2;L;L03AB;1;283.72
0;18;724;2;L;L04AA;5;281.93
0;18;724;2;L;L04AB;1;538.49
0;18;724;2;L;L04AD;7;547.05
0;18;724;2;L;L04AX;4;11.28
0;18;724;2;M;M01AB;59;119.6
0;18;724;2;M;M01AC;7;11.68
0;18;724;2;M;M01AE;26;18.64
0;18;724;2;M;M01AH;1;0.72
0;18;724;2;M;M03AC;10;44.8
0;18;724;2;M;M03BX;1;1.04
0;18;724;2;M;M04AA;24;17.36
0;18;724;2;M;M05BA;11;1104.12
0;18;724;2;M;M05BB;1;18.32
0;18;724;2;M;M05BX;3;42
0;18;724;2;N;N01AB;11;150.2
0;18;724;2;N;N01AH;20;48.96
0;18;724;2;N;N01AX;43;257.44
0;18;724;2;N;N02AA;11;94.44
0;18;724;2;N;N02AB;23;602.8
0;18;724;2;N;N02AC;7;8.52
0;18;724;2;N;N02AD;2;1.28
0;18;724;2;N;N02AE;5;197.84
0;18;724;2;N;N02AX;96;321.64
0;18;724;2;N;N02BA;37;101.84
0;18;724;2;N;N02BE;466;6711
0;18;724;2;N;N02CC;1;17.6
0;18;724;2;N;N02CX;1;1.16
0;18;724;2;N;N03AA;2;5
0;18;724;2;N;N03AB;4;2.88
0;18;724;2;N;N03AF;5;6.64
0;18;724;2;N;N03AG;15;112.76
0;18;724;2;N;N03AX;34;918.96
0;18;724;2;N;N04AA;2;1.36
0;18;724;2;N;N04BA;18;154.82
0;18;724;2;N;N04BC;4;107.44
0;18;724;2;N;N04BX;1;3.4
0;18;724;2;N;N05AD;20;49.08
0;18;724;2;N;N05AG;1;0.28
0;18;724;2;N;N05AH;13;541.4
0;18;724;2;N;N05AL;12;113.16
0;18;724;2;N;N05AX;19;125.44
0;18;724;2;N;N05CD;59;47.4
0;18;724;2;N;N06AA;20;12.96
0;18;724;2;N;N06AB;46;250.08
0;18;724;2;N;N06AG;1;2.04
0;18;724;2;N;N06AX;51;175.68
0;18;724;2;N;N06BA;1;36.96
0;18;724;2;N;N06DA;16;621.32
0;18;724;2;N;N06DX;1;22.72
0;18;724;2;N;N07CA;13;30.16
0;18;724;2;P;P01AB;8;279.32
0;18;724;2;P;P01BA;3;1.68
0;18;724;2;R;R01AD;3;29.04
0;18;724;2;R;R03AC;21;50.52
0;18;724;2;R;R03AK;80;1998.24
0;18;724;2;R;R03BA;11;216.96
0;18;724;2;R;R03BB;31;292.28
0;18;724;2;R;R03BC;1;6
0;18;724;2;R;R03DA;2;1.56
0;18;724;2;R;R03DC;2;6.8
0;18;724;2;R;R05CB;37;580.82
0;18;724;2;R;R06AD;3;0.8
0;18;724;2;R;R06AE;44;70.76
0;18;724;2;R;R06AX;1;0.6
0;18;724;2;S;S01AA;4;9.68
0;18;724;2;S;S01BC;2;6.32
0;18;724;2;S;S01CA;2;5
0;18;724;2;S;S01EC;3;10.4
0;18;724;2;S;S01ED;2;7.68
0;18;724;2;S;S01EE;2;64.96
0;18;724;2;S;S03AA;1;2.12
0;18;724;2;S;S03CA;1;2.12
0;18;724;2;V;V03AB;1;14.78
0;18;724;2;V;V03AC;1;70.47
0;18;724;2;V;V03AE;7;376
0;18;724;2;V;V03AF;5;4538.16
0;18;724;2;V;V07AB;2;3.4
0;18;724;2;V;V08AA;53;290.24
0;18;724;2;V;V08AB;184;9848.16
0;18;724;2;V;V08CA;43;2674.6
0;18;724;3;A;A01AB;17;68.24
0;18;724;3;A;A02BA;107;568.28
0;18;724;3;A;A02BC;193;2195.08
0;18;724;3;A;A03AA;2;4.08
0;18;724;3;A;A03AB;2;11.76
0;18;724;3;A;A03FA;120;533.44
0;18;724;3;A;A04AA;12;917.96
0;18;724;3;A;A04AD;4;234.88
0;18;724;3;A;A05AA;2;11.16
0;18;724;3;A;A06AD;3;17.12
0;18;724;3;A;A07AA;31;147.16
0;18;724;3;A;A07DA;12;7.52
0;18;724;3;A;A07EA;1;12.44
