vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;281;1;9;49;398;1.05;2.8;3.5;6.47;33.42
0;281;2;0;183;0;0;0;0;0;0
0;281;2;1;1645;44858;4.62;11.96;20.91;34.39;69.4
0;281;2;2;646;3230;1.75;1.75;4.2;5.95;12.95
0;281;2;3;13;29;1.4;1.4;1.4;1.4;9.8
0;281;2;4;779;4076;2.45;2.45;4.9;4.9;9.8
0;281;2;5;705;6396;0.63;2.03;5.53;12.6;28.28
0;281;2;6;227;1743;1.75;3.5;7;9.31;18.55
0;281;2;7;1570;6242;1.4;1.68;3.08;5.04;10.3
0;281;2;8;1410;3418;0.56;1.12;1.82;3.01;6.16
0;281;2;9;324;1968;1.05;2.8;3.67;6.3;16.8
0;281;3;0;71;0;0;0;0;0;0
0;281;3;1;1554;60675;7.03;15.64;28.6;49.25;103.09
0;281;3;2;636;3866;1.75;1.75;4.2;6.65;15.4
0;281;3;3;19;78;1.38;1.4;1.4;4.2;21
0;281;3;4;752;4471;2.45;4.9;4.9;7.35;12.95
0;281;3;5;879;12163;1.4;2.8;8.26;18.13;47.95
0;281;3;6;237;2156;1.75;5.19;7.35;12.6;23.45
0;281;3;7;1515;8831;1.68;1.96;4.02;7.28;16.1
0;281;3;8;1300;4377;0.56;1.26;2.24;4.06;9.9
0;281;3;9;412;3942;1.05;2.8;5.42;8.66;26.6
0;281;4;0;3;0;0;0;0;0;0
0;281;4;1;346;26903;10.18;28.92;51.6;100.92;180.61
0;281;4;2;180;1220;1.75;4.2;4.2;8.4;16.97
0;281;4;3;8;111;1.4;1.4;3.15;4.2;92.4
0;281;4;4;194;1511;2.45;4.9;4.9;9.8;19.6
0;281;4;5;276;6578;2.52;8.2;17.6;29.85;65.94
0;281;4;6;81;816;1.75;5.25;7.35;12.81;24.71
0;281;4;7;332;3742;1.68;4.62;8.4;14.84;29.96
0;281;4;8;304;2021;0.56;1.82;3.99;8.01;18.9
0;281;4;9;153;1418;1.4;2.8;5.25;11.2;26.25
0;282;1;0;41;0;0;0;0;0;0
0;282;1;1;1264;44775;8.96;20.6;30.89;44.89;76.67
0;282;1;2;561;2393;1.75;1.75;4.2;4.2;11.2
0;282;1;3;122;372;1.4;1.4;1.4;1.4;8.75
0;282;1;4;175;867;2.45;4.9;4.9;4.9;9.8
0;282;1;5;478;3188;0.49;1.89;2.8;9.1;20.58
0;282;1;6;263;2309;1.75;4.06;7.35;11.55;19.25
0;282;1;7;1189;5982;1.68;2.8;4.2;6.72;11.06
0;282;1;8;1068;3021;0.56;1.26;1.96;3.64;7.42
0;282;1;9;207;1101;1.05;2.8;3.5;6.47;16.1
0;282;2;0;45;0;0;0;0;0;0
0;282;2;1;2361;105512;10.94;25.51;39.26;57.33;93.1
0;282;2;2;1278;6749;1.75;1.75;4.2;6.65;12.6
0;282;2;3;225;578;1.4;1.4;1.4;1.4;6.65
0;282;2;4;513;2788;2.45;4.9;4.9;4.9;10.5
0;282;2;5;1144;10154;0.49;2.03;5;12.6;27.23
0;282;2;6;568;4505;1.75;3.5;7;9.66;18.9
0;282;2;7;2258;13645;1.68;3.36;5.04;7.84;13.16
0;282;2;8;2110;6903;0.56;1.26;2.38;4.2;9.1
0;282;2;9;465;2308;1.05;2.8;3.5;5.46;13.65
0;282;3;0;10;0;0;0;0;0;0
0;282;3;1;929;59618;17.33;34.77;56.16;79.86;135.05
0;282;3;2;528;3467;1.75;1.75;4.2;6.65;17.5
0;282;3;3;94;328;1.4;1.4;1.4;1.4;10.15
0;282;3;4;260;1733;2.45;4.9;4.9;7.35;14.7
0;282;3;5;627;9226;1.4;2.52;8.4;20.09;50.33
0;282;3;6;216;1922;1.75;5.25;7;10.85;22.61
0;282;3;7;897;7786;1.68;5.04;7.56;11.48;18.76
0;282;3;8;839;3885;0.56;1.82;3.36;5.88;13.58
0;282;3;9;217;1678;1.4;2.8;4.83;7.7;24.85
0;282;4;0;3;0;0;0;0;0;0
0;282;4;1;666;97707;26.87;59.13;90.76;159.86;438.36
0;282;4;2;388;2492;1.75;2.8;4.2;7;16.8
0;282;4;3;83;243;1.4;1.4;1.4;1.4;4.9
0;282;4;4;221;2407;2.45;4.9;4.9;9.8;42
0;282;4;5;546;18317;1.89;6.3;18.9;43.47;116.97
0;282;4;6;151;1344;1.75;3.5;7;11.9;25.55
0;282;4;7;647;11183;3.64;8.33;12.25;20.72;45.71
0;282;4;8;639;5776;0.56;2.31;5.25;10.08;33.32
0;282;4;9;235;2292;1.4;3.85;7;11.9;26.95
0;283;1;0;277;0;0;0;0;0;0
0;283;1;1;868;17365;2.1;8.46;14.51;25.45;55.1
0;283;1;2;289;1252;1.75;1.75;4.2;4.2;8.96
0;283;1;3;37;132;1.4;1.4;1.4;2.8;18.2
0;283;1;4;65;246;2.45;2.45;2.45;4.9;7.35
0;283;1;5;283;2004;0.49;1.96;4.9;8.89;22.82
0;283;1;6;317;3988;1.75;5.25;10.85;16.8;31.15
0;283;1;7;866;2487;0.56;1.68;1.96;3.36;7.56
0;283;1;8;837;2047;0.56;1.26;1.75;2.52;7.07
0;283;1;9;252;2172;1.05;2.8;5.6;11.2;22.4
0;283;2;0;85;0;0;0;0;0;0
0;283;2;1;1346;46938;5.77;15.07;26.91;45.57;86.42
0;283;2;2;612;3608;1.75;2.62;4.2;6.65;15.05
0;283;2;3;115;1005;1.4;1.4;1.4;4.55;45.15
0;283;2;4;263;1339;2.45;2.45;4.9;4.9;12.25
0;283;2;5;710;7249;1.4;2.52;6.3;12.95;32.76
0;283;2;6;536;6498;1.75;5.6;10.85;15.4;26.46
0;283;2;7;1297;6122;1.4;1.96;3.36;5.88;12.25
0;283;2;8;1227;4135;0.56;1.26;1.82;3.78;10.08
0;283;2;9;455;5271;1.4;3.5;6.82;12.25;29.4
0;283;3;0;23;0;0;0;0;0;0
0;283;3;1;993;56651;9.26;24.29;45.34;72.75;151.89
0;283;3;2;499;3051;1.75;1.75;4.2;6.65;15.4
0;283;3;3;88;381;1.4;1.4;1.4;2.8;16.45
0;283;3;4;343;2631;2.45;2.45;4.9;8.4;21
0;283;3;5;731;12380;1.75;4.69;10.64;21.98;52.36
0;283;3;6;402;4764;1.75;5.25;10.5;15.05;27.3
0;283;3;7;957;7498;1.68;3.36;6.44;10.08;20.16
0;283;3;8;908;5398;0.56;1.82;3.57;6.75;20.16
0;283;3;9;385;3828;1.4;3.5;6.3;11.9;30.62
0;283;4;0;2;0;0;0;0;0;0
0;283;4;1;380;64644;15.87;49.61;101.11;193.06;501.88
0;283;4;2;199;1647;1.75;4.2;4.9;8.4;19.69
0;283;4;3;67;945;1.4;1.4;1.75;4.9;88.9
0;283;4;4;172;2534;2.45;4.2;7.35;14.7;52.85
0;283;4;5;326;14348;2.52;13.09;27.33;54.74;141.33
0;283;4;6;158;2098;1.75;7;12.25;17.98;31.85
0;283;4;7;365;6850;1.96;7;13.39;25.2;48.16
0;283;4;8;369;5004;1.12;3.64;7.42;15.68;44.81
0;283;4;9;230;3625;2.1;4.41;8.4;16.1;49.7
0;284;1;0;162;0;0;0;0;0;0
0;284;1;1;2041;53531;6.39;14.02;22.58;34.59;57.64
0;284;1;2;716;2685;1.75;1.75;4.2;4.2;8.4
0;284;1;3;26;65;1.4;1.4;1.4;1.4;4.9
0;284;1;4;166;758;2.45;2.45;4.9;4.9;9.8
0;284;1;5;779;4240;0.49;1.89;2.52;7.35;18.69
0;284;1;6;359;3300;1.75;5.25;7.56;12.81;18.9
0;284;1;7;1957;7647;1.12;1.96;3.36;5.04;8.68
0;284;1;8;1702;3951;0.56;1.26;1.82;3.08;5.46
0;284;1;9;252;1243;1.05;2.8;3.5;4.9;12.95
0;284;2;0;112;0;0;0;0;0;0
0;284;2;1;3425;125259;8.42;20;31.87;48.02;81.13
0;284;2;2;1588;7114;1.75;1.75;4.2;4.9;9.8
0;284;2;3;32;87;1.4;1.4;1.4;3.5;8.4
0;284;2;4;565;2871;2.45;2.45;4.9;4.9;12.25
0;284;2;5;1845;17586;0.63;2.1;6.3;14.14;28.21
0;284;2;6;710;6495;2.1;3.85;7.35;12.81;20.79
0;284;2;7;3301;17642;1.68;3.08;4.76;7;11.76
0;284;2;8;2957;8389;0.56;1.26;1.96;3.78;7.42
0;284;2;9;585;3497;1.05;2.8;3.67;6.65;18.2
0;284;3;0;19;0;0;0;0;0;0
0;284;3;1;1472;80312;13.2;29.85;46.44;68.41;118.07
0;284;3;2;804;4292;1.75;1.75;4.2;6.65;14
0;284;3;3;18;85;1.4;1.4;1.4;4.2;33.12
0;284;3;4;403;2653;2.45;2.45;4.9;7.35;16.97
0;284;3;5;1088;16559;1.89;4.27;11.9;20.33;43.54
0;284;3;6;337;3164;1.75;4.06;7.35;11.9;23.1
0;284;3;7;1432;11420;1.68;4.44;6.72;10.08;17.36
0;284;3;8;1330;5538;0.56;1.26;2.94;5.18;11.48
0;284;3;9;351;2681;1.4;2.8;4.2;8.4;21.7
0;284;4;0;1;0;0;0;0;0;0
0;284;4;1;528;58584;19.71;47.81;77.89;124.76;299.86
0;284;4;2;305;1849;1.75;1.75;4.2;8.29;15.05
0;284;4;3;18;85;1.4;1.4;1.4;4.9;21
0;284;4;4;227;2445;2.45;2.45;7;12.25;36.75
0;284;4;5;463;14599;2.03;10.36;20.3;35.84;102.55
0;284;4;6;116;1024;1.75;3.5;6.79;12.6;23.1
0;284;4;7;513;7695;2.8;7.2;11.76;18.76;35.28
0;284;4;8;504;3817;0.56;1.82;4.34;8.68;25.26
0;284;4;9;215;2221;1.4;3.5;5.6;11.2;32.2
0;300;1;1;67;1953;3.11;13.79;19.53;31.54;71.63
0;300;1;2;17;94;1.75;4.2;4.2;4.9;17.85
0;300;1;3;1;11;11.2;11.2;11.2;11.2;11.2
0;300;1;4;7;54;1.05;2.45;4.9;14.7;21
0;300;1;5;52;949;1.4;5.32;8.08;17.15;46.41
0;300;1;6;20;207;2.63;9.31;11.06;12.25;14.24
0;300;1;7;67;474;1.68;4.69;5.32;8.05;15.89
0;300;1;8;50;232;1.12;2.31;3.22;4.62;9.24
0;300;1;9;58;420;2.8;2.8;5.6;8.4;19.77
0;300;2;1;123;3584;4.76;12.13;24.94;36.95;61.27
0;300;2;2;23;135;2.8;4.2;4.2;4.2;16.8
0;300;2;4;2;5;2.45;2.45;2.45;2.45;2.45
0;300;2;5;92;1265;0.49;5.32;8.85;16.97;47.46
0;300;2;6;38;345;1.73;7;11.06;11.06;12.81
0;300;2;7;120;912;1.82;4.48;6.16;9.06;17.71
0;300;2;8;111;419;1.26;1.82;3.22;4.62;8.42
0;300;2;9;113;1032;2.8;5.6;8.26;10.85;21
0;300;3;1;156;9314;8.54;25.61;46.7;80.56;154.86
0;300;3;2;47;298;1.75;1.75;4.2;8.4;16.58
0;300;3;3;4;39;1.4;4.84;8.34;14.7;21
0;300;3;4;20;300;2.43;2.45;6.09;18.23;75.6
0;300;3;5;140;4652;4.09;9.76;19.81;41.93;106.61
0;300;3;6;37;336;0.56;5.25;10.5;11.41;22.4
0;300;3;7;153;2287;4.48;7.84;12.04;18.69;34.12
0;300;3;8;145;1025;1.26;3.22;5.46;8.41;17.92
0;300;3;9;153;1981;4.16;7;11.2;16.45;30.45
0;300;4;1;29;7913;43.9;107.84;188.12;240.93;1093.06
0;300;4;2;23;225;1.75;4.15;5.25;10.15;14.27
0;300;4;4;19;325;2.45;4.87;7.32;28;90.65
0;300;4;5;28;2610;6.3;31.81;80.77;125.71;272.3
0;300;4;6;12;141;1.75;5.24;10.08;18.25;24.16
0;300;4;7;29;1332;10.36;19.46;36.54;47.95;145.48
0;300;4;8;29;680;1.26;4.9;14;25.62;95.88
0;300;4;9;29;553;5.25;11.2;15.4;26.88;37.97
0;301;1;1;801;17476;4.3;12.07;18.29;25.67;50.25
0;301;1;2;111;580;1.75;1.75;4.2;6.65;15.05
0;301;1;3;27;82;1.4;1.4;1.4;4.2;8.4
0;301;1;4;29;116;2.45;2.45;2.45;4.9;7.35
0;301;1;5;519;4422;1.89;3.08;5.6;11.06;22.54
0;301;1;6;130;1186;1.75;5.25;9.9;12.6;16.31
0;301;1;7;782;4313;1.96;3.64;5.04;6.72;10.22
0;301;1;8;705;1957;0.56;1.26;1.82;3.64;6.72
0;301;1;9;662;4459;2.8;4.41;5.6;8.4;13.65
0;301;2;0;6;0;0;0;0;0;0
0;301;2;1;2045;54335;5.49;14.05;21.28;32.7;67
0;301;2;2;467;2651;1.75;2.1;4.2;6.65;14
0;301;2;3;58;313;1.4;1.4;4.17;4.2;15.4
0;301;2;4;147;832;2.45;2.45;2.45;4.9;12.95
0;301;2;5;1455;14323;1.89;3.64;6.72;12.6;28.14
0;301;2;6;337;2806;1.75;3.5;9.31;11.41;14.91
0;301;2;7;2002;12635;2.24;3.92;5.6;7.7;12.57
0;301;2;8;1832;6082;1.12;1.26;2.38;4.06;9.03
0;301;2;9;1767;12776;2.8;4.9;6.39;8.4;14
0;301;3;0;2;0;0;0;0;0;0
0;301;3;1;2257;106050;8.32;20.57;34.37;58.35;130.76
0;301;3;2;876;6355;1.75;3.5;4.9;8.4;20.81
0;301;3;3;43;230;1.4;1.4;4.2;8.4;21
0;301;3;4;349;2133;2.45;2.45;4.9;7.35;17.15
0;301;3;5;1876;30843;2.03;5.04;9.8;20.33;48.23
0;301;3;6;410;3444;1.75;3.5;8.75;11.41;16.66
0;301;3;7;2202;21233;2.8;5.32;8.12;11.76;21.35
0;301;3;8;2133;10619;1.12;1.82;3.57;6.02;14
0;301;3;9;2030;17118;2.8;4.9;7;9.8;19.04
0;301;4;1;433;65328;19.01;56.85;101.76;171.92;396.71
0;301;4;2;258;2300;1.75;4.2;5.95;10.85;26.95
0;301;4;3;12;325;1.4;2.1;7.7;42;105
0;301;4;4;191;2093;2.45;2.45;7.35;14.7;31.85
0;301;4;5;410;16499;3.78;12.6;25.65;49.63;138.74
0;301;4;6;85;783;1.75;3.5;7.56;12.81;22.75
0;301;4;7;424;9019;5.04;11.2;17.46;26.48;51.52
0;301;4;8;430;5514;1.54;4.06;8.12;15.17;35.42
0;301;4;9;406;4769;2.8;5.95;9.1;14;30.8
0;302;1;0;119;0;0;0;0;0;0
0;302;1;1;12499;172698;2.61;6.56;10.68;17.52;34.62
0;302;1;2;520;2525;1.75;4.2;4.2;4.2;11.99
0;302;1;3;135;572;1.4;4.2;4.2;4.2;4.2
0;302;1;4;135;919;2.45;2.45;2.45;4.9;28
0;302;1;5;8107;66613;1.89;3.08;5.6;10.29;23.73
0;302;1;6;2891;24654;1.75;2.31;9.66;12.81;14.91
0;302;1;7;13213;52580;1.4;2.24;3.36;5.04;7.84
0;302;1;8;8073;18724;0.56;1.26;1.82;2.94;5.32
0;302;1;9;10827;63626;2.8;3.85;5.6;7;11.9
0;302;2;0;51;0;0;0;0;0;0
0;302;2;1;11692;223051;3.11;8.12;14.27;24.56;49.39
0;302;2;2;1005;5605;1.75;4.2;4.2;6.65;13.3
0;302;2;3;147;782;1.4;4.2;4.2;4.2;8.4
0;302;2;4;317;2848;2.45;2.45;4.2;7.35;35
0;302;2;5;8154;77871;1.89;3.43;6.02;12.32;26.95
0;302;2;6;2508;22875;1.75;5.25;10.5;12.81;14.91
0;302;2;7;11807;60483;1.68;3.36;4.48;6.44;10.35
0;302;2;8;7884;23152;0.56;1.26;2.31;3.64;7.14
0;302;2;9;9804;65071;2.8;3.85;5.6;7.87;14
0;302;3;0;3;0;0;0;0;0;0
0;302;3;1;2982;114536;5.98;14.76;27.46;47.8;107.52
0;302;3;2;636;4398;1.75;4.2;4.9;8.4;16.8
0;302;3;3;42;363;1.4;1.4;4.2;8.4;25.2
0;302;3;4;335;3212;2.45;2.45;4.9;9.8;34.3
0;302;3;5;2441;39070;2.45;5.53;10.08;19.39;50.12
0;302;3;6;645;5620;1.75;3.5;9.1;12.81;14.91
0;302;3;7;2928;25304;2.52;5.04;7;10.36;19.57
0;302;3;8;2506;12427;1.12;1.82;3.64;5.74;13.16
0;302;3;9;2695;23035;2.8;4.9;7;10.5;19.34
0;302;4;1;295;46173;21.26;50.46;97.96;185.99;463.64
0;302;4;2;137;1326;1.75;4.2;6.65;13.3;28.35
0;302;4;3;9;276;1.4;2.8;8.4;8.75;207.12
0;302;4;4;102;2233;2.45;4.9;9.8;21;73.5
0;302;4;5;280;14417;3.6;14.35;31.11;65.45;187.67
0;302;4;6;96;899;1.75;4.55;9.15;13.23;18.55
0;302;4;7;291;6708;4.76;10.01;18.69;29.12;59.57
0;302;4;8;290;4421;1.82;5.39;8.91;18.48;42
0;302;4;9;277;4260;2.8;6.62;11.09;17.5;46.2
0;303;1;0;1;0;0;0;0;0;0
0;303;1;1;70;2424;4.51;13.71;25.23;49.82;80.36
0;303;1;2;3;8;1.75;1.75;1.75;4.2;4.2
0;303;1;4;1;2;2.45;2.45;2.45;2.45;2.45
0;303;1;5;45;301;2.07;2.8;5.6;8.12;17.29
0;303;1;6;4;37;1.75;5.25;10.08;13.05;14.7
0;303;1;7;70;405;1.68;3.36;5.6;7.56;12.04
0;303;1;8;55;229;1.26;1.82;3.64;5.32;16.59
0;303;1;9;53;434;3.85;5.6;6.65;8.4;20.65
0;303;2;1;96;5426;5.34;23.93;40.53;76.89;160.9
0;303;2;2;4;21;4.2;4.2;4.2;6.3;8.4
0;303;2;4;6;25;1.05;2.45;3.67;7;7.35
0;303;2;5;68;598;1.89;2.94;5.6;10.67;24.01
0;303;2;6;9;70;1.75;7;7;9.31;11.06
0;303;2;7;93;803;1.96;4.76;7;12.04;18.06
0;303;2;8;80;494;1.5;2.52;4.34;8.12;15.43
0;303;2;9;85;730;2.8;5.25;8.05;10.85;19.6
0;303;3;1;39;3818;18.46;54.69;95.1;120.63;194.46
0;303;3;2;6;35;4.2;4.2;5.07;5.95;10.15
0;303;3;4;8;115;2.45;4.87;11.9;24.5;30.45
0;303;3;5;34;590;2.8;3.78;9.87;26.6;60.93
0;303;3;6;5;30;1.75;1.75;1.75;7;18.2
0;303;3;7;39;584;5.32;7.84;13.3;17.01;34.44
0;303;3;8;38;283;2.31;3.78;5.46;10.22;20.81
0;303;3;9;39;379;2.8;5.77;8.4;13.3;22.05
0;303;4;1;10;2705;71.93;135.56;172.04;238.69;819.06
0;303;4;2;3;23;4.2;4.2;6.65;12.6;12.6
0;303;4;4;8;238;4.9;9.62;25.55;47.25;68.6
0;303;4;5;10;461;7.98;14;51.41;62.09;85.47
0;303;4;6;2;16;3.15;3.15;7.87;12.6;12.6
0;303;4;7;10;262;15.4;17.36;25.06;34.72;39.76
0;303;4;8;10;221;6.3;9.59;22.16;27.44;60.76
0;303;4;9;10;106;5.25;7.7;8.4;10.85;27.68
0;304;1;0;410;0;0;0;0;0;0
0;304;1;1;2893;33544;1.89;5.42;9.55;14.86;28.06
0;304;1;2;169;675;1.75;1.75;4.2;4.55;6.65
0;304;1;3;11;120;1.4;3.5;4.2;9.8;66.15
0;304;1;4;20;77;1.57;2.45;2.45;4.9;9.8
0;304;1;5;1381;8428;1.4;2.52;4.69;8.4;15.12
0;304;1;6;447;2503;1.75;1.75;3.5;9.31;13.16
0;304;1;7;3097;8795;0.84;1.68;2.24;3.64;6.16
0;304;1;8;2219;4270;0.56;1.26;1.82;2.1;4.27
0;304;1;9;2419;13306;1.4;3.15;5.46;6.65;10.85
0;304;2;0;66;0;0;0;0;0;0
0;304;2;1;1147;22010;2.03;7.06;13.07;23.16;55.22
0;304;2;2;111;546;1.75;2.8;4.2;4.9;12.6
0;304;2;3;8;63;1.4;1.57;5.6;11.02;25.2
0;304;2;4;27;248;2.1;2.45;4.9;7.35;36.3
0;304;2;5;655;5188;1.89;2.8;4.55;9.66;25.2
0;304;2;6;155;1100;1.75;1.75;7.56;11.06;12.6
0;304;2;7;1171;4809;1.12;1.96;3.36;5.04;9.8
0;304;2;8;841;2384;0.56;1.26;1.82;3.22;6.86
0;304;2;9;862;5569;2.45;3.85;5.6;7.52;13.3
0;304;3;0;7;0;0;0;0;0;0
0;304;3;1;396;17503;5.22;12.66;26.23;55.11;138.38
0;304;3;2;82;568;1.75;2.1;4.2;9.1;21
0;304;3;3;13;150;1.4;1.4;1.4;6.65;67.9
0;304;3;4;46;284;2.45;2.45;4.87;7.32;12.25
0;304;3;5;293;3769;1.89;3.78;8.05;16.1;39.55
0;304;3;6;58;377;1.73;1.75;5.53;9.31;16.1
0;304;3;7;383;2967;1.68;3.36;5.88;9.8;22.4
0;304;3;8;353;1882;1.26;1.82;3.64;7.14;14.56
0;304;3;9;312;2652;2.8;5.25;7;10.34;19.6
0;304;4;1;47;18242;20.71;109.93;208.97;402.57;1312.43
0;304;4;2;21;296;1.75;4.2;8.4;13.3;43.38
0;304;4;4;24;490;2.45;4.9;13.13;21;58.68
0;304;4;5;45;2986;6.16;19.53;47.81;77;197.33
0;304;4;6;8;72;1.75;2.63;7;12.18;27.02
0;304;4;7;45;1814;4.48;17.92;26.6;49.77;101.5
0;304;4;8;47;1210;3.08;9.03;19.32;30.8;67.48
0;304;4;9;45;1026;4.9;8.4;14;30.79;63.7
0;305;1;0;5;0;0;0;0;0;0
0;305;1;1;38;719;3.36;6.33;8.95;20.4;96.28
0;305;1;2;1;2;1.75;1.75;1.75;1.75;1.75
0;305;1;3;1;1;1.4;1.4;1.4;1.4;1.4
0;305;1;4;1;2;2.45;2.45;2.45;2.45;2.45
0;305;1;5;22;199;1.89;2.8;5.6;13.22;19.11
0;305;1;6;3;22;1.75;1.75;7;12.81;12.81
0;305;1;7;37;144;1.12;1.68;2.52;5.04;11.2
0;305;1;8;28;74;0.56;1.4;1.82;3.71;5.95
0;305;1;9;15;84;2.8;3.85;5.25;6.65;10.01
0;305;2;0;1;0;0;0;0;0;0
0;305;2;1;65;1981;4.58;10.93;18.83;39.57;93.55
0;305;2;2;14;54;1.75;1.75;4.2;4.9;8.4
0;305;2;4;14;123;2.45;2.45;4.9;12.25;35
0;305;2;5;52;976;2.8;7.31;14.35;22.73;66.22
0;305;2;6;6;35;1.75;3.5;5.25;8.75;10.5
0;305;2;7;65;379;1.68;3.29;5.04;7.84;12.04
0;305;2;8;56;189;1.12;1.52;3.03;4.2;8.96
0;305;2;9;34;183;1.4;2.8;4.02;5.6;14
0;305;3;1;68;5659;3.99;28.92;51.05;128.11;225.5
0;305;3;2;30;225;1.75;4.2;5.56;12.55;16.8
0;305;3;3;2;10;1.4;1.4;4.9;8.4;8.4
0;305;3;4;21;371;2.45;4.9;11.9;21;36.75
0;305;3;5;62;2326;2.1;14.56;30.2;50;93.31
0;305;3;6;16;101;1.75;4.65;6.4;8.14;12.66
0;305;3;7;66;1047;2.17;6.09;12.74;21.84;42
0;305;3;8;65;552;1.26;1.82;3.78;8.96;31.59
0;305;3;9;47;415;2.8;5.52;6.77;9.45;18.2
0;305;4;1;32;10377;71.24;139.5;221.76;361.12;1305.42
0;305;4;2;21;258;1.75;4.2;6.65;16.8;31.15
0;305;4;3;3;24;4.2;4.2;8.4;11.2;11.2
0;305;4;4;22;501;2.45;12.25;16.8;40.95;53.9
0;305;4;5;32;3277;12.95;30.38;70.87;148.43;322.21
0;305;4;6;8;82;1.75;3.5;7;18.38;22.61
0;305;4;7;32;1199;11.2;21.42;25.34;45.99;130.34
0;305;4;8;32;714;2.52;8.57;16.24;23.73;73.78
0;305;4;9;31;435;2.1;6.12;10.85;16.1;46.2
0;306;1;0;190;0;0;0;0;0;0
0;306;1;1;600;6575;2.27;4.62;8.37;14.54;27.9
0;306;1;2;38;157;1.75;1.75;4.2;4.9;9.8
0;306;1;3;3;4;1.4;1.4;1.4;1.4;1.4
0;306;1;4;5;12;2.45;2.45;2.45;2.45;2.45
0;306;1;5;241;1369;1.4;2.8;4.9;6.09;15.47
0;306;1;6;55;316;1.75;1.75;5.25;8.75;11.97
0;306;1;7;605;1867;1.12;1.68;2.52;3.92;6.02
0;306;1;8;391;752;0.56;1.26;1.82;2.38;4.06
0;306;1;9;405;2241;2.1;3.85;5.6;6.65;10.15
0;306;2;0;52;0;0;0;0;0;0
0;306;2;1;421;7896;3.5;8.31;13.75;24.79;46.52
0;306;2;2;63;298;1.75;1.75;4.2;5.95;10.85
0;306;2;3;6;9;1.4;1.4;1.4;1.4;1.75
0;306;2;4;15;58;1.05;2.45;2.45;4.9;8.4
0;306;2;5;204;1441;1.89;2.8;5.11;8.4;20.86
0;306;2;6;58;346;1.73;2.28;5.25;7.56;14.35
0;306;2;7;426;1856;1.12;2.17;3.74;6.02;9.52
0;306;2;8;310;850;0.56;1.26;1.82;3.08;6.77
0;306;2;9;301;1867;2.76;3.85;5.6;7.17;12.25
0;306;3;1;97;5531;6.72;20.7;38.01;81.88;144.19
0;306;3;2;43;288;1.75;2.8;4.2;8.4;19.95
0;306;3;3;3;4;1.4;1.4;1.4;1.4;1.4
0;306;3;4;19;147;2.45;2.45;2.45;9.8;41.65
0;306;3;5;70;983;1.89;2.73;8.99;18.9;51.35
0;306;3;6;16;80;0.55;3.5;3.82;7.28;12.81
0;306;3;7;97;938;1.68;4.48;7.84;12.6;26.04
0;306;3;8;88;561;1.24;2.38;4.97;8.89;18.34
0;306;3;9;81;704;2.8;3.85;6.65;10.5;18.9
0;306;4;1;20;3685;28.99;64.71;126.24;212.14;710.96
0;306;4;2;14;159;1.75;1.75;5.95;18.2;44.23
0;306;4;3;4;28;4.2;4.72;6.82;9.27;10.15
0;306;4;4;10;117;2.45;7;7.35;12.25;29.4
0;306;4;5;18;975;1.4;12.95;31.36;72.87;215.81
0;306;4;6;6;23;1.73;1.75;3.65;5.25;7
0;306;4;7;20;510;5.46;13.72;21.38;32.54;65.45
0;306;4;8;20;367;2.45;7.56;9.45;30.27;46.13
0;306;4;9;18;312;2.76;6.47;16.31;22.4;47.8
0;307;1;0;103;0;0;0;0;0;0
0;307;1;1;88;1858;2.24;6.83;12.43;22.56;65.44
0;307;1;2;2;6;1.75;1.75;2.97;4.2;4.2
0;307;1;3;1;4;4.2;4.2;4.2;4.2;4.2
0;307;1;4;4;15;2.45;2.45;3.67;4.9;4.9
0;307;1;5;34;285;0.63;4.27;5.56;10.43;32.06
0;307;1;6;12;88;1.75;3.15;7;10.95;15.68
0;307;1;7;89;315;1.12;1.68;2.24;4.2;10.64
0;307;1;8;73;190;1.12;1.26;1.82;3.22;5.88
0;307;1;9;52;289;1.4;2.8;5.07;7;8.82
0;307;2;0;14;0;0;0;0;0;0
0;307;2;1;48;2603;7.69;23.14;38.14;68.8;103.25
0;307;2;2;2;8;4.2;4.2;4.2;4.2;4.2
0;307;2;4;5;70;2.45;7;14;14;32.9
0;307;2;5;34;322;2.1;3.29;5.6;14.7;23.38
0;307;2;6;9;55;2.8;2.8;3.5;10.5;12.81
0;307;2;7;46;325;1.68;3.29;6.68;9.17;14.28
0;307;2;8;39;160;1.26;1.82;2.52;5.37;13.72
0;307;2;9;38;248;2.45;3.85;5.6;8.4;13.3
0;307;3;0;1;0;0;0;0;0;0
0;307;3;1;20;1160;5.51;12.99;58.1;88.49;139.07
0;307;3;2;2;40;1.75;1.75;20.12;38.5;38.5
0;307;3;4;7;50;2.45;2.45;7;12.25;14
0;307;3;5;14;423;2.1;6.86;23.2;38.57;146.23
0;307;3;6;2;12;2.8;2.8;5.77;8.75;8.75
0;307;3;7;19;185;0.56;3.92;9.94;13.44;22.33
0;307;3;8;16;70;0.56;2.24;3.89;4.83;13.86
0;307;3;9;12;74;2.8;3.85;4.37;6.38;18.2
0;307;4;1;6;4630;88.04;215.36;564.26;1114.74;2083.7
0;307;4;2;3;12;3.15;3.15;4.2;4.2;4.2
0;307;4;3;1;1;1.4;1.4;1.4;1.4;1.4
0;307;4;4;2;75;13.8;13.8;37.52;61.25;61.25
