vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;310;2;C;C03DA;51;172.69
0;08;310;2;C;C03DB;2;4.38
0;08;310;2;C;C03EA;71;140.68
0;08;310;2;C;C03EB;1;2.85
0;08;310;2;C;C07AA;62;151.35
0;08;310;2;C;C07AB;302;790.06
0;08;310;2;C;C07AG;73;342.77
0;08;310;2;C;C07BB;31;90.28
0;08;310;2;C;C07CA;1;0.76
0;08;310;2;C;C07FB;5;20.2
0;08;310;2;C;C08CA;313;2737.52
0;08;310;2;C;C08DA;11;36.98
0;08;310;2;C;C08DB;49;228.18
0;08;310;2;C;C09AA;155;1336.4
0;08;310;2;C;C09BA;23;297.77
0;08;310;2;C;C09CA;72;801.78
0;08;310;2;C;C09DA;12;99.37
0;08;310;2;C;C10AA;118;2169.2
0;08;310;2;C;C10AB;39;131.47
0;08;310;2;C;C10AC;4;29.1
0;08;310;2;D;D01AA;1;3.08
0;08;310;2;D;D01AC;18;58.72
0;08;310;2;D;D01BA;3;75.12
0;08;310;2;D;D03AX;112;1104.06
0;08;310;2;D;D05AX;2;58.45
0;08;310;2;D;D06BA;10;27.21
0;08;310;2;D;D07AB;4;18.57
0;08;310;2;D;D07AC;49;245.41
0;08;310;2;D;D07AD;5;30.4
0;08;310;2;D;D07CA;1;3.52
0;08;310;2;G;G01AF;6;39.44
0;08;310;2;G;G03BA;1;9.72
0;08;310;2;G;G03CA;19;44.47
0;08;310;2;G;G03DA;3;16.76
0;08;310;2;G;G03DB;1;15.64
0;08;310;2;G;G03DC;1;2.71
0;08;310;2;G;G03FB;4;67.83
0;08;310;2;G;G03HA;1;16.74
0;08;310;2;G;G03XC;2;15.62
0;08;310;2;G;G04BD;28;76.07
0;08;310;2;G;G04CA;15;220.11
0;08;310;2;H;H01AA;55;222.74
0;08;310;2;H;H01BA;14;252.43
0;08;310;2;H;H01BB;2;1.22
0;08;310;2;H;H01CB;1;497.52
0;08;310;2;H;H02AB;1198;61088.14
0;08;310;2;H;H03AA;73;33.03
0;08;310;2;H;H03BB;3;0.88
0;08;310;2;H;H05BA;60;2433.25
0;08;310;2;J;J01AA;4;19.99
0;08;310;2;J;J01BA;1;8.77
0;08;310;2;J;J01CA;21;1119.26
0;08;310;2;J;J01CE;1;98
0;08;310;2;J;J01CF;29;3720.52
0;08;310;2;J;J01CR;89;5744.95
0;08;310;2;J;J01DB;3204;38711.95
0;08;310;2;J;J01DC;189;2911.3
0;08;310;2;J;J01DD;32;9629.04
0;08;310;2;J;J01DF;2;671.53
0;08;310;2;J;J01DH;1;282.8
0;08;310;2;J;J01EE;7;16.01
0;08;310;2;J;J01FA;41;868.96
0;08;310;2;J;J01FF;23;496.08
0;08;310;2;J;J01GB;296;2400.7
0;08;310;2;J;J01MA;155;7994.22
0;08;310;2;J;J01XA;21;8501.36
0;08;310;2;J;J01XC;1;63.34
0;08;310;2;J;J01XD;4;147.49
0;08;310;2;J;J01XE;32;51.99
0;08;310;2;J;J01XX;60;377.45
0;08;310;2;J;J02AB;1;20.47
0;08;310;2;J;J02AC;14;1156.7
0;08;310;2;J;J04AB;418;1443.88
0;08;310;2;J;J05AB;3;482.59
0;08;310;2;J;J06BA;2;7046.07
0;08;310;2;J;J06BB;15;99.77
0;08;310;2;J;J07AM;28;31.52
0;08;310;2;J;J07BB;5;27.1
0;08;310;2;L;L01AA;1;0.38
0;08;310;2;L;L01BA;5;12.67
0;08;310;2;L;L01CB;1;110.43
0;08;310;2;L;L01XA;1;120.33
0;08;310;2;L;L01XX;1;1.48
0;08;310;2;L;L02AB;1;166.26
0;08;310;2;L;L02AE;2;508.31
0;08;310;2;L;L02BA;8;98.4
0;08;310;2;L;L02BB;1;10.06
0;08;310;2;L;L04AA;7;799.1
0;08;310;2;L;L04AX;7;27.61
0;08;310;2;M;M01AB;2188;10450.43
0;08;310;2;M;M01AC;954;3267.68
0;08;310;2;M;M01AE;416;1350.43
0;08;310;2;M;M01AH;58;846
0;08;310;2;M;M01AX;243;606.4
0;08;310;2;M;M03AB;36;15.53
0;08;310;2;M;M03AC;3753;32970.6
0;08;310;2;M;M03BX;15;83.7
0;08;310;2;M;M03CA;2;10.17
0;08;310;2;M;M04AA;59;87.4
0;08;310;2;M;M04AB;2;9.06
0;08;310;2;M;M05BA;38;4866.87
0;08;310;2;N;N01AB;2878;77087.26
0;08;310;2;N;N01AH;3316;18699.45
0;08;310;2;N;N01AX;3851;59171.43
0;08;310;2;N;N02AA;63;400.22
0;08;310;2;N;N02AB;180;6075.86
0;08;310;2;N;N02AC;2481;3748.74
0;08;310;2;N;N02AD;17;135.96
0;08;310;2;N;N02AX;1793;9505.94
0;08;310;2;N;N02BA;10;5.47
0;08;310;2;N;N02BE;4013;34632.33
0;08;310;2;N;N02BG;1;2.28
0;08;310;2;N;N02CA;1;25.28
0;08;310;2;N;N03AA;4;9.16
0;08;310;2;N;N03AB;12;24.28
0;08;310;2;N;N03AF;25;123.12
0;08;310;2;N;N03AG;32;760.19
0;08;310;2;N;N03AX;9;217.61
0;08;310;2;N;N04AA;7;7.39
0;08;310;2;N;N04AB;3;2.13
0;08;310;2;N;N04BA;20;126.08
0;08;310;2;N;N04BB;1;4.5
0;08;310;2;N;N04BC;8;393.78
0;08;310;2;N;N04BD;2;23.87
0;08;310;2;N;N05AA;13;13.91
0;08;310;2;N;N05AB;1;19.35
0;08;310;2;N;N05AD;391;295.59
0;08;310;2;N;N05AF;6;10.46
0;08;310;2;N;N05AG;3;23.02
0;08;310;2;N;N05AH;8;263.46
0;08;310;2;N;N05AL;62;236.47
0;08;310;2;N;N05AN;2;1.18
0;08;310;2;N;N05AX;31;411.41
0;08;310;2;N;N05CD;1174;2315.24
0;08;310;2;N;N05CM;12;31.13
0;08;310;2;N;N06AA;105;215.67
0;08;310;2;N;N06AB;192;2945.86
0;08;310;2;N;N06AG;1;0.76
0;08;310;2;N;N06AX;164;1378.75
0;08;310;2;N;N06DA;1;144.29
0;08;310;2;N;N07AA;5;44.5
0;08;310;2;N;N07AB;5;2
0;08;310;2;N;N07BB;1;1.84
0;08;310;2;N;N07CA;22;177.42
0;08;310;2;P;P01AB;1;14.78
0;08;310;2;P;P01BA;2;7.32
0;08;310;2;R;R01AC;3;34.73
0;08;310;2;R;R01AD;2;20.33
0;08;310;2;R;R03AC;87;422.94
0;08;310;2;R;R03AK;275;2599.11
0;08;310;2;R;R03BA;66;1884.22
0;08;310;2;R;R03BB;81;383.01
0;08;310;2;R;R03BC;5;11.73
0;08;310;2;R;R03CC;1;6.14
0;08;310;2;R;R03DA;46;71.72
0;08;310;2;R;R03DC;7;83.32
0;08;310;2;R;R05CB;124;275.91
0;08;310;2;R;R06AB;4;1.61
0;08;310;2;R;R06AD;19;11.9
0;08;310;2;R;R06AE;126;356.81
0;08;310;2;R;R06AX;7;26.33
0;08;310;2;S;S01AA;26;43.75
0;08;310;2;S;S01AX;2;5.74
0;08;310;2;S;S01BA;1;4.25
0;08;310;2;S;S01BC;4;18.48
0;08;310;2;S;S01CA;10;35.84
0;08;310;2;S;S01EB;1;1.41
0;08;310;2;S;S01EC;4;10.08
0;08;310;2;S;S01ED;4;18
0;08;310;2;S;S03AA;55;259.85
0;08;310;2;S;S03CA;24;64.76
0;08;310;2;V;V03AB;75;233.61
0;08;310;2;V;V03AE;1;0.78
0;08;310;2;V;V03AF;2;26.61
0;08;310;2;V;V03AK;77;9161.81
0;08;310;2;V;V07AB;116;300.21
0;08;310;2;V;V08AA;63;655.29
0;08;310;2;V;V08AB;187;7834.63
0;08;310;2;V;V08CA;123;9573.45
0;08;310;3;A;A01AB;4;21.6
0;08;310;3;A;A02BA;282;4012.9
0;08;310;3;A;A02BC;59;3330.54
0;08;310;3;A;A02BX;2;16.39
0;08;310;3;A;A03AA;1;2.3
0;08;310;3;A;A03AB;6;25.81
0;08;310;3;A;A03BB;33;22.44
0;08;310;3;A;A03FA;243;840.46
0;08;310;3;A;A04AA;10;1049.75
0;08;310;3;A;A06AD;2;23.55
0;08;310;3;A;A07AA;9;88.93
0;08;310;3;A;A07BC;1;5.36
0;08;310;3;A;A07DA;2;4.75
0;08;310;3;A;A07EA;4;197.4
0;08;310;3;A;A07EC;4;33.53
0;08;310;3;A;A09AA;1;3.96
0;08;310;3;A;A10AB;47;737.92
0;08;310;3;A;A10AC;10;269.21
0;08;310;3;A;A10AD;17;384.95
0;08;310;3;A;A10BA;27;58.15
0;08;310;3;A;A10BB;30;175.23
0;08;310;3;A;A10BX;4;58.44
0;08;310;3;B;B01AA;20;18.81
0;08;310;3;B;B01AB;479;32200.7
0;08;310;3;B;B01AC;9;103.07
0;08;310;3;B;B01AD;2;1893.9
0;08;310;3;B;B02AA;52;181.03
0;08;310;3;B;B02AB;2;170.15
0;08;310;3;B;B02BD;6;19972.83
0;08;310;3;B;B03AC;1;20.65
0;08;310;3;B;B03XA;1;1518.06
0;08;310;3;B;B05AA;252;9331.81
0;08;310;3;B;B05BA;404;20910.96
0;08;310;3;B;B05BB;534;30419.11
0;08;310;3;B;B05BC;7;49.35
0;08;310;3;B;B05CA;8;29.69
0;08;310;3;B;B05CB;17;470.69
0;08;310;3;B;B05CX;2;29.27
0;08;310;3;B;B05XA;15;213.09
0;08;310;3;C;C01AA;18;13.48
0;08;310;3;C;C01BA;1;1.28
0;08;310;3;C;C01BC;12;131.86
0;08;310;3;C;C01BD;29;138.04
0;08;310;3;C;C01CA;20;739.8
0;08;310;3;C;C01CE;2;65.03
0;08;310;3;C;C01DA;38;455.69
0;08;310;3;C;C01DX;48;800.75
0;08;310;3;C;C02AC;68;183.66
0;08;310;3;C;C02CA;33;710.02
0;08;310;3;C;C03BA;11;40.91
0;08;310;3;C;C03CA;93;227.29
0;08;310;3;C;C03DA;32;179.57
0;08;310;3;C;C03EA;23;77.16
0;08;310;3;C;C03EB;2;4.43
0;08;310;3;C;C07AA;24;100.45
0;08;310;3;C;C07AB;97;559.91
0;08;310;3;C;C07AG;20;88.46
0;08;310;3;C;C07BB;16;115.18
0;08;310;3;C;C07CA;1;0.6
0;08;310;3;C;C07FB;2;20.34
0;08;310;3;C;C08CA;94;1876.82
0;08;310;3;C;C08DA;3;5.98
0;08;310;3;C;C08DB;14;99.3
0;08;310;3;C;C09AA;59;1032.15
0;08;310;3;C;C09BA;8;95.38
0;08;310;3;C;C09CA;28;545.31
0;08;310;3;C;C09DA;1;49.17
0;08;310;3;C;C10AA;30;636.96
0;08;310;3;C;C10AB;19;123.76
0;08;310;3;D;D01AA;1;3.08
0;08;310;3;D;D01AC;11;35.38
0;08;310;3;D;D01BA;1;26.29
0;08;310;3;D;D03AX;63;762.05
0;08;310;3;D;D06BA;9;103.39
0;08;310;3;D;D07AB;1;3.54
0;08;310;3;D;D07AC;5;20.85
0;08;310;3;D;D07AD;3;38.01
0;08;310;3;G;G01AA;1;6.37
0;08;310;3;G;G01AF;3;18.63
0;08;310;3;G;G03AA;2;13.34
0;08;310;3;G;G03CA;4;11.39
0;08;310;3;G;G03HA;1;35.16
0;08;310;3;G;G03XC;1;9.77
0;08;310;3;G;G04BD;10;31.38
0;08;310;3;G;G04CA;9;104.42
0;08;310;3;H;H01AA;11;50.69
0;08;310;3;H;H01BA;4;35.88
0;08;310;3;H;H01CB;2;598.71
0;08;310;3;H;H02AB;208;28178.66
0;08;310;3;H;H03AA;21;16.04
0;08;310;3;H;H03BB;3;4.5
0;08;310;3;H;H04AA;1;18.26
0;08;310;3;H;H05BA;36;2369.46
0;08;310;3;J;J01AA;7;83.07
0;08;310;3;J;J01CA;13;2283.23
0;08;310;3;J;J01CE;1;25.42
0;08;310;3;J;J01CF;23;9847.3
0;08;310;3;J;J01CR;73;7202.7
0;08;310;3;J;J01DB;346;6246.24
0;08;310;3;J;J01DC;42;4184.13
0;08;310;3;J;J01DD;29;18371.64
0;08;310;3;J;J01DE;6;2041.08
0;08;310;3;J;J01DF;2;5417.18
0;08;310;3;J;J01DH;8;6808.77
0;08;310;3;J;J01EE;12;50.85
0;08;310;3;J;J01FA;6;185.55
0;08;310;3;J;J01FF;9;996.65
0;08;310;3;J;J01GB;52;4198.9
0;08;310;3;J;J01MA;103;19120.04
0;08;310;3;J;J01XA;14;16357.49
0;08;310;3;J;J01XD;11;326.53
0;08;310;3;J;J01XE;13;32.15
0;08;310;3;J;J01XX;37;244.25
0;08;310;3;J;J02AC;15;2426.85
0;08;310;3;J;J04AB;48;1018.58
0;08;310;3;J;J04AC;1;0.77
0;08;310;3;J;J04AK;1;17.68
0;08;310;3;J;J06BA;2;12716.7
0;08;310;3;J;J06BB;14;87.54
0;08;310;3;J;J07AM;22;31.28
0;08;310;3;J;J07BB;4;21.57
0;08;310;3;L;L01BA;1;13.56
0;08;310;3;L;L01BC;1;460.67
0;08;310;3;L;L01CB;2;220.86
0;08;310;3;L;L01XA;2;935.45
0;08;310;3;L;L01XX;1;14.35
0;08;310;3;L;L02AB;2;102.11
0;08;310;3;L;L02AE;5;1708.05
0;08;310;3;L;L02BA;3;57.03
0;08;310;3;L;L02BB;3;955.4
0;08;310;3;L;L02BG;1;120.67
0;08;310;3;L;L03AA;1;1376.87
0;08;310;3;L;L04AA;2;320.59
0;08;310;3;L;L04AX;1;7.96
0;08;310;3;M;M01AB;255;2076.45
0;08;310;3;M;M01AC;135;887.31
0;08;310;3;M;M01AE;63;277.8
0;08;310;3;M;M01AH;32;654.76
0;08;310;3;M;M01AX;27;138.46
0;08;310;3;M;M03AB;12;8.44
0;08;310;3;M;M03AC;448;5287.39
0;08;310;3;M;M03BX;10;60.56
0;08;310;3;M;M04AA;19;73.09
0;08;310;3;M;M04AB;2;7.11
0;08;310;3;M;M05BA;46;10550.84
0;08;310;3;N;N01AB;345;11174.51
0;08;310;3;N;N01AH;406;3849.57
0;08;310;3;N;N01AX;455;13812.11
0;08;310;3;N;N02AA;18;331.25
0;08;310;3;N;N02AB;43;3603.11
0;08;310;3;N;N02AC;348;851.05
0;08;310;3;N;N02AD;2;3.46
0;08;310;3;N;N02AE;4;5.29
0;08;310;3;N;N02AX;301;3728.69
0;08;310;3;N;N02BA;9;5.4
0;08;310;3;N;N02BE;493;9475.31
0;08;310;3;N;N02BG;1;2.95
0;08;310;3;N;N02CC;1;165.76
0;08;310;3;N;N03AA;2;0.31
0;08;310;3;N;N03AB;8;35.79
0;08;310;3;N;N03AF;10;23.14
0;08;310;3;N;N03AG;9;1820.91
0;08;310;3;N;N03AX;3;89.21
0;08;310;3;N;N04AA;2;3.5
0;08;310;3;N;N04BA;14;130.73
0;08;310;3;N;N04BB;1;2.11
0;08;310;3;N;N04BC;5;67.12
0;08;310;3;N;N04BD;2;28.58
0;08;310;3;N;N04BX;2;58.93
0;08;310;3;N;N05AA;2;6.85
0;08;310;3;N;N05AC;1;4.93
0;08;310;3;N;N05AD;86;254.84
0;08;310;3;N;N05AF;2;4.47
0;08;310;3;N;N05AG;2;13.11
0;08;310;3;N;N05AH;7;1001.82
0;08;310;3;N;N05AL;20;140.2
0;08;310;3;N;N05AN;1;4.88
0;08;310;3;N;N05AX;18;488.43
0;08;310;3;N;N05CD;154;800.69
0;08;310;3;N;N05CM;3;2.26
0;08;310;3;N;N06AA;28;84.22
0;08;310;3;N;N06AB;67;1565.55
0;08;310;3;N;N06AX;50;657.49
0;08;310;3;N;N07AA;1;0.82
0;08;310;3;N;N07BB;1;12.24
0;08;310;3;N;N07CA;10;78.06
0;08;310;3;P;P01AB;2;34.76
0;08;310;3;P;P01BA;2;7.03
0;08;310;3;R;R03AC;35;403.48
0;08;310;3;R;R03AK;102;2177.84
0;08;310;3;R;R03BA;41;1827.17
0;08;310;3;R;R03BB;36;400.85
0;08;310;3;R;R03BC;3;13.65
0;08;310;3;R;R03CC;2;3.52
0;08;310;3;R;R03DA;21;66.73
0;08;310;3;R;R03DC;5;76.37
0;08;310;3;R;R05CB;47;276.13
0;08;310;3;R;R06AB;4;6.39
0;08;310;3;R;R06AD;4;1.03
0;08;310;3;R;R06AE;22;37.12
0;08;310;3;R;R06AX;4;71.71
0;08;310;3;S;S01AA;11;22.78
0;08;310;3;S;S01AX;1;2.87
0;08;310;3;S;S01BC;4;37.22
0;08;310;3;S;S01CA;3;7.71
0;08;310;3;S;S01EC;2;8.76
0;08;310;3;S;S01ED;3;24.26
0;08;310;3;S;S03AA;8;24.64
0;08;310;3;S;S03CA;3;14.29
0;08;310;3;V;V03AB;14;61.62
0;08;310;3;V;V03AE;2;19.41
0;08;310;3;V;V03AF;5;34.58
0;08;310;3;V;V03AK;29;4000.49
0;08;310;3;V;V04CJ;1;3.67
0;08;310;3;V;V07AB;30;158.27
0;08;310;3;V;V08AA;42;448.05
0;08;310;3;V;V08AB;104;8425.76
0;08;310;3;V;V08CA;71;6682.92
0;08;310;4;A;A01AB;2;7.2
0;08;310;4;A;A02BA;57;2069.92
0;08;310;4;A;A02BC;21;2197.84
0;08;310;4;A;A02BX;2;15.18
0;08;310;4;A;A03BB;9;17.64
0;08;310;4;A;A03FA;39;545.39
0;08;310;4;A;A04AA;2;323.36
0;08;310;4;A;A06AD;1;8.94
0;08;310;4;A;A07AA;7;217.15
0;08;310;4;A;A10AB;23;462.4
0;08;310;4;A;A10AC;3;21.51
0;08;310;4;A;A10AD;6;148.37
0;08;310;4;A;A10BA;2;4.02
0;08;310;4;A;A10BB;4;16.32
0;08;310;4;A;A10BX;1;35.59
0;08;310;4;A;A11CC;1;7.09
0;08;310;4;B;B01AA;1;0.45
0;08;310;4;B;B01AB;64;7581.55
0;08;310;4;B;B01AC;3;20.51
0;08;310;4;B;B02AA;12;73.87
0;08;310;4;B;B02AB;1;24.3
0;08;310;4;B;B02BB;1;118.59
0;08;310;4;B;B02BD;3;1527.09
0;08;310;4;B;B03AC;1;14.25
0;08;310;4;B;B03XA;2;1644.57
0;08;310;4;B;B05AA;54;10659.94
0;08;310;4;B;B05BA;63;15650.15
0;08;310;4;B;B05BB;69;10161.39
0;08;310;4;B;B05BC;5;34.52
0;08;310;4;B;B05CA;3;8.24
0;08;310;4;B;B05CB;3;231.02
0;08;310;4;B;B05CX;1;22.05
0;08;310;4;B;B05XA;10;153.47
0;08;310;4;C;C01AA;6;1.54
0;08;310;4;C;C01BC;2;37.99
0;08;310;4;C;C01BD;17;203.73
0;08;310;4;C;C01CA;24;2751.91
0;08;310;4;C;C01CE;1;433.5
0;08;310;4;C;C01DA;19;499.43
0;08;310;4;C;C01DX;7;124.59
0;08;310;4;C;C02AC;13;63.26
0;08;310;4;C;C02CA;7;508.9
0;08;310;4;C;C02DB;2;8.1
0;08;310;4;C;C03BA;1;0.86
0;08;310;4;C;C03CA;41;561.09
0;08;310;4;C;C03DA;10;50.61
0;08;310;4;C;C03EA;2;5.86
0;08;310;4;C;C07AA;5;28.97
0;08;310;4;C;C07AB;17;132.64
0;08;310;4;C;C07AG;6;139.76
0;08;310;4;C;C08CA;17;1349.69
0;08;310;4;C;C08DA;2;1.52
0;08;310;4;C;C08DB;7;63.93
0;08;310;4;C;C09AA;12;193.88
0;08;310;4;C;C09BA;4;108.05
0;08;310;4;C;C09CA;4;65.61
0;08;310;4;C;C10AA;2;67.39
0;08;310;4;C;C10AB;1;4.49
0;08;310;4;D;D01AC;7;18.86
0;08;310;4;D;D01BA;1;184.03
0;08;310;4;D;D03AX;29;453.41
0;08;310;4;D;D06BA;2;52.66
0;08;310;4;D;D07AC;3;13.34
0;08;310;4;D;D07CA;1;7.04
0;08;310;4;G;G01AF;2;12.42
0;08;310;4;G;G03CA;2;14.01
0;08;310;4;G;G04BD;2;17.47
0;08;310;4;H;H01AA;2;5.6
0;08;310;4;H;H01BA;2;26.9
0;08;310;4;H;H01CB;5;6712.38
0;08;310;4;H;H02AB;48;18608.72
0;08;310;4;H;H03AA;1;0.74
0;08;310;4;H;H03BB;1;1.99
0;08;310;4;H;H04AA;3;73.04
0;08;310;4;H;H05BA;3;185.39
0;08;310;4;J;J01AA;1;10.72
0;08;310;4;J;J01CA;6;774.59
0;08;310;4;J;J01CF;5;1582.06
0;08;310;4;J;J01CR;31;10234.67
0;08;310;4;J;J01DB;38;677.99
0;08;310;4;J;J01DC;12;1207.16
0;08;310;4;J;J01DD;25;11301.39
0;08;310;4;J;J01DE;13;5866.98
0;08;310;4;J;J01DH;11;5331.86
0;08;310;4;J;J01EE;6;94.95
0;08;310;4;J;J01FA;7;345.82
0;08;310;4;J;J01FF;1;1260.84
0;08;310;4;J;J01GB;26;3570.82
0;08;310;4;J;J01MA;28;5668.65
0;08;310;4;J;J01XA;13;10347.47
0;08;310;4;J;J01XD;5;350.57
0;08;310;4;J;J01XE;2;3.83
0;08;310;4;J;J01XX;1;15.93
0;08;310;4;J;J02AC;17;5848.71
0;08;310;4;J;J04AB;12;181.87
0;08;310;4;J;J04AC;1;3.87
0;08;310;4;J;J04AK;1;11.73
0;08;310;4;J;J05AB;1;591.17
0;08;310;4;J;J06BB;3;18.74
0;08;310;4;J;J07AM;3;4.55
0;08;310;4;L;L01AA;1;98.95
0;08;310;4;L;L01BA;1;3.18
0;08;310;4;L;L01BC;2;659.51
0;08;310;4;L;L01CA;2;1075.72
0;08;310;4;L;L01CB;1;73.62
0;08;310;4;L;L01XA;2;190.41
0;08;310;4;L;L01XX;2;18.15
0;08;310;4;L;L02AB;1;27.03
0;08;310;4;L;L02BA;1;31.88
0;08;310;4;L;L03AA;1;983.48
0;08;310;4;L;L04AX;1;51.9
0;08;310;4;M;M01AB;25;211.52
0;08;310;4;M;M01AC;18;104.86
0;08;310;4;M;M01AE;10;37.3
0;08;310;4;M;M01AH;2;59.75
0;08;310;4;M;M01AX;2;1.95
0;08;310;4;M;M03AB;1;0.29
0;08;310;4;M;M03AC;62;1440.4
0;08;310;4;M;M03BX;1;10.13
0;08;310;4;M;M04AA;2;8.41
0;08;310;4;M;M05BA;6;2518.02
0;08;310;4;N;N01AB;46;1468.27
0;08;310;4;N;N01AH;57;3864.56
0;08;310;4;N;N01AX;65;8377.26
0;08;310;4;N;N02AA;5;22.55
0;08;310;4;N;N02AB;7;653.86
0;08;310;4;N;N02AC;47;158.37
0;08;310;4;N;N02AX;43;754.77
0;08;310;4;N;N02BA;7;5.4
0;08;310;4;N;N02BE;62;2481.37
0;08;310;4;N;N03AB;2;15.83
0;08;310;4;N;N03AF;4;17.09
0;08;310;4;N;N03AG;5;1948.65
0;08;310;4;N;N03AX;1;3.31
0;08;310;4;N;N04BA;1;1.29
0;08;310;4;N;N05AD;16;45.9
0;08;310;4;N;N05AF;1;2.65
0;08;310;4;N;N05AL;3;11.5
0;08;310;4;N;N05AX;6;97.04
0;08;310;4;N;N05CD;31;1467.09
0;08;310;4;N;N05CM;2;4.18
0;08;310;4;N;N06AA;6;19.8
0;08;310;4;N;N06AB;13;365.44
0;08;310;4;N;N06AX;10;166.55
0;08;310;4;N;N07CA;2;2.22
0;08;310;4;P;P01AB;1;29.56
0;08;310;4;R;R01AC;1;34.74
0;08;310;4;R;R03AC;13;279.79
0;08;310;4;R;R03AK;45;1257.95
0;08;310;4;R;R03BA;15;885.08
0;08;310;4;R;R03BB;13;219.53
0;08;310;4;R;R03CC;1;20.56
0;08;310;4;R;R03DA;11;28.07
0;08;310;4;R;R05CB;33;401.54
0;08;310;4;R;R06AD;5;3.71
0;08;310;4;R;R06AE;6;21.74
0;08;310;4;S;S01AA;3;4.19
0;08;310;4;S;S01AX;1;2.87
0;08;310;4;S;S01CA;1;7.78
0;08;310;4;S;S01EC;3;14.94
0;08;310;4;S;S03AA;1;8.96
0;08;310;4;S;S03CA;1;2.48
0;08;310;4;V;V03AB;8;60.23
0;08;310;4;V;V03AE;1;15.51
0;08;310;4;V;V03AF;5;180.55
0;08;310;4;V;V03AK;3;241.18
0;08;310;4;V;V07AB;12;130.96
0;08;310;4;V;V08AA;13;267.09
0;08;310;4;V;V08AB;23;3272.72
0;08;310;4;V;V08CA;11;782.31
0;08;311;1;A;A02BA;7;18.26
0;08;311;1;A;A03FA;9;11.67
0;08;311;1;A;A10BA;1;0.55
0;08;311;1;A;A10BX;1;3.22
0;08;311;1;B;B01AB;18;392.27
0;08;311;1;B;B02AA;1;0.62
0;08;311;1;B;B02BD;1;998.26
0;08;311;1;B;B05AA;7;273.8
0;08;311;1;B;B05BA;41;257.54
0;08;311;1;B;B05BB;60;1184.98
0;08;311;1;B;B05CB;1;12.06
0;08;311;1;B;B05XA;1;3.4
0;08;311;1;C;C02AC;3;1.85
0;08;311;1;C;C03EA;1;1.4
0;08;311;1;C;C07AB;1;0.34
0;08;311;1;C;C08CA;2;10.45
0;08;311;1;C;C09CA;1;10.15
0;08;311;1;C;C10AB;1;2.99
0;08;311;1;D;D06BA;2;23.41
0;08;311;1;H;H02AB;3;136.24
0;08;311;1;J;J01CA;1;15.5
0;08;311;1;J;J01CF;3;142.24
0;08;311;1;J;J01CR;19;963.94
0;08;311;1;J;J01DB;36;878.52
0;08;311;1;J;J01DC;1;1.2
0;08;311;1;J;J01FF;1;421.41
0;08;311;1;J;J01GB;2;187.2
0;08;311;1;J;J01XD;4;151.16
0;08;311;1;J;J04AB;3;17.01
0;08;311;1;J;J06BB;20;136.49
0;08;311;1;J;J07AM;25;32.44
0;08;311;1;M;M01AB;22;71.52
0;08;311;1;M;M01AC;11;34.46
0;08;311;1;M;M01AE;2;0.78
0;08;311;1;M;M03AB;3;1.75
0;08;311;1;M;M03AC;25;188.35
0;08;311;1;N;N01AB;30;662.85
0;08;311;1;N;N01AH;35;44.13
0;08;311;1;N;N01AX;39;420.89
0;08;311;1;N;N02AB;2;3.15
0;08;311;1;N;N02AC;21;21.79
0;08;311;1;N;N02AX;14;44.87
0;08;311;1;N;N02BE;48;353.06
0;08;311;1;N;N05AD;7;2.24
0;08;311;1;N;N05AL;1;17.86
0;08;311;1;N;N05CD;12;31.69
0;08;311;1;P;P01AB;1;14.78
0;08;311;1;R;R03AC;1;1.94
0;08;311;1;R;R03BA;1;25.01
0;08;311;1;R;R03BB;1;0.61
0;08;311;2;A;A02BA;2;14.11
0;08;311;2;A;A03FA;2;2.92
0;08;311;2;B;B01AB;3;114.98
0;08;311;2;B;B05AA;4;65.3
0;08;311;2;B;B05BA;4;87.7
0;08;311;2;B;B05BB;8;337.82
0;08;311;2;B;B05CB;2;24.12
0;08;311;2;C;C01DA;1;4.09
0;08;311;2;C;C01DX;1;6.64
0;08;311;2;C;C02AC;2;0.93
0;08;311;2;J;J01CF;1;110.47
0;08;311;2;J;J01CR;2;223.57
0;08;311;2;J;J01DB;4;311.18
0;08;311;2;J;J01GB;1;106.58
0;08;311;2;J;J01XD;1;52.58
0;08;311;2;J;J04AB;1;7.29
0;08;311;2;J;J06BB;6;43.96
0;08;311;2;J;J07AM;6;8.06
0;08;311;2;M;M01AB;4;20.88
0;08;311;2;M;M01AC;3;16.06
0;08;311;2;M;M01AE;3;11.06
0;08;311;2;M;M03AC;4;28.18
0;08;311;2;N;N01AB;4;113.61
0;08;311;2;N;N01AH;6;47.42
0;08;311;2;N;N01AX;5;111.12
0;08;311;2;N;N02AC;6;5.58
0;08;311;2;N;N02AX;3;5.75
0;08;311;2;N;N02BE;8;141.86
0;08;311;2;N;N05AD;2;0.64
0;08;311;2;N;N05AL;1;6.48
0;08;311;2;N;N05CD;1;0.82
0;08;311;2;S;S03AA;1;2.24
0;08;311;2;V;V08AA;1;11.74
0;08;311;3;A;A03FA;1;0.49
0;08;311;3;B;B01AB;1;91.9
0;08;311;3;B;B01AC;1;0.49
0;08;311;3;B;B05BA;1;61.24
0;08;311;3;B;B05BB;1;232.43
0;08;311;3;C;C07AB;1;3.64
0;08;311;3;C;C07AG;1;3.11
0;08;311;3;J;J01CR;1;820.83
