vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;201;1;4936;144;6862.8;1.9;5.5;14.4;45.4;178.1
0;201;2;8095;824;61553.1;1.3;6.8;23.3;83.8;300.8
0;201;3;3558;1071;146166;2.8;12.4;48.6;149.1;631.9
0;201;4;684;448;196506;6;41.8;145.7;468.7;1609.2
0;202;1;2326;75;4034.8;1;6;17.8;56.4;189.8
0;202;2;3041;259;20122.6;1.9;6.2;20.8;66;257.9
0;202;3;842;231;36256.7;3.6;15.8;59.3;167.7;528.2
0;202;4;116;71;25494.9;8.7;67.7;195.8;454.4;1337.8
0;203;1;2414;56;1728.7;0.7;5.8;16.9;39.5;123.4
0;203;2;2147;152;11178.3;1.4;6.1;29.9;99.7;269.3
0;203;3;351;85;5882.1;1.4;8.9;23.8;91.6;236.4
0;203;4;20;11;2648.3;5.8;13.5;40.5;316;1211.6
0;204;1;2907;118;3550;1.1;3.9;10.9;36.1;139.6
0;204;2;3600;335;20487.2;1.4;6.9;24.3;73.4;232.3
0;204;3;1062;308;29396.7;2.4;9.7;25.2;100;431.5
0;204;4;90;61;19231.2;4;41.8;161.6;430;1140.8
0;205;1;98;6;472.1;3.2;7.3;42.1;91.5;285.9
0;205;2;287;35;3677.2;2.5;5.3;44.3;139.6;590.9
0;205;3;215;68;8115.6;7.3;18.1;59;152.1;587.2
0;205;4;69;40;11384.4;4.6;53.4;102.9;361.1;1187.7
0;206;1;166;44;9913.4;5.1;12.4;41.1;166.4;1041.6
0;206;2;409;154;38948.6;2.5;15.9;72.7;247.3;1345.2
0;206;3;373;255;99464.6;5;50.9;162.1;507.2;1497.8
0;206;4;122;116;112530.8;27.8;213;521.1;1215.3;3086.6
0;207;1;2243;193;10980;1.2;6.6;24.1;65.3;217.3
0;207;2;1847;384;52932.1;2.4;10.8;41.4;128;496.9
0;207;3;864;358;65484.9;3.4;21;85.7;199.3;812.7
0;207;4;247;166;64651.2;4.7;36.1;133.6;482.2;1477.9
0;220;1;2090;1473;34384.7;3;5.9;6;8.9;83.9
0;220;2;779;640;75909.3;5.9;8.8;35.7;130.4;525.2
0;220;3;1219;1158;336651.6;6;26.7;84.9;288.9;1168.2
0;220;4;706;692;856874.3;20.8;180.4;693.8;1582.3;4427.8
0;221;1;2087;1990;184069.9;6;18.1;34.5;83.7;384.2
0;221;2;4588;4442;664028;8.4;24.4;45.5;156.6;634.1
0;221;3;4572;4498;1412883.6;15.7;35.5;137.7;364.9;1257
0;221;4;2132;2120;2293655.6;34.5;234.6;663.9;1371.5;3562.5
0;222;1;319;93;2136.7;2.5;5.9;6;17.2;144.1
0;222;2;185;98;5815;2.4;6;11.9;53.2;331.1
0;222;3;85;61;10380.4;6;21.7;94.7;238.4;510.4
0;222;4;46;44;40813.4;45.4;206.9;669.5;1504.5;2704.1
0;223;1;529;402;22460;5.9;9.7;23.1;43.7;185.3
0;223;2;526;418;35163.6;5.9;17.2;34.5;89.8;324.6
0;223;3;282;254;62929.4;6.1;34.5;124.2;264.1;1105.6
0;223;4;103;100;102161;34.5;159.2;658.4;1520.9;3265.1
0;224;1;984;576;22159;3;6;9.5;28.5;212.5
0;224;2;544;428;40191.5;5.1;6.1;25.7;118.2;412.1
0;224;3;312;276;62515.1;5.5;17.2;90.7;244.5;838.6
0;224;4;109;105;81664.6;16.4;133.6;386.1;941.6;2482.4
0;225;1;8554;6930;340388.7;4.5;9.6;23.5;54.8;175.5
0;225;2;4297;4019;576530.5;6.1;30.4;81.3;187;490.1
0;225;3;397;383;119216.4;8.4;69.7;190.3;368.5;930.5
0;225;4;83;83;75784.9;45.8;204.6;380.7;1046.5;3133.2
0;226;1;8564;1664;68308.4;0.4;3.9;11.7;37.9;169.3
0;226;2;1453;640;62935.6;2.2;11.9;34.5;84.5;385.6
0;226;3;260;194;55967.6;4.5;35.6;112.4;362.6;1097
0;226;4;52;49;36001.5;17.9;108.3;267.5;1124.2;2118.5
0;227;1;5847;4005;53265.9;3;5.9;6;7.4;37.2
0;227;2;2374;1913;47471;3;6;6;14.8;89.8
0;227;3;393;345;33771.4;5;6;11.9;67.3;456.5
0;227;4;90;87;59500.8;6;65.7;267.1;795.8;2560.7
0;228;1;15000;10969;88943.7;3;5.9;6;6;16.5
0;228;2;3652;2930;41515;3;5.9;6;8.4;36.3
0;228;3;389;325;17058.2;3;6;7.9;33.7;225.6
0;228;4;76;74;42202.3;5.9;34.3;207.6;848.6;2000.5
0;229;1;798;428;48198.7;3;6;22.6;118.1;552.2
0;229;2;700;493;79630.3;4.5;8.9;35.1;176.6;674
0;229;3;511;431;156574.7;5.9;27.5;127.5;447.3;1502.9
0;229;4;301;284;258050.4;17.4;152;505.4;1264.9;3055.4
0;240;1;1004;100;6899.9;1.5;5;10.3;80.8;329.9
0;240;2;3193;569;79733.4;2.4;6.8;29.2;126.3;711.6
0;240;3;2283;909;233151.9;2.8;13;85;273.4;1104.5
0;240;4;440;328;223792;6.1;144.5;373.3;969.6;2271.7
0;241;1;2268;245;16000.6;1.8;11.2;30.4;63;204.2
0;241;2;4160;878;68098.6;2.4;11.2;30.8;84.1;293.1
0;241;3;1930;816;120057.3;3.6;17.5;47.7;149.5;648.3
0;241;4;605;386;187223.8;4.7;45.4;201;647;1649.2
0;242;1;161;23;2111.9;2.8;18.4;44.8;145.1;270.5
0;242;2;327;98;8841.5;2.6;9;44.5;131.8;302.7
0;242;3;243;122;19421.8;2.5;26.6;77.8;216.1;566.5
0;242;4;80;62;28314.4;12.1;66.1;164.2;401.5;2143.2
0;243;1;4071;183;6978.9;2.5;3.6;9;42.8;161.4
0;243;2;3967;516;41321.3;2.4;6.8;24.5;77;338.3
0;243;3;1142;432;52522.6;2.5;11.9;39;146.6;504.2
0;243;4;364;229;97531.2;2.8;49.5;162.5;618.1;1320.7
0;244;1;2806;1785;353266.8;14.2;70.9;127.5;256.9;598.9
0;244;2;3155;1765;397272;7.5;68.7;144.3;303.9;693.8
0;244;3;1198;888;268517.8;6.1;84.6;194.5;400.9;989.8
0;244;4;416;380;202270.8;28.4;183.9;346.7;678.8;1619.5
0;245;1;1092;424;87581.2;4.4;37.9;136.7;287;668.4
0;245;2;1063;516;110321.2;3.5;42.7;151.8;314.7;652.9
0;245;3;345;214;65538;3;55.5;173.9;431.4;1007.1
0;245;4;258;205;103282.5;11.9;138.7;299.9;720.3;1543.8
0;246;1;197;90;11243.7;4.1;31.9;89.2;153.4;448.7
0;246;2;428;220;58591.1;3.3;38.5;151.8;405;937.2
0;246;3;307;202;52189.4;4.7;31.2;148.3;351.4;922.7
0;246;4;216;184;94724.8;12.7;81.1;289.1;620;2102.3
0;247;1;2281;201;20572.4;1.8;8.1;40.4;126.3;395
0;247;2;2808;582;79677.9;2.2;13.5;53.9;158.1;585.5
0;247;3;1383;661;144321.8;2.5;14.8;91;287;912.4
0;247;4;691;418;188607.4;6.1;93.3;229.3;579.7;1509.7
0;248;1;154;131;41459.4;29.4;85.7;239.7;447.5;912.4
0;248;2;222;190;58454.5;11.2;85;193.6;362.5;1140.1
0;248;3;150;136;51469.9;17.4;114;255.2;525.2;1255.7
0;248;4;90;88;69513.3;49;209.3;479.3;1104.1;2571.1
0;249;1;16443;3067;207790.1;1.8;8.7;28.7;84.4;261.2
0;249;2;8973;2478;232854;2.3;11.7;40.4;116.6;369.1
0;249;3;2268;935;147738.5;3.4;14.4;68.2;193.9;590.2
0;249;4;771;345;146924.3;3.4;34.7;190.3;455.2;1390.6
0;250;1;13370;2390;175269.8;1.8;9;28.1;86.6;295
0;250;2;9692;2505;250115.5;1.9;10.7;36.4;119.1;405.7
0;250;3;3164;1537;289536.7;2.7;13.7;65.2;224.2;785.3
0;250;4;1461;944;406548.9;4.7;39.9;185.2;547.1;1557.9
0;260;1;219;169;12040.8;5;6.8;15;45;347.4
0;260;2;535;457;58062.2;4.7;8.4;20.5;88;726.7
0;260;3;422;383;116617.3;5.9;13.8;78.4;300.1;1345.9
0;260;4;488;475;590040.3;8.4;69;487;1519.3;5188.4
0;261;1;118;94;17042.8;5.9;18.2;105.2;254.8;573.5
0;261;2;320;282;72865.1;5.9;36.9;147.4;326.4;830.9
0;261;3;203;189;84418.2;6.8;83.5;312.1;627.1;1378.8
0;261;4;201;195;201865;26.2;219.7;788.2;1405;2931
0;262;1;263;232;22182;5;6;32.9;137.5;384.2
0;262;2;385;364;77591.9;5.9;11.9;85.1;249;911.2
0;262;3;152;152;61233;10;83.5;198.7;509.1;1658
0;262;4;187;185;213384.9;54.4;263.3;701.8;1457.2;3703.7
0;263;1;9380;6547;212465;3;6;6;17.9;157.8
0;263;2;5365;4248;313330.2;4.5;6;10.6;72;336.1
0;263;3;936;872;226020.1;5.9;19.7;112.7;304.8;986
0;263;4;212;210;173176.1;28.3;164.2;520.1;1151.9;2796.5
0;264;1;286;150;17216.1;4.5;6.8;28.9;152.9;529.7
0;264;2;317;187;28261.5;5.1;11.9;60.7;174;621.8
0;264;3;302;207;63111.8;5.9;31.6;141.8;342.2;1192.9
0;264;4;255;234;202959.2;7.2;135.3;461.4;1105.7;3470.9
0;280;1;288;26;2396.6;2.4;10;24.1;103.2;352.1
0;280;2;1366;275;43864.6;2.5;16.2;54.1;156.5;624.4
0;280;3;1744;777;160978.5;3.6;19.2;78.6;215.5;855.9
0;280;4;671;527;286137.1;11.8;74;238.8;660.8;2019.4
0;281;1;400;90;9136.4;2.5;6.9;25.1;85.7;533
0;281;2;1815;581;111008.8;2.9;16.5;78.2;224.6;753.6
0;281;3;1609;783;225918.2;3.6;31.1;126;337.5;1081.4
0;281;4;331;241;154107.7;5.3;81.9;288.1;799.4;2053.7
0;282;1;1372;341;74293.8;6.1;35.6;102.5;264.1;916.6
0;282;2;2253;839;225384.8;6.1;43.9;133.5;369;978.4
0;282;3;823;470;225488.7;6.1;84;231.3;735.3;1466.2
0;282;4;609;452;364822.3;20.8;158.4;476.9;1193;2282.4
0;283;1;1340;86;7695.5;1.7;5.5;24;84.5;364.2
0;283;2;1479;351;52929.2;2.5;10.6;40.5;158.6;529.8
0;283;3;1018;502;145108.5;3;18.2;93.8;322;1139.6
0;283;4;337;261;142466.7;6.2;91;255.4;696.8;2037.2
0;284;1;2187;1163;186168.9;6.8;33.8;91;193.9;576.5
0;284;2;3153;2155;502640.5;8.1;63.1;138.2;304.3;768.3
0;284;3;1380;1186;441290.8;14.6;99.8;215.3;506.5;1152.5
0;284;4;505;480;314138.9;41.4;161.2;403;921.1;2038.5
0;300;1;63;62;1608.6;5.9;11.9;17.9;35.1;60.1
0;300;2;98;97;41672.3;5.9;17.4;28.1;43.4;315.5
0;300;3;128;125;67452.2;7.6;34.3;64.4;393.9;2867.4
0;300;4;21;21;32141.2;17.8;216.6;640.5;1859.1;6480.5
0;301;1;862;829;19640.6;5;11.9;14.3;20.2;59.2
0;301;2;2038;1970;86573.1;5.8;11.9;17.9;26.5;141
0;301;3;2284;2236;242202.4;6;14.6;24;63.9;484.5
0;301;4;480;473;327636.3;11.9;58;257.9;840.5;2755.2
0;302;1;13341;13049;327624.7;6;13.9;17.9;22.2;47
0;302;2;11508;11248;430136.8;6;14.8;17.9;23.8;65.4
0;302;3;2718;2660;375923.6;6;17.8;22.5;47.5;630.5
0;302;4;298;296;219367.9;11.9;48.1;243.4;873.2;2997.9
0;303;1;88;85;3717.4;6;11.9;17.9;24.7;102.1
0;303;2;64;63;7516.7;5.9;11.9;18.7;35.7;316.6
0;303;3;35;33;3740.5;8.9;20.3;44.6;147.8;418.5
0;303;4;6;6;7313;143.1;189.3;279.6;1463.9;4957.6
0;304;1;3558;3427;76982.3;4.9;8.4;17.8;19.4;47.6
0;304;2;1145;1101;38286.4;5;11.9;17.9;23.6;69.9
0;304;3;356;343;46053.9;5.9;11.9;19.6;50;605.9
0;304;4;36;36;35196;25.9;328;689.6;1312.5;3566.5
0;305;1;31;22;1437.9;2;6;11.9;50.3;302.8
0;305;2;63;56;30388;3;13.5;92.8;491.1;2195.8
0;305;3;71;70;55199.8;10.8;158.4;451.9;972.3;3191
0;305;4;27;26;53733;34.5;485.7;1131.8;2234;3590.3
0;306;1;866;804;16348.2;5.9;8.4;15.2;20.5;47.1
0;306;2;398;374;12396;5.1;8.9;16.8;21.7;69.2
0;306;3;73;72;8133.8;5;15.6;26.5;49.5;475.4
0;306;4;26;25;11278.2;7.4;23.8;181.9;894.6;1514
0;307;1;203;181;3714.5;3;6;11.9;21;81.2
0;307;2;66;62;4974.1;5.9;8.9;29.5;68.4;350.4
0;307;3;20;20;4412.7;2.1;7.2;15.4;103.1;1220.5
0;307;4;5;5;3255.1;3;8.9;119.1;1447.3;1676.9
0;308;1;2459;2266;53944.9;3.1;6.1;11.9;17.9;54.3
0;308;2;3466;3278;146815;5.1;9.9;14.2;27.2;155.9
0;308;3;2442;2374;301333;5.9;11.9;25.8;82.6;661.8
0;308;4;607;600;395910;10.2;49.1;269.1;900.8;2462.6
0;309;1;880;638;18114;3;6;10;16.4;59.2
0;309;2;555;505;76342.8;3.4;6.8;16.1;38.6;731.1
0;309;3;323;314;123939.4;6;15.1;32.1;167.8;2383.8
0;309;4;72;72;75004.4;5.9;53.1;528.2;1106.1;3349.6
0;310;1;12472;10402;104450.1;2.4;5.9;6;11.3;23.8
0;310;2;4868;4118;98977.2;3;5.9;7.4;15.3;39.3
0;310;3;683;583;68592.3;3;6;14.3;41.6;685.3
0;310;4;86;81;75024.2;5.9;64.3;354.3;1099.8;2758
0;311;1;72;65;3467.4;5.1;11.9;27.6;49.6;200.7
0;311;2;16;13;2710.1;7.4;21.5;89.6;184.2;1416.6
0;311;3;2;1;145.6;145.6;145.6;145.6;145.6;145.6
0;311;4;1;1;199.8;199.8;199.8;199.8;199.8;199.8
0;312;1;362;224;30805.4;3.4;8.1;27.6;82.8;661.2
0;312;2;282;248;91501.4;6;43;121.7;429.8;1424.4
0;312;3;139;130;134639.5;10.8;62.7;265.6;999.5;4750.3
0;312;4;41;39;48288.6;35.1;461.5;950.9;1882.2;3936.1
0;313;1;18870;11523;192382.8;3;6;9.7;14.3;33.1
0;313;2;3968;2645;151903.1;3;6;11.9;26.4;216.3
0;313;3;648;598;139367;5.9;11.9;42;151;1045.2
0;313;4;75;74;48735.7;11;64.1;251.9;949.4;2718.2
0;314;1;8335;5264;66156;2.4;5.9;6;8.4;24.3
0;314;2;1753;1200;55930.1;3;5.9;6;15;145.3
0;314;3;205;173;63484.7;3.4;8.8;22.7;192.3;1921.7
0;314;4;14;14;16286.1;26.8;308.1;839.3;1464.2;4475.4
0;315;1;18066;9913;106062.9;3;5.9;6;11.9;21.3
0;315;2;6076;4399;105892.7;3;6;8.9;16.8;70.4
0;315;3;616;496;58350.2;4.3;7.4;17.9;64.9;510.9
0;315;4;118;115;82107.6;6;75.2;239.2;896.2;3207.8
0;316;1;5185;2629;45206.1;2.4;6;6;17.8;58.7
0;316;2;733;365;15036.1;2.4;6;8.4;24.1;114.4
0;316;3;61;39;4898.3;5.1;6.1;41.6;227.6;578.1
0;316;4;6;5;1665;3;139.1;264.2;450.3;808.5
0;317;1;6591;2690;60530;2.4;6;6;11.9;79.8
0;317;2;881;452;49007;3;6;11.9;56.2;307.1
0;317;3;146;97;34088.8;4.7;9.5;50.2;325.2;1770.2
0;317;4;23;21;23041.5;80.1;207.6;308.9;1760;3666.1
0;318;1;3993;1119;29110.8;2.4;5.9;6;14.1;74.8
0;318;2;690;292;64573.5;2.4;6;20.2;138.4;1153.1
0;318;3;88;62;40318.1;3.9;18.9;114.3;731.9;1997.3
0;318;4;16;16;21455.4;58.7;316;681.5;2085.1;4479.5
0;319;1;2893;1034;28073.7;2.4;5.9;6;11.9;70.2
0;319;2;545;290;64882.7;3;6;13.9;140.2;1134.9
0;319;3;71;53;19692.2;2.4;10.1;135.9;399.6;1825.9
0;319;4;11;10;14057.5;148.4;550.1;1105.9;2188.5;3866.7
0;320;1;3992;1974;69201.7;3;6;6;14.8;109.5
0;320;2;967;632;61459.3;3.4;6;14.8;36.1;518.8
0;320;3;253;196;51347.1;5;11.9;41.9;182.6;1314.8
0;320;4;67;61;54261.6;12.1;170;408.4;1081.8;3412
0;340;1;378;45;1373.7;0.5;5.3;10.8;35.4;95.8
0;340;2;484;102;7297.2;1.4;5.5;17.1;43;311.6
0;340;3;217;119;18714.1;2.9;13.5;40;129.5;674.3
0;340;4;80;66;25139.6;6.8;40.7;167.8;587.6;1346.5
0;341;1;793;63;2211.2;0.6;4.3;12.1;25.2;78.5
0;341;2;1202;260;18060.8;1.6;6.4;14.6;43.2;419.7
0;341;3;803;410;56882.9;2;8.6;24.3;114.3;695.4
0;341;4;119;105;46967.7;5.4;53.3;213.1;618.3;1664.1
0;342;1;7079;402;11200.2;2.2;5.9;12.1;31.1;104
0;342;2;2143;373;22421.6;1.5;7.1;20.5;53.1;275.3
0;342;3;640;323;37396.2;3.6;11.5;30.3;93.7;485.6
0;342;4;97;78;42807.8;9.7;42.5;274.4;785.4;1989.9
0;343;1;1102;115;7694.1;0.9;5;9.4;27.7;394.6
0;343;2;2597;566;56544.1;1.7;6.6;20.6;93.8;452.6
0;343;3;1916;908;190495.2;2.8;13.5;48.5;209.3;1016.4
0;343;4;320;250;137136.4;8.8;93.7;279.6;758;1838.5
0;344;1;110;77;47568.3;25.7;114.3;241.2;572.3;1804.4
0;344;2;228;197;76837.7;9.5;74;175;402.4;1633
0;344;3;85;74;83504.3;30.6;161.9;585.2;1524.1;3809.5
0;344;4;27;27;33961.1;17.4;237.3;827.6;2224.6;3573.8
0;345;1;112;94;26276.4;19.8;66.8;138.3;333.9;978.5
0;345;2;197;161;54187.1;24.4;78.8;179.1;382.9;1212
0;345;3;54;50;27452;36.9;122.5;281.3;551.6;2744
0;345;4;24;24;31203.7;61.6;253.4;646.6;1962.6;3600.8
0;346;1;1331;164;25424.3;2.5;13.6;40;126;494.6
0;346;2;1240;277;34974.2;1.8;12;30.4;122.4;520.3
0;346;3;403;178;50372.4;3.5;14.1;79.6;253.9;1104.5
0;346;4;89;60;41123;11.4;62.8;159.1;762.3;3350.3
0;347;1;12080;556;32242.7;1;5.1;10.4;37.6;229.3
0;347;2;5311;708;79037.9;1.8;6.7;18;76.1;627.7
0;347;3;1208;541;98443.2;2.4;9.6;31.8;163;777.3
0;347;4;170;138;107260.2;4.8;83.3;348.8;1161.1;2936.9
0;348;1;1584;201;17979;2.5;9.5;35;95.4;310
0;348;2;1982;362;34921;1.5;9;31.1;106.1;388.6
0;348;3;701;299;41436.8;3.6;13.6;47.7;145.3;629.1
0;348;4;67;52;20074.2;2;28.4;160.3;590;1554.6
0;349;1;956;60;5122.7;1.5;6.5;23;58.9;290.9
0;349;2;890;292;143692.8;3.1;24.8;116.8;415.6;2448.1
0;349;3;196;106;35511.2;4.7;15.9;94.4;365.6;1562
0;349;4;38;34;32974.6;120.8;251.9;657.4;1244.5;2848.7
0;350;1;1637;115;11243.4;1.3;5.1;18;63;276.5
0;350;2;1247;178;14219.5;1.5;6.8;22.6;84.8;371.9
0;350;3;320;137;21554.5;1.6;9.6;27.8;113.3;696.3
0;350;4;33;30;30932.3;12;45.4;530.8;1576.5;3601.9
0;351;1;2057;477;43869;3.4;18.7;53.5;115.4;331.9
0;351;2;1201;333;46357.6;3.4;22.5;73.1;155.5;536.6
0;351;3;424;222;50720.1;2.7;16.8;86.2;202.9;868.2
0;351;4;71;58;28888.8;4.5;67.2;209.7;705.5;2367.1
0;360;1;234;140;25086.3;4;23.2;82.2;172.1;640.7
0;360;2;470;336;119350.5;4.7;27;106.9;309.3;1421.9
0;360;3;272;239;164840.2;5.1;81.8;352.8;858.6;2388.1
0;360;4;76;72;157646.2;112.4;374.1;1610.7;3238.4;6722.3
0;361;1;2513;1066;38158.4;2.5;6;11.9;25.1;95
0;361;2;848;435;43707;2.4;6.2;17.9;60.7;504.8
0;361;3;131;96;25052.3;5.9;20.8;94.2;240.6;1149.5
0;361;4;27;26;30535.6;1.6;201.7;935.6;1687.8;3411.9
0;362;1;3266;1279;16866.2;3;5.9;6;11.9;37.6
0;362;2;2476;1152;19272.5;3;5.9;6;12.2;45.5
0;362;3;159;103;14240.8;2.3;6;13;78.7;484.8
0;362;4;19;18;7523.9;5.1;6.1;138.2;502.4;2083.1
0;363;1;8270;4157;50688.3;3;5.9;6;14.9;29.3
0;363;2;4051;1580;18785.4;3;5.9;6;11.9;33.3
0;363;3;136;97;6332.8;5.3;6.8;17.9;39.9;310.2
0;363;4;8;6;7044.3;70.1;640.9;721.3;2050.6;2840.2
0;364;1;5961;2090;58337;2.4;6;8.8;23.3;99.2
0;364;2;1371;684;79113.9;2.5;6;20.5;74.4;460.1
0;364;3;337;264;102523.3;5;24.1;112.3;422.9;1772
0;364;4;81;78;84559.7;23.6;202.2;515.8;1544.1;3602
0;380;1;131;63;10740.5;7.3;22.9;81.9;170;854.2
0;380;2;646;394;100522.5;5;32.6;104.4;293.4;993.8
0;380;3;643;490;212576.2;7.5;47.6;168.1;541.5;1743.1
0;380;4;174;158;172774.1;11;173.7;587;1497.8;3781.7
0;381;1;560;102;6226.7;3.4;10.1;31.6;72.2;218.7
0;381;2;623;171;19952.8;2;9.8;35;111.3;476.8
0;381;3;225;97;18220.9;3.6;16.6;66.8;186.7;774.4
0;381;4;40;30;36252.1;8.8;180;427.2;1059.2;6313.8
0;382;1;173;16;6334.7;2.8;39.1;260.1;529.6;1868
0;382;2;582;115;25894.5;2.5;9;48.1;184.9;850.7
0;382;3;558;266;73601;2.5;18.2;99.2;339.4;1048.4
0;382;4;81;65;43439.6;6.4;123;432.5;1008.5;1869.8
0;383;1;4138;3830;439999.7;10.1;36.4;72.5;130.3;366.1
0;383;2;2537;2391;464297.8;15.3;63.1;115;208.7;657.3
0;383;3;1000;958;306632.4;24;86.8;170.2;368.8;1157.2
0;383;4;178;173;136257.9;41.4;182.2;440.9;929;3172.1
0;384;1;3642;594;19632.2;1.5;6.6;17;36.5;125.8
0;384;2;1799;440;35808.7;1.4;6.9;25.1;77.8;282.1
0;384;3;699;335;43157.9;2.9;10.8;36.1;118.6;756.2
0;384;4;117;96;31564.4;8.5;36.8;218.5;416.4;1230.7
0;385;1;1788;482;28116.8;3.4;9.3;28.7;71.2;192.8
0;385;2;1058;375;45787.3;2.5;12.8;45.2;114.6;518
0;385;3;337;173;35662.6;2.9;19.7;80.7;189;827
0;385;4;41;31;21954.2;8.1;104.5;342.7;699.3;1868.2
0;400;1;70;57;35344.8;5.3;66.2;242.3;878.8;2297.1
0;400;2;8;6;3648.4;20.5;45.3;149.4;1435;1848.8
0;400;3;147;141;179667;29.2;285.9;873.9;1787.8;4445.7
0;400;4;30;30;85699.7;118.3;696.9;1387.4;3202.6;7028.2
0;401;1;159;114;4431;3;6;9.7;20.3;108.1
0;401;2;106;97;3598.6;2.5;6;11.9;37.9;113.4
0;401;3;49;46;5577.5;4.5;11.9;30.2;103.1;671.8
0;401;4;10;10;13182.8;64;617.5;802.2;1323.5;5579.8
0;402;1;86;66;3174.2;2;5.9;13.2;17.8;38.2
0;402;2;55;41;11946.5;4.7;9.3;34.7;272.3;1336.2
0;402;3;48;46;49731.9;4.7;161.2;520.1;1826;2802.5
0;402;4;13;13;46941.3;79.8;616;1254.1;2017.5;24014.8
0;403;1;6319;4847;60937.8;3;6;6;11.2;33.3
0;403;2;1176;1033;30814.7;3;6;6;17.8;104.3
0;403;3;170;164;21810.1;5.9;6.4;29.8;127.5;504.1
0;403;4;37;37;44678.1;15.1;140.5;396.7;1701;4239.1
0;404;1;4166;985;11232.7;2.4;5.9;6;10.1;32.1
0;404;2;1660;588;12042.1;2.5;5.9;6;10.7;53.5
0;404;3;143;86;15291;3.9;6;22.2;162.2;948.3
0;404;4;23;19;7909.8;5;81;244.8;568.9;1424.7
0;405;1;981;736;11705.9;2;6.1;8.5;9.6;53.5
0;405;2;276;192;29140.7;4.1;6.1;20.9;115.2;781.2
0;405;3;440;404;66019.4;6;31.6;31.6;51.1;769.7
0;405;4;163;160;92700.9;9.3;31.6;55.5;565.7;3171.4
0;420;1;4916;498;42441.6;1.5;6.7;18.8;72;348.6
0;420;2;3127;722;106292.6;2.5;11.7;34.8;121;577.8
0;420;3;1840;823;201282.9;2.9;17.4;64.5;221.9;1130
0;420;4;395;315;166635.6;6.9;64.2;240.1;712.5;1936.9
0;421;1;872;67;1452;1.8;3.6;9;24.1;76.7
0;421;2;2667;236;13237.5;2.4;6.1;19.3;55.4;265.5
0;421;3;846;337;44742.4;2.5;7.5;29.9;134.6;570.1
0;421;4;134;96;49225.3;10.8;80.5;186.1;571.8;2063.9
0;422;1;3139;644;23220.7;1.8;8.1;17.7;33.7;117.1
0;422;2;3805;1199;98748.9;1.8;10.4;26.9;91;340
0;422;3;2222;1169;199945.2;3.5;18.8;72.2;194.8;695.9
0;422;4;991;703;268400;3.6;43;165.8;463.7;1455.6
0;423;1;166;12;782.2;2.2;14.3;28.6;110.1;232.1
0;423;2;167;18;1122.5;0.6;3.6;6.7;97.1;346.2
0;423;3;71;22;4099.3;3.4;7.7;31;107.7;1006.8
0;423;4;13;8;2310.3;16.1;112.9;149.2;504.8;760.3
0;424;1;917;48;2551.8;1.5;4.5;25.8;67.5;204.2
0;424;2;1444;190;22914;2.5;8.5;30.7;115.4;398.3
0;424;3;633;233;34891.5;2.8;12.2;40;150.9;792.1
0;424;4;95;70;49226.7;4.9;99.1;287.3;745.6;3014.5
0;440;1;33;32;2664.3;6.6;12.1;21.8;31.3;462.1
0;440;2;178;173;12944;4.6;11.2;24.2;49.7;398.4
0;440;3;136;132;31539.5;7.4;16;44;284;1208.2
0;440;4;52;51;65359.2;11.8;145.2;682.4;1588.5;3418.5
0;441;1;122;106;5265.6;5.9;11.9;23.9;52.2;143.9
0;441;2;256;250;30325.8;5.3;21;51.8;153.2;446.9
0;441;3;511;502;142875.6;11.9;45.3;146.2;340.3;1023.5
0;441;4;118;117;137617.1;18.3;247.8;725.2;1618;3632.7
0;442;1;436;370;13149;2.7;6;11.9;25.4;137.8
0;442;2;585;519;26788.8;3.5;6;11.9;29.7;279.9
0;442;3;300;272;44891.4;5.3;11.7;33.1;188.6;628.1
0;442;4;143;137;73576.6;6;60.5;192;668.5;2617.9
0;443;1;1347;1116;57087.2;1.6;6;13.2;42.6;245.9
0;443;2;948;847;88891.9;3;6.9;23.4;113.3;462
0;443;3;402;342;113262.6;3.4;17.8;124.6;348.5;1439.5
0;443;4;172;168;125732.5;11.9;119.9;449.8;1083.7;2758.1
0;444;1;97;21;263.2;1;2.5;6;7.9;35.4
0;444;2;219;86;2230.9;1.5;3.6;6;15.1;56.7
0;444;3;65;28;1730.8;3.4;5.9;7.1;38.6;396
0;444;4;3;3;425.3;3;3;106.9;315.5;315.5
0;445;1;1083;787;19879.8;0.6;3.5;6.9;17.5;95.7
0;445;2;553;426;36170.2;0.9;5.9;17.2;62.1;416
0;445;3;179;152;39858.6;1.9;19;108.4;331.8;1151.2
0;445;4;54;52;35276.5;33.7;189.9;433.3;929.7;2261.6
0;446;1;7943;4927;98005.6;0.5;1.9;6;17.1;84.8
0;446;2;4784;3281;147399.5;0.5;3.1;7.4;30.6;209.6
0;446;3;765;600;81829.9;1.3;6.9;31;136.8;624.4
0;446;4;112;103;57657.6;14.2;90.4;296.1;665.7;2127.2
0;447;1;640;189;4696.3;2.5;5.9;6.8;21.9;99.8
0;447;2;1059;378;19059.6;2.4;5.1;6.8;23;243.3
0;447;3;461;280;54884.7;2.8;8.4;49.9;226.2;998.6
0;447;4;118;107;82881.7;17.2;170;451.6;1007.2;2644.4
0;460;1;264;57;3226.9;1.5;5;28.2;73.8;240.2
0;460;2;1445;466;53344.1;2.2;8.8;35.7;108.3;496.4
