vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;165;3;N;N05AH;18;177.56
0;05;165;3;N;N05AL;3;4.2
0;05;165;3;N;N05AX;12;142.52
0;05;165;3;N;N05CD;271;240.04
0;05;165;3;N;N05CM;76;8036.96
0;05;165;3;N;N06AA;4;2.2
0;05;165;3;N;N06AB;22;65.12
0;05;165;3;N;N06AG;1;26.64
0;05;165;3;N;N06AX;48;139.28
0;05;165;3;N;N06DA;1;14.08
0;05;165;3;N;N07CA;7;4.52
0;05;165;3;P;P01BA;1;2.28
0;05;165;3;R;R01AD;4;25.96
0;05;165;3;R;R03AC;9;63.56
0;05;165;3;R;R03AK;20;798.64
0;05;165;3;R;R03AL;179;1076.08
0;05;165;3;R;R03BA;19;363.2
0;05;165;3;R;R03BB;97;484.04
0;05;165;3;R;R03DC;3;11.84
0;05;165;3;R;R05CB;54;46.75
0;05;165;3;R;R06AE;29;8.56
0;05;165;3;R;R06AX;1;2.32
0;05;165;3;S;S01EC;7;27.4
0;05;165;3;S;S01ED;4;25.72
0;05;165;3;S;S01EE;6;31.6
0;05;165;3;S;S03CA;1;1.64
0;05;165;3;V;V03AB;5;345.5
0;05;165;3;V;V03AE;21;295.47
0;05;165;3;V;V07AB;77;509.96
0;05;165;3;V;V08AA;1;4.48
0;05;165;3;V;V08AB;283;17217.44
0;05;165;3;V;V08CA;13;613.16
0;05;165;3;V;V08DA;1;50.4
0;05;165;4;A;A01AB;2;8.48
0;05;165;4;A;A02BA;37;72.24
0;05;165;4;A;A02BC;146;1835.44
0;05;165;4;A;A03AB;1;5.4
0;05;165;4;A;A03FA;90;229.28
0;05;165;4;A;A04AA;6;47.8
0;05;165;4;A;A06AD;1;4.12
0;05;165;4;A;A07AA;5;18.72
0;05;165;4;A;A07DA;5;2.48
0;05;165;4;A;A07EC;1;12.6
0;05;165;4;A;A09AA;1;21.84
0;05;165;4;A;A10AB;131;1547.36
0;05;165;4;A;A10AC;9;112.76
0;05;165;4;A;A10AD;2;90.32
0;05;165;4;A;A10AE;13;212.88
0;05;165;4;A;A10BA;29;24.32
0;05;165;4;A;A10BB;11;11.52
0;05;165;4;A;A10BH;4;138.96
0;05;165;4;A;A10BX;3;1.68
0;05;165;4;A;A11CC;3;7.64
0;05;165;4;B;B01AA;8;3.88
0;05;165;4;B;B01AB;155;14266.28
0;05;165;4;B;B01AC;132;1847.16
0;05;165;4;B;B01AD;1;59.36
0;05;165;4;B;B01AE;3;128.92
0;05;165;4;B;B01AF;15;482.4
0;05;165;4;B;B01AX;34;796.92
0;05;165;4;B;B02AA;134;1029.6
0;05;165;4;B;B02BB;3;2512.2
0;05;165;4;B;B02BC;85;21457.15
0;05;165;4;B;B02BD;5;2973.22
0;05;165;4;B;B03AC;5;668.8
0;05;165;4;B;B03XA;2;259.68
0;05;165;4;B;B05AA;124;27592.5
0;05;165;4;B;B05BA;154;15799.04
0;05;165;4;B;B05BB;155;21407.28
0;05;165;4;B;B05BC;77;363.4
0;05;165;4;B;B05CA;10;15.84
0;05;165;4;B;B05CB;88;927.17
0;05;165;4;B;B05CX;1;7.26
0;05;165;4;B;B05XA;99;915.56
0;05;165;4;C;C01AA;4;2.92
0;05;165;4;C;C01BD;97;1251.96
0;05;165;4;C;C01CA;91;2456.04
0;05;165;4;C;C01CE;31;3674.16
0;05;165;4;C;C01CX;22;23484.72
0;05;165;4;C;C01DA;88;698.64
0;05;165;4;C;C01DX;40;1943.72
0;05;165;4;C;C01EB;9;51.68
0;05;165;4;C;C02AC;43;74.2
0;05;165;4;C;C02CA;15;472.84
0;05;165;4;C;C03BA;11;6.2
0;05;165;4;C;C03CA;145;1550
0;05;165;4;C;C03DA;76;68.88
0;05;165;4;C;C03EA;1;0.32
0;05;165;4;C;C07AA;2;1.28
0;05;165;4;C;C07AB;138;154
0;05;165;4;C;C07AG;6;5.44
0;05;165;4;C;C07BB;4;8.48
0;05;165;4;C;C07CB;1;0.36
0;05;165;4;C;C08CA;89;2955.76
0;05;165;4;C;C08DB;4;2.12
0;05;165;4;C;C09AA;93;219.2
0;05;165;4;C;C09BA;1;4
0;05;165;4;C;C09BB;3;18.36
0;05;165;4;C;C09BX;1;1.4
0;05;165;4;C;C09CA;16;45.28
0;05;165;4;C;C09DA;3;8.6
0;05;165;4;C;C09DX;3;83.08
0;05;165;4;C;C10AA;134;641.6
0;05;165;4;C;C10AB;3;5.88
0;05;165;4;C;C10AC;1;2.88
0;05;165;4;C;C10AD;1;0.36
0;05;165;4;C;C10AX;3;39.24
0;05;165;4;C;C10BA;2;125.44
0;05;165;4;D;D01AC;3;4.96
0;05;165;4;D;D07AC;1;7.72
0;05;165;4;G;G04BD;4;68.56
0;05;165;4;G;G04CA;2;2.48
0;05;165;4;H;H01BA;19;312.45
0;05;165;4;H;H01CB;1;2573.89
0;05;165;4;H;H02AB;76;1371.08
0;05;165;4;H;H03AA;13;22.84
0;05;165;4;H;H03BB;1;0.28
0;05;165;4;H;H04AA;1;16.48
0;05;165;4;H;H05BX;1;102.97
0;05;165;4;J;J01AA;1;310.12
0;05;165;4;J;J01CA;8;7937.68
0;05;165;4;J;J01CE;2;657.08
0;05;165;4;J;J01CF;7;1339.12
0;05;165;4;J;J01CR;90;10113.64
0;05;165;4;J;J01DB;134;1400.52
0;05;165;4;J;J01DC;28;753.48
0;05;165;4;J;J01DD;28;7900.96
0;05;165;4;J;J01DE;10;1348.6
0;05;165;4;J;J01DF;3;760.54
0;05;165;4;J;J01DH;13;3989.68
0;05;165;4;J;J01EE;5;116.96
0;05;165;4;J;J01FA;16;380.72
0;05;165;4;J;J01FF;4;58.64
0;05;165;4;J;J01GB;17;803.32
0;05;165;4;J;J01MA;21;1579.6
0;05;165;4;J;J01XA;34;6057.12
0;05;165;4;J;J01XD;4;236.16
0;05;165;4;J;J01XE;1;1.84
0;05;165;4;J;J01XX;7;1435.8
0;05;165;4;J;J02AC;5;330.11
0;05;165;4;J;J02AX;1;3004.82
0;05;165;4;J;J04AB;9;39.32
0;05;165;4;J;J05AB;2;285.87
0;05;165;4;L;L04AA;2;397.26
0;05;165;4;L;L04AD;3;275.38
0;05;165;4;M;M01AB;13;43.2
0;05;165;4;M;M01AE;3;1.2
0;05;165;4;M;M03AC;149;1987.44
0;05;165;4;M;M04AA;19;45.36
0;05;165;4;M;M05BA;1;2.48
0;05;165;4;N;N01AB;128;3585.08
0;05;165;4;N;N01AH;146;2778.4
0;05;165;4;N;N01AX;150;8341.64
0;05;165;4;N;N01BB;1;60.72
0;05;165;4;N;N02AA;21;10.24
0;05;165;4;N;N02AB;4;40.52
0;05;165;4;N;N02AC;76;148.84
0;05;165;4;N;N02AX;111;277.72
0;05;165;4;N;N02BA;76;117.28
0;05;165;4;N;N02BE;151;3329.28
0;05;165;4;N;N03AA;1;2.4
0;05;165;4;N;N03AG;2;13.68
0;05;165;4;N;N03AX;16;399.84
0;05;165;4;N;N04BA;5;39.48
0;05;165;4;N;N04BC;2;76.36
0;05;165;4;N;N04BD;1;18.76
0;05;165;4;N;N05AA;1;4.56
0;05;165;4;N;N05AD;28;92.24
0;05;165;4;N;N05AF;1;14.2
0;05;165;4;N;N05AH;10;34.32
0;05;165;4;N;N05AL;1;17.92
0;05;165;4;N;N05AX;10;106.76
0;05;165;4;N;N05CD;105;413.12
0;05;165;4;N;N05CM;38;7745.08
0;05;165;4;N;N06AA;2;0.92
0;05;165;4;N;N06AB;11;26.72
0;05;165;4;N;N06AX;28;92.56
0;05;165;4;N;N06DA;2;4.44
0;05;165;4;N;N07CA;4;9.56
0;05;165;4;P;P01AB;4;10.36
0;05;165;4;R;R01AD;1;17.6
0;05;165;4;R;R03AC;9;142.8
0;05;165;4;R;R03AK;12;513.64
0;05;165;4;R;R03AL;94;1489.6
0;05;165;4;R;R03BA;24;654.84
0;05;165;4;R;R03BB;43;227.44
0;05;165;4;R;R03DC;1;1.48
0;05;165;4;R;R05CB;22;23.15
0;05;165;4;R;R06AE;9;5.8
0;05;165;4;R;R06AX;2;5.88
0;05;165;4;S;S01AD;1;25.68
0;05;165;4;S;S01EC;14;157.28
0;05;165;4;S;S01ED;2;4.96
0;05;165;4;S;S01EE;2;19
0;05;165;4;S;S01LA;2;2058
0;05;165;4;S;S03CA;1;1.64
0;05;165;4;V;V03AB;9;1035.02
0;05;165;4;V;V03AE;7;128.96
0;05;165;4;V;V03AF;1;1.95
0;05;165;4;V;V07AB;70;744.76
0;05;165;4;V;V08AA;2;9.52
0;05;165;4;V;V08AB;116;8026.72
0;05;165;4;V;V08CA;7;393.48
0;05;165;4;V;V08DA;1;47.6
0;05;166;1;A;A02BA;145;138.68
0;05;166;1;A;A02BC;375;1123.92
0;05;166;1;A;A03FA;237;381.04
0;05;166;1;A;A04AA;29;134
0;05;166;1;A;A06AD;2;8.24
0;05;166;1;A;A07DA;2;0.36
0;05;166;1;A;A07EC;1;2.12
0;05;166;1;A;A10AB;321;1800.48
0;05;166;1;A;A10AC;6;30.4
0;05;166;1;A;A10AD;4;36.4
0;05;166;1;A;A10AE;6;68.12
0;05;166;1;A;A10BA;74;20.68
0;05;166;1;A;A10BB;24;24.68
0;05;166;1;A;A10BD;1;36.48
0;05;166;1;A;A10BH;4;29.32
0;05;166;1;A;A10BX;12;64.64
0;05;166;1;B;B01AA;6;2.64
0;05;166;1;B;B01AB;436;14860.94
0;05;166;1;B;B01AC;393;1012.32
0;05;166;1;B;B01AF;3;31.6
0;05;166;1;B;B01AX;5;99.12
0;05;166;1;B;B02AA;376;3001.16
0;05;166;1;B;B02BC;151;24681.93
0;05;166;1;B;B03AC;1;219.6
0;05;166;1;B;B05AA;317;14116.88
0;05;166;1;B;B05BA;376;2974.16
0;05;166;1;B;B05BB;436;23293.96
0;05;166;1;B;B05BC;133;648.6
0;05;166;1;B;B05CB;151;1467.58
0;05;166;1;B;B05CX;1;7.26
0;05;166;1;B;B05XA;189;908.56
0;05;166;1;C;C01AA;1;0.04
0;05;166;1;C;C01BC;1;5.08
0;05;166;1;C;C01BD;37;83.6
0;05;166;1;C;C01CA;91;389.89
0;05;166;1;C;C01CE;37;665.28
0;05;166;1;C;C01DA;80;195.08
0;05;166;1;C;C01DX;28;292.76
0;05;166;1;C;C01EB;1;87.4
0;05;166;1;C;C02AC;71;43.96
0;05;166;1;C;C02CA;27;328.52
0;05;166;1;C;C03BA;7;2.08
0;05;166;1;C;C03CA;266;214.76
0;05;166;1;C;C03DA;67;16.88
0;05;166;1;C;C03EA;3;0.92
0;05;166;1;C;C03EB;1;0.32
0;05;166;1;C;C07AA;1;0.12
0;05;166;1;C;C07AB;414;174.36
0;05;166;1;C;C07AG;7;12.88
0;05;166;1;C;C07BB;10;12.16
0;05;166;1;C;C08CA;240;2965.2
0;05;166;1;C;C08DB;9;4.64
0;05;166;1;C;C09AA;165;161.88
0;05;166;1;C;C09BA;13;14.64
0;05;166;1;C;C09BB;8;19.52
0;05;166;1;C;C09BX;3;3.24
0;05;166;1;C;C09CA;32;52.36
0;05;166;1;C;C09DA;7;35.36
0;05;166;1;C;C09DB;2;5.2
0;05;166;1;C;C09DX;3;73.04
0;05;166;1;C;C10AA;366;504.04
0;05;166;1;C;C10AB;13;8.48
0;05;166;1;C;C10AC;1;2.36
0;05;166;1;C;C10AX;20;34.92
0;05;166;1;C;C10BA;6;195.16
0;05;166;1;C;C10BX;1;0.24
0;05;166;1;G;G04BD;3;1.48
0;05;166;1;G;G04CA;1;7.24
0;05;166;1;H;H01BA;27;315.14
0;05;166;1;H;H02AB;85;1675.04
0;05;166;1;H;H03AA;34;15
0;05;166;1;H;H03BB;1;0.2
0;05;166;1;J;J01CA;2;7.56
0;05;166;1;J;J01CR;23;666.92
0;05;166;1;J;J01DB;313;3589.96
0;05;166;1;J;J01DC;122;1886.76
0;05;166;1;J;J01DD;5;194.36
0;05;166;1;J;J01DF;2;172.44
0;05;166;1;J;J01FA;1;39.04
0;05;166;1;J;J01FF;3;75.36
0;05;166;1;J;J01GB;21;881.72
0;05;166;1;J;J01MA;6;28.44
0;05;166;1;J;J01XA;6;155.64
0;05;166;1;J;J01XE;1;1.76
0;05;166;1;J;J01XX;6;24.32
0;05;166;1;J;J02AC;1;2.84
0;05;166;1;J;J04AB;35;135.6
0;05;166;1;J;J05AB;1;3.31
0;05;166;1;J;J07BB;1;7.44
0;05;166;1;L;L01BC;1;42.51
0;05;166;1;L;L04AX;1;0.68
0;05;166;1;M;M01AB;50;90.88
0;05;166;1;M;M01AC;2;0.96
0;05;166;1;M;M01AE;13;2.52
0;05;166;1;M;M03AC;421;3489.64
0;05;166;1;M;M04AA;26;32.8
0;05;166;1;M;M05BA;2;4.64
0;05;166;1;N;N01AB;352;9143.48
0;05;166;1;N;N01AH;402;3743.88
0;05;166;1;N;N01AX;427;8450.08
0;05;166;1;N;N02AA;118;54.32
0;05;166;1;N;N02AB;1;6.12
0;05;166;1;N;N02AC;222;281.84
0;05;166;1;N;N02AX;333;476.8
0;05;166;1;N;N02BA;136;60.68
0;05;166;1;N;N02BE;430;3495.52
0;05;166;1;N;N03AB;1;0.32
0;05;166;1;N;N03AF;2;1.52
0;05;166;1;N;N03AG;2;29.16
0;05;166;1;N;N03AX;13;31.64
0;05;166;1;N;N05AD;4;6.4
0;05;166;1;N;N05AL;3;7.4
0;05;166;1;N;N05AX;3;10.68
0;05;166;1;N;N05CD;309;155.48
0;05;166;1;N;N05CM;42;2558.8
0;05;166;1;N;N06AA;1;0.16
0;05;166;1;N;N06AB;29;42.4
0;05;166;1;N;N06AX;26;14.2
0;05;166;1;N;N06DA;1;3.04
0;05;166;1;N;N07BA;1;11.76
0;05;166;1;N;N07CA;6;5.08
0;05;166;1;R;R01AD;2;8.32
0;05;166;1;R;R03AC;4;22.16
0;05;166;1;R;R03AK;15;408.48
0;05;166;1;R;R03AL;171;573.32
0;05;166;1;R;R03BA;11;199.84
0;05;166;1;R;R03BB;34;97.92
0;05;166;1;R;R03DC;4;10.16
0;05;166;1;R;R05CB;53;23.25
0;05;166;1;R;R06AE;15;4.56
0;05;166;1;R;R06AX;2;6.4
0;05;166;1;S;S01AE;1;1.8
0;05;166;1;S;S01BA;1;6.44
0;05;166;1;S;S01EC;3;31.36
0;05;166;1;S;S01ED;6;58.08
0;05;166;1;S;S01EE;5;16.88
0;05;166;1;V;V03AB;4;496.08
0;05;166;1;V;V03AE;5;9.68
0;05;166;1;V;V07AB;31;121.76
0;05;166;1;V;V08AB;40;2036
0;05;166;2;A;A01AB;3;8.4
0;05;166;2;A;A02BA;588;839.68
0;05;166;2;A;A02BC;1538;4915.6
0;05;166;2;A;A03AA;2;0.8
0;05;166;2;A;A03AB;5;8.24
0;05;166;2;A;A03FA;913;1406.28
0;05;166;2;A;A04AA;146;749.24
0;05;166;2;A;A05AA;1;2.4
0;05;166;2;A;A07AA;3;7.2
0;05;166;2;A;A07DA;9;0.84
0;05;166;2;A;A07EC;8;15.56
0;05;166;2;A;A09AA;1;6.16
0;05;166;2;A;A10AB;1345;10207.56
0;05;166;2;A;A10AC;37;213.68
0;05;166;2;A;A10AD;23;222.44
0;05;166;2;A;A10AE;103;1342.5
0;05;166;2;A;A10BA;433;121.12
0;05;166;2;A;A10BB;135;86.28
0;05;166;2;A;A10BD;6;180.8
0;05;166;2;A;A10BG;1;72.56
0;05;166;2;A;A10BH;42;437.92
0;05;166;2;A;A10BJ;6;319.24
0;05;166;2;A;A10BK;3;166.92
0;05;166;2;A;A10BX;68;778.24
0;05;166;2;B;B01AA;48;13.64
0;05;166;2;B;B01AB;1787;59942.92
0;05;166;2;B;B01AC;1563;1602.36
0;05;166;2;B;B01AD;1;328.6
0;05;166;2;B;B01AE;19;229.04
0;05;166;2;B;B01AF;116;1406.43
0;05;166;2;B;B01AX;8;51.68
0;05;166;2;B;B02AA;1413;9920.56
0;05;166;2;B;B02BB;1;837.4
0;05;166;2;B;B02BC;605;112440.62
0;05;166;2;B;B02BD;11;7126.88
0;05;166;2;B;B03AC;5;1024.8
0;05;166;2;B;B03XA;1;20.56
0;05;166;2;B;B05AA;1274;71870.32
0;05;166;2;B;B05BA;1640;17151.44
0;05;166;2;B;B05BB;1788;97322.92
0;05;166;2;B;B05BC;720;3422.36
0;05;166;2;B;B05CA;11;15.84
0;05;166;2;B;B05CB;904;7708.63
0;05;166;2;B;B05CX;6;50.91
0;05;166;2;B;B05XA;754;3864.52
0;05;166;2;C;C01AA;12;1.28
0;05;166;2;C;C01BC;18;38.48
0;05;166;2;C;C01BD;533;1820.76
0;05;166;2;C;C01CA;330;2195.42
0;05;166;2;C;C01CE;147;5416.84
0;05;166;2;C;C01CX;8;7380.96
0;05;166;2;C;C01DA;382;1392
0;05;166;2;C;C01DX;202;2040.32
0;05;166;2;C;C01EB;24;183.2
0;05;166;2;C;C02AC;268;215.92
0;05;166;2;C;C02CA;215;2451.24
0;05;166;2;C;C03BA;19;5.76
0;05;166;2;C;C03CA;1382;1561.32
0;05;166;2;C;C03DA;604;163.08
0;05;166;2;C;C03EA;8;4.08
0;05;166;2;C;C03EB;1;0.04
0;05;166;2;C;C07AA;44;22.88
0;05;166;2;C;C07AB;1641;760.44
0;05;166;2;C;C07AG;51;72
0;05;166;2;C;C07BB;31;46
0;05;166;2;C;C07CB;1;4.24
0;05;166;2;C;C07FB;3;5.72
0;05;166;2;C;C08CA;899;9412.44
0;05;166;2;C;C08DA;3;4.28
0;05;166;2;C;C08DB;28;22.64
0;05;166;2;C;C09AA;676;635.52
0;05;166;2;C;C09BA;37;74.32
0;05;166;2;C;C09BB;52;126.28
0;05;166;2;C;C09BX;21;206.48
0;05;166;2;C;C09CA;143;269.08
0;05;166;2;C;C09DA;43;81.28
0;05;166;2;C;C09DB;14;50.64
0;05;166;2;C;C09DX;11;130.84
0;05;166;2;C;C10AA;1518;2169.76
0;05;166;2;C;C10AB;66;57.24
0;05;166;2;C;C10AC;2;2.44
0;05;166;2;C;C10AX;100;256.84
0;05;166;2;C;C10BA;36;778.6
0;05;166;2;C;C10BX;2;7.44
0;05;166;2;D;D01AC;5;9.88
0;05;166;2;D;D07AB;2;4.32
0;05;166;2;D;D07AC;3;13.44
0;05;166;2;D;D07AD;1;3.24
0;05;166;2;G;G01AF;1;5.6
0;05;166;2;G;G02CB;1;3.24
0;05;166;2;G;G03CA;4;6.4
0;05;166;2;G;G03DC;1;2.12
0;05;166;2;G;G03HA;1;3.98
0;05;166;2;G;G04BD;16;64.44
0;05;166;2;G;G04CA;9;17.36
0;05;166;2;H;H01BA;171;1727.38
0;05;166;2;H;H01CB;1;16.38
0;05;166;2;H;H02AB;404;6269.48
0;05;166;2;H;H03AA;121;42
0;05;166;2;H;H03BB;9;4.8
0;05;166;2;H;H04AA;2;32.96
0;05;166;2;J;J01AA;1;0.52
0;05;166;2;J;J01CA;5;45.84
0;05;166;2;J;J01CE;1;8.16
0;05;166;2;J;J01CF;4;164.64
0;05;166;2;J;J01CR;157;6504.16
0;05;166;2;J;J01DB;1480;18043.96
0;05;166;2;J;J01DC;268;3820.96
0;05;166;2;J;J01DD;28;1131.52
0;05;166;2;J;J01DE;10;1848.08
0;05;166;2;J;J01DF;19;1238.62
0;05;166;2;J;J01DH;4;505.32
0;05;166;2;J;J01EE;8;46.96
0;05;166;2;J;J01FA;10;128.32
0;05;166;2;J;J01FF;29;658.12
0;05;166;2;J;J01GB;86;3692.4
0;05;166;2;J;J01MA;39;776.84
0;05;166;2;J;J01XA;57;3679.64
0;05;166;2;J;J01XE;10;7.8
0;05;166;2;J;J01XX;15;388.16
0;05;166;2;J;J02AC;2;13.08
0;05;166;2;J;J02AX;1;1789.54
0;05;166;2;J;J04AB;125;462.64
0;05;166;2;J;J05AB;2;48.59
0;05;166;2;J;J05AF;2;123.91
0;05;166;2;J;J05AR;4;1413.97
0;05;166;2;J;J05AX;2;847.28
0;05;166;2;L;L01BC;1;42.51
0;05;166;2;L;L01DC;1;4.25
0;05;166;2;L;L01XX;1;3.91
0;05;166;2;L;L02BA;5;7.48
0;05;166;2;L;L02BB;1;54.29
0;05;166;2;L;L02BG;3;20.87
0;05;166;2;L;L03AA;1;43.45
0;05;166;2;L;L04AA;6;21.52
0;05;166;2;L;L04AB;1;136.51
0;05;166;2;L;L04AD;4;153.44
0;05;166;2;L;L04AX;8;9.29
0;05;166;2;M;M01AB;256;459.56
0;05;166;2;M;M01AC;3;1.56
0;05;166;2;M;M01AE;79;23.68
0;05;166;2;M;M01AH;2;0.8
0;05;166;2;M;M01AX;2;2.08
0;05;166;2;M;M03AC;1718;13836.8
0;05;166;2;M;M03BX;3;0.32
0;05;166;2;M;M04AA;147;84.2
0;05;166;2;M;M05BA;2;7.2
0;05;166;2;N;N01AB;1451;36998.84
0;05;166;2;N;N01AH;1646;13696.56
0;05;166;2;N;N01AX;1759;35200.32
0;05;166;2;N;N02AA;305;126.92
0;05;166;2;N;N02AB;7;109.92
0;05;166;2;N;N02AC;894;1361.32
0;05;166;2;N;N02AX;1288;1909.24
0;05;166;2;N;N02BA;419;230.56
0;05;166;2;N;N02BE;1768;16026.12
0;05;166;2;N;N03AA;5;4.52
0;05;166;2;N;N03AB;1;0.48
0;05;166;2;N;N03AF;8;5.72
0;05;166;2;N;N03AG;2;2.76
0;05;166;2;N;N03AX;76;456.12
0;05;166;2;N;N04AA;1;1
0;05;166;2;N;N04BA;6;36.51
0;05;166;2;N;N04BC;5;15.68
0;05;166;2;N;N04BD;3;94.64
0;05;166;2;N;N04BX;1;7.08
0;05;166;2;N;N05AD;53;92.72
0;05;166;2;N;N05AH;20;46.6
0;05;166;2;N;N05AL;9;23.52
0;05;166;2;N;N05AN;2;5.56
0;05;166;2;N;N05AX;25;50.52
0;05;166;2;N;N05CD;1282;779.64
0;05;166;2;N;N05CM;209;12606.12
0;05;166;2;N;N06AA;11;4.36
0;05;166;2;N;N06AB;97;154.24
0;05;166;2;N;N06AX;123;192.96
0;05;166;2;N;N06DA;4;11.44
0;05;166;2;N;N07AA;2;9.68
0;05;166;2;N;N07BA;3;61.24
0;05;166;2;N;N07CA;31;23.76
0;05;166;2;P;P01BA;3;1.68
0;05;166;2;R;R01AD;14;111.12
0;05;166;2;R;R03AC;32;241.92
0;05;166;2;R;R03AK;79;2702.2
0;05;166;2;R;R03AL;692;2897.8
0;05;166;2;R;R03BA;63;877.32
0;05;166;2;R;R03BB;345;1193.48
0;05;166;2;R;R03BC;1;0.56
0;05;166;2;R;R03CC;3;18
0;05;166;2;R;R03DA;2;0.84
0;05;166;2;R;R03DC;22;100.92
0;05;166;2;R;R03DX;1;691.8
0;05;166;2;R;R05CB;220;119.45
0;05;166;2;R;R06AE;52;26.4
0;05;166;2;R;R06AX;15;14.8
0;05;166;2;S;S01AE;1;1.32
0;05;166;2;S;S01CA;1;2.08
0;05;166;2;S;S01EA;1;13.68
0;05;166;2;S;S01EB;1;1.16
0;05;166;2;S;S01EC;6;47.96
0;05;166;2;S;S01ED;17;155.8
0;05;166;2;S;S01EE;22;90.04
0;05;166;2;S;S03CA;2;3.04
0;05;166;2;V;V03AB;8;1006.94
0;05;166;2;V;V03AE;20;171.75
0;05;166;2;V;V03AF;2;22.09
0;05;166;2;V;V07AB;140;750.84
0;05;166;2;V;V08AB;216;10948.08
0;05;166;2;V;V08CA;4;140.68
0;05;166;3;A;A01AB;3;8.48
0;05;166;3;A;A02BA;506;943.8
0;05;166;3;A;A02BC;1377;5475.04
0;05;166;3;A;A03AA;1;4.44
0;05;166;3;A;A03AB;1;4.8
0;05;166;3;A;A03FA;787;1213.2
0;05;166;3;A;A04AA;109;555.92
0;05;166;3;A;A05AA;3;13.92
0;05;166;3;A;A06AD;1;4.12
0;05;166;3;A;A07AA;11;33.04
0;05;166;3;A;A07DA;10;0.8
0;05;166;3;A;A07EC;7;73.28
0;05;166;3;A;A09AA;4;37.96
0;05;166;3;A;A10AB;1252;11283.12
0;05;166;3;A;A10AC;42;222.08
0;05;166;3;A;A10AD;27;292.28
0;05;166;3;A;A10AE;133;2123
0;05;166;3;A;A10BA;348;117.84
0;05;166;3;A;A10BB;137;127
0;05;166;3;A;A10BD;6;69.56
0;05;166;3;A;A10BH;50;629.4
0;05;166;3;A;A10BJ;6;272.4
0;05;166;3;A;A10BK;3;73.96
0;05;166;3;A;A10BX;70;701.36
0;05;166;3;A;A11CC;10;11
0;05;166;3;B;B01AA;76;25.68
0;05;166;3;B;B01AB;1572;66174.28
0;05;166;3;B;B01AC;1368;3325.52
0;05;166;3;B;B01AD;2;985.84
0;05;166;3;B;B01AE;14;180.24
0;05;166;3;B;B01AF;160;2075.6
0;05;166;3;B;B01AX;43;723.52
0;05;166;3;B;B02AA;1267;9165.48
0;05;166;3;B;B02BB;5;2930.9
0;05;166;3;B;B02BC;632;120881.07
0;05;166;3;B;B02BD;22;16366.32
0;05;166;3;B;B03AC;9;900.12
0;05;166;3;B;B03XA;11;870.32
0;05;166;3;B;B05AA;1231;89940.74
0;05;166;3;B;B05BA;1476;20836.16
0;05;166;3;B;B05BB;1572;92705.64
0;05;166;3;B;B05BC;669;3293.6
0;05;166;3;B;B05CA;29;54.72
0;05;166;3;B;B05CB;860;7913.65
0;05;166;3;B;B05CX;3;29.31
0;05;166;3;B;B05XA;876;4656.4
0;05;166;3;C;C01AA;29;4.88
0;05;166;3;C;C01BC;9;17.44
0;05;166;3;C;C01BD;587;2544.92
0;05;166;3;C;C01CA;370;3450.11
0;05;166;3;C;C01CE;156;9328.2
0;05;166;3;C;C01CX;31;36904.52
0;05;166;3;C;C01DA;441;2054.2
0;05;166;3;C;C01DX;243;3456.52
0;05;166;3;C;C01EB;41;386.08
0;05;166;3;C;C02AC;277;318.24
0;05;166;3;C;C02CA;199;2351.76
0;05;166;3;C;C03BA;21;5.68
0;05;166;3;C;C03CA;1337;2708.88
0;05;166;3;C;C03DA;655;235.12
0;05;166;3;C;C03EA;8;7.08
0;05;166;3;C;C07AA;61;28.88
0;05;166;3;C;C07AB;1471;815.4
0;05;166;3;C;C07AG;52;105.8
0;05;166;3;C;C07BB;19;19.8
0;05;166;3;C;C07CB;4;2.08
0;05;166;3;C;C07FB;2;4.32
0;05;166;3;C;C08CA;812;11665.76
0;05;166;3;C;C08DA;3;1.52
0;05;166;3;C;C08DB;38;37.88
0;05;166;3;C;C09AA;638;744.2
0;05;166;3;C;C09BA;28;48.84
0;05;166;3;C;C09BB;32;67.8
0;05;166;3;C;C09BX;13;86.08
0;05;166;3;C;C09CA;147;215.8
0;05;166;3;C;C09DA;40;96.72
0;05;166;3;C;C09DB;25;223.32
0;05;166;3;C;C09DX;15;192.16
0;05;166;3;C;C10AA;1341;2401.84
0;05;166;3;C;C10AB;51;36.56
0;05;166;3;C;C10AX;100;409.08
0;05;166;3;C;C10BA;29;866.32
0;05;166;3;D;D01AC;4;8.44
0;05;166;3;D;D01BA;1;20.72
0;05;166;3;D;D05AX;3;103.44
0;05;166;3;D;D07AC;8;36.96
0;05;166;3;D;D07AD;1;6.48
0;05;166;3;G;G03HA;1;16.19
0;05;166;3;G;G04BD;12;37.68
0;05;166;3;G;G04CA;15;53.36
0;05;166;3;H;H01BA;130;1383.89
0;05;166;3;H;H01CB;1;74.11
0;05;166;3;H;H02AB;366;4594.56
0;05;166;3;H;H03AA;94;42.04
0;05;166;3;H;H03BB;10;7.48
0;05;166;3;H;H04AA;2;32.96
0;05;166;3;H;H05BX;1;64.36
0;05;166;3;J;J01AA;2;4.24
0;05;166;3;J;J01CA;12;317.2
0;05;166;3;J;J01CF;3;410.76
0;05;166;3;J;J01CR;286;15903.2
0;05;166;3;J;J01DB;1387;16674.04
0;05;166;3;J;J01DC;164;3509.4
0;05;166;3;J;J01DD;48;2796.84
