vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;045;2;C;C08CA;928;10687
0;01;045;2;C;C08DA;19;63.76
0;01;045;2;C;C08DB;96;663.93
0;01;045;2;C;C09AA;1137;9518.71
0;01;045;2;C;C09BA;77;777.68
0;01;045;2;C;C09CA;257;3951.07
0;01;045;2;C;C09DA;85;1185.43
0;01;045;2;C;C10AA;556;10952.01
0;01;045;2;C;C10AB;130;570.33
0;01;045;2;C;C10AC;1;12.03
0;01;045;2;D;D01AA;1;3.08
0;01;045;2;D;D01AC;46;165.7
0;01;045;2;D;D01BA;3;103.29
0;01;045;2;D;D03AX;162;1573.55
0;01;045;2;D;D05AX;3;55.48
0;01;045;2;D;D05BB;1;31.08
0;01;045;2;D;D06BA;12;156.06
0;01;045;2;D;D07AA;2;6.9
0;01;045;2;D;D07AB;14;77.78
0;01;045;2;D;D07AC;35;156.46
0;01;045;2;D;D07AD;8;47.5
0;01;045;2;G;G01AF;7;61.07
0;01;045;2;G;G03CA;16;50.47
0;01;045;2;G;G03DB;1;0.62
0;01;045;2;G;G03DC;1;1.12
0;01;045;2;G;G03FB;1;18.46
0;01;045;2;G;G03HA;5;87.76
0;01;045;2;G;G03XC;4;70.32
0;01;045;2;G;G04BD;60;135.74
0;01;045;2;G;G04CA;46;549.6
0;01;045;2;H;H01AA;4;8.75
0;01;045;2;H;H01BA;2;55.23
0;01;045;2;H;H01CB;1;350.98
0;01;045;2;H;H02AB;303;6422.76
0;01;045;2;H;H03AA;168;124.5
0;01;045;2;H;H03BB;24;37.15
0;01;045;2;H;H04AA;6;146.08
0;01;045;2;H;H05BA;34;3090.97
0;01;045;2;J;J01AA;7;50.67
0;01;045;2;J;J01CA;26;232.63
0;01;045;2;J;J01CE;1;3.92
0;01;045;2;J;J01CF;12;970.73
0;01;045;2;J;J01CR;344;31528.93
0;01;045;2;J;J01DB;6;88.01
0;01;045;2;J;J01DC;38;1875.71
0;01;045;2;J;J01DD;68;11473.95
0;01;045;2;J;J01DE;11;4461.66
0;01;045;2;J;J01DH;4;735.28
0;01;045;2;J;J01EE;20;56.65
0;01;045;2;J;J01FA;16;444.83
0;01;045;2;J;J01FF;7;823.7
0;01;045;2;J;J01GB;19;547.08
0;01;045;2;J;J01MA;205;14631.54
0;01;045;2;J;J01XA;7;961.17
0;01;045;2;J;J01XD;13;283.5
0;01;045;2;J;J01XE;31;91.59
0;01;045;2;J;J01XX;11;48.43
0;01;045;2;J;J02AB;1;27.29
0;01;045;2;J;J02AC;19;911.09
0;01;045;2;J;J04AB;1;2.43
0;01;045;2;J;J04AC;1;0.06
0;01;045;2;J;J05AB;8;2957.51
0;01;045;2;J;J06BB;9;56.19
0;01;045;2;J;J07AM;21;63.87
0;01;045;2;J;J07BB;22;118.81
0;01;045;2;L;L01AA;1;1.43
0;01;045;2;L;L01BA;7;22.07
0;01;045;2;L;L01BC;6;1389.87
0;01;045;2;L;L01CB;1;105.94
0;01;045;2;L;L01CD;1;668.44
0;01;045;2;L;L01DB;1;103.68
0;01;045;2;L;L01XA;3;1496.76
0;01;045;2;L;L01XX;10;1414.86
0;01;045;2;L;L02AB;2;91.5
0;01;045;2;L;L02AE;7;1502.02
0;01;045;2;L;L02BA;8;138.54
0;01;045;2;L;L02BB;13;1575.15
0;01;045;2;L;L02BG;3;205.1
0;01;045;2;L;L03AB;2;1109.05
0;01;045;2;L;L04AA;2;8396.27
0;01;045;2;L;L04AX;1;1.96
0;01;045;2;M;M01AB;94;237.38
0;01;045;2;M;M01AC;69;402.11
0;01;045;2;M;M01AE;53;134.75
0;01;045;2;M;M01AH;80;1266.47
0;01;045;2;M;M01AX;24;107.35
0;01;045;2;M;M01CC;1;1.22
0;01;045;2;M;M03AB;5;1.45
0;01;045;2;M;M03AC;18;356.52
0;01;045;2;M;M03AX;2;426.36
0;01;045;2;M;M03BX;46;316.39
0;01;045;2;M;M03CA;2;7.11
0;01;045;2;M;M04AA;160;265.1
0;01;045;2;M;M04AB;1;4.69
0;01;045;2;M;M05BA;64;6935.5
0;01;045;2;N;N01AB;8;157.3
0;01;045;2;N;N01AH;24;165.31
0;01;045;2;N;N01AX;124;942.3
0;01;045;2;N;N02AA;4;51.14
0;01;045;2;N;N02AB;32;989.24
0;01;045;2;N;N02AC;26;55.33
0;01;045;2;N;N02AE;5;164.48
0;01;045;2;N;N02AX;166;1184.92
0;01;045;2;N;N02BA;1006;1340.39
0;01;045;2;N;N02BE;658;6537.39
0;01;045;2;N;N02CC;2;62.16
0;01;045;2;N;N02CX;2;3.28
0;01;045;2;N;N03AA;10;2.87
0;01;045;2;N;N03AB;69;298.44
0;01;045;2;N;N03AF;54;187.82
0;01;045;2;N;N03AG;142;9629.98
0;01;045;2;N;N03AX;18;765.83
0;01;045;2;N;N04AA;16;31.55
0;01;045;2;N;N04AB;3;1.33
0;01;045;2;N;N04BA;97;484.35
0;01;045;2;N;N04BB;1;0.7
0;01;045;2;N;N04BC;16;472.08
0;01;045;2;N;N04BD;10;107.93
0;01;045;2;N;N04BX;3;122.11
0;01;045;2;N;N05AA;17;14.81
0;01;045;2;N;N05AC;6;5.11
0;01;045;2;N;N05AD;179;719.85
0;01;045;2;N;N05AF;9;33.99
0;01;045;2;N;N05AG;5;25.58
0;01;045;2;N;N05AH;95;4640.33
0;01;045;2;N;N05AK;1;93.74
0;01;045;2;N;N05AL;75;606.86
0;01;045;2;N;N05AN;3;3.98
0;01;045;2;N;N05AX;197;3601.01
0;01;045;2;N;N05CD;558;706.4
0;01;045;2;N;N05CM;59;104.91
0;01;045;2;N;N06AA;78;160.82
0;01;045;2;N;N06AB;594;11765.84
0;01;045;2;N;N06AG;1;28.21
0;01;045;2;N;N06AX;322;2530.5
0;01;045;2;N;N06DA;36;1672.96
0;01;045;2;N;N07AA;3;8.83
0;01;045;2;N;N07BB;6;98.66
0;01;045;2;N;N07CA;116;481.4
0;01;045;2;P;P01BA;1;1.37
0;01;045;2;R;R01AC;2;23.16
0;01;045;2;R;R01AD;5;44.34
0;01;045;2;R;R03AC;51;600.81
0;01;045;2;R;R03AK;351;6918.25
0;01;045;2;R;R03BA;80;3040.18
0;01;045;2;R;R03BB;52;592.09
0;01;045;2;R;R03BC;3;13.66
0;01;045;2;R;R03CC;4;22.87
0;01;045;2;R;R03DA;61;110.5
0;01;045;2;R;R03DC;13;126.57
0;01;045;2;R;R05CB;121;474.41
0;01;045;2;R;R06AB;4;6.02
0;01;045;2;R;R06AD;19;8.49
0;01;045;2;R;R06AE;94;310.82
0;01;045;2;R;R06AX;13;59.74
0;01;045;2;S;S01AA;56;160.85
0;01;045;2;S;S01AD;1;9.24
0;01;045;2;S;S01AX;7;20.09
0;01;045;2;S;S01BA;3;11.99
0;01;045;2;S;S01BC;7;36.02
0;01;045;2;S;S01CA;18;84.74
0;01;045;2;S;S01EA;3;45.19
0;01;045;2;S;S01EB;2;25.59
0;01;045;2;S;S01EC;25;175.53
0;01;045;2;S;S01ED;35;305.41
0;01;045;2;S;S01EE;8;243.62
0;01;045;2;S;S03AA;3;8.96
0;01;045;2;S;S03CA;16;49.73
0;01;045;2;V;V03AB;8;115.02
0;01;045;2;V;V03AE;22;307.04
0;01;045;2;V;V03AF;4;804.71
0;01;045;2;V;V04CJ;5;25.69
0;01;045;2;V;V07AB;16;56.32
0;01;045;2;V;V08AA;147;1412.48
0;01;045;2;V;V08AB;745;60049.43
0;01;045;2;V;V08CA;951;83039.03
0;01;045;3;A;A01AB;61;288
0;01;045;3;A;A02BA;862;13092.89
0;01;045;3;A;A02BC;301;12594.09
0;01;045;3;A;A02BX;1;17.44
0;01;045;3;A;A03AA;3;3.18
0;01;045;3;A;A03AB;11;110.1
0;01;045;3;A;A03BB;8;6.25
0;01;045;3;A;A03FA;356;1266.43
0;01;045;3;A;A04AA;2;272.59
0;01;045;3;A;A05AA;1;19.71
0;01;045;3;A;A06AD;8;59.59
0;01;045;3;A;A07AA;58;246.16
0;01;045;3;A;A07BC;1;0.8
0;01;045;3;A;A07DA;2;0.34
0;01;045;3;A;A07EC;8;78.86
0;01;045;3;A;A09AA;5;33.91
0;01;045;3;A;A10AB;258;4145.75
0;01;045;3;A;A10AC;61;928.33
0;01;045;3;A;A10AD;151;3527.49
0;01;045;3;A;A10AE;2;47.4
0;01;045;3;A;A10BA;196;355.36
0;01;045;3;A;A10BB;222;1115.9
0;01;045;3;A;A10BG;4;150.39
0;01;045;3;A;A10BX;32;319.1
0;01;045;3;A;A11CC;5;28.87
0;01;045;3;B;B01AA;466;462.25
0;01;045;3;B;B01AB;1915;156556.13
0;01;045;3;B;B01AC;741;26959.45
0;01;045;3;B;B01AD;22;17137.58
0;01;045;3;B;B01AE;1;2439.45
0;01;045;3;B;B02AA;9;74.91
0;01;045;3;B;B02BD;6;5252.73
0;01;045;3;B;B03AC;7;394.98
0;01;045;3;B;B03XA;23;7213.53
0;01;045;3;B;B05AA;139;5454.97
0;01;045;3;B;B05BA;1322;51035.43
0;01;045;3;B;B05BB;2177;69617.51
0;01;045;3;B;B05BC;31;379.49
0;01;045;3;B;B05CA;46;329.96
0;01;045;3;B;B05CB;17;657.2
0;01;045;3;B;B05XA;39;550.7
0;01;045;3;C;C01AA;312;173.5
0;01;045;3;C;C01BA;4;71.66
0;01;045;3;C;C01BC;59;1368.4
0;01;045;3;C;C01BD;256;1500.23
0;01;045;3;C;C01BG;10;70.36
0;01;045;3;C;C01CA;34;930
0;01;045;3;C;C01DA;279;4423.84
0;01;045;3;C;C01DX;297;5756.76
0;01;045;3;C;C01EB;6;562.57
0;01;045;3;C;C02AB;5;12.8
0;01;045;3;C;C02AC;296;1139.59
0;01;045;3;C;C02CA;31;1327.22
0;01;045;3;C;C02DB;9;7.87
0;01;045;3;C;C03BA;120;257.99
0;01;045;3;C;C03CA;622;1642.86
0;01;045;3;C;C03DA;205;812.47
0;01;045;3;C;C03DB;3;10.88
0;01;045;3;C;C03EA;147;309.19
0;01;045;3;C;C03EB;10;22.4
0;01;045;3;C;C07AA;154;436.08
0;01;045;3;C;C07AB;651;2693.96
0;01;045;3;C;C07AG;110;1998.76
0;01;045;3;C;C07BB;58;386.63
0;01;045;3;C;C07FB;14;166.54
0;01;045;3;C;C08CA;580;13173.11
0;01;045;3;C;C08DA;17;81.45
0;01;045;3;C;C08DB;67;601.47
0;01;045;3;C;C09AA;735;8022.85
0;01;045;3;C;C09BA;46;642.79
0;01;045;3;C;C09CA;180;3683.9
0;01;045;3;C;C09DA;30;650.35
0;01;045;3;C;C10AA;254;7498.76
0;01;045;3;C;C10AB;76;522.99
0;01;045;3;C;C10AC;1;6.21
0;01;045;3;D;D01AA;5;36.96
0;01;045;3;D;D01AC;75;292.44
0;01;045;3;D;D01BA;2;78.87
0;01;045;3;D;D03AX;312;3266.05
0;01;045;3;D;D05AX;4;113.97
0;01;045;3;D;D06BA;25;236.77
0;01;045;3;D;D07AB;17;99.24
0;01;045;3;D;D07AC;30;240.8
0;01;045;3;D;D07AD;4;22.8
0;01;045;3;G;G01AF;23;150.09
0;01;045;3;G;G03CA;10;29.27
0;01;045;3;G;G03DA;1;0.24
0;01;045;3;G;G03DC;2;5.08
0;01;045;3;G;G03HA;1;26.7
0;01;045;3;G;G03XC;3;61.51
0;01;045;3;G;G04BD;44;134.09
0;01;045;3;G;G04CA;28;545.22
0;01;045;3;H;H01BA;4;276.47
0;01;045;3;H;H01CB;3;4170.63
0;01;045;3;H;H02AB;322;9313.13
0;01;045;3;H;H03AA;115;132.83
0;01;045;3;H;H03BB;27;41.03
0;01;045;3;H;H04AA;9;200.86
0;01;045;3;H;H05BA;40;3868.01
0;01;045;3;J;J01AA;7;30.76
0;01;045;3;J;J01BA;1;7.16
0;01;045;3;J;J01CA;39;5013.45
0;01;045;3;J;J01CE;2;53.1
0;01;045;3;J;J01CF;19;1987.14
0;01;045;3;J;J01CR;687;105209.08
0;01;045;3;J;J01DB;14;448.62
0;01;045;3;J;J01DC;84;6145.28
0;01;045;3;J;J01DD;154;37975.43
0;01;045;3;J;J01DE;38;18079.19
0;01;045;3;J;J01DF;4;1435.7
0;01;045;3;J;J01DH;29;15220.85
0;01;045;3;J;J01EE;48;191.32
0;01;045;3;J;J01FA;27;1098.95
0;01;045;3;J;J01FF;14;1904.57
0;01;045;3;J;J01GB;103;33747.78
0;01;045;3;J;J01MA;490;38687.15
0;01;045;3;J;J01XA;25;8750.26
0;01;045;3;J;J01XD;20;807.16
0;01;045;3;J;J01XE;69;188.2
0;01;045;3;J;J01XX;26;1377.64
0;01;045;3;J;J02AC;58;5899.56
0;01;045;3;J;J04AB;2;16.73
0;01;045;3;J;J04AC;3;2.49
0;01;045;3;J;J04AK;1;0.41
0;01;045;3;J;J05AB;12;4437.32
0;01;045;3;J;J06BB;10;68.44
0;01;045;3;J;J07AM;23;58.4
0;01;045;3;J;J07BB;37;202.61
0;01;045;3;J;J07BC;1;16.68
0;01;045;3;L;L01BA;5;10.24
0;01;045;3;L;L01BC;2;1210.03
0;01;045;3;L;L01CB;1;124.11
0;01;045;3;L;L01DB;1;109.42
0;01;045;3;L;L01DC;1;5.17
0;01;045;3;L;L01XA;2;641.33
0;01;045;3;L;L01XX;6;119.1
0;01;045;3;L;L02AB;3;154.8
0;01;045;3;L;L02AE;5;1051.74
0;01;045;3;L;L02BA;16;148.95
0;01;045;3;L;L02BB;8;1157.07
0;01;045;3;L;L02BG;2;241.34
0;01;045;3;L;L03AB;1;78.49
0;01;045;3;L;L04AA;9;2770.45
0;01;045;3;L;L04AX;4;16.11
0;01;045;3;M;M01AB;71;203.9
0;01;045;3;M;M01AC;47;239.54
0;01;045;3;M;M01AE;33;78.93
0;01;045;3;M;M01AH;62;1347.06
0;01;045;3;M;M01AX;14;80.88
0;01;045;3;M;M03AB;10;6.96
0;01;045;3;M;M03AC;41;522.09
0;01;045;3;M;M03BX;42;351.9
0;01;045;3;M;M03CA;1;14.1
0;01;045;3;M;M04AA;109;206.91
0;01;045;3;M;M04AB;2;2.11
0;01;045;3;M;M05BA;41;7153.11
0;01;045;3;N;N01AB;7;111.09
0;01;045;3;N;N01AH;40;1280.64
0;01;045;3;N;N01AX;105;4740.57
0;01;045;3;N;N02AA;8;17.89
0;01;045;3;N;N02AB;44;2909.19
0;01;045;3;N;N02AC;22;43.44
0;01;045;3;N;N02AD;3;5.97
0;01;045;3;N;N02AE;6;394.2
0;01;045;3;N;N02AX;168;1332.17
0;01;045;3;N;N02BA;659;1266.1
0;01;045;3;N;N02BE;767;9653.99
0;01;045;3;N;N02CA;2;1.42
0;01;045;3;N;N02CX;1;0.41
0;01;045;3;N;N03AA;6;2.02
0;01;045;3;N;N03AB;67;376.35
0;01;045;3;N;N03AF;44;153.88
0;01;045;3;N;N03AG;146;13878.19
0;01;045;3;N;N03AX;10;418.95
0;01;045;3;N;N04AA;5;14.12
0;01;045;3;N;N04BA;84;585.8
0;01;045;3;N;N04BC;11;262.63
0;01;045;3;N;N04BD;2;150.06
0;01;045;3;N;N04BX;3;82.73
0;01;045;3;N;N05AA;13;30.31
0;01;045;3;N;N05AC;3;1.68
0;01;045;3;N;N05AD;190;794.22
0;01;045;3;N;N05AF;9;66.79
0;01;045;3;N;N05AG;1;0.66
0;01;045;3;N;N05AH;81;4854.82
0;01;045;3;N;N05AK;1;71.04
0;01;045;3;N;N05AL;57;430.89
0;01;045;3;N;N05AN;3;3.56
0;01;045;3;N;N05AX;197;4140.78
0;01;045;3;N;N05CD;303;751.48
0;01;045;3;N;N05CM;59;191.74
0;01;045;3;N;N06AA;43;130.64
0;01;045;3;N;N06AB;513;13085.35
0;01;045;3;N;N06AX;243;1864.57
0;01;045;3;N;N06DA;27;1559.97
0;01;045;3;N;N07AA;6;126.26
0;01;045;3;N;N07BC;1;1.91
0;01;045;3;N;N07CA;49;272.9
0;01;045;3;P;P01AB;4;295.6
0;01;045;3;P;P01BA;2;3.65
0;01;045;3;R;R01AC;1;11.58
0;01;045;3;R;R01AD;4;52.91
0;01;045;3;R;R03AC;53;471.04
0;01;045;3;R;R03AK;492;13668.94
0;01;045;3;R;R03BA;112;5361.19
0;01;045;3;R;R03BB;67;596.29
0;01;045;3;R;R03BC;6;80.66
0;01;045;3;R;R03CC;8;69.67
0;01;045;3;R;R03DA;64;164.34
0;01;045;3;R;R03DC;3;85.76
0;01;045;3;R;R05CB;179;1107.12
0;01;045;3;R;R06AD;13;5.35
0;01;045;3;R;R06AE;87;412.8
0;01;045;3;R;R06AX;15;120.58
0;01;045;3;S;S01AA;87;271.54
0;01;045;3;S;S01AD;1;9.24
0;01;045;3;S;S01AX;6;17.23
0;01;045;3;S;S01BA;4;20.29
0;01;045;3;S;S01BC;9;34.68
0;01;045;3;S;S01CA;25;98.55
0;01;045;3;S;S01CC;1;3.89
0;01;045;3;S;S01EB;2;7.54
0;01;045;3;S;S01EC;11;68.8
0;01;045;3;S;S01ED;24;161.47
0;01;045;3;S;S01EE;4;178.67
0;01;045;3;S;S03AA;4;9.77
0;01;045;3;S;S03CA;23;63.43
0;01;045;3;V;V03AB;9;262.89
0;01;045;3;V;V03AE;25;574.12
0;01;045;3;V;V03AF;3;5.32
0;01;045;3;V;V04CJ;1;3.67
0;01;045;3;V;V07AB;40;192.71
0;01;045;3;V;V08AA;102;1168.37
0;01;045;3;V;V08AB;431;33613.46
0;01;045;3;V;V08CA;377;35080.95
0;01;045;4;A;A01AB;76;453.31
0;01;045;4;A;A02BA;715;20464.4
0;01;045;4;A;A02BC;201;14450.95
0;01;045;4;A;A02BX;5;52.5
0;01;045;4;A;A03AA;1;3.92
0;01;045;4;A;A03AB;5;64.08
0;01;045;4;A;A03BB;8;7.66
0;01;045;4;A;A03FA;278;1323.02
0;01;045;4;A;A04AA;4;889.85
0;01;045;4;A;A06AD;7;37.68
0;01;045;4;A;A07AA;96;385.69
0;01;045;4;A;A07DA;5;3.56
0;01;045;4;A;A07EC;5;124.34
0;01;045;4;A;A09AA;1;3.78
0;01;045;4;A;A10AB;281;5075.46
0;01;045;4;A;A10AC;50;997.16
0;01;045;4;A;A10AD;84;2218.4
0;01;045;4;A;A10AE;2;3.42
0;01;045;4;A;A10BA;80;147.35
0;01;045;4;A;A10BB;96;453.46
0;01;045;4;A;A10BX;13;114.14
0;01;045;4;A;A11CC;3;37.73
0;01;045;4;B;B01AA;180;196.16
0;01;045;4;B;B01AB;1139;118321.94
0;01;045;4;B;B01AC;296;13648.55
0;01;045;4;B;B01AD;24;17113.15
0;01;045;4;B;B02AA;25;383.22
0;01;045;4;B;B02BD;4;3436.85
0;01;045;4;B;B03AC;10;322.21
0;01;045;4;B;B03XA;21;20072.3
0;01;045;4;B;B05AA;257;23546.81
0;01;045;4;B;B05BA;1028;239329.03
0;01;045;4;B;B05BB;1257;90224.84
0;01;045;4;B;B05BC;34;448.59
0;01;045;4;B;B05CA;66;836.53
0;01;045;4;B;B05CB;22;600.21
0;01;045;4;B;B05XA;57;732.12
0;01;045;4;C;C01AA;209;153.2
0;01;045;4;C;C01BC;27;605.44
0;01;045;4;C;C01BD;182;2112.14
0;01;045;4;C;C01BG;1;37.49
0;01;045;4;C;C01CA;89;3314.11
0;01;045;4;C;C01CE;3;845.33
0;01;045;4;C;C01DA;229;5902.02
0;01;045;4;C;C01DX;180;7516.89
0;01;045;4;C;C01EB;4;39.5
0;01;045;4;C;C02AC;170;1040.05
0;01;045;4;C;C02CA;66;7332.23
0;01;045;4;C;C02DB;8;14.36
0;01;045;4;C;C03BA;54;113.76
0;01;045;4;C;C03CA;528;2322.81
0;01;045;4;C;C03DA;120;866.78
0;01;045;4;C;C03DB;2;5.58
0;01;045;4;C;C03EA;59;144.58
0;01;045;4;C;C03EB;6;24.95
0;01;045;4;C;C07AA;78;482.67
0;01;045;4;C;C07AB;317;1831.72
0;01;045;4;C;C07AG;79;1148.25
0;01;045;4;C;C07BB;21;112.23
0;01;045;4;C;C07FB;4;71.06
0;01;045;4;C;C08CA;307;10535.33
0;01;045;4;C;C08DA;18;46.22
0;01;045;4;C;C08DB;32;233.45
0;01;045;4;C;C09AA;400;4459.03
0;01;045;4;C;C09BA;21;428.26
0;01;045;4;C;C09CA;61;1587.49
0;01;045;4;C;C09DA;16;303.82
0;01;045;4;C;C10AA;81;2916.24
0;01;045;4;C;C10AB;28;163.12
0;01;045;4;C;C10AC;1;6.6
0;01;045;4;D;D01AA;8;27.86
0;01;045;4;D;D01AC;66;283.41
0;01;045;4;D;D01BA;4;114.56
0;01;045;4;D;D03AX;320;5223.65
0;01;045;4;D;D05AX;1;29.22
0;01;045;4;D;D06BA;16;136.55
0;01;045;4;D;D07AB;4;24.08
0;01;045;4;D;D07AC;11;100.59
0;01;045;4;D;D07AD;4;53.21
0;01;045;4;D;D10BA;1;32.16
0;01;045;4;G;G01AF;24;215.51
0;01;045;4;G;G03CA;3;3.99
0;01;045;4;G;G03DC;1;6.1
0;01;045;4;G;G04BD;21;63.86
0;01;045;4;G;G04CA;7;140.11
0;01;045;4;H;H01AA;2;2.8
0;01;045;4;H;H01BA;8;90.22
0;01;045;4;H;H01CB;8;5866.27
0;01;045;4;H;H02AB;277;11749.17
0;01;045;4;H;H03AA;62;97.31
0;01;045;4;H;H03BB;20;52.42
0;01;045;4;H;H04AA;4;127.82
0;01;045;4;H;H05BA;27;1767.03
0;01;045;4;J;J01AA;6;57.31
0;01;045;4;J;J01CA;44;6518.08
0;01;045;4;J;J01CE;4;380.04
0;01;045;4;J;J01CF;40;2668.89
0;01;045;4;J;J01CR;705;161746.24
0;01;045;4;J;J01DB;73;565.94
0;01;045;4;J;J01DC;126;12083.79
0;01;045;4;J;J01DD;242;77503.62
0;01;045;4;J;J01DE;84;46920.37
0;01;045;4;J;J01DF;17;5414.64
0;01;045;4;J;J01DH;47;32571.22
0;01;045;4;J;J01EE;32;247.02
0;01;045;4;J;J01FA;33;2067.51
0;01;045;4;J;J01FF;31;3448.15
0;01;045;4;J;J01GB;174;16578.29
0;01;045;4;J;J01MA;339;55216.33
0;01;045;4;J;J01XA;52;17556.65
0;01;045;4;J;J01XD;49;2181.94
0;01;045;4;J;J01XE;24;63.84
0;01;045;4;J;J01XX;14;84.22
0;01;045;4;J;J02AC;85;24962.95
0;01;045;4;J;J04AB;2;142.99
0;01;045;4;J;J04AC;3;10.32
0;01;045;4;J;J04AK;3;28.46
0;01;045;4;J;J05AB;19;7163.14
0;01;045;4;J;J05AF;1;16.42
0;01;045;4;J;J06BA;2;1191.36
0;01;045;4;J;J06BB;4;24.85
0;01;045;4;J;J07AM;11;24.6
0;01;045;4;J;J07BB;16;86.49
0;01;045;4;J;J07BC;1;16.68
0;01;045;4;L;L01AA;2;4.95
0;01;045;4;L;L01BA;3;25.58
0;01;045;4;L;L01BB;1;19.23
0;01;045;4;L;L01BC;2;638.52
0;01;045;4;L;L01CA;2;138.74
0;01;045;4;L;L01CB;1;24.54
0;01;045;4;L;L01DB;2;1654.37
0;01;045;4;L;L01XA;2;775.01
0;01;045;4;L;L01XC;1;2039.86
0;01;045;4;L;L01XX;3;40.53
0;01;045;4;L;L02AB;3;358.06
0;01;045;4;L;L02AE;2;578.55
0;01;045;4;L;L02BA;3;50.6
0;01;045;4;L;L02BB;6;4468.76
0;01;045;4;L;L02BG;1;32.18
0;01;045;4;L;L03AA;3;2412.5
0;01;045;4;L;L04AA;7;1523.9
0;01;045;4;M;M01AB;42;123.56
0;01;045;4;M;M01AC;26;189.06
0;01;045;4;M;M01AE;15;39.7
0;01;045;4;M;M01AH;29;702.95
0;01;045;4;M;M01AX;8;14.76
0;01;045;4;M;M03AB;20;11.47
0;01;045;4;M;M03AC;97;2512.89
0;01;045;4;M;M03BX;28;188.98
0;01;045;4;M;M03CA;2;555.5
0;01;045;4;M;M04AA;52;128.61
0;01;045;4;M;M04AB;1;6.05
0;01;045;4;M;M05BA;22;2518.59
0;01;045;4;N;N01AB;18;524.33
0;01;045;4;N;N01AH;93;5526.02
0;01;045;4;N;N01AX;219;17656.13
0;01;045;4;N;N02AA;8;61.81
0;01;045;4;N;N02AB;50;2498.86
0;01;045;4;N;N02AC;31;105.15
0;01;045;4;N;N02AD;7;7.89
0;01;045;4;N;N02AE;7;283.04
0;01;045;4;N;N02AX;105;1456.67
0;01;045;4;N;N02BA;452;1603.84
0;01;045;4;N;N02BE;737;14007.02
0;01;045;4;N;N02CA;1;1.06
0;01;045;4;N;N03AA;3;0.46
0;01;045;4;N;N03AB;72;977.45
0;01;045;4;N;N03AF;19;150.39
0;01;045;4;N;N03AG;130;23171.92
0;01;045;4;N;N03AX;6;290.53
0;01;045;4;N;N04AA;4;4.45
0;01;045;4;N;N04BA;41;339.05
0;01;045;4;N;N04BC;8;336
0;01;045;4;N;N04BD;3;74.54
0;01;045;4;N;N04BX;4;165.66
0;01;045;4;N;N05AA;7;13.38
0;01;045;4;N;N05AC;8;11.62
0;01;045;4;N;N05AD;124;433.57
0;01;045;4;N;N05AF;3;14.6
0;01;045;4;N;N05AG;1;10.09
0;01;045;4;N;N05AH;48;3588.08
0;01;045;4;N;N05AL;26;174.17
0;01;045;4;N;N05AN;3;6.95
0;01;045;4;N;N05AX;108;2398.8
0;01;045;4;N;N05CD;264;3411.57
0;01;045;4;N;N05CM;29;79.39
0;01;045;4;N;N06AA;28;69.26
0;01;045;4;N;N06AB;289;6680.35
0;01;045;4;N;N06AX;141;1979.59
0;01;045;4;N;N06DA;14;897.63
0;01;045;4;N;N07AA;5;61.62
0;01;045;4;N;N07BB;1;10.46
0;01;045;4;N;N07CA;16;62.22
0;01;045;4;P;P01AB;6;576.25
0;01;045;4;P;P01BA;1;5.47
0;01;045;4;R;R01AC;1;23.16
0;01;045;4;R;R03AC;64;490.25
0;01;045;4;R;R03AK;481;15944.25
0;01;045;4;R;R03BA;117;7640.23
0;01;045;4;R;R03BB;84;947.28
0;01;045;4;R;R03BC;8;53.02
0;01;045;4;R;R03CC;6;124.04
0;01;045;4;R;R03DA;49;226.88
0;01;045;4;R;R03DC;2;44.14
0;01;045;4;R;R05CB;243;2578.37
0;01;045;4;R;R06AD;12;14.22
0;01;045;4;R;R06AE;34;132.14
0;01;045;4;R;R06AX;6;19.97
0;01;045;4;S;S01AA;76;266.09
0;01;045;4;S;S01AD;1;9.24
0;01;045;4;S;S01AX;8;28.7
0;01;045;4;S;S01BA;1;3.49
0;01;045;4;S;S01BC;5;46.46
0;01;045;4;S;S01CA;18;143.93
0;01;045;4;S;S01CC;1;3.89
0;01;045;4;S;S01EA;1;9.04
0;01;045;4;S;S01EB;1;3.32
0;01;045;4;S;S01EC;5;100.39
0;01;045;4;S;S01ED;20;237.79
0;01;045;4;S;S01EE;4;146.17
0;01;045;4;S;S03AA;5;13.44
0;01;045;4;S;S03CA;17;57.68
0;01;045;4;V;V03AB;11;291.63
0;01;045;4;V;V03AE;25;347.24
0;01;045;4;V;V03AF;10;126.67
0;01;045;4;V;V04CJ;4;18.35
0;01;045;4;V;V07AB;61;484.84
0;01;045;4;V;V08AA;64;762.34
0;01;045;4;V;V08AB;239;19526.22
0;01;045;4;V;V08CA;174;15209.26
0;01;046;1;A;A02BA;113;803.98
0;01;046;1;A;A02BC;55;964.95
0;01;046;1;A;A03AA;1;1.37
0;01;046;1;A;A03BB;1;0.25
0;01;046;1;A;A03FA;84;207.55
0;01;046;1;A;A07AA;1;14.88
0;01;046;1;A;A07EC;1;4.21
0;01;046;1;A;A09AA;1;0.45
0;01;046;1;A;A10AB;8;82.55
0;01;046;1;A;A10AC;3;38.96
0;01;046;1;A;A10AD;3;44.15
0;01;046;1;A;A10BA;18;14.16
0;01;046;1;A;A10BB;19;48.15
0;01;046;1;A;A10BX;2;7.82
0;01;046;1;A;A11CC;2;3.68
