vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;17;683;2;N;N02AC;61;80.41
0;17;683;2;N;N02AE;2;4.68
0;17;683;2;N;N02AX;69;313.72
0;17;683;2;N;N02BA;5;13.55
0;17;683;2;N;N02BE;190;1528.02
0;17;683;2;N;N03AB;2;33.56
0;17;683;2;N;N03AF;1;0.2
0;17;683;2;N;N03AG;3;53.57
0;17;683;2;N;N03AX;1;61.95
0;17;683;2;N;N04AA;1;5.18
0;17;683;2;N;N04AB;1;2.21
0;17;683;2;N;N04BA;5;35.46
0;17;683;2;N;N04BD;1;10.23
0;17;683;2;N;N05AA;1;0.14
0;17;683;2;N;N05AC;1;1.36
0;17;683;2;N;N05AD;15;32.2
0;17;683;2;N;N05AF;1;0.92
0;17;683;2;N;N05AH;1;1.66
0;17;683;2;N;N05AL;4;12.85
0;17;683;2;N;N05AX;3;11.13
0;17;683;2;N;N05CD;68;367.23
0;17;683;2;N;N05CM;1;8.72
0;17;683;2;N;N06AA;9;11.78
0;17;683;2;N;N06AB;14;284.98
0;17;683;2;N;N06AX;4;30.95
0;17;683;2;N;N07AA;3;3.02
0;17;683;2;N;N07BB;1;1.83
0;17;683;2;N;N07BC;1;1.93
0;17;683;2;P;P01AB;1;203.62
0;17;683;2;R;R03AC;9;19.45
0;17;683;2;R;R03AK;27;189.24
0;17;683;2;R;R03BA;11;378.75
0;17;683;2;R;R03BB;10;31.42
0;17;683;2;R;R03DA;3;2.9
0;17;683;2;R;R05CB;5;10.02
0;17;683;2;R;R06AD;6;1.2
0;17;683;2;R;R06AE;12;19.09
0;17;683;2;R;R06AX;1;6.77
0;17;683;2;S;S01AA;2;3.96
0;17;683;2;S;S01BC;1;2.97
0;17;683;2;S;S01CA;4;20.36
0;17;683;2;S;S01ED;1;4.04
0;17;683;2;S;S03AA;2;4.5
0;17;683;2;S;S03CA;1;2.48
0;17;683;2;V;V03AB;6;15.59
0;17;683;2;V;V03AC;1;6.79
0;17;683;2;V;V03AE;2;20.18
0;17;683;2;V;V03AF;21;2256.97
0;17;683;2;V;V03AK;1;94.15
0;17;683;2;V;V07AB;16;257.12
0;17;683;2;V;V08AA;58;696.21
0;17;683;2;V;V08AB;91;8604.85
0;17;683;2;V;V08AD;8;17.15
0;17;683;2;V;V08CA;22;1621.99
0;17;683;3;A;A01AB;6;40.57
0;17;683;3;A;A02BA;39;645.67
0;17;683;3;A;A02BC;19;648.79
0;17;683;3;A;A03AA;1;0.17
0;17;683;3;A;A03AB;1;0.74
0;17;683;3;A;A03BB;23;25.19
0;17;683;3;A;A03FA;57;429.18
0;17;683;3;A;A04AA;40;7618.24
0;17;683;3;A;A06AD;2;14.98
0;17;683;3;A;A07AA;26;339.28
0;17;683;3;A;A07DA;4;8.43
0;17;683;3;A;A10AB;4;32.78
0;17;683;3;A;A10AC;4;50.52
0;17;683;3;A;A10AD;2;50.32
0;17;683;3;A;A10BA;2;1.86
0;17;683;3;A;A10BB;5;33.49
0;17;683;3;B;B01AA;5;1.02
0;17;683;3;B;B01AB;70;4118.23
0;17;683;3;B;B01AC;5;23.42
0;17;683;3;B;B02AA;10;93.02
0;17;683;3;B;B03XA;2;4554.15
0;17;683;3;B;B05AA;17;968.61
0;17;683;3;B;B05BA;88;7912.55
0;17;683;3;B;B05BB;122;5718.58
0;17;683;3;B;B05BC;10;118.1
0;17;683;3;B;B05CB;6;125.74
0;17;683;3;B;B05CX;3;102.72
0;17;683;3;B;B05XA;7;172.95
0;17;683;3;C;C01AA;6;4.05
0;17;683;3;C;C01BC;1;1.74
0;17;683;3;C;C01BD;10;95.83
0;17;683;3;C;C01CA;5;62.47
0;17;683;3;C;C01DA;5;48.54
0;17;683;3;C;C01DX;8;159.39
0;17;683;3;C;C02AC;6;2.15
0;17;683;3;C;C02CA;1;10.28
0;17;683;3;C;C02DB;1;0.25
0;17;683;3;C;C03CA;44;220.26
0;17;683;3;C;C03DA;13;59.99
0;17;683;3;C;C03EA;2;4.96
0;17;683;3;C;C07AA;6;41
0;17;683;3;C;C07AB;14;44.82
0;17;683;3;C;C07AG;1;3.25
0;17;683;3;C;C07BB;1;0.99
0;17;683;3;C;C07CA;1;0.15
0;17;683;3;C;C08CA;17;108.09
0;17;683;3;C;C08DA;3;3.64
0;17;683;3;C;C08DB;2;17.62
0;17;683;3;C;C09AA;7;85.42
0;17;683;3;C;C09CA;3;9.87
0;17;683;3;C;C10AA;3;49.4
0;17;683;3;C;C10AB;3;18.41
0;17;683;3;D;D01AA;1;3.07
0;17;683;3;D;D01AC;4;29.48
0;17;683;3;D;D01BA;1;20.3
0;17;683;3;D;D03AX;7;103.73
0;17;683;3;D;D06BA;5;46.09
0;17;683;3;D;D07AB;1;7.09
0;17;683;3;D;D07AC;2;6.3
0;17;683;3;G;G03DA;1;0.37
0;17;683;3;G;G03DC;1;2.9
0;17;683;3;G;G03FB;1;9.22
0;17;683;3;G;G04BD;2;1.13
0;17;683;3;G;G04CA;2;18.14
0;17;683;3;H;H01BA;1;44.84
0;17;683;3;H;H01CB;1;666.85
0;17;683;3;H;H02AB;53;1938.86
0;17;683;3;H;H03AA;2;2.18
0;17;683;3;H;H03BB;1;1.29
0;17;683;3;H;H05BA;3;223.98
0;17;683;3;J;J01CA;12;1016.57
0;17;683;3;J;J01CE;1;8.93
0;17;683;3;J;J01CF;2;57.93
0;17;683;3;J;J01CR;26;5630
0;17;683;3;J;J01DA;37;9692.13
0;17;683;3;J;J01DF;1;862.11
0;17;683;3;J;J01DH;7;7071.95
0;17;683;3;J;J01EE;6;41.95
0;17;683;3;J;J01FA;3;66.12
0;17;683;3;J;J01FF;3;534.65
0;17;683;3;J;J01GB;17;1976.33
0;17;683;3;J;J01MA;28;4203.09
0;17;683;3;J;J01XA;8;4268.23
0;17;683;3;J;J01XD;7;198.78
0;17;683;3;J;J01XE;3;2.67
0;17;683;3;J;J02AA;6;5764.62
0;17;683;3;J;J02AC;17;2876.48
0;17;683;3;J;J04AB;1;3.57
0;17;683;3;J;J04AC;1;0.17
0;17;683;3;J;J04AK;1;1.24
0;17;683;3;J;J05AB;10;4417.23
0;17;683;3;J;J06BA;3;3501.95
0;17;683;3;J;J06BB;1;72.68
0;17;683;3;L;L01AA;12;603.97
0;17;683;3;L;L01BA;6;78.01
0;17;683;3;L;L01BC;11;3065.65
0;17;683;3;L;L01CA;16;1586.44
0;17;683;3;L;L01CB;9;853.58
0;17;683;3;L;L01CD;1;1336.89
0;17;683;3;L;L01DB;28;7548.99
0;17;683;3;L;L01DC;6;315.87
0;17;683;3;L;L01XA;19;4585.01
0;17;683;3;L;L01XB;1;3.35
0;17;683;3;L;L01XX;4;1208.58
0;17;683;3;L;L02AB;5;361.16
0;17;683;3;L;L02AE;1;347.7
0;17;683;3;L;L02BA;2;14.85
0;17;683;3;L;L02BB;1;40.23
0;17;683;3;L;L02BG;1;72.41
0;17;683;3;L;L03AA;11;14002.92
0;17;683;3;L;L04AA;1;57.74
0;17;683;3;M;M01AB;9;39.27
0;17;683;3;M;M01AC;5;14.56
0;17;683;3;M;M01AE;2;6.91
0;17;683;3;M;M01AX;3;9.96
0;17;683;3;M;M03AB;2;0.59
0;17;683;3;M;M03AC;32;273.82
0;17;683;3;M;M03BX;1;6.04
0;17;683;3;M;M04AA;13;25.63
0;17;683;3;M;M05BA;17;5049.22
0;17;683;3;N;N01AB;21;568.86
0;17;683;3;N;N01AH;47;403.88
0;17;683;3;N;N01AX;59;1018.83
0;17;683;3;N;N02AA;15;172.12
0;17;683;3;N;N02AB;20;2477.73
0;17;683;3;N;N02AC;12;10.39
0;17;683;3;N;N02AX;43;400.89
0;17;683;3;N;N02BA;1;1.36
0;17;683;3;N;N02BE;68;692.18
0;17;683;3;N;N03AF;1;5
0;17;683;3;N;N03AG;3;58.48
0;17;683;3;N;N04AA;1;4.76
0;17;683;3;N;N04BA;3;92.22
0;17;683;3;N;N04BC;1;57.86
0;17;683;3;N;N04BX;1;25.26
0;17;683;3;N;N05AA;2;18.1
0;17;683;3;N;N05AD;12;39.14
0;17;683;3;N;N05AL;4;20.23
0;17;683;3;N;N05AX;2;74.76
0;17;683;3;N;N05CD;31;55.83
0;17;683;3;N;N05CM;1;18.6
0;17;683;3;N;N06AA;6;13.89
0;17;683;3;N;N06AB;15;259.14
0;17;683;3;N;N06AX;9;34.74
0;17;683;3;N;N07AA;2;1.69
0;17;683;3;N;N07BC;1;4.32
0;17;683;3;P;P01AB;1;6.07
0;17;683;3;P;P01CX;1;45.51
0;17;683;3;R;R03AC;9;101.63
0;17;683;3;R;R03AK;25;248.42
0;17;683;3;R;R03BA;14;831.73
0;17;683;3;R;R03BB;9;76.82
0;17;683;3;R;R03DA;3;4.45
0;17;683;3;R;R03DC;1;27.07
0;17;683;3;R;R05CB;8;99.86
0;17;683;3;R;R06AD;1;0.6
0;17;683;3;R;R06AE;8;10.66
0;17;683;3;S;S01AA;2;3.66
0;17;683;3;S;S01BC;1;3.32
0;17;683;3;S;S01CA;1;5.92
0;17;683;3;S;S01KA;1;164.15
0;17;683;3;S;S03AA;1;65.42
0;17;683;3;S;S03CA;3;22.14
0;17;683;3;V;V03AC;1;20.35
0;17;683;3;V;V03AF;11;1456.39
0;17;683;3;V;V03AK;1;138.57
0;17;683;3;V;V07AB;11;43.13
0;17;683;3;V;V08AA;47;752.92
0;17;683;3;V;V08AB;48;5036.94
0;17;683;3;V;V08AD;8;14.57
0;17;683;3;V;V08CA;10;943.35
0;17;683;4;A;A01AB;2;28.83
0;17;683;4;A;A02BA;29;1194.96
0;17;683;4;A;A02BC;16;750.18
0;17;683;4;A;A02BX;1;8.38
0;17;683;4;A;A03AA;1;3.11
0;17;683;4;A;A03BB;15;34.44
0;17;683;4;A;A03FA;39;485.62
0;17;683;4;A;A04AA;22;5897.97
0;17;683;4;A;A06AD;2;6.57
0;17;683;4;A;A07AA;14;98.52
0;17;683;4;A;A07BC;1;2.85
0;17;683;4;A;A07DA;7;19.59
0;17;683;4;A;A10AB;11;141.86
0;17;683;4;A;A10AD;2;24.99
0;17;683;4;A;A10BA;1;0.67
0;17;683;4;A;A10BB;6;22.29
0;17;683;4;B;B01AB;41;3143.65
0;17;683;4;B;B01AC;3;82.52
0;17;683;4;B;B01AD;3;2120.25
0;17;683;4;B;B02AA;4;117.35
0;17;683;4;B;B03XA;10;13547.08
0;17;683;4;B;B05AA;28;6038.93
0;17;683;4;B;B05BA;61;21698.46
0;17;683;4;B;B05BB;65;9026.52
0;17;683;4;B;B05BC;6;39.37
0;17;683;4;B;B05CB;6;143.06
0;17;683;4;B;B05XA;7;353.7
0;17;683;4;C;C01AA;5;4.11
0;17;683;4;C;C01BC;1;21.84
0;17;683;4;C;C01BD;6;130.95
0;17;683;4;C;C01CA;7;588.85
0;17;683;4;C;C01CE;1;130.04
0;17;683;4;C;C01DA;5;171.59
0;17;683;4;C;C01DX;4;53.03
0;17;683;4;C;C02AC;1;5.62
0;17;683;4;C;C03BA;1;9.39
0;17;683;4;C;C03CA;32;174.08
0;17;683;4;C;C03DA;7;36.91
0;17;683;4;C;C03EA;3;3.57
0;17;683;4;C;C07AA;2;10.9
0;17;683;4;C;C07AB;8;68.67
0;17;683;4;C;C07AG;2;67.19
0;17;683;4;C;C07FB;1;7.61
0;17;683;4;C;C08CA;8;144.71
0;17;683;4;C;C08DA;2;4.89
0;17;683;4;C;C08DB;1;6.22
0;17;683;4;C;C09AA;6;51.43
0;17;683;4;C;C10AA;1;47.07
0;17;683;4;C;C10AB;1;2.11
0;17;683;4;D;D01AA;1;12.3
0;17;683;4;D;D03AX;14;181.42
0;17;683;4;D;D06BA;3;39.09
0;17;683;4;D;D07AD;1;20.52
0;17;683;4;G;G01AF;1;1.58
0;17;683;4;G;G03CA;1;4.03
0;17;683;4;G;G04BD;1;4.13
0;17;683;4;H;H01CB;5;16377.9
0;17;683;4;H;H02AB;38;2000.09
0;17;683;4;H;H03AA;6;8.44
0;17;683;4;H;H03BB;1;0.97
0;17;683;4;J;J01CA;6;664.34
0;17;683;4;J;J01CF;5;617.89
0;17;683;4;J;J01CR;21;8325.33
0;17;683;4;J;J01DA;33;16210.13
0;17;683;4;J;J01DF;3;1270.82
0;17;683;4;J;J01DH;10;8906.58
0;17;683;4;J;J01EE;6;55.62
0;17;683;4;J;J01FA;4;814.87
0;17;683;4;J;J01FF;6;1882.04
0;17;683;4;J;J01GB;21;2311.92
0;17;683;4;J;J01MA;25;4056.97
0;17;683;4;J;J01XA;10;10522.09
0;17;683;4;J;J01XD;12;1019.6
0;17;683;4;J;J01XE;1;7.4
0;17;683;4;J;J02AA;2;1807.46
0;17;683;4;J;J02AC;24;8925.39
0;17;683;4;J;J04AB;4;157.65
0;17;683;4;J;J04AC;2;4.28
0;17;683;4;J;J04AK;2;32.75
0;17;683;4;J;J05AB;5;5771.68
0;17;683;4;J;J05AF;1;103.5
0;17;683;4;J;J06BA;1;1954.39
0;17;683;4;L;L01AA;6;135.73
0;17;683;4;L;L01BA;2;236.56
0;17;683;4;L;L01BB;1;1.64
0;17;683;4;L;L01BC;10;1832.49
0;17;683;4;L;L01CA;6;429.67
0;17;683;4;L;L01CB;6;508.23
0;17;683;4;L;L01CD;2;4135.16
0;17;683;4;L;L01DB;9;4291.43
0;17;683;4;L;L01DC;2;61.9
0;17;683;4;L;L01XA;12;3990.71
0;17;683;4;L;L01XC;1;1748.49
0;17;683;4;L;L01XX;4;821.2
0;17;683;4;L;L02AB;3;304.17
0;17;683;4;L;L03AA;4;8000.91
0;17;683;4;M;M01AB;9;38.51
0;17;683;4;M;M01AC;5;12.97
0;17;683;4;M;M01AE;2;1.63
0;17;683;4;M;M03AC;22;998.03
0;17;683;4;M;M03BX;1;0.17
0;17;683;4;M;M04AA;8;13.35
0;17;683;4;M;M05BA;4;1091.62
0;17;683;4;N;N01AB;20;612.97
0;17;683;4;N;N01AH;26;413.55
0;17;683;4;N;N01AX;33;2537.17
0;17;683;4;N;N02AA;8;230.24
0;17;683;4;N;N02AB;20;1943.15
0;17;683;4;N;N02AC;19;150.52
0;17;683;4;N;N02AX;31;531.33
0;17;683;4;N;N02BA;2;18.91
0;17;683;4;N;N02BE;46;1243.15
0;17;683;4;N;N03AB;2;35.05
0;17;683;4;N;N03AG;3;155.03
0;17;683;4;N;N05AD;5;21.26
0;17;683;4;N;N05AX;5;12.7
0;17;683;4;N;N05CD;22;113.97
0;17;683;4;N;N06AA;4;13.82
0;17;683;4;N;N06AB;10;235.53
0;17;683;4;N;N06AX;3;6.91
0;17;683;4;N;N07AA;2;1.53
0;17;683;4;P;P01AB;2;173.58
0;17;683;4;R;R01AD;1;9.34
0;17;683;4;R;R03AC;7;19.09
0;17;683;4;R;R03AK;16;241.14
0;17;683;4;R;R03BA;6;193.88
0;17;683;4;R;R03BB;9;59.77
0;17;683;4;R;R03DA;3;20.81
0;17;683;4;R;R05CB;12;91.39
0;17;683;4;R;R06AB;1;0.07
0;17;683;4;R;R06AD;3;4.26
0;17;683;4;R;R06AE;1;7.11
0;17;683;4;S;S01AA;5;10.86
0;17;683;4;S;S01CA;3;12.33
0;17;683;4;S;S01EC;1;0.89
0;17;683;4;S;S03AA;2;10.91
0;17;683;4;S;S03CA;2;7.27
0;17;683;4;V;V03AB;2;20.52
0;17;683;4;V;V03AE;4;32.28
0;17;683;4;V;V03AF;7;2445.32
0;17;683;4;V;V03AK;2;395.93
0;17;683;4;V;V07AB;6;38.59
0;17;683;4;V;V08AA;26;427.03
0;17;683;4;V;V08AB;32;4695.76
0;17;683;4;V;V08AD;1;2.58
0;17;683;4;V;V08CA;2;151.93
0;17;690;1;A;A01AB;5;10.67
0;17;690;1;A;A02BA;68;1565.59
0;17;690;1;A;A02BC;10;118.34
0;17;690;1;A;A02BX;1;6.1
0;17;690;1;A;A03BB;8;4.56
0;17;690;1;A;A03FA;70;658.01
0;17;690;1;A;A04AA;82;19223.59
0;17;690;1;A;A05AA;2;21.54
0;17;690;1;A;A07AA;66;704.51
0;17;690;1;A;A07DA;5;3.12
0;17;690;1;A;A10AB;1;9.99
0;17;690;1;A;A10AD;1;15.17
0;17;690;1;A;A10BA;1;0.25
0;17;690;1;A;A10BB;7;17.63
0;17;690;1;B;B01AB;52;639.88
0;17;690;1;B;B01AC;1;0.52
0;17;690;1;B;B01AD;3;284.72
0;17;690;1;B;B02AA;12;99.52
0;17;690;1;B;B05AA;18;813.59
0;17;690;1;B;B05BA;170;9951.68
0;17;690;1;B;B05BB;215;9022.82
0;17;690;1;B;B05XA;41;958.48
0;17;690;1;C;C01AA;5;0.94
0;17;690;1;C;C01BC;1;1.86
0;17;690;1;C;C01BD;1;32.42
0;17;690;1;C;C01CA;5;73.46
0;17;690;1;C;C01DA;4;9.31
0;17;690;1;C;C01DX;5;100.49
0;17;690;1;C;C02AC;1;0.47
0;17;690;1;C;C03BA;1;0.15
0;17;690;1;C;C03CA;39;91.31
0;17;690;1;C;C03DA;4;13.16
0;17;690;1;C;C03EA;4;7.62
0;17;690;1;C;C07AA;3;6.44
0;17;690;1;C;C07AB;13;24.53
0;17;690;1;C;C07BB;1;1.63
0;17;690;1;C;C08CA;13;78.96
0;17;690;1;C;C09AA;6;40.46
0;17;690;1;C;C09CA;3;14.45
0;17;690;1;C;C10AA;4;59.78
0;17;690;1;C;C10AB;2;6.07
0;17;690;1;C;C10AC;1;0.77
0;17;690;1;D;D01AC;2;6.02
0;17;690;1;D;D03AX;1;6.91
0;17;690;1;D;D06BA;4;10.13
0;17;690;1;D;D07AA;1;6.88
0;17;690;1;D;D07AB;3;10.27
0;17;690;1;D;D07AC;1;2.43
0;17;690;1;G;G01AF;2;9.71
0;17;690;1;G;G03CA;1;2.68
0;17;690;1;G;G03DC;12;36.14
0;17;690;1;G;G04BD;2;0.21
0;17;690;1;G;G04CA;1;5.43
0;17;690;1;H;H01CB;1;2171.74
0;17;690;1;H;H02AB;108;2268.28
0;17;690;1;H;H03AA;4;0.69
0;17;690;1;J;J01BA;1;4.39
0;17;690;1;J;J01CA;3;499.33
0;17;690;1;J;J01CE;2;15.2
0;17;690;1;J;J01CF;5;159.46
0;17;690;1;J;J01CR;35;13962.19
0;17;690;1;J;J01DA;49;22458.4
0;17;690;1;J;J01DF;1;35.4
0;17;690;1;J;J01DH;15;12557.8
0;17;690;1;J;J01EE;28;57.76
0;17;690;1;J;J01FA;4;428.37
0;17;690;1;J;J01FF;1;1.88
0;17;690;1;J;J01GB;35;4090.14
0;17;690;1;J;J01MA;54;5243.1
0;17;690;1;J;J01XA;31;24896.99
0;17;690;1;J;J01XD;3;214.95
0;17;690;1;J;J01XE;1;1.06
0;17;690;1;J;J02AA;5;233.44
0;17;690;1;J;J02AC;72;12500.11
0;17;690;1;J;J05AB;46;16960.2
0;17;690;1;J;J06BA;8;11876.68
0;17;690;1;J;J07AM;1;0.89
0;17;690;1;L;L01AA;14;73.92
0;17;690;1;L;L01AB;1;46.23
0;17;690;1;L;L01BA;51;13010.44
0;17;690;1;L;L01BB;23;163.78
0;17;690;1;L;L01BC;66;7709.59
0;17;690;1;L;L01CA;25;1256.65
0;17;690;1;L;L01CB;12;988.61
0;17;690;1;L;L01DB;48;19242.33
0;17;690;1;L;L01XX;42;6528.86
0;17;690;1;L;L02BA;1;25.58
0;17;690;1;L;L03AA;27;43643.81
0;17;690;1;L;L04AA;6;439.19
0;17;690;1;M;M01AB;8;12.28
0;17;690;1;M;M01AC;1;0.64
0;17;690;1;M;M01AE;3;14.81
0;17;690;1;M;M01AX;1;1.06
0;17;690;1;M;M03AC;19;103.4
0;17;690;1;M;M04AA;62;108.97
0;17;690;1;M;M05BA;3;1235.24
0;17;690;1;N;N01AB;34;1341.19
0;17;690;1;N;N01AH;25;105.73
0;17;690;1;N;N01AX;31;398.23
0;17;690;1;N;N02AA;3;3.7
0;17;690;1;N;N02AB;13;225.91
0;17;690;1;N;N02AC;9;11.58
0;17;690;1;N;N02AX;41;378.65
0;17;690;1;N;N02BA;6;3.25
0;17;690;1;N;N02BE;101;610.67
0;17;690;1;N;N03AB;2;0.7
0;17;690;1;N;N03AG;1;51.76
0;17;690;1;N;N04BA;2;13.24
0;17;690;1;N;N05AD;5;17.15
0;17;690;1;N;N05AL;1;5.67
0;17;690;1;N;N05AX;1;0.54
0;17;690;1;N;N05CD;38;102.89
0;17;690;1;N;N06AB;14;88.64
0;17;690;1;N;N06AX;2;8.56
0;17;690;1;N;N07CA;1;4.41
0;17;690;1;P;P01AB;1;3.47
0;17;690;1;P;P01CX;2;45.52
0;17;690;1;R;R03AC;9;29.77
0;17;690;1;R;R03AK;5;57.16
0;17;690;1;R;R03BB;7;25.47
0;17;690;1;R;R03CC;1;2.7
0;17;690;1;R;R05CB;3;53.23
0;17;690;1;R;R06AB;5;4.91
0;17;690;1;R;R06AD;6;3.75
0;17;690;1;R;R06AE;15;48.43
0;17;690;1;S;S01AA;1;5.9
0;17;690;1;S;S01AX;1;2.87
0;17;690;1;S;S01BA;1;3.42
0;17;690;1;S;S01CA;11;73.32
0;17;690;1;S;S03BA;1;2.48
0;17;690;1;V;V03AC;1;20.35
0;17;690;1;V;V03AF;26;1333.14
0;17;690;1;V;V07AB;7;75.92
0;17;690;1;V;V08AA;7;75.7
0;17;690;1;V;V08AB;28;1538.6
0;17;690;1;V;V08CA;1;62.74
0;17;690;2;A;A01AB;11;80.1
0;17;690;2;A;A02BA;97;2661.43
0;17;690;2;A;A02BC;18;357.48
0;17;690;2;A;A02BX;1;8.35
0;17;690;2;A;A03AA;1;2.82
0;17;690;2;A;A03AB;2;14.85
0;17;690;2;A;A03BB;14;10.62
0;17;690;2;A;A03FA;86;1180.18
0;17;690;2;A;A04AA;65;24091.53
0;17;690;2;A;A05AA;3;36.74
0;17;690;2;A;A07AA;55;1579.67
0;17;690;2;A;A07DA;10;9.94
0;17;690;2;A;A10AB;13;299.15
0;17;690;2;A;A10AC;6;154.2
0;17;690;2;A;A10AD;4;63.69
0;17;690;2;A;A10BA;2;1.29
0;17;690;2;A;A10BB;5;14.2
0;17;690;2;B;B01AB;81;912.26
0;17;690;2;B;B01AC;2;4.01
0;17;690;2;B;B01AD;9;494.62
0;17;690;2;B;B02AA;26;427.15
0;17;690;2;B;B02BB;2;990.56
0;17;690;2;B;B02BD;1;5757.79
0;17;690;2;B;B03XA;4;5313.18
0;17;690;2;B;B05AA;22;2298.74
0;17;690;2;B;B05BA;185;23291.26
0;17;690;2;B;B05BB;231;13947.97
0;17;690;2;B;B05CB;2;328.95
0;17;690;2;B;B05XA;38;1034.71
0;17;690;2;C;C01AA;4;1.07
0;17;690;2;C;C01BC;1;5.08
0;17;690;2;C;C01CA;7;308.96
0;17;690;2;C;C01DA;18;185.4
0;17;690;2;C;C01DX;12;97.77
0;17;690;2;C;C02AC;3;6.24
0;17;690;2;C;C03CA;82;233.7
0;17;690;2;C;C03DA;11;42.84
0;17;690;2;C;C03EA;5;7.58
0;17;690;2;C;C07AA;7;8.66
0;17;690;2;C;C07AB;19;50.58
0;17;690;2;C;C07AG;3;23.72
0;17;690;2;C;C07BB;1;3.74
0;17;690;2;C;C07FB;1;7.61
0;17;690;2;C;C08CA;21;149.52
0;17;690;2;C;C08DA;1;1.11
0;17;690;2;C;C08DB;2;5.45
0;17;690;2;C;C09AA;11;86.79
0;17;690;2;C;C09CA;3;47.17
0;17;690;2;C;C10AA;4;72.63
0;17;690;2;C;C10AB;3;22.52
0;17;690;2;D;D01AC;4;11.83
0;17;690;2;D;D03AX;11;157.49
0;17;690;2;D;D06BA;1;1.96
0;17;690;2;D;D07AB;2;6.72
0;17;690;2;D;D07AC;5;17.1
0;17;690;2;G;G01AF;2;12.34
0;17;690;2;G;G03CA;1;0.72
0;17;690;2;G;G03DC;11;32.88
0;17;690;2;G;G04BD;1;2.55
0;17;690;2;G;G04CA;2;32.79
0;17;690;2;H;H01BA;1;11.95
0;17;690;2;H;H01CB;2;1197.15
0;17;690;2;H;H02AB;92;2272.76
0;17;690;2;H;H03AA;7;3.66
0;17;690;2;H;H04AA;1;17.9
0;17;690;2;J;J01AA;3;34.53
0;17;690;2;J;J01CA;4;391.07
0;17;690;2;J;J01CE;3;83.04
0;17;690;2;J;J01CF;7;298.01
0;17;690;2;J;J01CR;57;33741.4
0;17;690;2;J;J01DA;63;32370.54
0;17;690;2;J;J01DH;29;26411.91
0;17;690;2;J;J01EE;24;657.89
0;17;690;2;J;J01FA;8;514.61
0;17;690;2;J;J01GB;47;5746.47
0;17;690;2;J;J01MA;67;7059.99
0;17;690;2;J;J01XA;40;25848.01
0;17;690;2;J;J01XD;5;355.54
0;17;690;2;J;J01XE;1;0.84
0;17;690;2;J;J01XX;1;5.3
0;17;690;2;J;J02AA;19;16660.5
0;17;690;2;J;J02AC;98;26635.69
0;17;690;2;J;J04AB;1;2.43
0;17;690;2;J;J05AB;39;27739.32
0;17;690;2;J;J06BA;10;14801.12
0;17;690;2;J;J06BB;9;7493.11
0;17;690;2;L;L01AA;12;109.85
0;17;690;2;L;L01BA;19;5415.36
0;17;690;2;L;L01BB;24;208.46
0;17;690;2;L;L01BC;61;12527.25
0;17;690;2;L;L01CA;15;681.81
0;17;690;2;L;L01CB;23;1985.54
0;17;690;2;L;L01DB;46;27884.2
0;17;690;2;L;L01XX;40;4331.85
0;17;690;2;L;L02AB;3;383.9
0;17;690;2;L;L02BA;1;9.17
0;17;690;2;L;L03AA;43;72333.96
0;17;690;2;L;L04AA;6;454.95
0;17;690;2;M;M01AB;4;21.36
0;17;690;2;M;M01AC;1;18.08
0;17;690;2;M;M01AX;2;15.76
0;17;690;2;M;M03AC;10;58.25
0;17;690;2;M;M04AA;80;134.22
0;17;690;2;M;M05BA;5;1757.1
0;17;690;2;N;N01AB;15;641.12
0;17;690;2;N;N01AH;18;57.07
0;17;690;2;N;N01AX;29;425.81
0;17;690;2;N;N02AA;5;12.23
0;17;690;2;N;N02AB;16;368.09
0;17;690;2;N;N02AC;6;15.49
0;17;690;2;N;N02AX;51;691.4
0;17;690;2;N;N02BA;4;7.16
0;17;690;2;N;N02BE;112;924.11
0;17;690;2;N;N03AB;3;5.34
0;17;690;2;N;N03AG;1;41.12
0;17;690;2;N;N03AX;1;3.45
0;17;690;2;N;N04BA;1;16.36
0;17;690;2;N;N04BC;1;0.42
0;17;690;2;N;N05AA;1;0.52
0;17;690;2;N;N05AD;16;47.26
0;17;690;2;N;N05AL;2;2.33
0;17;690;2;N;N05AX;5;6.2
0;17;690;2;N;N05CD;22;66.39
0;17;690;2;N;N05CM;3;6.22
0;17;690;2;N;N06AA;1;0.3
0;17;690;2;N;N06AB;18;262.24
0;17;690;2;N;N06AX;6;26.11
0;17;690;2;N;N07CA;1;3.53
0;17;690;2;P;P01CX;4;182.07
0;17;690;2;R;R03AC;12;56.39
0;17;690;2;R;R03AK;21;148.06
0;17;690;2;R;R03BA;7;306.95
0;17;690;2;R;R03BB;12;46.76
0;17;690;2;R;R03CC;1;3.52
0;17;690;2;R;R03DA;4;10.44
0;17;690;2;R;R03DC;1;15.19
0;17;690;2;R;R05CB;9;50.27
0;17;690;2;R;R06AB;2;3.15
0;17;690;2;R;R06AD;5;2.07
0;17;690;2;R;R06AE;21;52.49
0;17;690;2;R;R06AX;4;26.68
0;17;690;2;S;S01AA;4;8.98
0;17;690;2;S;S01AD;1;11.25
0;17;690;2;S;S01BA;6;19.77
0;17;690;2;S;S01CA;9;51.29
0;17;690;2;S;S01ED;1;4.49
0;17;690;2;S;S03AA;2;4.13
0;17;690;2;S;S03BA;1;2.48
0;17;690;2;S;S03CA;5;14.98
0;17;690;2;V;V03AC;2;74.65
0;17;690;2;V;V03AE;3;16.91
0;17;690;2;V;V03AF;14;817.65
