vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;313;4;99;51993;0;0;218.2;545.5;2259.32
0;314;1;12212;96046;0;0;0;0;0
0;314;2;2074;45900;0;0;0;0;224.72
0;314;3;821;25754;0;0;0;0;224.72
0;314;4;292;53073;0;0;0;224.72;898.88
0;315;1;25005;70252;0;0;0;0;0
0;315;2;8825;279433;0;0;0;0;224.72
0;315;3;833;125635;0;0;0;224.72;674.16
0;315;4;106;36024;0;0;224.72;476.89;1235.96
0;316;1;5113;27379;0;0;0;0;0
0;316;2;681;7057;0;0;0;0;0
0;316;3;71;7771;0;0;0;36.81;624.04
0;316;4;4;1135;87.3;89.57;270.64;477.73;506.03
0;317;1;5997;36185;0;0;0;0;0
0;317;2;699;31934;0;0;0;0;337.08
0;317;3;151;30975;0;0;0;224.72;1248.08
0;317;4;35;19336;0;0;328.63;778.3;2167.5
0;320;1;6227;60222;0;0;0;0;0
0;320;2;1568;49830;0;0;0;0;224.72
0;320;3;291;51962;0;0;0;224.72;896.48
0;320;4;53;62101;0;106.44;561.8;1335.38;5516.34
0;321;1;5533;115561;0;0;0;0;218.05
0;321;2;1231;63844;0;0;0;0;327.09
0;321;3;176;36446;0;0;0;221.46;909.42
0;321;4;45;23856;0;0;218.2;551.81;1719.74
0;340;1;353;4387;0;0;0;0;36.81
0;340;2;647;12126;0;0;0;0;112.36
0;340;3;314;18256;0;0;0;36.81;337.08
0;340;4;70;7621;0;0;0;112.36;674.16
0;341;1;627;3040;0;0;0;0;36.81
0;341;2;1454;21502;0;0;0;0;36.81
0;341;3;1390;65098;0;0;0;36.81;261.53
0;341;4;108;27141;0;0;73.62;224.72;821.4
0;342;1;4969;5265;0;0;0;0;0
0;342;2;2357;29532;0;0;0;0;36.81
0;342;3;969;41165;0;0;0;36.81;224.72
0;342;4;123;36996;0;0;73.62;327.3;797.06
0;343;1;189;4867;0;0;0;36.81;69.63
0;343;2;775;37989;0;0;0;36.81;236.44
0;343;3;1047;110696;0;0;36.81;69.63;486.25
0;343;4;73;30405;0;0;36.81;261.53;1154.24
0;344;1;264;2144;0;0;0;0;36.81
0;344;2;526;14260;0;0;0;36.81;110.43
0;344;3;355;24238;0;0;0;36.81;298.34
0;344;4;65;15540;0;0;91.84;335.15;1123.6
0;346;1;1416;16786;0;0;0;0;69.63
0;346;2;1335;27341;0;0;0;0;91.84
0;346;3;612;81626;0;0;0;69.63;424.35
0;346;4;91;46538;0;0;73.62;449.44;2680.64
0;347;1;11122;67164;0;0;0;0;36.81
0;347;2;6538;108838;0;0;0;36.81;36.81
0;347;3;2946;128804;0;0;0;36.81;224.72
0;347;4;286;49094;0;0;36.81;185.98;626.4
0;349;1;943;5127;0;0;0;0;36.81
0;349;2;770;11941;0;0;0;0;73.62
0;349;3;252;13570;0;0;0;36.81;337.08
0;349;4;39;6544;0;0;36.81;224.72;1144.97
0;351;1;4834;31025;0;0;0;0;36.81
0;351;2;4907;106130;0;0;0;0;106.44
0;351;3;2261;156111;0;0;0;36.81;261.53
0;351;4;219;44068;0;0;36.81;224.72;935.69
0;361;1;2489;32263;0;0;0;0;36.81
0;361;2;523;26968;0;0;0;0;337.08
0;361;3;300;51183;0;0;0;224.72;794.56
0;361;4;59;28391;0;0;224.72;674.16;1598.7
0;362;1;4754;85220;0;0;0;36.81;61.23
0;362;2;1261;45851;0;0;0;36.81;224.72
0;362;3;78;9663;0;0;36.81;36.81;823.33
0;362;4;8;6827;36.81;369;536.74;1366.31;2245.88
0;363;1;11905;166081;0;0;0;36.81;36.81
0;363;2;1050;12001;0;0;0;0;36.81
0;363;3;243;16947;0;0;0;36.81;337.08
0;363;4;6;2118;0;0;18.4;786.52;1294.93
0;364;1;6691;177849;0;0;0;0;36.81
0;364;2;1457;55615;0;0;0;0;224.72
0;364;3;565;69993;0;0;0;73.62;674.16
0;364;4;108;64968;0;0;224.72;563.81;2724.82
0;380;1;169;1414;0;0;0;0;36.81
0;380;2;873;10461;0;0;0;0;73.62
0;380;3;1055;48292;0;0;0;36.81;224.72
0;380;4;199;33813;0;0;36.81;224.72;786.52
0;381;1;422;1343;0;0;0;0;36.81
0;381;2;522;8002;0;0;0;0;69.63
0;381;3;298;15018;0;0;0;0;224.72
0;381;4;39;10210;0;0;69.63;449.47;1189.3
0;382;1;101;1940;0;0;0;36.81;36.81
0;382;2;430;27422;0;0;0;36.81;122.9
0;382;3;530;45775;0;0;0;36.81;373.89
0;382;4;39;12487;0;0;55.03;337.08;2041.2
0;383;1;5160;9797;0;0;0;0;0
0;383;2;3489;42135;0;0;0;0;36.81
0;383;3;1662;113693;0;0;0;0;337.08
0;383;4;231;62512;0;0;0;224.72;1454.16
0;384;1;3614;13441;0;0;0;0;0
0;384;2;2833;74133;0;0;0;0;224.72
0;384;3;1442;119021;0;0;0;73.62;436.4
0;384;4;167;43955;0;0;36.81;261.53;786.52
0;385;1;3076;5842;0;0;0;0;0
0;385;2;1238;11657;0;0;0;0;36.81
0;385;3;362;12961;0;0;0;0;224.72
0;385;4;39;14265;0;0;106.44;437.6;2080.04
0;401;1;266;9394;0;0;0;0;122.9
0;401;2;206;6637;0;0;0;0;354.34
0;401;3;72;13823;0;0;0;55.03;848.76
0;401;4;21;2167;0;0;0;224.72;354.34
0;403;1;7829;7388;0;0;0;0;0
0;403;2;3240;47035;0;0;0;0;0
0;403;3;190;22626;0;0;0;0;823.7
0;403;4;68;40783;0;0;139.87;664.38;2720.88
0;404;1;5349;4036;0;0;0;0;0
0;404;2;1732;3890;0;0;0;0;0
0;404;3;130;3607;0;0;0;0;224.72
0;404;4;16;2105;0;0;0;186.94;758.25
0;405;1;249;8873;0;0;0;0;241.2
0;405;2;207;3345;0;0;0;0;110.43
0;405;3;130;24452;0;0;0;112.36;550.49
0;405;4;43;40170;0;91.84;410.7;780;2271.44
0;420;1;6897;106007;0;0;0;0;36.81
0;420;2;2717;57660;0;0;0;0;36.81
0;420;3;1908;41466;0;0;0;0;199.63
0;420;4;277;41874;0;0;0;224.72;786.52
0;421;1;2497;5267;0;0;0;0;0
0;421;2;1974;22433;0;0;0;0;36.81
0;421;3;1158;58424;0;0;0;0;236.44
0;421;4;105;17189;0;0;0;112.36;815.9
0;422;1;800;597;0;0;0;0;0
0;422;2;1840;20263;0;0;0;0;55.03
0;422;3;1381;68061;0;0;0;0;242.94
0;422;4;198;56462;0;0;0;224.72;1261.88
0;423;1;141;955;0;0;0;0;0
0;423;2;221;904;0;0;0;0;36.81
0;423;3;114;1677;0;0;0;0;112.36
0;423;4;9;881;0;0;0;224.72;337.08
0;424;1;1505;233708;0;0;0;254.4;593.1
0;424;2;1019;27436;0;0;0;18.22;211.76
0;424;3;571;27926;0;0;0;29.38;224.72
0;424;4;64;9368;0;0;0;224.72;710.97
0;425;1;636;1557;0;0;0;0;0
0;425;2;1950;43192;0;0;0;0;112.36
0;425;3;1505;63837;0;0;0;0;224.72
0;425;4;269;64804;0;0;0;224.72;1078.29
0;440;1;14;830;0;0;0;0;774.6
0;440;2;208;21427;0;0;0;92.99;337.08
0;440;3;225;70203;0;0;36.81;337.08;1069.12
0;440;4;31;35251;0;112.36;337.08;1947.42;4119.57
0;441;1;122;5140;0;0;0;0;261.53
0;441;2;265;38164;0;0;0;224.72;624.04
0;441;3;576;182405;0;0;224.72;449.44;1153.78
0;441;4;109;88824;0;224.72;624.04;1123.6;2323.56
0;442;1;777;22026;0;0;0;0;224.72
0;442;2;781;68203;0;0;0;0;449.44
0;442;3;273;81396;0;0;112.36;355.3;1248.08
0;442;4;66;67084;0;259.6;549.27;1230.04;3216.08
0;443;1;1472;9454;0;0;0;0;0
0;443;2;843;38884;0;0;0;0;261.53
0;443;3;480;83031;0;0;0;224.72;762.64
0;443;4;126;76881;0;36.81;296.34;704.45;2109.78
0;444;1;495;2846;0;0;0;0;0
0;444;2;956;13629;0;0;0;0;36.81
0;444;3;300;17700;0;0;0;36.81;268.23
0;444;4;32;18656;0;56.18;224.72;561.8;1480.28
0;445;1;1334;2781;0;0;0;0;0
0;445;2;403;10127;0;0;0;0;224.72
0;445;3;115;9564;0;0;0;36.81;449.44
0;445;4;20;12858;0;89.27;224.72;767.15;3298.33
0;446;1;9978;21422;0;0;0;0;0
0;446;2;6015;76230;0;0;0;0;36.81
0;446;3;624;55449;0;0;0;36.81;449.44
0;446;4;74;23978;0;0;33.09;337.08;1881.56
0;447;1;270;1428;0;0;0;0;0
0;447;2;646;18474;0;0;0;0;149.17
0;447;3;301;30680;0;0;0;112.36;449.44
0;447;4;73;66471;0;18.22;449.44;983.23;3572.61
0;460;1;279;3701;0;0;0;0;36.81
0;460;2;1339;46377;0;0;0;0;224.72
0;460;3;2430;239097;0;0;0;112.36;449.44
0;460;4;440;269294;0;0;112.36;449.44;1883.49
0;461;1;169;2335;0;0;0;0;36.81
0;461;2;503;19007;0;0;0;36.81;224.72
0;461;3;541;59625;0;0;0;110.43;449.44
0;461;4;60;16037;0;0;69.63;323.58;1338.36
0;462;1;267;823;0;0;0;0;0
0;462;2;333;4331;0;0;0;0;73.62
0;462;3;196;11085;0;0;0;9.11;337.08
0;462;4;33;9354;0;0;112.36;449.44;1235.96
0;463;1;6684;37430;0;0;0;0;36.81
0;463;2;6841;83573;0;0;0;0;36.81
0;463;3;4239;228689;0;0;0;0;224.72
0;463;4;638;117268;0;0;0;112.36;700.67
0;465;1;6604;2329;0;0;0;0;0
0;465;2;4625;7012;0;0;0;0;0
0;465;3;293;10814;0;0;0;0;224.72
0;465;4;44;10904;0;0;0;223.09;514.04
0;466;1;474;699;0;0;0;0;0
0;466;2;922;11088;0;0;0;0;36.81
0;466;3;1191;53561;0;0;0;0;224.72
0;466;4;180;25065;0;0;0;130.76;680.22
0;468;1;5024;36354;0;0;0;0;0
0;468;2;3624;79244;0;0;0;0;199.63
0;468;3;1745;130920;0;0;0;36.81;337.08
0;468;4;226;49606;0;0;0;224.72;1059.45
0;480;1;3121;72740;0;0;0;0;224.72
0;480;2;956;55471;0;0;0;0;399.32
0;480;3;144;30213;0;0;0;224.72;974.92
0;480;4;32;38424;0;0;224.72;793.16;4530.76
0;481;1;890;2505;0;0;0;0;0
0;481;2;286;1311;0;0;0;0;0
0;481;3;42;5315;0;0;0;0;946.81
0;481;4;5;3381;0;0;817.41;879.32;1684.58
0;482;1;4887;15865;0;0;0;0;0
0;482;2;2474;54662;0;0;0;0;224.72
0;482;3;391;42742;0;0;0;73.62;568.04
0;482;4;62;28016;0;0;224.72;635.42;1734.33
0;483;1;2654;4377;0;0;0;0;0
0;483;2;170;1519;0;0;0;0;36.81
0;483;3;41;4240;0;0;0;36.81;525.98
0;483;4;8;5940;0;0;392.29;1193.23;2769.42
0;484;1;633;212206;0;0;0;0;3577.5
0;484;2;749;1456664;0;0;0;3816;6890
0;484;3;227;311463;0;0;0;3100.5;6328.2
0;484;4;15;10072;0;0;91.84;786.52;3408.84
0;500;1;163;50053;0;0;0;0;3529.8
0;500;2;392;36109;0;0;0;36.81;337.08
0;500;3;322;41497;0;0;0;112.36;486.25
0;500;4;38;16608;0;0;36.81;261.53;2397.92
0;501;1;2030;1711;0;0;0;0;0
0;501;2;1497;10813;0;0;0;0;0
0;501;3;479;20344;0;0;0;0;337.08
0;501;4;64;15037;0;0;0;168.54;786.52
0;510;1;1029;17621;0;0;0;0;218.2
0;510;2;721;52068;0;0;0;0;337.08
0;510;3;192;68750;0;0;218.2;449.44;1422.68
0;510;4;46;35853;0;224.72;561.8;684.7;2295.84
0;511;1;140;2057;0;0;0;0;112.36
0;511;2;239;19080;0;0;0;55.03;449.44
0;511;3;98;24005;0;0;18.4;373.89;1298.2
0;511;4;24;26589;0;112.36;426.35;1728.18;3378.48
0;512;1;481;3160;0;0;0;0;0
0;512;2;292;18706;0;0;0;0;449.44
0;512;3;59;8214;0;0;0;224.72;810.02
0;512;4;7;8228;0;0;786.52;2427.52;3279.18
0;513;1;11732;35060;0;0;0;0;0
0;513;2;3007;51376;0;0;0;0;0
0;513;3;220;22261;0;0;0;0;671.32
0;513;4;23;10806;0;0;337.08;624.04;1862.09
0;514;1;6750;4622;0;0;0;0;0
0;514;2;1553;7683;0;0;0;0;0
0;514;3;53;5948;0;0;0;0;667.64
0;514;4;5;473;0;0;0;73.62;399.32
0;517;1;467;8388;0;0;0;0;112.36
0;517;2;197;7314;0;0;0;0;337.08
0;517;3;27;2284;0;0;0;112.36;449.44
0;517;4;3;262;0;0;36.81;224.72;224.72
0;518;1;1774;148509;0;0;0;0;438
0;518;2;685;16115;0;0;0;0;174.6
0;518;3;131;15599;0;0;0;112.36;736.4
0;518;4;26;21033;0;0;272.07;973.24;2558.56
0;519;1;4214;53246;0;0;0;0;0
0;519;2;829;44153;0;0;0;0;337.08
0;519;3;47;10551;0;0;0;224.72;1023.36
0;519;4;6;12011;624.04;1011.24;1817.94;2715.78;4024.26
0;530;1;157;2038;0;0;0;0;69.63
0;530;2;382;19273;0;0;0;0;337.08
0;530;3;507;47923;0;0;0;69.63;449.44
0;530;4;56;19222;0;0;71.62;235.26;1824.44
0;531;1;768;1085;0;0;0;0;0
0;531;2;264;597;0;0;0;0;0
0;531;3;60;3249;0;0;0;0;235.26
0;531;4;10;1011;0;0;112.36;224.72;224.72
0;532;1;1698;15541;0;0;0;0;0
0;532;2;652;15255;0;0;0;0;224.72
0;532;3;94;9663;0;0;0;0;898.88
0;532;4;7;6339;0;0;224.72;491.6;5249.07
0;540;1;15879;113377;0;0;0;0;0
0;540;2;6415;171137;0;0;0;0;224.72
0;540;3;1991;213133;0;0;0;0;513.68
0;540;4;72;78385;0;0;280.9;1063.14;7354.56
0;541;1;128;2704;0;0;0;0;2.26
0;541;2;239;36254;0;0;0;224.72;674.16
0;541;3;55;19863;0;0;0;449.44;2033.28
0;541;4;3;13373;224.72;224.72;2059;11089.02;11089.02
0;542;1;138;1124;0;0;0;0;0
0;542;2;144;11514;0;0;0;0;449.44
0;542;3;65;33944;0;0;0;736.4;2022.02
0;542;4;5;19901;0;3724.92;4622.97;4991.32;6562.12
0;544;1;1548;16846;0;0;0;0;0
0;544;2;488;32350;0;0;0;0;337.08
0;544;3;66;30012;0;0;0;224.72;1075.48
0;544;4;6;1073;0;0;56.18;337.08;624.04
0;545;1;1069;11388;0;0;0;0;0
0;545;2;251;16925;0;0;0;0;337.08
0;545;3;24;8335;0;0;224.72;536.74;1426.65
0;545;4;3;1236;0;0;561.8;674.16;674.16
0;546;1;346;2996;0;0;0;0;0
0;546;2;136;6181;0;0;0;0;224.72
0;546;3;31;10857;0;0;0;112.36;2713.68
0;546;4;3;2787;0;0;1147.84;1638.68;1638.68
0;560;1;61055;143188;0;0;0;0;0
0;560;2;29720;347241;0;0;0;0;0
0;560;3;3755;123213;0;0;0;0;224.72
0;560;4;36;32474;0;0;0;374.26;4021.11
0;561;1;882;7787;0;0;0;0;0
0;561;2;682;9018;0;0;0;0;73.62
0;561;3;105;3850;0;0;0;0;337.08
0;561;4;4;3323;0;168.54;856.8;1492.71;1608.9
0;563;1;4689;2980;0;0;0;0;0
0;563;2;1384;2360;0;0;0;0;0
0;563;3;116;899;0;0;0;0;0
0;564;1;820;4126;0;0;0;0;0
0;564;2;263;3929;0;0;0;0;112.36
0;564;3;34;3202;0;0;0;0;534.56
0;564;4;2;562;0;0;280.9;561.8;561.8
0;565;1;785;0;0;0;0;0;0
0;565;2;83;0;0;0;0;0;0
0;565;3;4;0;0;0;0;0;0
0;566;1;6363;3128;0;0;0;0;0
0;566;2;4535;17444;0;0;0;0;0
0;566;3;632;14215;0;0;0;0;112.36
0;566;4;13;6414;0;0;0;0;5366.04
0;580;1;103;315;0;0;0;0;0.66
0;580;2;41;7;0;0;0;0;0.18
0;580;3;31;721;0;0;0;0;122.9
0;580;4;9;826;0;0;0;0;825.67
0;581;1;9;1;0;0;0;0;0.82
0;581;2;2;0;0;0;0;0;0
0;581;3;3;0;0;0;0;0;0
0;581;4;1;0;0;0;0;0;0
0;583;2;1;4028;4027.56;4027.56;4027.56;4027.56;4027.56
0;583;3;3;8320;2231.94;2231.94;2671.42;3417.01;3417.01
0;583;4;6;21603;1464.06;2429.8;2851.39;4526.24;7480.39
0;588;2;1;0;0;0;0;0;0
0;588;3;5;3213;142.86;258.45;355.73;967.31;1488.42
0;588;4;54;52576;171.15;342.3;539.35;1031.38;4140.66
0;589;1;2;171;0;0;85.57;171.15;171.15
0;589;2;5;3831;171.15;337.32;475.58;630.5;2216.08
0;589;3;3;2730;0;0;916.75;1813.14;1813.14
0;589;4;4;2325;0;43.65;475.45;1119;1374.4
0;591;2;2;569;223.22;223.22;284.33;345.44;345.44
0;591;3;11;3266;0;0.18;245.8;372.55;1230.36
0;591;4;59;35892;57.05;258.45;443.12;666.6;2046.84
0;593;1;9;4060;0;93.02;312.98;589.48;1380.5
0;593;2;20;2123;0;0;87.3;113.27;417.74
0;593;3;54;9533;0;57.05;139.08;224.72;583.25
0;593;4;79;31582;57.05;185.03;328.21;543.32;855.75
0;602;1;8;178;0;0;0;13.77;150.06
0;602;2;27;1862;0;0;0;114.1;201.4
0;602;3;72;6031;0;0;87.3;114.1;208.12
0;602;4;64;16013;0;90.16;192.94;316.62;690.45
0;603;1;13;1524;0;0;57.05;198.78;569.81
0;603;2;19;825;0;0;0;87.3;144.35
0;603;3;13;1381;0;46.51;57.05;87.3;534.53
0;603;4;4;6536;110.78;210.21;355.54;3057.57;5713.71
0;607;1;22;481;0;0;0;0;122.92
0;607;2;70;1833;0;0;0;5.65;120.18
0;607;3;102;6792;0;0;23.16;87.3;221.11
0;607;4;53;8292;0;36.81;114.1;224.72;569.06
0;608;1;40;7784;0;0;0;86.03;495.88
0;608;2;56;2280;0;0;0;6.3;193.49
0;608;3;23;1414;0;0;57.05;87.3;175.1
0;608;4;5;722;0;0;87.3;288.7;345.75
0;609;2;8;4445;0;27.69;57.8;177.68;3918.85
0;609;3;25;2269;0;0;57.05;199.66;246.17
0;609;4;47;20201;0;57.05;269.02;628.36;1722.64
0;611;1;22;227;0;0;0;0;87.3
0;611;2;41;1322;0;0;0;57.05;124.11
0;611;3;60;2488;0;0;0;57.05;144.35
0;611;4;25;3593;0;0;87.3;210.2;399.32
0;612;1;38;448;0;0;0;0;103.7
0;612;2;77;1525;0;0;0;5.46;87.3
0;612;3;99;3957;0;0;0;57.05;174.6
0;612;4;25;2920;0;0;57.05;114.1;259.86
0;613;1;11;180;0;0;0;5.14;87.3
0;613;2;26;898;0;0;0;28.38;80.29
0;613;3;5;379;0;0;0;177.42;201.4
0;613;4;1;0;0;0;0;0;0
0;614;1;224;4394;0;0;0;0;104.37
0;614;2;149;3487;0;0;0;0;112.24
0;614;3;24;1010;0;0;43.61;87.3;96.67
0;614;4;6;615;39.23;57.05;74.49;144.35;225.09
0;621;1;20;6;0;0;0;0;3.06
0;621;2;34;939;0;0;0;0;171.15
0;621;3;29;1333;0;0;0;0;413.12
0;621;4;13;2368;0;0;0;397.14;570.31
0;622;1;35;486;0;0;0;0;128.32
0;622;2;49;534;0;0;0;0;87.3
0;622;3;71;1509;0;0;0;0;112.36
0;622;4;26;2124;0;0;19.66;87.3;506.65
0;623;1;19;169;0;0;0;0;87.3
0;623;2;16;104;0;0;0;0;101.59
0;623;3;4;0;0;0;0;0;0
0;625;1;59;189;0;0;0;0;27.7
0;625;2;55;1212;0;0;0;0;87.3
0;625;3;13;313;0;0;0;0;178.73
0;625;4;2;114;0;0;57.05;114.1;114.1
0;626;1;88;867;0;0;0;0;61.43
0;626;2;86;214;0;0;0;0;0
0;626;3;89;371;0;0;0;0;36.6
0;630;1;2;133;0;0;66.49;132.98;132.98
0;630;2;12;1724;0;0;24.6;300.47;468.4
0;630;3;26;5017;0;43.92;199.66;312.02;422.2
0;630;4;51;40796;0;199.66;399.32;848.79;3423.27
0;631;1;3;57;0;0;0;57.05;57.05
0;631;2;37;1171;0;0;0;57.05;171.64
0;631;3;45;3333;0;0;0;93.02;349.2
0;631;4;43;14024;0;0;147.32;483.17;1492.84
0;633;1;57;484;0;0;0;0;0.98
0;633;2;87;3091;0;0;0;0;258.2
0;633;3;84;4905;0;0;0;6.88;199.66
0;633;4;63;18629;0;0;0;114.1;1737.21
0;634;1;29;33;0;0;0;0;1.62
0;634;2;73;1176;0;0;0;0;87.3
0;634;3;92;4482;0;0;0;0;295.85
0;634;4;79;9321;0;0;0;114.1;536.08
0;636;1;60;12;0;0;0;0;0
0;636;2;53;251;0;0;0;0;44.23
0;636;3;18;6209;0;0;0;57.05;3821.36
0;636;4;5;8907;0;122.9;361.48;775.1;7647.06
0;639;1;171;2619;0;0;0;0;73.62
0;639;2;125;1833;0;0;0;0;87.3
0;639;3;60;6736;0;0;0;0;323.58
0;639;4;11;1934;0;0;57.05;114.1;1185.02
0;640;1;403;516;0;0;0;0;0
0;640;2;312;600;0;0;0;0;0
0;640;3;152;554;0;0;0;0;25.32
0;640;4;1;47;46.51;46.51;46.51;46.51;46.51
0;650;1;125;17962;0;0;0;0;848.76
0;650;2;82;33056;0;0;14.69;671.32;1348.41
0;650;3;51;46730;0;0;449.44;1250.53;3384.15
0;650;4;24;86066;112.36;536.74;1490.3;2488.61;6138.56
0;651;1;546;4965;0;0;0;0;29.38
0;651;2;82;11140;0;0;0;36.81;649.1
0;651;3;46;19034;0;0;112.36;449.44;1572.22
0;651;4;16;67732;0;132.01;874.94;6998.86;21333.69
0;660;1;467;43462;0;0;0;0;491.6
0;660;2;1772;572447;0;0;0;261.53;1339.35
0;660;3;1363;871421;0;0;224.72;678.54;2402.28
0;660;4;239;771543;0;224.72;813.84;2854.94;9536.58
0;661;1;531;42654;0;0;0;0;561.8
0;661;2;321;117171;0;0;0;516.4;1658.24
0;661;3;167;119594;0;0;112.36;802.61;2889.42
0;661;4;28;48810;0;56.18;825.05;2640.61;7024.46
0;662;1;344;20575;0;0;0;112.36;245.8
0;662;2;194;21979;0;0;0;224.72;449.44
0;662;3;58;12750;0;0;112.36;282.61;786.52
0;662;4;7;3114;0;36.81;224.72;898.88;1124.53
0;663;1;3374;603166;0;0;112.36;337.08;561.8
0;663;2;4001;962299;0;0;224.72;337.08;674.16
0;663;3;2161;682367;0;112.36;224.72;449.44;786.52
0;663;4;295;192507;0;224.72;373.89;729.19;2247.2
0;680;1;204;8926;0;0;0;0;224.72
0;680;2;314;52620;0;0;0;199.63;872.8
0;680;3;220;137158;0;0;199.63;449.44;2063.48
0;680;4;93;241153;0;199.63;690.71;2076.4;11302.58
0;681;1;1413;29245;0;0;0;0;36.81
0;681;2;907;69660;0;0;0;0;337.08
0;681;3;311;211674;0;0;110.43;449.44;4085.57
0;681;4;98;379201;0;224.72;1173.83;4443.08;19035.8
0;690;1;167;73815;0;0;0;464.76;1973.95
0;690;2;282;352527;0;36.81;449.44;1264.74;4783.57
0;690;3;395;1189487;0;337.08;1873.48;4229.4;10399.81
0;690;4;243;1603662;0;1538.76;4846.28;9280.78;19201.11
0;691;1;676;59418;0;0;0;69.63;449.44
0;691;2;1143;297355;0;0;0;224.72;968.76
0;691;3;799;426384;0;0;112.36;449.44;2536.25
0;691;4;215;462052;0;69.63;449.44;2382.66;12528.12
0;692;1;286;95201;0;0;0;0;593.26
0;692;2;579;40712;0;0;0;0;224.72
0;692;3;115;20745;0;0;0;112.36;738.4
0;692;4;10;2006;0;0;0;224.72;1123.6
0;693;1;3512;26116;0;0;0;0;0
0;693;2;19966;637824;0;0;0;0;122.9
0;693;3;4257;1672621;0;0;0;112.36;2616.06
0;693;4;346;1367024;0;204.2;1693.72;5494.9;14149.14
0;694;1;366;58312;0;0;0;224.72;577.89
0;694;2;1000;189722;0;0;0;224.72;833.95
0;694;3;811;323818;0;0;0;245.8;1669.37
0;694;4;123;164814;0;0;244.23;932.36;8217.04
0;710;1;169;3249;0;0;0;0;69.63
0;710;2;219;12542;0;0;0;0;337.08
0;710;3;395;102079;0;0;36.81;261.53;898.91
0;710;4;446;488798;0;0;337.08;1086.87;4681.4
0;711;1;484;6070;0;0;0;0;0
0;711;2;574;20494;0;0;0;0;224.72
0;711;3;307;42983;0;0;0;218.2;576.19
0;711;4;132;77319;0;0;224.72;617.98;2507.46
0;720;1;462;1214;0;0;0;0;0
0;720;2;2195;79229;0;0;0;0;224.72
0;720;3;3530;479544;0;0;0;73.62;658.92
0;720;4;2505;909922;0;0;0;224.72;1605.2
0;721;1;1539;7299;0;0;0;0;0
0;721;2;1411;32999;0;0;0;0;112.36
0;721;3;744;58381;0;0;0;0;337.08
0;721;4;241;80855;0;0;0;261.53;1495.68
0;722;1;1507;4262;0;0;0;0;0
0;722;2;1367;50110;0;0;0;0;224.72
0;722;3;497;58062;0;0;0;69.63;519.07
0;722;4;45;20378;0;0;0;224.72;1412.62
0;723;1;4018;3761;0;0;0;0;0
0;723;2;2717;10811;0;0;0;0;0
0;723;3;718;22540;0;0;0;0;224.72
0;723;4;59;48728;0;0;0;901.33;5992.28
0;724;1;1012;6209;0;0;0;0;0
0;724;2;1003;19577;0;0;0;0;73.62
0;724;3;701;77881;0;0;0;36.81;561.8
0;724;4;159;121038;0;0;29.38;399.32;4226.76
0;740;1;49;37;0;0;0;0;0
0;740;2;110;2951;0;0;0;0;112.36
0;740;3;112;12473;0;0;0;110.73;561.8
0;740;4;30;8829;0;0;112.36;373.89;1146.07
0;750;1;210;66;0;0;0;0;0
0;750;2;165;165;0;0;0;0;0
0;750;3;33;838;0;0;0;0;224.72
0;750;4;3;517;0;0;0;517.14;517.14
0;751;1;805;316;0;0;0;0;0
0;751;2;2067;14203;0;0;0;0;36.81
0;751;3;606;15878;0;0;0;0;224.72
0;751;4;80;8905;0;0;0;27.51;662.75
0;752;1;160;103;0;0;0;0;0
0;752;2;257;1173;0;0;0;0;36.81
0;752;3;31;423;0;0;0;36.81;55.03
0;752;4;2;0;0;0;0;0;0
0;753;1;272;55;0;0;0;0;0
0;753;2;351;999;0;0;0;0;36.81
0;753;3;64;642;0;0;0;0;69.63
0;753;4;8;1384;0;0;0;317.71;748.74
0;754;1;1681;3766;0;0;0;0;0
0;754;2;1884;15217;0;0;0;0;36.81
0;754;3;421;11674;0;0;0;0;185.98
0;754;4;13;2576;0;0;112.36;294.35;786.52
0;755;1;959;1454;0;0;0;0;0
0;755;2;476;2226;0;0;0;0;36.81
0;755;3;72;925;0;0;0;0;73.62
0;755;4;2;225;0;0;112.36;224.72;224.72
0;756;1;1706;2986;0;0;0;0;0
0;756;2;676;5350;0;0;0;0;36.81
0;756;3;207;5578;0;0;0;0;128.65
0;756;4;18;1184;0;0;0;36.81;561.8
0;757;1;1327;11273;0;0;0;0;36.81
0;757;2;1721;19137;0;0;0;0;36.81
0;757;3;1302;32024;0;0;0;0;147.24
0;757;4;149;19378;0;0;0;222.79;674.16
0;758;1;327;309;0;0;0;0;0
0;758;2;275;586;0;0;0;0;9.55
0;758;3;51;659;0;0;0;0;73.62
0;758;4;4;0;0;0;0;0;0
0;759;1;81;37;0;0;0;0;0
0;759;2;144;1092;0;0;0;0;18.22
0;759;3;87;805;0;0;0;0;36.81
0;759;4;11;674;0;0;0;112.36;224.72
0;760;1;2849;637;0;0;0;0;0
0;760;2;916;4680;0;0;0;0;0
0;760;3;223;5352;0;0;0;0;73.62
0;760;4;9;37;0;0;0;0;36.81
0;770;1;350;103;0;0;0;0;0
0;770;2;292;195;0;0;0;0;0
0;770;3;62;2496;0;0;0;0;224.72
0;770;4;7;523;0;0;0;36.81;449.44
0;772;1;642;103;0;0;0;0;0
0;772;2;640;2134;0;0;0;0;0
0;772;3;131;958;0;0;0;0;36.81
0;772;4;5;1950;0;0;112.36;337.08;1500.91
0;773;1;108;37;0;0;0;0;0
0;773;2;214;390;0;0;0;0;0
