vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;13;510;2;R;R03BA;7;209.22
0;13;510;2;R;R03BB;31;145.42
0;13;510;2;R;R03BC;1;199.11
0;13;510;2;R;R03CC;2;3.22
0;13;510;2;R;R03DA;5;4.83
0;13;510;2;R;R05CB;56;239.43
0;13;510;2;R;R06AB;1;0.05
0;13;510;2;R;R06AD;11;3.25
0;13;510;2;R;R06AE;10;13.44
0;13;510;2;S;S01AA;1;0.69
0;13;510;2;S;S01BC;2;12.94
0;13;510;2;S;S01ED;1;4.73
0;13;510;2;S;S01XA;1;18.84
0;13;510;2;S;S03CA;3;6.3
0;13;510;2;V;V03AB;13;39.85
0;13;510;2;V;V03AF;3;21.54
0;13;510;2;V;V03AK;2;478.81
0;13;510;2;V;V07AB;39;206.71
0;13;510;2;V;V08AA;101;1407.76
0;13;510;2;V;V08AB;71;5903.68
0;13;510;2;V;V08CA;4;328.23
0;13;510;3;A;A02BA;77;1500.2
0;13;510;3;A;A02BC;8;489.13
0;13;510;3;A;A02BX;2;9.77
0;13;510;3;A;A03BB;19;26.58
0;13;510;3;A;A03FA;77;339.47
0;13;510;3;A;A04AA;8;941.62
0;13;510;3;A;A07AA;6;183.74
0;13;510;3;A;A07BC;1;2.85
0;13;510;3;A;A07DA;3;5.52
0;13;510;3;A;A07EC;1;0.92
0;13;510;3;A;A10AB;10;112.38
0;13;510;3;A;A10AD;1;25.04
0;13;510;3;A;A10BA;2;9.7
0;13;510;3;A;A10BB;3;10.22
0;13;510;3;B;B01AA;8;5.08
0;13;510;3;B;B01AB;109;6446.67
0;13;510;3;B;B01AC;3;14.03
0;13;510;3;B;B02AA;9;77.37
0;13;510;3;B;B03XA;2;1897.57
0;13;510;3;B;B05AA;98;12979.56
0;13;510;3;B;B05BA;103;17003.52
0;13;510;3;B;B05BB;112;8154.7
0;13;510;3;B;B05BC;3;15.03
0;13;510;3;B;B05CA;2;3.28
0;13;510;3;B;B05CB;5;34.64
0;13;510;3;B;B05CX;1;7.34
0;13;510;3;B;B05XA;5;200.64
0;13;510;3;C;C01AA;4;1.01
0;13;510;3;C;C01BC;1;0.89
0;13;510;3;C;C01BD;2;6.77
0;13;510;3;C;C01CA;11;161.44
0;13;510;3;C;C01DA;15;469.16
0;13;510;3;C;C01DX;7;141.51
0;13;510;3;C;C02AC;24;42.36
0;13;510;3;C;C02CA;1;5.13
0;13;510;3;C;C03BA;2;1.73
0;13;510;3;C;C03CA;37;162.62
0;13;510;3;C;C03DA;6;64.36
0;13;510;3;C;C03DB;1;2.5
0;13;510;3;C;C03EA;7;13.01
0;13;510;3;C;C07AA;5;8.9
0;13;510;3;C;C07AB;11;52.51
0;13;510;3;C;C07AG;1;3.25
0;13;510;3;C;C07BB;1;0.4
0;13;510;3;C;C07FB;1;17.45
0;13;510;3;C;C08CA;16;206.65
0;13;510;3;C;C08DB;2;6.52
0;13;510;3;C;C09AA;4;25.86
0;13;510;3;C;C09CA;1;7.26
0;13;510;3;C;C10AA;1;9.59
0;13;510;3;C;C10AB;1;1.41
0;13;510;3;C;C10AC;1;17.48
0;13;510;3;D;D01AA;2;9.37
0;13;510;3;D;D01AC;2;10.66
0;13;510;3;D;D03AX;14;185.34
0;13;510;3;D;D06BA;2;32.5
0;13;510;3;D;D07AC;3;14.89
0;13;510;3;D;D07AD;1;13.68
0;13;510;3;G;G01AA;1;2.85
0;13;510;3;G;G01AF;5;30.58
0;13;510;3;G;G02AB;1;0.3
0;13;510;3;G;G03CA;2;6.12
0;13;510;3;G;G03DA;1;1.24
0;13;510;3;G;G04BD;3;6.64
0;13;510;3;H;H01CB;4;1303.45
0;13;510;3;H;H02AB;20;360.86
0;13;510;3;H;H03AA;5;4.26
0;13;510;3;H;H03BB;2;1.26
0;13;510;3;J;J01AA;1;4.46
0;13;510;3;J;J01CA;9;717.28
0;13;510;3;J;J01CF;1;124.34
0;13;510;3;J;J01CR;35;6299.8
0;13;510;3;J;J01DA;92;5869.93
0;13;510;3;J;J01DF;3;783.73
0;13;510;3;J;J01DH;2;115.17
0;13;510;3;J;J01EE;3;5.2
0;13;510;3;J;J01FA;3;63.29
0;13;510;3;J;J01FF;1;8.48
0;13;510;3;J;J01GB;15;1560.56
0;13;510;3;J;J01MA;31;3842.87
0;13;510;3;J;J01XA;2;1369.93
0;13;510;3;J;J01XD;25;1756.22
0;13;510;3;J;J01XE;10;18.05
0;13;510;3;J;J01XX;3;15.9
0;13;510;3;J;J02AC;5;1408.06
0;13;510;3;J;J04AB;2;12.2
0;13;510;3;L;L01CD;10;12519.28
0;13;510;3;L;L01XA;9;3299.29
0;13;510;3;L;L02AB;4;402.94
0;13;510;3;L;L02BA;1;2.31
0;13;510;3;M;M01AB;36;218.69
0;13;510;3;M;M01AC;15;55.78
0;13;510;3;M;M01AE;4;20.86
0;13;510;3;M;M01AX;3;20.57
0;13;510;3;M;M03AB;5;1.31
0;13;510;3;M;M03AC;101;1359.27
0;13;510;3;M;M04AA;2;4.26
0;13;510;3;N;N01AB;75;2999.06
0;13;510;3;N;N01AH;102;1516.2
0;13;510;3;N;N01AX;101;4355.81
0;13;510;3;N;N02AA;1;26.57
0;13;510;3;N;N02AB;6;139.22
0;13;510;3;N;N02AC;52;95.11
0;13;510;3;N;N02AE;1;2.31
0;13;510;3;N;N02AX;46;386.92
0;13;510;3;N;N02BA;3;9.45
0;13;510;3;N;N02BE;101;2247.68
0;13;510;3;N;N03AB;2;18.84
0;13;510;3;N;N03AG;1;509.49
0;13;510;3;N;N04BA;1;14.38
0;13;510;3;N;N05AA;2;6.03
0;13;510;3;N;N05AD;27;16.84
0;13;510;3;N;N05AL;5;37.7
0;13;510;3;N;N05AX;4;1.23
0;13;510;3;N;N05CD;46;143.13
0;13;510;3;N;N05CM;1;0.35
0;13;510;3;N;N06AA;6;6.12
0;13;510;3;N;N06AB;6;66.61
0;13;510;3;N;N06AX;7;24.53
0;13;510;3;N;N07AA;4;1.66
0;13;510;3;P;P01AB;5;65.79
0;13;510;3;R;R03AC;11;101.69
0;13;510;3;R;R03AK;25;152.85
0;13;510;3;R;R03BA;5;178.83
0;13;510;3;R;R03BB;19;70.48
0;13;510;3;R;R03BC;3;60.07
0;13;510;3;R;R03DA;9;34.29
0;13;510;3;R;R03DC;2;48.63
0;13;510;3;R;R05CB;23;165.83
0;13;510;3;R;R06AD;6;1.32
0;13;510;3;R;R06AE;7;3.15
0;13;510;3;S;S01BA;1;10.93
0;13;510;3;S;S01BC;1;3.35
0;13;510;3;S;S01FB;1;1.54
0;13;510;3;S;S01XA;2;12.44
0;13;510;3;V;V03AB;1;2.48
0;13;510;3;V;V03AF;1;19.96
0;13;510;3;V;V07AB;6;108.82
0;13;510;3;V;V08AA;38;693.98
0;13;510;3;V;V08AB;19;1838.77
0;13;510;3;V;V08CA;3;275.94
0;13;510;4;A;A01AB;2;7.36
0;13;510;4;A;A02BA;80;2518.4
0;13;510;4;A;A02BC;7;330.6
0;13;510;4;A;A02BX;3;2.75
0;13;510;4;A;A03AA;1;0.1
0;13;510;4;A;A03AB;1;0.4
0;13;510;4;A;A03BB;15;10.87
0;13;510;4;A;A03FA;69;401.84
0;13;510;4;A;A04AA;15;2114.79
0;13;510;4;A;A07AA;9;349.05
0;13;510;4;A;A10AB;14;329.17
0;13;510;4;A;A10AD;2;17.67
0;13;510;4;A;A10BA;2;2.08
0;13;510;4;A;A10BB;3;17.06
0;13;510;4;B;B01AA;5;3.55
0;13;510;4;B;B01AB;89;6762.81
0;13;510;4;B;B01AC;1;0.32
0;13;510;4;B;B02AA;16;31.84
0;13;510;4;B;B02AB;2;172.31
0;13;510;4;B;B02BB;1;125.56
0;13;510;4;B;B02BD;2;820.56
0;13;510;4;B;B03AC;1;57.73
0;13;510;4;B;B03XA;5;9521.62
0;13;510;4;B;B05AA;88;21816.9
0;13;510;4;B;B05BA;85;38785.84
0;13;510;4;B;B05BB;89;11621.91
0;13;510;4;B;B05BC;6;54.56
0;13;510;4;B;B05CA;4;19.64
0;13;510;4;B;B05CB;9;92.66
0;13;510;4;B;B05CX;1;7.34
0;13;510;4;B;B05XA;21;765.94
0;13;510;4;C;C01AA;3;0.83
0;13;510;4;C;C01BD;9;155.07
0;13;510;4;C;C01CA;20;1242.98
0;13;510;4;C;C01CE;2;640.6
0;13;510;4;C;C01DA;9;354.89
0;13;510;4;C;C01DX;3;225.85
0;13;510;4;C;C02AC;16;42.95
0;13;510;4;C;C02CA;4;246.01
0;13;510;4;C;C03BA;1;6.62
0;13;510;4;C;C03CA;53;326.96
0;13;510;4;C;C03DA;4;42.26
0;13;510;4;C;C03DB;1;1.12
0;13;510;4;C;C03EA;5;10.75
0;13;510;4;C;C03EB;1;0.89
0;13;510;4;C;C07AA;2;25.36
0;13;510;4;C;C07AB;15;369.79
0;13;510;4;C;C07AG;4;29.65
0;13;510;4;C;C07BB;1;5.13
0;13;510;4;C;C08CA;15;435.63
0;13;510;4;C;C09AA;7;63.93
0;13;510;4;C;C09CA;1;24.99
0;13;510;4;C;C10AA;3;19.66
0;13;510;4;C;C10AB;1;1.59
0;13;510;4;D;D01AA;1;3.22
0;13;510;4;D;D01AC;4;20.95
0;13;510;4;D;D03AX;17;234.91
0;13;510;4;D;D05BB;1;15.57
0;13;510;4;D;D06AX;1;1.83
0;13;510;4;D;D06BA;1;19.51
0;13;510;4;D;D07AB;1;3.54
0;13;510;4;D;D07AC;1;2.06
0;13;510;4;D;D07AD;1;3.79
0;13;510;4;G;G01AF;4;19.78
0;13;510;4;H;H01AA;1;1.39
0;13;510;4;H;H01CB;6;31354.53
0;13;510;4;H;H02AB;33;1045.23
0;13;510;4;H;H03AA;1;2.26
0;13;510;4;H;H05BA;1;52.8
0;13;510;4;J;J01CA;4;147.65
0;13;510;4;J;J01CF;3;287.24
0;13;510;4;J;J01CR;34;8821.1
0;13;510;4;J;J01DA;68;9410.39
0;13;510;4;J;J01DF;2;1711.34
0;13;510;4;J;J01DH;6;6435.84
0;13;510;4;J;J01EE;1;0.37
0;13;510;4;J;J01FA;6;1108.14
0;13;510;4;J;J01FF;3;160.98
0;13;510;4;J;J01GB;44;4096.96
0;13;510;4;J;J01MA;34;5566.63
0;13;510;4;J;J01XA;2;1102.5
0;13;510;4;J;J01XD;36;2090.01
0;13;510;4;J;J01XE;7;17.09
0;13;510;4;J;J01XX;3;15.9
0;13;510;4;J;J02AA;1;115.39
0;13;510;4;J;J02AC;10;3283.99
0;13;510;4;J;J04AB;2;12.27
0;13;510;4;J;J06BB;1;36.34
0;13;510;4;J;J07BB;1;5.43
0;13;510;4;L;L01AA;1;5.87
0;13;510;4;L;L01BC;2;58.7
0;13;510;4;L;L01CD;9;16643.8
0;13;510;4;L;L01DB;1;251.09
0;13;510;4;L;L01XA;14;8221.45
0;13;510;4;L;L02AB;1;110.86
0;13;510;4;L;L03AA;3;893.61
0;13;510;4;M;M01AB;36;232.67
0;13;510;4;M;M01AC;15;40.21
0;13;510;4;M;M01AE;4;11.96
0;13;510;4;M;M03AB;6;4.24
0;13;510;4;M;M03AC;85;2709.86
0;13;510;4;M;M04AA;1;2.01
0;13;510;4;M;M05BA;2;1947.88
0;13;510;4;N;N01AB;70;2732.27
0;13;510;4;N;N01AH;85;2310.26
0;13;510;4;N;N01AX;84;5457.02
0;13;510;4;N;N02AA;2;11.53
0;13;510;4;N;N02AB;2;144.65
0;13;510;4;N;N02AC;64;152.88
0;13;510;4;N;N02AE;1;2.85
0;13;510;4;N;N02AX;41;549
0;13;510;4;N;N02BA;7;10.86
0;13;510;4;N;N02BE;83;2880.69
0;13;510;4;N;N02BG;1;18
0;13;510;4;N;N04BA;1;8.58
0;13;510;4;N;N05AB;2;5.04
0;13;510;4;N;N05AD;21;27.67
0;13;510;4;N;N05AL;3;4.59
0;13;510;4;N;N05AN;1;3.15
0;13;510;4;N;N05AX;1;0.32
0;13;510;4;N;N05CD;36;560.2
0;13;510;4;N;N06AA;1;2.06
0;13;510;4;N;N06AB;7;120.55
0;13;510;4;N;N06AX;4;90.53
0;13;510;4;N;N07AA;2;1.83
0;13;510;4;N;N07CA;1;0.55
0;13;510;4;P;P01AB;13;888.87
0;13;510;4;R;R03AC;12;37.08
0;13;510;4;R;R03AK;23;291.4
0;13;510;4;R;R03BA;5;114.68
0;13;510;4;R;R03BB;14;44.44
0;13;510;4;R;R03CC;2;5.76
0;13;510;4;R;R03DA;2;0.47
0;13;510;4;R;R05CB;31;202.37
0;13;510;4;R;R06AD;6;2.24
0;13;510;4;R;R06AE;9;14.53
0;13;510;4;S;S01AA;2;3.62
0;13;510;4;S;S01XA;1;22.68
0;13;510;4;S;S03AA;1;2.26
0;13;510;4;V;V03AF;4;28.53
0;13;510;4;V;V03AK;1;82.5
0;13;510;4;V;V07AB;9;65.66
0;13;510;4;V;V08AA;38;1089.24
0;13;510;4;V;V08AB;24;2596.4
0;13;511;1;A;A02BA;60;627.81
0;13;511;1;A;A02BC;1;23.82
0;13;511;1;A;A03AB;4;4.81
0;13;511;1;A;A03BB;20;9.75
0;13;511;1;A;A03FA;114;274.43
0;13;511;1;A;A04AA;7;807.7
0;13;511;1;A;A07AA;7;22.15
0;13;511;1;A;A10AB;1;5.01
0;13;511;1;A;A10AC;1;15.17
0;13;511;1;A;A10BA;1;0.94
0;13;511;1;B;B01AA;1;1.59
0;13;511;1;B;B01AB;207;4914.49
0;13;511;1;B;B02AA;1;1.83
0;13;511;1;B;B02AB;1;24.29
0;13;511;1;B;B02BD;1;71.34
0;13;511;1;B;B05AA;120;4650.97
0;13;511;1;B;B05BA;163;4775.16
0;13;511;1;B;B05BB;228;53157.92
0;13;511;1;B;B05CB;11;64.74
0;13;511;1;B;B05CX;3;21.13
0;13;511;1;B;B05XA;3;509.52
0;13;511;1;C;C01AA;1;0.45
0;13;511;1;C;C01BC;1;14.5
0;13;511;1;C;C01CA;2;3.57
0;13;511;1;C;C01DA;6;30.13
0;13;511;1;C;C01DX;2;16.81
0;13;511;1;C;C02AC;21;21.49
0;13;511;1;C;C02CA;1;5.13
0;13;511;1;C;C03CA;20;12.51
0;13;511;1;C;C03DA;2;7.46
0;13;511;1;C;C03EA;3;2.35
0;13;511;1;C;C07AA;3;7.73
0;13;511;1;C;C07AB;10;38.04
0;13;511;1;C;C07AG;4;19.44
0;13;511;1;C;C08CA;12;56.79
0;13;511;1;C;C08DB;1;14.68
0;13;511;1;C;C09AA;3;35.5
0;13;511;1;C;C09CA;1;4.36
0;13;511;1;C;C10AB;3;7.55
0;13;511;1;D;D01AA;1;2.7
0;13;511;1;D;D01AC;1;2.63
0;13;511;1;D;D03AX;5;25.98
0;13;511;1;D;D07AC;2;14.61
0;13;511;1;G;G01AA;3;0.79
0;13;511;1;G;G01AF;2;9.39
0;13;511;1;G;G02AB;1;0.64
0;13;511;1;G;G03CA;6;5.43
0;13;511;1;G;G04BD;1;3.2
0;13;511;1;H;H02AB;13;128.3
0;13;511;1;H;H03AA;1;0.07
0;13;511;1;H;H04AA;1;18.27
0;13;511;1;J;J01CA;2;6.77
0;13;511;1;J;J01CF;3;111.88
0;13;511;1;J;J01CR;18;1008.37
0;13;511;1;J;J01DA;147;3277.46
0;13;511;1;J;J01DF;1;93.21
0;13;511;1;J;J01EE;1;1.34
0;13;511;1;J;J01FA;9;30.38
0;13;511;1;J;J01GB;9;298.51
0;13;511;1;J;J01MA;11;375.15
0;13;511;1;J;J01XA;1;1543.51
0;13;511;1;J;J01XD;18;470.14
0;13;511;1;J;J01XE;4;10.47
0;13;511;1;J;J01XX;5;26.5
0;13;511;1;L;L01AA;1;4.26
0;13;511;1;L;L01AX;1;58.11
0;13;511;1;L;L01BA;1;19.75
0;13;511;1;L;L01BC;1;7.34
0;13;511;1;L;L01CD;4;5994.4
0;13;511;1;L;L01XA;6;2331.21
0;13;511;1;L;L02AB;1;4.09
0;13;511;1;L;L02BA;1;3.05
0;13;511;1;L;L03AA;1;1457.76
0;13;511;1;M;M01AB;102;387.76
0;13;511;1;M;M01AC;32;75.52
0;13;511;1;M;M01AE;19;35.33
0;13;511;1;M;M03AB;4;1.63
0;13;511;1;M;M03AC;205;1869.21
0;13;511;1;N;N01AB;173;4471.04
0;13;511;1;N;N01AH;195;1157.51
0;13;511;1;N;N01AX;207;3024.59
0;13;511;1;N;N02AB;11;149.07
0;13;511;1;N;N02AC;144;169.64
0;13;511;1;N;N02AE;1;0.47
0;13;511;1;N;N02AX;76;320.09
0;13;511;1;N;N02BA;3;1.37
0;13;511;1;N;N02BE;191;2101.33
0;13;511;1;N;N03AF;1;1.17
0;13;511;1;N;N03AX;1;14.38
0;13;511;1;N;N04AA;1;2.35
0;13;511;1;N;N05AA;1;0.22
0;13;511;1;N;N05AD;33;15.33
0;13;511;1;N;N05AL;2;3.82
0;13;511;1;N;N05AX;1;0.32
0;13;511;1;N;N05CD;76;122.77
0;13;511;1;N;N06AA;2;11.63
0;13;511;1;N;N06AB;3;32.3
0;13;511;1;N;N06AX;1;1.96
0;13;511;1;N;N07AA;2;0.7
0;13;511;1;N;N07CA;1;0.92
0;13;511;1;P;P01AB;17;452.96
0;13;511;1;R;R03AC;5;8.52
0;13;511;1;R;R03AK;11;44.59
0;13;511;1;R;R03BA;2;47.1
0;13;511;1;R;R03BB;5;6.6
0;13;511;1;R;R03BC;1;1.19
0;13;511;1;R;R03CC;1;2.88
0;13;511;1;R;R05CB;10;31.16
0;13;511;1;R;R06AB;3;0.3
0;13;511;1;R;R06AD;1;0.2
0;13;511;1;R;R06AE;4;3.99
0;13;511;1;S;S03CA;1;2.48
0;13;511;1;V;V03AB;8;26.95
0;13;511;1;V;V04CJ;1;3.25
0;13;511;1;V;V07AB;8;31.38
0;13;511;1;V;V08AA;40;546.81
0;13;511;1;V;V08AB;17;1328.58
0;13;511;2;A;A01AB;1;7.19
0;13;511;2;A;A02BA;123;1857.7
0;13;511;2;A;A02BC;16;476.93
0;13;511;2;A;A02BX;2;3.67
0;13;511;2;A;A03AA;1;1.76
0;13;511;2;A;A03AB;2;1.48
0;13;511;2;A;A03BB;33;33.77
0;13;511;2;A;A03FA;150;529.61
0;13;511;2;A;A04AA;31;2856.14
0;13;511;2;A;A07AA;12;46.6
0;13;511;2;A;A07DA;1;2.13
0;13;511;2;A;A07EC;2;11.92
0;13;511;2;A;A10AB;9;108.52
0;13;511;2;A;A10BA;1;1.07
0;13;511;2;A;A10BB;2;3.97
0;13;511;2;B;B01AA;4;1.23
0;13;511;2;B;B01AB;212;7292.77
0;13;511;2;B;B01AC;2;2.9
0;13;511;2;B;B02AA;6;28.41
0;13;511;2;B;B02AB;1;25.38
0;13;511;2;B;B03XA;1;1518.05
0;13;511;2;B;B05AA;166;13516.45
0;13;511;2;B;B05BA;196;14295.58
0;13;511;2;B;B05BB;229;10880.3
0;13;511;2;B;B05BC;4;19.68
0;13;511;2;B;B05CA;2;3.28
0;13;511;2;B;B05CB;13;98.67
0;13;511;2;B;B05CX;2;11.43
0;13;511;2;B;B05XA;6;405.79
0;13;511;2;C;C01AA;6;2.13
0;13;511;2;C;C01BA;1;4.09
0;13;511;2;C;C01BC;2;10.71
0;13;511;2;C;C01BD;5;46.15
0;13;511;2;C;C01CA;6;97.55
0;13;511;2;C;C01DA;11;127.88
0;13;511;2;C;C01DX;5;30.38
0;13;511;2;C;C01EA;1;85.82
0;13;511;2;C;C02AC;30;40.06
0;13;511;2;C;C02CA;6;44.35
0;13;511;2;C;C03BA;2;3.32
0;13;511;2;C;C03CA;53;72.01
0;13;511;2;C;C03DA;6;42.05
0;13;511;2;C;C03DB;1;0.3
0;13;511;2;C;C03EA;6;8.62
0;13;511;2;C;C03EB;1;2.01
0;13;511;2;C;C07AA;4;3.1
0;13;511;2;C;C07AB;23;75.04
0;13;511;2;C;C07AG;2;6.35
0;13;511;2;C;C07BB;1;11.75
0;13;511;2;C;C07CA;1;0.99
0;13;511;2;C;C08CA;21;66.15
0;13;511;2;C;C08DA;1;0.3
0;13;511;2;C;C08DB;2;9.37
0;13;511;2;C;C09AA;8;43.18
0;13;511;2;C;C09BA;2;16.21
0;13;511;2;C;C09CA;1;8.7
0;13;511;2;C;C10AA;3;23.35
0;13;511;2;C;C10AB;2;6.57
0;13;511;2;D;D01AC;3;9.23
0;13;511;2;D;D01BA;1;20.65
0;13;511;2;D;D03AX;16;195.2
0;13;511;2;D;D06BA;1;2.03
0;13;511;2;D;D07AC;1;3.87
0;13;511;2;G;G01AA;2;0.54
0;13;511;2;G;G01AF;2;2.3
0;13;511;2;G;G03AA;1;6
0;13;511;2;G;G04BD;1;0.1
0;13;511;2;H;H02AB;39;433.83
0;13;511;2;H;H03AA;5;2.24
0;13;511;2;H;H04AA;3;54.81
0;13;511;2;H;H05BA;1;40.46
0;13;511;2;J;J01CA;8;259.24
0;13;511;2;J;J01CR;24;3181.57
0;13;511;2;J;J01DA;156;5054.17
0;13;511;2;J;J01DH;1;345.76
0;13;511;2;J;J01EE;3;7.31
0;13;511;2;J;J01FA;11;51.05
0;13;511;2;J;J01FF;1;8.38
0;13;511;2;J;J01GB;22;1090.04
0;13;511;2;J;J01MA;29;1993.75
0;13;511;2;J;J01XA;2;699.6
0;13;511;2;J;J01XD;40;1002.44
0;13;511;2;J;J01XE;6;7.82
0;13;511;2;J;J01XX;10;57.94
0;13;511;2;J;J02AC;1;7.14
0;13;511;2;J;J04AB;2;5
0;13;511;2;J;J05AB;1;22.91
0;13;511;2;L;L01AA;4;258.52
0;13;511;2;L;L01BC;2;49.28
0;13;511;2;L;L01CD;22;31051.14
0;13;511;2;L;L01DB;1;173.82
0;13;511;2;L;L01DC;1;85.08
0;13;511;2;L;L01XA;28;11559.97
0;13;511;2;L;L01XX;1;563.56
0;13;511;2;L;L02AB;1;56.05
0;13;511;2;L;L02BA;1;5.48
0;13;511;2;M;M01AB;96;385.5
0;13;511;2;M;M01AC;21;58.53
0;13;511;2;M;M01AE;14;25.74
0;13;511;2;M;M01AX;1;1.78
0;13;511;2;M;M03AB;11;5.61
0;13;511;2;M;M03AC;218;2444.03
0;13;511;2;M;M03BX;1;6.17
0;13;511;2;M;M04AA;4;7.76
0;13;511;2;M;M05BA;1;7.06
0;13;511;2;N;N01AB;172;4797.49
0;13;511;2;N;N01AH;207;1767.73
0;13;511;2;N;N01AX;214;3382.53
0;13;511;2;N;N02AA;2;7.76
0;13;511;2;N;N02AB;9;115.45
0;13;511;2;N;N02AC;130;206.73
0;13;511;2;N;N02AD;1;0.47
0;13;511;2;N;N02AE;1;1.39
0;13;511;2;N;N02AX;70;541.66
0;13;511;2;N;N02BA;4;3.18
0;13;511;2;N;N02BE;208;3416.51
0;13;511;2;N;N02BG;1;0.57
0;13;511;2;N;N03AA;1;0.4
0;13;511;2;N;N03AB;1;2.36
0;13;511;2;N;N03AG;1;115.16
0;13;511;2;N;N03AX;1;38.25
0;13;511;2;N;N04BA;1;2.01
0;13;511;2;N;N04BC;1;2.8
0;13;511;2;N;N05AA;2;1.88
0;13;511;2;N;N05AB;1;0.02
0;13;511;2;N;N05AC;1;2.08
0;13;511;2;N;N05AD;49;28.25
0;13;511;2;N;N05AG;1;10.56
0;13;511;2;N;N05AL;1;5.01
0;13;511;2;N;N05AN;1;0.52
0;13;511;2;N;N05AX;3;1.19
0;13;511;2;N;N05CD;81;207.34
0;13;511;2;N;N06AA;5;9.44
0;13;511;2;N;N06AB;10;102.95
0;13;511;2;N;N06AX;3;7.88
0;13;511;2;N;N07AA;4;2.41
0;13;511;2;N;N07CA;2;6.82
0;13;511;2;N;N07XX;1;576.1
0;13;511;2;P;P01AB;15;483
0;13;511;2;R;R01AD;1;1.31
0;13;511;2;R;R03AC;11;23.23
0;13;511;2;R;R03AK;16;78.21
0;13;511;2;R;R03BA;4;114.96
0;13;511;2;R;R03BB;9;23.54
0;13;511;2;R;R03BC;1;2.4
0;13;511;2;R;R03CC;1;2.88
0;13;511;2;R;R03DA;3;2.11
0;13;511;2;R;R05CB;19;97.45
0;13;511;2;R;R06AB;2;0.15
0;13;511;2;R;R06AD;20;4.67
0;13;511;2;R;R06AE;3;2.75
0;13;511;2;R;R06AX;1;7.11
0;13;511;2;S;S01CA;2;9.08
0;13;511;2;S;S01EB;1;3.35
0;13;511;2;S;S01EC;2;1.19
0;13;511;2;S;S01ED;2;9.92
0;13;511;2;S;S03AA;2;4.14
0;13;511;2;S;S03CA;1;1.91
0;13;511;2;V;V03AB;5;13.14
0;13;511;2;V;V03AF;3;306.17
0;13;511;2;V;V07AB;13;56.55
0;13;511;2;V;V08AA;56;1028.85
0;13;511;2;V;V08AB;35;3305.05
0;13;511;2;V;V08CA;1;62.74
0;13;511;3;A;A01AB;1;7.19
0;13;511;3;A;A02BA;52;1377.37
0;13;511;3;A;A02BC;8;216.09
0;13;511;3;A;A02BX;2;17.46
0;13;511;3;A;A03AB;3;1.48
0;13;511;3;A;A03BB;17;25.93
0;13;511;3;A;A03FA;51;360.77
0;13;511;3;A;A04AA;15;1602.46
0;13;511;3;A;A07AA;7;27.91
0;13;511;3;A;A07DA;1;0.42
0;13;511;3;A;A10AB;6;54.9
0;13;511;3;A;A10AD;1;24.99
0;13;511;3;A;A10BA;3;7.32
0;13;511;3;A;A10BB;6;13.47
0;13;511;3;B;B01AA;1;0.77
0;13;511;3;B;B01AB;69;4581.02
0;13;511;3;B;B02AA;3;4.95
0;13;511;3;B;B03XA;1;354.19
0;13;511;3;B;B05AA;58;7531.79
0;13;511;3;B;B05BA;65;14526.96
0;13;511;3;B;B05BB;71;6204.71
0;13;511;3;B;B05BC;4;35.06
0;13;511;3;B;B05CA;2;63.81
0;13;511;3;B;B05CB;4;41.42
0;13;511;3;B;B05XA;3;42.02
0;13;511;3;C;C01BD;2;24.69
0;13;511;3;C;C01CA;9;107.52
0;13;511;3;C;C01DA;5;110.61
0;13;511;3;C;C01DX;2;31.28
0;13;511;3;C;C02AC;8;9.47
0;13;511;3;C;C02CA;1;4.76
0;13;511;3;C;C03CA;33;89.11
0;13;511;3;C;C03DA;11;134.31
0;13;511;3;C;C03EA;5;13.83
0;13;511;3;C;C07AA;3;7.41
0;13;511;3;C;C07AB;5;19.93
0;13;511;3;C;C07AG;1;2.88
0;13;511;3;C;C07BB;2;10.83
0;13;511;3;C;C08CA;4;9.12
0;13;511;3;C;C08DB;2;19.44
0;13;511;3;C;C09AA;5;84.65
0;13;511;3;C;C09CA;1;4.69
0;13;511;3;C;C10AA;2;48.15
0;13;511;3;C;C10AB;1;2.63
0;13;511;3;D;D01AC;3;16.36
0;13;511;3;D;D03AX;14;265.8
0;13;511;3;D;D07AC;1;7.29
0;13;511;3;G;G01AA;1;0.55
0;13;511;3;G;G01AF;2;12.44
0;13;511;3;G;G02CA;1;0.64
0;13;511;3;G;G04BD;2;2.35
0;13;511;3;H;H01CB;3;4279.8
0;13;511;3;H;H02AB;23;711.47
0;13;511;3;H;H03AA;4;2.21
0;13;511;3;H;H05BA;1;69.91
0;13;511;3;J;J01AA;1;28.06
0;13;511;3;J;J01CA;4;298.29
0;13;511;3;J;J01CR;24;4621.13
0;13;511;3;J;J01DA;50;3309.3
0;13;511;3;J;J01DF;1;885.48
0;13;511;3;J;J01DH;2;1640.63
0;13;511;3;J;J01EE;1;0.72
0;13;511;3;J;J01FA;4;80
0;13;511;3;J;J01GB;11;635.55
0;13;511;3;J;J01MA;13;1320.74
0;13;511;3;J;J01XA;3;1350.05
0;13;511;3;J;J01XD;21;1031.62
0;13;511;3;J;J01XE;2;10.54
0;13;511;3;J;J02AC;4;556.97
0;13;511;3;J;J04AB;1;2.43
0;13;511;3;L;L01BC;3;126.72
0;13;511;3;L;L01CD;10;15257.99
0;13;511;3;L;L01XA;12;3715.05
