vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;317;4;65;29816;0;0;243.5;487;2069.75
0;320;1;7817;210498;0;0;0;0;0
0;320;2;2736;70203;0;0;0;0;133.18
0;320;3;404;68534;0;0;0;195.03;618.17
0;320;4;72;27816;0;0;121.75;347.42;2150.41
0;321;1;5031;158377;0;0;0;0;324.92
0;321;2;1586;95795;0;0;0;0;354.48
0;321;3;222;21231;0;0;0;36.44;597.96
0;321;4;62;24070;0;0;121.75;523.44;1774.26
0;322;1;799;7796;0;0;0;0;0
0;322;2;474;24035;0;0;0;0;243.5
0;322;3;73;11281;0;0;0;243.5;676.2
0;322;4;9;4050;0;243.5;487;541.66;840.07
0;340;1;290;2013;0;0;0;0;36.44
0;340;2;832;11545;0;0;0;0;36.44
0;340;3;447;21455;0;0;0;36.44;243.5
0;340;4;72;10308;0;0;0;121.75;974
0;341;1;547;1994;0;0;0;0;36.44
0;341;2;1363;16517;0;0;0;0;36.44
0;341;3;1511;50556;0;0;0;36.44;243.5
0;341;4;132;13065;0;0;0;121.75;389.26
0;342;1;4301;7094;0;0;0;0;0
0;342;2;2708;28057;0;0;0;0;36.44
0;342;3;1247;53297;0;0;0;0;243.5
0;342;4;155;32183;0;0;0;243.5;888.69
0;343;1;230;5662;0;0;0;0;218.63
0;343;2;774;56743;0;0;0;36.44;351.81
0;343;3;1149;121292;0;0;0;121.75;438.94
0;343;4;162;55604;0;0;121.75;365.25;1374.19
0;344;1;482;5741;0;0;0;0;36.44
0;344;2;750;17421;0;0;0;36.44;133.18
0;344;3;472;41227;0;0;0;72.88;365.25
0;344;4;130;42673;0;0;84.47;340.38;1408.95
0;346;1;1294;23933;0;0;0;0;218.63
0;346;2;1168;47490;0;0;0;0;218.63
0;346;3;752;73940;0;0;0;72.88;291.51
0;346;4;118;73212;0;0;45.55;279.94;2507.67
0;347;1;9247;41336;0;0;0;0;36.44
0;347;2;5517;85908;0;0;0;0;36.44
0;347;3;2995;108436;0;0;0;36.44;243.5
0;347;4;326;58852;0;0;36.44;121.75;601.79
0;349;1;880;3923;0;0;0;0;0
0;349;2;1077;18961;0;0;0;0;121.75
0;349;3;369;31462;0;0;0;36.44;405.55
0;349;4;65;13123;0;0;72.88;266.36;788.74
0;351;1;4247;20727;0;0;0;0;36.44
0;351;2;5308;74988;0;0;0;0;54.66
0;351;3;2702;107329;0;0;0;0;243.5
0;351;4;370;64527;0;0;0;121.75;645.19
0;361;1;3161;26938;0;0;0;0;36.44
0;361;2;1180;23011;0;0;0;0;36.44
0;361;3;390;49215;0;0;0;121.75;608.75
0;361;4;74;33242;0;0;200.41;556.4;1681.61
0;362;1;3469;54412;0;0;0;36.44;36.44
0;362;2;1307;49364;0;0;0;36.44;243.5
0;362;3;66;6548;0;0;36.44;36.44;487
0;362;4;6;1593;0;0;36.44;590.89;928.99
0;363;1;12181;155466;0;0;0;36.44;36.44
0;363;2;2323;38108;0;0;0;36.44;36.44
0;363;3;383;17433;0;0;0;36.44;243.5
0;363;4;5;1389;0;0;36.44;243.5;1108.9
0;364;1;4916;30226;0;0;0;0;36.44
0;364;2;1625;47189;0;0;0;0;243.5
0;364;3;517;58313;0;0;0;121.75;487
0;364;4;117;57976;0;0;121.75;462.13;1926.74
0;380;1;138;724;0;0;0;0;0
0;380;2;820;11297;0;0;0;0;72.88
0;380;3;783;26312;0;0;0;0;243.5
0;380;4;129;28838;0;0;36.44;243.5;863.68
0;381;1;219;1312;0;0;0;0;36.44
0;381;2;333;5817;0;0;0;0;218.63
0;381;3;167;10536;0;0;0;0;340.38
0;381;4;22;13679;0;0;0;218.63;921.89
0;382;1;60;905;0;0;0;0;39.35
0;382;2;318;15131;0;0;0;0;243.5
0;382;3;443;40694;0;0;0;36.44;462.13
0;382;4;83;40780;0;0;36.44;365.25;3200.56
0;383;1;5704;4785;0;0;0;0;0
0;383;2;4672;43210;0;0;0;0;36.44
0;383;3;2375;107543;0;0;0;0;243.5
0;383;4;353;91801;0;0;0;133.18;852.25
0;384;1;2735;3713;0;0;0;0;0
0;384;2;2650;59679;0;0;0;0;121.75
0;384;3;1447;114446;0;0;0;36.44;365.25
0;384;4;151;24527;0;0;0;243.5;730.5
0;385;1;3405;15381;0;0;0;0;0
0;385;2;1240;13434;0;0;0;0;36.44
0;385;3;408;15095;0;0;0;0;243.5
0;385;4;50;4964;0;0;0;159;399.54
0;401;1;320;2986;0;0;0;0;0
0;401;2;209;3067;0;0;0;0;0
0;401;3;75;3483;0;0;0;0;383.99
0;401;4;19;13059;0;0;29.38;355.81;4991.75
0;403;1;10074;8287;0;0;0;0;0
0;403;2;2708;14922;0;0;0;0;0
0;403;3;174;10991;0;0;0;0;365.25
0;403;4;51;24083;0;0;0;419.67;4192.57
0;404;1;4503;773;0;0;0;0;0
0;404;2;1787;4457;0;0;0;0;0
0;404;3;154;6118;0;0;0;0;218.63
0;404;4;10;2077;0;0;0;365.25;1312.1
0;405;1;93;0;0;0;0;0;0
0;405;2;86;2082;0;0;0;0;231.07
0;405;3;106;19614;0;0;0;121.75;487
0;405;4;59;22621;0;0;121.75;365.25;1787.29
0;420;1;6119;65346;0;0;0;0;0
0;420;2;2501;14971;0;0;0;0;0
0;420;3;1453;70556;0;0;0;0;121.75
0;420;4;258;43793;0;0;0;121.75;676.2
0;421;1;2314;3066;0;0;0;0;0
0;421;2;2100;25034;0;0;0;0;36.44
0;421;3;1531;53547;0;0;0;0;243.5
0;421;4;158;29340;0;0;0;133.18;730.5
0;422;1;721;340;0;0;0;0;0
0;422;2;2261;17447;0;0;0;0;0
0;422;3;1681;49807;0;0;0;0;243.5
0;422;4;239;33923;0;0;0;121.75;748.74
0;423;1;129;219;0;0;0;0;0
0;423;2;194;2393;0;0;0;0;36.44
0;423;3;121;1256;0;0;0;0;72.88
0;423;4;28;1967;0;0;0;61.81;367.12
0;424;1;1380;143674;0;0;0;186.56;592.93
0;424;2;1048;20931;0;0;0;0;166.42
0;424;3;703;34692;0;0;0;18.22;243.5
0;424;4;91;8824;0;0;0;121.75;603.53
0;425;1;573;1592;0;0;0;0;0
0;425;2;1965;19825;0;0;0;0;36.44
0;425;3;1422;63143;0;0;0;0;243.5
0;425;4;214;31121;0;0;0;36.44;828.98
0;440;1;34;3128;0;0;36.44;36.44;472.42
0;440;2;144;21111;0;0;0;36.44;365.25
0;440;3;158;36805;0;0;0;266.36;888.69
0;440;4;24;55420;0;0;145.68;930.96;4152.39
0;441;1;436;3689;0;0;0;0;0
0;441;2;433;23699;0;0;0;0;365.25
0;441;3;738;136346;0;0;0;243.5;730.5
0;441;4;108;63521;0;121.75;365.25;838.67;1939.43
0;442;1;958;11336;0;0;0;0;0
0;442;2;886;40338;0;0;0;0;243.5
0;442;3;316;48391;0;0;0;243.5;766.94
0;442;4;78;50139;0;121.75;243.5;875.25;2701.36
0;443;1;5667;6691;0;0;0;0;0
0;443;2;2849;33113;0;0;0;0;0
0;443;3;1061;86930;0;0;0;0;487
0;443;4;233;111470;0;0;243.5;487;2243.91
0;444;1;280;1131;0;0;0;0;0
0;444;2;468;3689;0;0;0;0;0
0;444;3;75;3735;0;0;0;0;365.25
0;444;4;4;1426;0;0;60.88;712.91;1304.08
0;445;1;607;2203;0;0;0;0;0
0;445;2;616;17488;0;0;0;0;121.75
0;445;3;134;18580;0;0;0;121.75;608.75
0;445;4;16;5174;0;0;121.75;693.19;1108.9
0;446;1;9122;15807;0;0;0;0;0
0;446;2;4124;76429;0;0;0;0;0
0;446;3;488;51249;0;0;0;0;595.31
0;446;4;59;29117;0;0;72.88;365.25;1530.64
0;447;1;94;730;0;0;0;0;36.44
0;447;2;207;5729;0;0;0;0;243.5
0;447;3;182;18441;0;0;0;121.75;608.75
0;447;4;82;68595;0;158.19;391.5;1065.44;2401.35
0;461;1;445;2633;0;0;0;0;0
0;461;2;704;40202;0;0;0;0;243.5
0;461;3;571;58618;0;0;0;121.75;487
0;461;4;101;15820;0;0;36.44;243.5;498.57
0;462;1;295;523;0;0;0;0;0
0;462;2;338;4747;0;0;0;0;36.44
0;462;3;236;12258;0;0;0;0;273.29
0;462;4;30;18915;0;0;170.19;419.91;1923.13
0;463;1;7713;14318;0;0;0;0;0
0;463;2;9705;102982;0;0;0;0;36.44
0;463;3;6431;289282;0;0;0;0;243.5
0;463;4;1064;128765;0;0;0;121.75;523.44
0;465;1;4305;504;0;0;0;0;0
0;465;2;6143;7921;0;0;0;0;0
0;465;3;272;10475;0;0;0;0;243.5
0;465;4;42;5756;0;0;0;36.44;730.5
0;466;1;448;1322;0;0;0;0;0
0;466;2;1097;11236;0;0;0;0;0
0;466;3;996;43863;0;0;0;0;243.5
0;466;4;180;52506;0;0;0;243.5;732.8
0;468;1;4897;22786;0;0;0;0;0
0;468;2;3532;82328;0;0;0;0;218.63
0;468;3;1657;116881;0;0;0;0;365.25
0;468;4;212;47917;0;0;0;224.85;1107.18
0;469;1;112;3854;0;0;0;0;243.5
0;469;2;898;46387;0;0;0;0;243.5
0;469;3;1365;170585;0;0;0;121.75;487
0;469;4;334;156158;0;0;57.14;365.25;1679.63
0;470;1;140;1010;0;0;0;0;0
0;470;2;1213;27755;0;0;0;0;218.63
0;470;3;1111;61593;0;0;0;0;352.82
0;470;4;139;23869;0;0;0;243.5;608.75
0;480;1;2732;12103;0;0;0;0;0
0;480;2;1132;9971;0;0;0;0;0
0;480;3;84;10372;0;0;0;243.5;487
0;480;4;15;7686;0;0;243.5;730.5;2410.13
0;481;1;711;2460;0;0;0;0;0
0;481;2;437;620;0;0;0;0;0
0;481;3;18;575;0;0;0;0;243.5
0;481;4;6;16074;0;0;94.6;1426.3;14458.66
0;482;1;3651;9510;0;0;0;0;0
0;482;2;4315;23028;0;0;0;0;0
0;482;3;338;25970;0;0;0;0;487
0;482;4;51;10039;0;0;0;365.25;852.25
0;483;1;1818;12081;0;0;0;0;0
0;483;2;191;4588;0;0;0;0;36.44
0;483;3;37;2102;0;0;0;0;523.44
0;483;4;8;895;0;0;0;170.19;554.45
0;484;1;609;6922;0;0;0;0;0
0;484;2;1082;791472;0;0;0;0;4293
0;484;3;315;205090;0;0;0;243.5;4293
0;484;4;16;13307;0;36.44;322.59;987.45;5277.13
0;500;1;183;193722;0;0;0;2718.9;4579.2
0;500;2;440;63316;0;0;0;36.44;444.34
0;500;3;415;71144;0;0;36.44;158.19;645.19
0;500;4;64;18008;0;0;121.75;365.25;766.94
0;501;1;2364;1701;0;0;0;0;0
0;501;2;2179;12756;0;0;0;0;0
0;501;3;727;22381;0;0;0;0;243.5
0;501;4;95;15300;0;0;0;72.88;600.05
0;510;1;292;3465;0;0;0;0;36.44
0;510;2;324;15613;0;0;0;0;302.8
0;510;3;102;19122;0;0;36.44;243.5;608.75
0;510;4;8;3121;0;60.88;241.76;487;1541.6
0;511;1;197;2924;0;0;0;0;0
0;511;2;288;14780;0;0;0;0;243.5
0;511;3;159;36241;0;0;121.75;243.5;765.38
0;511;4;17;7858;0;0;365.25;608.75;1528.45
0;512;1;577;2700;0;0;0;0;36.44
0;512;2;421;6364;0;0;0;0;121.75
0;512;3;82;13074;0;0;0;243.5;676.2
0;512;4;9;8002;0;0;608.75;1095.75;4026.88
0;513;1;10465;17566;0;0;0;0;0
0;513;2;2624;24325;0;0;0;0;0
0;513;3;150;14911;0;0;0;0;487
0;513;4;15;4124;0;0;243.5;462.13;852.25
0;514;1;3284;2379;0;0;0;0;0
0;514;2;1182;1218;0;0;0;0;0
0;514;3;39;870;0;0;0;0;121.75
0;514;4;4;3064;0;182.63;602.66;1349.53;1859
0;517;1;394;5272;0;0;0;0;0
0;517;2;181;6747;0;0;0;0;243.5
0;517;3;28;2690;0;0;0;121.75;487
0;517;4;5;1617;0;0;243.5;399.54;974
0;518;1;1245;14814;0;0;0;0;36.44
0;518;2;473;8523;0;0;0;0;121.75
0;518;3;124;18597;0;0;0;121.75;608.75
0;518;4;27;17042;0;0;218.63;487;4905.3
0;519;1;3678;19023;0;0;0;0;0
0;519;2;604;21850;0;0;0;0;243.5
0;519;3;34;3916;0;0;0;0;865.4
0;519;4;6;1336;0;0;120.01;243.5;852.25
0;530;1;95;2504;0;0;0;0;218.63
0;530;2;480;45223;0;0;0;121.75;446.56
0;530;3;501;80730;0;0;0;243.5;554.45
0;530;4;94;27216;0;0;121.75;365.25;1392.7
0;531;1;582;36;0;0;0;0;0
0;531;2;208;1697;0;0;0;0;0
0;531;3;56;1899;0;0;0;0;243.5
0;531;4;14;523;0;0;0;0;243.5
0;532;1;1157;9555;0;0;0;0;0
0;532;2;462;15523;0;0;0;0;243.5
0;532;3;81;9305;0;0;0;120.01;626.22
0;532;4;9;353;0;0;0;0;297.92
0;540;1;13117;64926;0;0;0;0;0
0;540;2;8549;149485;0;0;0;0;121.75
0;540;3;1754;130717;0;0;0;0;487
0;540;4;56;36381;0;0;243.5;492.74;3052.76
0;541;1;817;12441;0;0;0;0;243.5
0;541;2;1571;83921;0;0;0;0;365.25
0;541;3;340;45971;0;0;0;121.75;608.75
0;541;4;5;6148;0;0;0;865.4;5282.55
0;542;1;387;4590;0;0;0;0;0
0;542;2;1282;57419;0;0;0;0;243.5
0;542;3;176;25890;0;0;0;121.75;865.4
0;542;4;5;6798;0;0;121.75;121.75;6554.39
0;544;1;952;15235;0;0;0;0;121.75
0;544;2;487;29285;0;0;0;0;365.25
0;544;3;65;21826;0;0;121.75;365.25;1650.2
0;544;4;2;1080;0;0;540.04;1080.08;1080.08
0;545;1;854;4596;0;0;0;0;0
0;545;2;317;13658;0;0;0;0;243.5
0;545;3;30;7818;0;0;243.5;487;797.95
0;545;4;2;1258;527.3;527.3;628.9;730.5;730.5
0;546;1;290;1155;0;0;0;0;0
0;546;2;175;2841;0;0;0;0;121.75
0;546;3;59;4399;0;0;0;0;554.45
0;546;4;5;9463;0;0;1302.78;2465.62;5694.61
0;560;1;51653;77168;0;0;0;0;0
0;560;2;28032;233142;0;0;0;0;0
0;560;3;3529;73874;0;0;0;0;0
0;560;4;38;18269;0;0;0;365.25;3613.36
0;561;1;900;3183;0;0;0;0;0
0;561;2;791;4704;0;0;0;0;0
0;561;3;102;4662;0;0;0;0;243.5
0;561;4;9;0;0;0;0;0;0
0;563;1;1673;730;0;0;0;0;0
0;563;2;1152;484;0;0;0;0;0
0;563;3;190;487;0;0;0;0;0
0;564;1;515;3896;0;0;0;0;0
0;564;2;218;4663;0;0;0;0;243.5
0;564;3;14;0;0;0;0;0;0
0;564;4;3;122;0;0;0;121.75;121.75
0;565;1;786;487;0;0;0;0;0
0;565;2;273;0;0;0;0;0;0
0;565;3;28;0;0;0;0;0;0
0;566;1;6373;3353;0;0;0;0;0
0;566;2;5017;12715;0;0;0;0;0
0;566;3;1281;13681;0;0;0;0;0
0;566;4;15;10579;0;0;0;36.44;10311.4
0;580;1;82;768;0;0;0;0;9.82
0;580;2;38;113;0;0;0;0;17.88
0;580;3;13;329;0;0;0;0;312.82
0;580;4;8;582;0;0;0;0;581.66
0;581;1;9;0;0;0;0;0;0
0;581;2;5;0;0;0;0;0;0
0;581;3;3;186;0;0;0;186.42;186.42
0;581;4;4;3;0;0;0;1.45;2.9
0;583;2;1;738;738.17;738.17;738.17;738.17;738.17
0;583;3;5;17418;245.37;1372;2187.42;5886.02;7727.13
0;583;4;12;47546;1170.4;2386.96;3265.32;5527.52;9833.49
0;588;1;1;0;0;0;0;0;0
0;588;2;2;0;0;0;0;0;0
0;588;3;16;4895;0;0;123.62;168.3;3117.27
0;588;4;59;88196;123.62;309.05;621.87;1520;5164.08
0;589;2;6;4767;494.48;513.6;666.43;1038.85;1386.9
0;589;3;5;6590;216.35;828.9;1307.43;1379.64;2857.33
0;589;4;4;122;0;0;0;60.88;121.75
0;591;1;2;395;0;0;197.33;394.67;394.67
0;591;2;6;2148;0;123.62;298.86;550.26;876.38
0;591;3;15;4454;50.39;101.9;185.43;473.53;868.06
0;591;4;72;49465;0.02;258.39;573.34;839.16;1849.26
0;593;1;1;400;399.54;399.54;399.54;399.54;399.54
0;593;2;19;1973;0;0;50.39;123.62;734.3
0;593;3;52;9167;0;0;123.62;254.9;566.48
0;593;4;100;56529;0;161.65;392.03;619.28;1341.08
0;602;1;6;45;0;0;0;0;44.78
0;602;2;42;1738;0;0;0;61.81;166.68
0;602;3;86;15361;0;0;97.69;218.22;800.14
0;602;4;46;16212;0;61.81;218.22;317.86;883.02
0;603;1;6;0;0;0;0;0;0
0;603;2;9;137;0;0;0;0;136.92
0;603;3;9;1270;0;0;131.28;218.22;364.98
0;603;4;12;2193;0;30.9;91.83;297.56;796.11
0;607;1;20;184;0;0;0;0;91.78
0;607;2;88;4575;0;0;0;3.08;328.4
0;607;3;113;12383;0;0;43.92;144.26;469.85
0;607;4;52;10310;0;61.81;123.62;263.52;505.27
0;608;1;38;809;0;0;0;0;278.44
0;608;2;41;914;0;0;0;1.94;120.18
0;608;3;29;1862;0;0;0;66.86;312.82
0;608;4;6;861;0;61.81;113.89;266.36;304.64
0;609;1;2;0;0;0;0;0;0
0;609;2;7;195;0;0;0;61.81;133.18
0;609;3;21;1537;0;0;0;106.44;328.17
0;609;4;36;24311;0;106.63;245.37;654.81;3620.05
0;611;1;14;321;0;0;0;18.22;151.18
0;611;2;38;1292;0;0;0;9.82;240.34
0;611;3;70;5604;0;0;19.17;105.92;328.4
0;611;4;36;9515;0;46.53;118.49;173.39;1733.52
0;612;1;45;2965;0;0;0;0;309.62
0;612;2;133;5907;0;0;0;16.38;256.58
0;612;3;94;5215;0;0;0;50.39;268.26
0;612;4;24;3310;0;0;61.81;211.52;607.63
0;613;1;8;48;0;0;0;4.99;38.34
0;613;2;15;1391;0;0;0;123.62;490.22
0;613;3;8;159;0;0;0;31.96;94.6
0;613;4;2;715;218.22;218.22;357.57;496.92;496.92
0;614;1;165;2556;0;0;0;0;102.2
0;614;2;141;3142;0;0;0;0;133.82
0;614;3;32;883;0;0;0;0;133.18
0;614;4;4;250;0;0;30.46;125.06;189.2
0;621;1;26;524;0;0;0;0;143.74
0;621;2;29;1236;0;0;0;0;94.6
0;621;3;49;3396;0;0;0;61.81;189.2
0;621;4;28;8226;0;0;32.35;249.65;799.2
0;622;1;62;877;0;0;0;0;134.44
0;622;2;108;2160;0;0;0;0;138.78
0;622;3;65;2246;0;0;0;23.78;133.18
0;622;4;19;6092;0;0;61.81;308.56;3060.94
0;623;1;25;311;0;0;0;0;38.34
0;623;2;16;212;0;0;0;0;211.84
0;623;3;9;189;0;0;0;0;94.6
0;623;4;2;1138;94.6;94.6;569.15;1043.7;1043.7
0;625;1;90;981;0;0;0;0;61.81
0;625;2;51;2214;0;0;0;0;94.6
0;625;3;19;1020;0;0;0;94.6;303.34
0;625;4;3;4543;0;0;156.41;4386.89;4386.89
0;626;1;82;45;0;0;0;0;0
0;626;2;107;1170;0;0;0;0;17.26
0;626;3;123;1669;0;0;0;0;92.9
0;630;1;3;0;0;0;0;0;0
0;630;2;19;6978;0;0;0;133.18;4611.46
0;630;3;26;6314;0;0;127.46;289.59;979.41
0;630;4;69;53147;0;156.41;459.85;1041.51;2897.22
0;631;1;7;0;0;0;0;0;0
0;631;2;31;470;0;0;0;0;94.6
0;631;3;31;1917;0;0;0;94.6;322.38
0;631;4;35;19442;0;0;133.18;341.84;1325.31
0;633;1;79;931;0;0;0;0;61.81
0;633;2;120;832;0;0;0;0;27.8
0;633;3;110;9553;0;0;0;42.68;556.64
0;633;4;94;23790;0;0;41.73;278.32;1120.39
0;634;1;94;390;0;0;0;0;38.34
0;634;2;162;860;0;0;0;0;29.04
0;634;3;154;2657;0;0;0;0;94.6
0;634;4;89;18593;0;0;0;121.75;1466.66
0;636;1;99;27;0;0;0;0;0
0;636;2;67;1877;0;0;0;0;94.6
0;636;3;24;892;0;0;0;0;94.6
0;636;4;8;3618;0;30.9;114.55;286.69;2754.17
0;639;1;281;464;0;0;0;0;0
0;639;2;136;7169;0;0;0;0;82.98
0;639;3;42;843;0;0;0;0;94.6
0;639;4;15;2099;0;0;0;213.26;1244.67
0;640;1;780;41;0;0;0;0;0
0;640;2;541;2502;0;0;0;0;0
0;640;3;252;1217;0;0;0;0;0
0;650;1;74;10015;0;0;0;0;974
0;650;2;45;10006;0;0;0;243.5;695.8
0;650;3;30;12286;0;0;182.63;626.22;1806.83
0;650;4;15;66201;0;516.48;1041.45;1543.79;50326.6
0;651;1;637;4913;0;0;0;0;0
0;651;2;155;23980;0;0;0;0;487
0;651;3;90;37223;0;0;79.09;365.25;1401.49
0;651;4;26;63154;0;243.5;649.05;1909.04;13567.74
0;660;1;297;69961;0;0;0;121.75;991.47
0;660;2;1573;669689;0;0;0;487;1809.02
0;660;3;1531;1104826;0;0;243.5;753.42;2713.62
0;660;4;399;1002444;0;133.18;608.75;2260.26;11578.09
0;661;1;603;75091;0;0;0;0;765.38
0;661;2;333;139425;0;0;0;626.22;1741.44
0;661;3;195;164687;0;0;121.75;721.92;3817.37
0;661;4;49;81294;0;121.75;539.23;1685.29;6737.05
0;662;1;483;24754;0;0;0;0;266.36
0;662;2;272;20843;0;0;0;121.75;399.54
0;662;3;125;22192;0;0;121.75;243.5;608.75
0;662;4;19;7409;0;254.93;298.16;608.75;1302.2
0;663;1;3209;466960;0;0;0;243.5;487
0;663;2;4384;960823;0;0;243.5;365.25;608.75
0;663;3;2475;795628;0;121.75;243.5;480.04;748.72
0;663;4;359;217398;0;240.02;365.25;608.75;1876.64
0;680;1;169;3568;0;0;0;0;218.63
0;680;2;366;49076;0;0;0;0;583.88
0;680;3;247;85034;0;0;0;243.5;2063.95
0;680;4;141;344277;0;0;487;1530.64;10280.31
0;681;1;1416;135987;0;0;0;0;218.63
0;681;2;1287;220933;0;0;0;0;255.07
0;681;3;623;406591;0;0;0;243.5;4284.06
0;681;4;303;1216996;0;121.75;695.8;5536.94;16025.14
0;690;1;148;92787;0;0;121.75;610.58;2840.82
0;690;2;312;315251;0;0;365.25;1504.64;3814.94
0;690;3;437;1159349;0;243.5;1246.46;4075.32;9635.74
0;690;4;279;1932398;0;1613.4;5252.79;9717.33;21180.98
0;691;1;577;45038;0;0;0;0;399.54
0;691;2;1086;195149;0;0;0;218.63;852.25
0;691;3;1065;521840;0;0;121.75;340.38;2021.73
0;691;4;334;630716;0;54.66;487;1907.38;9459.96
0;692;1;108;51729;0;0;0;155.38;3434.4
0;692;2;228;8485;0;0;0;0;218.63
0;692;3;79;6518;0;0;0;0;487
0;692;4;13;1777;0;0;0;72.88;974
0;694;1;343;83838;0;0;0;121.75;765.38
0;694;2;970;245209;0;0;0;243.5;1043.7
0;694;3;1067;290498;0;0;0;243.5;1101.88
0;694;4;211;238741;0;0;169.62;753.36;4916.26
0;695;2;637;161117;0;0;0;0;1449.22
0;695;3;394;662109;0;0;266.36;2471.62;7037.36
0;695;4;234;1314420;121.75;2290.76;4337.71;7524.42;14866.03
0;696;1;2152;10966;0;0;0;0;0
0;696;2;13812;319154;0;0;0;0;121.75
0;696;3;4357;458679;0;0;0;0;266.36
0;696;4;264;311371;0;0;121.75;501.89;5957.83
0;710;1;210;3508;0;0;0;0;36.44
0;710;2;445;26848;0;0;0;0;243.5
0;710;3;927;182742;0;0;0;218.63;865.4
0;710;4;1270;850937;0;0;121.75;676.2;2678.74
0;711;1;539;7336;0;0;0;0;0
0;711;2;959;19073;0;0;0;0;121.75
0;711;3;648;66217;0;0;0;0;462.13
0;711;4;333;226497;0;0;218.63;554.45;3181.84
0;720;1;543;2504;0;0;0;0;0
0;720;2;3381;82325;0;0;0;0;218.63
0;720;3;6086;613504;0;0;0;0;487
0;720;4;3126;1169847;0;0;0;243.5;1714.57
0;721;1;1201;3898;0;0;0;0;0
0;721;2;1736;18488;0;0;0;0;0
0;721;3;927;66211;0;0;0;0;316.38
0;721;4;299;103079;0;0;0;243.5;1843.04
0;722;1;1589;4983;0;0;0;0;0
0;722;2;1337;29032;0;0;0;0;218.63
0;722;3;511;50688;0;0;0;0;365.25
0;722;4;44;44003;0;0;82.01;729.03;8101.6
0;723;1;4686;2008;0;0;0;0;0
0;723;2;4120;30255;0;0;0;0;0
0;723;3;880;42040;0;0;0;0;218.63
0;723;4;97;77737;0;0;0;266.36;5037.48
0;724;1;1202;11715;0;0;0;0;0
0;724;2;1202;24291;0;0;0;0;218.63
0;724;3;672;51521;0;0;0;0;302.8
0;724;4;139;112852;0;0;0;365.25;3844.25
0;740;1;150;468;0;0;0;0;0
0;740;2;158;1399;0;0;0;0;36.44
0;740;3;159;12680;0;0;0;36.44;487
0;740;4;46;12985;0;0;0;365.25;1095.75
0;750;1;235;0;0;0;0;0;0
0;750;2;190;109;0;0;0;0;0
0;750;3;32;109;0;0;0;0;36.44
0;750;4;3;73;0;0;0;72.88;72.88
0;751;1;778;1181;0;0;0;0;0
0;751;2;1098;9542;0;0;0;0;36.44
0;751;3;233;4119;0;0;0;0;72.88
0;751;4;33;858;0;0;0;0;72.88
0;752;1;93;0;0;0;0;0;0
0;752;2;213;182;0;0;0;0;0
0;752;3;28;328;0;0;0;0;36.44
0;752;4;3;0;0;0;0;0;0
0;753;1;464;255;0;0;0;0;0
0;753;2;523;6594;0;0;0;0;36.44
0;753;3;124;626;0;0;0;0;36.44
0;753;4;16;1279;0;0;0;72.88;437.26
0;754;1;1034;1653;0;0;0;0;0
0;754;2;832;8923;0;0;0;0;36.44
0;754;3;230;8237;0;0;0;0;243.5
0;754;4;20;2534;0;0;60.88;207.03;547.88
0;755;1;1369;4437;0;0;0;0;0
0;755;2;773;3508;0;0;0;0;36.44
0;755;3;156;1682;0;0;0;0;54.66
0;755;4;9;55;0;0;0;0;54.66
0;756;1;1738;3327;0;0;0;0;0
0;756;2;1693;6299;0;0;0;0;0
0;756;3;527;7101;0;0;0;0;72.88
0;756;4;25;2416;0;0;0;121.75;365.25
0;757;1;1350;12199;0;0;0;0;36.44
0;757;2;1836;21993;0;0;0;0;36.44
0;757;3;1169;23985;0;0;0;0;121.75
0;757;4;118;7439;0;0;0;36.44;365.25
0;758;1;251;0;0;0;0;0;0
0;758;2;249;1842;0;0;0;0;36.44
0;758;3;40;91;0;0;0;0;18.22
0;758;4;5;0;0;0;0;0;0
0;759;1;88;0;0;0;0;0;0
0;759;2;102;546;0;0;0;0;0
0;759;3;85;1617;0;0;0;0;121.75
0;759;4;6;0;0;0;0;0;0
0;760;1;3549;638;0;0;0;0;0
0;760;2;997;1158;0;0;0;0;0
0;760;3;143;1399;0;0;0;0;36.44
0;760;4;21;666;0;0;0;0;106.07
0;770;1;274;36;0;0;0;0;0
0;770;2;205;1271;0;0;0;0;0
0;770;3;45;499;0;0;0;0;36.44
0;770;4;10;0;0;0;0;0;0
0;772;1;760;681;0;0;0;0;0
0;772;2;784;1991;0;0;0;0;0
0;772;3;131;3175;0;0;0;0;121.75
0;772;4;7;742;0;0;0;243.5;279.94
0;773;1;109;109;0;0;0;0;0
0;773;2;346;979;0;0;0;0;0
0;773;3;88;706;0;0;0;0;36.44
0;773;4;28;1122;0;0;0;0;365.25
0;774;1;97;0;0;0;0;0;0
0;774;2;375;0;0;0;0;0;0
0;774;3;33;1542;0;0;0;0;0
0;774;4;8;0;0;0;0;0;0
0;775;1;4073;1715;0;0;0;0;0
0;775;2;2966;12131;0;0;0;0;0
0;775;3;733;15783;0;0;0;0;121.75
0;775;4;117;9573;0;0;0;0;487
0;776;1;483;475;0;0;0;0;0
0;776;2;331;1143;0;0;0;0;36.44
0;776;3;118;663;0;0;0;0;36.44
0;776;4;18;2525;0;0;0;0;1275.21
0;791;1;1996;124196;0;0;0;0;295.39
0;791;2;1538;105493;0;0;0;0;413.52
0;791;3;578;84811;0;0;0;121.75;797.95
0;791;4;244;223041;0;0;243.5;669.98;3096.22
