vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;023;2;H;H05BA;9;508.06
0;01;023;2;J;J01AA;1;30.87
0;01;023;2;J;J01CA;3;18.15
0;01;023;2;J;J01CE;1;53.91
0;01;023;2;J;J01CF;17;4562.43
0;01;023;2;J;J01CR;18;1637.26
0;01;023;2;J;J01DA;234;8079.13
0;01;023;2;J;J01EE;2;10.1
0;01;023;2;J;J01FA;4;136.39
0;01;023;2;J;J01GB;27;718.22
0;01;023;2;J;J01MA;27;2273.09
0;01;023;2;J;J01XA;8;3444.61
0;01;023;2;J;J01XD;2;72.87
0;01;023;2;J;J01XE;9;15.01
0;01;023;2;J;J01XX;4;20.83
0;01;023;2;J;J02AA;1;34.8
0;01;023;2;J;J02AC;4;1021.27
0;01;023;2;J;J04AB;24;159.02
0;01;023;2;J;J05AB;3;1537.57
0;01;023;2;J;J06BA;1;1465.79
0;01;023;2;J;J06BB;7;40.19
0;01;023;2;J;J07AM;9;8.78
0;01;023;2;L;L01BA;1;6.77
0;01;023;2;L;L01BC;1;70.4
0;01;023;2;L;L01CA;2;120.82
0;01;023;2;L;L01XA;3;537.41
0;01;023;2;L;L02AB;2;244.54
0;01;023;2;L;L02BG;1;60.31
0;01;023;2;L;L04AA;1;94.03
0;01;023;2;M;M01AB;113;636.47
0;01;023;2;M;M01AC;48;203.98
0;01;023;2;M;M01AE;39;212.99
0;01;023;2;M;M01AX;7;51.19
0;01;023;2;M;M03AB;4;3.14
0;01;023;2;M;M03AC;234;2554.65
0;01;023;2;M;M03BX;18;371.12
0;01;023;2;M;M04AA;4;18.89
0;01;023;2;M;M05BA;4;2840.88
0;01;023;2;N;N01AB;157;4897.7
0;01;023;2;N;N01AH;221;1935.13
0;01;023;2;N;N01AX;255;7223.82
0;01;023;2;N;N02AA;8;150.07
0;01;023;2;N;N02AB;25;1991.99
0;01;023;2;N;N02AC;176;308.35
0;01;023;2;N;N02AX;126;835.75
0;01;023;2;N;N02BA;8;8.54
0;01;023;2;N;N02BE;272;2854.68
0;01;023;2;N;N02BG;1;1.14
0;01;023;2;N;N03AB;2;2.42
0;01;023;2;N;N03AF;16;55.04
0;01;023;2;N;N03AG;12;397.56
0;01;023;2;N;N03AX;1;37.09
0;01;023;2;N;N04BA;9;166.42
0;01;023;2;N;N04BB;1;9.62
0;01;023;2;N;N04BC;4;378.68
0;01;023;2;N;N04BD;1;49.77
0;01;023;2;N;N04BX;2;329.28
0;01;023;2;N;N05AA;1;0.15
0;01;023;2;N;N05AD;31;33.65
0;01;023;2;N;N05AH;1;32.76
0;01;023;2;N;N05AL;9;61.9
0;01;023;2;N;N05AX;7;82.9
0;01;023;2;N;N05CD;70;129.98
0;01;023;2;N;N05CM;1;0.51
0;01;023;2;N;N06AA;14;51.96
0;01;023;2;N;N06AB;34;617
0;01;023;2;N;N06AG;1;5.35
0;01;023;2;N;N06AX;19;242.72
0;01;023;2;N;N07AA;2;9.64
0;01;023;2;N;N07BC;1;1.76
0;01;023;2;N;N07CA;3;1.87
0;01;023;2;P;P01AB;1;29.77
0;01;023;2;P;P01CX;1;22.76
0;01;023;2;R;R03AC;13;98.45
0;01;023;2;R;R03AK;25;161.2
0;01;023;2;R;R03BA;9;502.37
0;01;023;2;R;R03BB;10;37.02
0;01;023;2;R;R03DA;9;30.75
0;01;023;2;R;R05CB;11;31.35
0;01;023;2;R;R06AB;1;0.54
0;01;023;2;R;R06AD;4;2.96
0;01;023;2;R;R06AE;12;16.4
0;01;023;2;R;R06AX;2;14.75
0;01;023;2;S;S01AA;1;1.93
0;01;023;2;S;S01AX;2;7.88
0;01;023;2;S;S01BC;1;16.73
0;01;023;2;S;S01EC;5;41.34
0;01;023;2;S;S03AA;1;6.77
0;01;023;2;S;S03CA;2;4.96
0;01;023;2;V;V03AB;4;49.68
0;01;023;2;V;V03AE;2;2.63
0;01;023;2;V;V03AF;1;7.98
0;01;023;2;V;V03AK;69;9000.74
0;01;023;2;V;V07AB;9;30.17
0;01;023;2;V;V08AA;16;179.33
0;01;023;2;V;V08AB;27;1917.27
0;01;023;2;V;V08CA;48;4593.54
0;01;023;3;A;A01AB;1;3.7
0;01;023;3;A;A02BA;103;1778.73
0;01;023;3;A;A02BC;15;674.52
0;01;023;3;A;A02BX;1;20.36
0;01;023;3;A;A03AA;2;3.25
0;01;023;3;A;A03BB;9;4.67
0;01;023;3;A;A03FA;74;373
0;01;023;3;A;A04AA;28;635.9
0;01;023;3;A;A06AD;2;15.16
0;01;023;3;A;A07AA;4;13.39
0;01;023;3;A;A07DA;6;6.1
0;01;023;3;A;A07EA;1;21.42
0;01;023;3;A;A07EC;1;0.42
0;01;023;3;A;A10AB;11;58.53
0;01;023;3;A;A10AC;1;15.17
0;01;023;3;A;A10AD;1;15.17
0;01;023;3;A;A10BA;3;3.45
0;01;023;3;A;A10BB;3;5.6
0;01;023;3;B;B01AA;2;2.47
0;01;023;3;B;B01AB;144;10856.01
0;01;023;3;B;B01AC;5;79
0;01;023;3;B;B02AA;14;20.69
0;01;023;3;B;B02BD;1;1295.37
0;01;023;3;B;B05AA;92;4801.45
0;01;023;3;B;B05BA;103;4942.69
0;01;023;3;B;B05BB;163;12482.84
0;01;023;3;B;B05BC;1;4.83
0;01;023;3;B;B05CA;3;6.55
0;01;023;3;B;B05CB;10;157.78
0;01;023;3;B;B05XA;7;45.9
0;01;023;3;C;C01AA;5;2.04
0;01;023;3;C;C01BD;2;9.21
0;01;023;3;C;C01CA;5;43.33
0;01;023;3;C;C01DA;12;84.12
0;01;023;3;C;C01DX;9;113.5
0;01;023;3;C;C02AC;19;30.07
0;01;023;3;C;C02CA;8;91.74
0;01;023;3;C;C02DB;1;0.22
0;01;023;3;C;C03CA;20;35.98
0;01;023;3;C;C03DA;3;5.25
0;01;023;3;C;C03EA;8;15.85
0;01;023;3;C;C07AA;4;13.75
0;01;023;3;C;C07AB;23;103.67
0;01;023;3;C;C07AG;7;42.96
0;01;023;3;C;C07BB;1;1.29
0;01;023;3;C;C08CA;22;332.11
0;01;023;3;C;C08DB;2;8.21
0;01;023;3;C;C09AA;5;40.45
0;01;023;3;C;C09BA;1;42.07
0;01;023;3;C;C09CA;3;45.66
0;01;023;3;C;C10AA;9;261.21
0;01;023;3;C;C10AB;4;17.27
0;01;023;3;D;D01AC;5;24.31
0;01;023;3;D;D03AX;28;721.43
0;01;023;3;D;D07AC;5;29.96
0;01;023;3;G;G01AF;1;12.44
0;01;023;3;G;G03CA;1;0.67
0;01;023;3;G;G04BD;4;25.53
0;01;023;3;G;G04CA;5;62.54
0;01;023;3;H;H01AA;2;21.2
0;01;023;3;H;H02AB;69;32364.87
0;01;023;3;H;H03AA;6;9.48
0;01;023;3;H;H03BB;1;0.92
0;01;023;3;H;H05BA;6;297.64
0;01;023;3;J;J01AA;1;17.25
0;01;023;3;J;J01CA;10;1183.74
0;01;023;3;J;J01CF;14;4348.05
0;01;023;3;J;J01CR;26;3182.09
0;01;023;3;J;J01DA;141;12681.43
0;01;023;3;J;J01DH;4;4818.77
0;01;023;3;J;J01EE;3;26.95
0;01;023;3;J;J01FA;2;39.8
0;01;023;3;J;J01FF;4;455.08
0;01;023;3;J;J01GB;13;1319.18
0;01;023;3;J;J01MA;33;5382.17
0;01;023;3;J;J01XA;13;7652.58
0;01;023;3;J;J01XD;2;171.44
0;01;023;3;J;J01XE;16;62.36
0;01;023;3;J;J01XX;2;10.6
0;01;023;3;J;J02AA;1;6761.29
0;01;023;3;J;J02AC;5;725.61
0;01;023;3;J;J04AB;50;228.1
0;01;023;3;J;J04AC;2;2.25
0;01;023;3;J;J04AK;2;9.75
0;01;023;3;J;J06BA;1;9071.96
0;01;023;3;J;J06BB;2;9.37
0;01;023;3;J;J07AM;13;10.29
0;01;023;3;L;L01BC;1;56.32
0;01;023;3;L;L01CD;1;1336.89
0;01;023;3;L;L02AB;1;110.86
0;01;023;3;L;L02AE;2;487.11
0;01;023;3;L;L02BA;1;56.41
0;01;023;3;L;L02BB;1;140.8
0;01;023;3;L;L04AA;1;668.43
0;01;023;3;M;M01AB;78;539.54
0;01;023;3;M;M01AC;29;156.61
0;01;023;3;M;M01AE;27;140.48
0;01;023;3;M;M01AX;4;35.34
0;01;023;3;M;M03AB;8;4.27
0;01;023;3;M;M03AC;141;1590.85
0;01;023;3;M;M03AX;1;639.57
0;01;023;3;M;M03BX;11;241.04
0;01;023;3;M;M03CA;3;109.15
0;01;023;3;M;M04AA;3;7.32
0;01;023;3;M;M05BA;7;1337.13
0;01;023;3;N;N01AB;113;3612.9
0;01;023;3;N;N01AH;125;1152.58
0;01;023;3;N;N01AX;141;3767.76
0;01;023;3;N;N02AA;4;76.08
0;01;023;3;N;N02AB;12;1403.54
0;01;023;3;N;N02AC;100;317.91
0;01;023;3;N;N02AD;1;4.14
0;01;023;3;N;N02AX;72;713.66
0;01;023;3;N;N02BA;7;8.64
0;01;023;3;N;N02BE;155;3593.09
0;01;023;3;N;N03AB;2;18.63
0;01;023;3;N;N03AF;6;28.14
0;01;023;3;N;N03AG;5;616.69
0;01;023;3;N;N03AX;3;94.4
0;01;023;3;N;N04AA;1;0.87
0;01;023;3;N;N04BA;4;85.99
0;01;023;3;N;N04BC;3;242.45
0;01;023;3;N;N04BD;1;17.05
0;01;023;3;N;N05AA;1;1.43
0;01;023;3;N;N05AD;20;29.17
0;01;023;3;N;N05AF;1;3.61
0;01;023;3;N;N05AH;2;9.96
0;01;023;3;N;N05AL;7;129.75
0;01;023;3;N;N05AX;5;139.43
0;01;023;3;N;N05CD;29;112.61
0;01;023;3;N;N05CM;2;0.95
0;01;023;3;N;N06AA;12;58.64
0;01;023;3;N;N06AB;19;533.46
0;01;023;3;N;N06AG;2;75.88
0;01;023;3;N;N06AX;15;280.37
0;01;023;3;N;N07AA;1;0.27
0;01;023;3;N;N07AB;1;0.8
0;01;023;3;N;N07CA;1;1.56
0;01;023;3;P;P01AB;1;28.81
0;01;023;3;R;R03AC;11;33.24
0;01;023;3;R;R03AK;19;233.58
0;01;023;3;R;R03BA;6;372.09
0;01;023;3;R;R03BB;13;66.46
0;01;023;3;R;R03CC;1;6.14
0;01;023;3;R;R03DA;3;12.26
0;01;023;3;R;R05CB;13;115.73
0;01;023;3;R;R06AB;1;0.17
0;01;023;3;R;R06AD;1;0.4
0;01;023;3;R;R06AE;13;74.7
0;01;023;3;R;R06AX;1;0.67
0;01;023;3;S;S01AA;7;14.25
0;01;023;3;S;S01ED;1;5.3
0;01;023;3;S;S03AA;3;27.05
0;01;023;3;S;S03CA;3;6.87
0;01;023;3;V;V03AF;3;945.99
0;01;023;3;V;V03AK;28;3378.4
0;01;023;3;V;V07AB;8;39.4
0;01;023;3;V;V08AA;18;246.58
0;01;023;3;V;V08AB;28;2551.59
0;01;023;3;V;V08CA;32;3924.51
0;01;023;4;A;A02BA;28;1132.75
0;01;023;4;A;A02BC;8;884.04
0;01;023;4;A;A03BB;6;2.46
0;01;023;4;A;A03FA;27;194.45
0;01;023;4;A;A04AA;2;83.94
0;01;023;4;A;A06AD;4;29.28
0;01;023;4;A;A07AA;4;40.38
0;01;023;4;A;A07DA;3;3.68
0;01;023;4;A;A10AB;15;212.41
0;01;023;4;A;A10AD;2;35.75
0;01;023;4;A;A10BA;2;5.53
0;01;023;4;A;A10BB;4;23.33
0;01;023;4;B;B01AA;5;7.52
0;01;023;4;B;B01AB;35;4221.88
0;01;023;4;B;B01AC;1;4.19
0;01;023;4;B;B01AD;1;999.55
0;01;023;4;B;B01AX;1;2873.35
0;01;023;4;B;B02AA;6;69.29
0;01;023;4;B;B02AB;1;182.28
0;01;023;4;B;B02BD;2;1999.78
0;01;023;4;B;B05AA;29;4129.05
0;01;023;4;B;B05BA;35;16937.14
0;01;023;4;B;B05BB;36;5834.95
0;01;023;4;B;B05BC;1;5.01
0;01;023;4;B;B05CA;4;36
0;01;023;4;B;B05CX;1;7.26
0;01;023;4;B;B05XA;8;387.31
0;01;023;4;C;C01AA;3;5.3
0;01;023;4;C;C01BB;1;8.97
0;01;023;4;C;C01BC;1;38.5
0;01;023;4;C;C01BD;4;110.8
0;01;023;4;C;C01BG;1;95.13
0;01;023;4;C;C01CA;10;580.67
0;01;023;4;C;C01CE;1;127.81
0;01;023;4;C;C01DA;7;116.75
0;01;023;4;C;C01DX;4;134.27
0;01;023;4;C;C02AC;6;64.86
0;01;023;4;C;C02CA;7;77.26
0;01;023;4;C;C03BA;2;2.77
0;01;023;4;C;C03CA;21;224.79
0;01;023;4;C;C03DA;6;137.82
0;01;023;4;C;C03EA;2;10.48
0;01;023;4;C;C07AA;2;8
0;01;023;4;C;C07AB;5;18.89
0;01;023;4;C;C07AG;2;89.32
0;01;023;4;C;C08CA;9;65.88
0;01;023;4;C;C08DA;1;24.49
0;01;023;4;C;C09AA;6;122.74
0;01;023;4;C;C10AA;4;92.26
0;01;023;4;D;D01AC;3;11.99
0;01;023;4;D;D03AX;19;502.48
0;01;023;4;D;D06BA;2;268.69
0;01;023;4;D;D07AD;1;10.26
0;01;023;4;G;G03DC;1;5.53
0;01;023;4;G;G04BD;1;0.09
0;01;023;4;H;H01AA;1;1.76
0;01;023;4;H;H01BA;1;30.24
0;01;023;4;H;H01CB;1;827.5
0;01;023;4;H;H02AB;26;12377.46
0;01;023;4;H;H03AA;1;0.4
0;01;023;4;H;H05BA;1;17.23
0;01;023;4;J;J01AA;1;4.46
0;01;023;4;J;J01CA;6;524.94
0;01;023;4;J;J01CF;5;983.85
0;01;023;4;J;J01CR;21;5244.89
0;01;023;4;J;J01DA;26;6372.75
0;01;023;4;J;J01DF;3;2551.57
0;01;023;4;J;J01DH;3;3438.77
0;01;023;4;J;J01EE;2;9.17
0;01;023;4;J;J01FA;1;137.13
0;01;023;4;J;J01FF;4;991.26
0;01;023;4;J;J01GB;12;1478.7
0;01;023;4;J;J01MA;20;3991.38
0;01;023;4;J;J01XA;11;18476.37
0;01;023;4;J;J01XC;1;1884.88
0;01;023;4;J;J01XD;3;109.14
0;01;023;4;J;J01XE;2;4.98
0;01;023;4;J;J01XX;1;5.3
0;01;023;4;J;J02AA;1;166.66
0;01;023;4;J;J02AC;8;4925.55
0;01;023;4;J;J04AB;4;63.59
0;01;023;4;J;J06BA;2;6311.86
0;01;023;4;J;J06BB;5;24.86
0;01;023;4;J;J07AM;5;6.53
0;01;023;4;L;L01BB;1;8.13
0;01;023;4;L;L04AA;1;76.62
0;01;023;4;L;L04AX;1;0.35
0;01;023;4;M;M01AB;11;101.32
0;01;023;4;M;M01AC;6;60.35
0;01;023;4;M;M01AE;3;4.02
0;01;023;4;M;M01AH;1;17.18
0;01;023;4;M;M01AX;1;4.24
0;01;023;4;M;M03AB;1;0.3
0;01;023;4;M;M03AC;30;453.95
0;01;023;4;M;M03BX;3;135.01
0;01;023;4;M;M03CA;1;24.94
0;01;023;4;M;M04AA;2;6.22
0;01;023;4;M;M05BA;3;854.06
0;01;023;4;N;N01AB;22;674.41
0;01;023;4;N;N01AH;28;648.65
0;01;023;4;N;N01AX;32;7189.89
0;01;023;4;N;N02AA;1;19.95
0;01;023;4;N;N02AB;4;656.4
0;01;023;4;N;N02AC;24;152.91
0;01;023;4;N;N02AD;1;0.92
0;01;023;4;N;N02AX;25;447.24
0;01;023;4;N;N02BA;7;15.95
0;01;023;4;N;N02BE;32;1440.77
0;01;023;4;N;N02CC;1;41.45
0;01;023;4;N;N03AB;2;15.32
0;01;023;4;N;N03AF;1;4.47
0;01;023;4;N;N03AG;5;1008.1
0;01;023;4;N;N03AX;1;199.99
0;01;023;4;N;N04BA;2;43.33
0;01;023;4;N;N04BD;1;19.78
0;01;023;4;N;N05AA;1;0.67
0;01;023;4;N;N05AB;1;1.21
0;01;023;4;N;N05AC;1;0.05
0;01;023;4;N;N05AD;10;22.07
0;01;023;4;N;N05AH;2;173.4
0;01;023;4;N;N05AL;2;18.57
0;01;023;4;N;N05AX;2;1.31
0;01;023;4;N;N05CD;12;267.24
0;01;023;4;N;N06AA;3;17.19
0;01;023;4;N;N06AB;8;154.34
0;01;023;4;N;N06AX;5;21.64
0;01;023;4;N;N07AA;1;0.35
0;01;023;4;N;N07CA;1;0.4
0;01;023;4;P;P01AB;2;93.21
0;01;023;4;R;R03AC;9;121.1
0;01;023;4;R;R03AK;14;183.59
0;01;023;4;R;R03BA;5;497.61
0;01;023;4;R;R03BB;7;116.08
0;01;023;4;R;R03CC;1;5.15
0;01;023;4;R;R03DA;2;31.24
0;01;023;4;R;R03DC;1;23.75
0;01;023;4;R;R05CB;15;138.42
0;01;023;4;R;R06AD;1;0.2
0;01;023;4;R;R06AE;4;10.52
0;01;023;4;S;S01AA;2;19.34
0;01;023;4;S;S01AD;1;9.24
0;01;023;4;S;S01ED;1;5.48
0;01;023;4;S;S03CA;2;4.96
0;01;023;4;V;V03AB;1;2.72
0;01;023;4;V;V03AE;1;27.17
0;01;023;4;V;V03AF;3;39.9
0;01;023;4;V;V03AK;2;469.79
0;01;023;4;V;V07AB;7;210.69
0;01;023;4;V;V08AA;4;37.73
0;01;023;4;V;V08AB;14;1550.69
0;01;023;4;V;V08CA;8;941.36
0;01;024;1;A;A01AB;1;3.6
0;01;024;1;A;A02BA;484;2207.62
0;01;024;1;A;A02BC;55;567.19
0;01;024;1;A;A02BX;12;89.77
0;01;024;1;A;A03AB;4;4.06
0;01;024;1;A;A03BB;8;1.78
0;01;024;1;A;A03FA;369;402.93
0;01;024;1;A;A04AA;57;1095.52
0;01;024;1;A;A05AA;1;2.83
0;01;024;1;A;A06AD;3;18.84
0;01;024;1;A;A07DA;4;2.93
0;01;024;1;A;A07EA;1;221.62
0;01;024;1;A;A09AA;1;1.14
0;01;024;1;A;A10AB;65;590.13
0;01;024;1;A;A10AC;5;53.4
0;01;024;1;A;A10AD;22;227.92
0;01;024;1;A;A10BA;46;31.87
0;01;024;1;A;A10BB;70;99.24
0;01;024;1;B;B01AA;18;8.26
0;01;024;1;B;B01AB;1238;20141.42
0;01;024;1;B;B01AC;375;3956.35
0;01;024;1;B;B01AD;2;205.65
0;01;024;1;B;B02AA;14;21.26
0;01;024;1;B;B02AB;1;72.88
0;01;024;1;B;B05AA;661;12076.98
0;01;024;1;B;B05BA;871;6539.42
0;01;024;1;B;B05BB;1284;25071.85
0;01;024;1;B;B05BC;25;203.13
0;01;024;1;B;B05CA;1;1.64
0;01;024;1;B;B05CB;5;36.13
0;01;024;1;B;B05XA;10;73.25
0;01;024;1;C;C01AA;13;2.09
0;01;024;1;C;C01BA;1;0.64
0;01;024;1;C;C01BC;8;30.73
0;01;024;1;C;C01BD;17;29.99
0;01;024;1;C;C01BG;1;3.05
0;01;024;1;C;C01CA;78;397.18
0;01;024;1;C;C01DA;154;662.81
0;01;024;1;C;C01DX;80;426.03
0;01;024;1;C;C02AB;1;0.13
0;01;024;1;C;C02AC;169;186.14
0;01;024;1;C;C02CA;243;3655.82
0;01;024;1;C;C02DB;1;0.02
0;01;024;1;C;C03AA;1;0.72
0;01;024;1;C;C03BA;19;17.91
0;01;024;1;C;C03CA;79;74.49
0;01;024;1;C;C03DA;16;46.5
0;01;024;1;C;C03EA;36;40.8
0;01;024;1;C;C07AA;35;28.49
0;01;024;1;C;C07AB;225;309.25
0;01;024;1;C;C07AG;82;311.54
0;01;024;1;C;C07BB;14;36
0;01;024;1;C;C07FB;13;75.61
0;01;024;1;C;C08CA;426;5573.12
0;01;024;1;C;C08DA;3;1.01
0;01;024;1;C;C08DB;32;92.93
0;01;024;1;C;C09AA;117;460.5
0;01;024;1;C;C09BA;7;53.42
0;01;024;1;C;C09CA;53;391.03
0;01;024;1;C;C09DA;3;6.52
0;01;024;1;C;C10AA;80;742.31
0;01;024;1;C;C10AB;35;62.77
0;01;024;1;D;D01AC;2;8.04
0;01;024;1;D;D03AX;14;88.17
0;01;024;1;D;D07AB;1;3.55
0;01;024;1;D;D07AC;4;10.99
0;01;024;1;G;G03CA;2;1.14
0;01;024;1;G;G03FB;1;7.24
0;01;024;1;G;G03HA;1;18.2
0;01;024;1;G;G04BD;7;3.32
0;01;024;1;G;G04CA;7;38.32
0;01;024;1;H;H01BA;1;5.97
0;01;024;1;H;H02AB;122;3652.61
0;01;024;1;H;H03AA;17;2.63
0;01;024;1;H;H03BB;2;1.53
0;01;024;1;H;H05BA;2;84.13
0;01;024;1;J;J01CA;7;34.54
0;01;024;1;J;J01CE;1;1
0;01;024;1;J;J01CF;2;40.21
0;01;024;1;J;J01CR;41;1558.27
0;01;024;1;J;J01DA;1019;14847.41
0;01;024;1;J;J01EE;2;3.03
0;01;024;1;J;J01FA;5;102.31
0;01;024;1;J;J01FF;4;53.16
0;01;024;1;J;J01GB;6;193.86
0;01;024;1;J;J01MA;11;444.34
0;01;024;1;J;J01XD;1;3.72
0;01;024;1;J;J01XE;3;2.43
0;01;024;1;J;J02AC;2;35.62
0;01;024;1;J;J04AB;79;238.74
0;01;024;1;J;J06BB;8;40.57
0;01;024;1;J;J07AM;13;14.37
0;01;024;1;L;L01XX;4;79.68
0;01;024;1;L;L02BB;5;224.33
0;01;024;1;M;M01AB;138;467.78
0;01;024;1;M;M01AC;76;166.99
0;01;024;1;M;M01AE;28;35.29
0;01;024;1;M;M01AX;1;1.78
0;01;024;1;M;M03AB;33;15.36
0;01;024;1;M;M03AC;1033;9423.63
0;01;024;1;M;M03BX;1;0.99
0;01;024;1;M;M04AA;27;20.86
0;01;024;1;M;M05BA;7;238.34
0;01;024;1;N;N01AB;763;20784.47
0;01;024;1;N;N01AH;959;6108.41
0;01;024;1;N;N01AX;1061;15734.24
0;01;024;1;N;N02AA;2;11.2
0;01;024;1;N;N02AB;12;9.02
0;01;024;1;N;N02AC;323;206.33
0;01;024;1;N;N02AD;2;0.94
0;01;024;1;N;N02AX;301;647.61
0;01;024;1;N;N02BA;152;83.93
0;01;024;1;N;N02BE;1046;6817.42
0;01;024;1;N;N03AB;6;3.84
0;01;024;1;N;N03AF;4;10.82
0;01;024;1;N;N03AG;4;10.36
0;01;024;1;N;N04AA;1;0.25
0;01;024;1;N;N04BA;3;5.31
0;01;024;1;N;N05AA;2;0.5
0;01;024;1;N;N05AB;1;2.08
0;01;024;1;N;N05AC;1;0.91
0;01;024;1;N;N05AD;84;46.3
0;01;024;1;N;N05AG;2;0.91
0;01;024;1;N;N05AL;23;82.13
0;01;024;1;N;N05AX;11;134.81
0;01;024;1;N;N05CD;328;599.41
0;01;024;1;N;N05CM;3;5.73
0;01;024;1;N;N06AA;6;11.61
0;01;024;1;N;N06AB;42;285.99
0;01;024;1;N;N06AG;1;2.31
0;01;024;1;N;N06AX;21;94.89
0;01;024;1;N;N07AA;5;1.2
0;01;024;1;N;N07CA;11;9.68
0;01;024;1;P;P01BA;1;3.66
0;01;024;1;R;R03AC;57;166.54
0;01;024;1;R;R03AK;104;311.84
0;01;024;1;R;R03BA;25;553.49
0;01;024;1;R;R03BB;66;138.91
0;01;024;1;R;R03CC;3;5.01
0;01;024;1;R;R03DA;18;13.71
0;01;024;1;R;R03DC;1;0.99
0;01;024;1;R;R05CB;118;181.76
0;01;024;1;R;R06AB;1;0.07
0;01;024;1;R;R06AD;5;3.12
0;01;024;1;R;R06AE;18;33.07
0;01;024;1;R;R06AX;2;1.59
0;01;024;1;S;S01AA;5;6.99
0;01;024;1;S;S01AX;1;2.87
0;01;024;1;S;S01CA;1;3.52
0;01;024;1;S;S01EB;2;2.21
0;01;024;1;S;S01EC;4;15.26
0;01;024;1;S;S01ED;2;10.34
0;01;024;1;S;S01KA;1;127.71
0;01;024;1;S;S03AA;5;13.14
0;01;024;1;S;S03CA;3;14.87
0;01;024;1;V;V03AB;26;103.47
0;01;024;1;V;V03AF;5;14.65
0;01;024;1;V;V03AK;15;1803.73
0;01;024;1;V;V07AB;26;69.61
0;01;024;1;V;V08AA;55;411.39
0;01;024;1;V;V08AB;408;35070.47
0;01;024;1;V;V08AD;1;1.29
0;01;024;1;V;V08CA;17;1818.76
0;01;024;2;A;A01AB;1;7.2
0;01;024;2;A;A02BA;952;4858.51
0;01;024;2;A;A02BC;120;1589.28
0;01;024;2;A;A02BX;28;125.07
0;01;024;2;A;A03AA;6;17.91
0;01;024;2;A;A03AB;10;11.52
0;01;024;2;A;A03BB;24;7.72
0;01;024;2;A;A03FA;636;758.72
0;01;024;2;A;A04AA;50;1074.24
0;01;024;2;A;A06AD;6;33.88
0;01;024;2;A;A07AA;1;37.21
0;01;024;2;A;A07BC;1;0.52
0;01;024;2;A;A07DA;17;6.25
0;01;024;2;A;A07EC;3;14.23
0;01;024;2;A;A09AA;4;12.46
0;01;024;2;A;A10AB;160;1677.1
0;01;024;2;A;A10AC;24;389.69
0;01;024;2;A;A10AD;61;947.61
0;01;024;2;A;A10BA;100;69.54
0;01;024;2;A;A10BB;125;254.99
0;01;024;2;A;A10BX;1;23.01
0;01;024;2;A;A11CC;1;4.66
0;01;024;2;B;B01AA;78;34.2
0;01;024;2;B;B01AB;1735;43819.26
0;01;024;2;B;B01AC;580;4354.88
0;01;024;2;B;B01AD;3;8721.98
0;01;024;2;B;B02AA;30;38.31
0;01;024;2;B;B02AB;4;753.4
0;01;024;2;B;B02BD;4;1746.58
0;01;024;2;B;B03XA;4;836.58
0;01;024;2;B;B05AA;995;22275.85
0;01;024;2;B;B05BA;1319;12846.96
0;01;024;2;B;B05BB;1784;40256.25
0;01;024;2;B;B05BC;64;456.82
0;01;024;2;B;B05CA;1;1.64
0;01;024;2;B;B05CB;15;459.61
0;01;024;2;B;B05CX;5;162.27
0;01;024;2;B;B05XA;26;103.08
0;01;024;2;C;C01AA;44;11.44
0;01;024;2;C;C01BA;2;2.05
0;01;024;2;C;C01BC;18;93.65
0;01;024;2;C;C01BD;75;174.88
0;01;024;2;C;C01BG;5;17.35
0;01;024;2;C;C01CA;139;709.12
0;01;024;2;C;C01CE;1;10.83
0;01;024;2;C;C01DA;287;1797.5
0;01;024;2;C;C01DX;263;2387.59
0;01;024;2;C;C01EA;1;344.77
0;01;024;2;C;C02AB;6;4.53
0;01;024;2;C;C02AC;260;287.24
0;01;024;2;C;C02CA;332;5940.61
0;01;024;2;C;C02DA;1;12.89
0;01;024;2;C;C02DB;3;1.5
0;01;024;2;C;C02KD;1;2.58
0;01;024;2;C;C03AA;1;0.44
0;01;024;2;C;C03BA;45;37.8
0;01;024;2;C;C03CA;198;209.13
0;01;024;2;C;C03DA;40;76.38
0;01;024;2;C;C03EA;72;91.63
0;01;024;2;C;C03EB;1;3.12
0;01;024;2;C;C07AA;77;126.81
0;01;024;2;C;C07AB;476;894.26
0;01;024;2;C;C07AG;148;726.19
0;01;024;2;C;C07BB;29;113.88
0;01;024;2;C;C07CA;1;0.3
0;01;024;2;C;C07FB;15;100.71
0;01;024;2;C;C08CA;837;15938.83
0;01;024;2;C;C08DA;1;6.12
0;01;024;2;C;C08DB;76;281.18
0;01;024;2;C;C09AA;266;1507.92
0;01;024;2;C;C09BA;25;142.83
0;01;024;2;C;C09CA;75;595.06
0;01;024;2;C;C09DA;13;103.62
0;01;024;2;C;C10AA;210;2104.11
0;01;024;2;C;C10AB;73;145.85
0;01;024;2;C;C10AC;1;2.72
0;01;024;2;D;D01AC;8;27.8
0;01;024;2;D;D01BA;5;168.64
0;01;024;2;D;D03AX;27;400.58
0;01;024;2;D;D05AX;1;29.23
0;01;024;2;D;D06BA;4;83.89
0;01;024;2;D;D07AB;2;5.99
0;01;024;2;D;D07AC;9;39.5
0;01;024;2;D;D07AD;1;3.79
0;01;024;2;G;G03CA;9;11.35
0;01;024;2;G;G03FB;1;2.7
0;01;024;2;G;G04BD;11;13.68
0;01;024;2;G;G04CA;25;121.89
0;01;024;2;H;H01AA;1;1.76
