vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;204;4;100;67;1233.3;3;8.9;15.1;24.4;46.8
0;205;1;73;5;15.4;1;1.7;2;5;5.7
0;205;2;242;33;227.4;1;2.9;5.7;10.6;17.2
0;205;3;169;47;502.9;0.6;4.6;8;14.9;34
0;205;4;53;32;750.9;0.8;4.9;12.3;31.6;79.2
0;206;1;160;46;272.7;0.3;0.6;1.5;8.1;21.5
0;206;2;552;207;1926.3;0.4;2;5;10.3;28.6
0;206;3;388;234;4171;0.5;3.5;10;20.5;57.1
0;206;4;302;274;7592.7;1.2;7.3;16.2;34.5;95.4
0;207;1;2925;224;1048.2;0.4;1.4;3.3;6.3;14
0;207;2;2148;431;3389;0.5;2.7;5.4;10;25.7
0;207;3;729;298;3005.2;0.5;3.4;7.1;11.3;29.2
0;207;4;265;182;3666.4;1.1;6.3;12.5;24.5;67.4
0;220;1;2152;1505;2254.7;0.3;0.4;0.4;0.8;7
0;220;2;1082;963;3912.3;0.4;0.7;2.4;5.3;13.9
0;220;3;1214;1155;11715.8;0.4;2;6.5;12.8;31.5
0;220;4;807;802;30124.3;2.3;10.9;21.5;50.9;111
0;221;1;2176;2101;9541.7;0.4;1.5;2.6;5.4;14.9
0;221;2;4604;4497;29030.9;0.7;1.8;3.5;8.4;20.5
0;221;3;4924;4869;57574;1.2;2.9;8;15.4;36.1
0;221;4;2495;2483;82852.2;2.3;11.1;22.5;41.4;100.6
0;222;1;326;121;229.9;0.3;0.4;0.5;2.1;10
0;222;2;193;92;297;0.3;0.4;0.9;4;11.6
0;222;3;90;60;426;0.4;1.4;6.1;9.3;25.6
0;222;4;47;42;1098.7;0.4;6.1;15.3;44.1;81
0;223;1;617;509;1538.2;0.3;0.7;1.6;3.3;11.6
0;223;2;579;506;2295.2;0.4;1.1;2.2;6;15.7
0;223;3;339;303;3202.4;0.4;2.1;6.4;14;35.7
0;223;4;109;105;3231.6;2;8.3;21.7;38.7;102.3
0;224;1;1005;615;1397.2;0.3;0.4;0.8;2;9.9
0;224;2;582;433;2189.3;0.3;0.7;2;6.9;18
0;224;3;361;322;2943.1;0.4;1.8;6;12.3;27.8
0;224;4;159;158;4119.2;0.8;7.6;17.4;36.7;73.3
0;225;1;8284;7111;19665;0.3;0.7;1.7;3.4;9.1
0;225;2;4597;4346;28619.6;0.4;2;4.9;9.1;18.6
0;225;3;381;370;5264.5;0.7;6.7;11.4;17.2;36.8
0;225;4;104;104;3465.4;3.4;13.7;22.4;39.9;97.4
0;226;1;7724;1700;4961;0.3;0.6;1.4;3.6;10
0;226;2;1497;749;4013.6;0.4;1.1;2.9;7.3;18
0;226;3;275;197;2085.1;0.6;3.1;6.9;14.3;30.8
0;226;4;58;53;1412.8;1.4;10;18.6;32.4;94.1
0;227;1;5615;4208;4279.4;0.4;0.4;0.4;0.8;4
0;227;2;2534;2129;4059.7;0.4;0.4;0.8;1.2;8.6
0;227;3;359;315;1980;0.4;0.7;1.8;8;23.2
0;227;4;80;78;1932.9;0.4;7.3;13.9;29.3;85.7
0;228;1;13820;10594;7394.7;0.3;0.4;0.4;0.8;1.6
0;228;2;3365;2797;3101.7;0.3;0.4;0.4;0.8;4.8
0;228;3;353;305;1190.9;0.4;0.4;0.8;4.2;17.5
0;228;4;49;47;937.3;0.4;5.8;11.2;25.5;54.9
0;229;1;680;370;1790.8;0.3;0.4;2;6.6;18.5
0;229;2;698;441;2986.3;0.4;0.8;3.5;10.1;23
0;229;3;470;392;4794.4;0.4;2.9;9.1;18.8;34
0;229;4;351;326;9871.7;1.3;8.5;18.9;41.9;100.6
0;240;1;868;77;310.7;0.4;0.7;1.7;5.1;12.8
0;240;2;3158;570;4401.4;0.4;1.1;5;11.1;23.9
0;240;3;2581;1051;12318.7;0.4;3.7;8.6;15;33.4
0;240;4;670;479;10292.5;1.5;7.5;14.3;26.5;67
0;241;1;2237;187;971.2;0.4;1.4;3.5;7.3;15
0;241;2;4306;728;5544.2;0.4;2.5;6;11;20.7
0;241;3;2292;914;8989.4;0.5;3.7;7.9;12.6;27
0;241;4;733;504;9340.3;1.3;6.9;12;21.6;58.7
0;242;1;160;15;115.3;0.4;3.3;5;7;22.9
0;242;2;337;117;1389.4;0.8;4;7;14;35.1
0;242;3;239;126;1625.3;1;4;8;16.5;44
0;242;4;102;84;1708.2;1.6;8.5;15.3;24.5;50.1
0;243;1;4098;166;711.3;0.3;1;3.3;5.1;13
0;243;2;4579;557;3332.4;0.4;2;4.6;8.2;16.3
0;243;3;1473;525;5370.3;0.8;4;7.7;13.1;30
0;243;4;531;356;6726.4;0.9;6;11.9;22.6;69.8
0;244;1;3035;2011;16657.5;1.7;4.3;6.9;10.9;19.5
0;244;2;3656;2104;21726.3;1.7;4.9;8.3;13.3;25.4
0;244;3;1347;959;13420.7;2.6;6.9;11.4;17.9;31.7
0;244;4;513;482;10845.6;5.1;10.7;18.3;27.1;57.6
0;245;1;974;358;3050.1;1;3.3;7;12;21.3
0;245;2;1127;540;6035.5;1.9;5.1;9.2;15;26.6
0;245;3;395;237;3699.8;2;7;13;21;38.5
0;245;4;334;272;5852.4;4;10;16;28.6;54.5
0;246;1;211;84;597;0.6;2.8;5.7;10;18
0;246;2;507;256;2501.5;1.1;4.6;7.7;12;25.7
0;246;3;344;233;2788.6;0.8;4.3;9.6;16.4;32.7
0;246;4;221;184;3272.8;0.9;4.8;12;23.3;59.7
0;247;1;2283;214;1009.5;0.3;1.3;3.4;6.7;14.3
0;247;2;2934;575;4174.6;0.6;2.9;5.5;8.9;22.3
0;247;3;1369;632;6322.3;1.1;3.9;7.1;12.1;28.9
0;247;4;826;523;8738.3;1.3;6;11.6;20.7;50.8
0;248;1;214;185;2149.1;2;5.6;9.1;14.9;28.9
0;248;2;242;206;2563.1;1.1;5.4;9.7;17.9;29.7
0;248;3;165;155;2650.5;3;7.4;13.4;23.3;41.2
0;248;4;124;117;2933.3;1.4;10.5;18.1;34;79.6
0;249;1;15250;2331;11599.1;0.6;2;4;6.7;12.7
0;249;2;10415;2218;14274.5;0.9;3;5;8.5;16.8
0;249;3;2514;1002;9762;1;4;7;12.1;26
0;249;4;821;409;5862.8;1.2;5;8.9;16;44.6
0;250;1;11824;1753;9714.7;0.5;1.8;4.3;8;15
0;250;2;9825;2258;16813.3;0.6;2.5;5.4;10;20.8
0;250;3;3379;1612;17844.3;0.8;4;8;14;32.3
0;250;4;1948;1319;25231.8;0.4;5.3;12;25.3;62.1
0;260;1;218;176;406.8;0.4;0.8;1;2;11.1
0;260;2;530;453;1627.7;0.4;0.8;1.2;3.8;15.3
0;260;3;345;326;2852.4;0.4;1.2;4.1;12.2;28.4
0;260;4;700;687;17173.9;0.8;4.6;13;29.7;98.4
0;261;1;77;58;272.9;0.3;0.6;2.5;7.8;14.3
0;261;2;253;215;1509.4;0.4;1.8;4.7;10;21.3
0;261;3;176;165;1981.2;0.8;4.3;9;16.6;31
0;261;4;195;191;5737.7;1.4;10.5;18.9;36.1;105
0;262;1;223;180;712.6;0.3;0.5;2.2;5.7;13.5
0;262;2;360;335;2171.5;0.4;0.8;4;10;21.3
0;262;3;155;154;2454.2;0.6;6.9;11.2;19.5;48.1
0;262;4;163;163;4569.9;2.6;9.6;21.1;36.8;84.3
0;263;1;9587;6630;10313.9;0.3;0.4;0.4;1.2;6.4
0;263;2;5818;4549;14625.7;0.3;0.4;0.8;4.3;12.5
0;263;3;933;872;8498;0.4;2;6.9;13.1;28.7
0;263;4;194;190;4921.9;1.5;7.1;14.8;31.3;72.9
0;264;1;241;121;419;0.3;0.5;1.3;5;12.7
0;264;2;253;135;864.5;0.4;1.2;4.1;8;20
0;264;3;250;177;1811.8;0.4;3.3;7.3;13.1;29.7
0;264;4;261;238;5890.9;0.8;6.6;14.9;31.9;78.6
0;280;1;205;17;83.9;0.3;1.7;2.9;5;18.6
0;280;2;1291;237;1977.1;0.6;2.9;6;10.9;22.4
0;280;3;1870;789;8629.3;1;4.1;8;14.3;28
0;280;4;808;639;12969;1.6;6.6;13.2;26.1;62.9
0;281;1;349;64;296.4;0.3;1;3.2;6.3;16
0;281;2;2011;635;4895.1;0.4;2;5.7;10.3;22.9
0;281;3;2096;950;10524.3;0.6;4.3;8;14.6;33.9
0;281;4;450;323;5706.6;1.7;6;12;22.3;53.4
0;282;1;1359;340;2098;0.4;1.6;4.6;8.6;16.5
0;282;2;2453;853;6926;0.6;3;6.5;10.9;22.1
0;282;3;946;485;5204.2;1;5;9;13.7;26.7
0;282;4;814;587;11796.3;1.7;7.1;13.1;25;61.2
0;283;1;883;47;165.4;0.6;1.1;2.6;5.1;8.3
0;283;2;1322;293;2557.7;0.6;2.5;5.5;11;28.3
0;283;3;884;448;5362;0.9;3.4;8;15.5;36.6
0;283;4;406;322;7020.5;1.6;7.4;14.9;28.2;72
0;284;1;2208;1165;7070.4;0.4;2;4.6;8.6;17
0;284;2;3676;2542;22749;0.6;3.7;7.2;11.7;23.7
0;284;3;1479;1241;15795;1.5;6.3;10;16;31.7
0;284;4;744;712;15916.8;2.9;9.9;15.9;26.2;65.5
0;300;1;37;36;162.8;0.4;1.2;2;4.2;20.5
0;300;2;63;63;475.9;1.1;1.8;4;9.1;24
0;300;3;170;168;4017.5;1.2;2.8;10.8;26.3;79.5
0;300;4;39;39;3394.4;2;24.3;47.7;137.9;197.6
0;301;1;797;781;2306.2;0.4;1.2;1.5;2.2;11.2
0;301;2;2222;2182;8220.9;0.4;1.2;1.6;4;13.6
0;301;3;2354;2325;18929.8;0.4;1.2;4.1;11.1;27.3
0;301;4;488;486;11361;1.2;8;16.2;30.1;71.5
0;302;1;15287;15101;32848.5;0.4;1.2;1.6;2.4;6.2
0;302;2;14246;14043;44668.7;0.6;1.2;1.6;2.7;10.1
0;302;3;3136;3094;29183.4;0.8;1.2;2.6;9.1;35.8
0;302;4;316;316;10425.1;1.1;6.8;16.5;35.9;118.2
0;303;1;91;90;307.3;0.4;1.2;1.8;4;10.9
0;303;2;107;106;478.8;0.4;1.2;2;4.7;22.5
0;303;3;39;39;415.7;0.4;2.4;3.9;13;41
0;303;4;14;14;368.1;4.8;10.5;18;35.5;89
0;304;1;4639;4515;7598.8;0.4;0.8;1.2;1.6;4.8
0;304;2;1741;1704;5036.7;0.4;0.9;1.2;2.2;10.9
0;304;3;558;550;3785.3;0.4;1.1;1.9;6.2;28
0;304;4;87;87;3528.4;1.5;10.1;25.9;50.2;138.6
0;305;1;23;18;53.9;0.3;0.4;0.8;6.3;12.4
0;305;2;75;68;1045.8;0.4;1.2;8.6;18.8;54.1
0;305;3;102;95;3440.8;1.2;10.3;25.3;50.1;102.6
0;305;4;54;53;3133.2;9.2;18.7;35.1;76.1;192.4
0;306;1;1172;1111;1895.8;0.4;0.8;1.2;2;3.9
0;306;2;725;697;1882.9;0.4;1.2;1.6;2.4;9.2
0;306;3;144;143;1059.3;0.4;1.2;2.7;8.7;22.7
0;306;4;38;38;980.6;0.4;3.6;10.6;45.4;102.4
0;307;1;263;245;571.8;0.4;0.8;1.6;2.8;6.7
0;307;2;63;60;307.1;0.4;0.4;0.8;2.4;29.9
0;307;3;23;22;231;0.4;0.8;2.9;13.8;35.1
0;307;4;10;10;247.9;3.2;11.1;19.3;31.7;70.1
0;308;1;2333;2208;5007.5;0.4;0.8;1.2;1.6;9.1
0;308;2;3754;3581;14348.3;0.4;0.8;1.6;4.8;15.3
0;308;3;2654;2582;25197.9;0.4;1.6;5.8;12.7;31.7
0;308;4;692;687;17313.4;0.8;7.3;17.3;32.4;78.9
0;309;1;878;635;1356.5;0.4;0.4;0.8;1.6;7.5
0;309;2;591;542;4382.5;0.4;0.8;1.6;5.4;42.8
0;309;3;350;334;7490.3;0.4;1.6;8.1;26.6;97.5
0;309;4;88;88;3921.2;1.2;7.9;22;67.2;162.2
0;310;1;14206;12262;11650.1;0.3;0.4;0.4;1.1;2.4
0;310;2;5698;5044;8161.9;0.4;0.4;0.8;1.2;5
0;310;3;643;557;4841.5;0.4;0.8;2.1;8.5;38.9
0;310;4;84;81;3578.4;0.7;8.1;22.6;46;189.7
0;311;1;64;56;142.2;0.4;0.8;1.9;3.1;7.1
0;311;2;9;7;15.1;0.3;1.2;1.6;2.8;5
0;311;4;1;1;33.1;33.1;33.1;33.1;33.1;33.1
0;312;1;291;201;1293.3;0.4;1.1;2.4;7.6;20
0;312;2;398;327;7128.3;0.8;5;12.9;28.5;80
0;312;3;224;211;8961.2;3.1;13.1;27.5;59.6;126.8
0;312;4;55;54;3279.9;2.7;19.9;49.5;82.2;179.2
0;313;1;17248;12061;16248.1;0.4;0.4;0.8;1.2;3.5
0;313;2;3933;2935;12818;0.4;0.8;1.2;3.2;18.3
0;313;3;741;681;10575.2;0.4;1.6;6.7;16.8;63.3
0;313;4;88;88;4511.9;1.6;13.5;29.9;64.1;155.9
0;314;1;8780;6174;5449;0.4;0.4;0.4;0.8;2.4
0;314;2;1897;1424;3877.1;0.4;0.4;0.8;1.5;10.2
0;314;3;247;211;3173;0.4;1;5.4;20.6;55.4
0;314;4;21;21;1053.7;1.4;18.6;55.7;70.9;103.2
0;315;1;20317;12012;10519.5;0.4;0.4;0.4;0.8;2
0;315;2;6580;5015;11525.5;0.4;0.4;0.8;1.6;8.1
0;315;3;665;566;4840.8;0.4;0.8;2.5;9.8;40.6
0;315;4;110;105;2580;0.4;4.6;13.6;34.7;77.8
0;316;1;4768;2715;3564.3;0.4;0.4;0.8;1.4;4.3
0;316;2;782;456;1423.6;0.4;0.4;1;2.8;14.3
0;316;3;67;48;412.8;0.4;1.7;5;10.5;30.1
0;316;4;10;10;539.7;0.8;6.6;26.7;94.5;177
0;317;1;6434;2724;4257.1;0.4;0.4;0.6;1.2;5.7
0;317;2;961;520;2321.4;0.4;0.4;1;4.2;20.7
0;317;3;147;100;1589.1;0.4;1.4;8;16.1;48.1
0;317;4;43;42;2308.2;12.3;18.8;39.2;68.9;156.1
0;318;1;3287;1037;1651.6;0.3;0.4;0.7;1.2;5.8
0;318;2;785;374;4450.3;0.4;0.8;2.3;12.7;56.6
0;318;3;105;79;1966.5;0.4;4.6;15;32;96.8
0;318;4;29;27;1635.6;6;19;39.7;79.8;174.5
0;319;1;2495;889;1150.2;0.4;0.4;0.4;0.8;4
0;319;2;528;279;3079;0.4;0.4;1.2;11;62
0;319;3;78;62;1799.6;0.4;1.7;17.3;39.1;114.2
0;319;4;15;15;680;3.1;16.3;41.5;58;156.2
0;320;1;3379;1910;4288.9;0.4;0.4;0.8;1.2;8.7
0;320;2;1124;742;4035.5;0.4;0.7;1.2;4.6;22.7
0;320;3;296;216;3788.9;0.4;1.6;8;20.9;70.7
0;320;4;84;77;3301.8;1;11;19.6;46.3;129.6
0;340;1;381;32;189.6;0.3;0.7;4.3;6.1;22.6
0;340;2;511;99;612.9;0.4;1.4;4;8.5;18.7
0;340;3;220;118;1154.1;0.6;4.2;8;14.1;25.8
0;340;4;86;68;929.1;0.6;2.2;7.1;16.7;46.9
0;341;1;684;45;212.5;0.5;1.4;4;6;13.1
0;341;2;1357;288;2075.3;1;3;6;10;17.7
0;341;3;1049;514;6271.9;1;5;9.2;15.7;35
0;341;4;143;121;2732.7;1;9.4;16.1;27.8;68.2
0;342;1;6217;493;1290.7;0.3;0.4;0.9;2.5;10
0;342;2;2132;376;2489.2;0.4;1.5;5;8.5;17.1
0;342;3;741;385;4750.8;1;5;9.1;15.4;36.3
0;342;4;144;122;3364.1;3.1;9.4;16.6;30.1;76.8
0;343;1;897;92;530.7;0.4;1.5;3.7;8.4;16.5
0;343;2;2772;578;5108.4;1;3.4;6.5;10.9;27
0;343;3;2295;1075;14406.2;1;5.4;9.1;16;39.4
0;343;4;419;329;7622.9;1.3;8;16;28.4;63.5
0;344;1;74;63;1109;0.8;4.3;9.5;18.7;73.3
0;344;2;268;209;4727.8;3;9.3;16.7;29.3;63.6
0;344;3;119;103;3991.9;5.5;15.8;29.2;46.4;127.1
0;344;4;40;38;2095.2;6;17;37.1;73;166.4
0;345;1;77;64;638.8;2;4.5;7.4;11;27.9
0;345;2;218;174;3530.4;2.8;8;13.7;25;59.5
0;345;3;50;47;1812.4;7.7;12.5;22.7;63.1;101.3
0;345;4;34;34;1490.8;1.9;15.5;34;58.2;136.7
0;346;1;1116;142;1191.7;1;3;6.8;10.5;24.7
0;346;2;1311;265;2494.2;0.6;3.5;6.5;11;29.3
0;346;3;487;217;2679.5;1;3.5;8.3;14.9;37
0;346;4;144;105;3322.3;1.7;8.5;21;38.7;88.1
0;347;1;11710;484;3024;0.4;1;3;6;20
0;347;2;6395;813;8138.3;0.4;3;6;10.3;32
0;347;3;1638;774;10944.8;1;5;9;15.9;43.3
0;347;4;260;219;6715.7;1;8.7;18.1;37;105.6
0;348;1;1302;223;1329.4;0.4;1.6;4;7.1;19
0;348;2;1831;338;2503.8;0.7;2.5;5;9.7;23.7
0;348;3;736;331;3949.6;1;4.5;8;15;35.6
0;348;4;77;60;1586.8;3.6;12.4;18.8;40.5;73.7
0;349;1;926;65;367.3;0.4;1;2;7.4;21
0;349;2;935;344;4913.4;1.1;4;9.3;16;42.8
0;349;3;243;154;3625.5;1.4;6.3;13.8;29.5;80.8
0;349;4;60;56;1656.4;1.5;11;19.8;35.8;142.1
0;350;1;1740;121;569.8;0.3;1;2.9;5.7;12.6
0;350;2;1539;223;1676.9;0.5;2.9;5.1;10;21
0;350;3;517;240;2558.4;1.1;4;8;14;30.8
0;350;4;54;47;1045.8;3.4;8;18;30.6;60.1
0;351;1;2129;518;2705.1;0.4;1.5;3.9;6.9;14.3
0;351;2;1382;438;4014.5;0.8;3.3;6.9;11;24.5
0;351;3;560;292;3512.4;1;5;8.5;14;38.4
0;351;4;132;111;3385.5;2.6;10.1;17.6;37.1;81.6
0;360;1;172;118;1067.1;0.4;2.3;5.7;13;25.6
0;360;2;464;336;6750.4;0.8;5;11.4;24;58.2
0;360;3;278;250;7972.9;1.6;10;21.7;40.3;89.7
0;360;4;111;107;5915.4;2.3;19.4;36.7;76;146
0;361;1;2097;887;2776.5;0.4;0.4;1.2;4;10.8
0;361;2;876;479;3050.9;0.4;0.8;2.4;8.3;22.8
0;361;3;182;144;2911.6;0.5;3.9;10.5;24.4;66.7
0;361;4;47;44;2016.9;2.7;14;29.5;50.8;113.9
0;362;1;3150;1361;2182.2;0.4;0.4;0.8;1.5;6.8
0;362;2;2741;1341;2687.9;0.4;0.4;0.8;1.5;8
0;362;3;162;127;908.9;0.4;0.8;2.8;10;27.9
0;362;4;14;13;432.7;1.2;12;30.5;57.1;67.5
0;363;1;7474;3973;5179.1;0.4;0.4;0.8;1.6;4.2
0;363;2;3995;1673;2428.8;0.4;0.4;0.8;1.2;5.9
0;363;3;134;92;584.6;0.4;0.8;2.4;7.5;29.4
0;363;4;11;9;135.4;1.2;2.3;15.3;24.7;29.5
0;364;1;5603;2157;5330;0.3;0.4;1.2;2.8;9.7
0;364;2;1443;717;4652;0.4;0.8;2.7;7.5;24.5
0;364;3;369;263;5191.3;0.8;6;12.6;26.7;62.1
0;364;4;107;101;4097;2.4;14;23.5;46.1;137.2
0;380;1;97;55;546.2;0.7;4;8;14.3;24
0;380;2;600;357;5578.6;1.6;6;10.3;20;43.9
0;380;3;636;474;9284.4;2;7.8;13.4;26.2;55.6
0;380;4;157;148;4266.6;2.8;11.4;19.4;34.3;87.2
0;381;1;500;97;619.6;0.9;3;5;7.1;17.7
0;381;2;553;156;1463;1;3.3;6.8;12.5;25.4
0;381;3;253;136;1922.8;1;5;10;16.9;40
0;381;4;58;51;1312;3.4;7.5;14;31.4;82.6
0;382;1;141;17;77.1;0.4;0.4;1.1;4.9;31.4
0;382;2;477;102;949.8;0.5;3.7;6.5;12;28.2
0;382;3;425;195;2750.4;1;5;9;17.2;47.7
0;382;4;97;70;1380.3;2;6.9;12.4;25.3;62.7
0;383;1;4450;4109;30469.7;1;3;5.4;9.4;20.1
0;383;2;3046;2874;36710.1;2.3;5.7;9.6;16;34.5
0;383;3;1274;1240;22926.3;3.4;8.6;14.3;23.3;46.3
0;383;4;294;293;8929.3;4.6;11.7;23.7;39;85.1
0;384;1;3854;557;1789.2;0.3;0.8;1.7;4.6;9.7
0;384;2;2312;462;2890.7;0.4;2;4.9;8.2;17
0;384;3;1004;485;5300.3;1;5;8;13.7;29.7
0;384;4;172;132;2261.1;1.3;6.5;11.3;21.9;53.3
0;385;1;1848;477;2246;0.3;1.1;3;6;15.3
0;385;2;1266;464;4211.8;0.7;3.1;5.7;10.3;29.7
0;385;3;361;198;2984.3;2;5;11;19;42
0;385;4;48;39;1326.1;2;8.3;22.4;46.1;132.4
0;400;1;107;88;1786.4;1;6;14;27.1;62.2
0;400;2;5;5;388.3;19.6;47.1;51.4;110.8;159.5
0;400;3;170;160;6317.6;4.3;15.8;30.2;47.6;103.5
0;400;4;31;31;1882.6;14.7;36.2;50.8;79.5;122.3
0;401;1;194;150;351;0.4;0.4;0.8;2.4;7.8
0;401;2;142;135;342;0.3;0.8;1.2;3.1;8.3
0;401;3;81;74;363;0.4;0.8;1.7;6.6;18.7
0;401;4;25;24;848.5;0.8;6.4;15.5;31.2;104
0;402;1;147;121;304.1;0.4;1.2;2.3;3.3;6.7
0;402;2;103;81;799.3;0.4;1.9;3.7;10.5;46.1
0;402;3;63;54;2773.6;1.7;16;32.3;53;157.6
0;402;4;19;18;888.9;1.6;18.7;42.3;67.1;121.3
0;403;1;6589;5446;6880.1;0.4;0.4;0.4;1.2;4.8
0;403;2;2527;2369;4448.8;0.4;0.4;0.8;2.7;6.2
0;403;3;282;275;1736.3;0.4;0.8;2.7;6.6;23.9
0;403;4;71;71;3064.9;1.2;9.6;24.3;68.4;135.4
0;404;1;4347;1187;1640.1;0.4;0.4;0.8;1.1;5
0;404;2;1757;635;1154.3;0.4;0.4;0.8;1.2;6.3
0;404;3;120;68;379.4;0.4;0.8;3;8.2;13.7
0;404;4;22;19;305.3;0.8;4.6;9.7;19.4;57.8
0;405;1;318;121;208.2;0.4;0.4;0.8;1.6;6
0;405;2;301;165;1322.7;0.4;0.4;1.5;7;46
0;405;3;164;130;2286.8;0.4;1.2;9.6;28.3;53.8
0;405;4;84;82;3379.5;0.8;6.8;23;63.8;142.1
0;420;1;4864;412;3004.5;0.6;3;5.4;10;18.8
0;420;2;3561;690;7378.2;1;3.5;6.9;12.9;30
0;420;3;1906;801;10934.1;1.1;4.9;9;16.3;41.3
0;420;4;468;380;7980;1.4;6.6;13.1;25.6;66.3
0;421;1;796;55;280.2;0.3;2.7;3.7;6.6;12.3
0;421;2;2813;197;1415.8;0.4;1.1;4;8.6;25.7
0;421;3;959;390;4150.4;0.7;3.7;7.2;13.1;32.5
0;421;4;184;140;3367.5;1;6.1;13.6;26.9;86.2
0;422;1;4323;658;3496.3;0.9;2.4;4.6;7.4;12
0;422;2;5286;1384;9731.5;1;3.1;5.7;9;17.5
0;422;3;2941;1535;15624.2;1;4;7.5;13;27.3
0;422;4;1428;958;17433.8;1.2;6;11.8;22.5;56
0;423;1;179;9;31.2;0.3;2.3;3;4.3;10
0;423;2;235;18;117.4;0.3;2.5;4.3;9;25.5
0;423;3;91;27;181.4;0.5;1.7;7;10;15.7
0;423;4;18;12;246.9;0.3;2.8;5.3;22.9;98.9
0;424;1;885;46;330;0.4;2;5;10.3;19
0;424;2;1388;178;1984.6;0.6;3;6.2;13.7;33.7
0;424;3;630;205;2228.5;1;4.6;7.8;12;30
0;424;4;82;61;1598.5;3;7.7;15.3;31;81.3
0;440;1;37;37;724.6;4.3;6.5;11.9;34.4;44.9
0;440;2;175;175;3157.3;1.5;6.7;12.5;26.6;47.9
0;440;3;160;160;4115;2;8.8;18.6;33;77
0;440;4;57;57;2577.6;4.3;19.8;35.6;61.4;134
0;441;1;146;133;707.6;0.4;1.3;3.4;7.4;14.4
0;441;2;226;221;2224.7;0.8;2.7;6.9;13.4;28.9
0;441;3;475;471;6881;1.6;6.4;11.5;19.2;37
0;441;4;142;142;5134.5;5;15.2;27.1;48;97.9
0;442;1;496;432;1291.8;0.4;0.8;1.2;4.4;10.3
0;442;2;664;598;2148.7;0.4;0.8;1.8;5.4;12.4
0;442;3;301;277;2133.3;0.4;1.2;4.8;10.3;24.3
0;442;4;169;166;3530.9;0.8;3.8;10.7;28.2;76.1
0;443;1;1352;1094;4812.5;0.4;0.8;2.5;6;15
0;443;2;1031;897;5618.1;0.4;1;4;9;20.5
0;443;3;363;331;3917;0.5;2.5;9.2;16.4;31.3
0;443;4;203;200;5866.4;2;11.6;20.2;36.6;86.1
0;444;1;77;23;23.3;0.4;0.4;0.4;0.8;4.4
0;444;2;284;81;99;0.4;0.4;0.5;1;4.5
0;444;3;135;67;151.7;0.4;0.5;1;3;7.3
0;444;4;12;11;126.2;0.3;0.8;7.5;18.6;37.7
0;445;1;1109;802;2364.4;0.4;0.8;1.5;3.7;10.1
0;445;2;394;288;1779.3;0.5;1.4;3.6;8.8;18
0;445;3;140;122;1752.1;0.5;4.3;10.9;20;39.8
0;445;4;54;52;1238.6;1;9.3;19.2;28.9;74
0;446;1;8145;4959;10541.1;0.4;0.8;1;2.9;6.1
0;446;2;5539;3829;12865.7;0.4;1;2;4.1;10.6
0;446;3;778;631;5809.7;0.5;2;5.7;11.5;29.8
0;446;4;150;142;3359.5;2.6;8.8;16;26.8;67
0;447;1;562;178;449.7;0.4;0.4;0.6;1.6;15.2
0;447;2;1201;420;1250.2;0.4;0.4;0.5;2;13.3
0;447;3;569;300;2813.8;0.4;0.5;3.7;12;36.7
0;447;4;138;122;3354.8;2.4;8.4;19;34.5;83.7
0;460;1;242;47;166;0.4;0.5;1.5;4;16
0;460;2;1743;478;3474.1;0.4;2.5;5.5;9.4;20.9
0;460;3;2649;1254;12446.6;0.6;3.1;7.4;13.5;28
0;460;4;811;681;12990.6;1;6.1;12.5;24.2;57.1
0;461;1;163;52;184.3;0.4;0.8;1.6;5;12
0;461;2;555;199;1335;0.4;1.8;4.3;8.3;23
0;461;3;523;261;3083.2;0.8;4.6;8.3;15.1;32.2
0;461;4;117;96;1921.7;1.5;6.7;13.1;24.4;82
0;462;1;212;41;236.4;1;2.9;4.6;6.9;14.6
0;462;2;266;58;343.7;0.4;1.3;4.3;9.5;17.1
0;462;3;159;54;514.8;1;3;6.1;14;26.5
0;462;4;39;31;762.1;3;9.4;16.5;35;62.3
0;463;1;5434;4966;31011.9;1;3;5;8.6;14.7
0;463;2;6072;5596;46868.7;1.2;4;7;11;20.1
0;463;3;2964;2825;35947.3;2;6;10;16;31.6
0;463;4;819;805;17939.8;3;9.1;14.7;24.9;68.3
0;464;1;1161;326;768.8;0.4;0.5;1;3;8.1
0;464;2;816;244;935.5;0.4;1;2.3;5;12
0;464;3;55;27;175.8;0.5;2.8;4.5;9;18.5
0;464;4;9;9;133.6;1;6;17.7;25.7;26.4
0;465;1;6092;1286;3364.2;0.4;1;1.6;3.4;8
0;465;2;3787;1253;4512;0.4;1;2.4;5;11
0;465;3;418;249;2065.4;0.5;2.8;5.6;10;24.4
0;465;4;66;59;1238.4;1.5;6.9;14.5;25.3;66.8
0;466;1;255;125;410.9;0.5;1;2;4;10.4
0;466;2;850;403;2590.1;0.5;2;4.5;8;19
0;466;3;568;310;2964.4;0.5;2.6;7;12.5;27
0;466;4;111;95;2035;1.7;8.1;16.7;24;72.3
0;467;1;885;309;1163.2;0.5;1;2.5;5;11
0;467;2;936;415;2260.5;0.5;2;4;6.3;15
0;467;3;304;178;1689.9;1;3.3;7.3;12.3;30
0;467;4;46;44;724.5;2.3;7.3;11.8;18.4;49.3
0;468;1;1544;601;1690.9;0.4;1;1.5;3;9.3
0;468;2;2362;892;4054;0.4;1.1;2.6;6;13.4
